system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679993555479,1173543833944971,0.325376,-0.107767,0.70253,0.623672
1679993555483,1173543836447048,0.324782,-0.107064,0.702887,0.6237
1679993555484,1173543838949270,0.324147,-0.106382,0.703255,0.623732
1679993555486,1173543841451347,0.32345,-0.105705,0.703645,0.623769
1679993555489,1173543843953500,0.322717,-0.105034,0.704051,0.623804
1679993555492,1173543846455423,0.321956,-0.104375,0.704472,0.623834
1679993555494,1173543848957500,0.321198,-0.103746,0.704892,0.623854
1679993555496,1173543851459654,0.320414,-0.103124,0.705332,0.623863
1679993555499,1173543853961808,0.319622,-0.102509,0.705783,0.623861
1679993555504,1173543856463962,0.318817,-0.101886,0.706248,0.623848
1679993555504,1173543858965884,0.318026,-0.101278,0.706714,0.623824
1679993555506,1173543861468038,0.317221,-0.100665,0.707195,0.623787
1679993555511,1173543863970115,0.316409,-0.100048,0.70769,0.623738
1679993555514,1173543866472269,0.315597,-0.099427,0.708197,0.623672
1679993555516,1173543868974168,0.314824,-0.098829,0.708694,0.623594
1679993555517,1173543871476552,0.314089,-0.098249,0.709188,0.623495
1679993555519,1173543873978475,0.313411,-0.097698,0.709674,0.62337
1679993555522,1173543876480552,0.313713,-0.097753,0.709938,0.622908
1679993555524,1173543878982706,0.31328,-0.097336,0.710368,0.622701
1679993555526,1173543881484851,0.312806,-0.096888,0.71082,0.622494
1679993555529,1173543883986774,0.312348,-0.09644,0.711279,0.622269
1679993555532,1173543886488928,0.311875,-0.095978,0.711762,0.622025
1679993555534,1173543888991082,0.311384,-0.095508,0.712263,0.62177
1679993555537,1173543891493159,0.310842,-0.09501,0.712802,0.6215
1679993555540,1173543893995313,0.310288,-0.095455,0.713495,0.620913
1679993555542,1173543896497236,0.309616,-0.094993,0.71412,0.620601
1679993555544,1173543898999390,0.30888,-0.094398,0.714747,0.620336
1679993555548,1173543901501451,0.308064,-0.093758,0.715406,0.620079
1679993555549,1173543904003682,0.307171,-0.093077,0.716087,0.619838
1679993555553,1173543906505759,0.3062,-0.092346,0.716794,0.619612
1679993555554,1173543909007682,0.305181,-0.091585,0.717499,0.619411
1679993555557,1173543911509836,0.304968,-0.092032,0.71812,0.61873
1679993555559,1173543914011990,0.303935,-0.091314,0.718824,0.618527
1679993555562,1173543916514067,0.302783,-0.090439,0.719537,0.618392
1679993555564,1173543919016221,0.301621,-0.089527,0.720226,0.61829
1679993555566,1173543921518375,0.300451,-0.088571,0.720901,0.618211
1679993555569,1173543924020528,0.299283,-0.087572,0.721554,0.618158
1679993555572,1173543926522452,0.298104,-0.086526,0.722192,0.61813
1679993555574,1173543929024528,0.298112,-0.086349,0.722575,0.617703
1679993555576,1173543931526682,0.29709,-0.085331,0.723143,0.617671
1679993555580,1173543934028615,0.295988,-0.084205,0.723709,0.617693
1679993555582,1173543936530769,0.294893,-0.083043,0.724261,0.617726
1679993555586,1173543939032923,0.293844,-0.081886,0.724787,0.617764
1679993555587,1173543941535077,0.292816,-0.080711,0.7253,0.617805
1679993555589,1173543944037178,0.291817,-0.079534,0.725801,0.617841
1679993555592,1173543946539101,0.291547,-0.078907,0.726173,0.617612
1679993555594,1173543949041255,0.290689,-0.077814,0.72664,0.617606
1679993555596,1173543951543409,0.289799,-0.076691,0.727115,0.617606
1679993555599,1173543954045486,0.288947,-0.075603,0.727586,0.617585
1679993555602,1173543956547644,0.288139,-0.074566,0.728053,0.617538
1679993555604,1173543959049798,0.287407,-0.073615,0.728506,0.617459
1679993555608,1173543961551721,0.286727,-0.072724,0.728962,0.617342
1679993555609,1173543964053798,0.286109,-0.071912,0.729421,0.617182
1679993555612,1173543966555956,0.285555,-0.071168,0.72988,0.616982
1679993555614,1173543969058110,0.285084,-0.070512,0.730325,0.616749
1679993555617,1173543971560264,0.28468,-0.069917,0.730763,0.616484
1679993555627,1173543974062183,0.284358,-0.069382,0.731181,0.616198
1679993555629,1173543976564337,0.284105,-0.068884,0.731584,0.615891
1679993555630,1173543979066414,0.283915,-0.068418,0.731961,0.615584
1679993555631,1173543981568337,0.28495,-0.068304,0.732041,0.615022
1679993555632,1173543984070721,0.284882,-0.067837,0.732361,0.614725
1679993555634,1173543986572875,0.284657,-0.067288,0.7327,0.614486
1679993555635,1173543989074793,0.284349,-0.066685,0.733028,0.614302
1679993555637,1173543991576870,0.283968,-0.066022,0.733346,0.614171
1679993555639,1173543994079024,0.283534,-0.065321,0.73364,0.614096
1679993555642,1173543996580947,0.283064,-0.064596,0.733904,0.614072
1679993555644,1173543999083351,0.284669,-0.065497,0.733787,0.613375
1679993555647,1173544001585274,0.284412,-0.064957,0.73393,0.61338
1679993555649,1173544004087428,0.283971,-0.06429,0.734064,0.613495
1679993555653,1173544006589505,0.283511,-0.063622,0.734163,0.613659
1679993555654,1173544009091668,0.283075,-0.062987,0.734222,0.613854
1679993555658,1173544011593591,0.282647,-0.062365,0.734252,0.614079
1679993555662,1173544014095745,0.282225,-0.061752,0.73426,0.614326
1679993555664,1173544016597898,0.281806,-0.061149,0.734253,0.614587
1679993555666,1173544019157201,0.281413,-0.060579,0.734233,0.614848
1679993555667,1173544021602124,0.281054,-0.060044,0.7342,0.615103
1679993555669,1173544024104047,0.280728,-0.059527,0.734159,0.615352
1679993555673,1173544026606201,0.28044,-0.059038,0.734115,0.615582
1679993555675,1173544029108355,0.2802,-0.058591,0.734074,0.615782
1679993555678,1173544031610486,0.279991,-0.05817,0.734039,0.61596
1679993555680,1173544034112563,0.27981,-0.057772,0.734015,0.616108
1679993555682,1173544036614717,0.279648,-0.05741,0.734009,0.616222
1679993555685,1173544039116640,0.279515,-0.057095,0.734018,0.616301
1679993555687,1173544041618794,0.279414,-0.056833,0.734037,0.616348
1679993555689,1173544044120893,0.279352,-0.056633,0.734069,0.616357
1679993555692,1173544046623047,0.279332,-0.056494,0.734111,0.616329
1679993555694,1173544049125201,0.279343,-0.056433,0.734168,0.616262
1679993555698,1173544051627124,0.279384,-0.056443,0.734239,0.616157
1679993555701,1173544054129287,0.279439,-0.056518,0.734328,0.616019
1679993555703,1173544056631364,0.279487,-0.056645,0.73444,0.615853
1679993555705,1173544059133518,0.279512,-0.056811,0.734575,0.615665
1679993555707,1173544061635672,0.279515,-0.057005,0.734734,0.615456
1679993555709,1173544064137595,0.279509,-0.057224,0.734905,0.615234
1679993555713,1173544066639749,0.279499,-0.057453,0.735085,0.615002
1679993555714,1173544069141826,0.279479,-0.057666,0.735269,0.614771
1679993555717,1173544071643979,0.27944,-0.057859,0.735458,0.614545
1679993555719,1173544074146133,0.279362,-0.058008,0.735654,0.614332
1679993555722,1173544076648292,0.279232,-0.058102,0.735859,0.614137
1679993555725,1173544079150215,0.279056,-0.058126,0.73606,0.613973
1679993555727,1173544081652292,0.278846,-0.058088,0.736254,0.61384
1679993555729,1173544084154446,0.278623,-0.057991,0.736435,0.613733
1679993555733,1173544086656624,0.278405,-0.057835,0.736596,0.613653
1679993555737,1173544089158547,0.278202,-0.057632,0.736731,0.613602
1679993555738,1173544091660701,0.278019,-0.057383,0.736845,0.613572
1679993555741,1173544094162855,0.277862,-0.057093,0.736938,0.613558
1679993555744,1173544096664937,0.277736,-0.056766,0.737011,0.613558
1679993555745,1173544099166860,0.277639,-0.056415,0.737067,0.613567
1679993555747,1173544101669014,0.277558,-0.056042,0.737112,0.613584
1679993555749,1173544104171167,0.2775,-0.055651,0.737147,0.613604
1679993555752,1173544106673321,0.27747,-0.055245,0.737173,0.613622
1679993555755,1173544109175388,0.277472,-0.054842,0.737186,0.613642
1679993555758,1173544111677542,0.27751,-0.054429,0.737185,0.613663
1679993555764,1173544114179465,0.27759,-0.054009,0.737175,0.613676
1679993555768,1173544116681619,0.277717,-0.053582,0.737152,0.613683
1679993555768,1173544119183706,0.277885,-0.053158,0.737119,0.613685
1679993555768,1173544121685937,0.278103,-0.052731,0.737077,0.613673
1679993555769,1173544124188014,0.278378,-0.052306,0.737027,0.613644
1679993555774,1173544126689932,0.27871,-0.051886,0.736972,0.613595
1679993555777,1173544129191009,0.279097,-0.051495,0.73691,0.613526
1679993555777,1173544131692086,0.279538,-0.051115,0.736844,0.613438
1679993555779,1173544134196316,0.280014,-0.050754,0.736781,0.613326
1679993555782,1173544136698239,0.280527,-0.050406,0.736726,0.613186
1679993555784,1173544139200624,0.281052,-0.050087,0.736678,0.61303
1679993555786,1173544141702547,0.281592,-0.049787,0.736638,0.612854
1679993555789,1173544144204701,0.282148,-0.049518,0.736602,0.612663
1679993555792,1173544146706778,0.282736,-0.049294,0.736563,0.612457
1679993555794,1173544149208932,0.283334,-0.049125,0.736524,0.612241
1679993555796,1173544151710860,0.283942,-0.048998,0.736484,0.612018
1679993555799,1173544154213014,0.284544,-0.048913,0.736448,0.611788
1679993555802,1173544156715167,0.285128,-0.048863,0.73642,0.611555
1679993555804,1173544159217321,0.285665,-0.048836,0.736399,0.611331
1679993555806,1173544161719426,0.286162,-0.048827,0.736386,0.611115
1679993555810,1173544164221349,0.28661,-0.048835,0.73638,0.610911
1679993555813,1173544166723503,0.287014,-0.048852,0.736379,0.610721
1679993555815,1173544169225580,0.287363,-0.048867,0.736381,0.610553
1679993555817,1173544171727811,0.287675,-0.048877,0.736385,0.610401
1679993555820,1173544174229888,0.287943,-0.048876,0.736391,0.610268
1679993555822,1173544176732042,0.288171,-0.048855,0.736395,0.610157
1679993555824,1173544179233965,0.28835,-0.048805,0.736401,0.61007
1679993555826,1173544181736119,0.288488,-0.048718,0.73641,0.61
1679993555829,1173544184238201,0.288589,-0.048599,0.73642,0.60995
1679993555834,1173544186740431,0.288662,-0.048451,0.73643,0.609914
1679993555835,1173544189242508,0.288707,-0.048277,0.736442,0.609892
1679993555837,1173544191744662,0.288741,-0.048077,0.736453,0.609879
1679993555841,1173544194246566,0.288769,-0.047852,0.736459,0.609877
1679993555843,1173544196748643,0.28879,-0.047602,0.736463,0.609881
1679993555848,1173544199250797,0.288808,-0.047339,0.736464,0.609892
1679993555849,1173544201752951,0.288835,-0.047064,0.736455,0.609911
1679993555850,1173544204255148,0.28889,-0.046794,0.736434,0.609931
1679993555854,1173544206757071,0.288964,-0.046523,0.7364,0.609958
1679993555856,1173544209259225,0.289058,-0.046269,0.736357,0.609985
1679993555856,1173544211761302,0.289169,-0.046028,0.736306,0.610012
1679993555860,1173544214263192,0.289298,-0.045801,0.736249,0.610036
1679993555863,1173544216765345,0.289445,-0.045591,0.736189,0.610055
1679993555865,1173544219267730,0.289613,-0.04541,0.736127,0.610064
1679993555867,1173544221769653,0.289806,-0.04525,0.736058,0.610067
1679993555869,1173544224271730,0.290013,-0.045097,0.735994,0.610057
1679993555873,1173544226773864,0.289716,-0.045465,0.736152,0.609981
1679993555874,1173544229275787,0.289874,-0.045383,0.736129,0.609939
1679993555878,1173544231777941,0.290084,-0.045257,0.736098,0.609886
1679993555879,1173544234280095,0.2903,-0.04512,0.736076,0.60982
1679993555883,1173544236782245,0.290515,-0.04497,0.736067,0.60974
1679993555886,1173544239284322,0.290733,-0.044816,0.736066,0.609649
1679993555889,1173544241786245,0.290974,-0.044657,0.736068,0.609542
1679993555891,1173544244288398,0.290893,-0.045182,0.736269,0.6093
1679993555893,1173544246790542,0.291143,-0.045084,0.736294,0.609158
1679993555895,1173544249292619,0.291438,-0.044909,0.736301,0.609021
1679993555897,1173544251794773,0.291727,-0.044717,0.736319,0.608875
1679993555900,1173544254296927,0.292014,-0.044511,0.736344,0.608722
1679993555904,1173544256798836,0.29232,-0.044307,0.736366,0.608563
1679993555904,1173544259300913,0.292639,-0.044109,0.736384,0.608403
1679993555907,1173544261803067,0.293266,-0.044528,0.736417,0.60803
1679993555911,1173544264305221,0.293674,-0.044423,0.736421,0.607836
1679993555914,1173544266807375,0.294114,-0.044294,0.736399,0.60766
1679993555916,1173544269309298,0.29459,-0.044192,0.736353,0.607492
1679993555917,1173544271811451,0.295103,-0.044115,0.736289,0.607326
1679993555919,1173544274313605,0.295635,-0.044051,0.736214,0.607163
1679993555923,1173544276815682,0.296171,-0.043991,0.736131,0.607006
1679993555925,1173544279317836,0.296708,-0.044052,0.73606,0.606826
1679993555927,1173544281819990,0.297188,-0.043994,0.735983,0.606689
1679993555929,1173544284321913,0.297632,-0.043918,0.735907,0.606569
1679993555933,1173544286823990,0.298042,-0.043827,0.73583,0.606467
1679993555934,1173544289326119,0.298391,-0.04372,0.735761,0.606387
1679993555936,1173544291828273,0.298682,-0.0436,0.735702,0.606324
1679993555940,1173544294330427,0.298916,-0.043475,0.735652,0.606278
1679993555943,1173544296832350,0.299794,-0.043983,0.735525,0.605962
1679993555945,1173544299334499,0.299967,-0.043908,0.73549,0.605924
1679993555947,1173544301836576,0.300017,-0.043777,0.735483,0.605917
1679993555950,1173544304338730,0.300017,-0.043648,0.735497,0.605911
1679993555952,1173544306840653,0.299993,-0.043537,0.735521,0.605901
1679993555954,1173544309343028,0.299968,-0.043451,0.735547,0.605889
1679993555957,1173544311844951,0.299944,-0.043376,0.735572,0.605876
1679993555963,1173544314347028,0.300279,-0.043776,0.735583,0.605666
1679993555964,1173544316849182,0.300246,-0.043733,0.73563,0.605629
1679993555966,1173544319351331,0.300147,-0.043618,0.735687,0.605618
1679993555968,1173544321853254,0.300019,-0.043476,0.73575,0.605615
1679993555969,1173544324355408,0.299851,-0.043298,0.735818,0.605628
1679993555973,1173544326857561,0.29965,-0.043086,0.735884,0.605662
1679993555975,1173544329359604,0.29944,-0.042851,0.735937,0.605719
1679993555981,1173544331861758,0.29949,-0.041903,0.735787,0.605942
1679993555983,1173544334363681,0.29929,-0.04157,0.735795,0.606054
1679993555984,1173544336865835,0.299055,-0.041289,0.735811,0.606169
1679993555985,1173544339367912,0.298808,-0.041014,0.73582,0.6063
1679993555987,1173544341870052,0.298559,-0.040745,0.735818,0.606443
1679993555990,1173544344372206,0.298328,-0.040499,0.735802,0.606592
1679993555993,1173544346874360,0.298142,-0.040294,0.735765,0.606743
1679993555994,1173544349376283,0.298009,-0.040154,0.735711,0.606883
1679993555999,1173544351878345,0.29791,-0.040066,0.735646,0.607015
1679993556000,1173544354380498,0.297834,-0.040024,0.735577,0.607139
1679993556004,1173544356882652,0.297754,-0.040011,0.735519,0.607249
1679993556005,1173544359384575,0.297651,-0.040015,0.735482,0.607345
1679993556007,1173544361886729,0.297515,-0.040018,0.735466,0.60743
1679993556010,1173544364388908,0.297345,-0.040015,0.735477,0.607501
1679993556012,1173544366890985,0.297149,-0.040013,0.73551,0.607557
1679993556014,1173544369392908,0.296944,-0.040005,0.735559,0.607597
1679993556017,1173544371895062,0.296721,-0.039982,0.735625,0.607628
1679993556021,1173544374397192,0.296492,-0.039947,0.735702,0.60765
1679993556023,1173544376899346,0.296251,-0.039889,0.735793,0.60766
1679993556024,1173544379401423,0.295993,-0.039802,0.7359,0.607662
1679993556027,1173544381903576,0.295706,-0.039683,0.736025,0.607659
1679993556030,1173544384405520,0.295384,-0.039528,0.736171,0.607649
1679993556033,1173544386907673,0.295025,-0.039334,0.736338,0.607632
1679993556036,1173544389409827,0.294648,-0.039111,0.736512,0.607619
1679993556038,1173544391911981,0.29425,-0.038863,0.736696,0.607606
1679993556040,1173544394414058,0.293833,-0.038595,0.736888,0.607591
1679993556042,1173544396916231,0.293386,-0.038317,0.737092,0.607577
1679993556044,1173544399418154,0.292926,-0.038027,0.737302,0.607563
1679993556047,1173544401920308,0.292442,-0.037718,0.737514,0.607558
1679993556049,1173544404422462,0.291961,-0.03741,0.737715,0.607564
1679993556054,1173544406924635,0.291516,-0.037124,0.737886,0.607588
1679993556055,1173544409426711,0.291158,-0.036887,0.738003,0.607632
1679993556057,1173544411928635,0.290896,-0.0367,0.738059,0.607701
1679993556060,1173544414430788,0.290739,-0.036572,0.738043,0.607803
1679993556063,1173544416932947,0.290687,-0.036504,0.737956,0.607937
1679993556065,1173544419435024,0.290743,-0.036496,0.737801,0.608099
1679993556067,1173544421937178,0.2909,-0.036549,0.737575,0.608295
1679993556069,1173544424439332,0.291168,-0.036665,0.737273,0.608526
1679993556074,1173544426941240,0.29155,-0.03685,0.736892,0.608793
1679993556076,1173544429443317,0.292049,-0.037115,0.736439,0.609086
1679993556077,1173544431945471,0.292674,-0.037464,0.735908,0.609407
1679993556079,1173544434447625,0.293411,-0.037895,0.735308,0.60975
1679993556082,1173544436949778,0.294246,-0.038404,0.734646,0.610113
1679993556084,1173544439451707,0.295131,-0.038966,0.733956,0.61048
1679993556087,1173544441953860,0.296062,-0.039575,0.733242,0.610849
1679993556089,1173544444456014,0.297004,-0.040219,0.732525,0.611209
1679993556092,1173544446958091,0.297932,-0.040883,0.731822,0.611555
1679993556096,1173544449460028,0.298811,-0.041545,0.731168,0.611865
1679993556097,1173544451962182,0.299667,-0.042225,0.73055,0.612137
1679993556100,1173544454464336,0.300499,-0.042913,0.729976,0.612366
1679993556103,1173544456966413,0.30131,-0.043609,0.729448,0.612548
1679993556105,1173544459468558,0.302064,-0.044278,0.728992,0.612671
1679993556107,1173544461970712,0.302781,-0.044925,0.728595,0.612742
1679993556111,1173544464472635,0.303458,-0.045541,0.728261,0.61276
1679993556114,1173544466974712,0.30411,-0.046137,0.727979,0.612726
1679993556115,1173544469476927,0.304719,-0.046687,0.727756,0.612646
1679993556119,1173544471979004,0.305292,-0.04721,0.727583,0.612527
1679993556121,1173544474481158,0.305803,-0.047688,0.727464,0.612376
1679993556123,1173544476983081,0.306245,-0.048131,0.727399,0.612199
1679993556125,1173544479485235,0.306626,-0.048533,0.727372,0.612007
1679993556127,1173544481987322,0.306973,-0.048912,0.727371,0.611805
1679993556129,1173544484489245,0.307282,-0.049274,0.727384,0.611605
1679993556133,1173544486991630,0.307563,-0.049624,0.727405,0.61141
1679993556135,1173544489493784,0.307804,-0.049952,0.727434,0.611227
1679993556137,1173544491995712,0.308001,-0.05027,0.727467,0.611063
1679993556140,1173544494497789,0.308138,-0.050568,0.727502,0.610928
1679993556143,1173544496999942,0.308205,-0.050846,0.727544,0.610821
1679993556145,1173544499502096,0.3082,-0.051098,0.72759,0.610748
1679993556149,1173544502004259,0.308128,-0.051339,0.727639,0.610705
1679993556150,1173544504506182,0.307978,-0.05157,0.727691,0.6107
1679993556153,1173544507008259,0.307749,-0.051793,0.727742,0.610736
1679993556155,1173544509510413,0.307427,-0.052,0.727797,0.610815
1679993556157,1173544512012567,0.306997,-0.052191,0.727865,0.610933
1679993556159,1173544514514500,0.306469,-0.05237,0.727941,0.611093
1679993556162,1173544517016654,0.305835,-0.052529,0.728022,0.6113
1679993556164,1173544519518808,0.305131,-0.052665,0.728095,0.611553
1679993556167,1173544522020885,0.304367,-0.05279,0.728151,0.611857
1679993556169,1173544524522813,0.303582,-0.052909,0.72817,0.612213
1679993556175,1173544527025197,0.302816,-0.05305,0.728133,0.612624
1679993556176,1173544529527351,0.302113,-0.053218,0.72803,0.613079
1679993556177,1173544532029274,0.301464,-0.053428,0.727854,0.613589
1679993556181,1173544534531335,0.300881,-0.053702,0.727608,0.614143
1679993556183,1173544537033489,0.300349,-0.054066,0.727304,0.614731
1679993556187,1173544539535412,0.29989,-0.054533,0.726967,0.615313
1679993556188,1173544542037489,0.299486,-0.055135,0.726597,0.615893
1679993556191,1173544544539740,0.29911,-0.055857,0.726222,0.616453
1679993556193,1173544547041894,0.298709,-0.056656,0.725871,0.616987
1679993556195,1173544549543971,0.298291,-0.057477,0.725566,0.617471
1679993556197,1173544552045894,0.297946,-0.058367,0.725256,0.617919
1679993556199,1173544554548048,0.297782,-0.059347,0.724906,0.618315
1679993556202,1173544557050200,0.297805,-0.060413,0.724507,0.618668
1679993556205,1173544559552354,0.297959,-0.061477,0.724102,0.618963
1679993556207,1173544562054431,0.298122,-0.062482,0.723728,0.619221
1679993556210,1173544564556585,0.29816,-0.06335,0.72344,0.619452
1679993556213,1173544567058494,0.298077,-0.064076,0.723229,0.619664
1679993556215,1173544569560648,0.297911,-0.06466,0.723094,0.61984
1679993556217,1173544572062725,0.297725,-0.065189,0.72301,0.619971
1679993556221,1173544574564879,0.297773,-0.065802,0.722899,0.620013
1679993556225,1173544577066980,0.298587,-0.066719,0.722562,0.619917
1679993556226,1173544579568903,0.300568,-0.067975,0.721824,0.619682
1679993556228,1173544582071057,0.303339,-0.069292,0.720826,0.619348
1679993556230,1173544584573210,0.30628,-0.070315,0.719827,0.618948
1679993556233,1173544587075287,0.30893,-0.070816,0.719021,0.61851
1679993556235,1173544589577215,0.310961,-0.070718,0.718542,0.618059
1679993556237,1173544592079600,0.312461,-0.070224,0.718344,0.61759
1679993556240,1173544594581523,0.313565,-0.069624,0.718343,0.617099
1679993556244,1173544597083711,0.314489,-0.069191,0.718441,0.616563
1679993556245,1173544599585788,0.315314,-0.069083,0.718582,0.615989
1679993556247,1173544602087942,0.316131,-0.069335,0.718728,0.615371
1679993556250,1173544604589865,0.316949,-0.069926,0.718865,0.614724
1679993556253,1173544607092019,0.317783,-0.070806,0.718974,0.614064
1679993556255,1173544609594196,0.318608,-0.071874,0.719035,0.613441
1679993556258,1173544612096350,0.319332,-0.072948,0.719087,0.612877
1679993556261,1173544614598427,0.319804,-0.073746,0.719187,0.612418
1679993556264,1173544617100581,0.320077,-0.074262,0.719299,0.61208
1679993556267,1173544619602518,0.320244,-0.074596,0.719371,0.611868
1679993556268,1173544622104595,0.320382,-0.074872,0.71938,0.611752
1679993556270,1173544624606826,0.3205,-0.075129,0.719317,0.611733
1679993556273,1173544627108980,0.320623,-0.075407,0.719181,0.611794
1679993556275,1173544629611057,0.320796,-0.075737,0.718971,0.611909
1679993556277,1173544632112999,0.321003,-0.076115,0.718709,0.612061
1679993556281,1173544634615153,0.321259,-0.076557,0.718405,0.612228
1679993556283,1173544637117306,0.321611,-0.077125,0.718051,0.612389
1679993556284,1173544639619460,0.322192,-0.077956,0.717621,0.612481
1679993556288,1173544642121552,0.323111,-0.079237,0.717098,0.612445
1679993556291,1173544644623706,0.324222,-0.080897,0.71657,0.612259
1679993556293,1173544647125629,0.325419,-0.082678,0.716091,0.611947
1679993556295,1173544649627706,0.326682,-0.084436,0.715672,0.611524
1679993556300,1173544652129836,0.328027,-0.086183,0.715313,0.61098
1679993556302,1173544654631990,0.329428,-0.08786,0.715018,0.610332
1679993556304,1173544657134144,0.330897,-0.089463,0.714785,0.609577
1679993556305,1173544659636067,0.332456,-0.090951,0.714581,0.608747
1679993556308,1173544662138221,0.334207,-0.092373,0.714351,0.607843
1679993556310,1173544664640312,0.336324,-0.093736,0.713981,0.606901
1679993556313,1173544667142465,0.339113,-0.095054,0.713274,0.605975
1679993556315,1173544669644388,0.342318,-0.096065,0.712288,0.605172
1679993556318,1173544672146773,0.345728,-0.09661,0.711121,0.604519
1679993556321,1173544674648706,0.349209,-0.09669,0.709821,0.604034
1679993556323,1173544677150783,0.352709,-0.096334,0.708407,0.603717
1679993556325,1173544679652937,0.356107,-0.095617,0.706925,0.603573
1679993556327,1173544682155091,0.359519,-0.094681,0.705322,0.603573
1679993556331,1173544684657014,0.362907,-0.093623,0.703614,0.603705
1679993556333,1173544687159091,0.36623,-0.092481,0.701816,0.603967
1679993556342,1173544689661312,0.369356,-0.091364,0.700011,0.604327
1679993556344,1173544692163389,0.372392,-0.090363,0.698169,0.604746
1679993556345,1173544694665542,0.375344,-0.089596,0.696305,0.605184
1679993556347,1173544697167465,0.378248,-0.089114,0.694415,0.605618
1679993556348,1173544699669619,0.380993,-0.088935,0.692579,0.606026
1679993556349,1173544702171696,0.383627,-0.089011,0.690772,0.606416
1679993556351,1173544704673865,0.386102,-0.089314,0.689045,0.606765
1679993556353,1173544707176019,0.388422,-0.089814,0.687407,0.607068
1679993556355,1173544709678173,0.390515,-0.090484,0.685917,0.607311
1679993556357,1173544712180096,0.392465,-0.09132,0.684535,0.607489
1679993556360,1173544714682173,0.394269,-0.0923,0.683276,0.60759
1679993556364,1173544717184337,0.395965,-0.093405,0.682123,0.607613
1679993556365,1173544719686491,0.39752,-0.094581,0.681102,0.607561
1679993556367,1173544722188644,0.398993,-0.095815,0.680177,0.607439
1679993556370,1173544724690567,0.400381,-0.097065,0.679348,0.607255
1679993556374,1173544727192702,0.401692,-0.09832,0.678597,0.607026
1679993556376,1173544729694779,0.402889,-0.099507,0.677946,0.606767
1679993556378,1173544732196933,0.404001,-0.100641,0.677364,0.606491
1679993556380,1173544734699087,0.40501,-0.101688,0.676855,0.606211
1679993556383,1173544737201241,0.405911,-0.102646,0.676412,0.605942
1679993556390,1173544739703169,0.406671,-0.103488,0.676042,0.605702
1679993556392,1173544742205246,0.407317,-0.10425,0.675726,0.60549
1679993556392,1173544744707400,0.407846,-0.104932,0.675463,0.605309
1679993556392,1173544747209554,0.408277,-0.105545,0.675237,0.605164
1679993556394,1173544749711754,0.408616,-0.106079,0.675043,0.605058
1679993556397,1173544752213677,0.408905,-0.106564,0.674858,0.604984
1679993556400,1173544754715831,0.409154,-0.107002,0.674681,0.604936
1679993556402,1173544757217908,0.40937,-0.1074,0.674509,0.604911
1679993556404,1173544759720071,0.409549,-0.107749,0.674355,0.6049
1679993556406,1173544762222225,0.40969,-0.108062,0.674219,0.6049
1679993556411,1173544764724379,0.409791,-0.10834,0.674113,0.6049
1679993556413,1173544767226302,0.409854,-0.108571,0.674036,0.604901
1679993556415,1173544769728379,0.409877,-0.108752,0.673995,0.604899
1679993556417,1173544772230533,0.409876,-0.108896,0.67398,0.604891
1679993556420,1173544774732687,0.40986,-0.10901,0.673996,0.604863
1679993556422,1173544777234610,0.409825,-0.109116,0.674052,0.604805
1679993556424,1173544779736763,0.409756,-0.109224,0.674166,0.604705
1679993556427,1173544782238903,0.40963,-0.109347,0.674362,0.60455
1679993556429,1173544784740980,0.409438,-0.109481,0.674655,0.604329
1679993556434,1173544787243134,0.40917,-0.109638,0.675066,0.604023
1679993556434,1173544789745057,0.408847,-0.109831,0.675585,0.603626
1679993556438,1173544792247178,0.408489,-0.110074,0.676208,0.603126
1679993556441,1173544794749332,0.408107,-0.110375,0.67694,0.602508
1679993556442,1173544797251409,0.407709,-0.110724,0.677786,0.601763
1679993556444,1173544799753563,0.407327,-0.111081,0.678703,0.600921
1679993556448,1173544802255721,0.406976,-0.111418,0.679685,0.599986
1679993556450,1173544804757645,0.406695,-0.111716,0.680693,0.598978
1679993556453,1173544807259722,0.406524,-0.111957,0.681691,0.597913
1679993556455,1173544809761875,0.406496,-0.112105,0.682608,0.596857
1679993556458,1173544812264029,0.406612,-0.112134,0.683437,0.595823
1679993556460,1173544814766183,0.406863,-0.112028,0.68415,0.594852
1679993556462,1173544817268106,0.407232,-0.111787,0.684742,0.593963
1679993556464,1173544819770260,0.407668,-0.111426,0.685193,0.593212
1679993556468,1173544822272337,0.408134,-0.110966,0.685534,0.592583
1679993556469,1173544824774283,0.40859,-0.110444,0.685772,0.59209
1679993556474,1173544827276668,0.409018,-0.109889,0.685914,0.591733
1679993556475,1173544829778821,0.409395,-0.109356,0.68596,0.591519
1679993556478,1173544832280745,0.409728,-0.108863,0.685918,0.591427
1679993556479,1173544834782821,0.410027,-0.108441,0.685789,0.591447
1679993556482,1173544837284975,0.410292,-0.108098,0.68558,0.591568
1679993556486,1173544839787129,0.410524,-0.107855,0.685305,0.59177
1679993556487,1173544842289283,0.410742,-0.107714,0.684971,0.592033
1679993556489,1173544844791206,0.410961,-0.10768,0.684587,0.59233
1679993556492,1173544847293356,0.411211,-0.10777,0.684155,0.592639
1679993556495,1173544849795433,0.4115,-0.107998,0.683702,0.59292
1679993556498,1173544852297356,0.411838,-0.10836,0.683239,0.593153
1679993556499,1173544854799510,0.412219,-0.108838,0.682785,0.593323
1679993556503,1173544857301664,0.412637,-0.109416,0.682357,0.593419
