system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679993521907,1173510263263469,1.6860001,2.1730502,10.5070505
1679993521910,1173510265765546,1.6720501,2.2690501,10.828051
1679993521913,1173510268267700,1.57605,2.15205,11.158051
1679993521915,1173510270769858,1.5139501,2.08005,11.464951
1679993521920,1173510273272012,1.38705,1.9240501,11.383051
1679993521921,1173510275773935,1.50195,1.917,11.481001
1679993521923,1173510278276094,1.6339501,1.8760501,11.577001
1679993521925,1173510280778171,1.76505,2.0070002,11.653951
1679993521927,1173510283280325,1.9090501,1.95,11.72595
1679993521930,1173510285782478,2.01705,1.9290001,11.464951
1679993521933,1173510288284632,1.9380001,1.8859501,11.55105
1679993521935,1173510290786584,2.01,1.90005,11.27295
1679993521938,1173510293288738,2.0670002,1.9789501,11.0449505
1679993521940,1173510295790815,2.0329502,1.914,10.879951
1679993521943,1173510298292969,2.022,1.8090001,10.64805
1679993521945,1173510300795123,2.0380502,1.9480501,10.842001
1679993521947,1173510303297282,1.8730501,1.7179501,10.911
1679993521950,1173510305799205,1.8610501,1.7539501,11.103001
1679993521953,1173510308301359,1.8610501,1.8739501,10.9470005
1679993521956,1173510310803517,1.7320501,1.7950501,11.14395
1679993521958,1173510313305594,1.674,1.7760001,11.13195
1679993521960,1173510315807748,1.50405,1.692,11.074051
1679993521962,1173510318309902,1.7700001,1.6990501,10.863001
1679993521965,1173510320812056,1.81095,1.5670501,10.753051
1679993521967,1173510323313983,1.7029501,1.58595,10.50405
1679993521970,1173510325816137,1.761,1.5289501,10.273951
1679993521972,1173510328318214,1.8589501,1.4470501,10.20195
1679993521975,1173510330820368,1.9069501,1.33305,10.22595
1679993521978,1173510333322532,1.9860001,1.36395,9.903001
1679993521980,1173510335824685,1.9740001,1.4140501,9.646951
1679993521985,1173510338326608,1.9020001,1.3609501,9.39795
1679993521985,1173510340828762,1.9090501,1.299,9.1699505
1679993521987,1173510343330839,1.8709501,1.0710001,9.02595
1679993521990,1173510345833012,1.9159501,1.1410501,8.740951
1679993521994,1173510348334935,1.9620001,0.96105003,8.545051
1679993521996,1173510350837320,2.22,0.98805004,8.50395
1679993521997,1173510353339243,2.4790502,0.98805004,8.62395
1679993522000,1173510355841416,2.21805,0.669,8.37495
1679993522002,1173510358343570,1.8610501,0.55200005,8.33895
1679993522005,1173510360845647,1.89495,0.48495004,8.48505
1679993522007,1173510363347800,1.9159501,0.564,8.823
1679993522010,1173510365849954,1.5450001,0.64500004,8.839951
1679993522012,1173510368352108,1.50195,0.77205,8.98095
1679993522015,1173510370854031,1.6890001,1.0690501,9.328051
1679993522018,1173510373356185,1.57095,1.1580001,9.799951
1679993522020,1173510375858262,1.5640501,1.3060501,9.903001
1679993522022,1173510378360416,1.44,1.6200001,10.243051
1679993522025,1173510380862339,1.21695,1.845,10.51095
1679993522027,1173510383364724,0.86805004,2.1079502,10.92105
1679993522031,1173510385866647,0.68895006,2.36205,11.184001
1679993522034,1173510388368800,0.47295,2.523,11.433001
1679993522037,1173510390870877,0.29295,2.841,11.656051
1679993522039,1173510393373031,0.24795002,3.2719502,11.788051
1679993522041,1173510395875185,-0.049050003,3.6439502,11.922001
1679993522043,1173510398377330,-0.079950005,4.0810504,12.0390005
1679993522045,1173510400879253,0.04695,3.9220502,12.729001
1679993522047,1173510403381407,-0.36,4.15605,12.660001
1679993522050,1173510405883561,-0.26505002,4.2259502,13.000051
1679993522052,1173510408385638,-0.052050002,4.18995,13.2630005
1679993522055,1173510410887791,-0.07095,4.0740004,13.002001
1679993522058,1173510413389715,0.49500003,4.2499504,13.314001
1679993522060,1173510415892099,0.657,4.02495,13.467001
1679993522062,1173510418394002,0.71295005,3.7849503,13.548
1679993522065,1173510420896156,1.2379501,3.5050502,13.660951
1679993522069,1173510423398233,1.23405,3.3780003,13.387951
1679993522071,1173510425900387,2.4720001,3.5140502,14.379001
1679993522073,1173510428402306,1.8540001,3.1240501,13.588951
1679993522075,1173510430904691,2.2080002,3.07395,13.222951
1679993522077,1173510433406844,2.4049501,2.79795,12.898951
1679993522080,1173510435908768,2.7139502,2.841,12.528001
1679993522082,1173510438410844,2.97,2.63805,12.267
1679993522085,1173510440912998,3.2070003,2.49405,11.235001
1679993522087,1173510443415152,2.90505,2.21895,10.84395
1679993522090,1173510445917306,2.5459502,2.1420002,10.686001
1679993522092,1173510448419229,2.02305,2.0629501,10.816051
1679993522095,1173510450921383,1.8060001,2.23305,10.897051
1679993522098,1173510453423541,2.26605,2.9179502,10.273951
1679993522100,1173510455925618,2.4810002,3.2920501,10.114051
1679993522102,1173510458427772,2.4769502,3.4759502,9.61305
1679993522106,1173510460929695,1.9350001,3.4140003,9.441
1679993522108,1173510463432079,1.9279501,3.03795,10.16205
1679993522110,1173510465934002,1.4440501,3.10995,10.16205
1679993522113,1173510468436156,1.1689501,2.94195,10.1310005
1679993522115,1173510470938233,1.4760001,3.5050502,10.344001
1679993522118,1173510473440449,1.42005,3.79905,10.48995
1679993522120,1173510475942526,1.3560001,3.9769502,10.717051
1679993522122,1173510478444449,0.975,4.09905,10.662001
1679993522125,1173510480946603,1.06095,4.104,10.737
1679993522127,1173510483448757,1.18305,3.9720001,10.399051
1679993522130,1173510485950824,1.2019501,3.89805,10.2310505
1679993522133,1173510488453054,0.89505005,3.76605,10.606951
1679993522136,1173510490955131,0.804,3.4090502,11.0140505
1679993522138,1173510493457272,1.6480501,3.42105,11.328
1679993522140,1173510495959195,1.88505,3.5380502,11.2900505
1679993522145,1173510498461349,1.9230001,3.25605,11.188951
1679993522146,1173510500963426,1.74405,3.3630002,10.64805
1679993522148,1173510503465580,1.2360001,3.4140003,10.653001
1679993522150,1173510505967747,1.1020501,3.2940001,10.713
1679993522152,1173510508469901,1.19805,3.55695,11.005051
1679993522155,1173510510971824,1.21905,3.6100502,10.993051
1679993522157,1173510513473978,1.416,3.7039502,10.993051
1679993522160,1173510515976049,0.906,3.4780502,11.104951
1679993522163,1173510518478203,0.90405005,3.5050502,10.923
1679993522165,1173510520980434,0.89205,3.2920501,11.232
1679993522167,1173510523482511,0.85395,2.9850001,11.167951
1679993522170,1173510525984431,0.90195006,2.7810001,11.338051
1679993522173,1173510528486585,0.93405,2.63805,10.983001
1679993522175,1173510530988739,1.08,2.5540502,10.66695
1679993522178,1173510533490816,1.3579501,2.3719501,10.441951
1679993522181,1173510535993041,1.5790501,2.259,10.248
1679993522184,1173510538495118,1.8040501,2.08905,10.056001
1679993522185,1173510540997272,2.1079502,2.22105,10.305
1679993522187,1173510543499195,2.1769502,1.9459502,10.33395
1679993522190,1173510546001349,2.02305,1.7850001,10.462951
1679993522193,1173510548503431,1.9980001,1.5120001,10.279051
1679993522195,1173510551005585,1.42005,1.5190501,9.999001
1679993522197,1173510553507739,1.3729501,1.6510501,9.012
1679993522200,1173510556009893,1.8780001,1.728,8.77005
1679993522202,1173510558511816,2.3110502,1.53795,8.775001
1679993522205,1173510561013941,2.769,1.536,8.581051
1679993522208,1173510563516018,1.77495,1.53795,7.8310504
1679993522210,1173510566018171,1.81305,1.43505,7.5919504
1679993522213,1173510568520402,2.2369502,1.146,8.17395
1679993522215,1173510571022488,1.128,1.3660501,7.6330504
1679993522220,1173510573524411,1.0320001,1.6819501,7.4119506
1679993522222,1173510576026565,0.507,2.0989501,6.97905
1679993522224,1173510578531180,-0.59505004,2.56095,6.71505
1679993522226,1173510581030796,-0.22605,2.7529502,6.91905
1679993522228,1173510583532719,0.42000002,2.676,7.2900004
1679993522230,1173510586035104,-1.9789501,3.35205,6.39405
1679993522233,1173510588537257,-1.5319501,3.3040502,6.7560005
1679993522235,1173510591039175,-0.49005002,3.1339502,7.4460006
1679993522237,1173510593541329,-1.0860001,2.8249502,7.1340003
1679993522240,1173510596043406,-1.40505,2.97495,6.6120005
1679993522242,1173510598545560,-1.419,2.94195,6.9859505
1679993522245,1173510601047714,-1.35195,2.8510501,7.48395
1679993522248,1173510603549873,-1.39005,2.8290002,7.6090503
1679993522251,1173510606052027,-0.693,2.559,8.016001
1679993522253,1173510608553950,-0.33705002,2.26395,7.8910503
1679993522257,1173510611056027,0.12105001,1.84695,8.017051
1679993522259,1173510613558181,0.66705,0.96105003,8.706
1679993522262,1173510616060334,-0.483,0.813,7.96995
1679993522264,1173510618562488,0.34800002,1.059,7.86495
1679993522265,1173510621064411,2.196,1.0690501,8.02095
1679993522267,1173510623566565,3.52095,0.87705004,8.397
1679993522271,1173510626068719,4.0279503,0.07095,7.58895
1679993522273,1173510628570796,4.5940504,-1.50195,7.79505
1679993522275,1173510631072950,3.35595,-1.74195,6.32205
1679993522278,1173510633575080,3.4950001,-2.5099502,7.326
1679993522281,1173510636077233,3.9469502,-3.009,7.9990506
1679993522283,1173510638579157,1.21695,-1.9429501,6.7200003
1679993522285,1173510641081310,-1.7880001,0.39405003,7.314
1679993522288,1173510643583387,-0.83895004,3.2580001,6.2389503
1679993522291,1173510646085541,0.33195,4.137,5.8429503
1679993522295,1173510648587695,-1.86195,4.18305,6.9330006
1679993522296,1173510651089849,-1.7860501,3.6100502,5.4079504
1679993522299,1173510653591777,-2.1019502,2.3380501,4.9290004
1679993522301,1173510656093931,-3.1960502,1.4929501,5.31405
1679993522304,1173510658596008,-1.848,0.72195005,5.736
1679993522305,1173510661098162,-2.02305,0.96795005,6.3700504
1679993522307,1173510663600315,-1.5870001,1.2100501,8.170051
1679993522311,1173510666102483,-1.31595,2.295,8.863951
1679993522313,1173510668604406,-0.97800004,2.3460002,8.68605
1679993522315,1173510671106560,-0.43005002,2.8510501,9.43605
1679993522318,1173510673608714,-0.0010500001,1.9939501,9.346951
1679993522321,1173510676110786,-0.55695003,1.6030501,9.58905
1679993522323,1173510678612940,-0.47805002,1.0570501,9.75195
1679993522325,1173510681115094,-0.21195,0.44400004,10.602
1679993522327,1173510683617248,-0.126,0.67905,10.6050005
1679993522332,1173510686119181,0.39195,0.753,11.328
1679993522335,1173510688621335,0.32895002,1.182,10.629001
1679993522337,1173510691123411,0.09,1.04295,10.614
1679993522340,1173510693625565,-0.21900001,1.491,9.99195
1679993522342,1173510696127488,-0.28905,1.74705,9.53205
1679993522344,1173510698705873,-0.59295005,1.84695,9.27795
1679993522346,1173510701131796,-1.09605,1.7160001,8.832001
1679993522348,1173510703633950,-1.4119501,1.7659501,8.710051
1679993522351,1173510706136027,-1.2229501,1.83105,9.228001
1679993522354,1173510708638277,-0.933,1.7299501,8.908951
1679993522355,1173510711140354,-0.76305,1.7299501,9.309
1679993522358,1173510713642507,-0.15195,1.4950501,9.955951
1679993522361,1173510716144431,0.57105005,1.28205,10.05405
1679993522363,1173510718646584,0.72,0.97305006,10.44705
1679993522365,1173510721148661,0.94095004,0.588,10.135051
1679993522369,1173510723650892,1.32,-0.028950002,10.329
1679993522372,1173510726152969,1.2930001,-0.027,10.224001
1679993522373,1173510728655151,1.3729501,-0.22305001,9.913051
1679993522375,1173510731157074,1.59,-0.112950005,10.01805
1679993522378,1173510733659228,1.605,-0.3,9.496051
1679993522381,1173510736161382,1.6309501,-0.41505003,9.27795
1679993522383,1173510738663459,1.19505,-0.49605003,8.46105
1679993522385,1173510741165612,0.81495005,-0.453,7.80705
1679993522388,1173510743667766,-0.06795,0.32805002,7.2229505
1679993522391,1173510746169920,-0.087000005,0.261,6.1740003
1679993522393,1173510748671843,0.058950003,0.79800004,8.51895
1679993522395,1173510751173930,-0.26895002,1.96695,6.6150002
1679993522398,1173510753676084,-1.0720501,2.8249502,6.366
1679993522401,1173510756178315,-1.9630501,3.6150002,6.3460503
1679993522403,1173510758680392,-2.5849502,4.1059504,6.71295
1679993522407,1173510761182570,-3.1990502,4.3500004,6.3700504
1679993522408,1173510763684493,-4.06605,4.89195,6.9259505
1679993522411,1173510766186646,-4.20405,5.10195,7.5750003
1679993522413,1173510768688723,-3.2370002,5.4690003,7.8820505
1679993522415,1173510771190954,-3.11205,5.3200502,8.19495
1679993522418,1173510773693002,-2.83905,5.076,8.851951
1679993522421,1173510776195156,-1.9650002,4.0800004,9.634951
1679993522423,1173510778697079,-0.96405005,3.4980001,9.55605
1679993522425,1173510781199233,-0.109050006,2.7840002,10.729051
1679993522427,1173510783701310,0.55395,2.4799502,9.91005
1679993522431,1173510786203459,1.22895,2.5519502,10.20705
1679993522433,1173510788705613,1.8870001,2.877,10.114051
1679993522435,1173510791207766,1.65495,2.8579502,10.468051
1679993522438,1173510793709920,2.60805,2.67105,10.974001
1679993522441,1173510796211843,2.5150502,1.9770001,12.436951
1679993522444,1173510798713915,2.55795,1.4470501,12.661951
1679993522446,1173510801216069,2.50095,1.8760501,11.476951
1679993522448,1173510803718300,2.0380502,2.559,10.15005
1679993522451,1173510806220377,1.9380001,2.676,10.114051
1679993522453,1173510808722310,1.4440501,2.6260502,10.51395
1679993522455,1173510811224464,1.353,2.9200501,10.89
1679993522458,1173510813726618,1.4280001,2.8249502,11.74005
1679993522461,1173510816228695,1.3800001,2.7889502,12.21405
1679993522463,1173510818730843,1.3369501,2.4100502,12.957001
1679993522465,1173510821232997,1.5829501,2.0629501,12.633
1679993522468,1173510823735151,1.452,1.6030501,13.91205
1679993522471,1173510826237074,1.69305,1.3470001,13.275001
1679993522473,1173510828739237,2.9680502,1.93095,13.687051
1679993522475,1173510831241314,4.01895,2.5780501,13.407001
1679993522477,1173510833743468,2.50095,-0.17505,12.360001
1679993522483,1173510836245622,2.67105,-0.33600003,14.214001
1679993522484,1173510838747776,3.6430502,-0.38595003,13.323001
1679993522486,1173510841249699,3.6720002,-0.80295,13.797001
1679993522488,1173510843751852,3.5659502,-2.0050502,12.559051
1679993522491,1173510846253929,4.2709503,-0.94200003,12.19305
1679993522493,1173510848756088,4.7730002,-0.98205006,11.781
1679993522495,1173510851258242,4.60305,-1.014,11.091001
1679993522499,1173510853760396,3.7909503,-1.0849501,10.887
1679993522501,1173510856262319,3.6739502,-1.3249501,10.5070505
1679993522503,1173510858764473,3.1930501,-0.77400005,10.305
1679993522505,1173510861266622,2.6590502,-0.93000007,9.582001
1679993522508,1173510863768699,2.5800002,-1.1550001,9.75
1679993522511,1173510866270622,2.5099502,-1.0500001,9.618
1679993522513,1173510868773006,2.5080001,-1.0020001,9.55605
1679993522515,1173510871275160,2.604,-0.85995007,9.96105
1679993522520,1173510873777083,2.3860502,-0.78105,9.970051
1679993522522,1173510876279237,2.295,-0.513,9.807
1679993522524,1173510878781314,1.8900001,-0.13905,9.99405
1679993522525,1173510881283468,1.3369501,0.25800002,9.307051
1679993522528,1173510883785622,0.31995,0.35895002,9.208051
1679993522531,1173510886287776,0.39600003,0.58005005,9.1390505
1679993522533,1173510888789699,0.24795002,1.335,9.010051
1679993522535,1173510891291858,-0.53805,1.7160001,9.08895
1679993522539,1173510893793934,-0.51000005,1.8019501,9.616051
1679993522541,1173510896296088,-0.81795,2.427,8.125951
1679993522543,1173510898798011,-1.51005,2.568,7.9939504
1679993522545,1173510901300391,-1.8570001,2.319,8.91195
1679993522548,1173510903802314,-1.7809501,2.05305,8.823
1679993522551,1173510906304468,-1.24395,2.21595,8.47605
1679993522553,1173510908806622,-0.91095006,1.881,8.524051
1679993522557,1173510911308685,-1.065,1.812,8.455951
1679993522559,1173510913810608,-1.215,1.53795,8.20695
1679993522561,1173510916312992,-0.32895002,1.2610501,8.731951
1679993522563,1173510918815146,0.59505004,0.88500005,9.714001
1679993522565,1173510921317069,1.3729501,0.39105,9.783
1679993522568,1173510923819146,1.7029501,0.016050002,10.32495
1679993522571,1173510926321300,1.88505,-0.22995001,10.50195
1679993522573,1173510928823454,1.96395,-0.108,10.717051
1679993522575,1173510931325377,1.9660501,-0.25695002,10.879951
1679993522579,1173510933827497,2.2110002,-0.19500001,10.94505
1679993522581,1173510936329651,2.35395,-0.372,10.995001
1679993522583,1173510938831728,2.59605,-0.36195,11.136001
1679993522585,1173510941333882,2.802,-0.63000005,10.858951
1679993522588,1173510943836035,2.4810002,-0.81000006,10.593
1679993522591,1173510946338208,3.0349503,-0.73800004,10.714951
1679993522594,1173510948840131,3.5299501,-0.74505,11.37405
1679993522596,1173510951342285,4.026,-0.83895004,11.87205
1679993522598,1173510953844362,4.2439504,-0.79305005,12.3820505
1679993522602,1173510956346526,4.263,-0.85605,12.351001
1679993522604,1173510958848757,4.512,-0.66405004,12.394051
1679993522605,1173510961350834,4.191,-0.74505,12.38895
1679993522610,1173510963852757,4.0609503,-0.78105,12.649951
1679993522611,1173510966354911,4.053,-0.48195,12.717001
1679993522613,1173510968856988,4.47195,-0.47700003,13.207951
1679993522615,1173510971359141,5.6280003,-0.17505,13.222951
1679993522619,1173510973861295,5.83395,-0.46305,12.837001
1679993522621,1173510976363449,5.5950003,-0.846,12.978001
1679993522623,1173510978865372,5.1930003,-1.23195,13.210951
1679993522625,1173510981367526,4.848,-1.5640501,13.540951
1679993522628,1173510983869680,5.1280503,-1.3939501,13.503
1679993522633,1173510986371757,5.1330004,-1.368,13.57005
1679993522635,1173510988873685,4.5750003,-1.5000001,13.91205
1679993522637,1173510991376070,4.26795,-1.5450001,14.26395
1679993522638,1173510993878223,4.14795,-1.35405,14.272051
1679993522641,1173510996380147,4.0080004,-1.3800001,14.181001
1679993522643,1173510998882223,3.7459502,-1.248,13.644001
1679993522645,1173511001384357,3.5470502,-1.1410501,12.961051
