system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680016318309,1196306664112368,0.300268,0.306201,0.046686,0.902163
1680016318312,1196306666614752,0.300227,0.306223,0.046704,0.902169
1680016318317,1196306669116906,0.300193,0.306259,0.046718,0.902167
1680016318320,1196306671619353,0.300159,0.306301,0.046732,0.902163
1680016318320,1196306674121814,0.300131,0.306342,0.046745,0.902158
1680016318323,1196306676624045,0.300105,0.306382,0.046754,0.902153
1680016318324,1196306679126199,0.30008,0.306421,0.046761,0.902148
1680016318328,1196306681628583,0.300024,0.306462,0.046763,0.902152
1680016318329,1196306684131031,0.299998,0.306501,0.046777,0.902147
1680016318332,1196306686633262,0.299977,0.306538,0.04679,0.90214
1680016318335,1196306689135646,0.299957,0.306574,0.046804,0.902134
1680016318337,1196306691638108,0.299936,0.306607,0.04682,0.902129
1680016318340,1196306694140334,0.299919,0.306631,0.046835,0.902126
1680016318342,1196306696642718,0.299908,0.306654,0.046849,0.902121
1680016318344,1196306699144872,0.299913,0.306971,0.046759,0.902016
1680016318347,1196306701647103,0.299906,0.307021,0.046762,0.902001
1680016318354,1196306704149771,0.299905,0.30703,0.046774,0.901998
1680016318355,1196306706652002,0.299909,0.307038,0.046789,0.901993
1680016318355,1196306709154156,0.299914,0.307041,0.046801,0.90199
1680016318359,1196306711656617,0.299921,0.307037,0.046817,0.901988
1680016318359,1196306714159002,0.299933,0.307025,0.046831,0.901988
1680016318362,1196306716661228,0.300108,0.307256,0.046809,0.901851
1680016318366,1196306719163612,0.300138,0.307256,0.04682,0.901841
1680016318368,1196306721665843,0.300157,0.307224,0.046834,0.901845
1680016318369,1196306724168305,0.30018,0.307185,0.046846,0.90185
1680016318371,1196306726670479,0.300197,0.307134,0.046853,0.901861
1680016318374,1196306729172863,0.300218,0.307075,0.046861,0.901874
1680016318378,1196306731675094,0.300243,0.307009,0.04687,0.901888
1680016318379,1196306734177479,0.30036,0.307052,0.046866,0.901834
1680016318382,1196306736679940,0.300399,0.306994,0.046873,0.901841
1680016318384,1196306739182171,0.300431,0.30692,0.04688,0.901855
1680016318391,1196306741684555,0.300462,0.306841,0.046888,0.901871
1680016318392,1196306744186786,0.300493,0.306762,0.046894,0.901887
1680016318393,1196306746689151,0.300525,0.306685,0.046902,0.901902
1680016318394,1196306749191382,0.300557,0.306608,0.046906,0.901917
1680016318398,1196306751693843,0.300785,0.306287,0.047062,0.901943
1680016318400,1196306754196228,0.300834,0.30619,0.047081,0.901958
1680016318402,1196306756698459,0.300865,0.306117,0.047085,0.901972
1680016318406,1196306759200838,0.300889,0.306051,0.047085,0.901987
1680016318408,1196306761703069,0.300911,0.305977,0.047083,0.902004
1680016318409,1196306764205454,0.300934,0.305907,0.047078,0.902021
1680016318415,1196306766707930,0.300954,0.305845,0.047077,0.902035
1680016318417,1196306769210161,0.300933,0.305404,0.047197,0.902186
1680016318420,1196306771712546,0.300944,0.305309,0.047205,0.902213
1680016318421,1196306774214776,0.300957,0.305265,0.0472,0.902225
1680016318423,1196306776717161,0.300966,0.305225,0.047194,0.902235
1680016318424,1196306779219392,0.300977,0.305187,0.047188,0.902244
1680016318429,1196306781721834,0.30099,0.305152,0.047184,0.902253
1680016318430,1196306784224219,0.300999,0.305123,0.04718,0.902259
1680016318432,1196306786726450,0.300926,0.304898,0.04722,0.902358
1680016318435,1196306789228834,0.300925,0.304858,0.047219,0.902372
1680016318440,1196306791731060,0.300929,0.304836,0.047214,0.902378
1680016318442,1196306794233445,0.300932,0.304822,0.04721,0.902382
1680016318444,1196306796735906,0.300933,0.304809,0.04721,0.902386
1680016318445,1196306799238137,0.300931,0.304802,0.047212,0.902389
1680016318448,1196306801740517,0.300927,0.304801,0.047211,0.902391
1680016318449,1196306804242747,0.300876,0.304629,0.047258,0.902463
1680016318452,1196306806745132,0.300863,0.304618,0.047267,0.902471
1680016318456,1196306809247363,0.300848,0.30463,0.047273,0.902472
1680016318459,1196306811749752,0.300831,0.304648,0.047283,0.90247
1680016318461,1196306814252214,0.300817,0.304666,0.047293,0.902469
1680016318462,1196306816754445,0.300796,0.304686,0.047306,0.902468
1680016318465,1196306819256829,0.300775,0.30471,0.047323,0.902466
1680016318468,1196306821759060,0.300574,0.304616,0.047328,0.902564
1680016318472,1196306824261445,0.300535,0.304637,0.047347,0.90257
1680016318473,1196306826763676,0.30051,0.304669,0.047369,0.902566
1680016318474,1196306829266137,0.300487,0.304706,0.047391,0.90256
1680016318478,1196306831768522,0.300462,0.304743,0.047412,0.902555
1680016318481,1196306834270742,0.30043,0.304777,0.047433,0.902553
1680016318482,1196306836773127,0.300398,0.304811,0.047454,0.902551
1680016318484,1196306839275358,0.3004,0.304797,0.047501,0.902552
1680016318491,1196306841777742,0.300377,0.304827,0.047521,0.902549
1680016318493,1196306844280214,0.30035,0.304862,0.04754,0.902545
1680016318494,1196306846782445,0.300325,0.304895,0.047556,0.902542
1680016318495,1196306849284829,0.300301,0.304924,0.047567,0.902539
1680016318499,1196306851787060,0.300281,0.304954,0.047576,0.902535
1680016318502,1196306854289464,0.300265,0.304981,0.047586,0.902531
1680016318504,1196306856791695,0.300216,0.30506,0.047567,0.902521
1680016318506,1196306859294156,0.300196,0.305082,0.047572,0.90252
1680016318508,1196306861796541,0.300186,0.305103,0.047577,0.902516
1680016318509,1196306864298772,0.300176,0.305119,0.047581,0.902514
1680016318514,1196306866801156,0.300164,0.305134,0.047588,0.902512
1680016318515,1196306869303387,0.300155,0.305143,0.047592,0.902512
1680016318519,1196306871805772,0.300149,0.305151,0.047596,0.902511
1680016318521,1196306874308011,0.30029,0.305348,0.047584,0.902398
1680016318525,1196306876810473,0.300298,0.305372,0.047585,0.902387
1680016318526,1196306879312858,0.300291,0.305377,0.04759,0.902388
1680016318528,1196306881815088,0.300282,0.305378,0.047596,0.90239
1680016318529,1196306884317473,0.300278,0.305375,0.047602,0.902392
1680016318533,1196306886819695,0.300275,0.305365,0.047605,0.902396
1680016318534,1196306889321849,0.300276,0.305355,0.047607,0.9024
1680016318540,1196306891824541,0.300325,0.305575,0.047549,0.902312
1680016318542,1196306894326772,0.30033,0.305583,0.047548,0.902307
1680016318543,1196306896829170,0.30033,0.305567,0.047553,0.902313
1680016318545,1196306899331324,0.300331,0.305549,0.047561,0.902318
1680016318548,1196306901833786,0.300335,0.305532,0.047568,0.902322
1680016318549,1196306904336016,0.300337,0.305512,0.047577,0.902328
1680016318555,1196306906838508,0.300336,0.305491,0.047585,0.902335
1680016318556,1196306909340662,0.300421,0.305448,0.04763,0.902318
1680016318558,1196306911843123,0.300429,0.305424,0.047646,0.902323
1680016318560,1196306914345508,0.300425,0.305401,0.047659,0.902331
1680016318561,1196306916847739,0.300425,0.305381,0.047673,0.902338
1680016318564,1196306919349903,0.300423,0.305362,0.047686,0.902344
1680016318568,1196306921852364,0.300425,0.305342,0.047701,0.902349
1680016318569,1196306924354826,0.300423,0.305323,0.047715,0.902356
1680016318573,1196306926857210,0.300561,0.30531,0.047777,0.902311
1680016318574,1196306929359388,0.300566,0.305296,0.047801,0.902313
1680016318579,1196306931861619,0.300559,0.305282,0.047814,0.902319
1680016318580,1196306934364080,0.300551,0.305273,0.047829,0.902324
1680016318582,1196306936866465,0.300541,0.305262,0.047842,0.90233
1680016318584,1196306939368667,0.300532,0.305247,0.047852,0.902338
1680016318589,1196306941871052,0.300523,0.305229,0.047859,0.902346
1680016318591,1196306944373513,0.300634,0.305061,0.047958,0.902361
1680016318592,1196306946875667,0.300639,0.305032,0.047971,0.902369
1680016318595,1196306949377898,0.300634,0.305017,0.047972,0.902375
1680016318597,1196306951880286,0.300628,0.305003,0.047973,0.902382
1680016318602,1196306954382825,0.30062,0.304987,0.04797,0.90239
1680016318602,1196306956884979,0.300608,0.304969,0.047967,0.9024
1680016318604,1196306959387363,0.300596,0.304952,0.04796,0.90241
1680016318607,1196306961889590,0.300759,0.304864,0.048035,0.902382
1680016318609,1196306964392052,0.300763,0.304839,0.048038,0.902389
1680016318612,1196306966894205,0.300746,0.304824,0.04803,0.9024
1680016318616,1196306969396667,0.300726,0.304806,0.048021,0.902413
1680016318618,1196306971899081,0.300707,0.304791,0.048012,0.902425
1680016318620,1196306974401311,0.300684,0.304781,0.048003,0.902437
1680016318623,1196306976903696,0.300659,0.304773,0.047996,0.902448
1680016318624,1196306979405927,0.300554,0.304563,0.048035,0.902552
1680016318627,1196306981908311,0.300515,0.304537,0.048032,0.902574
1680016318629,1196306984410787,0.300486,0.304537,0.048026,0.902584
1680016318632,1196306986913018,0.300459,0.304541,0.04802,0.902592
1680016318634,1196306989415402,0.300429,0.304543,0.048011,0.902601
1680016318637,1196306991917633,0.300398,0.304549,0.048006,0.90261
1680016318640,1196306994420023,0.300366,0.304563,0.048002,0.902616
1680016318642,1196306996922253,0.300336,0.304252,0.048113,0.902725
1680016318644,1196306999424715,0.3003,0.304235,0.04812,0.902743
1680016318647,1196307001927100,0.300263,0.304252,0.04812,0.902749
1680016318650,1196307004429354,0.300232,0.304273,0.048118,0.902752
1680016318653,1196307006931739,0.300198,0.304297,0.048116,0.902756
1680016318655,1196307009433970,0.300163,0.304328,0.048115,0.902757
1680016318657,1196307011936354,0.300128,0.304358,0.048112,0.902759
1680016318660,1196307014438792,0.300072,0.304239,0.048152,0.902815
1680016318662,1196307016941023,0.300034,0.304257,0.048155,0.902822
1680016318664,1196307019443407,0.299995,0.30429,0.04815,0.902824
1680016318668,1196307021945638,0.299959,0.304325,0.048143,0.902824
1680016318670,1196307024448003,0.299918,0.304361,0.04814,0.902826
1680016318672,1196307026950234,0.299879,0.304402,0.048138,0.902825
1680016318675,1196307029452618,0.299837,0.304444,0.048135,0.902825
1680016318677,1196307031955080,0.299817,0.304422,0.04816,0.902838
1680016318679,1196307034457315,0.299777,0.304457,0.04816,0.902839
1680016318682,1196307036959700,0.299732,0.304499,0.048156,0.90284
1680016318684,1196307039461931,0.299688,0.304545,0.048154,0.90284
1680016318688,1196307041964316,0.299641,0.30459,0.04815,0.90284
1680016318691,1196307044466527,0.299593,0.304634,0.048144,0.902842
1680016318693,1196307046968989,0.299547,0.304681,0.048135,0.902841
1680016318695,1196307049471373,0.299564,0.304707,0.048153,0.902826
1680016318697,1196307051973604,0.299522,0.304747,0.04815,0.902826
1680016318700,1196307054475989,0.299473,0.304783,0.048144,0.902831
1680016318702,1196307056978249,0.299426,0.304818,0.048138,0.902835
1680016318705,1196307059480633,0.299377,0.304853,0.048129,0.90284
1680016318708,1196307061983095,0.299327,0.304886,0.048122,0.902846
1680016318710,1196307064485326,0.299275,0.304918,0.048114,0.902853
1680016318712,1196307066987710,0.299141,0.305087,0.048029,0.902845
1680016318715,1196307069489941,0.299084,0.305127,0.048008,0.902851
1680016318718,1196307071992326,0.299034,0.305152,0.047995,0.90286
1680016318720,1196307074494556,0.298984,0.30517,0.047981,0.902871
1680016318723,1196307076997008,0.298935,0.305184,0.047966,0.902883
1680016318725,1196307079499393,0.298885,0.305198,0.047952,0.902896
1680016318729,1196307082001623,0.298835,0.305209,0.04794,0.902909
1680016318730,1196307084504008,0.29887,0.305306,0.047924,0.902866
1680016318733,1196307087006244,0.298835,0.305324,0.047909,0.902872
1680016318735,1196307089508628,0.298789,0.305335,0.047897,0.902884
1680016318738,1196307092010859,0.298739,0.305345,0.047879,0.902898
1680016318740,1196307094513321,0.298688,0.305353,0.047863,0.902913
1680016318743,1196307097015686,0.298636,0.305362,0.047851,0.902928
1680016318745,1196307099517840,0.298584,0.30537,0.047839,0.902943
1680016318748,1196307102020302,0.298651,0.305514,0.047816,0.902874
1680016318751,1196307104522532,0.298613,0.305537,0.047799,0.902879
1680016318754,1196307107024931,0.298563,0.305546,0.04779,0.902893
1680016318755,1196307109527162,0.298511,0.305555,0.04778,0.902908
1680016318758,1196307112029623,0.298457,0.305562,0.047771,0.902924
1680016318760,1196307114532008,0.298403,0.305568,0.047767,0.90294
1680016318762,1196307117034239,0.298347,0.305578,0.047769,0.902955
1680016318767,1196307119536393,0.298456,0.305627,0.047813,0.9029
1680016318769,1196307122038854,0.298415,0.305644,0.047819,0.902907
1680016318770,1196307124541316,0.298355,0.305656,0.047824,0.902923
1680016318773,1196307127043690,0.298296,0.305676,0.047835,0.902935
1680016318775,1196307129545844,0.298234,0.305697,0.047844,0.902948
1680016318778,1196307132048306,0.298171,0.305724,0.047857,0.902959
1680016318780,1196307134550537,0.298109,0.305752,0.047874,0.902969
1680016318782,1196307137052907,0.297942,0.305818,0.047848,0.903003
1680016318786,1196307139555138,0.29787,0.305854,0.047857,0.903014
1680016318788,1196307142057599,0.297808,0.305886,0.047872,0.903023
1680016318792,1196307144559984,0.297752,0.305917,0.04789,0.90303
1680016318792,1196307147062138,0.297696,0.305956,0.047904,0.903035
1680016318796,1196307149564369,0.297643,0.305992,0.04792,0.903039
1680016318798,1196307152066830,0.297592,0.306026,0.047937,0.903043
1680016318800,1196307154569292,0.297425,0.306081,0.047908,0.903081
1680016318806,1196307157071431,0.297363,0.306116,0.047925,0.903089
1680016318807,1196307159573815,0.297313,0.306148,0.047948,0.903094
1680016318809,1196307162076277,0.297267,0.306178,0.04797,0.903097
1680016318810,1196307164578508,0.297223,0.306206,0.047987,0.903101
1680016318813,1196307167080661,0.297176,0.306235,0.048006,0.903106
1680016318817,1196307169583046,0.297133,0.306263,0.048027,0.90311
1680016318818,1196307172085508,0.296907,0.306199,0.048022,0.903206
1680016318820,1196307174587969,0.296845,0.306217,0.048042,0.903219
1680016318823,1196307177090123,0.2968,0.306241,0.048063,0.903225
1680016318825,1196307179592354,0.296757,0.306263,0.048086,0.90323
1680016318829,1196307182094748,0.296712,0.306287,0.048109,0.903235
1680016318830,1196307184597210,0.296673,0.30631,0.048135,0.903239
1680016318832,1196307187099441,0.296634,0.306329,0.048157,0.903244
1680016318835,1196307189601825,0.296582,0.306284,0.0482,0.903275
1680016318838,1196307192104061,0.296541,0.306294,0.048228,0.903283
1680016318842,1196307194606523,0.296505,0.306309,0.048248,0.903289
1680016318843,1196307197108676,0.296467,0.306321,0.048269,0.903296
1680016318846,1196307199611061,0.296429,0.306335,0.048291,0.903302
1680016318848,1196307202113518,0.296394,0.306342,0.048314,0.90331
1680016318850,1196307204615748,0.296359,0.306344,0.048334,0.90332
1680016318853,1196307207118133,0.296628,0.306468,0.048408,0.903186
1680016318855,1196307209620364,0.296627,0.306483,0.048428,0.90318
1680016318858,1196307212122781,0.296597,0.306487,0.048446,0.903187
1680016318861,1196307214625012,0.296563,0.306487,0.048465,0.903197
1680016318863,1196307217127474,0.296531,0.306486,0.048486,0.903207
1680016318865,1196307219629858,0.296497,0.306484,0.048504,0.903218
1680016318868,1196307222132104,0.296462,0.306482,0.04853,0.903229
1680016318870,1196307224634489,0.296412,0.306484,0.048547,0.903244
1680016318873,1196307227136720,0.296376,0.306487,0.048568,0.903253
1680016318875,1196307229639104,0.296342,0.306492,0.048591,0.903262
1680016318880,1196307232141547,0.296306,0.306494,0.048613,0.903272
1680016318881,1196307234643778,0.296268,0.306502,0.048635,0.90328
1680016318885,1196307237146162,0.296231,0.306511,0.048659,0.903288
1680016318892,1196307239648393,0.296194,0.306518,0.048682,0.903296
1680016318893,1196307242150778,0.296027,0.306397,0.04871,0.903391
1680016318893,1196307244653008,0.295975,0.306394,0.048733,0.903407
1680016318894,1196307247155393,0.295936,0.306409,0.048754,0.903414
1680016318895,1196307249657854,0.295896,0.306424,0.048775,0.903421
1680016318897,1196307252160085,0.295855,0.306437,0.048795,0.903429
1680016318899,1196307254662474,0.295816,0.306455,0.048814,0.903434
1680016318902,1196307257164705,0.295775,0.306477,0.048837,0.903439
1680016318904,1196307259667089,0.29561,0.306412,0.048847,0.903515
1680016318907,1196307262169320,0.295553,0.306423,0.048865,0.903529
1680016318909,1196307264671787,0.29551,0.306444,0.048886,0.903534
1680016318912,1196307267174171,0.295463,0.30647,0.04891,0.90354
1680016318916,1196307269676402,0.295419,0.306498,0.048929,0.903544
1680016318919,1196307272178787,0.295379,0.306524,0.048948,0.903547
1680016318921,1196307274681008,0.295338,0.30655,0.048967,0.90355
1680016318924,1196307277183393,0.295238,0.306411,0.049018,0.903627
1680016318925,1196307279685855,0.295194,0.306423,0.049036,0.903637
1680016318927,1196307282188085,0.295156,0.306452,0.049053,0.903638
1680016318930,1196307284690470,0.295121,0.306477,0.049067,0.903641
1680016318932,1196307287192624,0.295084,0.306502,0.049083,0.903643
1680016318936,1196307289695162,0.295047,0.306525,0.049102,0.903647
1680016318938,1196307292197547,0.295011,0.306548,0.049117,0.90365
1680016318941,1196307294699778,0.294927,0.306504,0.049134,0.903691
1680016318943,1196307297201946,0.294886,0.306522,0.049143,0.903698
1680016318945,1196307299704407,0.294856,0.30654,0.049148,0.903701
1680016318948,1196307302206792,0.294824,0.306559,0.049157,0.903705
1680016318950,1196307304709022,0.294792,0.306575,0.049165,0.90371
1680016318956,1196307307211421,0.294761,0.306592,0.049175,0.903713
1680016318956,1196307309713883,0.294731,0.306602,0.049185,0.903719
1680016318959,1196307312216113,0.294553,0.306736,0.049106,0.903736
1680016318960,1196307314718267,0.294509,0.306755,0.049108,0.903744
1680016318963,1196307317220652,0.294479,0.306767,0.049124,0.903749
1680016318968,1196307319723190,0.29445,0.30678,0.049142,0.903752
1680016318972,1196307322225575,0.294421,0.306794,0.049163,0.903756
1680016318973,1196307324727729,0.294393,0.306805,0.049181,0.90376
1680016318973,1196307327229960,0.294365,0.306817,0.049203,0.903764
1680016318975,1196307329732450,0.294311,0.30674,0.049252,0.903806
1680016318978,1196307332234835,0.294281,0.30674,0.049283,0.903814
1680016318980,1196307334736989,0.294254,0.306743,0.049314,0.90382
1680016318983,1196307337239450,0.294226,0.306751,0.04934,0.903825
1680016318985,1196307339741898,0.294198,0.306761,0.049366,0.903829
1680016318989,1196307342244128,0.294173,0.306762,0.049394,0.903835
1680016318992,1196307344746282,0.294149,0.306761,0.049425,0.903842
1680016318993,1196307347248667,0.294025,0.306805,0.049411,0.903868
1680016318995,1196307349751128,0.293987,0.306809,0.04944,0.903877
1680016318998,1196307352253595,0.29396,0.306809,0.049473,0.903884
1680016318999,1196307354755749,0.293934,0.306803,0.049502,0.903893
1680016319004,1196307357257980,0.293909,0.306795,0.04953,0.903903
1680016319006,1196307359760364,0.293886,0.306789,0.049559,0.90391
1680016319009,1196307362262835,0.29386,0.306779,0.049584,0.903921
1680016319010,1196307364764989,0.293953,0.306771,0.049642,0.90389
1680016319012,1196307367267450,0.293945,0.306758,0.049664,0.903896
1680016319015,1196307369769912,0.293929,0.30674,0.049685,0.903906
1680016319017,1196307372272047,0.293907,0.306719,0.049703,0.903919
1680016319019,1196307374774277,0.293885,0.306698,0.049719,0.903933
1680016319024,1196307377276662,0.293863,0.30668,0.049733,0.903945
1680016319025,1196307379778893,0.293838,0.306659,0.049747,0.90396
1680016319029,1196307382281335,0.293917,0.306714,0.049768,0.903914
1680016319030,1196307384783720,0.293898,0.306704,0.049783,0.903923
1680016319032,1196307387285951,0.293868,0.30669,0.049797,0.903937
1680016319036,1196307389788335,0.293835,0.306681,0.049811,0.90395
1680016319038,1196307392290566,0.293801,0.306677,0.049827,0.903961
1680016319040,1196307394792931,0.293765,0.30668,0.049841,0.903971
1680016319043,1196307397295162,0.293728,0.306688,0.049857,0.90398
1680016319046,1196307399797623,0.293778,0.30678,0.049874,0.903931
1680016319048,1196307402300008,0.293747,0.306806,0.049893,0.903931
1680016319050,1196307404802253,0.293706,0.306829,0.049916,0.903936
1680016319053,1196307407304638,0.29366,0.306856,0.049943,0.90394
1680016319055,1196307409806869,0.293611,0.306889,0.049971,0.903943
1680016319058,1196307412309253,0.293562,0.306926,0.049997,0.903945
1680016319059,1196307414811709,0.293513,0.306965,0.05002,0.903946
1680016319065,1196307417313940,0.293216,0.306924,0.049998,0.904058
1680016319067,1196307419816324,0.293136,0.306966,0.050026,0.904068
1680016319070,1196307422318555,0.293078,0.307018,0.05006,0.904067
1680016319071,1196307424820922,0.293022,0.307072,0.050092,0.904065
1680016319074,1196307427323153,0.292968,0.30713,0.050122,0.904062
1680016319075,1196307429825614,0.292913,0.30719,0.050151,0.904057
1680016319078,1196307432327999,0.29286,0.307252,0.050182,0.904052
1680016319080,1196307434830235,0.292865,0.307307,0.050228,0.904029
1680016319082,1196307437332619,0.292823,0.307365,0.050257,0.904021
1680016319088,1196307439834850,0.29278,0.307418,0.050279,0.904016
1680016319091,1196307442337235,0.292741,0.307468,0.050301,0.90401
1680016319092,1196307444839709,0.292705,0.307514,0.050324,0.904005
1680016319093,1196307447341940,0.29267,0.307556,0.050346,0.904001
1680016319095,1196307449844324,0.292637,0.307595,0.050368,0.903997
1680016319098,1196307452346555,0.292611,0.307708,0.050365,0.903967
1680016319104,1196307454848907,0.292577,0.307749,0.050384,0.903963
1680016319106,1196307457351138,0.292543,0.307778,0.050405,0.903963
1680016319108,1196307459853599,0.292511,0.307803,0.050428,0.903964
1680016319110,1196307462355984,0.292477,0.307824,0.05045,0.903966
1680016319110,1196307464858215,0.292445,0.307841,0.050471,0.903969
1680016319112,1196307467360599,0.292411,0.307858,0.050489,0.903974
1680016319117,1196307469862830,0.2923,0.307867,0.050484,0.904007
1680016319119,1196307472365215,0.292261,0.307878,0.050503,0.904015
1680016319120,1196307474867445,0.292233,0.307885,0.050525,0.90402
1680016319124,1196307477369888,0.292206,0.307888,0.050546,0.904027
1680016319126,1196307479872273,0.292185,0.307882,0.050562,0.904035
1680016319128,1196307482374503,0.292162,0.307874,0.050581,0.904044
1680016319130,1196307484876888,0.292138,0.307865,0.050603,0.904053
1680016319133,1196307487379085,0.292102,0.307803,0.050635,0.904084
1680016319135,1196307489881469,0.292077,0.307782,0.050655,0.904098
1680016319138,1196307492383931,0.292059,0.307761,0.050677,0.90411
1680016319142,1196307494886162,0.292039,0.307736,0.050698,0.904124
1680016319143,1196307497388532,0.29202,0.307708,0.050719,0.904138
1680016319145,1196307499890763,0.292004,0.307679,0.05074,0.904152
1680016319148,1196307502393148,0.291985,0.307647,0.050759,0.904168
1680016319152,1196307504895378,0.292065,0.307592,0.050814,0.904158
1680016319153,1196307507397849,0.292055,0.307554,0.050836,0.904173
1680016319156,1196307509900234,0.292035,0.307514,0.050854,0.904192
1680016319159,1196307512402464,0.292014,0.307477,0.050872,0.90421
1680016319161,1196307514904849,0.29199,0.307439,0.050891,0.90423
1680016319163,1196307517407003,0.291967,0.307398,0.05091,0.90425
1680016319166,1196307519909464,0.291946,0.307361,0.050926,0.904269
1680016319168,1196307522411926,0.291828,0.307274,0.050934,0.904336
1680016319170,1196307524914080,0.291793,0.307234,0.050956,0.90436
1680016319173,1196307527416541,0.291767,0.307196,0.050978,0.904379
1680016319176,1196307529918763,0.291743,0.307164,0.051004,0.904397
1680016319181,1196307532421148,0.291717,0.307138,0.051031,0.904412
1680016319183,1196307534923302,0.291693,0.307111,0.051059,0.904428
1680016319184,1196307537425532,0.291669,0.307088,0.051094,0.904442
1680016319186,1196307539928230,0.291603,0.306933,0.051161,0.904511
1680016319190,1196307542430460,0.291569,0.306902,0.051198,0.904531
1680016319191,1196307544932614,0.29154,0.30689,0.051234,0.904542
1680016319193,1196307547434999,0.291506,0.306881,0.05127,0.904554
1680016319195,1196307549937469,0.291467,0.306872,0.051309,0.904568
1680016319199,1196307552439700,0.291429,0.306863,0.051347,0.904581
1680016319200,1196307554942085,0.291391,0.306859,0.051388,0.904592
1680016319203,1196307557444316,0.291421,0.306788,0.051479,0.904601
1680016319205,1196307559946768,0.291386,0.306783,0.051529,0.904611
1680016319208,1196307562449153,0.291344,0.306786,0.051572,0.904621
1680016319211,1196307564951307,0.291299,0.306792,0.051617,0.904631
1680016319213,1196307567453537,0.291253,0.306802,0.051658,0.90464
1680016319218,1196307569955994,0.291208,0.306817,0.051695,0.904648
1680016319219,1196307572458456,0.291158,0.306831,0.051737,0.904657
1680016319221,1196307574960609,0.291072,0.306691,0.051821,0.904727
1680016319224,1196307577462994,0.29102,0.30669,0.051868,0.904741
1680016319226,1196307579965456,0.290971,0.306706,0.051912,0.904749
1680016319228,1196307582467598,0.290919,0.306727,0.051949,0.904756
1680016319231,1196307584970060,0.29087,0.306744,0.051987,0.904764
1680016319232,1196307587472291,0.290822,0.306763,0.052025,0.904771
1680016319237,1196307589974767,0.290769,0.306786,0.052066,0.904778
1680016319240,1196307592476921,0.290713,0.306851,0.052096,0.904772
1680016319241,1196307594979306,0.290668,0.306877,0.052134,0.904776
1680016319243,1196307597481537,0.290618,0.306898,0.052171,0.904783
1680016319247,1196307599983998,0.290563,0.306919,0.05221,0.904791
1680016319248,1196307602486402,0.290506,0.306946,0.052254,0.904797
1680016319251,1196307604988632,0.290455,0.306972,0.052299,0.904802
1680016319255,1196307607491017,0.290401,0.306998,0.052345,0.904808
1680016319256,1196307609993248,0.290411,0.306945,0.052436,0.904818
1680016319258,1196307612495612,0.290361,0.306968,0.052484,0.904823
1680016319260,1196307614997843,0.290307,0.307001,0.052527,0.904827
1680016319263,1196307617500305,0.290256,0.307035,0.052575,0.904829
1680016319265,1196307620002689,0.290205,0.307071,0.05262,0.904831
1680016319268,1196307622504920,0.290157,0.307107,0.052662,0.904831
1680016319270,1196307625007354,0.290111,0.307142,0.0527,0.904832
1680016319273,1196307627509585,0.290196,0.307304,0.052737,0.904747
1680016319275,1196307630011969,0.290164,0.307351,0.052775,0.904739
1680016319278,1196307632514431,0.290124,0.307387,0.052823,0.904737
1680016319280,1196307635016642,0.290087,0.307422,0.052876,0.904734
1680016319283,1196307637519026,0.290049,0.307457,0.05293,0.904731
1680016319286,1196307640021257,0.29001,0.307497,0.052989,0.904727
1680016319289,1196307642523642,0.289966,0.307542,0.053048,0.904722
1680016319291,1196307645025858,0.290117,0.307608,0.053157,0.904645
1680016319293,1196307647528320,0.290092,0.30766,0.053219,0.904632
1680016319295,1196307650030705,0.290046,0.307711,0.053279,0.904625
1680016319298,1196307652532935,0.289996,0.307765,0.053336,0.90462
1680016319300,1196307655035320,0.289945,0.307821,0.053394,0.904614
1680016319303,1196307657537565,0.289888,0.307884,0.053461,0.904607
1680016319306,1196307660039949,0.289829,0.307948,0.053531,0.9046
1680016319309,1196307662542411,0.289613,0.307865,0.05361,0.904692
1680016319310,1196307665044642,0.289539,0.307919,0.053688,0.904693
1680016319312,1196307667547041,0.289475,0.307988,0.053766,0.904685
1680016319315,1196307670049272,0.289412,0.308066,0.053846,0.904674
1680016319318,1196307672551657,0.289348,0.308146,0.053931,0.904662
1680016319321,1196307675053887,0.289283,0.308231,0.054013,0.904649
1680016319323,1196307677556348,0.28922,0.308318,0.054093,0.904635
1680016319325,1196307680058733,0.288974,0.308358,0.05413,0.904698
1680016319329,1196307682560963,0.28889,0.30844,0.054206,0.904692
1680016319330,1196307685063348,0.288823,0.308533,0.054281,0.904677
1680016319332,1196307687565584,0.288755,0.308629,0.054348,0.904662
1680016319335,1196307690067968,0.288688,0.308722,0.054414,0.904648
1680016319338,1196307692570199,0.288624,0.308815,0.05448,0.904633
1680016319341,1196307695072661,0.288558,0.308905,0.054541,0.904619
1680016319343,1196307697575055,0.288495,0.309044,0.054586,0.904589
1680016319345,1196307700077286,0.288435,0.309127,0.054651,0.904576
1680016319348,1196307702579671,0.288374,0.309208,0.054716,0.904564
1680016319350,1196307705081901,0.288315,0.309282,0.054778,0.904554
1680016319355,1196307707584295,0.288256,0.309352,0.054837,0.904545
1680016319357,1196307710086757,0.288195,0.309422,0.054895,0.904537
1680016319359,1196307712588987,0.288137,0.309486,0.054954,0.90453
1680016319361,1196307715091372,0.288056,0.309437,0.055039,0.904567
1680016319363,1196307717593603,0.288,0.309486,0.055098,0.904565
1680016319367,1196307720095987,0.287948,0.30954,0.055159,0.904559
