system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680016243625,1196231979552095,0.559,-0.364,-0.132
1680016243628,1196231982054556,0.518,-0.391,-0.134
1680016243630,1196231984556941,0.558,-0.337,-0.149
1680016243633,1196231987059172,0.571,-0.337,-0.191
1680016243635,1196231989561556,0.612,-0.364,-0.138
1680016243638,1196231992063797,0.584,-0.376,-0.182
1680016243640,1196231994566182,0.611,-0.349,-0.047
1680016243642,1196231997068643,0.665,-0.294,-0.075
1680016243646,1196231999570874,0.556,-0.293,-0.103
1680016243648,1196232002073239,0.679,-0.279,-0.145
1680016243650,1196232004575469,0.584,-0.347,-0.118
1680016243653,1196232007077854,0.611,-0.401,-0.159
1680016243657,1196232009580085,0.623,-0.399,-0.044
1680016243659,1196232012082584,0.541,-0.343,-0.004
1680016243662,1196232014584969,0.474,-0.288,-0.086
1680016243664,1196232017087200,0.57,-0.369,0.008
1680016243665,1196232019589584,0.447,-0.382,-0.099
1680016243668,1196232022091849,0.394,-0.381,-0.031
1680016243670,1196232024594234,0.435,-0.408,-0.153
1680016243673,1196232027096465,0.343,-0.402,-0.101
1680016243677,1196232029598926,0.398,-0.469,-0.114
1680016243678,1196232032101094,0.33,-0.414,-0.25
1680016243681,1196232034603556,0.344,-0.427,-0.1
1680016243683,1196232037105940,0.345,-0.426,-0.222
1680016243685,1196232039608171,0.386,-0.385,-0.276
1680016243689,1196232042110325,0.291,-0.467,-0.181
1680016243690,1196232044613017,0.362,-0.354,-0.193
1680016243694,1196232047115248,0.458,-0.367,-0.37
1680016243697,1196232049617632,0.322,-0.462,-0.288
1680016243698,1196232052119796,0.458,-0.448,-0.342
1680016243701,1196232054622258,0.363,-0.407,-0.356
1680016243703,1196232057124489,0.431,-0.38,-0.274
1680016243705,1196232059626950,0.458,-0.434,-0.451
1680016243709,1196232062129094,0.448,-0.378,-0.337
1680016243711,1196232064631556,0.53,-0.391,-0.364
1680016243713,1196232067133940,0.462,-0.473,-0.31
1680016243715,1196232069636094,0.448,-0.364,-0.419
1680016243718,1196232072138325,0.489,-0.405,-0.42
1680016243721,1196232074640805,0.475,-0.391,-0.38
1680016243723,1196232077143267,0.584,-0.323,-0.312
1680016243725,1196232079645421,0.598,-0.299,-0.442
1680016243729,1196232082147805,0.584,-0.408,-0.456
1680016243732,1196232084650022,0.611,-0.326,-0.416
1680016243733,1196232087152484,0.543,-0.299,-0.376
1680016243737,1196232089654868,0.583,-0.38,-0.514
1680016243738,1196232092157099,0.637,-0.353,-0.42
1680016243743,1196232094659450,0.541,-0.311,-0.367
1680016243744,1196232097161911,0.623,-0.406,-0.26
1680016243745,1196232099664065,0.677,-0.365,-0.33
1680016243748,1196232102166296,0.594,-0.296,-0.4
1680016243750,1196232104668681,0.526,-0.378,-0.321
1680016243753,1196232107171176,0.525,-0.404,-0.31
1680016243756,1196232109673407,0.538,-0.472,-0.312
1680016243758,1196232112175791,0.51,-0.444,-0.274
1680016243760,1196232114678022,0.525,-0.362,-0.367
1680016243764,1196232117180387,0.511,-0.307,-0.287
1680016243766,1196232119682618,0.51,-0.416,-0.235
1680016243770,1196232122185079,0.441,-0.47,-0.225
1680016243772,1196232124687464,0.467,-0.36,-0.268
1680016243773,1196232127189686,0.507,-0.36,-0.203
1680016243776,1196232129692070,0.425,-0.373,-0.206
1680016243780,1196232132194301,0.427,-0.449,-0.235
1680016243781,1196232134696686,0.386,-0.353,-0.32
1680016243783,1196232137199147,0.412,-0.257,-0.132
1680016243785,1196232139701301,0.493,-0.366,-0.258
1680016243788,1196232142203763,0.41,-0.42,-0.247
1680016243790,1196232144705993,0.382,-0.406,-0.073
1680016243792,1196232147208378,0.463,-0.419,-0.225
1680016243796,1196232149710618,0.476,-0.349,-0.161
1680016243798,1196232152213079,0.434,-0.376,-0.164
1680016243800,1196232154715464,0.542,-0.348,-0.29
1680016243803,1196232157217618,0.459,-0.389,-0.143
1680016243807,1196232159719820,0.526,-0.389,-0.282
1680016243810,1196232162222512,0.484,-0.348,-0.162
1680016243811,1196232164724743,0.401,-0.416,-0.342
1680016243817,1196232167226896,0.456,-0.293,-0.274
1680016243821,1196232169729281,0.455,-0.32,-0.317
1680016243824,1196232172231753,0.453,-0.389,-0.293
1680016243824,1196232174733983,0.507,-0.32,-0.378
1680016243824,1196232177236368,0.424,-0.389,-0.299
1680016243825,1196232179738599,0.409,-0.375,-0.303
1680016243828,1196232182240969,0.53,-0.334,-0.293
1680016243830,1196232184743200,0.45,-0.439,-0.32
1680016243832,1196232187245585,0.463,-0.384,-0.432
1680016243835,1196232189747816,0.475,-0.412,-0.285
1680016243837,1196232192250185,0.433,-0.453,-0.316
1680016243840,1196232194752647,0.445,-0.439,-0.388
1680016243844,1196232197254878,0.457,-0.398,-0.406
1680016243846,1196232199757262,0.373,-0.412,-0.369
1680016243848,1196232202259488,0.482,-0.343,-0.314
1680016243850,1196232204761873,0.522,-0.452,-0.4
1680016243852,1196232207264103,0.465,-0.439,-0.254
1680016243855,1196232209766565,0.409,-0.276,-0.272
1680016243858,1196232212268949,0.421,-0.289,-0.358
1680016243864,1196232214771190,0.392,-0.344,-0.253
1680016243864,1196232217273575,0.513,-0.398,-0.393
1680016243865,1196232219775806,0.394,-0.501,-0.338
1680016243870,1196232222278190,0.556,-0.405,-0.26
1680016243872,1196232224780652,0.445,-0.392,-0.332
1680016243873,1196232227282883,0.471,-0.324,-0.187
1680016243875,1196232229785267,0.415,-0.42,-0.218
1680016243878,1196232232287498,0.454,-0.338,-0.167
1680016243882,1196232234789883,0.357,-0.393,-0.335
1680016243883,1196232237292113,0.52,-0.418,-0.282
1680016243887,1196232239794575,0.56,-0.336,-0.245
1680016243889,1196232242296960,0.531,-0.417,-0.099
1680016243891,1196232244799190,0.502,-0.363,-0.184
1680016243894,1196232247301565,0.46,-0.281,-0.228
1680016243895,1196232249803796,0.513,-0.336,-0.163
1680016243898,1196232252306180,0.525,-0.418,-0.099
1680016243901,1196232254808411,0.471,-0.401,-0.198
1680016243903,1196232257310873,0.524,-0.387,-0.174
1680016243905,1196232259813267,0.495,-0.333,-0.137
1680016243908,1196232262315498,0.399,-0.265,-0.167
1680016243911,1196232264817883,0.506,-0.306,-0.293
1680016243916,1196232267320113,0.437,-0.319,-0.174
1680016243916,1196232269822527,0.517,-0.197,-0.204
1680016243920,1196232272324989,0.515,-0.385,-0.116
1680016243922,1196232274827219,0.554,-0.371,-0.351
1680016243924,1196232277329604,0.526,-0.317,-0.327
1680016243926,1196232279831825,0.606,-0.331,-0.29
1680016243930,1196232282334209,0.536,-0.399,-0.266
1680016243931,1196232284836440,0.548,-0.426,-0.256
1680016243932,1196232287338902,0.533,-0.372,-0.314
1680016243950,1196232289841056,0.493,-0.371,-0.341
1680016243950,1196232292343527,0.464,-0.357,-0.385
1680016243950,1196232294845912,0.517,-0.303,-0.294
1680016243950,1196232297348143,0.515,-0.317,-0.338
1680016243951,1196232299850296,0.554,-0.372,-0.274
1680016243951,1196232302352753,0.525,-0.249,-0.305
1680016243951,1196232304855214,0.482,-0.304,-0.364
1680016243953,1196232307357599,0.468,-0.331,-0.284
1680016243956,1196232309859753,0.575,-0.399,-0.301
1680016243959,1196232312361979,0.573,-0.385,-0.197
1680016243961,1196232314864440,0.516,-0.467,-0.365
1680016243964,1196232317366902,0.596,-0.386,-0.328
1680016243965,1196232319869056,0.594,-0.359,-0.415
1680016243968,1196232322371435,0.483,-0.386,-0.338
1680016243970,1196232324873897,0.524,-0.504,-0.261
1680016243973,1196232327376128,0.658,-0.436,-0.307
1680016243975,1196232329878281,0.424,-0.504,-0.271
1680016243978,1196232332380666,0.735,-0.464,-0.452
1680016243981,1196232334883138,0.529,-0.192,-0.294
1680016243982,1196232337385368,0.404,-0.397,-0.285
1680016243985,1196232339887753,0.524,-0.602,-0.344
1680016243989,1196232342389994,0.687,-0.65,-0.243
1680016243990,1196232344892378,0.59,-0.555,-0.193
1680016243994,1196232347394609,0.669,-0.583,-0.279
1680016243996,1196232349897071,0.557,-0.311,-0.243
1680016243998,1196232352399455,0.405,-0.285,-0.233
1680016243999,1196232354901686,0.58,-0.64,-0.141
1680016244002,1196232357404071,0.618,-0.519,-0.036
1680016244005,1196232359906302,0.55,-0.515,-0.206
1680016244007,1196232362408686,0.806,-0.421,0.117
1680016244009,1196232364911163,0.804,-0.45,-0.143
1680016244012,1196232367413393,0.597,-0.438,0.017
1680016244015,1196232369915778,0.622,-0.481,-0.052
1680016244017,1196232372418009,0.77,-0.606,-0.041
1680016244021,1196232374920412,0.904,-0.458,-0.029
1680016244022,1196232377422643,0.749,-0.472,-0.014
1680016244025,1196232379925105,0.733,-0.42,-0.342
1680016244028,1196232382427489,0.69,-0.436,0.01
1680016244032,1196232384929715,0.879,-0.411,0.01
1680016244033,1196232387432100,1.014,-0.4,-0.071
1680016244035,1196232389934331,1.067,-0.335,-0.057
1680016244038,1196232392436715,0.875,-0.501,-0.26
1680016244040,1196232394939177,0.996,-0.225,0.171
1680016244043,1196232397441413,1.035,-0.283,-0.224
1680016244045,1196232399943797,0.802,-0.34,-0.318
1680016244048,1196232402446028,0.801,-0.397,-0.33
1680016244052,1196232404948413,1.236,-0.127,-0.11
1680016244052,1196232407450657,0.84,-0.334,-0.599
1680016244056,1196232409953042,0.826,-0.159,-0.365
1680016244058,1196232412455504,0.7,-0.354,-0.216
1680016244061,1196232414957734,0.877,-0.234,-0.037
1680016244063,1196232417460134,0.754,-0.114,-0.306
1680016244065,1196232419962365,0.727,-0.211,-0.167
1680016244071,1196232422464749,0.808,-0.268,-0.587
1680016244072,1196232424966999,0.74,0.001,-0.434
1680016244075,1196232427469461,0.645,-0.177,-0.39
1680016244077,1196232429971845,0.547,-0.303,-0.146
1680016244078,1196232432474076,0.534,-0.114,-0.007
1680016244080,1196232434976461,0.506,-0.116,-0.236
1680016244083,1196232437478691,0.37,-0.118,-0.164
1680016244086,1196232439981071,0.194,-0.174,-0.434
1680016244088,1196232442483533,0.262,-0.271,-0.104
1680016244090,1196232444985763,0.344,-0.531,-0.156
1680016244092,1196232447488148,0.41,-0.193,-0.088
1680016244096,1196232449990360,0.601,-0.209,-0.209
1680016244098,1196232452492514,0.165,-0.265,-0.26
1680016244101,1196232454994898,0.193,-0.362,-0.23
1680016244106,1196232457497422,0.193,-0.322,-0.446
1680016244107,1196232459999806,0.506,-0.242,-0.321
1680016244110,1196232462501960,0.356,-0.367,-0.223
1680016244113,1196232465004191,0.411,-0.247,-0.259
1680016244114,1196232467506652,0.289,-0.194,-0.256
1680016244116,1196232470009037,0.371,-0.209,-0.131
1680016244120,1196232472511210,0.234,-0.306,-0.115
1680016244122,1196232475013672,0.084,-0.403,-0.059
1680016244126,1196232477516133,0.112,-0.105,-0.179
1680016244127,1196232480018350,0.18,-0.352,-0.081
1680016244130,1196232482520504,0.24,-0.336,-0.372
1680016244132,1196232485022888,0.09,-0.215,-0.151
1680016244133,1196232487525119,0.186,-0.217,-0.408
1680016244135,1196232490027811,-0.004,-0.381,-0.093
1680016244138,1196232492529970,0.117,-0.424,-0.091
1680016244141,1196232495032201,0.362,-0.385,-0.253
1680016244144,1196232497534586,0.184,-0.441,-0.087
1680016244147,1196232500036816,0.282,-0.344,-0.167
1680016244150,1196232502539205,0.159,-0.141,-0.329
1680016244151,1196232505041667,-0.14,-0.415,-0.273
1680016244152,1196232507543897,0.295,-0.185,-0.095
1680016244155,1196232510046282,0.294,-0.364,-0.23
1680016244157,1196232512548513,0.089,-0.693,-0.338
1680016244160,1196232515050902,0.632,-0.396,-0.255
1680016244163,1196232517553133,0.535,-0.225,-0.345
1680016244165,1196232520055595,0.262,-0.269,-0.521
1680016244167,1196232522557979,0.07,-0.339,-0.343
1680016244170,1196232525060210,0.164,-0.409,-0.247
1680016244173,1196232527562595,0.463,-0.561,-0.437
1680016244175,1196232530064825,0.162,-0.536,-0.368
1680016244178,1196232532567210,0.378,-0.484,-0.436
1680016244182,1196232535069653,0.409,-0.482,-0.376
1680016244184,1196232537571883,0.517,-0.28,-0.471
1680016244189,1196232540074268,0.447,-0.405,-0.334
1680016244190,1196232542576499,0.228,-0.422,-0.593
1680016244192,1196232545078883,0.321,-0.506,-0.416
1680016244194,1196232547581085,0.578,-0.264,-0.388
1680016244195,1196232550083470,0.263,-0.198,-0.47
1680016244198,1196232552585931,0.15,-0.572,-0.447
1680016244200,1196232555088162,0.327,-0.546,-0.528
1680016244203,1196232557590547,0.325,-0.358,-0.379
1680016244205,1196232560092754,0.336,-0.279,-0.311
1680016244208,1196232562595138,0.157,-0.418,-0.475
1680016244210,1196232565097369,0.373,-0.488,-0.285
1680016244213,1196232567599830,0.249,-0.41,-0.231
1680016244216,1196232570102191,0.212,-0.341,-0.4
1680016244222,1196232572604422,0.428,-0.371,-0.277
1680016244223,1196232575106807,0.249,-0.346,-0.114
1680016244224,1196232577609037,0.193,-0.39,-0.332
1680016244226,1196232580111393,0.408,-0.379,-0.278
1680016244229,1196232582613854,0.366,-0.042,-0.21
1680016244230,1196232585116085,0.377,-0.085,-0.21
1680016244233,1196232587618470,0.35,-0.252,-0.314
1680016244235,1196232590120701,0.335,-0.255,-0.041
1680016244238,1196232592623070,0.538,-0.285,-0.259
1680016244241,1196232595125301,0.386,-0.151,-0.027
1680016244243,1196232597627763,0.18,-0.249,-0.122
1680016244246,1196232600130147,0.464,-0.32,0.014
1680016244249,1196232602632350,0.245,-0.269,-0.121
1680016244251,1196232605134735,0.408,-0.429,-0.045
1680016244253,1196232607636965,0.569,-0.146,-0.1
1680016244257,1196232610139330,0.472,-0.285,-0.154
1680016244260,1196232612641792,0.58,-0.097,-0.126
1680016244262,1196232615143945,0.442,-0.345,-0.18
1680016244264,1196232617646407,0.753,-0.347,-0.044
1680016244266,1196232620148638,0.329,-0.255,-0.139
1680016244269,1196232622651022,0.461,-0.271,-0.035
1680016244271,1196232625153176,0.555,-0.246,-0.226
1680016244273,1196232627655638,0.703,-0.385,-0.172
1680016244275,1196232630158099,0.401,-0.334,-0.321
1680016244279,1196232632660330,0.835,-0.296,-0.239
1680016244281,1196232635162513,0.588,-0.217,-0.267
1680016244283,1196232637664898,0.518,-0.234,-0.199
1680016244286,1196232640167359,0.506,-0.426,-0.411
1680016244289,1196232642669590,0.6,-0.211,-0.233
1680016244291,1196232645171974,0.584,-0.337,-0.192
1680016244294,1196232647674205,0.486,-0.272,-0.369
1680016244297,1196232650176667,0.58,-0.438,-0.424
1680016244299,1196232652679051,0.577,-0.632,-0.356
1680016244303,1196232655181200,0.466,-0.376,-0.383
1680016244305,1196232657683431,0.537,-0.552,-0.367
1680016244306,1196232660186123,0.548,-0.419,-0.381
1680016244309,1196232662688277,0.764,-0.286,-0.517
1680016244310,1196232665190508,0.666,-0.303,-0.504
1680016244314,1196232667692893,0.745,-0.401,-0.382
1680016244316,1196232670195354,0.675,-0.241,-0.315
1680016244319,1196232672697508,0.658,-0.626,-0.302
1680016244320,1196232675199970,0.723,-0.492,-0.277
1680016244323,1196232677702191,0.721,-0.414,-0.401
1680016244325,1196232680204576,1.004,-0.24,-0.361
1680016244328,1196232682706807,0.811,-0.312,-0.511
1680016244332,1196232685209191,0.849,-0.287,-0.485
1680016244333,1196232687711407,0.997,0.09,-0.636
1680016244336,1196232690213869,0.79,-0.062,-0.568
1680016244339,1196232692716253,0.692,-0.368,-0.455
1680016244342,1196232695218484,0.785,-0.235,-0.551
1680016244343,1196232697720869,0.864,-0.129,-0.361
1680016244347,1196232700223094,0.821,-0.431,-0.458
1680016244348,1196232702725479,0.696,-0.393,-0.527
1680016244351,1196232705227710,0.694,-0.082,-0.378
1680016244353,1196232707730171,0.651,-0.248,-0.243
1680016244356,1196232710232556,0.577,-0.083,-0.361
1680016244358,1196232712734787,0.683,0.158,-0.348
1680016244360,1196232715237171,0.545,-0.198,-0.348
1680016244365,1196232717739402,0.312,0.003,-0.377
1680016244366,1196232720241787,0.446,-0.052,-0.241
1680016244370,1196232722744258,0.362,-0.299,-0.229
1680016244372,1196232725246489,0.442,-0.138,-0.284
1680016244374,1196232727748874,0.245,0.177,-0.158
1680016244376,1196232730251104,0.257,-0.179,-0.281
1680016244380,1196232732753489,0.405,0.09,-0.105
1680016244382,1196232735255734,0.363,-0.196,-0.119
1680016244383,1196232737758195,0.157,-0.007,-0.119
1680016244386,1196232740260580,0.238,-0.104,0.07
1680016244389,1196232742762811,0.304,-0.024,0.001
1680016244391,1196232745265195,0.342,-0.123,-0.094
1680016244393,1196232747767431,0.191,0.079,-0.054
1680016244396,1196232750269816,0.176,0.05,0.041
1680016244398,1196232752772277,0.162,-0.1,-0.108
1680016244402,1196232755274508,0.229,0.02,-0.053
1680016244404,1196232757776889,0.147,0.128,-0.108
1680016244408,1196232760279120,0.187,0.059,-0.053
1680016244410,1196232762781504,0.251,-0.065,0.064
1680016244413,1196232765283735,0.373,-0.298,0.105
1680016244414,1196232767786100,0.386,-0.272,0.174
1680016244416,1196232770288561,0.454,-0.232,0.107
1680016244419,1196232772790792,0.495,-0.274,0.163
1680016244421,1196232775293177,0.536,-0.275,0.138
1680016244424,1196232777795417,0.441,-0.276,0.181
1680016244426,1196232780297802,0.531,-0.303,0.17
1680016244430,1196232782800033,0.408,-0.304,0.171
1680016244431,1196232785302494,0.504,-0.346,0.187
1680016244433,1196232787804879,0.505,-0.279,0.204
1680016244436,1196232790307124,0.465,-0.267,0.085
1680016244439,1196232792809508,0.547,-0.309,-0.005
1680016244444,1196232795311739,0.494,-0.228,0.134
1680016244446,1196232797813913,0.504,-0.205,0.009
1680016244448,1196232800316605,0.559,-0.234,0.012
1680016244449,1196232802818836,0.56,-0.262,-0.146
1680016244451,1196232805321221,0.616,-0.209,-0.182
1680016244453,1196232807823451,0.562,-0.333,-0.109
1680016244456,1196232810325821,0.659,-0.239,-0.077
1680016244458,1196232812828052,0.538,-0.253,-0.181
1680016244462,1196232815330513,0.698,-0.234,-0.205
1680016244463,1196232817832667,0.59,-0.222,-0.2
1680016244465,1196232820335129,0.536,-0.223,-0.195
1680016244468,1196232822837513,0.552,-0.279,-0.258
1680016244470,1196232825339744,0.512,-0.185,-0.334
1680016244472,1196232827842129,0.514,-0.267,-0.247
1680016244475,1196232830344360,0.448,-0.2,-0.228
1680016244480,1196232832846744,0.53,-0.286,-0.262
1680016244482,1196232835348975,0.436,-0.287,-0.365
1680016244483,1196232837851360,0.52,-0.288,-0.305
1680016244486,1196232840353797,0.372,-0.262,-0.258
1680016244489,1196232842856028,0.497,-0.29,-0.252
1680016244491,1196232845358412,0.444,-0.305,-0.355
1680016244492,1196232847860643,0.405,-0.306,-0.322
1680016244497,1196232850363037,0.396,-0.307,-0.324
1680016244498,1196232852865268,0.507,-0.322,-0.29
1680016244501,1196232855367652,0.536,-0.227,-0.175
1680016244503,1196232857870114,0.498,-0.269,-0.25
1680016244505,1196232860372345,0.527,-0.188,-0.202
1680016244508,1196232862874719,0.584,-0.284,-0.304
1680016244515,1196232865376950,0.586,-0.272,-0.325
1680016244516,1196232867879335,0.588,-0.29,-0.368
1680016244517,1196232870381560,0.563,-0.264,-0.292
1680016244520,1196232872884022,0.688,-0.211,-0.299
1680016244525,1196232875386407,0.704,-0.239,-0.401
1680016244525,1196232877956637,0.625,-0.294,-0.299
1680016244528,1196232880391051,0.722,-0.24,-0.265
1680016244531,1196232882893282,0.752,-0.295,-0.354
1680016244532,1196232885395666,0.668,-0.168,-0.33
1680016244533,1196232887898128,0.698,-0.238,-0.377
1680016244535,1196232890400359,0.659,-0.239,-0.425
1680016244538,1196232892902738,0.702,-0.225,-0.459
1680016244542,1196232895404969,0.664,-0.212,-0.344
1680016244543,1196232897907354,0.68,-0.253,-0.393
1680016244546,1196232900409584,0.669,-0.185,-0.346
1680016244549,1196232902912046,0.656,-0.274,-0.494
1680016244551,1196232905414431,0.659,-0.22,-0.433
