system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680001707981,1181696336564143,7.39095,6.76905,1.7260501
1680001707984,1181696339066326,7.2739506,6.79995,1.7890501
1680001707986,1181696341568480,7.2670503,6.8170505,1.674
1680001707990,1181696344070634,7.2829504,6.7980003,1.8370501
1680001707992,1181696346572788,7.2070503,6.8029504,1.6830001
1680001707994,1181696349074928,7.3840504,6.7450504,1.6690501
1680001707997,1181696351577158,7.2979503,6.85305,1.7550001
1680001708000,1181696354079312,7.25895,6.76905,1.863
1680001708003,1181696356581466,7.28595,6.7549505,1.6330501
1680001708005,1181696359083605,7.25895,6.74805,1.7220001
1680001708007,1181696361585759,7.2739506,6.8100004,1.7479501
1680001708010,1181696364087913,7.2570004,6.7930503,1.69095
1680001708012,1181696366590066,7.25505,6.7840505,1.7410501
1680001708014,1181696369092451,7.2760506,6.8629503,1.6380001
1680001708018,1181696371594605,7.3390503,6.7380004,1.7359501
1680001708020,1181696374096759,7.2979503,6.7639503,1.6789501
1680001708021,1181696376598682,7.3050003,6.8269506,1.6210501
1680001708024,1181696379100836,7.3050003,6.7450504,1.7479501
1680001708027,1181696381603220,7.2790504,6.88395,1.6690501
1680001708030,1181696384105437,7.3050003,6.8550005,1.7260501
1680001708032,1181696386607514,7.3840504,6.8149505,1.72395
1680001708035,1181696389109668,7.3720503,6.774,1.7410501
1680001708037,1181696391611822,7.3549504,6.80805,1.6690501
1680001708040,1181696394113985,7.3120503,6.7549505,1.6690501
1680001708041,1181696396616138,7.3500004,6.6900005,1.6210501
1680001708045,1181696399118369,7.4269505,6.7429504,1.8100501
1680001708046,1181696401620523,7.3960505,6.7909503,1.69095
1680001708050,1181696404122677,7.386,6.8290505,1.75995
1680001708058,1181696406624846,7.4100003,6.74805,1.67595
1680001708058,1181696409127000,7.36005,6.8149505,1.79805
1680001708058,1181696411629153,7.386,6.834,1.6500001
1680001708059,1181696414131538,7.4389505,6.8599505,1.65495
1680001708061,1181696416633701,7.3960505,6.87195,1.60905
1680001708064,1181696419135855,7.3650002,6.91095,1.7839501
1680001708066,1181696421638009,7.3720503,6.8239503,1.76505
1680001708069,1181696424140162,7.2619505,6.77895,1.695
1680001708073,1181696426642302,7.2829504,6.8479505,1.7190001
1680001708074,1181696429144456,7.2979503,6.8550005,1.64295
1680001708076,1181696431646687,7.34595,6.72795,1.6570501
1680001708079,1181696434148764,7.2040505,6.7879505,1.76205
1680001708081,1181696436650918,7.2739506,6.8770504,1.83405
1680001708085,1181696439153145,7.2670503,6.7429504,1.8610501
1680001708086,1181696441655298,7.2739506,6.8239503,1.8390001
1680001708089,1181696444157375,7.3699503,6.84105,1.9110001
1680001708091,1181696446659606,7.25505,6.8220005,1.7260501
1680001708094,1181696449161760,7.3120503,6.9420004,1.7260501
1680001708097,1181696451664149,7.35795,6.8149505,1.79805
1680001708100,1181696454166072,7.3939505,6.8629503,1.7220001
1680001708102,1181696456668225,7.3050003,6.8820004,1.8079501
1680001708104,1181696459170379,7.39095,6.84105,1.7479501
1680001708107,1181696461672542,7.4100003,6.8100004,1.674
1680001708111,1181696464174927,7.4560504,6.8629503,1.82895
1680001708113,1181696466677081,7.35795,6.83895,1.72905
1680001708115,1181696469179235,7.4130006,6.91305,1.7070001
1680001708117,1181696471681383,7.425,6.8509502,1.7550001
1680001708121,1181696474183537,7.43205,6.9250503,1.6500001
1680001708122,1181696476685691,7.5090003,6.89895,1.6140001
1680001708124,1181696479187922,7.4220004,6.9270005,1.7580001
1680001708126,1181696481690100,7.37895,6.9340506,1.69305
1680001708129,1181696484192254,7.4869504,7.01805,1.659
1680001708131,1181696486694407,7.46505,6.9750004,1.659
1680001708134,1181696489196561,7.518,7.0020003,1.7119501
1680001708136,1181696491698638,7.5850506,7.0729504,1.60395
1680001708140,1181696494201100,7.5349503,6.9199505,1.71
1680001708141,1181696496703254,7.5439506,6.9940505,1.6470001
1680001708146,1181696499205378,7.6710005,6.9750004,1.7890501
1680001708151,1181696501707302,7.6590004,7.0330505,1.6350001
1680001708151,1181696504209455,7.662,6.9679503,1.6810501
1680001708153,1181696506711840,7.6930504,7.0129504,1.6669501
1680001708155,1181696509213763,7.7359505,7.0729504,1.6879501
1680001708159,1181696511716125,7.6860003,7.01805,1.674
1680001708160,1181696514218279,7.6909504,6.9820504,1.6500001
1680001708163,1181696516720432,7.7100005,7.011,1.7310001
1680001708165,1181696519222586,7.7910004,7.0969505,1.6570501
1680001708166,1181696521724740,7.6189504,7.1050506,1.485
1680001708170,1181696524226927,7.6210504,7.0540504,1.6140001
1680001708174,1181696526729158,7.6429505,7.0690503,1.5949501
1680001708174,1181696529231312,7.6210504,7.09005,1.626
1680001708176,1181696531733465,7.62795,7.143,1.6279501
1680001708180,1181696534235624,7.6260004,7.1329503,1.5949501
1680001708181,1181696536737778,7.62795,7.1740503,1.5130501
1680001708185,1181696539239932,7.55595,7.071,1.5010501
1680001708187,1181696541742086,7.5370502,7.1640005,1.542
1680001708191,1181696544244455,7.6330504,7.14795,1.5130501
1680001708192,1181696546746609,7.46505,7.1260505,1.5439501
1680001708194,1181696549248763,7.5520506,7.1520004,1.4320501
1680001708197,1181696551750917,7.5469503,7.227,1.47
1680001708200,1181696554253071,7.4800506,7.1520004,1.542
1680001708201,1181696556755245,7.52505,7.2910504,1.4440501
1680001708205,1181696559257399,7.5420003,7.0609503,1.422
1680001708207,1181696561759552,7.497,7.1860504,1.3980001
1680001708209,1181696564261706,7.5109506,7.116,1.5370501
1680001708215,1181696566763937,7.5040503,7.0639505,1.5589501
1680001708215,1181696569266091,7.5660005,7.15005,1.55595
1680001708216,1181696571768245,7.5400505,7.15005,1.5109501
1680001708219,1181696574270399,7.52295,7.1640005,1.7340001
1680001708223,1181696576772537,7.5130506,7.1380506,1.5010501
1680001708224,1181696579274691,7.5760503,7.0849504,1.5780001
1680001708229,1181696581776845,7.5090003,7.12095,1.50405
1680001708230,1181696584279230,7.5780005,7.1020503,1.5589501
1680001708231,1181696586781153,7.53,7.0810504,1.5280501
1680001708234,1181696589283307,7.497,7.1190004,1.60395
1680001708236,1181696591785691,7.5160503,7.1520004,1.5520501
1680001708240,1181696594287845,7.4800506,7.1260505,1.623
1680001708242,1181696596789768,7.458,7.116,1.6980001
1680001708245,1181696599291937,7.4010005,7.1839504,1.626
1680001708246,1181696601794322,7.3669505,7.10895,1.57605
1680001708250,1181696604296553,7.3650002,7.1860504,1.5850501
1680001708252,1181696606798629,7.3050003,7.2240005,1.5109501
1680001708254,1181696609300783,7.32705,7.155,1.5300001
1680001708257,1181696611802941,7.2829504,7.2070503,1.4940001
1680001708261,1181696614305095,7.2120004,7.1280003,1.48695
1680001708263,1181696616807326,7.2979503,7.22205,1.5850501
1680001708265,1181696619309480,7.248,7.143,1.5090001
1680001708266,1181696621811633,7.209,7.1929502,1.5469501
1680001708270,1181696624313787,7.1659503,7.1239505,1.4749501
1680001708272,1181696626815941,7.21605,7.28205,1.5880501
1680001708274,1181696629318095,7.2040505,7.2750006,1.6189501
1680001708276,1181696631820226,7.1520004,7.215,1.47
1680001708280,1181696634322611,7.25505,7.18095,1.6020001
1680001708282,1181696636824764,7.1850004,7.2030005,1.5660001
1680001708285,1181696639326918,7.209,7.1670003,1.6159501
1680001708287,1181696641829058,7.2760506,7.08795,1.64295
1680001708290,1181696644330981,7.2790504,7.2310505,1.6710001
1680001708292,1181696646833366,7.2739506,7.1790004,1.5679501
1680001708294,1181696649335597,7.3650002,7.143,1.4610001
1680001708298,1181696651837735,7.2739506,7.176,1.57605
1680001708300,1181696654339812,7.31895,7.2510004,1.6830001
1680001708303,1181696656841966,7.3339505,7.176,1.6210501
1680001708305,1181696659344197,7.2619505,7.3030505,1.5850501
1680001708307,1181696661846351,7.2829504,7.35795,1.6500001
1680001708310,1181696664348419,7.3740005,7.3180504,1.6639501
1680001708312,1181696666850650,7.2829504,7.2840004,1.5520501
1680001708314,1181696669352803,7.3339505,7.3969502,1.3770001
1680001708317,1181696671854957,7.3740005,7.34595,1.5010501
1680001708321,1181696674357092,7.3410006,7.3630505,1.4490001
1680001708324,1181696676859246,7.37895,7.32705,1.4460001
1680001708325,1181696679361400,7.4100003,7.3699503,1.5520501
1680001708327,1181696681863784,7.3549504,7.4010005,1.4320501
1680001708329,1181696684365938,7.3360505,7.3699503,1.3410001
1680001708332,1181696686868082,7.3360505,7.4160004,1.422
1680001708335,1181696689370236,7.293,7.5600004,1.33395
1680001708337,1181696691872390,7.3000503,7.4059505,1.3050001
1680001708340,1181696694374544,7.2690005,7.4830503,1.33395
1680001708342,1181696696876760,7.2190504,7.4689503,1.338
1680001708344,1181696699378914,7.3000503,7.4010005,1.33605
1680001708347,1181696701880991,7.15395,7.4539504,1.3410001
1680001708350,1181696704383222,7.1470504,7.4610004,1.317
1680001708352,1181696706885390,7.1659503,7.485,1.40295
1680001708354,1181696709387544,7.116,7.3699503,1.25205
1680001708356,1181696711889621,7.1400003,7.4470506,1.2709501
1680001708360,1181696714391851,7.0849504,7.3750505,1.281
1680001708362,1181696716894236,7.1449504,7.32705,1.4629501
1680001708365,1181696719396385,7.0849504,7.34595,1.3600501
1680001708367,1181696721898308,6.9600005,7.248,1.4680501
1680001708371,1181696724400462,7.0030503,7.2000003,1.48695
1680001708374,1181696726902592,7.0800004,7.2840004,1.353
1680001708376,1181696729404976,7.0339503,7.3030505,1.4320501
1680001708377,1181696731907130,6.9820504,7.3369503,1.5370501
1680001708380,1181696734409284,7.0129504,7.1239505,1.4130001
1680001708382,1181696736911438,7.089,7.2070503,1.5109501
1680001708384,1181696739413611,7.0129504,7.1329503,1.554
1680001708387,1181696741915765,6.9580503,7.2390003,1.59195
1680001708390,1181696744417918,7.01805,7.2390003,1.65495
1680001708392,1181696746920149,7.0249505,7.2390003,1.5780001
1680001708394,1181696749422303,7.0729504,7.2430506,1.52505
1680001708397,1181696751924457,7.03695,7.2670503,1.6210501
1680001708400,1181696754426611,7.077,7.2889504,1.59195
1680001708402,1181696756928765,7.0129504,7.287,1.52295
1680001708408,1181696759430913,7.0249505,7.287,1.4820001
1680001708408,1181696761933298,7.0459504,7.31505,1.57095
1680001708411,1181696764435452,7.089,7.28205,1.5589501
1680001708413,1181696766937606,7.077,7.425,1.45305
1680001708415,1181696769439760,7.00605,7.2750006,1.48905
1680001708417,1181696771941683,7.0849504,7.3420506,1.5280501
1680001708420,1181696774444067,7.06995,7.3630505,1.473
1680001708422,1181696776946298,7.03905,7.3780503,1.5010501
1680001708424,1181696779448375,7.04895,7.4610004,1.473
1680001708427,1181696781950515,6.9910502,7.392,1.4970001
1680001708430,1181696784452669,6.984,7.4350505,1.4320501
1680001708432,1181696786954899,7.1010003,7.38705,1.45305
1680001708434,1181696789456976,7.0249505,7.42995,1.4170501
1680001708437,1181696791959130,7.0270505,7.452,1.4800501
1680001708440,1181696794461375,7.0420504,7.4610004,1.3549501
1680001708441,1181696796963529,7.0650005,7.4419503,1.40295
1680001708445,1181696799465683,7.0609503,7.5000005,1.36695
1680001708448,1181696801967856,7.0540504,7.5160503,1.3960501
1680001708450,1181696804470009,7.0129504,7.5430503,1.422
1680001708452,1181696806972163,7.0009503,7.4710503,1.3789501
1680001708454,1181696809474548,7.0339503,7.5480003,1.5300001
1680001708457,1181696811976702,7.03695,7.5070505,1.41495
1680001708460,1181696814478875,7.0320005,7.5000005,1.422
1680001708461,1181696816981028,7.0920005,7.524,1.4460001
1680001708464,1181696819483182,7.00995,7.5550504,1.3789501
1680001708467,1181696821985336,7.03695,7.4730005,1.4680501
1680001708470,1181696824487490,7.0339503,7.5600004,1.56105
1680001708472,1181696826989644,7.0630503,7.5330005,1.4989501
1680001708474,1181696829491875,7.0729504,7.5000005,1.4989501
1680001708477,1181696831994029,6.9240003,7.4950504,1.51995
1680001708480,1181696834496191,6.9889503,7.45905,1.5319501
1680001708482,1181696836998268,6.8929505,7.48995,1.4610001
1680001708486,1181696839500422,6.8280005,7.5670505,1.52505
1680001708488,1181696842002653,6.9100504,7.5670505,1.5180001
1680001708491,1181696844504855,6.8380504,7.66695,1.4770501
1680001708493,1181696847007009,6.8689504,7.6069503,1.48905
1680001708495,1181696849509162,6.7639503,7.5040503,1.51995
1680001708497,1181696852011547,6.8280005,7.6189504,1.3980001
1680001708500,1181696854513720,6.7759504,7.6720505,1.5180001
1680001708502,1181696857015874,6.7159505,7.6650004,1.5180001
1680001708505,1181696859518028,6.80205,7.6510506,1.51995
1680001708507,1181696862020182,6.69705,7.689,1.473
1680001708510,1181696864522335,6.7110004,7.6050005,1.473
1680001708512,1181696867024475,6.6580505,7.6819506,1.4970001
1680001708514,1181696869526629,6.6180005,7.6720505,1.5090001
1680001708517,1181696872028860,6.6150002,7.557,1.4490001
1680001708519,1181696874531014,6.6660004,7.6050005,1.4080501
1680001708523,1181696877033163,6.60795,7.7200503,1.5640501
1680001708526,1181696879535239,6.591,7.6459503,1.3960501
1680001708527,1181696882037393,6.558,7.6530004,1.473
1680001708530,1181696884539855,6.5940003,7.5979505,1.4650501
1680001708532,1181696887042014,6.5119505,7.5480003,1.4440501
1680001708534,1181696889543937,6.4789505,7.62405,1.3549501
1680001708537,1181696892046091,6.49305,7.6189504,1.4269501
1680001708540,1181696894548245,6.4360504,7.6099505,1.317
1680001708542,1181696897050398,6.4740005,7.5720005,1.2910501
1680001708544,1181696899552783,6.5340004,7.4470506,1.34595
1680001708547,1181696902054937,6.49095,7.5210004,1.3579501
1680001708550,1181696904557091,6.4740005,7.59105,1.3939501
1680001708552,1181696907059245,6.4549503,7.5040503,1.3960501
1680001708554,1181696909561369,6.5190005,7.5520506,1.34595
1680001708556,1181696912063523,6.57705,7.4449506,1.45305
1680001708561,1181696914565677,6.6580505,7.4809504,1.45095
1680001708563,1181696917067913,6.6010504,7.5139503,1.4290501
1680001708565,1181696919570067,6.6220503,7.5070505,1.4170501
1680001708567,1181696922072221,6.6340504,7.5760503,1.44105
1680001708570,1181696924574374,6.7110004,7.452,1.422
1680001708572,1181696927076528,6.7210503,7.557,1.35
1680001708574,1181696929578702,6.6919503,7.5430503,1.41495
1680001708577,1181696932081087,6.70905,7.524,1.45605
1680001708580,1181696934583241,6.6390004,7.497,1.44105
1680001708581,1181696937085164,6.7489505,7.65495,1.4170501
1680001708584,1181696939587318,6.7110004,7.6189504,1.5160501
1680001708587,1181696942089687,6.66795,7.6069503,1.4800501
1680001708591,1181696944591841,6.747,7.60305,1.38195
1680001708592,1181696947093764,6.7710004,7.7370005,1.506
1680001708594,1181696949596149,6.6850505,7.6429505,1.3429501
1680001708598,1181696952098318,6.7489505,7.6819506,1.40295
1680001708601,1181696954600471,6.6610503,7.6750503,1.45605
1680001708603,1181696957102625,6.72795,7.7560506,1.45605
1680001708606,1181696959604760,6.735,7.7820005,1.38405
1680001708608,1181696962106914,6.6769505,7.7320504,1.3549501
1680001708610,1181696964609145,6.64905,7.7370005,1.3939501
1680001708612,1181696967111299,6.7210503,7.7539506,1.41495
1680001708614,1181696969613452,6.6199503,7.734,1.4250001
1680001708617,1181696972115582,6.6559505,7.7509503,1.3069501
1680001708621,1181696974617736,6.6390004,7.7490005,1.3939501
1680001708622,1181696977119890,6.5860505,7.7560506,1.45095
1680001708625,1181696979622044,6.5839505,7.689,1.45095
1680001708627,1181696982124428,6.6439505,7.6909504,1.4680501
1680001708630,1181696984626582,6.68205,7.7580004,1.4629501
1680001708632,1181696987128736,6.6319504,7.6840506,1.4100001
1680001708637,1181696989630890,6.5839505,7.8130503,1.365
1680001708637,1181696992133053,6.5890503,7.6980004,1.40295
1680001708640,1181696994634976,6.5790005,7.59495,1.4580001
1680001708643,1181696997137361,6.56295,7.6429505,1.4440501
1680001708646,1181696999639591,6.5940003,7.7200503,1.38195
1680001708647,1181697002141745,6.53595,7.69395,1.4940001
1680001708650,1181697004643822,6.59805,7.761,1.389
1680001708652,1181697007145976,6.61005,7.6909504,1.401
1680001708654,1181697009648130,6.531,7.8520503,1.4490001
1680001708657,1181697012150361,6.69705,7.7250004,1.4269501
1680001708660,1181697014652490,6.543,7.69395,1.386
1680001708662,1181697017154644,6.5119505,7.761,1.5280501
1680001708664,1181697019656798,6.558,7.701,1.4080501
1680001708667,1181697022158952,6.558,7.794,1.4290501
1680001708670,1181697024661121,6.51,7.7800503,1.3579501
1680001708673,1181697027163275,6.53595,7.76805,1.4389501
1680001708675,1181697029665659,6.6250505,7.866,1.422
1680001708681,1181697032167813,6.5599504,7.8370504,1.38405
1680001708681,1181697034669971,6.57705,7.8349504,1.3290001
1680001708682,1181697037172125,6.49305,7.8300004,1.31505
1680001708685,1181697039674279,6.4999504,7.8690004,1.3909501
1680001708687,1181697042176433,6.4840503,7.84005,1.45305
1680001708691,1181697044678668,6.46005,7.90005,1.28805
1680001708692,1181697047180822,6.5290504,7.8829503,1.3600501
1680001708694,1181697049682976,6.4549503,7.87305,1.37205
1680001708697,1181697052185053,6.5410504,7.8450003,1.45095
1680001708700,1181697054687222,6.5599504,7.9399505,1.40295
1680001708702,1181697057189453,6.5530505,7.9020004,1.2859501
1680001708704,1181697059691530,6.558,7.9740005,1.26705
1680001708707,1181697062193760,6.6439505,8.007,1.3579501
1680001708711,1181697064695938,6.6460505,7.9810505,1.23105
1680001708713,1181697067198092,6.6580505,8.017051,1.30005
1680001708715,1181697069700246,6.61005,7.8780003,1.36695
1680001708717,1181697072202400,6.6390004,7.9450502,1.2760501
1680001708719,1181697074704554,6.69705,8.026951,1.2859501
1680001708722,1181697077206942,6.6850505,7.9399505,1.33395
1680001708725,1181697079709096,6.60795,8.007,1.3410001
1680001708727,1181697082211250,6.6540003,7.9549503,1.4059501
1680001708730,1181697084713404,6.6610503,7.9759502,1.3240501
1680001708733,1181697087215558,6.64905,7.9620004,1.4290501
1680001708734,1181697089717712,6.74205,7.97205,1.4100001
