system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680001707822,1181696173922938,0.638737,-0.039996,0.548407,0.538204
1680001707823,1181696176425092,0.638811,-0.0401,0.548238,0.538281
1680001707825,1181696178927313,0.638903,-0.040172,0.54805,0.538357
1680001707827,1181696181429467,0.638998,-0.040246,0.547863,0.53843
1680001707831,1181696183931620,0.639091,-0.040311,0.547674,0.538506
1680001707833,1181696186433774,0.639185,-0.040364,0.547485,0.538583
1680001707835,1181696188935846,0.639276,-0.040408,0.547305,0.538656
1680001707837,1181696191438000,0.6391,-0.040733,0.547452,0.53869
1680001707841,1181696193940231,0.639161,-0.040794,0.54731,0.538757
1680001707844,1181696196442605,0.639245,-0.040814,0.547142,0.538827
1680001707845,1181696198944529,0.639326,-0.040823,0.546975,0.538899
1680001707849,1181696201446682,0.639405,-0.040829,0.546812,0.538971
1680001707851,1181696203948836,0.639483,-0.040828,0.546649,0.539044
1680001707853,1181696206451221,0.639556,-0.040819,0.546495,0.539114
1680001707855,1181696208953144,0.63942,-0.040881,0.54652,0.539245
1680001707857,1181696211455529,0.639471,-0.040864,0.546389,0.539319
1680001707860,1181696213957682,0.639536,-0.040831,0.546244,0.53939
1680001707862,1181696216459836,0.639603,-0.040792,0.546099,0.539461
1680001707864,1181696218961990,0.639662,-0.040741,0.545965,0.53953
1680001707867,1181696221464135,0.63972,-0.040688,0.545832,0.539601
1680001707870,1181696223966289,0.639775,-0.040626,0.545701,0.539673
1680001707872,1181696226468443,0.639802,-0.040521,0.545568,0.539783
1680001707874,1181696228970673,0.639843,-0.040443,0.545445,0.539864
1680001707877,1181696231472822,0.639881,-0.040363,0.545325,0.539946
1680001707880,1181696233974976,0.639914,-0.040279,0.545209,0.54003
1680001707882,1181696236477130,0.639942,-0.040196,0.545097,0.540117
1680001707885,1181696238979284,0.639967,-0.040117,0.544988,0.540203
1680001707888,1181696241481408,0.639988,-0.040039,0.544883,0.54029
1680001707892,1181696243983792,0.640165,-0.039875,0.544628,0.540349
1680001707893,1181696246485946,0.640197,-0.039789,0.544509,0.540438
1680001707895,1181696248988100,0.64021,-0.039714,0.544404,0.540533
1680001707897,1181696251490254,0.640223,-0.039645,0.544296,0.540632
1680001707900,1181696253992408,0.640234,-0.039577,0.544187,0.540733
1680001707902,1181696256494331,0.640244,-0.039509,0.544083,0.540832
1680001707904,1181696258996715,0.640253,-0.039448,0.543976,0.540932
1680001707908,1181696261498946,0.640376,-0.039455,0.543831,0.540932
1680001707911,1181696264001095,0.640405,-0.039405,0.543715,0.541019
1680001707912,1181696266503172,0.640422,-0.039352,0.543603,0.541115
1680001707915,1181696269005326,0.64044,-0.039303,0.543491,0.541209
1680001707917,1181696271507480,0.640464,-0.039251,0.543373,0.541304
1680001707919,1181696274009710,0.640488,-0.039201,0.54325,0.541402
1680001707923,1181696276511864,0.640516,-0.03915,0.543125,0.541498
1680001707925,1181696279014018,0.640496,-0.039079,0.54302,0.541632
1680001707928,1181696281516172,0.640517,-0.039024,0.542898,0.541733
1680001707931,1181696284018341,0.640545,-0.038971,0.54277,0.541832
1680001707932,1181696286520726,0.64057,-0.038919,0.542646,0.541931
1680001707934,1181696289022879,0.640594,-0.038869,0.542522,0.54203
1680001707937,1181696291525033,0.64062,-0.038821,0.542393,0.542132
1680001707941,1181696294027206,0.640645,-0.038775,0.542262,0.542237
1680001707942,1181696296529360,0.640735,-0.038487,0.541953,0.54246
1680001707944,1181696299031514,0.640763,-0.038418,0.541801,0.542584
1680001707946,1181696301533745,0.640785,-0.038379,0.541661,0.542699
1680001707950,1181696304035898,0.640808,-0.038344,0.541521,0.542815
1680001707952,1181696306538037,0.64083,-0.038306,0.541381,0.542932
1680001707954,1181696309040114,0.640857,-0.038273,0.541236,0.543047
1680001707957,1181696311542268,0.64089,-0.038237,0.541086,0.54316
1680001707962,1181696314044499,0.641068,-0.038018,0.540737,0.543312
1680001707965,1181696316546668,0.641128,-0.03796,0.540554,0.543427
1680001707967,1181696319048822,0.641181,-0.037912,0.540382,0.54354
1680001707968,1181696321550975,0.641239,-0.037863,0.540203,0.543652
1680001707971,1181696324053129,0.641304,-0.037804,0.540016,0.543766
1680001707972,1181696326555283,0.641374,-0.037745,0.539823,0.543879
1680001707974,1181696329057451,0.641448,-0.037678,0.539625,0.543993
1680001707977,1181696331559605,0.641523,-0.037413,0.539309,0.544235
1680001707980,1181696334061989,0.641606,-0.037314,0.539083,0.544369
1680001707982,1181696336564143,0.641689,-0.037235,0.538868,0.544489
1680001707985,1181696339066326,0.641775,-0.037153,0.538644,0.544615
1680001707987,1181696341568480,0.641867,-0.037072,0.538411,0.544742
1680001707992,1181696344070634,0.641958,-0.036991,0.538173,0.544876
1680001707993,1181696346572788,0.642049,-0.036914,0.537935,0.545008
1680001707995,1181696349074928,0.642263,-0.036778,0.537583,0.545113
1680001707998,1181696351577158,0.642373,-0.036696,0.537324,0.545245
1680001708001,1181696354079312,0.642477,-0.036628,0.537065,0.545382
1680001708004,1181696356581466,0.642579,-0.036565,0.536809,0.545519
1680001708007,1181696359083605,0.642684,-0.036504,0.536545,0.545658
1680001708008,1181696361585759,0.642792,-0.036443,0.536275,0.545801
1680001708012,1181696364087913,0.642901,-0.036382,0.535998,0.545948
1680001708013,1181696366590066,0.643001,-0.036145,0.535626,0.546211
1680001708015,1181696369092451,0.643114,-0.036077,0.535332,0.546371
1680001708020,1181696371594605,0.643232,-0.036028,0.53504,0.546521
1680001708021,1181696374096759,0.643349,-0.035987,0.534742,0.546678
1680001708023,1181696376598682,0.643469,-0.035948,0.534443,0.546832
1680001708025,1181696379100836,0.643589,-0.035915,0.53414,0.546988
1680001708028,1181696381603220,0.64371,-0.035888,0.533832,0.547148
1680001708031,1181696384105437,0.643833,-0.035719,0.533434,0.547402
1680001708033,1181696386607514,0.643959,-0.035683,0.53311,0.547573
1680001708036,1181696389109668,0.644085,-0.03567,0.532785,0.547742
1680001708040,1181696391611822,0.644216,-0.035665,0.532452,0.547911
1680001708041,1181696394113985,0.64435,-0.035661,0.532114,0.548083
1680001708042,1181696396616138,0.64448,-0.03566,0.531779,0.548255
1680001708046,1181696399118369,0.644612,-0.035665,0.531436,0.548433
1680001708047,1181696401620523,0.644744,-0.035726,0.531118,0.548581
1680001708057,1181696404122692,0.644881,-0.035743,0.53076,0.548765
1680001708058,1181696406624846,0.645019,-0.03576,0.530398,0.548951
1680001708058,1181696409127000,0.645158,-0.035773,0.530033,0.54914
1680001708058,1181696411629153,0.645296,-0.035791,0.529665,0.549332
1680001708061,1181696414131547,0.645436,-0.035807,0.529288,0.54953
1680001708062,1181696416633701,0.645577,-0.035825,0.528911,0.549726
1680001708064,1181696419135855,0.645597,-0.035786,0.528568,0.550034
1680001708067,1181696421638009,0.645725,-0.035803,0.528187,0.550249
1680001708070,1181696424140162,0.645866,-0.035829,0.527794,0.550459
1680001708074,1181696426642302,0.646005,-0.035856,0.527407,0.550666
1680001708074,1181696429144456,0.646142,-0.035883,0.527013,0.550879
1680001708077,1181696431646687,0.646278,-0.03591,0.52662,0.551095
1680001708079,1181696434148764,0.646411,-0.035936,0.526223,0.551316
1680001708082,1181696436650918,0.646302,-0.035913,0.525951,0.551704
1680001708086,1181696439153145,0.646414,-0.035936,0.525565,0.55194
1680001708087,1181696441655298,0.646546,-0.035966,0.525167,0.552161
1680001708091,1181696444157375,0.646682,-0.035994,0.524759,0.552388
1680001708092,1181696446659606,0.646816,-0.036022,0.524359,0.552609
1680001708095,1181696449161764,0.646954,-0.036057,0.523958,0.552825
1680001708098,1181696451664149,0.647093,-0.036095,0.523556,0.553042
1680001708101,1181696454166072,0.647116,-0.036255,0.523288,0.553258
1680001708103,1181696456668225,0.647244,-0.036306,0.522901,0.553471
1680001708105,1181696459170388,0.64738,-0.036345,0.5225,0.553688
1680001708107,1181696461672542,0.647518,-0.03638,0.522096,0.553906
1680001708111,1181696464174927,0.647658,-0.036417,0.521688,0.554123
1680001708113,1181696466677081,0.647791,-0.036454,0.521292,0.554338
1680001708115,1181696469179230,0.647922,-0.036487,0.520896,0.554556
1680001708117,1181696471681383,0.647868,-0.036731,0.520735,0.554754
1680001708121,1181696474183537,0.647978,-0.036787,0.520364,0.55497
1680001708124,1181696476685691,0.6481,-0.036819,0.519971,0.555193
1680001708125,1181696479187946,0.648219,-0.036846,0.519585,0.555413
1680001708127,1181696481690100,0.648337,-0.036879,0.519196,0.555636
1680001708130,1181696484192254,0.648453,-0.03691,0.518807,0.555863
1680001708132,1181696486694407,0.648564,-0.036941,0.518426,0.556087
1680001708135,1181696489196561,0.648559,-0.037137,0.518215,0.556277
1680001708137,1181696491698638,0.648658,-0.037182,0.517846,0.556502
1680001708141,1181696494201100,0.648763,-0.037214,0.51746,0.556736
1680001708142,1181696496703254,0.648868,-0.037243,0.51708,0.556966
1680001708149,1181696499205378,0.648976,-0.03727,0.516691,0.557199
1680001708151,1181696501707302,0.649088,-0.037298,0.516298,0.55743
1680001708153,1181696504209455,0.649206,-0.03732,0.515895,0.557664
1680001708153,1181696506711840,0.649249,-0.037704,0.515756,0.557716
1680001708155,1181696509213763,0.649363,-0.037759,0.515373,0.557934
1680001708159,1181696511716125,0.649489,-0.037775,0.514962,0.558167
1680001708160,1181696514218279,0.649615,-0.037787,0.514537,0.55841
1680001708163,1181696516720432,0.649735,-0.037789,0.514123,0.558652
1680001708165,1181696519222586,0.649855,-0.037782,0.513705,0.558898
1680001708167,1181696521724740,0.649975,-0.037774,0.51328,0.559149
1680001708170,1181696524226927,0.650056,-0.038074,0.513064,0.559232
1680001708174,1181696526729158,0.650165,-0.038086,0.512669,0.559467
1680001708175,1181696529231312,0.650275,-0.038061,0.512256,0.55972
1680001708177,1181696531733465,0.650379,-0.03803,0.511847,0.559976
1680001708180,1181696534235624,0.650478,-0.037994,0.511437,0.560237
1680001708181,1181696536737778,0.650573,-0.037956,0.511035,0.560496
1680001708185,1181696539239932,0.650666,-0.037915,0.51063,0.560759
1680001708188,1181696541742086,0.65079,-0.038071,0.510328,0.56088
1680001708192,1181696544244455,0.65088,-0.038044,0.509937,0.561133
1680001708192,1181696546746609,0.650962,-0.037995,0.509546,0.561397
1680001708194,1181696549248763,0.651041,-0.037945,0.509159,0.56166
1680001708197,1181696551750917,0.651117,-0.037891,0.508773,0.561925
1680001708200,1181696554253071,0.651191,-0.037837,0.508388,0.562191
1680001708202,1181696556755245,0.651259,-0.037781,0.508016,0.562452
1680001708205,1181696559257399,0.651471,-0.038071,0.507768,0.562411
1680001708209,1181696561759552,0.651549,-0.038051,0.507414,0.562642
1680001708210,1181696564261706,0.651611,-0.037998,0.50705,0.562901
1680001708216,1181696566763937,0.651668,-0.037947,0.506697,0.563157
1680001708216,1181696569266091,0.651721,-0.037899,0.506347,0.563414
1680001708217,1181696571768245,0.651773,-0.037849,0.506001,0.563667
1680001708220,1181696574270399,0.651827,-0.037801,0.505652,0.563921
1680001708224,1181696576772537,0.651915,-0.038044,0.50547,0.563966
1680001708229,1181696579274691,0.651968,-0.038027,0.505151,0.564192
1680001708229,1181696581776845,0.652014,-0.037983,0.504826,0.564433
1680001708230,1181696584279230,0.652057,-0.037937,0.504499,0.564678
1680001708232,1181696586781153,0.652096,-0.03789,0.504184,0.564918
1680001708234,1181696589283307,0.652133,-0.037843,0.50387,0.565157
1680001708237,1181696591785691,0.652167,-0.037798,0.503562,0.565396
1680001708243,1181696594287845,0.652065,-0.038063,0.503527,0.565528
1680001708243,1181696596789768,0.65208,-0.038043,0.503257,0.565752
1680001708245,1181696599291937,0.652102,-0.037993,0.502967,0.565987
1680001708247,1181696601794322,0.652123,-0.03794,0.50268,0.566222
1680001708251,1181696604296553,0.652143,-0.037887,0.502394,0.566456
1680001708252,1181696606798629,0.652159,-0.037835,0.502118,0.566686
1680001708255,1181696609300787,0.652173,-0.037785,0.501844,0.566916
1680001708258,1181696611802941,0.652216,-0.037841,0.501623,0.567059
1680001708261,1181696614305095,0.652226,-0.037802,0.501364,0.567279
1680001708263,1181696616807326,0.65223,-0.037755,0.501108,0.567503
1680001708265,1181696619309480,0.652233,-0.037706,0.500854,0.567727
1680001708267,1181696621811633,0.652234,-0.037664,0.500605,0.567948
1680001708270,1181696624313787,0.652235,-0.037622,0.500358,0.568168
1680001708272,1181696626815941,0.652231,-0.037584,0.500119,0.568385
1680001708274,1181696629318095,0.652106,-0.037555,0.499959,0.568671
1680001708277,1181696631820226,0.65209,-0.037524,0.499733,0.568891
1680001708280,1181696634322611,0.652085,-0.037493,0.499498,0.569104
1680001708285,1181696636824764,0.652084,-0.037464,0.499269,0.569308
1680001708285,1181696639326918,0.652083,-0.037434,0.499043,0.56951
1680001708287,1181696641829058,0.652087,-0.037405,0.498817,0.569705
1680001708292,1181696644330981,0.652096,-0.037377,0.498587,0.569897
1680001708293,1181696646833366,0.652035,-0.037558,0.498535,0.57
1680001708295,1181696649335597,0.652048,-0.037552,0.498324,0.570171
1680001708298,1181696651837735,0.652071,-0.03752,0.498096,0.570346
1680001708301,1181696654339812,0.652098,-0.037483,0.497867,0.570516
1680001708303,1181696656841966,0.652129,-0.037443,0.497645,0.570679
1680001708305,1181696659344197,0.652163,-0.037395,0.497422,0.570837
1680001708308,1181696661846342,0.652199,-0.03734,0.497196,0.570996
1680001708311,1181696664348419,0.652072,-0.037479,0.49719,0.571137
1680001708313,1181696666850650,0.652098,-0.037438,0.496989,0.571285
1680001708314,1181696669352803,0.652141,-0.037374,0.496766,0.571434
1680001708317,1181696671854957,0.652187,-0.037301,0.496541,0.571582
1680001708322,1181696674357092,0.652235,-0.037223,0.496316,0.571728
1680001708324,1181696676859246,0.652283,-0.037142,0.496088,0.571876
1680001708326,1181696679361400,0.652331,-0.037057,0.495867,0.572019
1680001708328,1181696681863784,0.652502,-0.037137,0.495673,0.571987
1680001708330,1181696684365938,0.65256,-0.037066,0.495455,0.572114
1680001708332,1181696686868082,0.652602,-0.036974,0.495236,0.572261
1680001708336,1181696689370236,0.652643,-0.036882,0.495015,0.572412
1680001708337,1181696691872390,0.652682,-0.036787,0.494796,0.572563
1680001708341,1181696694374544,0.652717,-0.036687,0.494574,0.572721
1680001708342,1181696696876760,0.652747,-0.036587,0.49436,0.572878
1680001708345,1181696699378914,0.653001,-0.036639,0.494101,0.572809
1680001708349,1181696701880991,0.65305,-0.036557,0.493878,0.572951
1680001708351,1181696704383222,0.653079,-0.036464,0.493657,0.573113
1680001708353,1181696706885390,0.653106,-0.036375,0.49344,0.573276
1680001708355,1181696709387544,0.653132,-0.036293,0.493218,0.573442
1680001708358,1181696711889621,0.653156,-0.036217,0.492993,0.573613
1680001708360,1181696714391851,0.65318,-0.036146,0.492765,0.573787
1680001708362,1181696716894231,0.653238,-0.036195,0.492592,0.573866
1680001708365,1181696719396385,0.653269,-0.036143,0.492368,0.574025
1680001708367,1181696721898308,0.653301,-0.036089,0.492136,0.574191
1680001708371,1181696724400462,0.653332,-0.036037,0.491901,0.574361
1680001708376,1181696726902592,0.653362,-0.035991,0.491669,0.574528
1680001708377,1181696729404976,0.653397,-0.035944,0.491433,0.574693
1680001708378,1181696731907130,0.653438,-0.035904,0.491191,0.574856
1680001708381,1181696734409284,0.653524,-0.036071,0.491046,0.574872
1680001708384,1181696736911457,0.653569,-0.036065,0.490817,0.575017
1680001708384,1181696739413611,0.653615,-0.036045,0.490579,0.575168
1680001708387,1181696741915765,0.653664,-0.036022,0.490341,0.575317
1680001708391,1181696744417918,0.653721,-0.036006,0.490098,0.575461
1680001708394,1181696746920149,0.65378,-0.035992,0.489858,0.575599
1680001708395,1181696749422303,0.653844,-0.035979,0.489617,0.575731
1680001708397,1181696751924457,0.653691,-0.036091,0.489578,0.575931
1680001708401,1181696754426611,0.65374,-0.036101,0.489353,0.576067
1680001708407,1181696756928760,0.653813,-0.036092,0.489115,0.576187
1680001708408,1181696759430913,0.653889,-0.036082,0.488875,0.576304
1680001708409,1181696761933298,0.653969,-0.036072,0.488631,0.576421
1680001708412,1181696764435452,0.65405,-0.036063,0.488387,0.576537
1680001708414,1181696766937606,0.654129,-0.036053,0.488152,0.576647
1680001708416,1181696769439760,0.654147,-0.036156,0.488025,0.576727
1680001708418,1181696771941683,0.654222,-0.036153,0.487802,0.576831
1680001708420,1181696774444067,0.654303,-0.036138,0.487568,0.576938
1680001708423,1181696776946298,0.654383,-0.036116,0.487341,0.57704
1680001708425,1181696779448375,0.654457,-0.036094,0.487121,0.577143
1680001708427,1181696781950515,0.654528,-0.03607,0.486905,0.577246
1680001708431,1181696784452669,0.654598,-0.036041,0.486691,0.57735
1680001708433,1181696786954899,0.654665,-0.036147,0.486572,0.577368
1680001708435,1181696789456976,0.654729,-0.036129,0.486378,0.577459
1680001708438,1181696791959144,0.654789,-0.036096,0.486181,0.577559
1680001708440,1181696794461375,0.654847,-0.036057,0.485986,0.57766
1680001708442,1181696796963529,0.654902,-0.036019,0.485795,0.577761
1680001708448,1181696799465702,0.654957,-0.03598,0.485605,0.577861
1680001708449,1181696801967856,0.655005,-0.035939,0.485424,0.577961
1680001708451,1181696804470009,0.65509,-0.035845,0.48519,0.578067
1680001708453,1181696806972163,0.655135,-0.035793,0.48501,0.57817
1680001708455,1181696809474548,0.655174,-0.035745,0.48484,0.578271
1680001708457,1181696811976702,0.655211,-0.035696,0.484672,0.578373
1680001708460,1181696814478875,0.655245,-0.035645,0.484505,0.578478
1680001708462,1181696816981028,0.65528,-0.035592,0.484341,0.578579
1680001708465,1181696819483182,0.655315,-0.035535,0.484175,0.578682
