system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680001708194,1181696549248763,6.919,6.792,1.465
1680001708197,1181696551750917,6.914,6.797,1.463
1680001708200,1181696554253071,6.91,6.803,1.461
1680001708202,1181696556755245,6.905,6.807,1.459
1680001708205,1181696559257399,6.907,6.807,1.454
1680001708208,1181696561759552,6.904,6.811,1.452
1680001708210,1181696564261706,6.899,6.816,1.45
1680001708216,1181696566763937,6.895,6.82,1.449
1680001708216,1181696569266091,6.891,6.825,1.447
1680001708217,1181696571768245,6.886,6.829,1.446
1680001708220,1181696574270399,6.882,6.834,1.445
1680001708223,1181696576772537,6.883,6.833,1.442
1680001708225,1181696579274691,6.88,6.837,1.441
1680001708229,1181696581776845,6.876,6.841,1.44
1680001708230,1181696584279230,6.872,6.846,1.439
1680001708232,1181696586781153,6.868,6.85,1.438
1680001708234,1181696589283307,6.864,6.854,1.437
1680001708237,1181696591785691,6.86,6.858,1.436
1680001708243,1181696594287845,6.861,6.856,1.438
1680001708243,1181696596789768,6.858,6.86,1.438
1680001708245,1181696599291937,6.854,6.864,1.438
1680001708247,1181696601794322,6.85,6.868,1.437
1680001708250,1181696604296553,6.846,6.872,1.437
1680001708252,1181696606798629,6.843,6.875,1.436
1680001708255,1181696609300787,6.839,6.879,1.436
1680001708258,1181696611802941,6.837,6.881,1.435
1680001708261,1181696614305095,6.834,6.885,1.435
1680001708263,1181696616807326,6.83,6.888,1.435
1680001708265,1181696619309480,6.827,6.892,1.435
1680001708267,1181696621811633,6.823,6.895,1.435
1680001708270,1181696624313787,6.82,6.899,1.435
1680001708272,1181696626815941,6.816,6.902,1.435
1680001708274,1181696629318095,6.813,6.905,1.438
1680001708277,1181696631820226,6.81,6.908,1.439
1680001708280,1181696634322611,6.806,6.911,1.439
1680001708282,1181696636824764,6.803,6.914,1.439
1680001708285,1181696639326918,6.8,6.917,1.439
1680001708287,1181696641829058,6.797,6.92,1.439
1680001708290,1181696644330981,6.794,6.923,1.439
1680001708293,1181696646833366,6.795,6.922,1.44
1680001708295,1181696649335597,6.792,6.924,1.44
1680001708298,1181696651837735,6.79,6.927,1.439
1680001708301,1181696654339812,6.787,6.93,1.438
1680001708303,1181696656841966,6.784,6.933,1.438
1680001708305,1181696659344197,6.781,6.936,1.437
1680001708308,1181696661846351,6.778,6.939,1.436
1680001708311,1181696664348419,6.778,6.938,1.439
1680001708313,1181696666850650,6.775,6.941,1.438
1680001708314,1181696669352803,6.772,6.944,1.437
1680001708317,1181696671854957,6.769,6.948,1.436
1680001708321,1181696674357092,6.766,6.951,1.435
1680001708324,1181696676859246,6.763,6.954,1.434
1680001708326,1181696679361400,6.76,6.958,1.433
1680001708328,1181696681863784,6.76,6.959,1.429
1680001708330,1181696684365938,6.757,6.962,1.427
1680001708332,1181696686868082,6.753,6.965,1.426
1680001708336,1181696689370236,6.75,6.969,1.425
1680001708337,1181696691872390,6.747,6.972,1.424
1680001708341,1181696694374544,6.743,6.976,1.424
1680001708342,1181696696876760,6.74,6.979,1.423
1680001708345,1181696699378914,6.739,6.981,1.417
1680001708347,1181696701880991,6.736,6.984,1.415
1680001708351,1181696704383222,6.733,6.987,1.415
1680001708353,1181696706885390,6.729,6.991,1.414
1680001708355,1181696709387544,6.726,6.994,1.414
1680001708358,1181696711889621,6.722,6.998,1.413
1680001708360,1181696714391851,6.719,7.001,1.413
1680001708362,1181696716894231,6.718,7.002,1.411
1680001708365,1181696719396385,6.715,7.005,1.41
1680001708367,1181696721898308,6.712,7.008,1.41
1680001708371,1181696724400462,6.709,7.012,1.409
1680001708376,1181696726902592,6.706,7.015,1.408
1680001708377,1181696729404976,6.703,7.018,1.407
1680001708378,1181696731907130,6.699,7.021,1.406
1680001708381,1181696734409284,6.7,7.021,1.404
1680001708383,1181696736911438,6.698,7.023,1.403
1680001708384,1181696739413611,6.695,7.026,1.402
1680001708387,1181696741915765,6.692,7.029,1.4
1680001708391,1181696744417918,6.69,7.032,1.399
1680001708392,1181696746920149,6.687,7.034,1.397
1680001708395,1181696749422303,6.685,7.037,1.396
1680001708397,1181696751924457,6.684,7.037,1.4
1680001708401,1181696754426611,6.682,7.039,1.398
1680001708403,1181696756928765,6.68,7.042,1.396
1680001708408,1181696759430913,6.677,7.045,1.395
1680001708409,1181696761933298,6.675,7.047,1.392
1680001708412,1181696764435452,6.672,7.05,1.39
1680001708413,1181696766937606,6.67,7.052,1.388
1680001708416,1181696769439760,6.67,7.053,1.388
1680001708417,1181696771941683,6.668,7.055,1.386
1680001708420,1181696774444067,6.665,7.058,1.384
1680001708422,1181696776946298,6.663,7.06,1.382
1680001708424,1181696779448375,6.661,7.063,1.38
1680001708427,1181696781950515,6.659,7.065,1.378
1680001708430,1181696784452669,6.656,7.068,1.376
1680001708432,1181696786954899,6.656,7.068,1.375
1680001708434,1181696789456976,6.654,7.07,1.373
1680001708438,1181696791959144,6.652,7.073,1.371
1680001708440,1181696794461375,6.65,7.075,1.37
1680001708442,1181696796963529,6.648,7.078,1.369
1680001708445,1181696799465683,6.645,7.08,1.367
1680001708448,1181696801967856,6.643,7.082,1.366
1680001708451,1181696804470009,6.64,7.086,1.364
1680001708453,1181696806972163,6.637,7.088,1.363
1680001708455,1181696809474548,6.635,7.09,1.362
1680001708457,1181696811976702,6.633,7.093,1.361
1680001708460,1181696814478875,6.631,7.095,1.36
1680001708462,1181696816981028,6.628,7.097,1.359
1680001708464,1181696819483182,6.626,7.1,1.359
1680001708467,1181696821985336,6.625,7.101,1.359
1680001708470,1181696824487490,6.622,7.103,1.358
1680001708472,1181696826989644,6.62,7.106,1.357
1680001708475,1181696829491875,6.617,7.108,1.357
1680001708477,1181696831994029,6.615,7.111,1.356
1680001708481,1181696834496191,6.612,7.113,1.355
1680001708482,1181696836998268,6.61,7.116,1.354
1680001708487,1181696839500422,6.603,7.121,1.357
1680001708489,1181696842002653,6.6,7.124,1.356
1680001708491,1181696844504855,6.598,7.127,1.355
1680001708493,1181696847007009,6.595,7.129,1.354
1680001708496,1181696849509162,6.592,7.132,1.354
1680001708497,1181696852011547,6.589,7.135,1.353
1680001708501,1181696854513720,6.587,7.138,1.352
1680001708503,1181696857015874,6.577,7.146,1.354
1680001708505,1181696859518028,6.574,7.149,1.353
1680001708508,1181696862020182,6.571,7.152,1.352
1680001708510,1181696864522321,6.568,7.155,1.351
1680001708512,1181696867024475,6.565,7.158,1.349
1680001708515,1181696869526629,6.562,7.161,1.348
1680001708517,1181696872028860,6.558,7.165,1.346
1680001708520,1181696874531014,6.55,7.173,1.345
1680001708523,1181696877033163,6.546,7.177,1.343
1680001708526,1181696879535239,6.543,7.18,1.341
1680001708528,1181696882037393,6.539,7.183,1.339
1680001708531,1181696884539860,6.536,7.187,1.336
1680001708532,1181696887042014,6.532,7.191,1.334
1680001708534,1181696889543937,6.529,7.194,1.332
1680001708538,1181696892046091,6.517,7.205,1.331
1680001708541,1181696894548245,6.513,7.209,1.329
1680001708542,1181696897050398,6.51,7.213,1.326
1680001708545,1181696899552783,6.506,7.216,1.323
1680001708547,1181696902054937,6.503,7.22,1.321
1680001708550,1181696904557091,6.499,7.223,1.318
1680001708552,1181696907059216,6.496,7.227,1.315
1680001708555,1181696909561369,6.488,7.235,1.312
1680001708557,1181696912063523,6.484,7.239,1.309
1680001708561,1181696914565677,6.48,7.242,1.307
1680001708563,1181696917067913,6.477,7.246,1.304
1680001708566,1181696919570067,6.474,7.249,1.301
1680001708568,1181696922072221,6.471,7.253,1.298
1680001708570,1181696924574374,6.468,7.256,1.295
1680001708573,1181696927076528,6.464,7.259,1.292
1680001708575,1181696929578702,6.461,7.263,1.289
1680001708577,1181696932081087,6.458,7.266,1.286
1680001708580,1181696934583241,6.454,7.27,1.282
1680001708582,1181696937085164,6.451,7.273,1.279
1680001708585,1181696939587303,6.448,7.277,1.276
1680001708587,1181696942089687,6.444,7.281,1.273
1680001708591,1181696944591841,6.441,7.284,1.271
1680001708592,1181696947093764,6.437,7.287,1.268
1680001708595,1181696949596164,6.434,7.291,1.265
1680001708599,1181696952098318,6.43,7.295,1.262
1680001708601,1181696954600471,6.426,7.299,1.259
1680001708604,1181696957102625,6.423,7.303,1.256
1680001708607,1181696959604760,6.419,7.307,1.252
1680001708608,1181696962106914,6.413,7.312,1.25
1680001708611,1181696964609145,6.409,7.316,1.247
1680001708613,1181696967111299,6.405,7.32,1.244
1680001708615,1181696969613452,6.401,7.324,1.241
1680001708617,1181696972115582,6.397,7.328,1.238
1680001708622,1181696974617736,6.392,7.333,1.235
1680001708623,1181696977119890,6.388,7.337,1.232
1680001708625,1181696979622044,6.382,7.342,1.234
1680001708628,1181696982124428,6.377,7.346,1.232
1680001708631,1181696984626582,6.373,7.35,1.229
1680001708633,1181696987128736,6.369,7.354,1.226
1680001708637,1181696989630899,6.365,7.358,1.223
1680001708638,1181696992133053,6.361,7.363,1.22
1680001708641,1181696994634976,6.357,7.367,1.217
1680001708645,1181696997137361,6.351,7.371,1.22
1680001708647,1181696999639591,6.347,7.375,1.217
1680001708648,1181697002141745,6.343,7.379,1.214
1680001708651,1181697004643822,6.339,7.383,1.211
1680001708653,1181697007145976,6.334,7.387,1.208
1680001708655,1181697009648130,6.33,7.391,1.205
1680001708658,1181697012150361,6.326,7.395,1.202
1680001708661,1181697014652490,6.321,7.4,1.203
1680001708662,1181697017154644,6.317,7.404,1.2
1680001708665,1181697019656798,6.312,7.408,1.197
1680001708668,1181697022158952,6.308,7.412,1.194
1680001708670,1181697024661121,6.304,7.416,1.191
1680001708674,1181697027163275,6.3,7.42,1.188
1680001708679,1181697029665659,6.295,7.424,1.185
1680001708681,1181697032167813,6.289,7.429,1.187
1680001708681,1181697034669971,6.284,7.434,1.184
1680001708682,1181697037172125,6.28,7.438,1.181
1680001708685,1181697039674279,6.276,7.442,1.178
1680001708687,1181697042176433,6.271,7.446,1.176
1680001708691,1181697044678668,6.267,7.45,1.173
1680001708692,1181697047180822,6.262,7.455,1.17
1680001708695,1181697049682976,6.254,7.461,1.171
1680001708697,1181697052185053,6.25,7.465,1.169
1680001708700,1181697054687222,6.245,7.47,1.166
1680001708702,1181697057189453,6.241,7.474,1.163
1680001708704,1181697059691530,6.236,7.478,1.16
1680001708707,1181697062193760,6.232,7.482,1.157
1680001708711,1181697064695938,6.227,7.486,1.155
1680001708713,1181697067198092,6.223,7.49,1.154
1680001708715,1181697069700246,6.218,7.494,1.151
1680001708717,1181697072202400,6.214,7.498,1.148
1680001708722,1181697074704554,6.209,7.502,1.145
1680001708724,1181697077206942,6.205,7.507,1.143
1680001708725,1181697079709096,6.201,7.511,1.14
1680001708728,1181697082211250,6.196,7.515,1.137
1680001708731,1181697084713404,6.193,7.517,1.138
1680001708733,1181697087215558,6.189,7.521,1.135
1680001708735,1181697089717712,6.184,7.525,1.132
1680001708737,1181697092219942,6.18,7.529,1.13
1680001708741,1181697094722096,6.175,7.533,1.127
1680001708743,1181697097224250,6.171,7.537,1.124
1680001708744,1181697099726302,6.166,7.541,1.121
1680001708748,1181697102228533,6.164,7.543,1.121
1680001708751,1181697104730687,6.16,7.547,1.118
1680001708753,1181697107232840,6.155,7.551,1.116
1680001708754,1181697109735023,6.151,7.555,1.113
1680001708757,1181697112237177,6.146,7.559,1.11
1680001708760,1181697114739562,6.142,7.563,1.108
1680001708762,1181697117241485,6.138,7.567,1.105
1680001708765,1181697119743649,6.139,7.566,1.108
1680001708767,1181697122245803,6.135,7.569,1.106
1680001708770,1181697124748187,6.131,7.573,1.104
1680001708772,1181697127250341,6.126,7.577,1.102
1680001708774,1181697129752495,6.122,7.581,1.099
1680001708777,1181697132254663,6.117,7.585,1.097
1680001708780,1181697134756817,6.113,7.589,1.095
1680001708782,1181697137258970,6.112,7.588,1.101
1680001708785,1181697139761124,6.108,7.592,1.099
1680001708788,1181697142263278,6.104,7.596,1.097
1680001708790,1181697144765509,6.099,7.6,1.096
1680001708793,1181697147267586,6.095,7.603,1.094
1680001708795,1181697149769740,6.09,7.607,1.092
1680001708798,1181697152271980,6.086,7.611,1.09
1680001708800,1181697154774134,6.08,7.615,1.094
1680001708802,1181697157276288,6.075,7.619,1.093
1680001708805,1181697159778442,6.071,7.623,1.092
1680001708807,1181697162280586,6.066,7.627,1.09
1680001708810,1181697164782740,6.062,7.631,1.089
1680001708813,1181697167285124,6.057,7.634,1.087
1680001708815,1181697169787278,6.053,7.638,1.085
1680001708818,1181697172289417,6.04,7.648,1.089
1680001708820,1181697174791571,6.034,7.653,1.087
1680001708825,1181697177293725,6.03,7.656,1.086
1680001708825,1181697179795879,6.025,7.66,1.084
1680001708828,1181697182298032,6.02,7.664,1.083
1680001708830,1181697184800182,6.016,7.668,1.081
1680001708832,1181697187302336,6.011,7.672,1.08
1680001708835,1181697189804567,6.0,7.681,1.077
1680001708838,1181697192306721,5.994,7.685,1.075
1680001708841,1181697194808798,5.99,7.689,1.073
1680001708843,1181697197310952,5.986,7.693,1.071
1680001708845,1181697199813182,5.981,7.697,1.07
1680001708848,1181697202315336,5.977,7.7,1.068
1680001708851,1181697204817509,5.972,7.704,1.066
1680001708852,1181697207319663,5.966,7.709,1.065
1680001708855,1181697209821817,5.962,7.712,1.063
1680001708858,1181697212323971,5.958,7.716,1.061
1680001708862,1181697214826350,5.954,7.719,1.059
1680001708864,1181697217328504,5.95,7.723,1.057
1680001708865,1181697219830658,5.946,7.726,1.055
1680001708867,1181697222332812,5.942,7.73,1.053
1680001708871,1181697224834966,5.938,7.733,1.048
1680001708873,1181697227337100,5.934,7.736,1.046
1680001708875,1181697229839254,5.93,7.739,1.044
1680001708878,1181697232341485,5.926,7.743,1.041
1680001708881,1181697234843639,5.922,7.746,1.039
1680001708882,1181697237345788,5.918,7.75,1.037
1680001708885,1181697239847942,5.914,7.753,1.034
1680001708888,1181697242350019,5.914,7.753,1.037
1680001708893,1181697244852162,5.91,7.756,1.034
1680001708893,1181697247354624,5.906,7.759,1.032
1680001708895,1181697249856778,5.902,7.763,1.029
1680001708899,1181697252358701,5.898,7.766,1.027
1680001708901,1181697254860855,5.894,7.769,1.024
1680001708904,1181697257363005,5.891,7.773,1.021
1680001708906,1181697259865158,5.891,7.771,1.027
1680001708908,1181697262367312,5.888,7.774,1.025
1680001708911,1181697264869697,5.884,7.777,1.022
1680001708913,1181697267371851,5.88,7.781,1.02
1680001708915,1181697269874029,5.877,7.784,1.017
1680001708918,1181697272376182,5.873,7.787,1.014
1680001708921,1181697274878336,5.869,7.79,1.012
1680001708924,1181697277380490,5.865,7.793,1.017
1680001708926,1181697279882683,5.861,7.796,1.015
1680001708927,1181697282384837,5.857,7.799,1.012
1680001708931,1181697284886991,5.854,7.802,1.01
1680001708932,1181697287389145,5.85,7.805,1.007
1680001708936,1181697289891192,5.846,7.809,1.004
1680001708938,1181697292393423,5.842,7.812,1.001
1680001708941,1181697294895577,5.837,7.816,1.0
1680001708943,1181697297397962,5.833,7.819,0.998
1680001708945,1181697299899885,5.829,7.822,0.995
1680001708948,1181697302402029,5.825,7.826,0.992
1680001708951,1181697304904182,5.821,7.829,0.989
1680001708953,1181697307406567,5.817,7.833,0.986
1680001708955,1181697309908490,5.813,7.836,0.984
1680001708958,1181697312410885,5.805,7.842,0.979
1680001708960,1181697314913039,5.801,7.846,0.975
1680001708962,1181697317415193,5.797,7.849,0.972
1680001708966,1181697319917346,5.792,7.853,0.969
1680001708968,1181697322419486,5.788,7.856,0.966
1680001708971,1181697324921640,5.784,7.86,0.962
1680001708974,1181697327423871,5.779,7.864,0.959
1680001708976,1181697329926025,5.771,7.87,0.954
1680001708978,1181697332428174,5.767,7.874,0.95
1680001708981,1181697334930327,5.762,7.878,0.946
1680001708982,1181697337432404,5.758,7.881,0.942
1680001708985,1181697339934635,5.754,7.885,0.937
1680001708988,1181697342436798,5.75,7.888,0.933
1680001708991,1181697344939183,5.746,7.892,0.928
1680001708993,1181697347441106,5.737,7.898,0.924
1680001708995,1181697349943260,5.733,7.902,0.92
1680001708998,1181697352445649,5.729,7.906,0.915
1680001709000,1181697354947803,5.725,7.909,0.91
1680001709002,1181697357449726,5.721,7.913,0.905
1680001709007,1181697359952111,5.717,7.916,0.9
1680001709007,1181697362454280,5.713,7.92,0.895
1680001709012,1181697364956510,5.707,7.924,0.892
1680001709014,1181697367458587,5.703,7.928,0.887
1680001709016,1181697369960741,5.699,7.931,0.882
1680001709017,1181697372462895,5.695,7.934,0.876
1680001709021,1181697374965039,5.691,7.938,0.871
1680001709022,1181697377467270,5.688,7.941,0.865
1680001709025,1181697379969423,5.684,7.944,0.86
1680001709027,1181697382471577,5.681,7.947,0.855
1680001709030,1181697384973731,5.678,7.95,0.849
1680001709032,1181697387475885,5.674,7.953,0.844
1680001709035,1181697389978039,5.671,7.955,0.838
1680001709037,1181697392480423,5.668,7.958,0.833
1680001709041,1181697394982357,5.665,7.961,0.827
1680001709042,1181697397484741,5.663,7.963,0.822
1680001709046,1181697399986895,5.669,7.959,0.823
1680001709049,1181697402489049,5.667,7.961,0.819
1680001709051,1181697404990957,5.664,7.963,0.814
1680001709053,1181697407493342,5.662,7.965,0.809
1680001709055,1181697409995495,5.659,7.968,0.803
1680001709058,1181697412497726,5.657,7.97,0.798
1680001709061,1181697414999803,5.654,7.972,0.793
1680001709063,1181697417502053,5.663,7.966,0.794
1680001709065,1181697420004207,5.661,7.967,0.79
1680001709068,1181697422506361,5.659,7.97,0.785
1680001709071,1181697425008514,5.657,7.972,0.781
1680001709074,1181697427510673,5.654,7.974,0.776
1680001709075,1181697430012827,5.651,7.976,0.771
1680001709078,1181697432514981,5.649,7.979,0.767
1680001709081,1181697435017366,5.656,7.974,0.768
1680001709082,1181697437519289,5.654,7.975,0.764
1680001709087,1181697440021418,5.651,7.978,0.759
1680001709089,1181697442523802,5.648,7.98,0.755
1680001709091,1181697445025956,5.646,7.982,0.75
1680001709094,1181697447527903,5.643,7.985,0.746
1680001709096,1181697450030288,5.64,7.987,0.742
1680001709098,1181697452532442,5.646,7.983,0.741
1680001709101,1181697455034595,5.644,7.985,0.737
1680001709105,1181697457536749,5.641,7.987,0.732
1680001709107,1181697460038913,5.638,7.99,0.728
1680001709108,1181697462541067,5.636,7.992,0.724
1680001709111,1181697465043221,5.633,7.994,0.72
