system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679931078433,1111066787649250,-1.7380501,6.9900002,6.3679504
1679931078435,1111066790151404,-1.7299501,7.0470004,6.4540505
1679931078437,1111066792653481,-1.6680001,6.9750004,6.43305
1679931078439,1111066795155712,-1.6300501,7.0279503,6.40605
1679931078443,1111066797657865,-1.6110001,7.071,6.39195
1679931078445,1111066800159990,-1.6560001,6.98505,6.3970504
1679931078447,1111066802662067,-1.5630001,6.9750004,6.3679504
1679931078450,1111066805164221,-1.575,7.0540504,6.3750005
1679931078455,1111066807666375,-1.55595,7.011,6.3460503
1679931078457,1111066810168529,-1.55295,7.0020003,6.3780003
1679931078459,1111066812670683,-1.6110001,7.0210505,6.3300004
1679931078461,1111066815172606,-1.5820501,6.9990005,6.40395
1679931078464,1111066817674760,-1.5150001,6.9610505,6.3030005
1679931078467,1111066820176923,-1.4790001,7.0249505,6.327
1679931078469,1111066822679077,-1.52205,6.9679503,6.39405
1679931078470,1111066825181154,-1.47405,6.9630003,6.3030005
1679931078473,1111066827683385,-1.5600001,7.0300503,6.40605
1679931078475,1111066830185539,-1.4650501,7.011,6.327
1679931078477,1111066832687693,-1.5169501,7.05705,6.3079505
1679931078480,1111066835189770,-1.4980501,7.071,6.3030005
1679931078483,1111066837691923,-1.51995,7.0210505,6.3700504
1679931078485,1111066840194077,-1.5340501,6.9700503,6.255
1679931078487,1111066842696000,-1.5840001,6.9580503,6.2509503
1679931078490,1111066845198385,-1.4599501,7.071,6.327
1679931078494,1111066847700539,-1.55805,7.0609503,6.306
1679931078495,1111066850202462,-1.47405,7.0660505,6.2719502
1679931078499,1111066852704601,-1.5319501,7.0950003,6.282
1679931078501,1111066855206755,-1.4620501,6.98505,6.4140005
1679931078503,1111066857708909,-1.539,7.07805,6.39195
1679931078505,1111066860211062,-1.50495,6.9919505,6.366
1679931078508,1111066862713216,-1.524,7.0279503,6.3850503
1679931078509,1111066865215366,-1.4980501,7.0639505,6.366
1679931078513,1111066867717520,-1.4860501,7.00605,6.3420005
1679931078515,1111066870219597,-1.491,6.9580503,6.6049504
1679931078517,1111066872721751,-1.4479501,7.08795,6.4729505
1679931078520,1111066875223938,-1.4929501,6.9700503,6.387
1679931078523,1111066877726168,-1.536,7.0020003,6.53805
1679931078525,1111066880228245,-1.4670001,7.0729504,6.39405
1679931078527,1111066882730399,-1.3980001,6.9679503,6.4489503
1679931078530,1111066885232553,-1.51995,6.9750004,6.53595
1679931078534,1111066887734476,-1.4089501,7.08795,6.46605
1679931078538,1111066890236630,-1.4310001,7.0590005,6.40395
1679931078541,1111066892738784,-1.48395,7.0249505,6.40605
1679931078543,1111066895241178,-1.491,7.0020003,6.45195
1679931078566,1111066897743101,-1.4449501,7.0230002,6.3799505
1679931078567,1111066900245255,-1.3620001,6.939,6.4350004
1679931078567,1111066902747332,-1.4310001,7.0519505,6.4399505
1679931078567,1111066905249486,-1.4620501,7.09005,6.3510003
1679931078568,1111066907751649,-1.40205,7.1119504,6.5020504
1679931078568,1111066910253880,-1.4089501,7.0729504,6.36105
1679931078568,1111066912755957,-1.3780501,7.1050506,6.387
1679931078568,1111066915258111,-1.419,6.9900002,6.4999504
1679931078569,1111066917760264,-1.3950001,7.0249505,6.354
1679931078569,1111066920262187,-1.3470001,7.1050506,6.45195
1679931078569,1111066922764341,-1.3590001,7.0330505,6.39405
1679931078570,1111066925266495,-1.36395,7.0350003,6.4300504
1679931078575,1111066927768649,-1.36905,6.9940505,6.5119505
1679931078577,1111066930269726,-1.3930501,7.0729504,6.45195
1679931078577,1111066932770803,-1.4449501,7.07595,6.2629504
1679931078580,1111066935275111,-1.4239501,7.0090504,6.4900503
1679931078583,1111066937777187,-1.3620001,7.0279503,6.3630004
1679931078585,1111066940279341,-1.40205,7.0210505,6.42495
1679931078587,1111066942781481,-1.4290501,7.116,6.387
1679931078590,1111066945283712,-1.4809501,7.03695,6.4810505
1679931078595,1111066947785789,-1.4620501,7.0519505,6.4450502
1679931078595,1111066950287943,-1.5079501,7.083,6.52605
1679931078597,1111066952790102,-1.4620501,7.1280003,6.46605
1679931078600,1111066955292255,-1.491,7.176,6.4110003
1679931078603,1111066957794179,-1.5439501,7.1520004,6.4110003
1679931078607,1111066960296563,-1.55295,7.0810504,6.4450502
1679931078608,1111066962798712,-1.5990001,7.1329503,6.3820505
1679931078613,1111066965300635,-1.6800001,7.2070503,6.45195
1679931078616,1111066967801712,-1.6489501,7.15005,6.3420005
1679931078617,1111066970302789,-1.7179501,7.1020503,6.4090505
1679931078617,1111066972807097,-1.7520001,7.09005,6.4230003
1679931078620,1111066975309174,-1.8000001,7.15005,6.3850503
1679931078623,1111066977811404,-1.7830501,7.2840004,6.5190005
1679931078625,1111066980313558,-1.8169501,7.1640005,6.3250504
1679931078627,1111066982815635,-1.7539501,7.1929502,6.459
1679931078630,1111066985317798,-1.8859501,7.155,6.4609504
1679931078633,1111066987819952,-1.812,7.1910005,6.47805
1679931078635,1111066990322106,-1.8360001,7.14795,6.4879503
1679931078637,1111066992824260,-1.8690001,7.2049503,6.4849505
1679931078639,1111066995326409,-1.9890001,7.1380506,6.4759502
1679931078643,1111066997828332,-1.89795,7.0999503,6.4759502
1679931078645,1111067000330486,-1.8840001,7.1719503,6.4470005
1679931078650,1111067002832620,-1.8379501,7.1239505,6.3780003
1679931078652,1111067005334774,-1.8859501,7.04505,6.5190005
1679931078654,1111067007836851,-1.8570001,7.1929502,6.5479503
1679931078656,1111067010339082,-1.8739501,7.1569505,6.5280004
1679931078658,1111067012841236,-1.9200001,7.0729504,6.5929503
1679931078660,1111067015343299,-1.8499501,7.1790004,6.5140505
1679931078663,1111067017845452,-1.8360001,7.1020503,6.4950004
1679931078665,1111067020347606,-1.8430501,7.1380506,6.5500503
1679931078667,1111067022849529,-1.8240001,7.07595,6.636
1679931078670,1111067025351683,-1.8529501,7.12095,6.6550503
1679931078673,1111067027854068,-1.77795,7.083,6.5280004
1679931078675,1111067030356222,-1.82895,7.1689506,6.5929503
1679931078677,1111067032858145,-1.8090001,7.0810504,6.5880003
1679931078680,1111067035360299,-1.845,7.0849504,6.6840005
1679931078683,1111067037862457,-1.812,7.0470004,6.531
1679931078688,1111067040364611,-1.812,7.071,6.55695
1679931078689,1111067042866765,-1.7880001,7.1280003,6.6000004
1679931078691,1111067045368904,-1.74495,7.0810504,6.4810505
1679931078694,1111067047870981,-1.7689501,7.2030005,6.49305
1679931078696,1111067050373135,-1.7659501,6.9919505,6.5929503
1679931078699,1111067052875366,-1.8019501,7.10895,6.6169505
1679931078700,1111067055377519,-1.7350501,7.0639505,6.5190005
1679931078703,1111067057879607,-1.71105,7.071,6.5929503
1679931078707,1111067060381761,-1.7809501,7.00605,6.5280004
1679931078708,1111067062883915,-1.74195,7.1239505,6.63105
1679931078712,1111067065386069,-1.74195,7.0519505,6.6270003
1679931078713,1111067067887968,-1.77795,7.0350003,6.6000004
1679931078716,1111067070390353,-1.70595,7.0090504,6.6049504
1679931078717,1111067072892506,-1.74495,6.98505,6.59805
1679931078722,1111067075394401,-1.8769501,7.1119504,6.71295
1679931078726,1111067077896554,-1.8379501,6.9990005,6.64095
1679931078728,1111067080397630,-1.8880501,6.9660006,6.636
1679931078728,1111067082898709,-1.90005,7.0690503,6.6550503
1679931078733,1111067085402939,-1.98405,7.011,6.7560005
1679931078734,1111067087905194,-2.16405,7.04505,6.67005
1679931078736,1111067090407348,-2.22405,7.0519505,6.6870003
1679931078738,1111067092909501,-2.16405,7.0470004,6.5670004
1679931078740,1111067095411578,-2.28795,7.0690503,6.55695
1679931078743,1111067097913741,-2.2669501,7.0519505,6.56895
1679931078745,1111067100415664,-2.2840502,6.9990005,6.5520005
1679931078747,1111067102918049,-2.265,7.03695,6.5329504
1679931078750,1111067105420203,-2.22105,7.08795,6.4470005
1679931078753,1111067107922381,-2.32395,7.18095,6.4540505
1679931078755,1111067110424304,-2.2810502,6.978,6.4279504
1679931078759,1111067112926458,-2.229,7.1239505,6.471
1679931078762,1111067115428535,-2.2120502,7.116,6.471
1679931078764,1111067117930683,-2.11095,7.116,6.471
1679931078766,1111067120432914,-2.08995,7.0660505,6.4140005
1679931078768,1111067122935068,-2.1379502,7.1239505,6.3850503
1679931078771,1111067125437145,-1.9339501,7.1329503,6.4420505
1679931078775,1111067127939285,-1.9789501,7.1020503,6.5280004
1679931078777,1111067130441439,-1.9750501,7.0540504,6.4230003
1679931078778,1111067132943362,-1.9480501,7.0660505,6.4830003
1679931078780,1111067135445516,-1.8000001,7.0540504,6.4690504
1679931078783,1111067137947900,-1.7590501,7.1260505,6.52605
1679931078785,1111067140450064,-1.8019501,7.0810504,6.6150002
1679931078787,1111067142951987,-1.812,7.0519505,6.5880003
1679931078790,1111067145454141,-1.8210001,7.0470004,6.5719504
1679931078793,1111067147956295,-1.7400001,7.09005,6.64305
1679931078795,1111067150458448,-1.8360001,7.0540504,6.7489505
1679931078799,1111067152960602,-1.8210001,7.05705,6.64305
1679931078801,1111067155462755,-1.8240001,6.9820504,6.6790504
1679931078803,1111067157964909,-1.8139501,6.9490504,6.4900503
1679931078807,1111067160467030,-1.8190501,6.951,6.5860505
1679931078808,1111067162969107,-1.86195,6.939,6.6649504
1679931078812,1111067165471261,-1.8090001,6.9250503,6.4609504
1679931078814,1111067167973415,-1.8190501,6.88395,6.5860505
1679931078816,1111067170475569,-1.7689501,6.8770504,6.4420505
1679931078817,1111067172977741,-1.74495,6.879,6.4999504
1679931078820,1111067175479895,-1.7350501,6.9150004,6.5479503
1679931078823,1111067177982049,-1.728,6.9919505,6.42105
1679931078826,1111067180483972,-1.6660501,6.9370503,6.4180503
1679931078828,1111067182986136,-1.5990001,6.94605,6.3780003
1679931078831,1111067185488290,-1.6180501,6.8869505,6.4450502
1679931078833,1111067187990675,-1.6710001,6.9220505,6.42105
1679931078839,1111067190492593,-1.67805,6.9630003,6.4140005
1679931078840,1111067192994746,-1.5460501,6.9630003,6.282
1679931078841,1111067195496900,-1.6990501,6.978,6.3180003
1679931078843,1111067197998977,-1.6180501,6.93195,6.234
1679931078845,1111067200501131,-1.6870501,6.91305,6.327
1679931078847,1111067203003362,-1.71105,6.9660006,6.3130503
1679931078851,1111067205505424,-1.6489501,7.0849504,6.22695
1679931078853,1111067208007578,-1.7040001,6.9540005,6.2410502
1679931078855,1111067210509732,-1.6300501,6.918,6.15
1679931078857,1111067213011655,-1.7830501,7.0230002,6.1720505
1679931078860,1111067215513823,-1.6560001,6.97305,6.2029505
1679931078863,1111067218015977,-1.6990501,7.05705,6.2790003
1679931078866,1111067220518131,-1.7040001,7.0540504,6.234
1679931078867,1111067223020285,-1.7020501,7.05705,6.1740003
1679931078870,1111067225522439,-1.572,6.8910003,6.1980004
1679931078875,1111067228024516,-1.6800001,6.9660006,6.1480503
1679931078877,1111067230526670,-1.7710501,6.97305,6.15495
1679931078879,1111067233028824,-1.74705,6.9580503,6.0760503
1679931078881,1111067235531063,-1.7830501,6.978,6.2310004
1679931078883,1111067238033140,-1.6990501,7.0249505,6.1309505
1679931078885,1111067240535294,-1.70895,7.0420504,6.21495
1679931078887,1111067243037448,-1.7350501,6.9990005,6.2389503
1679931078891,1111067245539607,-1.71405,7.01595,6.30105
1679931078894,1111067248041530,-1.7179501,6.97305,6.40605
1679931078895,1111067250543684,-1.7590501,6.9820504,6.3559504
1679931078898,1111067253046068,-1.7860501,6.9540005,6.3780003
1679931078900,1111067255548222,-1.8000001,6.9150004,6.306
1679931078903,1111067258050135,-1.7520001,6.98505,6.3490505
1679931078905,1111067260552289,-1.7520001,6.9559503,6.3510003
1679931078908,1111067263054443,-1.7740501,6.94605,6.2959504
1679931078912,1111067265556597,-1.7860501,7.1050506,6.2700005
1679931078914,1111067268058665,-1.8259501,6.98505,6.31995
1679931078917,1111067270560896,-1.7209501,7.0470004,6.3180003
1679931078919,1111067273063049,-1.812,7.00395,6.2749505
1679931078921,1111067275565126,-1.66305,7.0639505,6.282
1679931078924,1111067278067270,-1.812,7.03695,6.29895
1679931078926,1111067280569424,-1.8019501,6.9919505,6.3679504
1679931078928,1111067283071578,-1.8240001,7.0639505,6.22695
1679931078931,1111067285573732,-1.7500501,7.1070004,6.31995
1679931078934,1111067288075679,-1.7689501,7.1239505,6.282
1679931078936,1111067290577833,-1.812,7.1980505,6.3130503
1679931078937,1111067293079987,-1.8169501,7.2049503,6.2080503
1679931078940,1111067295582140,-1.8859501,7.1599503,6.2650504
1679931078943,1111067298084304,-1.797,7.155,6.2770505
1679931078945,1111067300586458,-1.7659501,7.071,6.3820505
1679931078949,1111067303088612,-1.76205,7.188,6.3300004
1679931078952,1111067305590689,-1.7860501,7.176,6.3460503
1679931078954,1111067308092862,-1.7659501,7.1380506,6.30105
1679931078955,1111067310595016,-1.77795,7.1569505,6.2749505
1679931078957,1111067313097246,-1.644,7.2120004,6.3300004
1679931078960,1111067315599323,-1.7860501,7.143,6.40395
1679931078963,1111067318101477,-1.7380501,7.15005,6.39195
1679931078966,1111067320603621,-1.74195,7.12095,6.3850503
1679931078968,1111067323105544,-1.8430501,7.176,6.4729505
1679931078971,1111067325607698,-1.6489501,7.10895,6.56895
1679931078974,1111067328109852,-1.74705,7.1719503,6.5160003
1679931078976,1111067330612045,-1.7160001,7.3219504,6.5280004
1679931078979,1111067333114198,-1.7659501,7.116,6.4609504
1679931078980,1111067335616352,-1.7809501,7.143,6.4950004
1679931078983,1111067338118429,-1.8190501,7.1860504,6.5280004
1679931078987,1111067340620583,-1.8550501,7.1599503,6.4230003
1679931078988,1111067343122737,-1.86195,7.1070004,6.40395
1679931078991,1111067345624968,-1.8019501,7.0729504,6.49695
1679931078993,1111067348127045,-1.7710501,7.1620502,6.4159503
1679931078995,1111067350629198,-1.9290001,7.14795,6.4900503
1679931078997,1111067353131342,-1.8960001,7.1239505,6.49695
1679931079000,1111067355633265,-1.9200001,7.143,6.5020504
1679931079003,1111067358135419,-1.98405,7.1329503,6.36105
1679931079005,1111067360637573,-1.9770001,7.1020503,6.49695
1679931079007,1111067363139727,-2.013,7.08795,6.4609504
1679931079011,1111067365641886,-2.02305,7.1359506,6.49305
1679931079014,1111067368144040,-2.08005,7.1190004,6.45195
1679931079016,1111067370646194,-1.99995,7.071,6.3490505
1679931079018,1111067373148270,-2.05095,7.1140504,6.40395
1679931079020,1111067375650438,-2.01705,7.1860504,6.564
1679931079026,1111067378152592,-2.1040502,7.0540504,6.39405
1679931079027,1111067380654823,-2.05095,7.1520004,6.4849505
1679931079028,1111067383156910,-2.025,7.08795,6.4350004
1679931079033,1111067385659064,-2.05095,7.0729504,6.4350004
1679931079034,1111067388161218,-2.0680501,7.1260505,6.4420505
1679931079036,1111067390663141,-2.07495,7.1310005,6.40395
1679931079039,1111067393165295,-2.0680501,7.2000003,6.3780003
1679931079040,1111067395667649,-1.98195,7.1140504,6.3850503
1679931079043,1111067398169803,-2.02005,7.1620502,6.3900003
1679931079045,1111067400671726,-2.0269501,7.0210505,6.3079505
1679931079048,1111067403173880,-2.0059502,7.1980505,6.39405
1679931079051,1111067405676034,-2.01,7.1689506,6.28905
1679931079054,1111067408178188,-1.9990501,7.22205,6.3559504
1679931079056,1111067410680265,-1.9440001,7.2510004,6.306
1679931079059,1111067413182495,-1.9630501,7.1380506,6.2749505
1679931079063,1111067415684664,-1.82895,7.15005,6.306
1679931079065,1111067418186741,-1.8910501,7.1689506,6.3130503
1679931079067,1111067420688895,-1.8840001,7.1119504,6.282
1679931079069,1111067423191049,-1.8859501,7.1239505,6.2050505
1679931079071,1111067425693203,-1.8379501,7.1239505,6.1810503
1679931079074,1111067428195121,-1.9440001,7.1119504,6.3109503
1679931079076,1111067430697505,-1.8769501,7.15005,6.2959504
1679931079078,1111067433199659,-1.9290001,7.1070004,6.339
1679931079080,1111067435701582,-1.9050001,7.10895,6.29895
1679931079083,1111067438203736,-1.8649501,7.04505,6.2770505
1679931079085,1111067440705890,-1.8379501,7.071,6.2530503
1679931079087,1111067443207967,-1.9150501,7.071,6.2700005
1679931079091,1111067445710198,-1.764,7.071,6.18795
1679931079094,1111067448212352,-1.8600001,7.0810504,6.2719502
1679931079097,1111067450714500,-1.8649501,7.1929502,6.3490505
1679931079100,1111067453216577,-1.8690001,7.0519505,6.3490505
1679931079102,1111067455718731,-1.9630501,7.1520004,6.2359505
1679931079104,1111067458220885,-1.93605,7.116,6.3030005
1679931079106,1111067460722808,-2.0070002,7.1599503,6.2910004
1679931079108,1111067463225193,-1.9579501,7.0639505,6.3150005
1679931079110,1111067465727347,-2.01495,7.1670003,6.3439503
1679931079113,1111067468229270,-1.9480501,7.1449504,6.3559504
1679931079116,1111067470731424,-1.8910501,7.1790004,6.3580503
1679931079118,1111067473233567,-1.9939501,7.1359506,6.3559504
1679931079121,1111067475735721,-1.9720501,7.248,6.3580503
1679931079123,1111067478237875,-1.9990501,7.143,6.399
1679931079125,1111067480740029,-1.9650002,7.1140504,6.3679504
1679931079128,1111067483242183,-1.9440001,7.14795,6.4350004
1679931079131,1111067485744328,-1.9290001,7.18095,6.30105
1679931079134,1111067488246405,-1.98405,7.15005,6.2650504
1679931079138,1111067490748558,-1.8960001,7.116,6.3679504
1679931079140,1111067493250707,-1.9410001,7.1140504,6.2119503
1679931079142,1111067495752938,-1.95105,7.143,6.31995
1679931079144,1111067498255015,-1.9410001,7.18095,6.31995
1679931079146,1111067500757169,-1.9579501,7.10895,6.2959504
1679931079149,1111067503259323,-1.9290001,7.1620502,6.32205
1679931079151,1111067505761246,-1.9440001,7.08795,6.22905
1679931079153,1111067508263400,-1.98195,7.0969505,6.2629504
1679931079155,1111067510765553,-1.9219501,7.1380506,6.3780003
1679931079158,1111067513267938,-1.8690001,7.1239505,6.21495
1679931079160,1111067515769865,-1.90005,7.116,6.306
1679931079163,1111067518272019,-1.9720501,7.10895,6.28905
1679931079166,1111067520774173,-2.01495,7.05705,6.282
1679931079182,1111067523276250,-1.881,7.0519505,6.15495
1679931079182,1111067525778395,-1.9050001,7.071,6.1740003
1679931079183,1111067528280625,-1.932,7.143,6.2460003
1679931079183,1111067530782702,-1.98195,7.0969505,6.2749505
1679931079183,1111067533301549,-1.9339501,7.04895,6.1860003
1679931079183,1111067535787024,-1.9099501,7.116,6.2389503
1679931079184,1111067538289255,-1.9080001,7.1239505,6.1789503
1679931079186,1111067540791332,-1.8769501,7.1280003,6.1140003
1679931079187,1111067543293486,-1.8769501,7.1569505,6.1600504
1679931079190,1111067545795409,-1.8019501,7.1959505,6.1860003
