system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679931078634,1111066987819952,-1.687,7.125,6.523
1679931078636,1111066990322106,-1.694,7.125,6.52
1679931078638,1111066992824256,-1.697,7.125,6.52
1679931078640,1111066995326409,-1.7,7.125,6.519
1679931078643,1111066997828332,-1.702,7.125,6.518
1679931078645,1111067000330486,-1.705,7.125,6.518
1679931078652,1111067002832620,-1.707,7.125,6.517
1679931078652,1111067005334774,-1.709,7.125,6.517
1679931078655,1111067007836851,-1.716,7.125,6.515
1679931078657,1111067010339082,-1.718,7.125,6.515
1679931078659,1111067012841236,-1.72,7.125,6.514
1679931078660,1111067015343299,-1.723,7.125,6.514
1679931078664,1111067017845452,-1.725,7.125,6.513
1679931078666,1111067020347606,-1.727,7.124,6.513
1679931078668,1111067022849529,-1.729,7.124,6.512
1679931078670,1111067025351683,-1.735,7.121,6.514
1679931078674,1111067027854068,-1.738,7.121,6.514
1679931078676,1111067030356222,-1.74,7.121,6.513
1679931078678,1111067032858145,-1.743,7.12,6.513
1679931078680,1111067035360304,-1.745,7.12,6.512
1679931078683,1111067037862457,-1.747,7.12,6.512
1679931078689,1111067040364611,-1.75,7.12,6.511
1679931078689,1111067042866765,-1.752,7.119,6.512
1679931078692,1111067045368904,-1.755,7.119,6.512
1679931078695,1111067047870981,-1.756,7.119,6.511
1679931078697,1111067050373135,-1.758,7.119,6.511
1679931078699,1111067052875366,-1.76,7.119,6.51
1679931078700,1111067055377519,-1.762,7.119,6.51
1679931078703,1111067057879607,-1.764,7.119,6.509
1679931078707,1111067060381761,-1.766,7.116,6.511
1679931078708,1111067062883915,-1.768,7.116,6.511
1679931078712,1111067065386045,-1.77,7.116,6.51
1679931078714,1111067067887968,-1.771,7.116,6.51
1679931078717,1111067070390353,-1.773,7.116,6.51
1679931078719,1111067072892506,-1.775,7.116,6.509
1679931078723,1111067075394401,-1.777,7.116,6.509
1679931078726,1111067077896554,-1.781,7.111,6.513
1679931078729,1111067080397630,-1.783,7.111,6.513
1679931078729,1111067082898709,-1.785,7.111,6.512
1679931078734,1111067085402963,-1.786,7.111,6.512
1679931078735,1111067087905194,-1.788,7.111,6.511
1679931078736,1111067090407348,-1.789,7.111,6.511
1679931078738,1111067092909501,-1.79,7.111,6.511
1679931078741,1111067095411578,-1.807,7.107,6.51
1679931078743,1111067097913741,-1.81,7.107,6.509
1679931078745,1111067100415664,-1.81,7.107,6.509
1679931078749,1111067102918049,-1.811,7.107,6.509
1679931078750,1111067105420203,-1.811,7.107,6.509
1679931078754,1111067107922381,-1.811,7.107,6.509
1679931078755,1111067110424304,-1.811,7.107,6.509
1679931078760,1111067112926458,-1.824,7.106,6.506
1679931078762,1111067115428535,-1.825,7.106,6.506
1679931078766,1111067117930683,-1.825,7.106,6.506
1679931078767,1111067120432914,-1.825,7.106,6.507
1679931078769,1111067122935068,-1.824,7.106,6.507
1679931078772,1111067125437145,-1.824,7.105,6.507
1679931078776,1111067127939285,-1.823,7.105,6.507
1679931078777,1111067130441439,-1.829,7.105,6.506
1679931078778,1111067132943362,-1.829,7.104,6.507
1679931078781,1111067135445516,-1.828,7.104,6.507
1679931078784,1111067137947900,-1.828,7.104,6.508
1679931078786,1111067140450064,-1.827,7.103,6.508
1679931078788,1111067142951987,-1.827,7.103,6.509
1679931078790,1111067145454141,-1.827,7.102,6.51
1679931078794,1111067147956295,-1.823,7.1,6.514
1679931078795,1111067150458448,-1.822,7.099,6.515
1679931078800,1111067152960602,-1.822,7.098,6.515
1679931078802,1111067155462755,-1.822,7.098,6.516
1679931078804,1111067157964909,-1.822,7.097,6.517
1679931078808,1111067160467030,-1.822,7.096,6.518
1679931078809,1111067162969107,-1.821,7.096,6.518
1679931078813,1111067165471261,-1.822,7.093,6.521
1679931078814,1111067167973415,-1.821,7.093,6.522
1679931078816,1111067170475569,-1.821,7.092,6.522
1679931078818,1111067172977741,-1.821,7.092,6.523
1679931078820,1111067175479895,-1.821,7.091,6.523
1679931078823,1111067177982049,-1.821,7.091,6.524
1679931078827,1111067180483972,-1.821,7.09,6.525
1679931078828,1111067182986136,-1.814,7.091,6.526
1679931078832,1111067185488290,-1.814,7.09,6.527
1679931078834,1111067187990675,-1.814,7.09,6.527
1679931078839,1111067190492593,-1.814,7.089,6.527
1679931078841,1111067192994746,-1.814,7.089,6.528
1679931078842,1111067195496900,-1.814,7.089,6.528
1679931078844,1111067197998977,-1.814,7.088,6.528
1679931078846,1111067200501131,-1.811,7.089,6.528
1679931078848,1111067203003362,-1.811,7.089,6.528
1679931078851,1111067205505424,-1.812,7.089,6.528
1679931078854,1111067208007578,-1.812,7.089,6.528
1679931078856,1111067210509732,-1.812,7.089,6.528
1679931078858,1111067213011655,-1.813,7.089,6.528
1679931078861,1111067215513823,-1.813,7.09,6.527
1679931078864,1111067218015977,-1.81,7.094,6.523
1679931078867,1111067220518131,-1.81,7.095,6.523
1679931078868,1111067223020285,-1.81,7.095,6.522
1679931078871,1111067225522439,-1.811,7.095,6.522
1679931078876,1111067228024516,-1.811,7.096,6.521
1679931078877,1111067230526670,-1.812,7.096,6.521
1679931078879,1111067233028824,-1.812,7.096,6.521
1679931078881,1111067235531063,-1.813,7.099,6.517
1679931078884,1111067238033140,-1.814,7.1,6.516
1679931078886,1111067240535294,-1.815,7.1,6.515
1679931078888,1111067243037448,-1.816,7.1,6.515
1679931078892,1111067245539607,-1.817,7.1,6.515
1679931078894,1111067248041530,-1.818,7.1,6.514
1679931078896,1111067250543684,-1.82,7.101,6.514
1679931078900,1111067253046068,-1.821,7.101,6.513
1679931078901,1111067255548222,-1.822,7.101,6.512
1679931078904,1111067258050135,-1.824,7.101,6.512
1679931078906,1111067260552289,-1.825,7.102,6.511
1679931078908,1111067263054443,-1.826,7.102,6.51
1679931078913,1111067265556588,-1.828,7.103,6.509
1679931078916,1111067268058665,-1.829,7.103,6.508
1679931078918,1111067270560896,-1.827,7.107,6.505
1679931078920,1111067273063049,-1.828,7.108,6.503
1679931078922,1111067275565126,-1.829,7.108,6.502
1679931078925,1111067278067270,-1.83,7.109,6.501
1679931078927,1111067280569424,-1.831,7.11,6.5
1679931078928,1111067283071578,-1.832,7.11,6.499
1679931078932,1111067285573732,-1.833,7.111,6.499
1679931078935,1111067288075679,-1.832,7.116,6.493
1679931078936,1111067290577833,-1.833,7.117,6.492
1679931078938,1111067293079987,-1.834,7.118,6.491
1679931078941,1111067295582140,-1.835,7.118,6.49
1679931078944,1111067298084304,-1.836,7.119,6.489
1679931078946,1111067300586458,-1.837,7.12,6.488
1679931078952,1111067303088612,-1.839,7.12,6.487
1679931078953,1111067305590689,-1.838,7.124,6.482
1679931078955,1111067308092862,-1.839,7.126,6.481
1679931078956,1111067310595016,-1.84,7.126,6.48
1679931078958,1111067313097246,-1.842,7.127,6.478
1679931078961,1111067315599323,-1.843,7.128,6.477
1679931078964,1111067318101477,-1.844,7.128,6.476
1679931078967,1111067320603621,-1.846,7.129,6.475
1679931078968,1111067323105544,-1.847,7.13,6.473
1679931078972,1111067325607698,-1.848,7.131,6.472
1679931078974,1111067328109852,-1.85,7.131,6.471
1679931078978,1111067330612045,-1.852,7.132,6.47
1679931078980,1111067333114198,-1.853,7.132,6.469
1679931078981,1111067335616352,-1.855,7.133,6.468
1679931078984,1111067338118429,-1.857,7.134,6.467
1679931078988,1111067340620583,-1.859,7.135,6.464
1679931078989,1111067343122737,-1.861,7.136,6.463
1679931078991,1111067345624968,-1.862,7.137,6.462
1679931078994,1111067348127045,-1.864,7.137,6.461
1679931078996,1111067350629198,-1.866,7.138,6.46
1679931078998,1111067353131342,-1.867,7.138,6.459
1679931079001,1111067355633265,-1.869,7.139,6.458
1679931079004,1111067358135419,-1.874,7.14,6.454
1679931079006,1111067360637573,-1.876,7.141,6.453
1679931079008,1111067363139732,-1.877,7.141,6.452
1679931079012,1111067365641886,-1.879,7.142,6.452
1679931079014,1111067368144040,-1.88,7.142,6.451
1679931079017,1111067370646194,-1.881,7.143,6.45
1679931079018,1111067373148284,-1.881,7.143,6.449
1679931079021,1111067375650438,-1.886,7.142,6.449
1679931079027,1111067378152592,-1.887,7.142,6.449
1679931079028,1111067380654823,-1.888,7.142,6.448
1679931079029,1111067383156910,-1.889,7.143,6.448
1679931079034,1111067385659064,-1.889,7.143,6.447
1679931079035,1111067388161218,-1.89,7.143,6.446
1679931079036,1111067390663141,-1.89,7.144,6.446
1679931079040,1111067393165265,-1.896,7.145,6.442
1679931079042,1111067395667649,-1.897,7.146,6.441
1679931079044,1111067398169803,-1.898,7.146,6.441
1679931079046,1111067400671726,-1.898,7.147,6.44
1679931079049,1111067403173880,-1.898,7.147,6.44
1679931079052,1111067405676034,-1.898,7.148,6.439
1679931079055,1111067408178188,-1.898,7.148,6.439
1679931079056,1111067410680265,-1.9,7.152,6.434
1679931079059,1111067413182495,-1.9,7.153,6.433
1679931079064,1111067415684664,-1.9,7.153,6.432
1679931079067,1111067418186741,-1.9,7.154,6.432
1679931079069,1111067420688895,-1.9,7.154,6.431
1679931079070,1111067423191049,-1.901,7.155,6.431
1679931079072,1111067425693203,-1.901,7.155,6.43
1679931079075,1111067428195121,-1.903,7.157,6.428
1679931079077,1111067430697505,-1.903,7.157,6.427
1679931079079,1111067433199659,-1.903,7.157,6.427
1679931079081,1111067435701582,-1.903,7.158,6.426
1679931079084,1111067438203736,-1.904,7.158,6.426
1679931079086,1111067440705890,-1.904,7.158,6.426
1679931079089,1111067443207967,-1.904,7.159,6.425
1679931079092,1111067445710198,-1.901,7.162,6.422
1679931079095,1111067448212352,-1.901,7.163,6.421
1679931079099,1111067450714500,-1.901,7.163,6.421
1679931079101,1111067453216577,-1.902,7.164,6.42
1679931079103,1111067455718731,-1.902,7.164,6.42
1679931079105,1111067458220885,-1.903,7.164,6.419
1679931079107,1111067460722808,-1.903,7.165,6.419
1679931079109,1111067463225193,-1.906,7.165,6.418
1679931079112,1111067465727347,-1.907,7.165,6.418
1679931079114,1111067468229270,-1.907,7.165,6.417
1679931079117,1111067470731424,-1.907,7.165,6.417
1679931079119,1111067473233567,-1.908,7.166,6.416
1679931079122,1111067475735721,-1.908,7.166,6.416
1679931079124,1111067478237875,-1.908,7.166,6.416
1679931079126,1111067480740029,-1.911,7.166,6.415
1679931079129,1111067483242174,-1.911,7.166,6.415
1679931079133,1111067485744328,-1.911,7.166,6.415
1679931079135,1111067488246405,-1.912,7.166,6.414
1679931079140,1111067490748553,-1.912,7.167,6.414
1679931079141,1111067493250707,-1.912,7.167,6.414
1679931079143,1111067495752938,-1.912,7.167,6.414
1679931079145,1111067498255015,-1.913,7.169,6.411
1679931079147,1111067500757169,-1.913,7.169,6.411
1679931079150,1111067503259323,-1.913,7.169,6.411
1679931079152,1111067505761246,-1.913,7.169,6.41
1679931079154,1111067508263400,-1.913,7.17,6.41
1679931079156,1111067510765553,-1.913,7.17,6.41
1679931079159,1111067513267938,-1.913,7.17,6.41
1679931079162,1111067515769865,-1.913,7.171,6.409
1679931079164,1111067518272019,-1.913,7.171,6.408
1679931079175,1111067520774173,-1.913,7.171,6.408
1679931079182,1111067523276250,-1.913,7.171,6.408
1679931079182,1111067525778395,-1.913,7.172,6.408
1679931079183,1111067528280625,-1.913,7.172,6.408
1679931079183,1111067530782702,-1.913,7.172,6.408
1679931079183,1111067533301549,-1.915,7.174,6.405
1679931079184,1111067535787024,-1.915,7.174,6.405
1679931079185,1111067538289255,-1.915,7.174,6.405
1679931079186,1111067540791332,-1.915,7.174,6.404
1679931079188,1111067543293486,-1.915,7.174,6.404
1679931079190,1111067545795409,-1.915,7.175,6.404
1679931079193,1111067548297553,-1.915,7.175,6.404
1679931079195,1111067550799706,-1.918,7.179,6.398
1679931079199,1111067553301860,-1.918,7.179,6.398
1679931079201,1111067555804014,-1.918,7.18,6.397
1679931079203,1111067558306164,-1.918,7.18,6.397
1679931079206,1111067560808318,-1.919,7.18,6.397
1679931079208,1111067563310395,-1.919,7.18,6.397
1679931079213,1111067565812563,-1.919,7.18,6.397
1679931079216,1111067568314716,-1.917,7.184,6.393
1679931079217,1111067571131409,-1.917,7.185,6.392
1679931079219,1111067573319024,-1.917,7.185,6.392
1679931079221,1111067575821178,-1.917,7.185,6.391
1679931079224,1111067578323106,-1.917,7.186,6.391
1679931079226,1111067580825260,-1.917,7.186,6.391
1679931079228,1111067583327414,-1.917,7.186,6.391
1679931079231,1111067585829568,-1.917,7.187,6.389
1679931079234,1111067588331722,-1.917,7.188,6.389
1679931079236,1111067590833865,-1.917,7.188,6.389
1679931079238,1111067593336019,-1.917,7.188,6.388
1679931079241,1111067595838173,-1.917,7.188,6.388
1679931079245,1111067598340255,-1.917,7.189,6.388
1679931079246,1111067600842409,-1.917,7.189,6.388
1679931079253,1111067603344563,-1.916,7.191,6.385
1679931079254,1111067605846793,-1.916,7.192,6.385
1679931079256,1111067608347820,-1.916,7.192,6.384
1679931079256,1111067610848861,-1.916,7.192,6.384
1679931079258,1111067613353168,-1.916,7.192,6.384
1679931079261,1111067615855091,-1.916,7.192,6.384
1679931079266,1111067618357245,-1.917,7.193,6.383
1679931079266,1111067620859414,-1.914,7.194,6.383
1679931079268,1111067623361799,-1.914,7.194,6.383
1679931079271,1111067625863722,-1.914,7.194,6.382
1679931079274,1111067628365875,-1.914,7.194,6.382
1679931079276,1111067630868014,-1.914,7.195,6.382
1679931079280,1111067633370091,-1.914,7.195,6.382
1679931079281,1111067635872245,-1.915,7.195,6.382
1679931079284,1111067638374476,-1.915,7.197,6.379
1679931079288,1111067640876640,-1.915,7.197,6.379
1679931079291,1111067643378717,-1.916,7.197,6.379
1679931079292,1111067645880870,-1.916,7.197,6.379
1679931079295,1111067648383024,-1.916,7.197,6.379
1679931079299,1111067650884947,-1.916,7.197,6.379
1679931079300,1111067653387101,-1.916,7.197,6.379
1679931079301,1111067655889486,-1.915,7.2,6.376
1679931079304,1111067658391409,-1.915,7.2,6.376
1679931079306,1111067660893563,-1.915,7.2,6.375
1679931079308,1111067663395717,-1.915,7.2,6.375
1679931079313,1111067665897871,-1.916,7.2,6.375
1679931079316,1111067668399947,-1.916,7.2,6.375
1679931079317,1111067670902101,-1.916,7.2,6.375
1679931079319,1111067673404312,-1.916,7.201,6.374
1679931079322,1111067675906389,-1.916,7.201,6.374
1679931079326,1111067678408543,-1.917,7.201,6.374
1679931079328,1111067680910697,-1.917,7.201,6.374
1679931079330,1111067683412606,-1.918,7.201,6.374
1679931079334,1111067685914760,-1.919,7.201,6.373
1679931079335,1111067688417144,-1.919,7.201,6.373
1679931079337,1111067690919298,-1.917,7.203,6.371
1679931079339,1111067693421221,-1.918,7.204,6.371
1679931079341,1111067695923389,-1.919,7.204,6.37
1679931079344,1111067698425543,-1.92,7.204,6.37
1679931079346,1111067700927697,-1.921,7.204,6.369
1679931079349,1111067703429774,-1.922,7.204,6.369
1679931079351,1111067705931971,-1.923,7.204,6.368
1679931079354,1111067708434125,-1.922,7.211,6.362
1679931079356,1111067710936202,-1.923,7.211,6.36
1679931079359,1111067713438356,-1.924,7.212,6.36
1679931079363,1111067715940519,-1.926,7.212,6.359
1679931079365,1111067718442673,-1.927,7.212,6.358
1679931079367,1111067720944827,-1.928,7.212,6.358
1679931079369,1111067723446981,-1.93,7.212,6.357
1679931079372,1111067725949129,-1.931,7.211,6.358
1679931079375,1111067728451283,-1.932,7.211,6.357
1679931079377,1111067730953206,-1.933,7.212,6.357
1679931079379,1111067733455360,-1.934,7.212,6.357
1679931079381,1111067735957514,-1.935,7.212,6.356
1679931079384,1111067738459679,-1.935,7.212,6.356
1679931079386,1111067740961833,-1.936,7.212,6.356
1679931079389,1111067743463987,-1.938,7.21,6.357
1679931079391,1111067745966064,-1.938,7.21,6.357
1679931079394,1111067748468231,-1.939,7.21,6.357
1679931079396,1111067750970385,-1.939,7.21,6.357
1679931079400,1111067753472308,-1.94,7.209,6.357
1679931079402,1111067755974693,-1.94,7.209,6.357
1679931079404,1111067758476852,-1.94,7.209,6.357
1679931079406,1111067760978775,-1.94,7.208,6.359
1679931079408,1111067763480929,-1.94,7.208,6.359
1679931079412,1111067765983083,-1.94,7.207,6.359
1679931079414,1111067768485251,-1.94,7.207,6.36
1679931079416,1111067770987405,-1.94,7.207,6.36
1679931079419,1111067773489559,-1.94,7.207,6.36
1679931079423,1111067775991713,-1.94,7.207,6.36
1679931079425,1111067778493790,-1.94,7.207,6.36
1679931079426,1111067780995944,-1.94,7.207,6.36
1679931079429,1111067783498175,-1.94,7.207,6.36
1679931079433,1111067786000251,-1.94,7.207,6.361
1679931079435,1111067788502405,-1.939,7.206,6.361
1679931079438,1111067791004544,-1.939,7.206,6.361
1679931079440,1111067793506467,-1.939,7.206,6.361
1679931079442,1111067796008621,-1.937,7.207,6.361
1679931079444,1111067798511006,-1.937,7.207,6.361
1679931079446,1111067801012929,-1.937,7.207,6.361
1679931079449,1111067803515102,-1.937,7.207,6.361
1679931079452,1111067806017255,-1.937,7.207,6.361
1679931079455,1111067808519332,-1.937,7.207,6.361
1679931079457,1111067811021486,-1.937,7.207,6.361
1679931079459,1111067813523644,-1.934,7.21,6.359
1679931079461,1111067816025875,-1.934,7.21,6.358
1679931079464,1111067818527952,-1.934,7.21,6.358
1679931079468,1111067821030106,-1.934,7.21,6.358
1679931079469,1111067823532247,-1.935,7.21,6.358
1679931079472,1111067826034400,-1.935,7.21,6.358
1679931079478,1111067828536323,-1.935,7.21,6.358
1679931079479,1111067831038708,-1.935,7.211,6.357
1679931079481,1111067833540862,-1.935,7.211,6.357
1679931079483,1111067836042785,-1.936,7.211,6.357
1679931079485,1111067838544939,-1.936,7.211,6.357
1679931079486,1111067841047093,-1.936,7.211,6.357
1679931079489,1111067843549247,-1.937,7.211,6.357
1679931079492,1111067846051342,-1.937,7.211,6.356
1679931079497,1111067848553572,-1.937,7.213,6.354
1679931079500,1111067851055726,-1.938,7.213,6.354
1679931079502,1111067853557880,-1.938,7.213,6.354
1679931079503,1111067856059957,-1.939,7.213,6.354
1679931079505,1111067858562106,-1.939,7.213,6.354
1679931079506,1111067861064260,-1.939,7.213,6.354
1679931079509,1111067863566413,-1.94,7.213,6.353
1679931079514,1111067866068554,-1.942,7.213,6.352
1679931079517,1111067868570708,-1.943,7.213,6.352
1679931079519,1111067871072862,-1.943,7.213,6.352
1679931079521,1111067873575016,-1.944,7.213,6.352
1679931079522,1111067876076939,-1.944,7.213,6.352
1679931079525,1111067878579116,-1.944,7.213,6.352
1679931079526,1111067881081500,-1.945,7.213,6.352
1679931079529,1111067883583424,-1.949,7.215,6.349
1679931079532,1111067886085577,-1.95,7.215,6.348
1679931079535,1111067888587721,-1.95,7.215,6.348
1679931079536,1111067891089798,-1.951,7.215,6.348
1679931079539,1111067893591952,-1.951,7.214,6.348
1679931079541,1111067896094106,-1.951,7.214,6.348
1679931079544,1111067898596265,-1.952,7.214,6.348
1679931079550,1111067901098419,-1.954,7.215,6.347
1679931079551,1111067903600572,-1.955,7.215,6.347
1679931079553,1111067906102496,-1.955,7.214,6.347
1679931079555,1111067908604664,-1.955,7.214,6.347
1679931079557,1111067911106818,-1.956,7.214,6.347
