system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679931078279,1111066630014746,0.379842,-0.127523,-0.468122,0.787602
1679931078280,1111066632568823,0.379847,-0.127504,-0.468071,0.787633
1679931078283,1111066635019309,0.379853,-0.127471,-0.468015,0.787669
1679931078285,1111066637521462,0.37986,-0.12742,-0.467957,0.787708
1679931078287,1111066640023386,0.3795,-0.127781,-0.467749,0.787947
1679931078288,1111066642525539,0.379482,-0.127747,-0.467673,0.788006
1679931078291,1111066645027693,0.379504,-0.127666,-0.467608,0.788048
1679931078295,1111066647529828,0.379533,-0.127573,-0.46754,0.788089
1679931078297,1111066650031905,0.379569,-0.127477,-0.467473,0.788127
1679931078299,1111066652534136,0.379614,-0.127373,-0.467401,0.788165
1679931078301,1111066655036290,0.379665,-0.127261,-0.467333,0.788199
1679931078304,1111066657538391,0.379718,-0.127211,-0.467238,0.788238
1679931078306,1111066660040544,0.379768,-0.127118,-0.467167,0.78827
1679931078308,1111066662542698,0.379826,-0.127027,-0.467097,0.788299
1679931078313,1111066665044852,0.379881,-0.126939,-0.467028,0.788327
1679931078315,1111066667547006,0.379935,-0.126852,-0.46696,0.788355
1679931078317,1111066670049160,0.379983,-0.126776,-0.466898,0.788381
1679931078319,1111066672551083,0.380031,-0.126702,-0.466836,0.788407
1679931078321,1111066675053237,0.380269,-0.126514,-0.466812,0.788337
1679931078324,1111066677555391,0.380332,-0.126441,-0.466757,0.78835
1679931078326,1111066680057477,0.380371,-0.126387,-0.466702,0.788373
1679931078328,1111066682559630,0.380408,-0.12634,-0.466649,0.788394
1679931078331,1111066685061861,0.380443,-0.12629,-0.466595,0.788417
1679931078335,1111066687564015,0.380478,-0.126241,-0.466542,0.788439
1679931078336,1111066690066102,0.380513,-0.126194,-0.466492,0.788459
1679931078338,1111066692568256,0.380473,-0.126153,-0.466444,0.788514
1679931078341,1111066695070410,0.380505,-0.126097,-0.46639,0.78854
1679931078344,1111066697572333,0.380544,-0.126036,-0.466336,0.788562
1679931078346,1111066700074487,0.380582,-0.125972,-0.466281,0.788587
1679931078353,1111066702576852,0.380622,-0.125904,-0.46622,0.788614
1679931078355,1111066705079006,0.38066,-0.125837,-0.466161,0.788641
1679931078356,1111066707580929,0.380699,-0.125768,-0.466101,0.788669
1679931078358,1111066710083083,0.380786,-0.126008,-0.465905,0.788705
1679931078360,1111066712585237,0.380837,-0.125969,-0.465828,0.788731
1679931078361,1111066715087391,0.380885,-0.125902,-0.465766,0.788755
1679931078364,1111066717589534,0.380941,-0.125828,-0.465706,0.788776
1679931078366,1111066720091687,0.381,-0.125754,-0.465645,0.788795
1679931078368,1111066722593841,0.38107,-0.125677,-0.465582,0.788811
1679931078371,1111066725095995,0.381142,-0.125597,-0.46552,0.788826
1679931078375,1111066727598072,0.38125,-0.125795,-0.465331,0.788853
1679931078377,1111066730100226,0.381332,-0.125742,-0.465254,0.788868
1679931078379,1111066732602380,0.381416,-0.125661,-0.465183,0.788882
1679931078381,1111066735104534,0.381504,-0.125582,-0.465111,0.788894
1679931078384,1111066737606697,0.381593,-0.125502,-0.465042,0.788905
1679931078388,1111066740108851,0.38168,-0.125426,-0.464975,0.788914
1679931078389,1111066742611005,0.381764,-0.125354,-0.464912,0.788922
1679931078392,1111066745112928,0.382179,-0.12515,-0.46488,0.788773
1679931078394,1111066747615086,0.382295,-0.125071,-0.464825,0.788761
1679931078396,1111066750117471,0.382374,-0.125018,-0.464768,0.788765
1679931078398,1111066752619394,0.382446,-0.124974,-0.464716,0.788767
1679931078402,1111066755121548,0.382515,-0.124939,-0.464668,0.788768
1679931078406,1111066757623703,0.382579,-0.12491,-0.464624,0.788767
1679931078408,1111066760125856,0.382639,-0.124891,-0.464586,0.788763
1679931078410,1111066762627933,0.383154,-0.124586,-0.464634,0.788534
1679931078411,1111066765130087,0.38325,-0.124552,-0.464615,0.788503
1679931078416,1111066767632322,0.383303,-0.124551,-0.464593,0.788491
1679931078418,1111066770134399,0.383347,-0.124561,-0.464571,0.78848
1679931078420,1111066772636553,0.383386,-0.124578,-0.464556,0.788468
1679931078421,1111066775138707,0.383419,-0.124601,-0.464544,0.788455
1679931078426,1111066777640635,0.383451,-0.124627,-0.464536,0.788441
1679931078428,1111066780142789,0.383911,-0.124388,-0.4646,0.788216
1679931078429,1111066782644942,0.383988,-0.124387,-0.464598,0.78818
1679931078432,1111066785147096,0.384021,-0.124415,-0.464594,0.788162
1679931078434,1111066787649250,0.38405,-0.12444,-0.464589,0.788147
1679931078436,1111066790151404,0.384076,-0.124462,-0.464588,0.788131
1679931078438,1111066792653481,0.384104,-0.124482,-0.464587,0.788115
1679931078441,1111066795155712,0.384132,-0.1245,-0.464584,0.7881
1679931078445,1111066797657865,0.384431,-0.124553,-0.464541,0.787972
1679931078446,1111066800159990,0.384489,-0.124565,-0.464533,0.787946
1679931078450,1111066802662067,0.384522,-0.124568,-0.46453,0.787931
1679931078451,1111066805164221,0.384557,-0.124567,-0.46452,0.78792
1679931078457,1111066807666375,0.384595,-0.124562,-0.464511,0.787908
1679931078459,1111066810168529,0.384636,-0.124552,-0.464501,0.787895
1679931078460,1111066812670683,0.384679,-0.124539,-0.46449,0.787883
1679931078463,1111066815172606,0.384871,-0.124528,-0.464454,0.787812
1679931078466,1111066817674760,0.38494,-0.124496,-0.46443,0.787797
1679931078468,1111066820176923,0.384994,-0.124462,-0.464407,0.78779
1679931078470,1111066822679077,0.385052,-0.12442,-0.46438,0.787785
1679931078472,1111066825181154,0.385113,-0.124369,-0.464349,0.787781
1679931078474,1111066827683385,0.38518,-0.124314,-0.464314,0.787777
1679931078477,1111066830185539,0.385248,-0.124256,-0.464277,0.787775
1679931078479,1111066832687693,0.385568,-0.124397,-0.464126,0.787686
1679931078481,1111066835189770,0.385663,-0.124349,-0.464071,0.787679
1679931078484,1111066837691923,0.385737,-0.124277,-0.464024,0.787682
1679931078486,1111066840194077,0.385811,-0.124203,-0.463978,0.787684
1679931078488,1111066842696000,0.385887,-0.124122,-0.463928,0.787689
1679931078491,1111066845198385,0.385964,-0.124038,-0.463874,0.787696
1679931078495,1111066847700539,0.386042,-0.12395,-0.463818,0.787705
1679931078497,1111066850202462,0.386363,-0.124139,-0.463615,0.787637
1679931078501,1111066852704601,0.386468,-0.124076,-0.463539,0.78764
1679931078502,1111066855206755,0.386548,-0.123988,-0.463476,0.787652
1679931078505,1111066857708909,0.386627,-0.123894,-0.463413,0.787665
1679931078507,1111066860211062,0.386702,-0.123798,-0.463353,0.787678
1679931078509,1111066862713216,0.386782,-0.123703,-0.463294,0.787689
1679931078511,1111066865215366,0.386861,-0.123603,-0.46323,0.787704
1679931078514,1111066867717520,0.387041,-0.123702,-0.46307,0.787694
1679931078517,1111066870219597,0.387131,-0.123618,-0.462995,0.787707
1679931078519,1111066872721751,0.38721,-0.123513,-0.46293,0.787723
1679931078522,1111066875223938,0.387292,-0.123408,-0.462864,0.787738
1679931078524,1111066877726168,0.387378,-0.123302,-0.462796,0.787752
1679931078527,1111066880228245,0.387459,-0.123194,-0.46273,0.787768
1679931078529,1111066882730399,0.387542,-0.123088,-0.462661,0.787784
1679931078532,1111066885232553,0.387477,-0.12306,-0.462572,0.787872
1679931078535,1111066887734476,0.387546,-0.122959,-0.462502,0.787896
1679931078540,1111066890236630,0.38763,-0.12285,-0.462431,0.787913
1679931078542,1111066892738784,0.387716,-0.122739,-0.462358,0.787931
1679931078560,1111066895241178,0.387801,-0.122628,-0.462286,0.787949
1679931078567,1111066897743101,0.387888,-0.122511,-0.462208,0.787969
1679931078567,1111066900245255,0.387974,-0.122395,-0.462131,0.78799
1679931078567,1111066902747332,0.388018,-0.122567,-0.461931,0.78806
1679931078567,1111066905249486,0.388104,-0.122473,-0.461838,0.788086
1679931078568,1111066907751649,0.388201,-0.122352,-0.461751,0.788108
1679931078568,1111066910253880,0.388296,-0.122222,-0.461667,0.788131
1679931078568,1111066912755957,0.388391,-0.122092,-0.461579,0.788156
1679931078569,1111066915258111,0.388491,-0.121957,-0.461488,0.788181
1679931078569,1111066917760264,0.388592,-0.121815,-0.461393,0.788208
1679931078569,1111066920262187,0.388589,-0.122143,-0.461105,0.788327
1679931078570,1111066922764341,0.388678,-0.122045,-0.460987,0.788368
1679931078571,1111066925266495,0.388781,-0.1219,-0.460882,0.788401
1679931078575,1111066927768649,0.388889,-0.121746,-0.460775,0.788434
1679931078578,1111066930269726,0.388994,-0.121586,-0.460669,0.788468
1679931078578,1111066932770803,0.389104,-0.12142,-0.460557,0.788505
1679931078580,1111066935275111,0.389215,-0.121254,-0.460445,0.788541
1679931078585,1111066937777187,0.389245,-0.121513,-0.460151,0.788659
1679931078586,1111066940279327,0.389351,-0.121382,-0.460018,0.788704
1679931078589,1111066942781481,0.389468,-0.121205,-0.459897,0.788744
1679931078590,1111066945283712,0.38959,-0.121022,-0.459776,0.788783
1679931078595,1111066947785789,0.38971,-0.120835,-0.459654,0.788823
1679931078596,1111066950287943,0.389826,-0.120652,-0.459534,0.788863
1679931078599,1111066952790102,0.389948,-0.120465,-0.459411,0.788903
1679931078601,1111066955292255,0.390151,-0.120597,-0.459138,0.788942
1679931078603,1111066957794179,0.390281,-0.120443,-0.458996,0.788984
1679931078608,1111066960296558,0.390397,-0.120257,-0.458877,0.789024
1679931078612,1111066962798712,0.390515,-0.120066,-0.458754,0.789066
1679931078613,1111066965300635,0.39063,-0.119876,-0.458634,0.789108
1679931078617,1111066967801712,0.390744,-0.119686,-0.458516,0.789149
1679931078617,1111066970302789,0.390852,-0.119498,-0.4584,0.789191
1679931078618,1111066972807097,0.39111,-0.119211,-0.458309,0.789159
1679931078620,1111066975309174,0.391232,-0.119012,-0.458198,0.789194
1679931078623,1111066977811404,0.391343,-0.118821,-0.458081,0.789235
1679931078625,1111066980313558,0.391446,-0.118638,-0.457965,0.789279
1679931078628,1111066982815644,0.391546,-0.118457,-0.457852,0.789322
1679931078630,1111066985317798,0.391646,-0.118284,-0.45774,0.789363
1679931078635,1111066987819952,0.391744,-0.11811,-0.457631,0.789404
1679931078636,1111066990322106,0.391986,-0.117767,-0.457587,0.789361
1679931078638,1111066992824256,0.392092,-0.117578,-0.457492,0.789391
1679931078640,1111066995326409,0.392183,-0.117412,-0.457394,0.789428
1679931078643,1111066997828332,0.39227,-0.117253,-0.4573,0.789463
1679931078645,1111067000330486,0.392352,-0.117103,-0.457211,0.789495
1679931078652,1111067002832620,0.392431,-0.116953,-0.457123,0.789529
1679931078652,1111067005334774,0.392505,-0.116808,-0.457039,0.789563
1679931078655,1111067007836851,0.39271,-0.1165,-0.457012,0.789522
1679931078657,1111067010339082,0.392797,-0.116342,-0.456938,0.789545
1679931078659,1111067012841236,0.392872,-0.116194,-0.456861,0.789574
1679931078660,1111067015343299,0.392947,-0.116047,-0.456783,0.789603
1679931078664,1111067017845452,0.393025,-0.115903,-0.456704,0.789631
1679931078666,1111067020347606,0.393098,-0.115759,-0.456627,0.789661
1679931078668,1111067022849529,0.39317,-0.115612,-0.456549,0.789691
1679931078671,1111067025351683,0.393157,-0.115239,-0.45658,0.789734
1679931078674,1111067027854068,0.393222,-0.115063,-0.456517,0.789764
1679931078677,1111067030356222,0.393296,-0.114912,-0.456445,0.789791
1679931078678,1111067032858145,0.393371,-0.11476,-0.456371,0.789818
1679931078680,1111067035360304,0.393446,-0.114614,-0.456296,0.789845
1679931078683,1111067037862457,0.393522,-0.114466,-0.456221,0.789872
1679931078689,1111067040364611,0.393596,-0.114327,-0.456147,0.789899
1679931078690,1111067042866765,0.393602,-0.114122,-0.456107,0.789948
1679931078692,1111067045368904,0.393668,-0.113983,-0.45603,0.78998
1679931078695,1111067047870981,0.39374,-0.113854,-0.45595,0.790009
1679931078697,1111067050373135,0.393811,-0.113729,-0.455873,0.790036
1679931078700,1111067052875366,0.393881,-0.113604,-0.455793,0.790065
1679931078700,1111067055377519,0.393948,-0.113486,-0.455717,0.790093
1679931078703,1111067057879607,0.394012,-0.113368,-0.455637,0.790123
1679931078707,1111067060381761,0.393957,-0.113161,-0.45561,0.790197
1679931078708,1111067062883915,0.394007,-0.113033,-0.455539,0.790231
1679931078712,1111067065386045,0.394068,-0.112913,-0.455465,0.79026
1679931078714,1111067067887968,0.394131,-0.11279,-0.45539,0.790289
1679931078717,1111067070390353,0.394192,-0.112668,-0.455321,0.790316
1679931078719,1111067072892506,0.394255,-0.112541,-0.455251,0.790343
1679931078723,1111067075394401,0.394315,-0.112417,-0.455186,0.790368
1679931078727,1111067077896554,0.39415,-0.112104,-0.455233,0.790468
1679931078729,1111067080397630,0.39419,-0.111973,-0.455189,0.790492
1679931078730,1111067082898709,0.394248,-0.111861,-0.455141,0.790507
1679931078735,1111067085402963,0.394305,-0.111762,-0.455097,0.790517
1679931078735,1111067087905194,0.39436,-0.111671,-0.455061,0.790524
1679931078736,1111067090407348,0.394406,-0.111594,-0.455034,0.790527
1679931078738,1111067092909501,0.394446,-0.111534,-0.455014,0.790527
1679931078741,1111067095411578,0.394718,-0.110761,-0.455288,0.790343
1679931078744,1111067097913741,0.394772,-0.110644,-0.455308,0.79032
1679931078746,1111067100415664,0.394792,-0.11062,-0.455303,0.790316
1679931078749,1111067102918049,0.394805,-0.110611,-0.455303,0.790311
1679931078751,1111067105420203,0.394816,-0.11061,-0.455307,0.790303
1679931078754,1111067107922381,0.394819,-0.110616,-0.455315,0.790297
1679931078756,1111067110424304,0.394817,-0.110625,-0.455326,0.79029
1679931078761,1111067112926458,0.395143,-0.110079,-0.455543,0.790078
1679931078763,1111067115428535,0.395161,-0.110039,-0.455578,0.790055
1679931078766,1111067117930683,0.395144,-0.110051,-0.455597,0.790051
1679931078767,1111067120432914,0.39512,-0.110068,-0.455612,0.790051
1679931078769,1111067122935068,0.395095,-0.110089,-0.455628,0.790052
1679931078772,1111067125437145,0.39507,-0.110111,-0.455643,0.790052
1679931078777,1111067127939285,0.395041,-0.110134,-0.455659,0.790054
1679931078777,1111067130441439,0.395163,-0.109925,-0.455762,0.789963
1679931078779,1111067132943362,0.395143,-0.109927,-0.455789,0.789957
1679931078781,1111067135445516,0.395108,-0.109947,-0.455809,0.789961
1679931078784,1111067137947900,0.395073,-0.109962,-0.45583,0.789964
1679931078786,1111067140450064,0.395034,-0.109972,-0.455851,0.78997
1679931078788,1111067142951987,0.394989,-0.109979,-0.455876,0.789977
1679931078791,1111067145454141,0.394939,-0.109987,-0.455901,0.789986
1679931078794,1111067147956295,0.394665,-0.110073,-0.455913,0.790105
1679931078796,1111067150458448,0.394593,-0.110078,-0.455937,0.790126
1679931078800,1111067152960602,0.39454,-0.110074,-0.455964,0.790137
1679931078802,1111067155462755,0.394491,-0.11007,-0.455991,0.790146
1679931078804,1111067157964909,0.394446,-0.110063,-0.456016,0.790156
1679931078808,1111067160467030,0.394401,-0.110056,-0.456037,0.790167
1679931078809,1111067162969107,0.39436,-0.110046,-0.456051,0.790181
1679931078813,1111067165471261,0.394222,-0.109972,-0.4561,0.790232
1679931078816,1111067167973415,0.394175,-0.109954,-0.456111,0.790252
1679931078817,1111067170475569,0.394136,-0.10994,-0.456114,0.790271
1679931078818,1111067172977741,0.3941,-0.109927,-0.456112,0.790292
1679931078821,1111067175479895,0.394067,-0.109912,-0.456104,0.790315
1679931078824,1111067177982049,0.394032,-0.109894,-0.456097,0.790339
1679931078827,1111067180483972,0.393999,-0.109873,-0.45609,0.790363
1679931078828,1111067182986136,0.393848,-0.110129,-0.455974,0.790469
1679931078833,1111067185488290,0.393808,-0.110137,-0.455954,0.790499
1679931078834,1111067187990675,0.393782,-0.110121,-0.455944,0.79052
1679931078840,1111067190492593,0.393761,-0.110102,-0.455935,0.790539
1679931078841,1111067192994746,0.393744,-0.110078,-0.455925,0.790556
1679931078842,1111067195496900,0.393735,-0.110047,-0.455913,0.790572
1679931078844,1111067197998977,0.393732,-0.110018,-0.455902,0.790584
1679931078846,1111067200501131,0.393714,-0.110142,-0.455829,0.790618
1679931078848,1111067203003347,0.393715,-0.110133,-0.455811,0.790629
1679931078851,1111067205505424,0.39372,-0.110112,-0.4558,0.790636
1679931078854,1111067208007578,0.393732,-0.110094,-0.455786,0.79064
1679931078856,1111067210509732,0.393748,-0.110076,-0.455772,0.790642
1679931078858,1111067213011655,0.393766,-0.110058,-0.455757,0.790645
1679931078861,1111067215513823,0.393784,-0.110045,-0.455742,0.790646
1679931078864,1111067218015977,0.393982,-0.110274,-0.455602,0.790597
1679931078867,1111067220518131,0.394023,-0.110287,-0.455571,0.790592
1679931078868,1111067223020285,0.394053,-0.110274,-0.455547,0.790593
1679931078871,1111067225522439,0.394082,-0.110257,-0.455523,0.790594
1679931078876,1111067228024516,0.394111,-0.110236,-0.455497,0.790598
1679931078878,1111067230526670,0.394143,-0.110209,-0.455468,0.790603
1679931078880,1111067233028824,0.394178,-0.110177,-0.455436,0.790608
1679931078882,1111067235531063,0.394427,-0.110217,-0.455345,0.790531
1679931078884,1111067238033140,0.394488,-0.110183,-0.455304,0.790529
1679931078886,1111067240535294,0.394527,-0.110132,-0.455269,0.790536
1679931078888,1111067243037448,0.394571,-0.110074,-0.455233,0.790543
1679931078892,1111067245539607,0.394617,-0.110007,-0.455195,0.790552
1679931078895,1111067248041530,0.394668,-0.109931,-0.455154,0.79056
1679931078896,1111067250543684,0.394726,-0.109854,-0.455111,0.790567
1679931078900,1111067253046068,0.394784,-0.109775,-0.455071,0.790572
1679931078902,1111067255548222,0.394849,-0.109698,-0.455026,0.790576
1679931078904,1111067258050135,0.39492,-0.109625,-0.454979,0.790577
1679931078906,1111067260552289,0.394989,-0.109561,-0.454937,0.790576
1679931078909,1111067263054443,0.395063,-0.109498,-0.454895,0.790572
1679931078913,1111067265556588,0.395138,-0.109439,-0.454851,0.790568
1679931078916,1111067268058665,0.395214,-0.109383,-0.454806,0.790564
1679931078919,1111067270560896,0.395389,-0.109525,-0.45467,0.790535
1679931078920,1111067273063049,0.395475,-0.109496,-0.45462,0.790525
1679931078922,1111067275565116,0.39555,-0.109455,-0.454581,0.790515
1679931078925,1111067278067270,0.395626,-0.109413,-0.45454,0.790506
1679931078927,1111067280569424,0.395702,-0.10937,-0.4545,0.790497
1679931078929,1111067283071578,0.395778,-0.10933,-0.454456,0.79049
1679931078932,1111067285573732,0.395851,-0.10929,-0.454418,0.790481
