system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679931077980,1111066334763309,-0.00605,0.033,0.0149875,0.012139365,0.0022225636,0.0058627077
1679931077983,1111066337265463,-0.00495,0.0419375,0.0149875,0.012139365,0.0022225636,0.0058627077
1679931077985,1111066339767386,-0.003025,0.0479875,0.01595,0.012139365,0.0022225636,0.0058627077
1679931077987,1111066342269770,-0.0020625,0.0510125,0.01595,0.012139365,0.0022225636,0.0058627077
1679931077990,1111066344771928,9.625E-4,0.0540375,0.0149875,0.012139365,0.0022225636,0.0058627077
1679931077993,1111066347273851,0.0,0.05995,0.01705,0.012139365,0.0022225636,0.0058627077
1679931077995,1111066349776005,0.00495,0.07205,0.01595,0.012139365,0.0022225636,0.0058627077
1679931077997,1111066352278159,0.0070125,0.07205,0.0149875,0.012139365,0.0022225636,0.0058627077
1679931077999,1111066354780313,0.0089375,0.0779625,0.01705,0.012139365,0.0022225636,0.0058627077
1679931078003,1111066357282390,0.014025,0.080025,0.0199375,0.012139365,0.0022225636,0.0058627077
1679931078005,1111066359784621,0.01705,0.088,0.022,0.012139365,0.0022225636,0.0058627077
1679931078007,1111066362286775,0.0199375,0.0950125,0.0210375,0.012139365,0.0022225636,0.0058627077
1679931078011,1111066364788861,0.0210375,0.099,0.022,0.012139365,0.0022225636,0.0058627077
1679931078015,1111066367291015,0.022,0.1010625,0.0259875,0.012139365,0.0022225636,0.0058627077
1679931078016,1111066369793169,0.02805,0.10395,0.02805,0.012139365,0.0022225636,0.0058627077
1679931078018,1111066372295092,0.0290125,0.1120625,0.0259875,0.012139365,0.0022225636,0.0058627077
1679931078020,1111066374797477,0.0229625,0.117975,0.02695,0.012139365,0.0022225636,0.0058627077
1679931078023,1111066377299641,0.0290125,0.120037496,0.0309375,0.012139365,0.0022225636,0.0058627077
1679931078025,1111066379801564,0.0339625,0.1219625,0.033,0.012139365,0.0022225636,0.0058627077
1679931078027,1111066382303718,0.033,0.1249875,0.036025,0.012139365,0.0022225636,0.0058627077
1679931078031,1111066384805871,0.0259875,0.1299375,0.03795,0.012139365,0.0022225636,0.0058627077
1679931078033,1111066387308029,0.029975,0.1310375,0.0339625,0.012139365,0.0022225636,0.0058627077
1679931078035,1111066389810106,0.0320375,0.132,0.03795,0.012139365,0.0022225636,0.0058627077
1679931078039,1111066392312337,0.0320375,0.1299375,0.0400125,0.012139365,0.0022225636,0.0058627077
1679931078040,1111066394814491,0.0320375,0.128975,0.0400125,0.012139365,0.0022225636,0.0058627077
1679931078044,1111066397316554,0.0320375,0.1310375,0.0419375,0.012139365,0.0022225636,0.0058627077
1679931078045,1111066399818708,0.02805,0.1299375,0.0430375,0.012139365,0.0022225636,0.0058627077
1679931078050,1111066402320862,0.0240625,0.1310375,0.0430375,0.012139365,0.0022225636,0.0058627077
1679931078051,1111066404823015,0.0229625,0.12595,0.0419375,0.012139365,0.0022225636,0.0058627077
1679931078054,1111066407325159,0.0240625,0.1230625,0.044,0.012139365,0.0022225636,0.0058627077
1679931078056,1111066409827313,0.0229625,0.1219625,0.044,0.012139365,0.0022225636,0.0058627077
1679931078058,1111066412329467,0.0240625,0.121,0.0419375,0.012139365,0.0022225636,0.0058627077
1679931078060,1111066414831390,0.0210375,0.117975,0.0449625,0.012139365,0.0022225636,0.0058627077
1679931078063,1111066417333544,0.018975,0.1120625,0.047025,0.012139365,0.0022225636,0.0058627077
1679931078067,1111066419835713,0.0199375,0.1029875,0.044,0.012139365,0.0022225636,0.0058627077
1679931078068,1111066422337867,0.01705,0.099,0.0419375,0.012139365,0.0022225636,0.0058627077
1679931078070,1111066424840020,0.01595,0.0919875,0.0419375,0.012139365,0.0022225636,0.0058627077
1679931078075,1111066427342174,0.01595,0.09295,0.03795,0.012139365,0.0022225636,0.0058627077
1679931078076,1111066429844328,0.0180125,0.087037496,0.0419375,0.012139365,0.0022225636,0.0058627077
1679931078077,1111066432346496,0.014025,0.0809875,0.039049998,0.012139365,0.0022225636,0.0058627077
1679931078082,1111066434848573,0.013062499,0.0809875,0.0419375,0.012139365,0.0022225636,0.0058627077
1679931078083,1111066437350727,0.014025,0.0779625,0.0400125,0.012139365,0.0022225636,0.0058627077
1679931078087,1111066439852881,0.014025,0.0699875,0.0400125,0.012139365,0.0022225636,0.0058627077
1679931078088,1111066442355145,0.014025,0.0699875,0.03795,0.012139365,0.0022225636,0.0058627077
1679931078090,1111066444857222,0.0149875,0.0650375,0.039049998,0.012139365,0.0022225636,0.0058627077
1679931078094,1111066447359376,0.0149875,0.0650375,0.039049998,0.012139365,0.0022225636,0.0058627077
1679931078096,1111066449861530,0.01705,0.062975,0.03795,0.012139365,0.0022225636,0.0058627077
1679931078098,1111066452363453,0.0180125,0.0589875,0.039049998,0.012139365,0.0022225636,0.0058627077
1679931078101,1111066454865621,0.01705,0.05995,0.039049998,0.012139365,0.0022225636,0.0058627077
1679931078103,1111066457368006,0.014025,0.0589875,0.03795,0.012139365,0.0022225636,0.0058627077
1679931078105,1111066459869929,0.0089375,0.0559625,0.03795,0.012139365,0.0022225636,0.0058627077
1679931078108,1111066462372083,0.011,0.0559625,0.0419375,0.012139365,0.0022225636,0.0058627077
1679931078110,1111066464874217,0.0070125,0.0570625,0.0369875,0.012139365,0.0022225636,0.0058627077
1679931078113,1111066467376294,0.00495,0.05995,0.0350625,0.012139365,0.0022225636,0.0058627077
1679931078116,1111066469878448,9.625E-4,0.0570625,0.0309375,0.012139365,0.0022225636,0.0058627077
1679931078117,1111066472380602,-0.0020625,0.0589875,0.0320375,0.012139365,0.0022225636,0.0058627077
1679931078120,1111066474882847,-0.00605,0.0570625,0.029975,0.012139365,0.0022225636,0.0058627077
1679931078125,1111066477384924,-0.0070125,0.05995,0.0229625,0.012139365,0.0022225636,0.0058627077
1679931078128,1111066479886001,-0.0070125,0.0589875,0.0180125,0.012139365,0.0022225636,0.0058627077
1679931078128,1111066482387078,-0.0070125,0.058025,0.01595,0.012139365,0.0022225636,0.0058627077
1679931078130,1111066484891154,-0.007975,0.0589875,0.014025,0.012139365,0.0022225636,0.0058627077
1679931078134,1111066487393294,-0.007975,0.055,0.013062499,0.012139365,0.0022225636,0.0058627077
1679931078136,1111066489895448,-0.003025,0.055,0.0089375,0.012139365,0.0022225636,0.0058627077
1679931078137,1111066492397833,0.0,0.0529375,0.0070125,0.012139365,0.0022225636,0.0058627077
1679931078140,1111066494899756,0.0020625,0.051975,0.0039875,0.012139365,0.0022225636,0.0058627077
1679931078143,1111066497401924,0.00605,0.058025,0.0039875,0.012139365,0.0022225636,0.0058627077
1679931078145,1111066499904078,0.0070125,0.0570625,0.00495,0.012139365,0.0022225636,0.0058627077
1679931078147,1111066502406155,0.011,0.055,0.0070125,0.012139365,0.0022225636,0.0058627077
1679931078150,1111066504908308,0.013062499,0.051975,0.0039875,0.012139365,0.0022225636,0.0058627077
1679931078153,1111066507410525,0.014025,0.0510125,0.0070125,0.012139365,0.0022225636,0.0058627077
1679931078155,1111066509912679,0.0149875,0.051975,0.0089375,0.012139365,0.0022225636,0.0058627077
1679931078157,1111066512414756,0.01595,0.0540375,0.013062499,0.012139365,0.0022225636,0.0058627077
1679931078162,1111066514916910,0.01595,0.04895,0.0149875,0.012139365,0.0022225636,0.0058627077
1679931078165,1111066517419054,0.01705,0.047025,0.01595,0.012139365,0.0022225636,0.0058627077
1679931078168,1111066519921208,0.01705,0.040975,0.0180125,0.012135767,0.0022212313,0.005862841
1679931078168,1111066522423131,0.0180125,0.0369875,0.0180125,0.012135767,0.0022212313,0.005862841
1679931078170,1111066524925515,0.0149875,0.03795,0.0199375,0.012135767,0.0022212313,0.005862841
1679931078174,1111066527427655,0.0149875,0.0320375,0.0210375,0.012135767,0.0022212313,0.005862841
1679931078176,1111066529929578,0.0149875,0.0259875,0.0259875,0.012135767,0.0022212313,0.005862841
1679931078178,1111066532431732,0.0149875,0.025024999,0.02805,0.012135767,0.0022212313,0.005862841
1679931078180,1111066534933886,0.013062499,0.022,0.0259875,0.012135767,0.0022212313,0.005862841
1679931078184,1111066537436040,0.0119624995,0.01705,0.025024999,0.012135767,0.0022212313,0.005862841
1679931078185,1111066539938107,0.011,0.01595,0.0309375,0.012135767,0.0022212313,0.005862841
1679931078187,1111066542440337,0.0070125,0.013062499,0.0320375,0.012135767,0.0022212313,0.005862841
1679931078190,1111066544942491,0.007975,0.00605,0.0320375,0.012135767,0.0022212313,0.005862841
1679931078193,1111066547444568,0.007975,0.0020625,0.0320375,0.012135767,0.0022212313,0.005862841
1679931078195,1111066549946713,0.007975,-0.003025,0.0320375,0.012135767,0.0022212313,0.005862841
1679931078200,1111066552448944,0.007975,-0.00495,0.0309375,0.012135767,0.0022212313,0.005862841
1679931078201,1111066554951098,0.00605,-0.007975,0.0309375,0.012135767,0.0022212313,0.005862841
1679931078204,1111066557453175,0.0070125,-0.0119624995,0.0290125,0.012135767,0.0022212313,0.005862841
1679931078206,1111066559955328,0.0039875,-0.0149875,0.0290125,0.012135767,0.0022212313,0.005862841
1679931078209,1111066562457252,0.00495,-0.014025,0.02695,0.012135767,0.0022212313,0.005862841
1679931078210,1111066564959405,0.00495,-0.018975,0.029975,0.012135767,0.0022212313,0.005862841
1679931078214,1111066567461790,0.0020625,-0.01705,0.02805,0.012135767,0.0022212313,0.005862841
1679931078216,1111066569963693,0.0039875,-0.0180125,0.025024999,0.012135767,0.0022212313,0.005862841
1679931078218,1111066572465847,0.0,-0.0149875,0.0229625,0.012135767,0.0022212313,0.005862841
1679931078220,1111066574968001,-0.0039875,-0.0089375,0.018975,0.012135767,0.0022212313,0.005862841
1679931078223,1111066577470155,-0.00605,-0.0070125,0.01705,0.012135767,0.0022212313,0.005862841
1679931078225,1111066579972232,-0.0100375,-0.00605,0.014025,0.012135767,0.0022212313,0.005862841
1679931078227,1111066582474380,-0.00495,-0.0039875,0.011,0.012135767,0.0022212313,0.005862841
1679931078230,1111066584976611,-0.00605,0.0039875,0.007975,0.012135767,0.0022212313,0.005862841
1679931078239,1111066587478688,-0.003025,9.625E-4,0.00605,0.012135767,0.0022212313,0.005862841
1679931078241,1111066589980842,0.003025,0.003025,0.00495,0.012135767,0.0022212313,0.005862841
1679931078242,1111066592482996,0.0039875,9.625E-4,0.0070125,0.012135767,0.0022212313,0.005862841
1679931078243,1111066594984919,0.013062499,-0.003025,0.003025,0.012135767,0.0022212313,0.005862841
1679931078245,1111066597487073,0.0210375,-0.00495,0.0039875,0.012135767,0.0022212313,0.005862841
1679931078246,1111066599989227,0.02805,-0.007975,0.00605,0.012135767,0.0022212313,0.005862841
1679931078247,1111066602491380,0.029975,-0.0119624995,0.0089375,0.012135767,0.0022212313,0.005862841
1679931078251,1111066604993520,0.0320375,-0.01595,0.011,0.012135767,0.0022212313,0.005862841
1679931078254,1111066607495674,0.039049998,-0.01705,0.0149875,0.012135767,0.0022212313,0.005862841
1679931078256,1111066609997828,0.03795,-0.0180125,0.018975,0.012135767,0.0022212313,0.005862841
1679931078258,1111066612499905,0.036025,-0.025024999,0.022,0.012135767,0.0022212313,0.005862841
1679931078260,1111066615002059,0.036025,-0.0229625,0.0259875,0.012135767,0.0022212313,0.005862841
1679931078266,1111066617504290,0.0320375,-0.0149875,0.0290125,0.012135767,0.0022212313,0.005862841
1679931078267,1111066620006443,0.0290125,-0.014025,0.0309375,0.012135767,0.0022212313,0.005862841
1679931078269,1111066622508520,0.0290125,-0.0070125,0.036025,0.012135767,0.0022212313,0.005862841
1679931078270,1111066625010669,0.022,0.0020625,0.0369875,0.012135767,0.0022212313,0.005862841
1679931078277,1111066627512823,0.0149875,0.014025,0.03795,0.012135767,0.0022212313,0.005862841
1679931078278,1111066630014746,0.00605,0.022,0.039049998,0.012135767,0.0022212313,0.005862841
1679931078280,1111066632568823,0.003025,0.0339625,0.044,0.012135767,0.0022212313,0.005862841
1679931078282,1111066635019309,-0.0039875,0.047025,0.0449625,0.012135767,0.0022212313,0.005862841
1679931078284,1111066637521462,-0.0089375,0.058025,0.0400125,0.012135767,0.0022212313,0.005862841
1679931078286,1111066640023386,-0.011,0.07095,0.03795,0.012135767,0.0022212313,0.005862841
1679931078288,1111066642525539,-0.0100375,0.080025,0.0339625,0.012135767,0.0022212313,0.005862841
1679931078290,1111066645027693,-0.0100375,0.088,0.0320375,0.012135767,0.0022212313,0.005862841
1679931078294,1111066647529828,-0.0100375,0.095975,0.0320375,0.012135767,0.0022212313,0.005862841
1679931078296,1111066650031905,-0.00605,0.0999625,0.029975,0.012135767,0.0022212313,0.005862841
1679931078298,1111066652534136,-0.003025,0.11,0.0290125,0.012135767,0.0022212313,0.005862841
1679931078301,1111066655036290,-0.0020625,0.11495,0.022,0.012135767,0.0022212313,0.005862841
1679931078304,1111066657538391,9.625E-4,0.11,0.0259875,0.012135767,0.0022212313,0.005862841
1679931078305,1111066660040544,0.003025,0.1060125,0.0259875,0.012135767,0.0022212313,0.005862841
1679931078307,1111066662542698,0.013062499,0.10395,0.02695,0.012135767,0.0022212313,0.005862841
1679931078312,1111066665044852,0.0119624995,0.1010625,0.02805,0.012135767,0.0022212313,0.005862841
1679931078315,1111066667547006,0.011,0.0969375,0.02695,0.012135767,0.0022212313,0.005862841
1679931078317,1111066670049160,0.0119624995,0.0889625,0.02695,0.012135767,0.0022212313,0.005862841
1679931078319,1111066672551083,0.013062499,0.0859375,0.02695,0.012135767,0.0022212313,0.005862841
1679931078321,1111066675053237,0.0149875,0.0779625,0.02805,0.012135767,0.0022212313,0.005862841
1679931078324,1111066677555391,0.014025,0.0730125,0.0290125,0.012135767,0.0022212313,0.005862841
1679931078326,1111066680057477,0.0149875,0.0680625,0.0290125,0.012135767,0.0022212313,0.005862841
1679931078327,1111066682559630,0.01595,0.0620125,0.029975,0.012135767,0.0022212313,0.005862841
1679931078330,1111066685061861,0.013062499,0.0639375,0.0290125,0.012135767,0.0022212313,0.005862841
1679931078334,1111066687564015,0.014025,0.0620125,0.0290125,0.012135767,0.0022212313,0.005862841
1679931078336,1111066690066102,0.0149875,0.0620125,0.02695,0.012135767,0.0022212313,0.005862841
1679931078338,1111066692568256,0.0119624995,0.066,0.025024999,0.012135767,0.0022212313,0.005862841
1679931078340,1111066695070410,0.014025,0.07095,0.02695,0.012135767,0.0022212313,0.005862841
1679931078344,1111066697572333,0.013062499,0.07205,0.025024999,0.012135767,0.0022212313,0.005862841
1679931078345,1111066700074487,0.0089375,0.0760375,0.02695,0.012135767,0.0022212313,0.005862841
1679931078352,1111066702576852,0.0089375,0.080025,0.029975,0.012135767,0.0022212313,0.005862841
1679931078354,1111066705079006,0.007975,0.0779625,0.0290125,0.012135767,0.0022212313,0.005862841
1679931078356,1111066707580929,0.007975,0.0790625,0.0290125,0.012135767,0.0022212313,0.005862841
1679931078357,1111066710083083,0.0119624995,0.0809875,0.0290125,0.012135767,0.0022212313,0.005862841
1679931078359,1111066712585237,0.014025,0.0840125,0.029975,0.012135767,0.0022212313,0.005862841
1679931078361,1111066715087391,0.014025,0.0840125,0.0259875,0.012135767,0.0022212313,0.005862841
1679931078363,1111066717589534,0.018975,0.088,0.0229625,0.012135767,0.0022212313,0.005862841
1679931078365,1111066720091687,0.022,0.091025,0.0229625,0.012135767,0.0022212313,0.005862841
1679931078368,1111066722593841,0.0290125,0.0969375,0.0210375,0.012135767,0.0022212313,0.005862841
1679931078370,1111066725095995,0.0290125,0.099,0.018975,0.012135767,0.0022212313,0.005862841
1679931078374,1111066727598072,0.029975,0.0999625,0.022,0.012135767,0.0022212313,0.005862841
1679931078376,1111066730100226,0.0339625,0.1029875,0.018975,0.012135767,0.0022212313,0.005862841
1679931078378,1111066732602380,0.036025,0.1079375,0.0210375,0.012135767,0.0022212313,0.005862841
1679931078380,1111066735104534,0.0419375,0.106975,0.0229625,0.012135767,0.0022212313,0.005862841
1679931078383,1111066737606697,0.040975,0.10505,0.0199375,0.012135767,0.0022212313,0.005862841
1679931078387,1111066740108851,0.0419375,0.1029875,0.018975,0.012135767,0.0022212313,0.005862841
1679931078389,1111066742611005,0.0419375,0.0969375,0.018975,0.012135767,0.0022212313,0.005862841
1679931078391,1111066745112928,0.044,0.0900625,0.018975,0.012135767,0.0022212313,0.005862841
1679931078393,1111066747615086,0.0419375,0.087037496,0.01705,0.012135767,0.0022212313,0.005862841
1679931078395,1111066750117471,0.0460625,0.08195,0.0199375,0.012135767,0.0022212313,0.005862841
1679931078397,1111066752619394,0.0460625,0.0699875,0.018975,0.012135767,0.0022212313,0.005862841
1679931078400,1111066755121548,0.0460625,0.0620125,0.0180125,0.012135767,0.0022212313,0.005862841
1679931078405,1111066757623703,0.0449625,0.055,0.0180125,0.012135767,0.0022212313,0.005862841
1679931078407,1111066760125856,0.0479875,0.0460625,0.01705,0.012135767,0.0022212313,0.005862841
1679931078409,1111066762627933,0.047025,0.03795,0.01705,0.012135767,0.0022212313,0.005862841
1679931078411,1111066765130087,0.047025,0.0290125,0.013062499,0.012135767,0.0022212313,0.005862841
1679931078415,1111066767632322,0.047025,0.022,0.0119624995,0.012135767,0.0022212313,0.005862841
1679931078417,1111066770134399,0.04895,0.01595,0.0149875,0.012135767,0.0022212313,0.005862841
1679931078418,1111066772636553,0.047025,0.0070125,0.0119624995,0.012135767,0.0022212313,0.005862841
1679931078421,1111066775138707,0.0460625,0.0,0.013062499,0.012135767,0.0022212313,0.005862841
1679931078426,1111066777640635,0.0460625,-0.003025,0.0100375,0.012135767,0.0022212313,0.005862841
1679931078427,1111066780142789,0.047025,-0.003025,0.011,0.012135767,0.0022212313,0.005862841
1679931078429,1111066782644942,0.0479875,-9.625E-4,0.011,0.012135767,0.0022212313,0.005862841
1679931078430,1111066785147096,0.0460625,-0.0089375,0.0089375,0.012135767,0.0022212313,0.005862841
1679931078434,1111066787649250,0.044,-0.0039875,0.007975,0.012135767,0.0022212313,0.005862841
1679931078435,1111066790151404,0.040975,-0.00495,0.00495,0.012135767,0.0022212313,0.005862841
1679931078438,1111066792653481,0.040975,-0.003025,0.0039875,0.012135767,0.0022212313,0.005862841
1679931078440,1111066795155712,0.040975,0.0,0.00495,0.012135767,0.0022212313,0.005862841
1679931078444,1111066797657865,0.039049998,-0.0020625,0.00495,0.012135767,0.0022212313,0.005862841
1679931078445,1111066800159990,0.039049998,0.0070125,0.0020625,0.012135767,0.0022212313,0.005862841
1679931078449,1111066802662067,0.036025,0.0100375,9.625E-4,0.012135767,0.0022212313,0.005862841
1679931078451,1111066805164221,0.0369875,0.01705,0.0039875,0.012135767,0.0022212313,0.005862841
1679931078456,1111066807666375,0.03795,0.0199375,0.0020625,0.012135767,0.0022212313,0.005862841
