system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679931115434,1111103786781171,-0.002,-0.141,0.323
1679931115436,1111103789283325,-0.013,-0.148,0.309
1679931115439,1111103791785479,-0.135,-0.161,0.349
1679931115440,1111103794287633,-0.121,-0.107,0.472
1679931115443,1111103796789797,-0.188,-0.148,0.554
1679931115445,1111103799291720,-0.296,-0.025,0.431
1679931115452,1111103801793874,-0.405,-0.094,0.267
1679931115454,1111103804296258,-0.391,-0.094,0.349
1679931115454,1111103806798407,-0.429,-0.235,0.237
1679931115455,1111103809300330,-0.399,-0.247,0.346
1679931115457,1111103811802484,-0.426,-0.029,0.237
1679931115459,1111103814304638,-0.329,0.024,0.332
1679931115462,1111103816806792,-0.369,0.079,0.291
1679931115464,1111103819308869,-0.355,0.188,0.345
1679931115469,1111103821811100,-0.286,0.133,0.277
1679931115471,1111103824313253,-0.34,0.156,0.194
1679931115473,1111103826815334,-0.338,0.197,0.18
1679931115475,1111103829317488,-0.296,0.115,0.248
1679931115478,1111103831819642,-0.309,0.183,0.098
1679931115479,1111103834321796,-0.308,0.156,0.194
1679931115483,1111103836824027,-0.253,0.156,0.166
1679931115485,1111103839326208,-0.197,0.02,0.221
1679931115488,1111103841828285,-0.229,0.02,0.111
1679931115489,1111103844330439,-0.105,-0.033,0.11
1679931115492,1111103846832593,-0.158,-0.02,0.11
1679931115494,1111103849334743,-0.076,-0.047,0.056
1679931115497,1111103851836974,-0.035,-0.061,0.028
1679931115499,1111103854339128,0.032,-0.047,-0.079
1679931115502,1111103856841205,0.046,0.074,-0.052
1679931115507,1111103859343353,0.109,0.031,-0.079
1679931115508,1111103861845507,0.19,0.017,-0.106
1679931115510,1111103864347661,0.216,-0.037,-0.187
1679931115511,1111103866849584,0.31,0.016,-0.282
1679931115514,1111103869351969,0.228,0.002,-0.255
1679931115517,1111103871854108,0.403,-0.038,-0.187
1679931115521,1111103874356031,0.32,-0.039,-0.105
1679931115524,1111103876858185,0.334,-0.038,-0.144
1679931115526,1111103879360338,0.454,-0.147,0.1
1679931115528,1111103881862479,0.425,-0.134,0.046
1679931115530,1111103884364633,0.437,-0.215,0.033
1679931115532,1111103886866787,0.409,-0.134,0.06
1679931115534,1111103889368941,0.407,-0.216,0.006
1679931115537,1111103891871095,0.365,-0.229,0.183
1679931115539,1111103894373162,0.247,-0.419,0.155
1679931115545,1111103896875315,0.231,-0.499,0.155
1679931115546,1111103899377469,0.216,-0.459,0.237
1679931115548,1111103901879700,0.038,-0.432,0.278
1679931115550,1111103904381787,-0.071,-0.269,0.36
1679931115552,1111103906883941,-0.182,-0.174,0.347
1679931115555,1111103909386095,-0.319,-0.161,0.429
1679931115557,1111103911888249,-0.48,-0.129,0.249
1679931115564,1111103914390368,-0.589,-0.183,0.113
1679931115565,1111103916892522,-0.645,-0.13,0.086
1679931115566,1111103919394676,-0.824,-0.089,0.018
1679931115568,1111103921896830,-0.744,0.018,0.046
1679931115570,1111103924398984,-0.719,-0.213,0.073
1679931115573,1111103926900907,-0.693,-0.131,0.128
1679931115575,1111103929403061,-0.683,-0.14,0.274
1679931115581,1111103931905440,-0.615,-0.153,0.26
1679931115582,1111103934407594,-0.548,-0.099,0.315
1679931115584,1111103936909517,-0.577,-0.14,0.37
1679931115589,1111103939411671,-0.524,0.117,0.411
1679931115590,1111103941913825,-0.471,-0.005,0.33
1679931115590,1111103944416210,-0.351,-0.019,0.371
1679931115594,1111103946918124,-0.405,0.021,0.383
1679931115595,1111103949420278,-0.296,0.021,0.383
1679931115597,1111103951922431,-0.27,0.048,0.383
1679931115599,1111103954424585,-0.271,0.102,0.41
1679931115604,1111103956926662,-0.217,0.034,0.478
1679931115606,1111103959428893,-0.218,0.047,0.342
1679931115608,1111103961931047,-0.082,0.02,0.479
1679931115610,1111103964433201,-0.118,0.1,0.383
1679931115614,1111103966935277,-0.118,0.032,0.356
1679931115615,1111103969437430,-0.077,0.018,0.247
1679931115619,1111103971939584,0.086,0.127,0.247
1679931115621,1111103974441815,-0.008,0.154,0.219
1679931115624,1111103976943969,0.045,0.141,0.369
1679931115626,1111103979446041,0.114,0.114,0.178
1679931115628,1111103981948195,0.164,0.125,0.288
1679931115630,1111103984450349,0.205,0.043,0.166
1679931115634,1111103986952502,0.097,0.044,0.206
1679931115635,1111103989454670,0.193,0.044,0.097
1679931115638,1111103991956824,0.193,0.085,0.152
1679931115640,1111103994458978,0.261,-0.009,0.056
1679931115645,1111103996961132,0.289,-0.104,0.07
1679931115646,1111103999463286,0.306,0.004,0.085
1679931115648,1111104001965209,0.386,-0.131,-0.078
1679931115650,1111104004467363,0.427,-0.172,0.112
1679931115655,1111104006969747,0.521,-0.213,-0.009
1679931115657,1111104009471882,0.507,-0.213,-0.064
1679931115659,1111104011974036,0.466,-0.2,-0.009
1679931115660,1111104014475959,0.52,-0.255,0.003
1679931115663,1111104016978113,0.501,-0.285,0.004
1679931115666,1111104019480267,0.485,-0.244,0.032
1679931115668,1111104021982416,0.512,-0.204,0.005
1679931115673,1111104024484569,0.375,-0.299,0.114
1679931115674,1111104026986723,0.306,-0.245,0.155
1679931115676,1111104029488877,0.264,-0.3,0.21
1679931115678,1111104031990946,0.154,-0.287,0.264
1679931115680,1111104034493100,0.017,-0.264,0.358
1679931115684,1111104036995254,0.003,-0.249,0.318
1679931115687,1111104039497485,-0.093,-0.209,0.331
1679931115689,1111104041999575,-0.244,-0.154,0.4
1679931115691,1111104044501728,-0.437,-0.114,0.536
1679931115698,1111104047003882,-0.575,-0.073,0.441
1679931115699,1111104049506036,-0.782,-0.019,0.428
1679931115701,1111104052007969,-0.797,-0.044,0.37
1679931115702,1111104054510354,-0.946,-0.112,0.465
1679931115704,1111104057012508,-0.922,-0.058,0.289
1679931115706,1111104059514661,-1.074,-0.072,0.234
1679931115708,1111104062016815,-1.036,0.036,0.289
1679931115710,1111104064518723,-1.039,-0.059,0.181
1679931115713,1111104067021108,-0.932,-0.018,0.099
1679931115716,1111104069523031,-0.758,0.073,0.015
1679931115718,1111104072025416,-0.608,0.113,-0.038
1679931115720,1111104074527566,-0.582,0.221,-0.133
1679931115725,1111104077029489,-0.584,0.071,-0.297
1679931115726,1111104079531643,-0.477,0.193,-0.255
1679931115728,1111104082033796,-0.247,0.22,-0.255
1679931115732,1111104084535988,-0.303,0.097,-0.337
1679931115734,1111104087038373,-0.137,0.223,-0.336
1679931115736,1111104089540296,-0.07,0.208,-0.267
1679931115738,1111104092042450,-0.043,0.154,-0.172
1679931115740,1111104094544604,-0.003,0.126,-0.281
1679931115745,1111104097046766,0.146,0.058,-0.281
1679931115746,1111104099548843,0.159,0.03,-0.199
1679931115748,1111104102050997,0.214,0.085,-0.158
1679931115750,1111104104553228,0.286,0.016,-0.048
1679931115755,1111104107055378,0.312,-0.024,0.101
1679931115757,1111104109557455,0.367,-0.052,-0.089
1679931115758,1111104112059609,0.355,-0.066,0.033
1679931115760,1111104114561763,0.356,-0.148,-0.007
1679931115766,1111104117063930,0.303,-0.108,0.128
1679931115768,1111104119566084,0.277,-0.108,0.141
1679931115771,1111104122068238,0.27,-0.09,0.237
1679931115773,1111104124570392,0.188,-0.09,0.21
1679931115775,1111104127072541,0.176,-0.158,0.319
1679931115777,1111104129574464,0.096,-0.254,0.264
1679931115779,1111104132076618,0.11,-0.118,0.25
1679931115781,1111104134578772,0.139,-0.336,0.25
1679931115784,1111104137081156,0.18,-0.173,0.345
1679931115786,1111104139583075,0.176,-0.284,0.372
1679931115788,1111104142085229,0.135,-0.188,0.304
1679931115790,1111104144587383,0.175,-0.093,0.454
1679931115795,1111104147089537,0.189,-0.12,0.454
1679931115796,1111104149591686,0.161,-0.039,0.427
1679931115798,1111104152093840,0.118,-0.039,0.345
1679931115800,1111104154595993,0.131,-0.025,0.372
1679931115805,1111104157098147,0.139,0.002,0.291
1679931115808,1111104159600267,0.083,0.002,0.36
1679931115810,1111104162102421,0.04,0.152,0.36
1679931115812,1111104164604498,0.107,0.179,0.469
1679931115814,1111104167106729,0.023,0.179,0.387
1679931115816,1111104169608882,0.076,0.152,0.401
1679931115818,1111104172111060,0.087,0.139,0.32
1679931115822,1111104174613137,0.058,0.149,0.361
1679931115824,1111104177115291,0.042,0.162,0.389
1679931115826,1111104179617445,-0.054,0.149,0.253
1679931115828,1111104182119618,-0.029,0.162,0.294
1679931115831,1111104184621849,-0.017,0.244,0.376
1679931115836,1111104187123926,-0.101,0.231,0.226
1679931115838,1111104189625849,-0.13,0.231,0.24
1679931115840,1111104192128026,-0.193,0.065,0.158
1679931115841,1111104194630411,-0.303,0.106,0.226
1679931115848,1111104197132565,-0.4,0.038,0.09
1679931115851,1111104199633541,-0.538,0.065,0.036
1679931115851,1111104202134502,-0.541,0.064,0.036
1679931115853,1111104204638810,-0.543,0.037,0.01
1679931115855,1111104207140964,-0.6,-0.072,-0.112
1679931115857,1111104209643348,-0.555,-0.096,-0.046
1679931115858,1111104212145271,-0.555,-0.11,-0.032
1679931115860,1111104214647421,-0.448,-0.016,-0.277
1679931115864,1111104217149575,-0.409,-0.057,-0.1
1679931115866,1111104219651729,-0.397,0.064,-0.195
1679931115868,1111104222153883,-0.29,-0.031,-0.168
1679931115874,1111104224655950,-0.304,0.036,-0.126
1679931115877,1111104227158180,-0.177,0.059,-0.154
1679931115878,1111104229660334,-0.028,0.018,-0.058
1679931115880,1111104232162488,0.011,0.113,0.05
1679931115882,1111104234664565,-0.111,0.126,0.023
1679931115886,1111104237166719,0.051,0.044,0.118
1679931115888,1111104239668873,0.119,0.03,0.036
1679931115890,1111104242171104,0.133,-0.078,0.105
1679931115892,1111104244673180,0.157,-0.035,0.309
1679931115895,1111104247175344,0.102,-0.062,0.105
1679931115896,1111104249677498,0.103,-0.13,0.241
1679931115898,1111104252179652,0.05,-0.048,0.213
1679931115901,1111104254681575,0.024,0.033,0.199
1679931115907,1111104257183940,-0.136,-0.116,0.254
1679931115909,1111104259686094,-0.134,-0.047,0.144
1679931115911,1111104262188017,-0.087,-0.084,0.279
1679931115913,1111104264690170,-0.166,-0.015,0.143
1679931115914,1111104267192324,-0.136,0.025,0.224
1679931115916,1111104269694469,-0.133,-0.027,0.251
1679931115921,1111104272196623,-0.089,0.013,0.346
1679931115922,1111104274698777,-0.114,0.054,0.168
1679931115927,1111104277200935,0.011,0.014,0.1
1679931115930,1111104279702011,-0.012,0.211,0.032
1679931115930,1111104282203090,-0.01,0.211,0.032
1679931115932,1111104284707319,0.059,0.143,0.045
1679931115934,1111104287209473,0.075,0.008,-0.022
1679931115937,1111104289711695,0.145,0.131,0.004
1679931115939,1111104292213849,0.106,0.226,-0.118
1679931115940,1111104294716003,0.312,0.2,-0.064
1679931115945,1111104297218157,0.3,0.255,-0.078
1679931115947,1111104299720238,0.343,0.194,0.019
1679931115949,1111104302222391,0.289,0.194,0.073
1679931115951,1111104304724545,0.344,0.331,0.032
1679931115956,1111104307226776,0.344,0.208,0.114
1679931115958,1111104309728820,0.249,0.181,0.223
1679931115960,1111104312230974,0.276,0.114,0.182
1679931115962,1111104314733128,0.208,0.223,0.277
1679931115967,1111104317235281,0.149,0.085,0.359
1679931115971,1111104319737210,0.135,0.058,0.305
1679931115973,1111104322239594,0.092,0.004,0.319
1679931115975,1111104324741748,0.023,0.017,0.346
1679931115977,1111104327243902,-0.019,-0.036,0.551
1679931115978,1111104329745825,-0.021,0.086,0.497
1679931115980,1111104332248003,-0.2,0.004,0.497
1679931115982,1111104334750157,-0.233,-0.006,0.55
1679931115984,1111104337252311,-0.262,-0.115,0.441
1679931115985,1111104339754464,-0.292,-0.156,0.496
1679931115989,1111104342256594,-0.267,-0.088,0.469
1679931115992,1111104344758748,-0.365,-0.061,0.333
1679931115996,1111104347260902,-0.408,-0.144,0.361
1679931115998,1111104349762979,-0.383,-0.103,0.497
1679931116000,1111104352265100,-0.345,-0.152,0.209
1679931116001,1111104354767330,-0.36,-0.111,0.237
1679931116006,1111104357269484,-0.361,-0.017,0.278
1679931116009,1111104359771561,-0.268,0.05,0.115
1679931116011,1111104362273715,-0.228,0.022,0.061
1679931116013,1111104364775845,-0.216,0.144,0.088
1679931116015,1111104367277999,-0.176,0.116,0.143
1679931116017,1111104369780153,-0.117,0.152,0.02
1679931116018,1111104372282307,-0.117,0.178,0.143
1679931116021,1111104374784441,-0.063,0.218,0.129
1679931116024,1111104377286595,-0.103,0.273,0.116
1679931116025,1111104379788749,-0.076,0.327,0.211
1679931116028,1111104382290672,-0.075,0.354,0.143
1679931116032,1111104384792840,0.129,0.354,0.238
1679931116034,1111104387295225,0.034,0.33,0.267
1679931116038,1111104389797378,0.117,0.234,0.158
1679931116039,1111104392299532,0.119,0.247,0.198
1679931116041,1111104394801686,0.066,0.192,0.253
1679931116044,1111104397303609,0.0,0.138,0.28
1679931116046,1111104399805763,0.069,0.165,0.375
1679931116048,1111104402308148,-0.023,0.042,0.17
1679931116052,1111104404810302,-0.033,0.108,0.279
1679931116055,1111104407312235,0.009,0.04,0.333
1679931116056,1111104409814389,-0.111,-0.041,0.32
1679931116058,1111104412316542,0.054,0.026,0.387
1679931116060,1111104414818619,-0.012,-0.068,0.319
1679931116063,1111104417320768,0.003,0.013,0.36
1679931116065,1111104419822999,0.018,-0.027,0.278
1679931116072,1111104422325153,0.007,-0.025,0.304
1679931116073,1111104424827230,-0.018,-0.039,0.223
1679931116079,1111104427329403,0.078,-0.08,0.29
1679931116080,1111104429831556,0.27,0.069,0.358
1679931116080,1111104432333710,0.189,0.001,0.304
1679931116081,1111104434835864,0.23,-0.094,0.249
1679931116084,1111104437338013,0.217,0.042,0.236
1679931116086,1111104439840167,0.251,-0.023,0.372
1679931116088,1111104442342321,0.251,0.003,0.236
1679931116090,1111104444844475,0.209,0.084,0.4
1679931116093,1111104447346628,0.25,-0.01,0.223
1679931116095,1111104449848787,0.208,0.016,0.223
1679931116097,1111104452350941,0.235,-0.011,0.237
1679931116100,1111104454852864,0.22,-0.039,0.21
1679931116103,1111104457355018,0.225,0.054,0.224
1679931116107,1111104459857138,0.21,-0.027,0.129
1679931116108,1111104462359523,0.222,0.013,0.089
1679931116113,1111104464861676,0.22,0.067,0.116
1679931116115,1111104467363599,0.178,-0.082,0.048
1679931116116,1111104469865753,0.162,0.012,-0.046
1679931116117,1111104472367922,0.12,0.039,0.076
1679931116121,1111104474870076,0.062,-0.014,0.022
1679931116124,1111104477372230,0.088,0.026,-0.099
1679931116126,1111104479874384,-0.049,0.053,-0.126
1679931116127,1111104482376570,-0.037,-0.001,0.023
1679931116130,1111104484878723,-0.079,0.012,0.036
1679931116133,1111104487380800,-0.189,0.066,-0.112
1679931116135,1111104489882954,-0.299,-0.082,0.05
1679931116138,1111104492385196,-0.342,0.0,0.103
1679931116140,1111104494887350,-0.396,-0.109,-0.059
1679931116145,1111104497389427,-0.383,-0.068,0.022
1679931116146,1111104499891581,-0.33,-0.082,-0.045
1679931116149,1111104502393744,-0.263,-0.001,-0.059
1679931116150,1111104504895898,-0.345,0.025,0.063
1679931116153,1111104507397821,-0.264,-0.055,0.022
1679931116156,1111104509900206,-0.11,-0.028,-0.059
1679931116157,1111104512402360,-0.11,-0.001,-0.1
1679931116160,1111104514904504,-0.041,-0.11,-0.032
1679931116165,1111104517406427,0.095,-0.096,0.062
1679931116166,1111104519908581,0.218,-0.028,0.158
1679931116168,1111104522410734,0.11,-0.015,0.185
1679931116171,1111104524913124,0.138,-0.096,0.185
1679931116174,1111104527415278,0.057,-0.026,0.252
1679931116176,1111104529917201,0.003,-0.094,0.279
1679931116177,1111104532419355,0.004,-0.094,0.279
1679931116182,1111104534921513,-0.116,-0.012,0.197
1679931116184,1111104537423667,-0.21,-0.052,0.292
1679931116186,1111104539925744,-0.303,0.043,0.265
1679931116188,1111104542427974,-0.233,0.056,0.224
1679931116190,1111104544930128,-0.249,0.069,0.304
1679931116193,1111104547432282,-0.259,0.192,0.358
1679931116195,1111104549934436,-0.312,0.233,0.167
1679931116197,1111104552436513,-0.406,0.097,0.235
1679931116200,1111104554938667,-0.322,0.084,0.317
1679931116205,1111104557440854,-0.362,0.044,0.208
1679931116206,1111104559943008,-0.36,0.071,0.248
1679931116208,1111104562445162,-0.32,0.044,0.356
1679931116210,1111104564947239,-0.249,0.085,0.41
1679931116215,1111104567449393,-0.303,0.085,0.355
1679931116216,1111104569951547,-0.316,-0.05,0.219
1679931116220,1111104572453778,-0.261,-0.051,0.287
1679931116221,1111104574955854,-0.18,-0.023,0.137
1679931116224,1111104577458008,-0.193,-0.024,0.137
1679931116225,1111104579960157,-0.081,0.082,0.151
1679931116227,1111104582462080,0.0,0.04,0.11
1679931116230,1111104584964234,-0.012,0.054,0.069
1679931116233,1111104587466388,0.0,0.094,0.001
1679931116235,1111104589968773,0.149,0.121,0.056
1679931116240,1111104592470701,0.122,0.093,0.015
1679931116241,1111104594972855,0.08,0.038,-0.038
1679931116245,1111104597475008,0.103,0.076,-0.024
1679931116246,1111104599977162,0.211,0.007,-0.105
1679931116248,1111104602479234,0.156,0.006,0.003
1679931116250,1111104604981465,0.155,-0.02,-0.105
1679931116255,1111104607483619,0.14,0.033,0.071
1679931116257,1111104609985773,0.126,0.005,0.112
1679931116260,1111104612487945,0.111,-0.076,0.221
1679931116261,1111104614990022,0.053,-0.165,0.03
1679931116263,1111104617492176,0.051,-0.083,0.153
1679931116265,1111104619994330,-0.181,-0.029,0.181
1679931116268,1111104622496561,-0.319,-0.111,0.085
1679931116271,1111104624998619,-0.417,-0.165,0.14
1679931116274,1111104627500773,-0.473,-0.166,0.1
1679931116276,1111104630002927,-0.476,-0.138,0.114
1679931116278,1111104632505080,-0.514,-0.147,0.029
1679931116280,1111104635007272,-0.501,-0.092,-0.024
1679931116284,1111104637509426,-0.557,-0.052,-0.106
1679931116286,1111104640011580,-0.545,-0.161,0.016
1679931116289,1111104642513734,-0.411,-0.106,-0.051
1679931116290,1111104645015879,-0.303,-0.011,-0.023
1679931116295,1111104647517802,-0.277,0.015,-0.119
1679931116297,1111104650019956,-0.085,0.054,-0.2
1679931116299,1111104652522109,-0.058,-0.014,0.017
1679931116301,1111104655024499,0.009,0.026,0.058
1679931116305,1111104657526653,0.009,0.027,0.058
1679931116306,1111104660028576,-0.426,0.054,-0.05
1679931116308,1111104662530730,-0.003,0.054,0.003
1679931116312,1111104665032863,0.241,-0.108,0.153
1679931116316,1111104667535017,0.273,0.066,0.032
1679931116317,1111104670037170,0.301,-0.014,0.181
1679931116318,1111104672539324,0.165,0.094,0.276
1679931116322,1111104675041488,0.221,0.027,0.304
1679931116325,1111104677543642,0.209,0.081,0.385
1679931116327,1111104680045719,0.17,-0.013,0.385
1679931116328,1111104682547873,0.103,0.028,0.398
1679931116332,1111104685050122,0.115,0.028,0.262
1679931116336,1111104687552199,0.062,0.205,0.425
1679931116338,1111104690054353,0.077,0.11,0.235
1679931116339,1111104692556507,0.009,0.137,0.343
1679931116342,1111104695058661,-0.098,0.097,0.439
1679931116345,1111104697560810,-0.043,0.083,0.357
1679931116346,1111104700062964,-0.098,0.029,0.343
1679931116348,1111104702565118,0.024,0.003,0.384
1679931116350,1111104705067271,-0.07,0.03,0.398
1679931116354,1111104707569180,-0.03,0.057,0.534
1679931116355,1111104710071334,0.023,-0.051,0.439
1679931116358,1111104712573719,0.049,-0.051,0.371
1679931116360,1111104715075873,0.035,-0.065,0.33
1679931116364,1111104717577830,-0.074,-0.106,0.371
1679931116366,1111104720079984,0.165,0.016,0.385
1679931116370,1111104722582138,0.409,0.193,0.317
1679931116374,1111104725084291,0.489,0.111,0.263
1679931116377,1111104727586478,0.543,0.07,0.29
1679931116379,1111104730088632,0.515,0.165,0.25
1679931116380,1111104732590786,0.432,0.11,0.263
1679931116381,1111104735092940,0.404,0.096,0.182
1679931116384,1111104737595017,0.338,0.198,0.17
1679931116386,1111104740097190,0.296,0.129,0.034
1679931116388,1111104742599343,0.2,0.223,0.021
1679931116390,1111104745101574,0.199,0.141,0.008
1679931116393,1111104747603651,0.117,0.222,-0.032
1679931116395,1111104750105815,0.062,0.249,-0.005
1679931116398,1111104752607969,0.007,0.235,-0.005
1679931116400,1111104755110123,-0.097,0.241,0.131
1679931116406,1111104757612046,-0.179,0.076,0.049
1679931116408,1111104760114396,-0.275,0.144,0.09
1679931116411,1111104762616550,-0.385,0.185,0.172
1679931116413,1111104765118704,-0.535,0.035,0.118
1679931116415,1111104767620858,-0.604,0.035,0.186
1679931116416,1111104770122781,-0.714,-0.06,0.036
1679931116420,1111104772624892,-0.822,-0.044,0.251
1679931116422,1111104775127046,-0.739,-0.098,0.264
1679931116425,1111104777629430,-0.808,-0.153,0.278
1679931116426,1111104780131353,-0.7,-0.18,0.142
1679931116428,1111104782633507,-0.634,-0.031,0.169
1679931116431,1111104785135647,-0.498,-0.154,0.346
1679931116435,1111104787637801,-0.472,-0.072,0.129
1679931116436,1111104790139955,-0.351,-0.202,0.113
1679931116439,1111104792642340,-0.119,-0.092,0.126
1679931116441,1111104795144262,-0.188,0.002,0.099
1679931116447,1111104797646415,-0.025,0.029,0.14
1679931116449,1111104800148569,0.07,-0.011,0.14
1679931116451,1111104802714339,0.083,0.001,0.154
1679931116453,1111104805152791,0.152,-0.066,0.167
1679931116455,1111104807655022,0.135,-0.023,0.181
1679931116456,1111104810157176,0.053,0.181,0.127
1679931116458,1111104812659253,-0.054,0.154,0.072
1679931116461,1111104815161406,0.0,0.086,0.004
1679931116464,1111104817663545,-0.175,-0.008,0.044
1679931116466,1111104820165699,-0.201,-0.021,0.072
1679931116469,1111104822667622,-0.146,0.005,-0.05
1679931116471,1111104825170007,-0.153,0.045,-0.024
1679931116476,1111104827672161,-0.152,0.113,-0.105
1679931116478,1111104830174315,-0.11,0.14,-0.078
1679931116480,1111104832676238,-0.204,0.182,-0.078
1679931116482,1111104835178392,-0.204,0.086,-0.133
1679931116486,1111104837680580,-0.299,0.087,0.016
1679931116488,1111104840182965,-0.257,0.155,-0.174
1679931116490,1111104842684888,-0.327,0.098,0.096
1679931116491,1111104845187042,-0.285,0.193,0.055
1679931116494,1111104847689181,-0.135,0.247,0.191
1679931116496,1111104850191335,0.069,0.043,0.205
1679931116498,1111104852693412,0.191,0.057,0.191
1679931116501,1111104855195565,0.368,0.098,0.287
1679931116505,1111104857697801,0.449,0.112,0.232
1679931116507,1111104860199955,0.502,0.111,0.452
1679931116508,1111104862702109,0.555,0.097,0.343
1679931116511,1111104865204186,0.486,0.124,0.425
1679931116515,1111104867706360,0.581,0.002,0.412
1679931116516,1111104870208514,0.513,-0.011,0.48
1679931116524,1111104872710744,0.635,-0.025,0.412
1679931116526,1111104875212898,0.608,0.07,0.303
1679931116528,1111104877714979,0.536,-0.022,0.386
1679931116530,1111104880216056,0.466,0.004,0.414
1679931116531,1111104882717133,0.466,0.004,0.414
1679931116533,1111104885221441,0.425,0.004,0.441
1679931116535,1111104887723595,0.316,-0.009,0.291
1679931116538,1111104890225748,0.248,0.058,0.305
1679931116540,1111104892727888,0.179,0.017,0.318
1679931116542,1111104895230042,0.175,0.017,0.319
1679931116544,1111104897732196,0.174,-0.091,0.319
1679931116546,1111104900234119,0.011,-0.145,0.305
1679931116548,1111104902736263,-0.083,-0.159,0.346
1679931116551,1111104905238647,-0.029,-0.022,0.346
1679931116556,1111104907740571,-0.26,-0.117,0.373
1679931116559,1111104910242724,-0.274,-0.049,0.482
1679931116561,1111104912744873,-0.356,-0.072,0.358
1679931116563,1111104915247027,-0.532,-0.003,0.494
1679931116565,1111104917749104,-0.614,-0.03,0.371
1679931116567,1111104920251335,-0.642,-0.057,0.357
1679931116569,1111104922753489,-0.629,-0.084,0.221
1679931116571,1111104925255638,-0.629,-0.18,0.153
1679931116574,1111104927757714,-0.547,-0.112,0.181
1679931116576,1111104930259868,-0.331,-0.174,0.015
1679931116578,1111104932762022,-0.262,-0.065,0.001
1679931116581,1111104935264196,-0.056,-0.038,0.028
1679931116584,1111104937766350,-0.028,-0.065,-0.039
1679931116586,1111104940268504,0.027,-0.025,-0.039
1679931116589,1111104942770658,0.083,0.028,-0.203
1679931116590,1111104945272854,0.125,0.055,-0.189
1679931116595,1111104947775008,0.083,0.078,-0.202
1679931116597,1111104950276931,0.112,0.091,-0.297
1679931116601,1111104952779316,0.127,0.037,-0.339
1679931116602,1111104955281470,-0.06,0.119,-0.257
1679931116605,1111104957783624,-0.058,0.119,-0.244
1679931116606,1111104960285547,-0.083,-0.002,-0.162
1679931116608,1111104962787931,-0.299,-0.015,-0.095
1679931116611,1111104965290085,-0.352,-0.028,0.025
1679931116614,1111104967792253,-0.444,-0.068,0.052
1679931116616,1111104970294176,-0.497,-0.04,0.133
1679931116618,1111104972796330,-0.59,-0.013,0.065
1679931116621,1111104975298484,-0.603,-0.013,0.16
1679931116624,1111104977800648,-0.602,-0.068,0.133
1679931116626,1111104980302802,-0.506,-0.041,0.174
1679931116628,1111104982804955,-0.436,-0.053,0.172
1679931116632,1111104985307109,-0.366,-0.025,0.185
1679931116635,1111104987809287,-0.312,-0.053,0.254
1679931116636,1111104990311364,-0.149,-0.108,0.213
1679931116639,1111104992813518,-0.055,-0.054,0.336
1679931116641,1111104995315749,0.025,-0.068,0.295
1679931116644,1111104997817903,0.078,-0.136,0.322
1679931116649,1111105000319979,0.075,-0.065,0.336
1679931116649,1111105002822133,0.169,-0.064,0.35
1679931116650,1111105005324287,0.263,-0.064,0.295
1679931116654,1111105007826441,0.18,-0.092,0.35
1679931116655,1111105010328570,0.166,0.003,0.323
1679931116658,1111105012830724,-0.148,0.003,0.255
1679931116660,1111105015332878,-0.312,-0.064,0.282
1679931116664,1111105017835031,0.092,0.005,0.309
1679931116665,1111105020336959,0.2,0.046,0.255
1679931116670,1111105022839112,0.28,0.142,0.269
1679931116672,1111105025341266,0.279,0.046,0.187
1679931116674,1111105027843651,0.197,0.047,0.092
1679931116677,1111105030345820,0.278,0.033,0.037
1679931116679,1111105032847743,0.278,-0.02,0.024
1679931116682,1111105035349897,0.282,-0.032,0.011
1679931116684,1111105037852050,0.253,0.008,0.011
1679931116686,1111105040354199,0.267,0.049,-0.029
1679931116688,1111105042856584,0.24,0.036,-0.042
1679931116690,1111105045358507,0.24,0.023,-0.029
1679931116694,1111105047860661,0.185,-0.003,0.011
1679931116696,1111105050362815,0.281,0.05,0.011
1679931116702,1111105052864974,0.219,0.036,0.107
1679931116704,1111105055367127,0.055,0.173,0.107
1679931116705,1111105057869204,-0.176,0.105,0.094
1679931116707,1111105060371435,-0.421,0.023,-0.055
1679931116709,1111105062873589,-0.531,-0.057,-0.042
1679931116711,1111105065375743,-0.464,-0.193,-0.082
1679931116714,1111105067877820,-0.505,-0.316,0.121
1679931116716,1111105070379974,-0.515,-0.252,0.077
1679931116718,1111105072882132,-0.419,-0.279,0.091
1679931116724,1111105075384286,-0.353,-0.225,0.104
1679931116725,1111105077886440,-0.422,-0.211,0.077
1679931116727,1111105080388594,-0.355,-0.117,-0.03
1679931116728,1111105082890752,-0.289,-0.104,0.051
1679931116730,1111105085392675,-0.194,0.004,-0.003
1679931116734,1111105087894829,-0.084,-0.062,-0.166
1679931116736,1111105090397213,-0.058,0.113,-0.03
1679931116739,1111105092899372,-0.031,-0.05,0.024
1679931116742,1111105095401295,0.021,0.113,0.119
1679931116748,1111105097903449,-0.06,0.058,0.283
1679931116749,1111105100405603,-0.197,0.085,0.324
1679931116749,1111105102907781,-0.28,0.18,0.337
1679931116751,1111105105409858,-0.085,0.201,0.392
1679931116756,1111105107912089,0.131,0.2,0.501
1679931116757,1111105110414243,0.116,0.132,0.529
1679931116758,1111105112916396,0.047,0.241,0.679
1679931116763,1111105115418531,0.005,0.186,0.733
1679931116765,1111105117920608,-0.023,0.335,0.665
