system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680008482943,1188471293727285,0.335781,0.048684,0.791833,0.507818
1680008482945,1188471296229208,0.335074,0.048668,0.792002,0.508024
1680008482948,1188471298731362,0.334395,0.048679,0.792154,0.508233
1680008482949,1188471301233425,0.333756,0.048711,0.792288,0.508441
1680008482951,1188471303735348,0.333133,0.048762,0.792414,0.508648
1680008482953,1188471306237425,0.332499,0.048832,0.792548,0.508848
1680008482955,1188471308739656,0.331843,0.04892,0.792691,0.509045
1680008482957,1188471311241733,0.331175,0.04902,0.792845,0.50923
1680008482960,1188471313743866,0.330465,0.049129,0.793018,0.509412
1680008482963,1188471316245789,0.329706,0.049247,0.793215,0.509586
1680008482966,1188471318747866,0.328879,0.049378,0.793438,0.50976
1680008482968,1188471321250020,0.327998,0.049524,0.793688,0.509925
1680008482970,1188471323751953,0.327044,0.049683,0.793968,0.510085
1680008482973,1188471326254106,0.326014,0.049852,0.79428,0.510243
1680008482979,1188471328756183,0.32489,0.050033,0.794628,0.510399
1680008482981,1188471331258106,0.323706,0.05021,0.795005,0.510547
1680008482983,1188471333760174,0.322424,0.050386,0.795428,0.510682
1680008482985,1188471336262405,0.32105,0.050552,0.795895,0.510805
1680008482987,1188471338764482,0.319577,0.050703,0.796406,0.510917
1680008482989,1188471341266405,0.318046,0.050832,0.796945,0.511018
1680008482991,1188471343768568,0.316422,0.050937,0.797527,0.511108
1680008482993,1188471346270645,0.314722,0.051015,0.798148,0.511181
1680008482996,1188471348772568,0.312936,0.051065,0.79881,0.511239
1680008482998,1188471351274722,0.311122,0.051078,0.79949,0.511281
1680008483000,1188471353776876,0.309228,0.051061,0.800209,0.511307
1680008483002,1188471356278972,0.307278,0.051008,0.800958,0.511315
1680008483005,1188471358780895,0.305257,0.050919,0.801744,0.511303
1680008483007,1188471361282972,0.303217,0.0508,0.802541,0.511278
1680008483010,1188471363785126,0.301101,0.050655,0.80337,0.511242
1680008483013,1188471366287030,0.29891,0.050496,0.804231,0.511189
1680008483016,1188471368789414,0.29662,0.050325,0.805133,0.51112
1680008483018,1188471371291337,0.2943,0.050155,0.806046,0.511038
1680008483020,1188471373793414,0.29189,0.049992,0.806991,0.510945
1680008483024,1188471376295544,0.290134,0.048494,0.808068,0.510388
1680008483027,1188471378797390,0.287654,0.048223,0.809067,0.510234
1680008483030,1188471381299544,0.285093,0.048139,0.81004,0.510136
1680008483031,1188471383801698,0.282471,0.048098,0.811016,0.510047
1680008483035,1188471386303862,0.27981,0.048104,0.811984,0.509974
1680008483037,1188471388805785,0.2771,0.048156,0.812944,0.509919
1680008483039,1188471391307862,0.274436,0.048263,0.813859,0.509889
1680008483042,1188471393809785,0.271756,0.048423,0.81475,0.509887
1680008483044,1188471396311939,0.269096,0.048634,0.815601,0.509916
1680008483047,1188471398814001,0.266442,0.048899,0.816419,0.509977
1680008483049,1188471401316232,0.263871,0.049211,0.817178,0.510068
1680008483051,1188471403818078,0.261327,0.049574,0.8179,0.510185
1680008483054,1188471406320155,0.25884,0.049974,0.818579,0.510325
1680008483057,1188471408822313,0.256398,0.05041,0.819222,0.510482
1680008483062,1188471411324237,0.254085,0.050863,0.819811,0.510649
1680008483064,1188471413826390,0.251844,0.051331,0.820364,0.510824
1680008483067,1188471416328467,0.249698,0.051806,0.820878,0.511004
1680008483070,1188471418830606,0.247624,0.052287,0.821361,0.511188
1680008483073,1188471421332760,0.245686,0.052755,0.821802,0.511366
1680008483075,1188471423834683,0.243826,0.053216,0.822219,0.511538
1680008483078,1188471426336760,0.242059,0.053659,0.82261,0.511702
1680008483081,1188471428838914,0.240369,0.054083,0.822979,0.511862
1680008483083,1188471431340842,0.238801,0.054471,0.823316,0.512012
1680008483085,1188471433842996,0.237301,0.054836,0.823632,0.512161
1680008483087,1188471436345073,0.235876,0.05517,0.823929,0.512306
1680008483090,1188471438847227,0.234499,0.055475,0.824216,0.512445
1680008483092,1188471441349169,0.233207,0.055741,0.824483,0.512575
1680008483094,1188471443851246,0.231956,0.055974,0.824743,0.512699
1680008483097,1188471446353169,0.230747,0.056169,0.824997,0.512815
1680008483099,1188471448855304,0.229565,0.056325,0.825248,0.512925
1680008483101,1188471451357457,0.228441,0.05644,0.825491,0.513023
1680008483104,1188471453859534,0.22733,0.056523,0.825736,0.513113
1680008483106,1188471456361457,0.226235,0.056567,0.825984,0.513193
1680008483109,1188471458863611,0.225143,0.056576,0.826239,0.513262
1680008483110,1188471461365688,0.224077,0.056551,0.82649,0.513327
1680008483111,1188471463867606,0.223007,0.056487,0.826746,0.513388
1680008483113,1188471466369760,0.221938,0.056389,0.827003,0.513448
1680008483115,1188471468871914,0.220853,0.056259,0.827265,0.513507
1680008483117,1188471471373991,0.219783,0.056101,0.827522,0.513569
1680008483120,1188471473875910,0.218708,0.055915,0.827779,0.513635
1680008483122,1188471476377987,0.217641,0.055713,0.828029,0.513707
1680008483125,1188471478880141,0.216567,0.055494,0.828272,0.513793
1680008483128,1188471481382064,0.21552,0.055272,0.828501,0.513888
1680008483130,1188471483884223,0.214475,0.055047,0.828716,0.514002
1680008483133,1188471486386377,0.213455,0.054822,0.828911,0.514136
1680008483137,1188471488888453,0.212461,0.054588,0.829081,0.5143
1680008483138,1188471491390607,0.211539,0.054351,0.829211,0.514494
1680008483147,1188471493892439,0.210693,0.054103,0.829303,0.514719
1680008483149,1188471496394593,0.20995,0.053842,0.829349,0.514976
1680008483149,1188471498896516,0.209313,0.053561,0.829345,0.515272
1680008483149,1188471501398670,0.208824,0.053269,0.829285,0.515596
1680008483150,1188471503900824,0.208468,0.052962,0.829171,0.515956
1680008483151,1188471506402886,0.208257,0.052639,0.828999,0.51635
1680008483154,1188471508905040,0.208208,0.05229,0.828762,0.516785
1680008483156,1188471511406963,0.208342,0.051924,0.828466,0.517242
1680008483159,1188471513909040,0.20866,0.051527,0.828106,0.517731
1680008483163,1188471516410963,0.209176,0.051103,0.827682,0.518243
1680008483164,1188471518913348,0.2099,0.050644,0.827191,0.518778
1680008483167,1188471521415271,0.210824,0.050158,0.826645,0.51932
1680008483169,1188471523917348,0.211953,0.049637,0.82603,0.519889
1680008483173,1188471526419276,0.213288,0.049083,0.825346,0.520482
1680008483176,1188471528921430,0.21483,0.048492,0.824587,0.521105
1680008483179,1188471531423507,0.216533,0.047885,0.82378,0.521733
1680008483180,1188471533925660,0.218439,0.047247,0.822902,0.522382
1680008483182,1188471536427607,0.220529,0.046583,0.821962,0.523043
1680008483185,1188471538929761,0.222817,0.045892,0.820953,0.523718
1680008483186,1188471541431607,0.225241,0.045196,0.819903,0.524386
1680008483189,1188471543933992,0.227854,0.044479,0.818788,0.525061
1680008483192,1188471546435915,0.230632,0.043744,0.817618,0.525732
1680008483195,1188471548938078,0.23359,0.04299,0.816388,0.5264
1680008483196,1188471551439924,0.236635,0.04224,0.815135,0.527042
1680008483199,1188471553942078,0.239834,0.041463,0.813831,0.527672
1680008483202,1188471556444155,0.243157,0.040668,0.812484,0.528288
1680008483204,1188471558946324,0.246622,0.039845,0.811088,0.528891
1680008483207,1188471561448478,0.250114,0.039012,0.809688,0.529458
1680008483210,1188471563950401,0.253711,0.038151,0.808254,0.53
1680008483213,1188471566452555,0.257373,0.037272,0.8068,0.530512
1680008483216,1188471568954386,0.261118,0.03637,0.805314,0.531002
1680008483218,1188471571456540,0.264828,0.035471,0.803839,0.531459
1680008483220,1188471573958617,0.268591,0.034556,0.802341,0.531895
1680008483222,1188471576460770,0.27238,0.033629,0.800827,0.532309
1680008483225,1188471578962924,0.276228,0.032677,0.799277,0.532715
1680008483227,1188471581464838,0.280039,0.031722,0.797729,0.533103
1680008483230,1188471583966915,0.283926,0.030737,0.796138,0.533483
1680008483232,1188471586469069,0.28788,0.029723,0.794498,0.533866
1680008483235,1188471588970992,0.291956,0.028667,0.792788,0.534252
1680008483237,1188471591473141,0.296053,0.027593,0.791046,0.534636
1680008483239,1188471593975295,0.30029,0.026472,0.789223,0.535024
1680008483242,1188471596477372,0.304637,0.025311,0.787331,0.53541
1680008483246,1188471598979295,0.309144,0.024101,0.785345,0.535799
1680008483248,1188471601481367,0.313692,0.022865,0.78332,0.536175
1680008483250,1188471603983521,0.318398,0.021569,0.7812,0.536547
1680008483252,1188471606485444,0.323238,0.020216,0.778998,0.536907
1680008483256,1188471608987521,0.328256,0.01879,0.776694,0.537252
1680008483257,1188471611489675,0.333307,0.017334,0.774355,0.537567
1680008483259,1188471613991852,0.338512,0.015816,0.771926,0.537855
1680008483263,1188471616493775,0.343829,0.014246,0.76943,0.538103
1680008483265,1188471618995852,0.349291,0.01262,0.766852,0.538305
1680008483267,1188471621498006,0.354734,0.010996,0.764272,0.538451
1680008483269,1188471623999924,0.360282,0.009346,0.761628,0.538546
1680008483272,1188471626502078,0.365879,0.007686,0.758945,0.538586
1680008483275,1188471629004155,0.371548,0.006012,0.756207,0.538578
1680008483277,1188471631506309,0.377118,0.004378,0.753492,0.538527
1680008483279,1188471634008218,0.382734,0.002745,0.750725,0.538441
1680008483282,1188471636510295,0.388341,0.00113,0.747931,0.538319
1680008483286,1188471639012218,0.393977,-4.86E-4,0.745098,0.538154
1680008483288,1188471641514372,0.399468,-0.002061,0.742315,0.537947
1680008483290,1188471644016545,0.404962,-0.003647,0.739508,0.537698
1680008483292,1188471646518622,0.410406,-0.005244,0.736694,0.53742
1680008483296,1188471649020776,0.415842,-0.006869,0.733852,0.537111
1680008483298,1188471651522699,0.421103,-0.008472,0.731076,0.536775
1680008483300,1188471654024852,0.426308,-0.010096,0.728301,0.536411
1680008483302,1188471656526699,0.431392,-0.011716,0.725561,0.536025
1680008483305,1188471659028853,0.43638,-0.013345,0.722842,0.535623
1680008483307,1188471661531006,0.441121,-0.014949,0.720222,0.535226
1680008483309,1188471664033179,0.445754,-0.016575,0.717629,0.534823
1680008483311,1188471666535256,0.45024,-0.018214,0.715083,0.534421
1680008483314,1188471669037179,0.454607,-0.019862,0.712573,0.534019
1680008483317,1188471671539256,0.458717,-0.02146,0.710187,0.533621
1680008483319,1188471674041415,0.462683,-0.023039,0.707865,0.533216
1680008483323,1188471676543569,0.466472,-0.024575,0.705633,0.532804
1680008483326,1188471679045492,0.470116,-0.026083,0.703477,0.532381
1680008483332,1188471681547646,0.47352,-0.027515,0.701457,0.531957
1680008483334,1188471684049492,0.476803,-0.028917,0.699507,0.531517
1680008483335,1188471686551646,0.479955,-0.030283,0.69763,0.531071
1680008483337,1188471689053723,0.483016,-0.031629,0.695801,0.530617
1680008483339,1188471691555877,0.48592,-0.032927,0.69406,0.530167
1680008483341,1188471694058030,0.488754,-0.034216,0.692348,0.529718
1680008483342,1188471696559916,0.491506,-0.035484,0.690672,0.529276
1680008483346,1188471699061992,0.494205,-0.036733,0.689016,0.528835
1680008483347,1188471701564146,0.496696,-0.03787,0.687483,0.528418
1680008483350,1188471704066069,0.498743,-0.038774,0.686232,0.528049
1680008483352,1188471706568126,0.499842,-0.039243,0.685608,0.527786
1680008483355,1188471709070280,0.499888,-0.039272,0.685681,0.527644
1680008483357,1188471711572434,0.499295,-0.039034,0.686162,0.5276
1680008483361,1188471714074357,0.498622,-0.038749,0.686666,0.527601
1680008483363,1188471716576444,0.498165,-0.038531,0.687002,0.527612
1680008483365,1188471719078598,0.498044,-0.038433,0.687102,0.527603
1680008483367,1188471721580521,0.498273,-0.038449,0.68698,0.527544
1680008483369,1188471724082598,0.498759,-0.038516,0.68672,0.527418
1680008483371,1188471726584829,0.4994,-0.038585,0.6864,0.527223
1680008483375,1188471729086675,0.500105,-0.038636,0.686068,0.526983
1680008483378,1188471731588829,0.500812,-0.038669,0.685749,0.526724
1680008483379,1188471734090906,0.501515,-0.03868,0.685434,0.526464
1680008483382,1188471736593059,0.502214,-0.038674,0.685115,0.526215
1680008483385,1188471739095227,0.502926,-0.038658,0.68478,0.525971
1680008483387,1188471741597150,0.503655,-0.038638,0.684429,0.525731
1680008483390,1188471744099227,0.504439,-0.038628,0.684048,0.525477
1680008483392,1188471746601150,0.505289,-0.03864,0.683628,0.525206
1680008483396,1188471749103319,0.506203,-0.038672,0.683167,0.524923
1680008483398,1188471751605396,0.507137,-0.038718,0.682684,0.524645
1680008483400,1188471754107627,0.508098,-0.038767,0.682175,0.524376
1680008483402,1188471756609704,0.509073,-0.038829,0.681644,0.524116
1680008483406,1188471759111641,0.510072,-0.038908,0.681083,0.523867
1680008483407,1188471761613718,0.511061,-0.03901,0.680511,0.523638
1680008483409,1188471764115872,0.51208,-0.039147,0.679905,0.52342
1680008483413,1188471766617795,0.513126,-0.03932,0.679265,0.523214
1680008483417,1188471769119862,0.514197,-0.039535,0.678593,0.523019
1680008483418,1188471771622016,0.515244,-0.039781,0.677918,0.522845
1680008483420,1188471774124169,0.51628,-0.040055,0.677235,0.522687
1680008483422,1188471776626093,0.517278,-0.040347,0.676562,0.522549
1680008483426,1188471779128160,0.518231,-0.040659,0.675906,0.522429
1680008483429,1188471781630314,0.51911,-0.040983,0.675284,0.522336
1680008483431,1188471784132237,0.519939,-0.04132,0.674677,0.522269
1680008483433,1188471786634391,0.520705,-0.041664,0.674094,0.522231
1680008483438,1188471789136473,0.521412,-0.042016,0.673528,0.522229
1680008483440,1188471791638627,0.52203,-0.04235,0.673003,0.522261
1680008483441,1188471794140550,0.522581,-0.042666,0.672502,0.522329
1680008483443,1188471796642704,0.523064,-0.042953,0.672032,0.522428
1680008483446,1188471799144554,0.523493,-0.043209,0.671584,0.522552
1680008483447,1188471801646708,0.523875,-0.043423,0.671164,0.522692
1680008483450,1188471804148862,0.524229,-0.043601,0.67075,0.522854
1680008483453,1188471806650939,0.524566,-0.043743,0.670339,0.52303
1680008483455,1188471809153093,0.524901,-0.043853,0.669923,0.523218
1680008483458,1188471811655016,0.525223,-0.04393,0.669509,0.523418
1680008483461,1188471814157093,0.525546,-0.043979,0.669085,0.523632
1680008483463,1188471816659016,0.525861,-0.044007,0.668657,0.52386
1680008483465,1188471819161170,0.526171,-0.044016,0.668223,0.524102
1680008483467,1188471821663323,0.526464,-0.044011,0.6678,0.524348
1680008483470,1188471824165400,0.526745,-0.043999,0.667375,0.524607
1680008483473,1188471826667323,0.527011,-0.043993,0.666956,0.524873
1680008483475,1188471829169477,0.527271,-0.044,0.66654,0.52514
1680008483477,1188471831671545,0.527521,-0.044031,0.666137,0.525397
1680008483479,1188471834173468,0.527773,-0.044097,0.665734,0.52565
1680008483482,1188471836675853,0.52803,-0.044207,0.665335,0.525888
1680008483485,1188471839177776,0.528303,-0.044366,0.664934,0.526107
1680008483487,1188471841679862,0.528582,-0.044571,0.664546,0.5263
1680008483489,1188471844181785,0.528876,-0.044824,0.664159,0.526471
1680008483492,1188471846683939,0.529191,-0.045131,0.663769,0.526621
1680008483496,1188471849186016,0.529547,-0.045503,0.663359,0.526747
1680008483498,1188471851687939,0.52995,-0.045936,0.662939,0.526833
1680008483499,1188471854190319,0.530416,-0.046441,0.662493,0.526881
1680008483502,1188471856692242,0.530939,-0.047003,0.66203,0.526886
1680008483505,1188471859194319,0.531524,-0.047626,0.661548,0.526846
1680008483507,1188471861696242,0.532136,-0.048285,0.661075,0.526763
1680008483511,1188471864198410,0.532786,-0.048997,0.660601,0.526633
1680008483514,1188471866700487,0.533475,-0.049752,0.660128,0.526458
1680008483515,1188471869202718,0.534202,-0.050544,0.659658,0.526235
1680008483517,1188471871704795,0.534946,-0.05135,0.659208,0.525964
1680008483520,1188471874206732,0.53573,-0.052188,0.658761,0.525644
1680008483522,1188471876708809,0.536543,-0.053047,0.658321,0.52528
1680008483525,1188471879210963,0.537387,-0.053922,0.65789,0.524868
1680008483529,1188471881712886,0.538232,-0.054784,0.657485,0.524421
1680008483530,1188471884214963,0.539092,-0.055646,0.657094,0.523936
1680008483533,1188471886717180,0.539963,-0.056496,0.656729,0.523405
1680008483536,1188471889219026,0.540847,-0.057329,0.656398,0.522817
1680008483537,1188471891721180,0.541713,-0.058102,0.656124,0.522179
1680008483540,1188471894223257,0.54259,-0.058827,0.655896,0.521474
1680008483542,1188471896725396,0.543476,-0.0595,0.655718,0.520698
1680008483545,1188471899227319,0.544396,-0.060127,0.655579,0.519839
1680008483548,1188471901729396,0.545333,-0.060683,0.655479,0.518917
1680008483550,1188471904231549,0.546323,-0.061205,0.655399,0.517915
1680008483552,1188471906733727,0.547369,-0.061694,0.655326,0.516844
1680008483554,1188471909235650,0.548478,-0.062159,0.655258,0.515696
1680008483557,1188471911737727,0.54962,-0.062593,0.655192,0.514511
1680008483560,1188471914239881,0.550827,-0.063003,0.655117,0.513265
1680008483563,1188471916741809,0.552085,-0.063388,0.655034,0.511969
1680008483564,1188471919243963,0.553404,-0.06375,0.654939,0.51062
1680008483567,1188471921746040,0.554739,-0.064088,0.654836,0.50926
1680008483569,1188471924248194,0.55612,-0.064405,0.654725,0.507855
1680008483572,1188471926750131,0.557537,-0.06469,0.654605,0.506417
