system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680008483286,1188471639012218,5.762,4.151,6.762
1680008483288,1188471641514372,5.837,4.184,6.676
1680008483290,1188471644016545,5.912,4.217,6.589
1680008483292,1188471646518622,5.985,4.25,6.502
1680008483296,1188471649020776,6.057,4.281,6.414
1680008483298,1188471651522699,6.127,4.311,6.327
1680008483299,1188471654024852,6.195,4.34,6.24
1680008483302,1188471656526699,6.262,4.368,6.153
1680008483305,1188471659028853,6.326,4.395,6.068
1680008483307,1188471661531006,6.388,4.419,5.985
1680008483309,1188471664033179,6.447,4.442,5.904
1680008483311,1188471666535256,6.505,4.463,5.824
1680008483314,1188471669037179,6.561,4.483,5.745
1680008483317,1188471671539256,6.614,4.502,5.67
1680008483319,1188471674041415,6.664,4.518,5.597
1680008483323,1188471676543569,6.712,4.534,5.527
1680008483326,1188471679045492,6.758,4.548,5.458
1680008483329,1188471681547646,6.801,4.561,5.394
1680008483333,1188471684049492,6.843,4.573,5.331
1680008483335,1188471686551646,6.882,4.584,5.27
1680008483337,1188471689053723,6.92,4.595,5.211
1680008483339,1188471691555877,6.957,4.604,5.154
1680008483340,1188471694058030,6.992,4.613,5.098
1680008483342,1188471696559916,7.026,4.621,5.043
1680008483345,1188471699061992,7.059,4.629,4.989
1680008483347,1188471701564146,7.089,4.637,4.939
1680008483349,1188471704066069,7.114,4.643,4.898
1680008483352,1188471706568126,7.127,4.646,4.876
1680008483355,1188471709070280,7.129,4.645,4.875
1680008483357,1188471711572434,7.123,4.641,4.887
1680008483360,1188471714074357,7.116,4.637,4.9
1680008483363,1188471716576444,7.111,4.635,4.91
1680008483365,1188471719078598,7.109,4.635,4.912
1680008483366,1188471721580521,7.111,4.637,4.908
1680008483369,1188471724082598,7.116,4.64,4.898
1680008483371,1188471726584829,7.122,4.644,4.885
1680008483375,1188471729086675,7.128,4.649,4.871
1680008483378,1188471731588829,7.135,4.653,4.858
1680008483379,1188471734090906,7.141,4.658,4.844
1680008483382,1188471736593059,7.147,4.663,4.83
1680008483385,1188471739095227,7.153,4.669,4.816
1680008483387,1188471741597150,7.159,4.674,4.802
1680008483390,1188471744099227,7.165,4.68,4.786
1680008483392,1188471746601150,7.173,4.686,4.769
1680008483396,1188471749103319,7.18,4.693,4.751
1680008483398,1188471751605396,7.188,4.7,4.732
1680008483400,1188471754107627,7.196,4.706,4.713
1680008483402,1188471756609704,7.205,4.713,4.694
1680008483406,1188471759111641,7.213,4.721,4.674
1680008483407,1188471761613718,7.221,4.728,4.654
1680008483409,1188471764115872,7.23,4.734,4.633
1680008483413,1188471766617795,7.239,4.741,4.612
1680008483416,1188471769119862,7.249,4.748,4.59
1680008483418,1188471771622016,7.258,4.754,4.568
1680008483420,1188471774124169,7.268,4.76,4.547
1680008483422,1188471776626093,7.277,4.766,4.526
1680008483425,1188471779128160,7.286,4.771,4.506
1680008483429,1188471781630314,7.295,4.775,4.488
1680008483431,1188471784132237,7.303,4.779,4.47
1680008483433,1188471786634391,7.311,4.782,4.454
1680008483437,1188471789136473,7.318,4.785,4.439
1680008483439,1188471791638627,7.324,4.788,4.426
1680008483441,1188471794140550,7.329,4.79,4.414
1680008483443,1188471796642704,7.334,4.793,4.404
1680008483446,1188471799144550,7.338,4.796,4.395
1680008483447,1188471801646708,7.341,4.799,4.386
1680008483450,1188471804148862,7.343,4.802,4.379
1680008483453,1188471806650939,7.345,4.806,4.372
1680008483455,1188471809153093,7.346,4.81,4.365
1680008483457,1188471811655016,7.347,4.815,4.358
1680008483460,1188471814157093,7.348,4.82,4.351
1680008483463,1188471816659016,7.348,4.825,4.345
1680008483464,1188471819161170,7.348,4.831,4.338
1680008483466,1188471821663323,7.348,4.837,4.332
1680008483469,1188471824165400,7.347,4.843,4.326
1680008483473,1188471826667323,7.346,4.849,4.321
1680008483475,1188471829169477,7.346,4.855,4.315
1680008483477,1188471831671545,7.345,4.86,4.31
1680008483479,1188471834173468,7.345,4.865,4.305
1680008483481,1188471836675853,7.346,4.869,4.299
1680008483485,1188471839177776,7.347,4.872,4.293
1680008483487,1188471841679853,7.349,4.875,4.287
1680008483489,1188471844181785,7.352,4.877,4.281
1680008483492,1188471846683939,7.355,4.878,4.274
1680008483495,1188471849186016,7.359,4.878,4.266
1680008483497,1188471851687939,7.365,4.878,4.256
1680008483499,1188471854190319,7.371,4.877,4.246
1680008483501,1188471856692242,7.379,4.876,4.234
1680008483504,1188471859194319,7.388,4.874,4.221
1680008483506,1188471861696242,7.398,4.871,4.207
1680008483510,1188471864198410,7.409,4.868,4.192
1680008483513,1188471866700487,7.42,4.864,4.176
1680008483515,1188471869202718,7.433,4.859,4.159
1680008483517,1188471871704795,7.446,4.854,4.142
1680008483520,1188471874206718,7.459,4.848,4.124
1680008483522,1188471876708809,7.474,4.842,4.105
1680008483525,1188471879210963,7.489,4.836,4.085
1680008483529,1188471881712886,7.504,4.829,4.065
1680008483529,1188471884214963,7.519,4.822,4.045
1680008483532,1188471886717180,7.535,4.815,4.025
1680008483535,1188471889219026,7.55,4.807,4.004
1680008483537,1188471891721180,7.566,4.8,3.984
1680008483540,1188471894223257,7.581,4.792,3.964
1680008483541,1188471896725396,7.597,4.785,3.944
1680008483545,1188471899227319,7.612,4.777,3.922
1680008483548,1188471901729396,7.628,4.77,3.901
1680008483550,1188471904231549,7.644,4.762,3.879
1680008483551,1188471906733727,7.66,4.755,3.855
1680008483554,1188471909235650,7.677,4.748,3.83
1680008483557,1188471911737727,7.694,4.742,3.804
1680008483559,1188471914239881,7.711,4.735,3.777
1680008483562,1188471916741809,7.729,4.729,3.749
1680008483564,1188471919243963,7.747,4.723,3.72
1680008483567,1188471921746040,7.764,4.717,3.69
1680008483569,1188471924248194,7.782,4.712,3.659
1680008483572,1188471926750117,7.8,4.707,3.627
1680008483575,1188471929252285,7.818,4.702,3.595
1680008483576,1188471931754362,7.836,4.697,3.562
1680008483579,1188471934256285,7.853,4.694,3.528
1680008483582,1188471936758439,7.87,4.692,3.494
1680008483586,1188471939260516,7.885,4.692,3.46
1680008483587,1188471941762439,7.899,4.693,3.425
1680008483589,1188471944264592,7.913,4.696,3.39
1680008483591,1188471946766669,7.925,4.7,3.355
1680008483595,1188471949268833,7.936,4.707,3.318
1680008483596,1188471951770756,7.946,4.716,3.282
1680008483599,1188471954272910,7.955,4.726,3.244
1680008483601,1188471956774987,7.963,4.739,3.206
1680008483606,1188471959277149,7.97,4.754,3.167
1680008483607,1188471961779072,7.976,4.769,3.129
1680008483609,1188471964281226,7.981,4.787,3.089
1680008483612,1188471966783303,7.985,4.805,3.05
1680008483615,1188471969285241,7.989,4.824,3.01
1680008483617,1188471971787395,7.992,4.844,2.972
1680008483619,1188471974289472,7.994,4.863,2.933
1680008483623,1188471976791395,7.995,4.884,2.894
1680008483626,1188471979293549,7.997,4.905,2.856
1680008483628,1188471981795703,7.997,4.925,2.818
1680008483630,1188471984297779,7.997,4.946,2.781
1680008483632,1188471986799703,7.997,4.967,2.743
1680008483635,1188471989301856,7.997,4.989,2.706
1680008483637,1188471991803928,7.995,5.01,2.669
1680008483639,1188471994306082,7.994,5.032,2.633
1680008483642,1188471996808005,7.991,5.055,2.597
1680008483645,1188471999310159,7.988,5.078,2.56
1680008483647,1188472001812222,7.984,5.102,2.525
1680008483649,1188472004314376,7.979,5.127,2.49
1680008483652,1188472006816299,7.973,5.153,2.456
1680008483655,1188472009318376,7.967,5.179,2.421
1680008483657,1188472011820284,7.959,5.207,2.389
1680008483661,1188472014322438,7.95,5.235,2.357
1680008483663,1188472016824592,7.939,5.264,2.326
1680008483665,1188472019326669,7.928,5.294,2.297
1680008483667,1188472021828827,7.915,5.324,2.27
1680008483669,1188472024330674,7.901,5.356,2.245
1680008483672,1188472026832827,7.886,5.388,2.222
1680008483674,1188472029334981,7.87,5.421,2.2
1680008483677,1188472031837135,7.852,5.454,2.181
1680008483679,1188472034339072,7.833,5.488,2.163
1680008483682,1188472036841149,7.814,5.522,2.147
1680008483685,1188472039343072,7.793,5.558,2.131
1680008483689,1188472041845226,7.771,5.593,2.118
1680008483692,1188472044347289,7.749,5.628,2.105
1680008483694,1188472046849443,7.726,5.664,2.094
1680008483696,1188472049351597,7.702,5.701,2.084
1680008483698,1188472051853520,7.677,5.736,2.076
1680008483700,1188472054355597,7.652,5.772,2.068
1680008483702,1188472056857520,7.627,5.808,2.06
1680008483705,1188472059359674,7.601,5.845,2.053
1680008483707,1188472061861751,7.575,5.881,2.045
1680008483709,1188472064363904,7.549,5.918,2.037
1680008483714,1188472066865833,7.523,5.954,2.028
1680008483716,1188472069367986,7.496,5.991,2.018
1680008483718,1188472071870063,7.47,6.027,2.008
1680008483720,1188472074371986,7.443,6.064,1.998
1680008483722,1188472076874130,7.416,6.1,1.987
1680008483725,1188472079376284,7.389,6.136,1.976
1680008483728,1188472081878361,7.362,6.172,1.966
1680008483730,1188472084380284,7.336,6.207,1.955
1680008483732,1188472086882419,7.309,6.241,1.944
1680008483737,1188472089384496,7.282,6.276,1.933
1680008483739,1188472091886419,7.256,6.309,1.923
1680008483741,1188472094388573,7.23,6.342,1.912
1680008483742,1188472096890712,7.205,6.374,1.902
1680008483745,1188472099392789,7.179,6.405,1.893
1680008483747,1188472101894712,7.155,6.435,1.883
1680008483749,1188472104396866,7.132,6.464,1.873
1680008483752,1188472106898942,7.109,6.492,1.863
1680008483755,1188472109400866,7.086,6.52,1.853
1680008483758,1188472111903250,7.065,6.546,1.841
1680008483760,1188472114405173,7.045,6.571,1.828
1680008483763,1188472116907236,7.027,6.595,1.813
1680008483769,1188472119409159,7.009,6.619,1.794
1680008483773,1188472121911313,6.993,6.642,1.771
1680008483773,1188472124413390,6.978,6.665,1.743
1680008483773,1188472126915308,6.964,6.688,1.712
1680008483776,1188472129417462,6.951,6.711,1.675
1680008483778,1188472131919616,6.938,6.734,1.635
1680008483780,1188472134421693,6.926,6.757,1.591
1680008483781,1188472136923616,6.914,6.78,1.544
1680008483785,1188472139425765,6.902,6.804,1.492
1680008483786,1188472141927919,6.89,6.827,1.439
1680008483789,1188472144429996,6.879,6.85,1.384
1680008483791,1188472146931919,6.867,6.873,1.326
1680008483794,1188472149434040,6.854,6.897,1.267
1680008483796,1188472151936117,6.842,6.92,1.207
1680008483799,1188472154438040,6.828,6.944,1.145
1680008483801,1188472156940194,6.814,6.968,1.082
1680008483804,1188472159442348,6.799,6.992,1.018
1680008483807,1188472161944425,6.784,7.016,0.954
1680008483811,1188472164446348,6.768,7.04,0.888
1680008483814,1188472166948425,6.751,7.064,0.822
1680008483816,1188472169450583,6.734,7.088,0.756
1680008483817,1188472171952506,6.716,7.112,0.689
1680008483820,1188472174454660,6.697,7.135,0.622
1680008483823,1188472176956814,6.678,7.159,0.555
1680008483825,1188472179458891,6.659,7.182,0.488
1680008483827,1188472181960819,6.639,7.204,0.422
1680008483830,1188472184462896,6.619,7.226,0.358
1680008483833,1188472186965050,6.6,7.246,0.294
1680008483835,1188472189467203,6.58,7.266,0.233
1680008483837,1188472191969116,6.562,7.285,0.175
1680008483839,1188472194471193,6.543,7.302,0.12
1680008483842,1188472196973347,6.526,7.319,0.069
1680008483845,1188472199475270,6.508,7.335,0.02
1680008483848,1188472201977338,6.492,7.349,-0.023
1680008483850,1188472204479492,6.476,7.363,-0.064
1680008483852,1188472206981646,6.46,7.376,-0.101
1680008483855,1188472209483569,6.446,7.389,-0.137
1680008483857,1188472211985646,6.432,7.4,-0.168
1680008483859,1188472214487809,6.419,7.411,-0.196
1680008483862,1188472216989732,6.406,7.421,-0.222
1680008483864,1188472219491886,6.394,7.43,-0.244
1680008483867,1188472221994040,6.383,7.439,-0.263
1680008483869,1188472224496141,6.373,7.447,-0.28
1680008483872,1188472226998064,6.364,7.455,-0.294
1680008483874,1188472229500141,6.355,7.462,-0.305
1680008483877,1188472232002294,6.347,7.468,-0.315
1680008483879,1188472234504203,6.34,7.474,-0.323
1680008483882,1188472237006357,6.333,7.479,-0.332
1680008483886,1188472239508511,6.328,7.483,-0.34
1680008483888,1188472242010588,6.323,7.487,-0.348
1680008483890,1188472244512497,6.319,7.49,-0.358
1680008483892,1188472247014651,6.315,7.493,-0.367
1680008483895,1188472249516728,6.312,7.495,-0.377
1680008483897,1188472252018651,6.309,7.497,-0.386
1680008483899,1188472254520747,6.307,7.498,-0.395
1680008483903,1188472257022978,6.305,7.499,-0.405
1680008483905,1188472259525055,6.304,7.5,-0.414
1680008483907,1188472262026978,6.303,7.5,-0.424
1680008483909,1188472264529132,6.303,7.5,-0.434
1680008483913,1188472267030978,6.302,7.499,-0.444
1680008483915,1188472269533132,6.302,7.499,-0.455
1680008483917,1188472272035286,6.303,7.498,-0.466
1680008483919,1188472274537452,6.303,7.497,-0.477
1680008483925,1188472277039529,6.303,7.496,-0.489
1680008483927,1188472279541452,6.303,7.495,-0.501
1680008483930,1188472282043529,6.302,7.495,-0.514
1680008483931,1188472284545674,6.302,7.494,-0.528
1680008483933,1188472287047597,6.301,7.494,-0.542
1680008483936,1188472289549751,6.301,7.493,-0.558
1680008483938,1188472292051905,6.3,7.493,-0.573
1680008483939,1188472294553982,6.299,7.492,-0.59
1680008483946,1188472297055905,6.297,7.492,-0.608
1680008483947,1188472299557982,6.295,7.492,-0.626
1680008483950,1188472302060136,6.293,7.493,-0.646
1680008483951,1188472304562059,6.29,7.493,-0.666
1680008483953,1188472307064204,6.287,7.494,-0.688
1680008483954,1188472309566358,6.284,7.494,-0.712
1680008483957,1188472312068434,6.281,7.495,-0.735
1680008483962,1188472314570358,6.277,7.495,-0.761
1680008483964,1188472317072462,6.273,7.496,-0.787
1680008483966,1188472319574616,6.27,7.496,-0.813
1680008483967,1188472322076770,6.266,7.496,-0.84
1680008483970,1188472324578693,6.262,7.496,-0.868
1680008483974,1188472327080760,6.259,7.495,-0.897
1680008483976,1188472329582914,6.256,7.494,-0.926
1680008483979,1188472332084837,6.253,7.493,-0.954
1680008483980,1188472334586914,6.251,7.491,-0.983
1680008483983,1188472337089068,6.25,7.488,-1.01
1680008483985,1188472339591237,6.249,7.485,-1.038
1680008483988,1188472342093160,6.25,7.481,-1.064
1680008483990,1188472344595237,6.251,7.476,-1.09
1680008483993,1188472347097160,6.253,7.471,-1.114
1680008483996,1188472349599558,6.256,7.465,-1.138
1680008483998,1188472352101482,6.26,7.458,-1.159
1680008484000,1188472354603558,6.265,7.451,-1.18
1680008484003,1188472357105482,6.271,7.443,-1.2
1680008484005,1188472359607654,6.278,7.434,-1.218
1680008484007,1188472362109731,6.285,7.425,-1.236
1680008484010,1188472364611654,6.293,7.415,-1.251
1680008484014,1188472367114039,6.302,7.405,-1.265
1680008484016,1188472369615977,6.312,7.395,-1.279
1680008484018,1188472372118054,6.322,7.384,-1.291
1680008484020,1188472374619977,6.333,7.373,-1.303
1680008484024,1188472377122131,6.344,7.361,-1.313
1680008484026,1188472379624212,6.356,7.349,-1.322
1680008484029,1188472382126443,6.368,7.337,-1.331
1680008484030,1188472384628289,6.381,7.324,-1.338
1680008484034,1188472387130443,6.395,7.311,-1.344
1680008484036,1188472389632491,6.408,7.298,-1.35
1680008484038,1188472392134414,6.422,7.285,-1.353
1680008484040,1188472394636568,6.437,7.272,-1.357
1680008484043,1188472397138644,6.452,7.258,-1.359
1680008484045,1188472399640798,6.467,7.244,-1.361
1680008484047,1188472402142741,6.483,7.23,-1.363
1680008484050,1188472404644895,6.499,7.215,-1.363
1680008484055,1188472407146972,6.516,7.199,-1.364
1680008484057,1188472409648895,6.534,7.183,-1.366
1680008484058,1188472412150972,6.552,7.166,-1.366
1680008484060,1188472414653126,6.572,7.148,-1.368
1680008484064,1188472417155280,6.591,7.13,-1.369
1680008484066,1188472419657434,6.613,7.11,-1.371
1680008484067,1188472422159366,6.634,7.089,-1.374
1680008484072,1188472424661443,6.656,7.068,-1.376
1680008484075,1188472427163366,6.679,7.046,-1.379
1680008484079,1188472429665520,6.702,7.023,-1.382
1680008484080,1188472432167655,6.725,7.001,-1.385
1680008484081,1188472434669732,6.748,6.978,-1.389
1680008484085,1188472437171885,6.771,6.955,-1.392
1680008484086,1188472439673808,6.794,6.932,-1.395
1680008484087,1188472442175885,6.816,6.909,-1.398
1680008484090,1188472444677789,6.838,6.887,-1.401
1680008484095,1188472447179943,6.86,6.865,-1.403
1680008484098,1188472449682097,6.881,6.844,-1.405
1680008484098,1188472452184174,6.901,6.823,-1.406
1680008484099,1188472454686092,6.92,6.803,-1.407
1680008484105,1188472457188246,6.939,6.784,-1.408
1680008484106,1188472459690323,6.956,6.766,-1.409
1680008484108,1188472462192246,6.973,6.749,-1.409
1680008484113,1188472464694645,6.988,6.733,-1.41
1680008484115,1188472467196568,7.003,6.718,-1.409
1680008484116,1188472469698645,7.016,6.704,-1.41
1680008484118,1188472472200568,7.028,6.692,-1.41
1680008484120,1188472474702722,7.039,6.68,-1.41
1680008484124,1188472477204809,7.048,6.67,-1.409
1680008484126,1188472479706732,7.058,6.661,-1.408
1680008484129,1188472482208885,7.066,6.652,-1.406
1680008484130,1188472484711039,7.073,6.645,-1.403
1680008484137,1188472487213120,7.08,6.639,-1.399
1680008484139,1188472489715043,7.087,6.633,-1.395
1680008484140,1188472492217197,7.093,6.627,-1.389
1680008484142,1188472494719274,7.098,6.623,-1.382
1680008484144,1188472497221197,7.104,6.618,-1.375
1680008484146,1188472499723372,7.11,6.614,-1.365
1680008484149,1188472502225526,7.115,6.61,-1.357
1680008484151,1188472504727603,7.121,6.606,-1.347
1680008484153,1188472507229526,7.127,6.602,-1.335
1680008484155,1188472509731612,7.133,6.597,-1.325
1680008484157,1188472512233766,7.139,6.593,-1.313
1680008484160,1188472514735920,7.145,6.588,-1.301
1680008484163,1188472517237843,7.152,6.583,-1.289
1680008484165,1188472519739987,7.16,6.578,-1.275
1680008484169,1188472522242064,7.167,6.572,-1.262
1680008484171,1188472524743987,7.175,6.566,-1.248
1680008484175,1188472527246064,7.183,6.56,-1.234
1680008484177,1188472529748213,7.192,6.553,-1.221
1680008484180,1188472532250367,7.2,6.546,-1.207
1680008484182,1188472534752521,7.209,6.539,-1.193
1680008484184,1188472537254444,7.219,6.531,-1.18
1680008484188,1188472539756516,7.228,6.523,-1.166
1680008484190,1188472542258439,7.238,6.514,-1.154
1680008484192,1188472544760593,7.248,6.505,-1.142
1680008484195,1188472547262747,7.259,6.495,-1.13
