system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680008482740,1188471093561867,4.9440002,2.6590502,7.15605,0.0,0.0,0.0
1680008482741,1188471096063944,5.013,2.6209502,7.209,0.0,0.0,0.0
1680008482743,1188471098566098,5.02995,2.7120001,7.0750504,0.0,0.0,0.0
1680008482746,1188471101068252,4.94805,2.6899502,7.18905,0.0,0.0,0.0
1680008482749,1188471103570175,5.02995,2.50605,7.3120503,0.0,0.0,0.0
1680008482751,1188471106072252,4.97895,2.595,7.4749503,0.0,0.0,0.0
1680008482756,1188471108574358,4.9840503,2.628,7.4479504,0.0,0.0,0.0
1680008482757,1188471111076281,4.9080005,2.595,7.3740005,0.0,0.0,0.0
1680008482760,1188471113578358,4.84095,2.5399501,7.45095,0.0,0.0,0.0
1680008482763,1188471116080512,4.78305,2.59905,7.6540504,0.0,0.0,0.0
1680008482765,1188471118582435,4.623,2.7120001,7.6710005,0.0,0.0,0.0
1680008482767,1188471121084570,4.48395,2.6260502,7.9420505,0.0,0.0,0.0
1680008482768,1188471123586646,4.2709503,2.6430001,7.9579506,0.0,0.0,0.0
1680008482771,1188471126088800,4.0069504,2.69295,8.325001,0.0,0.0,0.0
1680008482775,1188471128590723,3.7720501,2.7499502,8.467951,0.0,0.0,0.0
1680008482777,1188471131092891,3.55695,2.7499502,8.75805,0.0,0.0,0.0
1680008482779,1188471133594968,3.5449502,2.8200002,8.943001,0.0,0.0,0.0
1680008482781,1188471136097122,3.4080002,2.8170002,9.144,0.0,0.0,0.0
1680008482783,1188471138599045,3.3720002,2.8840501,9.38805,0.0,0.0,0.0
1680008482786,1188471141101199,3.351,2.9179502,9.328051,0.0,0.0,0.0
1680008482788,1188471143603271,3.3460503,2.9560502,9.592051,0.0,0.0,0.0
1680008482791,1188471146105194,3.41805,2.9899502,9.817051,0.0,0.0,0.0
1680008482794,1188471148607348,3.4350002,3.07395,10.07505,0.0,0.0,0.0
1680008482798,1188471151109425,3.3460503,3.07605,10.269,0.0,0.0,0.0
1680008482799,1188471153611358,3.5710502,3.1930501,10.36095,0.0,0.0,0.0
1680008482801,1188471156113512,3.696,3.4740002,10.377001,0.0,0.0,0.0
1680008482804,1188471158615666,3.8779502,3.62895,10.413,0.0,0.0,0.0
1680008482806,1188471161117742,4.09095,3.8190002,10.222051,0.0,0.0,0.0
1680008482808,1188471163619666,4.2180004,4.02705,10.212001,0.0,0.0,0.0
1680008482811,1188471166121843,4.5529504,4.092,10.18305,0.0,0.0,0.0
1680008482815,1188471168623920,4.6969504,4.22805,10.05405,0.0,0.0,0.0
1680008482816,1188471171125843,4.94805,4.2450004,9.86505,0.0,0.0,0.0
1680008482819,1188471173627920,5.2639503,4.36905,9.670951,0.0,0.0,0.0
1680008482821,1188471176130151,5.35995,4.362,9.843,0.0,0.0,0.0
1680008482824,1188471178632223,5.4679503,4.47195,9.58695,0.0,0.0,0.0
1680008482826,1188471181134146,5.6260505,4.42005,9.40695,0.0,0.0,0.0
1680008482830,1188471183636300,5.8110003,4.4359503,9.216001,0.0,0.0,0.0
1680008482831,1188471186138377,5.8819504,4.42395,9.049951,0.0,0.0,0.0
1680008482835,1188471188640276,6.117,4.2829504,8.96205,0.0,0.0,0.0
1680008482837,1188471191142430,6.1410003,4.353,8.80095,0.0,0.0,0.0
1680008482839,1188471193644584,6.1600504,4.2979503,8.81595,0.0,0.0,0.0
1680008482841,1188471196146661,6.12405,4.281,8.77005,0.0,0.0,0.0
1680008482843,1188471198648814,6.0000005,4.149,8.61495,0.0,0.0,0.0
1680008482846,1188471201150661,5.79405,4.005,8.28195,0.0,0.0,0.0
1680008482848,1188471203652814,5.6239505,3.9240003,8.112,0.0,0.0,0.0
1680008482851,1188471206154738,5.5399504,3.8040001,7.6849504,0.0,0.0,0.0
1680008482854,1188471208657131,5.4229503,3.7420502,7.5730505,0.0,0.0,0.0
1680008482856,1188471211159054,5.322,3.7510502,7.5679502,0.0,0.0,0.0
1680008482859,1188471213661131,5.33895,3.6460502,7.3039503,0.0,0.0,0.0
1680008482861,1188471216163054,5.2450504,3.8070002,7.2709503,0.0,0.0,0.0
1680008482864,1188471218665208,5.2189503,3.86595,7.21605,0.0,0.0,0.0
1680008482866,1188471221167261,5.1589503,3.8140502,7.2850504,0.0,0.0,0.0
1680008482868,1188471223669184,5.1540003,3.79695,7.1659503,0.0,0.0,0.0
1680008482873,1188471226171569,5.10405,3.8040001,7.2949505,0.0,0.0,0.0
1680008482875,1188471228673492,5.0820003,3.73005,7.4599504,0.0,0.0,0.0
1680008482879,1188471231175560,5.1610503,3.8689501,7.48605,0.0,0.0,0.0
1680008482881,1188471233677483,5.18295,3.864,7.6729503,0.0,0.0,0.0
1680008482882,1188471236179637,5.2450504,3.8539503,7.68795,0.0,0.0,0.0
1680008482885,1188471238681714,5.2429504,3.9120002,7.7980504,0.0,0.0,0.0
1680008482887,1188471241183853,5.20905,4.0140004,7.965,0.0,0.0,0.0
1680008482888,1188471243685776,5.1930003,4.0669503,7.977,0.0,0.0,0.0
1680008482891,1188471246187929,5.109,4.05105,7.9750504,0.0,0.0,0.0
1680008482894,1188471248690006,5.0539503,4.077,7.99695,0.0,0.0,0.0
1680008482897,1188471251191939,4.99095,4.1350503,7.93905,0.0,0.0,0.0
1680008482898,1188471253694093,5.0389504,4.05795,7.9890003,0.0,0.0,0.0
1680008482901,1188471256196170,5.1210003,4.1080503,8.071051,0.0,0.0,0.0
1680008482903,1188471258698324,5.1109505,4.1850004,8.052,0.0,0.0,0.0
1680008482906,1188471261200247,5.23605,4.3720503,8.06805,0.0,0.0,0.0
1680008482910,1188471263702406,5.2309504,4.3000503,8.248051,0.0,0.0,0.0
1680008482915,1188471266204483,5.26695,4.3240504,8.254951,0.0,0.0,0.0
1680008482917,1188471268706406,5.3170505,4.37895,8.17905,0.0,0.0,0.0
1680008482920,1188471271208540,5.4820504,4.3429503,8.217,0.0,0.0,0.0
1680008482922,1188471273710694,5.6400003,4.4479504,8.24295,0.0,0.0,0.0
1680008482924,1188471276212771,5.75505,4.4170504,8.23095,0.0,0.0,0.0
1680008482927,1188471278714694,5.9160004,4.39095,8.334001,0.0,0.0,0.0
1680008482929,1188471281216848,6.0670505,4.4029503,8.20005,0.0,0.0,0.0
1680008482931,1188471283718969,6.0859504,4.42695,8.20995,0.0,0.0,0.0
1680008482933,1188471286220892,6.2059503,4.52505,8.301001,0.0,0.0,0.0
1680008482936,1188471288723045,6.1309505,4.49205,8.265,0.0,0.0,0.0
1680008482937,1188471291225199,6.0160503,4.46505,8.274,0.0,0.0,0.0
1680008482942,1188471293727285,5.715,4.4770503,8.248051,0.0,0.0,0.0
1680008482944,1188471296229208,5.4580503,4.2979503,8.30595,0.0,0.0,0.0
1680008482946,1188471298731362,5.26695,4.18695,8.089951,0.0,0.0,0.0
1680008482948,1188471301233425,5.10195,4.1059504,8.125951,0.0,0.0,0.0
1680008482950,1188471303735348,4.9960504,4.00995,7.9489503,0.0,0.0,0.0
1680008482952,1188471306237425,5.02005,3.79695,7.728,0.0,0.0,0.0
1680008482954,1188471308739656,4.89795,3.68895,7.5540004,0.0,0.0,0.0
1680008482956,1188471311241733,4.88595,3.6030002,7.3090506,0.0,0.0,0.0
1680008482958,1188471313743866,4.9170003,3.5839503,7.2300005,0.0,0.0,0.0
1680008482962,1188471316245789,4.9240503,3.48795,7.0980005,0.0,0.0,0.0
1680008482965,1188471318747866,4.8499503,3.4350002,7.1130004,0.0,0.0,0.0
1680008482967,1188471321250020,4.8499503,3.45,7.182,0.0,0.0,0.0
1680008482968,1188471323751953,4.7689505,3.3990002,7.0150504,0.0,0.0,0.0
1680008482971,1188471326254106,4.611,3.49005,7.01205,0.0,0.0,0.0
1680008482976,1188471328756183,4.56495,3.4399502,6.7200003,0.0,0.0,0.0
1680008482980,1188471331258106,4.44495,3.4069502,6.7219505,0.0,0.0,0.0
1680008482982,1188471333760174,4.28205,3.4069502,6.696,0.0,0.0,0.0
1680008482984,1188471336262405,4.14795,3.423,6.61005,0.0,0.0,0.0
1680008482986,1188471338764482,4.05705,3.3990002,6.576,0.0,0.0,0.0
1680008482988,1188471341266405,3.9640503,3.2050502,6.6340504,0.0,0.0,0.0
1680008482990,1188471343768559,4.122,3.25095,6.6889505,0.0,0.0,0.0
1680008482992,1188471346270645,3.9829502,3.249,6.8929505,0.0,0.0,0.0
1680008482994,1188471348772568,4.05705,3.28005,6.9040504,0.0,0.0,0.0
1680008482996,1188471351274722,4.02105,3.1720502,7.0360503,0.0,0.0,0.0
1680008482999,1188471353776876,4.05705,3.0900002,7.122,0.0,0.0,0.0
1680008483001,1188471356278972,4.1410503,3.05205,7.2130504,0.0,0.0,0.0
1680008483004,1188471358780895,4.2900004,3.0859501,7.314,0.0,0.0,0.0
1680008483006,1188471361282972,4.3110003,3.0690002,7.3690505,0.0,0.0,0.0
1680008483008,1188471363785126,4.491,3.01605,7.52505,0.0,0.0,0.0
1680008483011,1188471366287030,4.491,3.0330002,7.5540004,0.0,0.0,0.0
1680008483015,1188471368789414,4.5529504,3.1360502,7.8240004,0.0,0.0,0.0
1680008483017,1188471371291337,4.68195,3.07095,7.79295,0.0,0.0,0.0
1680008483019,1188471373793414,4.6969504,3.2010002,7.9180503,0.0,0.0,0.0
1680008483023,1188471376295544,4.8019505,3.17895,7.8889503,0.0,0.0,0.0
1680008483026,1188471378797390,4.97895,3.2010002,7.9009504,0.0,0.0,0.0
1680008483029,1188471381299544,4.9750504,3.1930501,7.9489503,0.0,0.0,0.0
1680008483030,1188471383801698,5.097,3.18105,8.163,0.0,0.0,0.0
1680008483033,1188471386303862,5.2840505,3.1690502,8.17905,0.0,0.0,0.0
1680008483036,1188471388805785,5.4079504,3.1600502,8.265,0.0,0.0,0.0
1680008483038,1188471391307862,5.44605,3.114,8.433001,0.0,0.0,0.0
1680008483040,1188471393809785,5.511,3.1309502,8.622001,0.0,0.0,0.0
1680008483042,1188471396311939,5.4490504,3.1309502,8.6959505,0.0,0.0,0.0
1680008483045,1188471398814001,5.31195,3.04695,8.80605,0.0,0.0,0.0
1680008483048,1188471401316232,4.9890003,3.01395,8.83005,0.0,0.0,0.0
1680008483050,1188471403818078,4.89795,3.009,8.875951,0.0,0.0,0.0
1680008483052,1188471406320155,4.512,2.904,8.991,0.0,0.0,0.0
1680008483055,1188471408822313,4.3110003,2.901,9.073951,0.0,0.0,0.0
1680008483057,1188471411324237,4.1680503,2.868,9.160951,0.0,0.0,0.0
1680008483063,1188471413826390,3.9709501,2.7499502,9.14595,0.0,0.0,0.0
1680008483066,1188471416328467,3.8590503,2.736,9.1060505,0.0,0.0,0.0
1680008483068,1188471418830621,3.6979501,2.5540502,9.12705,0.0,0.0,0.0
1680008483071,1188471421332760,3.5809503,2.4079502,9.06495,0.0,0.0,0.0
1680008483073,1188471423834683,3.42,2.4799502,9.0070505,0.0,0.0,0.0
1680008483076,1188471426336760,3.4470003,2.367,9.0379505,0.0,0.0,0.0
1680008483079,1188471428838914,3.4969501,2.32395,8.871,0.0,0.0,0.0
1680008483081,1188471431340842,3.4110003,2.3820002,8.83695,0.0,0.0,0.0
1680008483083,1188471433842996,3.4390502,2.367,8.90205,0.0,0.0,0.0
1680008483086,1188471436345073,3.4420502,2.35995,8.847,0.0,0.0,0.0
1680008483088,1188471438847227,3.3750002,2.38905,8.73705,0.0,0.0,0.0
1680008483090,1188471441349169,3.2359502,2.3740501,8.743951,0.0,0.0,0.0
1680008483092,1188471443851246,3.315,2.38395,8.722051,0.0,0.0,0.0
1680008483095,1188471446353169,3.28395,2.4130502,8.667001,0.0,0.0,0.0
1680008483098,1188471448855323,3.2310002,2.2789502,8.583,0.0,0.0,0.0
1680008483100,1188471451357457,3.1980002,2.2350001,8.48505,0.0,0.0,0.0
1680008483102,1188471453859534,3.14505,2.2810502,8.47995,0.0,0.0,0.0
1680008483104,1188471456361457,3.17595,2.3070002,8.301001,0.0,0.0,0.0
1680008483107,1188471458863611,3.219,2.25,8.301001,0.0,0.0,0.0
1680008483109,1188471461365688,3.1900501,2.2399502,8.290951,0.0,0.0,0.0
1680008483110,1188471463867606,3.3460503,2.08905,8.149051,0.0,0.0,0.0
1680008483112,1188471466369760,3.351,2.0269501,8.21895,0.0,0.0,0.0
1680008483114,1188471468871914,3.3409503,2.0400002,8.262,0.0,0.0,0.0
1680008483116,1188471471373991,3.3600001,1.7899501,8.406,0.0,0.0,0.0
1680008483119,1188471473875910,3.4680002,1.74705,8.37705,0.0,0.0,0.0
1680008483121,1188471476377987,3.4830003,1.8520501,8.382,0.0,0.0,0.0
1680008483124,1188471478880141,3.59505,1.8910501,8.397,0.0,0.0,0.0
1680008483126,1188471481382064,3.5640001,1.81605,8.37705,0.0,0.0,0.0
1680008483129,1188471483884218,3.6090002,1.74705,8.49195,0.0,0.0,0.0
1680008483132,1188471486386377,3.62595,1.7179501,8.542951,0.0,0.0,0.0
1680008483136,1188471488888453,3.66,1.6560001,8.722051,0.0,0.0,0.0
1680008483137,1188471491390607,3.6690001,1.6609501,8.88,0.0,0.0,0.0
1680008483140,1188471493892439,3.7339501,1.7010001,8.99295,0.0,0.0,0.0
1680008483149,1188471496394593,3.6409502,1.6489501,9.297001,0.0,0.0,0.0
1680008483149,1188471498896516,3.7099502,1.764,9.4459505,0.0,0.0,0.0
1680008483149,1188471501398670,3.8110502,1.8090001,9.72795,0.0,0.0,0.0
1680008483150,1188471503900824,3.7560003,1.9410001,9.835951,0.0,0.0,0.0
1680008483151,1188471506402886,3.76305,1.9720501,9.9529505,0.0,0.0,0.0
1680008483154,1188471508905040,3.6169503,1.99995,10.212001,0.0,0.0,0.0
1680008483155,1188471511406963,3.5449502,2.01495,10.531051,0.0,0.0,0.0
1680008483158,1188471513909040,3.5020502,2.12295,10.552051,0.0,0.0,0.0
1680008483162,1188471516410963,3.5040002,2.07495,10.70505,0.0,0.0,0.0
1680008483164,1188471518913348,3.5470502,2.15895,10.858951,0.0,0.0,0.0
1680008483166,1188471521415271,3.4780502,2.17995,10.726951,0.0,0.0,0.0
1680008483168,1188471523917348,3.4320002,2.25,10.774951,0.0,0.0,0.0
1680008483173,1188471526419276,3.32205,2.331,10.66005,0.0,0.0,0.0
1680008483176,1188471528921430,3.31695,2.3430002,10.6380005,0.0,0.0,0.0
1680008483179,1188471531423507,3.1710002,2.18805,10.543051,0.0,0.0,0.0
1680008483180,1188471533925660,3.0589502,2.18505,10.50195,0.0,0.0,0.0
1680008483182,1188471536427583,3.0349503,2.0680501,10.509001,0.0,0.0,0.0
1680008483184,1188471538929761,2.94405,1.98405,10.64805,0.0,0.0,0.0
1680008483186,1188471541431607,2.7880502,1.89495,10.588051,0.0,0.0,0.0
1680008483188,1188471543933992,2.7589502,1.764,10.50195,0.0,0.0,0.0
1680008483191,1188471546435915,2.5890002,1.70895,10.44705,0.0,0.0,0.0
1680008483193,1188471548938078,2.50095,1.5820501,10.293,0.0,0.0,0.0
1680008483196,1188471551439924,2.283,1.4830501,10.135051,0.0,0.0,0.0
1680008483198,1188471553942078,2.1390002,1.371,9.88395,0.0,0.0,0.0
1680008483201,1188471556444155,2.055,1.2559501,9.654,0.0,0.0,0.0
1680008483203,1188471558946324,1.95,1.2390001,9.498,0.0,0.0,0.0
1680008483206,1188471561448478,2.043,1.1910001,9.38805,0.0,0.0,0.0
1680008483210,1188471563950401,1.9159501,1.0999501,9.199051,0.0,0.0,0.0
1680008483212,1188471566452555,1.9189501,1.07895,9.036,0.0,0.0,0.0
1680008483216,1188471568954386,1.93095,1.074,8.844001,0.0,0.0,0.0
1680008483217,1188471571456540,2.1750002,1.167,8.6959505,0.0,0.0,0.0
1680008483219,1188471573958617,2.2440002,1.14795,8.569051,0.0,0.0,0.0
1680008483221,1188471576460770,2.36205,1.1700001,8.368051,0.0,0.0,0.0
1680008483224,1188471578962924,2.42205,1.3470001,8.346001,0.0,0.0,0.0
1680008483226,1188471581464838,2.568,1.3399501,8.33895,0.0,0.0,0.0
1680008483229,1188471583966915,2.8840501,1.27995,8.32695,0.0,0.0,0.0
1680008483232,1188471586469069,3.04905,1.4260501,8.45205,0.0,0.0,0.0
1680008483234,1188471588970992,3.315,1.4119501,8.443951,0.0,0.0,0.0
1680008483236,1188471591473146,3.3750002,1.3560001,8.67195,0.0,0.0,0.0
1680008483239,1188471593975295,3.52605,1.4760001,8.734051,0.0,0.0,0.0
1680008483242,1188471596477372,3.5640001,1.6129501,8.809051,0.0,0.0,0.0
1680008483244,1188471598979295,3.696,1.8190501,8.81595,0.0,0.0,0.0
1680008483247,1188471601481367,3.7560003,1.86405,8.923051,0.0,0.0,0.0
1680008483249,1188471603983521,3.7480502,1.8709501,8.92605,0.0,0.0,0.0
1680008483251,1188471606485444,3.8440502,2.11605,8.904,0.0,0.0,0.0
1680008483255,1188471608987521,3.9109502,2.15595,8.892,0.0,0.0,0.0
1680008483256,1188471611489675,4.053,2.0629501,9.016951,0.0,0.0,0.0
1680008483258,1188471613991852,4.0740004,2.118,9.273001,0.0,0.0,0.0
1680008483262,1188471616493775,4.29705,2.0629501,9.5130005,0.0,0.0,0.0
1680008483264,1188471618995852,4.6080003,2.0370002,9.59895,0.0,0.0,0.0
1680008483266,1188471621498006,4.86,2.09205,9.68295,0.0,0.0,0.0
1680008483268,1188471623999924,5.142,2.15205,9.759001,0.0,0.0,0.0
1680008483271,1188471626502078,5.4490504,2.3070002,9.74505,0.0,0.0,0.0
1680008483274,1188471629004155,5.88,2.6209502,9.45495,0.0,0.0,0.0
1680008483276,1188471631506309,6.2320504,3.0310502,9.36705,0.0,0.0,0.0
1680008483278,1188471634008232,6.3349504,3.1600502,9.340051,0.0,0.0,0.0
1680008483282,1188471636510295,6.2730002,3.1549501,9.240001,0.0,0.0,0.0
1680008483285,1188471639012218,6.333,3.1909502,8.98095,0.0,0.0,0.0
1680008483287,1188471641514372,6.5479503,3.186,8.74905,0.0,0.0,0.0
1680008483289,1188471644016545,6.67995,3.18405,8.36295,0.0,0.0,0.0
1680008483292,1188471646518622,6.6660004,3.2320502,8.217,0.0,0.0,0.0
1680008483295,1188471649020776,6.73005,3.1000502,8.071051,0.0,0.0,0.0
1680008483297,1188471651522699,6.7849503,2.8920002,8.049001,0.0,0.0,0.0
1680008483299,1188471654024852,7.11105,2.73795,7.8700504,0.0,0.0,0.0
1680008483301,1188471656526699,7.37895,2.6110501,7.6660504,0.0,0.0,0.0
1680008483304,1188471659028853,7.4820004,2.63805,6.9910502,0.0,0.0,0.0
1680008483306,1188471661531006,7.5540004,2.63505,6.768,0.0,0.0,0.0
1680008483308,1188471664033160,7.7890506,2.6110501,6.7540503,0.0,0.0,0.0
1680008483311,1188471666535256,7.9440002,2.66895,6.6889505,0.0,0.0,0.0
1680008483314,1188471669037179,7.9680004,2.841,6.7819505,0.0,0.0,0.0
1680008483316,1188471671539256,7.93695,2.94405,6.71295,0.0,0.0,0.0
1680008483318,1188471674041410,7.9090505,3.00705,6.6460505,0.0,0.0,0.0
1680008483322,1188471676543569,7.9470005,3.1890001,6.4849505,0.0,0.0,0.0
1680008483326,1188471679045492,7.9230003,3.3730502,6.3559504,0.0,0.0,0.0
1680008483329,1188471681547646,7.7700005,3.5809503,6.2389503,0.0,0.0,0.0
1680008483332,1188471684049492,7.93695,3.7369502,6.0490503,0.0,0.0,0.0
1680008483334,1188471686551646,7.99695,3.7870502,5.7840004,0.0,0.0,0.0
1680008483336,1188471689053723,8.109,3.9550502,5.4360003,0.0,0.0,0.0
1680008483338,1188471691555877,8.3560505,4.05795,5.2930503,0.0,0.0,0.0
1680008483340,1188471694058030,8.536051,4.1080503,5.355,0.0,0.0,0.0
1680008483341,1188471696559916,8.75895,4.1010003,5.38605,0.0,0.0,0.0
1680008483344,1188471699061992,8.371051,3.5839503,4.677,0.0,0.0,0.0
1680008483346,1188471701564146,6.25605,2.463,2.1700501,0.0,0.0,0.0
1680008483349,1188471704066069,3.6529503,2.23095,-2.45895,0.0,0.0,0.0
1680008483351,1188471706568126,6.0280504,3.2389503,-4.07805,0.0,0.0,0.0
1680008483354,1188471709070280,9.616051,3.9190502,-1.2040501,0.0,0.0,0.0
1680008483356,1188471711572434,11.11095,4.056,2.8230002,0.0,0.0,0.0
1680008483360,1188471714074357,11.08005,3.7200003,5.98005,0.0,0.0,0.0
1680008483362,1188471716576444,10.225051,3.6510003,6.7540503,0.0,0.0,0.0
1680008483364,1188471719078598,9.777,3.6679502,8.052,0.0,0.0,0.0
1680008483366,1188471721580521,9.118051,3.69405,8.03295,0.0,0.0,0.0
1680008483368,1188471724082598,8.63895,3.72495,6.8299503,0.0,0.0,0.0
1680008483371,1188471726584829,8.58405,4.02,5.5080004,0.0,0.0,0.0
1680008483374,1188471729086675,8.895,4.3429503,4.5859504,0.0,0.0,0.0
1680008483377,1188471731588829,9.156,4.64505,4.13595,0.0,0.0,0.0
1680008483378,1188471734090906,9.24495,4.60395,4.12095,0.0,0.0,0.0
1680008483381,1188471736593059,9.028951,4.362,4.4710503,0.0,0.0,0.0
1680008483384,1188471739095227,8.821051,4.14195,4.6800003,0.0,0.0,0.0
1680008483386,1188471741597150,8.493,3.9619503,4.92105,0.0,0.0,0.0
1680008483389,1188471744099227,8.55,3.8569503,4.8229504,0.0,0.0,0.0
1680008483391,1188471746601150,8.55,3.72495,4.68405,0.0,0.0,0.0
1680008483394,1188471749103319,8.536051,3.7800002,4.68195,0.0,0.0,0.0
1680008483397,1188471751605396,8.524051,3.7780502,4.4809504,0.0,0.0,0.0
1680008483399,1188471754107627,8.46405,3.8209503,4.18095,0.0,0.0,0.0
1680008483402,1188471756609704,8.3880005,3.9600003,4.0680003,0.0,0.0,0.0
1680008483404,1188471759111641,8.257951,3.8400002,4.0069504,0.0,0.0,0.0
1680008483406,1188471761613718,8.34,3.8880002,3.9900002,0.0,0.0,0.0
1680008483409,1188471764115872,8.304001,3.8860502,3.8560503,0.0,0.0,0.0
1680008483412,1188471766617795,8.244,3.7830002,3.7050002,0.0,0.0,0.0
1680008483415,1188471769119862,8.170051,3.8040001,3.4939501,0.0,0.0,0.0
1680008483417,1188471771622016,8.17905,3.8070002,3.32205,0.0,0.0,0.0
1680008483419,1188471774124169,8.158051,3.8520002,3.31905,0.0,0.0,0.0
1680008483421,1188471776626093,8.17395,4.02495,3.38595,0.0,0.0,0.0
1680008483425,1188471779128169,8.34,4.2379503,3.25395,0.0,0.0,0.0
1680008483427,1188471781630314,8.521951,4.38105,3.219,0.0,0.0,0.0
1680008483429,1188471784132237,8.668051,4.62795,3.2380502,0.0,0.0,0.0
1680008483432,1188471786634391,8.839951,4.8840003,3.38895,0.0,0.0,0.0
1680008483436,1188471789136473,8.92905,5.097,3.4819503,0.0,0.0,0.0
1680008483438,1188471791638627,9.028951,5.2819505,3.6400502,0.0,0.0,0.0
1680008483440,1188471794140550,9.015,5.3299503,3.89895,0.0,0.0,0.0
1680008483442,1188471796642704,8.875951,5.517,4.083,0.0,0.0,0.0
1680008483444,1188471799144550,8.8279505,5.5860004,4.2720003,0.0,0.0,0.0
1680008483447,1188471801646708,8.72295,5.75895,4.4380503,0.0,0.0,0.0
1680008483449,1188471804148862,8.694,5.7660003,4.5480003,0.0,0.0,0.0
1680008483453,1188471806650939,8.55795,5.8830004,4.5430503,0.0,0.0,0.0
1680008483455,1188471809153093,8.50695,6.012,4.464,0.0,0.0,0.0
1680008483457,1188471811655016,8.400001,5.8230004,4.40205,0.0,0.0,0.0
1680008483459,1188471814157093,8.364,5.88495,4.38495,0.0,0.0,0.0
1680008483463,1188471816659016,8.337001,5.98605,4.28895,0.0,0.0,0.0
1680008483464,1188471819161170,8.27505,5.9760003,4.263,0.0,0.0,0.0
1680008483466,1188471821663323,8.134951,6.10305,4.0219502,0.0,0.0,0.0
1680008483469,1188471824165400,8.115001,6.0480003,3.9709501,0.0,0.0,0.0
1680008483473,1188471826667323,7.971,6.1369505,3.9109502,0.0,0.0,0.0
1680008483475,1188471829169477,7.66695,6.216,3.82695,0.0,0.0,0.0
1680008483477,1188471831671545,7.52295,6.1459503,3.85995,0.0,0.0,0.0
1680008483479,1188471834173468,7.35795,6.2689505,3.8479502,0.0,0.0,0.0
1680008483481,1188471836675853,7.31505,6.1270504,3.834,0.0,0.0,0.0
1680008483484,1188471839177776,7.2120004,6.1849504,3.8100002,0.0,0.0,0.0
1680008483486,1188471841679853,7.25895,6.228,3.9709501,0.0,0.0,0.0
1680008483489,1188471844181785,7.2000003,6.2110505,3.7360501,0.0,0.0,0.0
1680008483492,1188471846683939,7.0680003,6.0820503,3.6499503,0.0,0.0,0.0
1680008483495,1188471849186016,7.149,6.2059503,3.8359501,0.0,0.0,0.0
1680008483497,1188471851687939,6.9820504,6.135,3.9420002,0.0,0.0,0.0
1680008483499,1188471854190319,6.87405,6.0270004,3.8940003,0.0,0.0,0.0
1680008483501,1188471856692242,6.7180505,6.1270504,3.86505,0.0,0.0,0.0
1680008483504,1188471859194319,6.6220503,6.0480003,3.9610503,0.0,0.0,0.0
1680008483506,1188471861696242,6.6150002,6.1800003,3.966,0.0,0.0,0.0
1680008483510,1188471864198410,6.603,6.0700502,4.155,0.0,0.0,0.0
