system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680000017046,1180005399720342,-6.055,-0.051,7.713
1680000017049,1180005402222419,-6.055,-0.051,7.713
1680000017051,1180005404724342,-6.053,-0.052,7.714
1680000017053,1180005407226419,-6.053,-0.052,7.714
1680000017056,1180005409728342,-6.053,-0.051,7.714
1680000017059,1180005412230419,-6.053,-0.051,7.714
1680000017061,1180005414732342,-6.053,-0.051,7.714
1680000017062,1180005417234189,-6.053,-0.051,7.714
1680000017066,1180005419736265,-6.054,-0.051,7.714
1680000017069,1180005422238112,-6.053,-0.05,7.715
1680000017071,1180005424740385,-6.053,-0.05,7.714
1680000017073,1180005427242232,-6.053,-0.05,7.714
1680000017076,1180005429744309,-6.053,-0.049,7.714
1680000017078,1180005432246155,-6.053,-0.049,7.714
1680000017080,1180005434748078,-6.054,-0.048,7.714
1680000017083,1180005437250145,-6.054,-0.048,7.714
1680000017088,1180005439751991,-6.052,-0.053,7.715
1680000017091,1180005442254145,-6.052,-0.053,7.715
1680000017092,1180005444756068,-6.052,-0.052,7.715
1680000017094,1180005447257933,-6.052,-0.052,7.715
1680000017096,1180005449760010,-6.052,-0.052,7.715
1680000017097,1180005452261933,-6.052,-0.051,7.715
1680000017101,1180005454764010,-6.052,-0.051,7.715
1680000017104,1180005457265933,-6.051,-0.049,7.717
1680000017106,1180005459767779,-6.05,-0.048,7.717
1680000017108,1180005462269856,-6.05,-0.048,7.717
1680000017110,1180005464771779,-6.05,-0.048,7.717
1680000017113,1180005467273620,-6.05,-0.047,7.717
1680000017115,1180005469775774,-6.05,-0.047,7.717
1680000017118,1180005472277851,-6.05,-0.047,7.717
1680000017121,1180005474779697,-6.049,-0.044,7.718
1680000017125,1180005477281635,-6.049,-0.044,7.718
1680000017128,1180005479783712,-6.049,-0.044,7.718
1680000017129,1180005482285635,-6.049,-0.044,7.717
1680000017131,1180005484787481,-6.05,-0.044,7.717
1680000017133,1180005487289635,-6.05,-0.044,7.717
1680000017136,1180005489791678,-6.05,-0.044,7.717
1680000017138,1180005492293524,-6.05,-0.046,7.717
1680000017140,1180005494795448,-6.05,-0.046,7.717
1680000017143,1180005497297524,-6.05,-0.046,7.717
1680000017147,1180005499799477,-6.051,-0.046,7.717
1680000017148,1180005502301323,-6.051,-0.046,7.716
1680000017150,1180005504803477,-6.051,-0.046,7.716
1680000017152,1180005507305323,-6.051,-0.046,7.716
1680000017156,1180005509807400,-6.05,-0.046,7.717
1680000017158,1180005512309327,-6.05,-0.046,7.717
1680000017161,1180005514811173,-6.05,-0.046,7.717
1680000017163,1180005517313250,-6.05,-0.046,7.717
1680000017166,1180005519815173,-6.05,-0.046,7.717
1680000017168,1180005522317265,-6.05,-0.046,7.717
1680000017170,1180005524819188,-6.051,-0.046,7.717
1680000017173,1180005527321265,-6.05,-0.046,7.717
1680000017175,1180005529823188,-6.05,-0.046,7.717
1680000017177,1180005532325034,-6.05,-0.046,7.717
1680000017180,1180005534827106,-6.05,-0.046,7.717
1680000017182,1180005537329029,-6.05,-0.046,7.717
1680000017189,1180005539831106,-6.05,-0.046,7.717
1680000017191,1180005542333029,-6.05,-0.046,7.717
1680000017192,1180005544835116,-6.049,-0.048,7.718
1680000017193,1180005547336962,-6.048,-0.049,7.718
1680000017196,1180005549838885,-6.049,-0.049,7.718
1680000017199,1180005552340962,-6.049,-0.049,7.718
1680000017201,1180005554842808,-6.049,-0.049,7.718
1680000017203,1180005557344962,-6.049,-0.048,7.718
1680000017205,1180005559846885,-6.049,-0.048,7.718
1680000017208,1180005562348731,-6.046,-0.047,7.72
1680000017210,1180005564850808,-6.046,-0.047,7.72
1680000017212,1180005567352711,-6.046,-0.046,7.72
1680000017215,1180005569854558,-6.046,-0.046,7.72
1680000017218,1180005572356711,-6.046,-0.046,7.72
1680000017221,1180005574858788,-6.046,-0.046,7.72
1680000017222,1180005577360740,-6.046,-0.046,7.72
1680000017227,1180005579862587,-6.047,-0.046,7.719
1680000017228,1180005582364664,-6.048,-0.046,7.719
1680000017230,1180005584866587,-6.048,-0.046,7.719
1680000017233,1180005587368433,-6.048,-0.046,7.719
1680000017243,1180005589870587,-6.048,-0.046,7.719
1680000017247,1180005592372664,-6.048,-0.046,7.719
1680000017247,1180005594874510,-6.048,-0.046,7.719
1680000017247,1180005597376424,-6.049,-0.045,7.718
1680000017248,1180005599878501,-6.049,-0.045,7.718
1680000017248,1180005602380347,-6.049,-0.045,7.718
1680000017251,1180005604882270,-6.049,-0.045,7.718
1680000017252,1180005607384442,-6.049,-0.045,7.718
1680000017255,1180005609886288,-6.049,-0.045,7.718
1680000017257,1180005612388365,-6.049,-0.045,7.718
1680000017260,1180005614890288,-6.051,-0.045,7.716
1680000017262,1180005617392134,-6.052,-0.045,7.716
1680000017266,1180005619894288,-6.052,-0.045,7.716
1680000017268,1180005622396134,-6.052,-0.045,7.716
1680000017271,1180005624898211,-6.052,-0.045,7.716
1680000017276,1180005627400153,-6.052,-0.045,7.716
1680000017279,1180005629901192,-6.051,-0.04,7.716
1680000017279,1180005632402231,-6.051,-0.039,7.716
1680000017283,1180005634906230,-6.051,-0.04,7.717
1680000017283,1180005637408153,-6.051,-0.04,7.717
1680000017285,1180005639910221,-6.051,-0.04,7.717
1680000017289,1180005642412067,-6.051,-0.04,7.717
1680000017290,1180005644913990,-6.05,-0.04,7.717
1680000017292,1180005647416067,-6.05,-0.04,7.717
1680000017298,1180005649917886,-6.051,-0.039,7.716
1680000017298,1180005652420039,-6.051,-0.039,7.716
1680000017302,1180005654921962,-6.051,-0.039,7.716
1680000017303,1180005657423809,-6.051,-0.04,7.716
1680000017306,1180005659925886,-6.051,-0.04,7.716
1680000017308,1180005662427822,-6.051,-0.04,7.717
1680000017311,1180005664929668,-6.051,-0.04,7.717
1680000017315,1180005667431745,-6.05,-0.041,7.717
1680000017319,1180005669933899,-6.05,-0.042,7.717
1680000017320,1180005672435745,-6.05,-0.042,7.717
1680000017322,1180005674937668,-6.05,-0.043,7.717
1680000017323,1180005677439745,-6.05,-0.043,7.717
1680000017325,1180005679941591,-6.05,-0.044,7.717
1680000017329,1180005682443529,-6.05,-0.044,7.717
1680000017331,1180005684945606,-6.051,-0.044,7.716
1680000017335,1180005687447760,-6.052,-0.045,7.716
1680000017338,1180005689949606,-6.052,-0.045,7.716
1680000017340,1180005692451501,-6.052,-0.046,7.716
1680000017341,1180005694953578,-6.052,-0.046,7.716
1680000017342,1180005697455424,-6.052,-0.047,7.715
1680000017346,1180005699957347,-6.052,-0.047,7.715
1680000017349,1180005702459424,-6.052,-0.046,7.715
1680000017351,1180005704961342,-6.052,-0.046,7.715
1680000017354,1180005707463419,-6.052,-0.047,7.715
1680000017356,1180005709965342,-6.052,-0.047,7.715
1680000017357,1180005712467188,-6.052,-0.048,7.715
1680000017360,1180005714969265,-6.052,-0.048,7.715
1680000017362,1180005717471116,-6.052,-0.049,7.715
1680000017366,1180005719973040,-6.055,-0.048,7.713
1680000017368,1180005722475193,-6.055,-0.049,7.713
1680000017371,1180005724977270,-6.055,-0.049,7.713
1680000017373,1180005727479120,-6.055,-0.05,7.713
1680000017375,1180005729981044,-6.055,-0.05,7.713
1680000017377,1180005732483120,-6.055,-0.051,7.713
1680000017382,1180005734985044,-6.055,-0.051,7.713
1680000017383,1180005737486890,-6.054,-0.051,7.714
1680000017391,1180005739989044,-6.053,-0.051,7.714
1680000017394,1180005742490072,-6.053,-0.052,7.714
1680000017394,1180005744991111,-6.053,-0.052,7.714
1680000017395,1180005747494881,-6.053,-0.053,7.714
1680000017397,1180005749996958,-6.054,-0.054,7.714
1680000017398,1180005752498804,-6.054,-0.054,7.714
1680000017400,1180005755000958,-6.054,-0.053,7.714
1680000017403,1180005757502804,-6.054,-0.053,7.714
1680000017406,1180005760004712,-6.054,-0.054,7.713
1680000017408,1180005762506789,-6.055,-0.054,7.713
1680000017410,1180005765008635,-6.055,-0.055,7.713
1680000017413,1180005767510558,-6.055,-0.055,7.713
1680000017415,1180005770012640,-6.056,-0.055,7.712
1680000017417,1180005772514794,-6.055,-0.056,7.713
1680000017420,1180005775016640,-6.055,-0.057,7.713
1680000017424,1180005777518553,-6.055,-0.057,7.713
1680000017427,1180005780020630,-6.055,-0.057,7.713
1680000017429,1180005782522476,-6.055,-0.057,7.713
1680000017431,1180005785024399,-6.056,-0.057,7.713
1680000017433,1180005787526476,-6.056,-0.058,7.713
1680000017437,1180005790028390,-6.059,-0.056,7.71
1680000017439,1180005792530467,-6.059,-0.056,7.71
1680000017441,1180005795032313,-6.059,-0.056,7.71
1680000017443,1180005797534236,-6.059,-0.056,7.71
1680000017446,1180005800036351,-6.059,-0.056,7.71
1680000017448,1180005802538428,-6.058,-0.056,7.71
1680000017450,1180005805040274,-6.058,-0.056,7.71
1680000017454,1180005807542197,-6.055,-0.054,7.713
1680000017456,1180005810044274,-6.055,-0.054,7.713
1680000017458,1180005812546121,-6.054,-0.054,7.713
1680000017462,1180005815048044,-6.054,-0.054,7.714
1680000017468,1180005817550208,-6.054,-0.054,7.714
1680000017470,1180005820052054,-6.054,-0.055,7.714
1680000017472,1180005822554131,-6.054,-0.055,7.714
1680000017473,1180005825056054,-6.057,-0.049,7.712
1680000017475,1180005827557900,-6.057,-0.049,7.712
1680000017478,1180005830063996,-6.057,-0.049,7.712
1680000017479,1180005832561919,-6.057,-0.049,7.712
1680000017481,1180005835063996,-6.057,-0.049,7.712
1680000017483,1180005837565919,-6.057,-0.049,7.712
1680000017486,1180005840067996,-6.057,-0.049,7.712
1680000017489,1180005842569837,-6.058,-0.048,7.711
1680000017491,1180005845071760,-6.058,-0.048,7.71
1680000017493,1180005847573837,-6.059,-0.048,7.71
1680000017495,1180005850075760,-6.059,-0.049,7.71
1680000017499,1180005852577798,-6.059,-0.049,7.71
1680000017501,1180005855079721,-6.058,-0.049,7.71
1680000017503,1180005857581798,-6.058,-0.05,7.71
1680000017507,1180005860083644,-6.059,-0.05,7.71
1680000017508,1180005862585567,-6.059,-0.05,7.71
1680000017510,1180005865087673,-6.059,-0.05,7.71
1680000017512,1180005867589519,-6.059,-0.051,7.71
1680000017515,1180005870091673,-6.059,-0.051,7.71
1680000017519,1180005872593519,-6.058,-0.051,7.71
1680000017522,1180005875095466,-6.058,-0.052,7.71
1680000017523,1180005877597543,-6.055,-0.055,7.713
1680000017526,1180005880099390,-6.054,-0.055,7.714
1680000017528,1180005882601313,-6.054,-0.056,7.714
1680000017530,1180005885103390,-6.054,-0.056,7.714
1680000017533,1180005887605529,-6.054,-0.057,7.714
1680000017538,1180005890107376,-6.054,-0.057,7.713
1680000017540,1180005892609299,-6.054,-0.057,7.714
1680000017542,1180005895111376,-6.056,-0.057,7.713
1680000017543,1180005897613299,-6.056,-0.057,7.712
1680000017546,1180005900115145,-6.056,-0.058,7.712
1680000017548,1180005902617222,-6.056,-0.058,7.713
1680000017550,1180005905119376,-6.055,-0.059,7.713
1680000017554,1180005907621216,-6.055,-0.059,7.713
1680000017557,1180005910123139,-6.055,-0.059,7.713
1680000017559,1180005912625216,-6.054,-0.059,7.714
1680000017560,1180005915127062,-6.054,-0.059,7.714
1680000017564,1180005917628971,-6.054,-0.059,7.714
1680000017567,1180005920131125,-6.054,-0.06,7.714
1680000017568,1180005922632971,-6.054,-0.06,7.714
1680000017571,1180005925135048,-6.054,-0.06,7.714
1680000017575,1180005927636957,-6.054,-0.06,7.714
1680000017578,1180005930138803,-6.052,-0.06,7.716
1680000017579,1180005932640880,-6.051,-0.061,7.716
1680000017581,1180005935142803,-6.051,-0.061,7.716
1680000017583,1180005937644880,-6.052,-0.061,7.716
1680000017586,1180005940146789,-6.052,-0.061,7.716
1680000017589,1180005942648866,-6.052,-0.061,7.716
1680000017591,1180005945150712,-6.052,-0.061,7.715
1680000017593,1180005947652635,-6.05,-0.063,7.717
1680000017596,1180005950154789,-6.05,-0.063,7.717
1680000017598,1180005952656625,-6.05,-0.063,7.717
1680000017600,1180005955158702,-6.05,-0.063,7.717
1680000017603,1180005957660625,-6.05,-0.063,7.717
1680000017606,1180005960162702,-6.051,-0.063,7.716
1680000017608,1180005962664558,-6.051,-0.063,7.716
1680000017614,1180005965166482,-6.051,-0.064,7.716
1680000017616,1180005967668635,-6.052,-0.064,7.716
1680000017618,1180005970170482,-6.052,-0.064,7.716
1680000017619,1180005972672583,-6.052,-0.063,7.716
1680000017621,1180005975174506,-6.052,-0.063,7.716
1680000017624,1180005977676352,-6.052,-0.063,7.716
1680000017628,1180005980178429,-6.051,-0.063,7.716
1680000017629,1180005982680360,-6.05,-0.066,7.717
1680000017630,1180005985182437,-6.05,-0.066,7.717
1680000017633,1180005987684360,-6.05,-0.066,7.717
1680000017636,1180005990186206,-6.05,-0.066,7.717
1680000017638,1180005992688283,-6.049,-0.066,7.717
1680000017642,1180005995190202,-6.049,-0.065,7.717
1680000017644,1180005997692279,-6.049,-0.065,7.718
1680000017647,1180006000194202,-6.046,-0.067,7.72
1680000017650,1180006002696279,-6.046,-0.067,7.72
1680000017652,1180006005198198,-6.046,-0.067,7.72
1680000017654,1180006007700275,-6.045,-0.067,7.72
1680000017656,1180006010202121,-6.045,-0.066,7.721
1680000017658,1180006012704044,-6.045,-0.066,7.721
1680000017663,1180006015206111,-6.045,-0.066,7.721
1680000017665,1180006017708034,-6.046,-0.065,7.72
1680000017668,1180006020210111,-6.046,-0.065,7.72
1680000017670,1180006022711957,-6.046,-0.065,7.72
1680000017671,1180006025213903,-6.047,-0.065,7.72
1680000017675,1180006027715980,-6.047,-0.065,7.719
1680000017677,1180006030217826,-6.047,-0.065,7.719
1680000017679,1180006032719749,-6.047,-0.065,7.719
1680000017681,1180006035221894,-6.046,-0.063,7.72
1680000017683,1180006037723741,-6.046,-0.062,7.72
1680000017688,1180006040225817,-6.046,-0.062,7.72
1680000017689,1180006042727741,-6.047,-0.062,7.72
1680000017691,1180006045229774,-6.047,-0.062,7.719
1680000017693,1180006047731621,-6.047,-0.062,7.719
1680000017696,1180006050233544,-6.047,-0.062,7.719
1680000017698,1180006052735698,-6.046,-0.061,7.72
1680000017700,1180006055237774,-6.046,-0.06,7.72
1680000017704,1180006057739650,-6.046,-0.06,7.72
1680000017706,1180006060241573,-6.047,-0.06,7.72
1680000017708,1180006062743419,-6.046,-0.06,7.72
1680000017710,1180006065245496,-6.046,-0.06,7.72
1680000017713,1180006067747428,-6.046,-0.06,7.72
1680000017716,1180006070249505,-6.048,-0.061,7.719
1680000017718,1180006072751428,-6.048,-0.061,7.719
1680000017721,1180006075253505,-6.048,-0.061,7.719
1680000017725,1180006077755366,-6.048,-0.062,7.719
1680000017727,1180006080257289,-6.048,-0.062,7.719
1680000017729,1180006082759366,-6.048,-0.062,7.719
1680000017731,1180006085261212,-6.048,-0.062,7.719
1680000017733,1180006087763366,-6.047,-0.059,7.72
1680000017735,1180006090265284,-6.047,-0.058,7.72
1680000017738,1180006092767361,-6.047,-0.059,7.72
1680000017740,1180006095269207,-6.047,-0.059,7.72
1680000017743,1180006097771130,-6.047,-0.059,7.719
1680000017746,1180006100273226,-6.047,-0.059,7.719
1680000017748,1180006102775380,-6.047,-0.059,7.719
1680000017750,1180006105277226,-6.046,-0.057,7.72
1680000017754,1180006107779149,-6.046,-0.057,7.72
1680000017756,1180006110280995,-6.046,-0.058,7.72
1680000017758,1180006112783072,-6.046,-0.058,7.72
1680000017762,1180006115284995,-6.046,-0.058,7.72
1680000017765,1180006117787072,-6.047,-0.058,7.72
1680000017766,1180006120288995,-6.047,-0.058,7.719
1680000017768,1180006122790842,-6.048,-0.06,7.718
1680000017770,1180006125292919,-6.048,-0.06,7.718
1680000017773,1180006127794842,-6.049,-0.06,7.718
1680000017777,1180006130296919,-6.049,-0.06,7.718
1680000017778,1180006132798842,-6.049,-0.06,7.718
1680000017781,1180006135300900,-6.049,-0.06,7.718
1680000017783,1180006137802746,-6.049,-0.06,7.718
1680000017788,1180006140304669,-6.05,-0.06,7.717
1680000017789,1180006142806746,-6.051,-0.06,7.716
1680000017791,1180006145308606,-6.051,-0.06,7.716
1680000017793,1180006147810760,-6.05,-0.06,7.717
1680000017796,1180006150312683,-6.05,-0.06,7.717
1680000017799,1180006152814529,-6.05,-0.06,7.717
1680000017802,1180006155316597,-6.05,-0.06,7.717
1680000017803,1180006157818520,-6.051,-0.06,7.716
1680000017806,1180006160320597,-6.05,-0.06,7.717
1680000017808,1180006162822443,-6.05,-0.06,7.717
1680000017811,1180006165324597,-6.05,-0.06,7.717
1680000017814,1180006167826534,-6.05,-0.06,7.717
1680000017817,1180006170328611,-6.05,-0.06,7.717
1680000017818,1180006172830457,-6.05,-0.06,7.717
1680000017822,1180006175332380,-6.049,-0.058,7.718
1680000017824,1180006177834428,-6.049,-0.057,7.718
1680000017827,1180006180336274,-6.048,-0.057,7.718
1680000017829,1180006182838428,-6.048,-0.057,7.718
1680000017831,1180006185340274,-6.048,-0.057,7.718
1680000017833,1180006187842212,-6.048,-0.057,7.718
1680000017838,1180006190344289,-6.048,-0.057,7.718
1680000017839,1180006192846135,-6.046,-0.056,7.72
1680000017841,1180006195348059,-6.046,-0.056,7.72
1680000017844,1180006197850150,-6.046,-0.056,7.72
1680000017846,1180006200352073,-6.046,-0.056,7.72
1680000017849,1180006202854150,-6.046,-0.056,7.72
1680000017851,1180006205356073,-6.046,-0.056,7.72
1680000017853,1180006207858150,-6.046,-0.056,7.72
1680000017856,1180006210359996,-6.045,-0.058,7.72
1680000017858,1180006212861919,-6.045,-0.058,7.721
1680000017865,1180006215363996,-6.045,-0.058,7.721
1680000017868,1180006217866183,-6.045,-0.058,7.721
1680000017868,1180006220368029,-6.045,-0.058,7.721
1680000017868,1180006222869952,-6.045,-0.058,7.721
1680000017875,1180006225371774,-6.045,-0.058,7.721
1680000017876,1180006227873851,-6.047,-0.059,7.719
1680000017877,1180006230375774,-6.047,-0.059,7.719
1680000017879,1180006232901851,-6.047,-0.059,7.719
1680000017881,1180006235379774,-6.047,-0.059,7.719
1680000017884,1180006237881851,-6.047,-0.059,7.719
1680000017886,1180006240383683,-6.047,-0.059,7.719
1680000017888,1180006242885606,-6.047,-0.059,7.719
1680000017890,1180006245387683,-6.05,-0.062,7.717
1680000017893,1180006247889606,-6.05,-0.062,7.717
1680000017896,1180006250391452,-6.05,-0.062,7.716
1680000017898,1180006252893581,-6.051,-0.062,7.716
1680000017900,1180006255395427,-6.051,-0.062,7.716
1680000017905,1180006257897504,-6.051,-0.062,7.716
1680000017908,1180006260399427,-6.051,-0.062,7.716
1680000017909,1180006262901518,-6.053,-0.064,7.714
1680000017914,1180006265403441,-6.053,-0.064,7.714
1680000017916,1180006267905518,-6.053,-0.064,7.714
1680000017917,1180006270407441,-6.053,-0.064,7.714
1680000017921,1180006272909255,-6.053,-0.064,7.714
1680000017922,1180006275411331,-6.053,-0.064,7.714
1680000017925,1180006277913255,-6.053,-0.064,7.714
1680000017927,1180006280415331,-6.055,-0.061,7.713
1680000017928,1180006282917255,-6.055,-0.061,7.713
1680000017930,1180006285419359,-6.055,-0.061,7.713
1680000017933,1180006287921206,-6.055,-0.061,7.713
1680000017938,1180006290423129,-6.055,-0.061,7.713
1680000017939,1180006292924975,-6.055,-0.061,7.713
1680000017940,1180006295427067,-6.055,-0.061,7.713
1680000017943,1180006297929221,-6.056,-0.063,7.712
1680000017946,1180006300431144,-6.056,-0.063,7.712
1680000017950,1180006302933004,-6.056,-0.063,7.712
1680000017952,1180006305435081,-6.056,-0.063,7.712
1680000017955,1180006307937004,-6.056,-0.063,7.712
1680000017957,1180006310438850,-6.056,-0.063,7.712
1680000017959,1180006312941004,-6.056,-0.063,7.712
1680000017960,1180006315443057,-6.056,-0.065,7.712
1680000017963,1180006317944980,-6.056,-0.065,7.712
1680000017968,1180006320446826,-6.056,-0.065,7.712
1680000017969,1180006322948903,-6.056,-0.065,7.712
1680000017972,1180006325450840,-6.056,-0.065,7.712
1680000017973,1180006327952686,-6.056,-0.065,7.712
1680000017976,1180006330454840,-6.056,-0.065,7.712
