system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680000009591,1179997946340442,0.0127875,-0.016224999,0.003575
1680000009593,1179997948842519,0.01375,-0.015262499,0.0045375
1680000009596,1179997951344437,0.0127875,-0.017324999,0.003575
1680000009599,1179997953846514,0.0158125,-0.0182875,0.0055
1680000009601,1179997956348360,0.0188375,-0.0132,0.0045375
1680000009604,1179997958850514,0.016775,-0.0143,0.003575
1680000009606,1179997961352437,0.01375,-0.0143,0.003575
1680000009608,1179997963854514,0.0097624995,-0.011275,0.003575
1680000009611,1179997966356360,0.011825,-0.0072875,0.003575
1680000009614,1179997968858206,0.010725,-0.006325,0.0045375
1680000009617,1179997971360379,0.0078375,-0.0072875,0.0055
1680000009619,1179997973862225,0.0088,-0.0022,0.0055
1680000009621,1179997976364379,0.005775,-0.0033,0.0055
1680000009625,1179997978866302,0.0048125,-0.0033,0.0075625
1680000009627,1179997981368379,0.0048125,-2.75E-4,0.0075625
1680000009629,1179997983870211,0.0048125,-0.0012375,0.008525
1680000009631,1179997986372134,0.00275,-0.0042625,0.0094875
1680000009634,1179997988874211,0.0078375,-0.0072875,0.0125124995
1680000009636,1179997991376134,0.0078375,-0.0072875,0.0125124995
1680000009639,1179997993878196,0.0088,-0.0042625,0.0105875
1680000009641,1179997996380119,0.0097624995,-0.005225,0.01155
1680000009644,1179997998881965,0.0097624995,-0.0042625,0.014575
1680000009646,1179998001384042,0.0097624995,-0.0072875,0.013475
1680000009649,1179998003885980,0.01375,-0.005225,0.0125124995
1680000009651,1179998006387826,0.016775,-0.005225,0.0155375
1680000009655,1179998008889980,0.0158125,-0.0042625,0.0155375
1680000009657,1179998011392057,0.01485,-0.0042625,0.014575
1680000009659,1179998013893874,0.0158125,-2.75E-4,0.014575
1680000009661,1179998016395797,0.0188375,-0.005225,0.0125124995
1680000009665,1179998018897874,0.0188375,-0.0072875,0.0125124995
1680000009667,1179998021399720,0.0188375,-0.0092124995,0.0155375
1680000009671,1179998023901639,0.016775,-0.0092124995,0.013475
1680000009671,1179998026403792,0.016775,-0.0092124995,0.014575
1680000009675,1179998028905869,0.021724999,-0.011275,0.01155
1680000009677,1179998031407715,0.0237875,-0.0132,0.0125124995
1680000009679,1179998033909639,0.022824999,-0.0143,0.0125124995
1680000009681,1179998036411730,0.022824999,-0.0143,0.0105875
1680000009684,1179998038913653,0.02475,-0.0202125,0.008525
1680000009686,1179998041415730,0.0237875,-0.01925,0.0105875
1680000009689,1179998043917653,0.022824999,-0.017324999,0.0094875
1680000009693,1179998046419735,0.0268125,-0.017324999,0.0075625
1680000009695,1179998048921658,0.0268125,-0.017324999,0.008525
1680000009697,1179998051423504,0.0287375,-0.0182875,0.0094875
1680000009699,1179998053925581,0.027775,-0.0182875,0.0105875
1680000009704,1179998056427490,0.0287375,-0.01925,0.01155
1680000009705,1179998058929567,0.0308,-0.0182875,0.0094875
1680000009707,1179998061431490,0.0317625,-0.016224999,0.008525
1680000009709,1179998063933567,0.0308,-0.0103124995,0.0105875
1680000009712,1179998066435490,0.0308,-0.0122375,0.0094875
1680000009715,1179998068937331,0.0347875,-0.0092124995,0.008525
1680000009716,1179998071439408,0.0378125,-0.0092124995,0.0075625
1680000009720,1179998073941331,0.0378125,-0.00825,0.0094875
1680000009721,1179998076443408,0.0378125,-0.006325,0.01155
1680000009725,1179998078945307,0.0378125,-0.0042625,0.01155
1680000009726,1179998081447384,0.0397375,6.875E-4,0.0125124995
1680000009732,1179998083949230,0.038775,-0.0022,0.0125124995
1680000009736,1179998086451153,0.038775,-2.75E-4,0.0105875
1680000009737,1179998088953220,0.0397375,-2.75E-4,0.0125124995
1680000009737,1179998091455143,0.0397375,6.875E-4,0.013475
1680000009738,1179998093957220,0.0397375,-0.0022,0.0155375
1680000009741,1179998096459143,0.0408375,6.875E-4,0.019524999
1680000009745,1179998098960994,0.0408375,6.875E-4,0.019524999
1680000009746,1179998101463071,0.03575,-2.75E-4,0.0174625
1680000009748,1179998103964994,0.0397375,-0.0012375,0.0215875
1680000009751,1179998106466841,0.0397375,6.875E-4,0.0235125
1680000009754,1179998108968994,0.0378125,-0.0042625,0.02255
1680000009756,1179998111471061,0.0418,-0.0042625,0.0215875
1680000009758,1179998113972907,0.0427625,-0.0012375,0.025575
1680000009761,1179998116474831,0.0418,-0.0033,0.0295625
1680000009764,1179998118976984,0.044825,-0.0033,0.0235125
1680000009768,1179998121479061,0.0488125,-0.0022,0.0235125
1680000009770,1179998123980907,0.0488125,-0.0012375,0.0275
1680000009772,1179998126482831,0.0528,-0.0042625,0.0275
1680000009776,1179998128984677,0.0488125,-0.006325,0.0265375
1680000009776,1179998131486754,0.0528,-0.005225,0.025575
1680000009781,1179998133988658,0.0537625,-0.0033,0.0275
1680000009781,1179998136490812,0.0567875,-0.005225,0.0265375
1680000009786,1179998138992889,0.05775,-0.0033,0.025575
1680000009787,1179998141494735,0.0567875,-0.0042625,0.0235125
1680000009789,1179998143996658,0.0598125,-0.0042625,0.0235125
1680000009791,1179998146498518,0.060775,-2.75E-4,0.0215875
1680000009794,1179998149000672,0.0598125,-0.0012375,0.0235125
1680000009797,1179998151502749,0.060775,-0.0042625,0.025575
1680000009799,1179998154004672,0.060775,-0.005225,0.02255
1680000009803,1179998156506759,0.060775,-0.005225,0.02255
1680000009806,1179998159008605,0.0638,-0.00825,0.024475
1680000009808,1179998161510528,0.0647625,-0.0072875,0.02255
1680000009809,1179998164012605,0.0677875,-0.005225,0.025575
1680000009811,1179998166514451,0.0647625,-0.00825,0.024475
1680000009814,1179998169016610,0.06875,-0.0103124995,0.02255
1680000009816,1179998171518533,0.071775,-0.0103124995,0.0284625
1680000009820,1179998174020610,0.0727375,-0.0143,0.025575
1680000009821,1179998176522456,0.0757625,-0.0122375,0.024475
1680000009825,1179998179024360,0.0757625,-0.0122375,0.024475
1680000009827,1179998181526437,0.0787875,-0.015262499,0.025575
1680000009828,1179998184028283,0.082775,-0.015262499,0.0284625
1680000009831,1179998186530437,0.08085,-0.017324999,0.0275
1680000009834,1179998189032403,0.0867625,-0.017324999,0.0275
1680000009837,1179998191534249,0.0878625,-0.0182875,0.0284625
1680000009838,1179998194036326,0.0878625,-0.0202125,0.0265375
1680000009842,1179998196538249,0.0897875,-0.0182875,0.0275
1680000009845,1179998199040116,0.09075,-0.015262499,0.0295625
1680000009847,1179998201542269,0.088825,-0.017324999,0.0295625
1680000009849,1179998204044346,0.09185,-0.016224999,0.0275
1680000009851,1179998206546192,0.0947375,-0.0132,0.0284625
1680000009854,1179998209048082,0.09185,-0.0143,0.0275
1680000009856,1179998211550158,0.09075,-0.0092124995,0.030524999
1680000009859,1179998214052082,0.0897875,-0.0072875,0.0314875
1680000009861,1179998216553928,0.0878625,-0.0042625,0.030524999
1680000009865,1179998219056092,0.0878625,-0.005225,0.036575
1680000009867,1179998221558168,0.0867625,-0.006325,0.0385
1680000009869,1179998224060092,0.0818125,-0.006325,0.036575
1680000009871,1179998226561938,0.0848375,-0.005225,0.036575
1680000009875,1179998229064015,0.0787875,-0.0042625,0.0375375
1680000009876,1179998231565851,0.0818125,-0.0033,0.0375375
1680000009880,1179998234067774,0.082775,-0.0072875,0.0375375
1680000009882,1179998236569928,0.0757625,-0.0012375,0.0375375
1680000009885,1179998239072005,0.0768625,-0.0022,0.0385
1680000009887,1179998241573938,0.077825,6.875E-4,0.0405625
1680000009888,1179998244075784,0.0738375,0.0037125,0.0385
1680000009891,1179998246577861,0.0738375,-2.75E-4,0.0385
1680000009894,1179998249079784,0.0748,0.0037125,0.0405625
1680000009896,1179998251581861,0.071775,0.005775,0.0424875
1680000009899,1179998254083784,0.0727375,0.010725,0.0375375
1680000009901,1179998256585861,0.071775,0.0116875,0.0385
1680000009905,1179998259087707,0.0748,0.01375,0.041525
1680000009907,1179998261589630,0.0748,0.014712499,0.0394625
1680000009909,1179998264091697,0.0748,0.0198,0.0394625
1680000009911,1179998266593620,0.0768625,0.021724999,0.0385
1680000009914,1179998269095697,0.0757625,0.021724999,0.0394625
1680000009918,1179998271597620,0.071775,0.0237875,0.0394625
1680000009920,1179998274099697,0.0738375,0.0237875,0.0394625
1680000009922,1179998276601543,0.071775,0.027775,0.0385
1680000009925,1179998279103697,0.06875,0.0297,0.036575
1680000009926,1179998281605620,0.0658625,0.027775,0.0385
1680000009929,1179998284107466,0.06875,0.032725,0.0345125
1680000009932,1179998286609553,0.0658625,0.0336875,0.0345125
1680000009934,1179998289111399,0.0658625,0.032725,0.0345125
1680000009937,1179998291613323,0.0617375,0.03575,0.0345125
1680000009939,1179998294115399,0.0617375,0.037675,0.0385
1680000009941,1179998296617342,0.0638,0.0367125,0.0375375
1680000009945,1179998299119418,0.060775,0.0347875,0.036575
1680000009947,1179998301621342,0.060775,0.0317625,0.03355
1680000009949,1179998304123188,0.058849998,0.0287375,0.036575
1680000009954,1179998306625255,0.058849998,0.0257125,0.03355
1680000009956,1179998309127178,0.05775,0.021724999,0.03355
1680000009957,1179998311629332,0.055825,0.02475,0.0314875
1680000009961,1179998314131178,0.055825,0.0207625,0.0314875
1680000009961,1179998316633255,0.0567875,0.0177375,0.0314875
1680000009964,1179998319135106,0.0548625,0.021724999,0.0325875
1680000009969,1179998321637260,0.0537625,0.0226875,0.0345125
1680000009970,1179998324139106,0.0567875,0.014712499,0.03355
1680000009971,1179998326641029,0.055825,0.014712499,0.0314875
1680000009975,1179998329143164,0.0528,0.0127875,0.03355
1680000009976,1179998331645241,0.0548625,0.010725,0.03355
1680000009979,1179998334147087,0.0548625,0.0127875,0.03355
1680000009981,1179998336649010,0.0537625,0.014712499,0.030524999
1680000009987,1179998339151077,0.0528,0.01375,0.0345125
1680000009987,1179998341653000,0.049775,0.0088,0.0345125
1680000009989,1179998344154846,0.047849998,0.0077,0.03355
1680000009995,1179998346657000,0.0438625,0.0088,0.0325875
1680000009996,1179998349158832,0.044825,0.005775,0.0345125
1680000009998,1179998351660909,0.0427625,0.005775,0.0325875
1680000010000,1179998354162832,0.0418,0.004675,0.030524999
1680000010002,1179998356664678,0.0418,0.0017875,0.0295625
1680000010005,1179998359166755,0.0427625,6.875E-4,0.030524999
1680000010007,1179998361668865,0.0418,-0.0022,0.030524999
1680000010009,1179998364170711,0.0427625,6.875E-4,0.0295625
1680000010012,1179998366672634,0.0427625,0.0017875,0.0295625
1680000010014,1179998369174711,0.0418,-0.0033,0.0284625
1680000010016,1179998371676557,0.0397375,-0.0042625,0.0284625
1680000010020,1179998374178471,0.0378125,-0.0033,0.0275
1680000010021,1179998376680548,0.038775,-2.75E-4,0.0265375
1680000010025,1179998379182702,0.0408375,6.875E-4,0.025575
1680000010027,1179998381684585,0.0427625,0.004675,0.024475
1680000010030,1179998384186508,0.0408375,-0.0012375,0.0215875
1680000010032,1179998386688585,0.036849998,0.00275,0.02255
1680000010036,1179998389190509,0.0418,0.005775,0.019524999
1680000010036,1179998391692355,0.0418,0.0037125,0.0204875
1680000010039,1179998394194496,0.0427625,0.005775,0.0235125
1680000010041,1179998396696572,0.0408375,0.0077,0.02255
1680000010044,1179998399198419,0.0438625,0.0067375,0.0174625
1680000010046,1179998401700342,0.0438625,0.0088,0.014575
1680000010049,1179998404202414,0.0438625,0.0116875,0.014575
1680000010052,1179998406704337,0.0457875,0.0067375,0.014575
1680000010054,1179998409206183,0.044825,0.004675,0.0125124995
1680000010056,1179998411708337,0.044825,0.004675,0.013475
1680000010059,1179998414210423,0.04675,0.0088,0.013475
1680000010062,1179998416712346,0.0518375,0.014712499,0.01155
1680000010065,1179998419214192,0.0537625,0.010725,0.0094875
1680000010069,1179998421716269,0.0518375,0.010725,0.0094875
1680000010070,1179998424218215,0.0567875,0.0116875,0.008525
1680000010073,1179998426720061,0.060775,0.0127875,0.0075625
1680000010076,1179998429222215,0.0567875,0.0127875,0.0064625
1680000010078,1179998431754753,0.055825,0.0116875,0.0055
1680000010080,1179998434226138,0.05775,0.0127875,0.003575
1680000010082,1179998436728061,0.0638,0.0116875,0.003575
1680000010085,1179998439230138,0.0647625,0.0088,0.0015125
1680000010087,1179998441732061,0.06985,0.010725,-0.0015125
1680000010089,1179998444234138,0.0727375,0.0077,-0.0015125
1680000010091,1179998446736047,0.0738375,0.0088,-0.002475
1680000010094,1179998449237893,0.0768625,0.0077,-0.0034375
1680000010096,1179998451739970,0.0787875,0.0037125,-0.0045375
1680000010099,1179998454241893,0.08085,0.0037125,-0.007425
1680000010101,1179998456743975,0.0878625,0.0017875,-0.0055
1680000010107,1179998459245898,0.09075,-2.75E-4,-0.0045375
1680000010108,1179998461747975,0.09075,-0.0033,-0.0055
1680000010110,1179998464249821,0.093775,-0.0033,-0.0045375
1680000010112,1179998466751711,0.0977625,-2.75E-4,-0.002475
1680000010115,1179998469253788,0.0977625,6.875E-4,-0.0034375
1680000010116,1179998471755711,0.0977625,-0.0012375,-0.0055
1680000010119,1179998474257788,0.1038125,-0.0022,-0.0045375
1680000010123,1179998476759758,0.1038125,-0.0033,-0.0034375
1680000010124,1179998479261835,0.1038125,-0.0072875,-0.0015125
1680000010126,1179998481763682,0.106837496,-0.0072875,5.5E-4
1680000010129,1179998484265605,0.11275,-0.0072875,-4.125E-4
1680000010133,1179998486767687,0.1148125,-0.011275,5.5E-4
1680000010136,1179998489269840,0.11275,-0.0072875,0.0015125
1680000010136,1179998491771687,0.1117875,-0.0092124995,0.0045375
1680000010139,1179998494273610,0.115775,-0.0103124995,0.0064625
1680000010143,1179998496775663,0.115775,-0.0132,0.0055
1680000010146,1179998499277509,0.1227875,-0.016224999,0.0064625
1680000010148,1179998501779432,0.1258125,-0.0132,0.0055
1680000010150,1179998504281586,0.1258125,-0.0132,0.003575
1680000010152,1179998506783663,0.12773749,-0.017324999,0.003575
1680000010155,1179998509285505,0.12979999,-0.0253,0.0064625
1680000010156,1179998511787428,0.132825,-0.0253,0.003575
1680000010159,1179998514289505,0.137775,-0.0242,0.002475
1680000010161,1179998516791351,0.143825,-0.028324999,0.0015125
1680000010164,1179998519293292,0.1478125,-0.027224999,0.003575
1680000010166,1179998521795446,0.148775,-0.0242,0.002475
1680000010170,1179998524297292,0.1538625,-0.027224999,-4.125E-4
1680000010171,1179998526799369,0.15675,-0.03025,0.0015125
1680000010174,1179998529301326,0.1607375,-0.0323125,0.0015125
1680000010176,1179998531803172,0.1637625,-0.0352,-0.0015125
1680000010180,1179998534305249,0.16775,-0.038225,-0.0015125
1680000010183,1179998536807172,0.1758625,-0.0402875,-0.0034375
1680000010186,1179998539309234,0.1747625,-0.0473,-0.0055
1680000010187,1179998541811157,0.17985,-0.041249998,-0.0064625
1680000010189,1179998544313234,0.1868625,-0.044275,-0.008525
1680000010191,1179998546815157,0.1918125,-0.0433125,-0.008525
1680000010194,1179998549317003,0.1958,-0.0452375,-0.0094875
1680000010196,1179998551819061,0.1967625,-0.044275,-0.0125124995
1680000010202,1179998554320984,0.1978625,-0.041249998,-0.0125124995
1680000010202,1179998556823138,0.20185,-0.038225,-0.0155375
1680000010204,1179998559324984,0.203775,-0.0352,-0.0174625
1680000010206,1179998561827080,0.2047375,-0.033275,-0.0224125
1680000010208,1179998564329003,0.2058375,-0.027224999,-0.0254375
1680000010211,1179998566830850,0.209825,-0.0242,-0.0284625
1680000010215,1179998569332927,0.21175,-0.0232375,-0.0314875
1680000010218,1179998571835075,0.21285,-0.0122375,-0.032449998
1680000010219,1179998574336998,0.21285,-0.005225,-0.0334125
1680000010221,1179998576838845,0.21573749,-0.0022,-0.0364375
1680000010225,1179998579340922,0.21779999,0.00275,-0.0364375
1680000010227,1179998581842845,0.2187625,0.0067375,-0.040425
1680000010229,1179998584344691,0.2198625,0.015675,-0.041525
1680000010232,1179998586846768,0.2198625,0.021724999,-0.0375375
1680000010236,1179998589348922,0.2217875,0.0226875,-0.0385
1680000010237,1179998591850768,0.22385,0.0287375,-0.040425
1680000010239,1179998594352696,0.22385,0.0336875,-0.0385
1680000010242,1179998596854773,0.225775,0.03575,-0.0375375
1680000010245,1179998599356619,0.2297625,0.0418,-0.0375375
1680000010247,1179998601858542,0.23773749,0.043725,-0.0394625
1680000010250,1179998604360711,0.2398,0.0457875,-0.0364375
1680000010252,1179998606862557,0.242825,0.0507375,-0.032449998
1680000010256,1179998609364634,0.24475,0.0528,-0.0345125
1680000010258,1179998611866557,0.2508,0.054725,-0.0375375
1680000010261,1179998614368648,0.2517625,0.05775,-0.0345125
1680000010262,1179998616870571,0.25685,0.05775,-0.032449998
1680000010266,1179998619372648,0.258775,0.0617375,-0.0334125
1680000010268,1179998621874494,0.263725,0.060775,-0.032449998
1680000010270,1179998624376417,0.264825,0.0627,-0.032449998
1680000010272,1179998626878489,0.2688125,0.0638,-0.035475
1680000010277,1179998629380335,0.2707375,0.0638,-0.0345125
1680000010277,1179998631882489,0.2737625,0.0638,-0.0334125
1680000010279,1179998634384412,0.2737625,0.05775,-0.0334125
1680000010282,1179998636886277,0.2737625,0.0537625,-0.0334125
1680000010285,1179998639388354,0.274725,0.0517,-0.0345125
1680000010287,1179998641890277,0.2737625,0.0507375,-0.0314875
1680000010289,1179998644392124,0.275825,0.0446875,-0.0284625
1680000010294,1179998646894192,0.27885,0.037675,-0.0254375
1680000010296,1179998649396345,0.274725,0.0287375,-0.0235125
1680000010297,1179998651898268,0.2718375,0.021724999,-0.0224125
1680000010299,1179998654400115,0.2737625,0.0177375,-0.0224125
1680000010301,1179998656902192,0.2728,0.0127875,-0.0204875
1680000010305,1179998659404091,0.269775,0.0088,-0.018424999
1680000010307,1179998661906168,0.2707375,0.0037125,-0.018424999
1680000010309,1179998664408091,0.2707375,0.00275,-0.0165
1680000010312,1179998666910168,0.2718375,-2.75E-4,-0.0174625
1680000010315,1179998669412091,0.26785,-0.0042625,-0.0155375
1680000010317,1179998671913975,0.2718375,-0.0042625,-0.0144375
1680000010319,1179998674416052,0.2707375,-0.0072875,-0.0125124995
1680000010322,1179998676917975,0.274725,-0.006325,-0.0144375
1680000010324,1179998679419821,0.2767875,-0.0132,-0.01045
1680000010327,1179998681921989,0.27885,-0.011275,-0.0094875
1680000010331,1179998684424066,0.27981248,-0.0122375,-0.007425
1680000010333,1179998686925989,0.280775,-0.015262499,-0.0055
1680000010336,1179998689427835,0.2847625,-0.017324999,-0.007425
1680000010337,1179998691929927,0.286825,-0.017324999,-0.0064625
1680000010339,1179998694431773,0.28985,-0.0202125,-0.0045375
