system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680000027766,1180016120663063,0.348,0.033,-0.391
1680000027768,1180016123164986,0.293,0.073,-0.418
1680000027772,1180016125666832,0.336,0.111,-0.403
1680000027774,1180016128168981,0.364,0.029,-0.43
1680000027776,1180016130671058,0.418,-0.039,-0.457
1680000027778,1180016133172904,0.323,0.028,-0.321
1680000027782,1180016135674828,0.282,0.056,-0.375
1680000027785,1180016138176899,0.269,-0.08,-0.443
1680000027786,1180016140678746,0.255,-0.012,-0.266
1680000027790,1180016143180669,0.353,0.002,-0.44
1680000027791,1180016145682746,0.38,0.002,-0.29
1680000027795,1180016148184669,0.285,-0.038,-0.345
1680000027796,1180016150686515,0.326,0.056,-0.358
1680000027799,1180016153188592,0.299,-0.052,-0.399
1680000027801,1180016155690746,0.395,-0.066,-0.317
1680000027808,1180016158192587,0.395,0.042,-0.33
1680000027809,1180016160694510,0.341,-0.05,-0.343
1680000027810,1180016163196356,0.369,-0.077,-0.452
1680000027811,1180016165698433,0.287,0.018,-0.383
1680000027814,1180016168200356,0.342,-0.009,-0.342
1680000027816,1180016170702202,0.287,-0.022,-0.465
1680000027820,1180016173204328,0.328,0.167,-0.492
1680000027821,1180016175706405,0.246,0.112,-0.356
1680000027824,1180016178208251,0.316,0.057,-0.355
1680000027826,1180016180710174,0.33,0.084,-0.395
1680000027828,1180016183212020,0.289,0.083,-0.327
1680000027831,1180016185714116,0.262,0.083,-0.3
1680000027834,1180016188216039,0.33,0.042,-0.463
1680000027836,1180016190718116,0.384,0.056,-0.381
1680000027839,1180016193220039,0.398,0.137,-0.436
1680000027841,1180016195722107,0.334,0.081,-0.513
1680000027844,1180016198224030,0.403,0.067,-0.349
1680000027846,1180016200725877,0.362,0.094,-0.417
1680000027849,1180016203227954,0.348,0.053,-0.485
1680000027851,1180016205729804,0.348,-0.069,-0.336
1680000027855,1180016208231958,0.417,0.012,-0.499
1680000027857,1180016210733804,0.308,-0.056,-0.363
1680000027859,1180016213235727,0.366,-0.026,-0.549
1680000027861,1180016215737785,0.38,0.041,-0.453
1680000027864,1180016218239631,0.339,-0.013,-0.412
1680000027866,1180016220741554,0.353,0.041,-0.48
1680000027873,1180016223243708,0.299,-0.067,-0.412
1680000027876,1180016225745775,0.34,-0.081,-0.439
1680000027876,1180016228247621,0.285,0.027,-0.439
1680000027876,1180016230749544,0.358,0.014,-0.543
1680000027878,1180016233251390,0.331,0.0,-0.298
1680000027881,1180016235753467,0.263,0.041,-0.516
1680000027884,1180016238255294,0.385,0.014,-0.393
1680000027886,1180016240757448,0.372,0.082,-0.393
1680000027888,1180016243259371,0.331,0.013,-0.434
1680000027891,1180016245761448,0.358,0.027,-0.406
1680000027896,1180016248263299,0.401,0.001,-0.485
1680000027897,1180016250765222,0.374,0.015,-0.308
1680000027899,1180016253267299,0.375,0.015,-0.499
1680000027900,1180016255769145,0.361,0.001,-0.43
1680000027904,1180016258271299,0.402,-0.012,-0.444
1680000027907,1180016260773174,0.362,-0.026,-0.389
1680000027910,1180016263275098,0.457,-0.108,-0.484
1680000027911,1180016265776944,0.309,-0.09,-0.359
1680000027915,1180016268279021,0.35,0.086,-0.427
1680000027916,1180016270780972,0.296,0.072,-0.468
1680000027919,1180016273283049,0.228,-0.022,-0.44
1680000027923,1180016275784972,0.405,0.086,-0.481
1680000027924,1180016278287049,0.392,0.14,-0.494
1680000027925,1180016280788928,0.351,0.085,-0.358
1680000027928,1180016283290851,0.301,0.057,-0.476
1680000027932,1180016285792928,0.315,0.043,-0.476
1680000027935,1180016288294774,0.315,0.016,-0.476
1680000027936,1180016290796731,0.247,-0.011,-0.476
1680000027939,1180016293298885,0.274,0.043,-0.543
1680000027941,1180016295800731,0.261,0.042,-0.516
1680000027944,1180016298302808,0.275,-0.011,-0.516
1680000027946,1180016300804726,0.239,0.015,-0.47
1680000027950,1180016303306572,0.294,0.029,-0.428
1680000027951,1180016305808649,0.308,-0.052,-0.469
1680000027954,1180016308310495,0.321,0.123,-0.51
1680000027956,1180016310812649,0.267,0.001,-0.51
1680000027958,1180016313314572,0.294,0.0,-0.619
1680000027961,1180016315816418,0.322,0.055,-0.441
1680000027965,1180016318318495,0.243,0.054,-0.397
1680000027966,1180016320820418,0.312,0.094,-0.451
1680000027970,1180016323322500,0.312,0.04,-0.423
1680000027973,1180016325824423,0.299,0.067,-0.45
1680000027976,1180016328326270,0.272,0.053,-0.505
1680000027976,1180016330828347,0.327,-0.096,-0.395
1680000027978,1180016333330270,0.259,-0.014,-0.436
1680000027983,1180016335832111,0.318,0.052,-0.526
1680000027985,1180016338334265,0.305,-0.029,-0.39
1680000027986,1180016340836111,0.25,-0.097,-0.58
1680000027989,1180016343338188,0.305,0.079,-0.389
1680000027990,1180016345840111,0.305,0.038,-0.417
1680000027994,1180016348341957,0.387,-0.139,-0.335
1680000027995,1180016350844034,0.414,-0.071,-0.362
1680000027999,1180016353345957,0.361,-0.028,-0.374
1680000028001,1180016355848111,0.347,-0.055,-0.347
1680000028005,1180016358349952,0.402,0.039,-0.388
1680000028007,1180016360852029,0.388,0.012,-0.306
1680000028010,1180016363353875,0.47,-0.029,-0.442
1680000028011,1180016365855798,0.361,-0.042,-0.428
1680000028015,1180016368357649,0.416,0.092,-0.455
1680000028016,1180016370859726,0.429,0.038,-0.347
1680000028018,1180016373361880,0.388,0.051,-0.415
1680000028023,1180016375863726,0.374,-0.016,-0.334
1680000028024,1180016378365634,0.32,0.119,-0.443
1680000028025,1180016380867711,0.292,0.023,-0.443
1680000028028,1180016383369634,0.32,0.091,-0.388
1680000028031,1180016385871480,0.388,-0.018,-0.361
1680000028035,1180016388373673,0.308,-0.055,-0.386
1680000028039,1180016390875519,0.281,0.012,-0.495
1680000028040,1180016393377596,0.336,-0.028,-0.413
1680000028042,1180016395879443,0.281,0.066,-0.372
1680000028048,1180016398381337,0.336,0.079,-0.318
1680000028048,1180016400883414,0.295,0.052,-0.317
1680000028049,1180016403385337,0.336,0.051,-0.44
1680000028051,1180016405887414,0.311,0.103,-0.397
1680000028055,1180016408389337,0.284,0.13,-0.479
1680000028057,1180016410891414,0.338,0.034,-0.397
1680000028059,1180016413393279,0.243,-0.006,-0.56
1680000028061,1180016415895202,0.311,0.033,-0.479
1680000028066,1180016418397048,0.229,0.088,-0.588
1680000028067,1180016420899125,0.27,0.033,-0.56
1680000028069,1180016423401034,0.26,0.006,-0.42
1680000028071,1180016425903111,0.315,0.061,-0.488
1680000028074,1180016428405034,0.315,-0.007,-0.447
1680000028076,1180016430907111,0.356,-0.007,-0.515
1680000028079,1180016433408937,0.301,-0.021,-0.434
1680000028082,1180016435910860,0.342,0.005,-0.447
1680000028085,1180016438412937,0.301,0.032,-0.42
1680000028087,1180016440914860,0.223,-0.047,-0.429
1680000028089,1180016443416923,0.332,-0.02,-0.402
1680000028091,1180016445918769,0.332,0.047,-0.511
1680000028094,1180016448420692,0.319,-0.021,-0.375
1680000028096,1180016450922769,0.318,0.019,-0.43
1680000028098,1180016453424615,0.359,0.046,-0.539
1680000028101,1180016455926534,0.346,0.14,-0.416
1680000028106,1180016458428687,0.414,-0.034,-0.429
1680000028108,1180016460930534,0.333,0.033,-0.361
1680000028109,1180016463432611,0.401,0.087,-0.334
1680000028111,1180016465934457,0.305,0.114,-0.402
1680000028114,1180016468436380,0.291,0.167,-0.402
1680000028116,1180016470938457,0.278,0.153,-0.443
1680000028120,1180016473440380,0.346,0.153,-0.43
1680000028124,1180016475942481,0.385,0.135,-0.255
1680000028125,1180016478444327,0.276,0.107,-0.392
1680000028127,1180016480946250,0.371,0.133,-0.46
1680000028129,1180016483448096,0.344,0.051,-0.433
1680000028131,1180016485950250,0.289,0.16,-0.501
1680000028135,1180016488452337,0.343,0.064,-0.365
1680000028136,1180016490954183,0.303,0.077,-0.365
1680000028140,1180016493456106,0.252,0.141,-0.429
1680000028143,1180016495958183,0.375,0.085,-0.47
1680000028145,1180016498460087,0.334,0.044,-0.374
1680000028147,1180016500961933,0.334,-0.01,-0.497
1680000028149,1180016503464087,0.375,-0.038,-0.334
1680000028151,1180016505965933,0.293,0.042,-0.375
1680000028154,1180016508468020,0.361,0.137,-0.443
1680000028159,1180016510969866,0.31,0.028,-0.48
1680000028160,1180016513471789,0.338,0.0,-0.452
1680000028161,1180016515973866,0.311,0.095,-0.411
1680000028165,1180016518475784,0.215,0.122,-0.439
1680000028167,1180016520977861,0.27,0.108,-0.534
1680000028170,1180016523479785,0.256,0.094,-0.439
1680000028172,1180016525981861,0.297,0.067,-0.521
1680000028175,1180016528483718,0.247,0.065,-0.501
1680000028177,1180016530985641,0.261,0.105,-0.474
1680000028179,1180016533487487,0.275,0.119,-0.338
1680000028181,1180016535989564,0.275,0.037,-0.352
1680000028185,1180016538491487,0.247,0.132,-0.297
1680000028187,1180016540993564,0.302,0.09,-0.393
1680000028189,1180016543495487,0.247,0.035,-0.352
1680000028192,1180016545997564,0.301,0.061,-0.271
1680000028196,1180016548499400,0.274,0.019,-0.38
1680000028198,1180016551001323,0.301,0.155,-0.285
1680000028200,1180016553503400,0.26,-0.008,-0.38
1680000028201,1180016556005323,0.246,0.046,-0.258
1680000028206,1180016558507169,0.192,0.004,-0.367
1680000028208,1180016561009251,0.314,0.058,-0.368
1680000028210,1180016563511174,0.316,0.004,-0.406
1680000028211,1180016566013251,0.33,0.154,-0.284
1680000028214,1180016568515097,0.275,0.072,-0.366
1680000028216,1180016571017289,0.302,0.085,-0.393
1680000028219,1180016573519212,0.261,0.193,-0.393
1680000028221,1180016576021058,0.275,0.193,-0.38
1680000028226,1180016578523135,0.302,0.301,-0.476
1680000028227,1180016581024971,0.316,0.252,-0.325
1680000028230,1180016583526895,0.33,0.291,-0.448
1680000028233,1180016586028741,0.33,0.223,-0.462
1680000028235,1180016588530895,0.207,0.209,-0.353
1680000028237,1180016591032982,0.302,0.141,-0.34
1680000028239,1180016593534905,0.343,0.195,-0.353
1680000028241,1180016596036751,0.288,0.099,-0.463
1680000028246,1180016598538828,0.239,0.123,-0.511
1680000028247,1180016601040751,0.294,0.177,-0.483
1680000028249,1180016603542597,0.349,0.136,-0.538
1680000028252,1180016606044751,0.28,0.135,-0.497
1680000028255,1180016608546597,0.24,0.108,-0.498
1680000028257,1180016611048674,0.28,0.148,-0.402
1680000028259,1180016613550612,0.28,0.08,-0.471
1680000028262,1180016616052458,0.364,0.117,-0.428
1680000028265,1180016618554535,0.391,0.158,-0.55
1680000028267,1180016621056458,0.432,0.171,-0.414
1680000028270,1180016623558607,0.405,0.185,-0.414
1680000028274,1180016626060453,0.337,0.267,-0.455
1680000028276,1180016628562530,0.432,0.158,-0.455
1680000028278,1180016631064376,0.378,0.24,-0.468
1680000028280,1180016633566530,0.338,0.128,-0.345
1680000028281,1180016636068342,0.284,0.195,-0.454
1680000028286,1180016638570265,0.256,0.264,-0.427
1680000028287,1180016641072111,0.42,0.155,-0.481
1680000028290,1180016643574188,0.352,0.155,-0.453
1680000028291,1180016646076087,0.352,0.182,-0.385
1680000028295,1180016648577934,0.393,0.087,-0.494
1680000028296,1180016651080088,0.395,0.177,-0.425
1680000028299,1180016653582164,0.34,0.163,-0.452
1680000028301,1180016656084088,0.327,0.013,-0.424
1680000028305,1180016658585948,0.327,0.04,-0.397
1680000028308,1180016661088025,0.327,0.026,-0.411
1680000028309,1180016663589871,0.354,0.176,-0.52
1680000028311,1180016666091794,0.381,0.149,-0.466
1680000028315,1180016668593867,0.383,0.145,-0.45
1680000028316,1180016671095790,0.424,0.103,-0.232
1680000028319,1180016673597867,0.329,0.171,-0.477
1680000028322,1180016676099790,0.315,0.076,-0.354
1680000028325,1180016678601631,0.329,0.022,-0.477
1680000028326,1180016681103708,0.315,0.103,-0.409
1680000028329,1180016683605631,0.315,0.076,-0.382
1680000028331,1180016686107708,0.265,0.18,-0.446
1680000028334,1180016688609655,0.252,0.084,-0.363
1680000028337,1180016691111501,0.293,0.138,-0.445
1680000028340,1180016693613578,0.198,0.125,-0.404
1680000028341,1180016696115424,0.32,0.029,-0.39
1680000028346,1180016698617361,0.388,0.125,-0.445
1680000028348,1180016701119438,0.347,0.043,-0.377
1680000028349,1180016703621592,0.376,0.095,-0.416
1680000028351,1180016706123438,0.281,0.081,-0.498
1680000028356,1180016708625361,0.376,0.136,-0.47
1680000028357,1180016711127438,0.349,0.082,-0.457
1680000028359,1180016713629284,0.349,0.095,-0.388
1680000028361,1180016716131131,0.295,0.15,-0.307
1680000028366,1180016718633059,0.404,0.109,-0.402
1680000028367,1180016721135213,0.285,0.093,-0.452
1680000028371,1180016723637290,0.326,0.093,-0.384
1680000028372,1180016726139136,0.245,0.052,-0.302
1680000028374,1180016728641059,0.34,0.161,-0.397
1680000028376,1180016731143112,0.313,0.093,-0.37
1680000028379,1180016733644958,0.299,0.107,-0.506
1680000028383,1180016736147112,0.327,0.107,-0.479
1680000028385,1180016738648958,0.313,0.078,-0.288
1680000028387,1180016741150881,0.45,0.119,-0.492
1680000028390,1180016743652958,0.327,0.078,-0.397
1680000028392,1180016746154804,0.286,0.105,-0.519
1680000028395,1180016748656727,0.314,0.16,-0.451
1680000028396,1180016751158804,0.341,0.064,-0.478
1680000028399,1180016753660693,0.395,0.16,-0.451
1680000028401,1180016756162770,0.399,0.064,-0.529
1680000028405,1180016758664693,0.29,0.159,-0.501
1680000028406,1180016761166539,0.399,0.145,-0.406
1680000028409,1180016763668602,0.345,0.132,-0.46
1680000028412,1180016766170448,0.359,0.078,-0.337
1680000028415,1180016768672371,0.332,0.091,-0.405
1680000028416,1180016771174525,0.318,0.132,-0.392
1680000028420,1180016773676366,0.321,0.089,-0.403
1680000028421,1180016776178443,0.389,0.035,-0.402
1680000028425,1180016778680366,0.321,0.144,-0.375
1680000028426,1180016781182443,0.403,0.076,-0.361
1680000028429,1180016783684290,0.349,0.021,-0.47
1680000028431,1180016786186194,0.417,0.076,-0.47
1680000028435,1180016788688271,0.362,0.076,-0.511
1680000028436,1180016791190194,0.392,0.088,-0.481
1680000028440,1180016793692040,0.338,0.019,-0.467
1680000028441,1180016796194112,0.257,0.115,-0.317
1680000028445,1180016798696035,0.42,0.06,-0.453
1680000028446,1180016801198112,0.325,0.047,-0.439
1680000028449,1180016803699958,0.352,0.033,-0.303
1680000028451,1180016806201905,0.379,-0.02,-0.398
1680000028455,1180016808703982,0.367,0.007,-0.383
1680000028458,1180016811205828,0.381,0.034,-0.383
1680000028460,1180016813707751,0.326,0.088,-0.478
1680000028462,1180016816209915,0.408,0.048,-0.451
1680000028465,1180016818711992,0.435,0.047,-0.424
1680000028467,1180016821213838,0.326,0.102,-0.369
1680000028469,1180016823715761,0.34,0.075,-0.424
1680000028472,1180016826217597,0.392,0.099,-0.236
1680000028474,1180016828719674,0.419,0.085,-0.291
1680000028476,1180016831221520,0.378,-0.023,-0.373
1680000028479,1180016833723674,0.405,0.044,-0.427
1680000028481,1180016836225597,0.378,0.003,-0.454
1680000028485,1180016838727698,0.337,0.044,-0.523
1680000028487,1180016841229544,0.378,0.098,-0.441
1680000028492,1180016843731468,0.312,0.056,-0.371
1680000028493,1180016846233545,0.434,0.097,-0.452
1680000028502,1180016848735396,0.407,0.138,-0.425
1680000028504,1180016851237550,0.353,0.165,-0.425
1680000028504,1180016853739396,0.325,0.165,-0.452
1680000028505,1180016856241319,0.271,0.137,-0.425
1680000028505,1180016858743165,0.271,0.042,-0.33
1680000028506,1180016861245242,0.405,0.068,-0.25
1680000028509,1180016863747165,0.282,0.054,-0.346
1680000028511,1180016866249242,0.31,0.013,-0.332
1680000028514,1180016868751165,0.364,0.053,-0.387
1680000028516,1180016871253218,0.337,0.04,-0.305
1680000028519,1180016873755141,0.392,-0.041,-0.373
1680000028521,1180016876256987,0.432,0.053,-0.373
1680000028525,1180016878759064,0.284,0.012,-0.304
1680000028527,1180016881260895,0.366,0.0,-0.331
1680000028529,1180016883762818,0.366,0.026,-0.44
1680000028533,1180016886264972,0.434,0.08,-0.304
1680000028535,1180016888766818,0.297,0.067,-0.399
1680000028537,1180016891268919,0.379,0.08,-0.304
1680000028539,1180016893770842,0.352,0.135,-0.426
1680000028542,1180016896272688,0.393,0.039,-0.345
1680000028544,1180016898774765,0.365,0.066,-0.413
1680000028546,1180016901276919,0.338,0.039,-0.304
1680000028549,1180016903778780,0.406,0.012,-0.263
1680000028553,1180016906280703,0.433,0.039,-0.468
1680000028555,1180016908782550,0.351,-0.055,-0.468
1680000028556,1180016911284627,0.474,0.066,-0.386
1680000028559,1180016913786535,0.34,-0.013,-0.411
1680000028561,1180016916288381,0.312,0.014,-0.384
1680000028564,1180016918790535,0.476,-0.026,-0.343
1680000028566,1180016921292612,0.326,0.013,-0.438
1680000028570,1180016923794501,0.353,0.054,-0.424
1680000028573,1180016926296424,0.326,0.013,-0.37
1680000028575,1180016928798270,0.272,0.095,-0.493
1680000028576,1180016931300347,0.381,-0.025,-0.356
1680000028579,1180016933802270,0.312,-0.065,-0.288
1680000028581,1180016936304347,0.38,0.083,-0.343
1680000028584,1180016938806270,0.435,0.029,-0.329
1680000028586,1180016941308347,0.353,0.11,-0.275
1680000028591,1180016943810270,0.312,0.097,-0.452
1680000028592,1180016946312116,0.394,0.083,-0.33
1680000028595,1180016948814193,0.394,0.121,-0.344
1680000028597,1180016951316039,0.366,0.188,-0.385
1680000028599,1180016953818193,0.339,0.052,-0.221
1680000028601,1180016956320049,0.407,0.188,-0.467
1680000028607,1180016958821972,0.366,0.039,-0.317
1680000028608,1180016961324049,0.298,0.23,-0.29
1680000028609,1180016963825972,0.393,0.27,-0.222
1680000028611,1180016966328068,0.26,0.183,-0.382
1680000028615,1180016968829914,0.246,0.141,-0.3
1680000028617,1180016971331838,0.369,0.182,-0.382
1680000028619,1180016973833915,0.369,0.168,-0.342
1680000028621,1180016976335838,0.369,0.114,-0.314
1680000028625,1180016978837703,0.396,0.168,-0.369
1680000028626,1180016981339857,0.341,0.141,-0.396
1680000028629,1180016983841703,0.289,0.11,-0.394
1680000028631,1180016986343780,0.385,0.137,-0.339
1680000028634,1180016988845626,0.357,0.137,-0.421
1680000028636,1180016991347549,0.357,0.109,-0.421
1680000028639,1180016993849626,0.33,0.082,-0.421
1680000028641,1180016996351549,0.303,0.096,-0.422
1680000028646,1180016998853631,0.234,0.095,-0.449
1680000028648,1180017001355554,0.317,0.079,-0.352
1680000028649,1180017003857400,0.263,0.147,-0.461
1680000028652,1180017006359477,0.331,0.01,-0.434
1680000028654,1180017008861395,0.29,0.078,-0.298
1680000028656,1180017011363241,0.317,0.064,-0.462
1680000028659,1180017013865318,0.371,0.078,-0.435
1680000028661,1180017016367241,0.262,0.078,-0.408
1680000028664,1180017018869313,0.36,0.207,-0.446
1680000028668,1180017021371236,0.415,0.166,-0.378
1680000028669,1180017023873313,0.36,0.111,-0.296
1680000028673,1180017026375159,0.306,0.193,-0.405
1680000028675,1180017028877077,0.292,0.125,-0.419
1680000028676,1180017031378924,0.305,0.125,-0.283
1680000028679,1180017033881077,0.292,0.057,-0.269
1680000028683,1180017036383154,0.332,0.042,-0.243
1680000028685,1180017038884997,0.332,0.015,-0.352
1680000028687,1180017041386920,0.373,0.001,-0.393
