system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1680000043087,1180031442717617,-0.0070125,-0.0039875,0.0119624995,0.0091354,0.0012371853,0.005479668
1680000043091,1180031445219684,-0.0089375,-0.003025,0.013062499,0.0091354,0.0012371853,0.005479668
1680000043094,1180031447721607,-0.0100375,-0.0070125,0.0149875,0.0091354,0.0012371853,0.005479668
1680000043099,1180031450223761,-0.007975,-0.0070125,0.0180125,0.0091354,0.0012371853,0.005479668
1680000043101,1180031452725607,-0.0089375,-0.00495,0.0180125,0.0091354,0.0012371853,0.005479668
1680000043102,1180031455227675,-0.007975,-0.0039875,0.0149875,0.0091354,0.0012371853,0.005479668
1680000043103,1180031457729521,-0.007975,-0.00605,0.01595,0.0091354,0.0012371853,0.005479668
1680000043105,1180031460231444,-0.007975,-0.00495,0.018975,0.0091354,0.0012371853,0.005479668
1680000043108,1180031462733291,-0.0100375,-0.0039875,0.022,0.0091354,0.0012371853,0.005479668
1680000043110,1180031465235372,-0.011,-0.003025,0.0229625,0.0091354,0.0012371853,0.005479668
1680000043113,1180031467737525,-0.011,9.625E-4,0.0229625,0.0091354,0.0012371853,0.005479668
1680000043115,1180031470239372,-0.0119624995,-0.003025,0.025024999,0.0091354,0.0012371853,0.005479668
1680000043118,1180031472741295,-0.0070125,-0.0020625,0.025024999,0.0091354,0.0012371853,0.005479668
1680000043120,1180031475243372,-0.0100375,0.00495,0.0259875,0.0091354,0.0012371853,0.005479668
1680000043122,1180031477745295,-0.013062499,0.0039875,0.02805,0.0091354,0.0012371853,0.005479668
1680000043125,1180031480247141,-0.011,0.0039875,0.0259875,0.0091354,0.0012371853,0.005479668
1680000043127,1180031482749218,-0.0100375,9.625E-4,0.02805,0.0091354,0.0012371853,0.005479668
1680000043131,1180031485251368,-0.007975,0.0070125,0.0290125,0.0091354,0.0012371853,0.005479668
1680000043134,1180031487753214,-0.0089375,0.0089375,0.02695,0.0091354,0.0012371853,0.005479668
1680000043135,1180031490255060,-0.0100375,0.00605,0.02805,0.0091354,0.0012371853,0.005479668
1680000043137,1180031492756983,-0.0089375,0.0070125,0.029975,0.0091354,0.0012371853,0.005479668
1680000043141,1180031495259137,-0.011,0.007975,0.029975,0.0091354,0.0012371853,0.005479668
1680000043143,1180031497760987,-0.0119624995,0.00605,0.0290125,0.0091354,0.0012371853,0.005479668
1680000043145,1180031500263064,-0.013062499,0.00605,0.0259875,0.0091354,0.0012371853,0.005479668
1680000043147,1180031502764987,-0.0089375,0.0100375,0.0290125,0.0091354,0.0012371853,0.005479668
1680000043150,1180031505266833,-0.007975,0.007975,0.0290125,0.0091354,0.0012371853,0.005479668
1680000043153,1180031507768925,-0.0100375,0.007975,0.022,0.0091354,0.0012371853,0.005479668
1680000043155,1180031510270848,-0.0119624995,0.0089375,0.0229625,0.0091354,0.0012371853,0.005479668
1680000043158,1180031512772925,-0.0100375,0.0119624995,0.0290125,0.0091354,0.0012371853,0.005479668
1680000043160,1180031515274848,-0.0119624995,0.0089375,0.0259875,0.0091354,0.0012371853,0.005479668
1680000043163,1180031517776915,-0.013062499,0.007975,0.0229625,0.0091354,0.0012371853,0.005479668
1680000043166,1180031520278761,-0.011,0.014025,0.0229625,0.0091354,0.0012371853,0.005479668
1680000043169,1180031522780684,-0.0149875,0.0149875,0.0229625,0.0091354,0.0012371853,0.005479668
1680000043170,1180031525282531,-0.013062499,0.0119624995,0.0210375,0.0091354,0.0012371853,0.005479668
1680000043172,1180031527784607,-0.0149875,0.0149875,0.022,0.0091354,0.0012371853,0.005479668
1680000043175,1180031530286761,-0.0199375,0.0180125,0.0210375,0.0091354,0.0012371853,0.005479668
1680000043177,1180031532788607,-0.0180125,0.018975,0.0199375,0.0091354,0.0012371853,0.005479668
1680000043180,1180031535290531,-0.0180125,0.018975,0.018975,0.0091354,0.0012371853,0.005479668
1680000043183,1180031537792622,-0.0180125,0.0180125,0.018975,0.0091354,0.0012371853,0.005479668
1680000043185,1180031540294546,-0.0199375,0.018975,0.018975,0.0091354,0.0012371853,0.005479668
1680000043187,1180031542796392,-0.0210375,0.0149875,0.018975,0.0091354,0.0012371853,0.005479668
1680000043190,1180031545298469,-0.0229625,0.018975,0.01705,0.0091354,0.0012371853,0.005479668
1680000043192,1180031547800392,-0.0259875,0.0210375,0.01705,0.0091354,0.0012371853,0.005479668
1680000043196,1180031550302469,-0.025024999,0.022,0.01595,0.0091354,0.0012371853,0.005479668
1680000043197,1180031552804315,-0.0210375,0.0290125,0.01705,0.0091354,0.0012371853,0.005479668
1680000043200,1180031555306238,-0.02805,0.0210375,0.0149875,0.0091354,0.0012371853,0.005479668
1680000043203,1180031557808315,-0.029975,0.0210375,0.0149875,0.0091354,0.0012371853,0.005479668
1680000043207,1180031560310238,-0.029975,0.025024999,0.01595,0.0091354,0.0012371853,0.005479668
1680000043208,1180031562812084,-0.033,0.0240625,0.0149875,0.0091354,0.0012371853,0.005479668
1680000043210,1180031565314238,-0.0309375,0.0210375,0.0149875,0.0091354,0.0012371853,0.005479668
1680000043212,1180031567816315,-0.0320375,0.022,0.014025,0.0091354,0.0012371853,0.005479668
1680000043215,1180031570318170,-0.033,0.0210375,0.014025,0.0091354,0.0012371853,0.005479668
1680000043218,1180031572820093,-0.033,0.0240625,0.013062499,0.0091354,0.0012371853,0.005479668
1680000043220,1180031575322170,-0.0309375,0.0240625,0.013062499,0.0091354,0.0012371853,0.005479668
1680000043223,1180031577824016,-0.029975,0.0229625,0.0119624995,0.0091354,0.0012371853,0.005479668
1680000043225,1180031580325958,-0.029975,0.0229625,0.011,0.0091354,0.0012371853,0.005479668
1680000043228,1180031582828035,-0.0309375,0.0199375,0.0119624995,0.0091354,0.0012371853,0.005479668
1680000043230,1180031585329958,-0.02695,0.0229625,0.011,0.0091354,0.0012371853,0.005479668
1680000043232,1180031587832035,-0.02805,0.0229625,0.00605,0.0091354,0.0012371853,0.005479668
1680000043235,1180031590333896,-0.02805,0.0290125,0.007975,0.0091354,0.0012371853,0.005479668
1680000043237,1180031592835819,-0.0309375,0.029975,0.0089375,0.0091354,0.0012371853,0.005479668
1680000043240,1180031595337896,-0.0309375,0.0309375,0.011,0.0091354,0.0012371853,0.005479668
1680000043243,1180031597839804,-0.0309375,0.02695,0.00605,0.0091354,0.0012371853,0.005479668
1680000043246,1180031600341881,-0.0290125,0.02695,0.00605,0.0091354,0.0012371853,0.005479668
1680000043247,1180031602843804,-0.029975,0.0290125,0.007975,0.0091354,0.0012371853,0.005479668
1680000043250,1180031605345651,-0.029975,0.0290125,0.0070125,0.0091354,0.0012371853,0.005479668
1680000043252,1180031607847728,-0.02695,0.029975,0.00605,0.0091354,0.0012371853,0.005479668
1680000043255,1180031610349674,-0.029975,0.0259875,0.007975,0.0091354,0.0012371853,0.005479668
1680000043258,1180031612851520,-0.02695,0.0259875,0.007975,0.0091354,0.0012371853,0.005479668
1680000043260,1180031615353674,-0.029975,0.0240625,0.00605,0.0091354,0.0012371853,0.005479668
1680000043263,1180031617855751,-0.0320375,0.025024999,0.00495,0.0091354,0.0012371853,0.005479668
1680000043266,1180031620357602,-0.0309375,0.0229625,0.00605,0.0091354,0.0012371853,0.005479668
1680000043268,1180031622859525,-0.029975,0.022,0.003025,0.0091354,0.0012371853,0.005479668
1680000043270,1180031625361602,-0.0320375,0.0180125,0.003025,0.009169374,0.0012491761,0.005479135
1680000043273,1180031627863448,-0.033,0.01705,0.0039875,0.009169374,0.0012491761,0.005479135
1680000043275,1180031630365376,-0.02695,0.022,0.00495,0.009169374,0.0012491761,0.005479135
1680000043278,1180031632867530,-0.02805,0.0180125,0.0089375,0.009169374,0.0012491761,0.005479135
1680000043282,1180031635369376,-0.029975,0.01595,0.0070125,0.009169374,0.0012491761,0.005479135
1680000043285,1180031637871453,-0.0290125,0.01595,0.0070125,0.009169374,0.0012491761,0.005479135
1680000043286,1180031640373304,-0.0320375,0.013062499,0.0070125,0.009169374,0.0012491761,0.005479135
1680000043288,1180031642875227,-0.0309375,0.0100375,0.011,0.009169374,0.0012491761,0.005479135
1680000043291,1180031645377304,-0.029975,0.007975,0.0100375,0.009169374,0.0012491761,0.005479135
1680000043293,1180031647879227,-0.0309375,0.0089375,0.0100375,0.009169374,0.0012491761,0.005479135
1680000043295,1180031650381304,-0.029975,0.0100375,0.0119624995,0.009169374,0.0012491761,0.005479135
1680000043297,1180031652883131,-0.0290125,0.00495,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043300,1180031655385054,-0.0320375,0.00605,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043302,1180031657886901,-0.0320375,0.007975,0.0149875,0.009169374,0.0012491761,0.005479135
1680000043305,1180031660389054,-0.0320375,0.00605,0.01705,0.009169374,0.0012491761,0.005479135
1680000043308,1180031662891140,-0.033,0.00495,0.0149875,0.009169374,0.0012491761,0.005479135
1680000043310,1180031665393063,-0.029975,0.003025,0.0149875,0.009169374,0.0012491761,0.005479135
1680000043312,1180031667894910,-0.029975,0.0039875,0.014025,0.009169374,0.0012491761,0.005479135
1680000043315,1180031670396986,-0.0320375,9.625E-4,0.014025,0.009169374,0.0012491761,0.005479135
1680000043320,1180031672898824,-0.0320375,-0.003025,0.01595,0.009169374,0.0012491761,0.005479135
1680000043322,1180031675400747,-0.0350625,0.0,0.0149875,0.009169374,0.0012491761,0.005479135
1680000043325,1180031677902901,-0.0369875,0.0020625,0.01595,0.009169374,0.0012491761,0.005479135
1680000043326,1180031680404747,-0.0350625,0.0039875,0.0180125,0.009169374,0.0012491761,0.005479135
1680000043328,1180031682906824,-0.0339625,0.003025,0.01705,0.009169374,0.0012491761,0.005479135
1680000043330,1180031685408756,-0.0309375,-9.625E-4,0.0149875,0.009169374,0.0012491761,0.005479135
1680000043332,1180031687910602,-0.0320375,0.0039875,0.0149875,0.009169374,0.0012491761,0.005479135
1680000043335,1180031690412679,-0.033,0.003025,0.0149875,0.009169374,0.0012491761,0.005479135
1680000043338,1180031692914602,-0.0320375,0.0020625,0.014025,0.009169374,0.0012491761,0.005479135
1680000043341,1180031695416694,-0.0339625,0.0039875,0.0119624995,0.009169374,0.0012491761,0.005479135
1680000043343,1180031697918617,-0.0339625,0.0070125,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043345,1180031700420694,-0.0320375,0.00495,0.0119624995,0.009169374,0.0012491761,0.005479135
1680000043348,1180031702922540,-0.0339625,0.0070125,0.0100375,0.009169374,0.0012491761,0.005479135
1680000043350,1180031705424453,-0.033,0.007975,0.011,0.009169374,0.0012491761,0.005479135
1680000043353,1180031707926299,-0.029975,0.007975,0.0119624995,0.009169374,0.0012491761,0.005479135
1680000043356,1180031710428376,-0.0320375,0.0100375,0.007975,0.009169374,0.0012491761,0.005479135
1680000043358,1180031712930530,-0.0320375,0.0089375,0.0070125,0.009169374,0.0012491761,0.005479135
1680000043360,1180031715432362,-0.0339625,0.014025,0.007975,0.009169374,0.0012491761,0.005479135
1680000043363,1180031717934285,-0.0320375,0.0149875,0.007975,0.009169374,0.0012491761,0.005479135
1680000043366,1180031720436362,-0.0339625,0.014025,0.0070125,0.009169374,0.0012491761,0.005479135
1680000043368,1180031722938285,-0.0339625,0.0100375,0.0089375,0.009169374,0.0012491761,0.005479135
1680000043371,1180031725440136,-0.0309375,0.0100375,0.0089375,0.009169374,0.0012491761,0.005479135
1680000043373,1180031727942213,-0.0309375,0.014025,0.0089375,0.009169374,0.0012491761,0.005479135
1680000043376,1180031730444367,-0.0320375,0.014025,0.0070125,0.009169374,0.0012491761,0.005479135
1680000043378,1180031732946213,-0.0320375,0.013062499,0.0070125,0.009169374,0.0012491761,0.005479135
1680000043380,1180031735448136,-0.033,0.0100375,0.007975,0.009169374,0.0012491761,0.005479135
1680000043383,1180031737949983,-0.0320375,0.013062499,0.0070125,0.009169374,0.0012491761,0.005479135
1680000043385,1180031740452060,-0.0339625,0.0119624995,0.007975,0.009169374,0.0012491761,0.005479135
1680000043388,1180031742953906,-0.0320375,0.013062499,0.007975,0.009169374,0.0012491761,0.005479135
1680000043391,1180031745455829,-0.0290125,0.0119624995,0.007975,0.009169374,0.0012491761,0.005479135
1680000043394,1180031747957983,-0.0309375,0.0089375,0.0089375,0.009169374,0.0012491761,0.005479135
1680000043397,1180031750460060,-0.0309375,0.013062499,0.0100375,0.009169374,0.0012491761,0.005479135
1680000043398,1180031752961906,-0.029975,0.007975,0.0070125,0.009169374,0.0012491761,0.005479135
1680000043400,1180031755463829,-0.033,0.0100375,0.0089375,0.009169374,0.0012491761,0.005479135
1680000043403,1180031757965906,-0.0320375,0.0089375,0.007975,0.009169374,0.0012491761,0.005479135
1680000043405,1180031760467752,-0.0320375,0.0100375,0.0089375,0.009169374,0.0012491761,0.005479135
1680000043412,1180031762969675,-0.029975,0.0100375,0.0089375,0.009169374,0.0012491761,0.005479135
1680000043412,1180031765471771,-0.029975,0.0089375,0.0070125,0.009169374,0.0012491761,0.005479135
1680000043414,1180031767973694,-0.033,0.0089375,0.007975,0.009169374,0.0012491761,0.005479135
1680000043415,1180031770475771,-0.0320375,0.013062499,0.0089375,0.009169374,0.0012491761,0.005479135
1680000043418,1180031772977617,-0.029975,0.0100375,0.0089375,0.009169374,0.0012491761,0.005479135
1680000043420,1180031775479540,-0.0320375,0.0100375,0.007975,0.009169374,0.0012491761,0.005479135
1680000043425,1180031777981589,-0.029975,0.0119624995,0.007975,0.009169374,0.0012491761,0.005479135
1680000043427,1180031780483743,-0.02805,0.0100375,0.0100375,0.009169374,0.0012491761,0.005479135
1680000043428,1180031782985589,-0.02805,0.0100375,0.0119624995,0.009169374,0.0012491761,0.005479135
1680000043431,1180031785487512,-0.029975,0.013062499,0.011,0.009169374,0.0012491761,0.005479135
1680000043436,1180031787989358,-0.029975,0.0119624995,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043437,1180031790491435,-0.02805,0.013062499,0.011,0.009169374,0.0012491761,0.005479135
1680000043438,1180031792993281,-0.0259875,0.0100375,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043441,1180031795495205,-0.02695,0.0089375,0.011,0.009169374,0.0012491761,0.005479135
1680000043444,1180031797997343,-0.029975,0.0100375,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043446,1180031800499190,-0.0290125,0.007975,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043450,1180031803001266,-0.029975,0.00605,0.011,0.009169374,0.0012491761,0.005479135
1680000043451,1180031805503190,-0.0309375,0.0089375,0.014025,0.009169374,0.0012491761,0.005479135
1680000043454,1180031808005261,-0.0320375,0.0089375,0.014025,0.009169374,0.0012491761,0.005479135
1680000043456,1180031810507185,-0.029975,0.0039875,0.0149875,0.009169374,0.0012491761,0.005479135
1680000043458,1180031813009261,-0.0290125,0.0070125,0.0149875,0.009169374,0.0012491761,0.005479135
1680000043461,1180031815511108,-0.02805,0.0070125,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043465,1180031818013031,-0.033,0.00495,0.014025,0.009169374,0.0012491761,0.005479135
1680000043466,1180031820515142,-0.0320375,0.003025,0.0149875,0.009169374,0.0012491761,0.005479135
1680000043470,1180031823016988,-0.033,0.003025,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043472,1180031825519142,-0.033,0.003025,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043475,1180031828020954,-0.0320375,0.00605,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043476,1180031830522877,-0.0290125,0.00495,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043479,1180031833024954,-0.0290125,0.003025,0.014025,0.009169374,0.0012491761,0.005479135
1680000043481,1180031835526800,-0.0290125,0.0,0.011,0.009169374,0.0012491761,0.005479135
1680000043486,1180031838028690,-0.02805,-9.625E-4,0.0100375,0.009169374,0.0012491761,0.005479135
1680000043487,1180031840530767,-0.02805,9.625E-4,0.0119624995,0.009169374,0.0012491761,0.005479135
1680000043488,1180031843032921,-0.0259875,0.0039875,0.014025,0.009169374,0.0012491761,0.005479135
1680000043490,1180031845534767,-0.02695,9.625E-4,0.011,0.009169374,0.0012491761,0.005479135
1680000043494,1180031848036690,-0.0290125,9.625E-4,0.0089375,0.009169374,0.0012491761,0.005479135
1680000043496,1180031850538540,-0.02695,9.625E-4,0.0100375,0.009169374,0.0012491761,0.005479135
1680000043498,1180031853040617,-0.0259875,0.0039875,0.014025,0.009169374,0.0012491761,0.005479135
1680000043500,1180031855542540,-0.0259875,-0.0020625,0.014025,0.009169374,0.0012491761,0.005479135
1680000043505,1180031858044386,-0.0259875,0.003025,0.0119624995,0.009169374,0.0012491761,0.005479135
1680000043510,1180031860546535,-0.0259875,0.0020625,0.0119624995,0.009169374,0.0012491761,0.005479135
1680000043513,1180031863048381,-0.02695,9.625E-4,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043514,1180031865550458,-0.0290125,9.625E-4,0.0119624995,0.009169374,0.0012491761,0.005479135
1680000043514,1180031868052381,-0.0259875,0.0020625,0.011,0.009169374,0.0012491761,0.005479135
1680000043515,1180031870554458,-0.0290125,9.625E-4,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043517,1180031873056325,-0.0290125,0.00495,0.0149875,0.009169374,0.0012491761,0.005479135
1680000043520,1180031875558248,-0.0259875,0.007975,0.0119624995,0.009169374,0.0012491761,0.005479135
1680000043525,1180031878060401,-0.0259875,0.00495,0.0089375,0.009169374,0.0012491761,0.005479135
1680000043526,1180031880562248,-0.02805,0.007975,0.011,0.009169374,0.0012491761,0.005479135
1680000043530,1180031883064320,-0.025024999,0.0149875,0.0089375,0.009169374,0.0012491761,0.005479135
1680000043530,1180031885566166,-0.0240625,0.014025,0.0070125,0.009169374,0.0012491761,0.005479135
1680000043534,1180031888068089,-0.02805,0.0100375,0.007975,0.009169374,0.0012491761,0.005479135
1680000043535,1180031890570166,-0.02805,0.0149875,0.0070125,0.009169374,0.0012491761,0.005479135
1680000043538,1180031893072001,-0.0290125,0.0149875,0.0070125,0.009169374,0.0012491761,0.005479135
1680000043541,1180031895574155,-0.0309375,0.01705,0.007975,0.009169374,0.0012491761,0.005479135
1680000043545,1180031898076078,-0.0309375,0.01705,0.0070125,0.009169374,0.0012491761,0.005479135
1680000043546,1180031900578155,-0.02695,0.01705,0.00495,0.009169374,0.0012491761,0.005479135
1680000043548,1180031903080001,-0.0290125,0.0199375,0.00495,0.009169374,0.0012491761,0.005479135
1680000043550,1180031905581924,-0.02695,0.0229625,0.0070125,0.009169374,0.0012491761,0.005479135
1680000043554,1180031908083770,-0.0259875,0.022,0.0089375,0.009169374,0.0012491761,0.005479135
1680000043555,1180031910585847,-0.0259875,0.0180125,0.007975,0.009169374,0.0012491761,0.005479135
1680000043557,1180031913088001,-0.02695,0.01705,0.00495,0.009169374,0.0012491761,0.005479135
1680000043560,1180031915589847,-0.02695,0.0210375,0.00495,0.009169374,0.0012491761,0.005479135
1680000043563,1180031918091770,-0.025024999,0.022,0.007975,0.009169374,0.0012491761,0.005479135
1680000043565,1180031920593616,-0.0240625,0.0199375,0.007975,0.009169374,0.0012491761,0.005479135
1680000043568,1180031923095693,-0.0199375,0.0180125,0.007975,0.009169374,0.0012491761,0.005479135
1680000043570,1180031925597616,-0.01595,0.022,0.007975,0.009169374,0.0012491761,0.005479135
1680000043575,1180031928099693,-0.018975,0.01595,0.0070125,0.009169374,0.0012491761,0.005479135
1680000043576,1180031930601616,-0.01705,0.0149875,0.00495,0.009169374,0.0012491761,0.005479135
1680000043578,1180031933103693,-0.014025,0.01705,0.00605,0.009169374,0.0012491761,0.005479135
1680000043582,1180031935605611,-0.0100375,0.0149875,0.00495,0.009169374,0.0012491761,0.005479135
1680000043585,1180031938107458,-0.0100375,0.0089375,0.003025,0.009169374,0.0012491761,0.005479135
1680000043586,1180031940609534,-0.0089375,0.013062499,0.00495,0.009169374,0.0012491761,0.005479135
1680000043588,1180031943111381,-0.0070125,0.014025,0.00495,0.009169374,0.0012491761,0.005479135
1680000043592,1180031945613535,-0.0089375,0.014025,0.00605,0.009169374,0.0012491761,0.005479135
1680000043595,1180031948115478,-0.0070125,0.0100375,0.0020625,0.009169374,0.0012491761,0.005479135
1680000043596,1180031950617324,-0.00605,0.007975,0.003025,0.009169374,0.0012491761,0.005479135
1680000043598,1180031953119401,-0.0100375,0.0070125,0.0020625,0.009169374,0.0012491761,0.005479135
1680000043601,1180031955621324,-0.0089375,0.0070125,0.003025,0.009169374,0.0012491761,0.005479135
1680000043604,1180031958123160,-0.00495,0.00495,0.00495,0.009169374,0.0012491761,0.005479135
1680000043607,1180031960625237,-0.0089375,0.0039875,0.00495,0.009169374,0.0012491761,0.005479135
1680000043608,1180031963127391,-0.0070125,0.00495,0.0039875,0.009169374,0.0012491761,0.005479135
1680000043610,1180031965629237,-0.007975,0.00495,0.0039875,0.009169374,0.0012491761,0.005479135
1680000043613,1180031968131160,-0.0089375,0.00495,0.00605,0.009169374,0.0012491761,0.005479135
1680000043616,1180031970633030,-0.0119624995,0.0039875,0.00605,0.009169374,0.0012491761,0.005479135
1680000043619,1180031973135184,-0.0100375,0.003025,0.00605,0.009169374,0.0012491761,0.005479135
1680000043621,1180031975637261,-0.0119624995,0.0039875,0.0070125,0.009169374,0.0012491761,0.005479135
1680000043623,1180031978139107,-0.0100375,0.0020625,0.0100375,0.009169374,0.0012491761,0.005479135
1680000043626,1180031980641044,-0.013062499,9.625E-4,0.011,0.009169374,0.0012491761,0.005479135
1680000043628,1180031983142890,-0.011,0.003025,0.0119624995,0.009169374,0.0012491761,0.005479135
1680000043631,1180031985644967,-0.0119624995,0.0070125,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043634,1180031988146813,-0.013062499,0.0039875,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043636,1180031990648967,-0.01705,9.625E-4,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043638,1180031993150890,-0.01595,0.0039875,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043641,1180031995652967,-0.01595,0.007975,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043645,1180031998154813,-0.014025,0.007975,0.014025,0.009169374,0.0012491761,0.005479135
1680000043646,1180032000656736,-0.0149875,0.0070125,0.014025,0.009169374,0.0012491761,0.005479135
1680000043648,1180032003158813,-0.0149875,0.00495,0.0149875,0.009169374,0.0012491761,0.005479135
1680000043651,1180032005660660,-0.013062499,0.003025,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043655,1180032008162813,-0.011,0.00605,0.014025,0.009169374,0.0012491761,0.005479135
1680000043657,1180032010664742,-0.0119624995,0.007975,0.01705,0.009169374,0.0012491761,0.005479135
1680000043658,1180032013166588,-0.014025,0.007975,0.0149875,0.009169374,0.0012491761,0.005479135
1680000043660,1180032015668434,-0.01595,0.0089375,0.014025,0.009169374,0.0012491761,0.005479135
1680000043665,1180032018170511,-0.013062499,0.00605,0.014025,0.009169374,0.0012491761,0.005479135
1680000043666,1180032020672434,-0.0119624995,0.003025,0.0149875,0.009169374,0.0012491761,0.005479135
1680000043670,1180032023174574,-0.014025,0.0070125,0.014025,0.009169374,0.0012491761,0.005479135
1680000043671,1180032025676420,-0.013062499,0.007975,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043674,1180032028178497,-0.0089375,0.007975,0.014025,0.009169374,0.0012491761,0.005479135
1680000043676,1180032030680420,-0.0089375,0.0070125,0.014025,0.009169374,0.0012491761,0.005479135
1680000043677,1180032033182275,-0.013062499,0.00495,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043680,1180032035684352,-0.0100375,0.00495,0.0149875,0.009169374,0.0012491761,0.005479135
1680000043685,1180032038186275,-0.0089375,0.00605,0.0119624995,0.009169374,0.0012491761,0.005479135
1680000043686,1180032040688352,-0.0119624995,0.0039875,0.00605,0.009169374,0.0012491761,0.005479135
1680000043688,1180032043190256,-0.0119624995,0.0070125,0.0119624995,0.009169374,0.0012491761,0.005479135
1680000043691,1180032045692102,-0.007975,0.00495,0.0119624995,0.009169374,0.0012491761,0.005479135
1680000043696,1180032048194179,-0.0100375,0.0039875,0.011,0.009169374,0.0012491761,0.005479135
1680000043697,1180032050696102,-0.007975,0.0039875,0.0089375,0.009169374,0.0012491761,0.005479135
1680000043698,1180032053198184,-0.0089375,0.0070125,0.0100375,0.009169374,0.0012491761,0.005479135
1680000043701,1180032055700107,-0.0100375,0.0070125,0.011,0.009169374,0.0012491761,0.005479135
1680000043705,1180032058202184,-0.011,0.00495,0.0100375,0.009169374,0.0012491761,0.005479135
1680000043706,1180032060704107,-0.011,0.0039875,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043709,1180032063205973,-0.011,0.0020625,0.011,0.009169374,0.0012491761,0.005479135
1680000043710,1180032065708050,-0.0089375,0.003025,0.0100375,0.009169374,0.0012491761,0.005479135
1680000043714,1180032068209896,-0.0100375,0.003025,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043715,1180032070711820,-0.0089375,0.003025,0.013062499,0.009169374,0.0012491761,0.005479135
1680000043718,1180032073213973,-0.0100375,9.625E-4,0.0119624995,0.009169374,0.0012491761,0.005479135
1680000043720,1180032075715820,-0.011,-0.0020625,0.011,0.009169374,0.0012491761,0.005479135
1680000043725,1180032078217897,-0.011,0.0020625,0.0119624995,0.009169374,0.0012491761,0.005479135
