system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680000009507,1179997858771134,-0.123632,0.268832,0.72002,0.627705
1680000009509,1179997863773211,-0.123647,0.268802,0.72,0.627738
1680000009510,1179997863865903,-0.123649,0.268799,0.719998,0.627741
1680000009512,1179997866277211,-0.12365,0.268787,0.719992,0.627753
1680000009515,1179997868779134,-0.123651,0.268772,0.719985,0.627768
1680000009517,1179997871281211,-0.123686,0.269001,0.719939,0.627715
1680000009520,1179997873783134,-0.123692,0.269009,0.719928,0.627723
1680000009523,1179997876284965,-0.123697,0.268995,0.719919,0.627738
1680000009525,1179997878787042,-0.123738,0.268959,0.720005,0.627647
1680000009527,1179997881289196,-0.123733,0.268942,0.720001,0.627661
1680000009529,1179997883791042,-0.123728,0.268927,0.719995,0.627674
1680000009533,1179997886292994,-0.12372,0.268913,0.719989,0.627689
1680000009536,1179997888795071,-0.123904,0.269084,0.719906,0.627674
1680000009537,1179997891296917,-0.123916,0.269086,0.719893,0.627686
1680000009539,1179997893798840,-0.123911,0.269075,0.719889,0.627697
1680000009543,1179997896300912,-0.123903,0.26906,0.719887,0.627706
1680000009547,1179997898802835,-0.123917,0.269036,0.719939,0.627655
1680000009548,1179997901304912,-0.123906,0.269019,0.719938,0.627665
1680000009550,1179997903806835,-0.123892,0.269008,0.719938,0.627673
1680000009552,1179997906308681,-0.123744,0.268937,0.719982,0.627681
1680000009555,1179997908810802,-0.123717,0.26892,0.719987,0.627689
1680000009557,1179997911312725,-0.123699,0.26891,0.719989,0.627695
1680000009559,1179997913814802,-0.123681,0.268901,0.719987,0.627704
1680000009561,1179997916316725,-0.123666,0.268893,0.719986,0.627712
1680000009565,1179997918818831,-0.123721,0.268851,0.720165,0.627513
1680000009567,1179997921320677,-0.123699,0.268844,0.72017,0.627515
1680000009571,1179997923822831,-0.123731,0.269009,0.720136,0.627477
1680000009572,1179997926324677,-0.123715,0.269017,0.720136,0.627476
1680000009576,1179997928826595,-0.123694,0.269012,0.720139,0.627479
1680000009577,1179997931328749,-0.123675,0.269006,0.720142,0.627482
1680000009580,1179997933830826,-0.123656,0.268998,0.720144,0.627487
1680000009582,1179997936332672,-0.123635,0.268993,0.720146,0.627491
1680000009586,1179997938834595,-0.123673,0.268956,0.720296,0.627327
1680000009588,1179997941336672,-0.12373,0.269046,0.720265,0.627314
1680000009589,1179997943838519,-0.123714,0.269055,0.720263,0.627315
1680000009591,1179997946340442,-0.12369,0.269054,0.720264,0.627319
1680000009594,1179997948842519,-0.123664,0.269053,0.720266,0.627322
1680000009596,1179997951344437,-0.123638,0.269051,0.720267,0.627327
1680000009599,1179997953846514,-0.123608,0.26905,0.720269,0.627331
1680000009601,1179997956348360,-0.12358,0.269055,0.720269,0.627334
1680000009605,1179997958850514,-0.123467,0.268874,0.720624,0.627026
1680000009606,1179997961352437,-0.123423,0.268861,0.720635,0.627028
1680000009609,1179997963854514,-0.123402,0.268859,0.720637,0.62703
1680000009611,1179997966356360,-0.123385,0.268863,0.720638,0.627032
1680000009614,1179997968858206,-0.12337,0.268867,0.720639,0.627032
1680000009618,1179997971360379,-0.123356,0.268868,0.720642,0.62703
1680000009619,1179997973862225,-0.123345,0.268873,0.720644,0.627028
1680000009622,1179997976364379,-0.123266,0.268884,0.720666,0.627014
1680000009625,1179997978866302,-0.123318,0.268855,0.720832,0.626825
1680000009627,1179997981368365,-0.123313,0.268859,0.720838,0.626817
1680000009629,1179997983870211,-0.123305,0.268862,0.720844,0.626811
1680000009632,1179997986372134,-0.123297,0.268862,0.720851,0.626804
1680000009636,1179997988874211,-0.123281,0.268863,0.72086,0.626797
1680000009637,1179997991376134,-0.123265,0.268865,0.720868,0.626789
1680000009639,1179997993878196,-0.123022,0.268944,0.72093,0.626732
1680000009641,1179997996380119,-0.122983,0.268957,0.720942,0.62672
1680000009645,1179997998881965,-0.122905,0.268991,0.720811,0.626872
1680000009646,1179998001384042,-0.122886,0.268996,0.720818,0.626865
1680000009649,1179998003885980,-0.122867,0.269004,0.720825,0.626858
1680000009653,1179998006387826,-0.122845,0.269016,0.720832,0.626848
1680000009657,1179998008889980,-0.122823,0.269028,0.72084,0.626838
1680000009659,1179998011392057,-0.122737,0.269021,0.720869,0.626825
1680000009660,1179998013893874,-0.122713,0.269033,0.720877,0.626815
1680000009663,1179998016395797,-0.12269,0.269047,0.720882,0.626808
1680000009666,1179998018897874,-0.122585,0.269095,0.720701,0.627016
1680000009668,1179998021399720,-0.122557,0.269106,0.720707,0.62701
1680000009671,1179998023901639,-0.122531,0.269115,0.720713,0.627004
1680000009672,1179998026403792,-0.122505,0.269124,0.720721,0.626997
1680000009676,1179998028905869,-0.122694,0.269236,0.72065,0.626993
1680000009678,1179998031407715,-0.122683,0.269257,0.720647,0.62699
1680000009679,1179998033909639,-0.122651,0.269268,0.72065,0.626987
1680000009681,1179998036411730,-0.122617,0.269278,0.720654,0.626986
1680000009685,1179998038913653,-0.122516,0.269313,0.720513,0.627152
1680000009687,1179998041415730,-0.122477,0.269319,0.720515,0.627154
1680000009689,1179998043917653,-0.12244,0.269327,0.720518,0.627155
1680000009693,1179998046419735,-0.122442,0.269356,0.720505,0.627158
1680000009696,1179998048921658,-0.122408,0.269368,0.720504,0.62716
1680000009698,1179998051423504,-0.122367,0.26938,0.720504,0.627162
1680000009700,1179998053925581,-0.122325,0.269391,0.720506,0.627163
1680000009705,1179998056427490,-0.122282,0.269402,0.720509,0.627164
1680000009707,1179998058929567,-0.122239,0.269415,0.720509,0.627166
1680000009707,1179998061431490,-0.122197,0.269431,0.720508,0.627169
1680000009709,1179998063933567,-0.122098,0.269372,0.720536,0.627182
1680000009713,1179998066435490,-0.122054,0.269383,0.720538,0.627184
1680000009715,1179998068937331,-0.122015,0.269405,0.720535,0.627185
1680000009717,1179998071439408,-0.121976,0.269431,0.72053,0.627187
1680000009721,1179998073941331,-0.121936,0.269459,0.720526,0.627187
1680000009722,1179998076443408,-0.121897,0.269488,0.720524,0.627185
1680000009726,1179998078945307,-0.12186,0.269519,0.720521,0.627182
1680000009727,1179998081447384,-0.121583,0.269593,0.720581,0.627135
1680000009735,1179998083949230,-0.121522,0.269631,0.720585,0.627126
1680000009736,1179998086451153,-0.121486,0.269666,0.720581,0.627122
1680000009737,1179998088953220,-0.121451,0.269702,0.720578,0.627117
1680000009738,1179998091455143,-0.121416,0.269739,0.720575,0.627111
1680000009739,1179998093957220,-0.121379,0.269774,0.720575,0.627104
1680000009741,1179998096459143,-0.121341,0.269813,0.720576,0.627093
1680000009745,1179998098960994,-0.121177,0.269839,0.720616,0.627069
1680000009747,1179998101463071,-0.12113,0.269871,0.720621,0.627057
1680000009749,1179998103964994,-0.12109,0.269907,0.720625,0.627044
1680000009751,1179998106466841,-0.121052,0.269945,0.720631,0.627029
1680000009754,1179998108968994,-0.121012,0.269979,0.720636,0.627016
1680000009756,1179998111471061,-0.120969,0.270015,0.72064,0.627004
1680000009758,1179998113972907,-0.120926,0.270054,0.720646,0.626989
1680000009761,1179998116474831,-0.120867,0.270054,0.720664,0.626979
1680000009764,1179998118976984,-0.12082,0.27009,0.72067,0.626966
1680000009768,1179998121479061,-0.120773,0.270134,0.720673,0.626953
1680000009770,1179998123980907,-0.120725,0.270179,0.720678,0.626937
1680000009772,1179998126482831,-0.120671,0.270226,0.720683,0.626921
1680000009777,1179998128984677,-0.120618,0.270269,0.720689,0.626907
1680000009777,1179998131486754,-0.120565,0.270314,0.720692,0.626894
1680000009782,1179998133988658,-0.120643,0.270206,0.72068,0.626939
1680000009782,1179998136490812,-0.120598,0.27024,0.720681,0.626932
1680000009786,1179998138992889,-0.120543,0.270291,0.720682,0.626919
1680000009787,1179998141494735,-0.120488,0.270341,0.720683,0.626908
1680000009789,1179998143996658,-0.12043,0.270393,0.720682,0.626897
1680000009791,1179998146498518,-0.120375,0.270449,0.720679,0.626887
1680000009795,1179998149000672,-0.120319,0.270505,0.720677,0.626876
1680000009799,1179998151502749,-0.120355,0.2708,0.720619,0.626808
1680000009799,1179998154004672,-0.120306,0.270877,0.720612,0.626793
1680000009803,1179998156506759,-0.120247,0.270932,0.720609,0.626783
1680000009806,1179998159008605,-0.120182,0.270986,0.720608,0.626773
1680000009808,1179998161510528,-0.120118,0.27104,0.720606,0.626765
1680000009809,1179998164012605,-0.120052,0.271099,0.720604,0.626755
1680000009811,1179998166514456,-0.119986,0.271154,0.720602,0.626745
1680000009814,1179998169016610,-0.11995,0.271215,0.720589,0.626742
1680000009816,1179998171518533,-0.119879,0.271274,0.720587,0.626731
1680000009820,1179998174020610,-0.119802,0.271331,0.720585,0.626724
1680000009821,1179998176522456,-0.119724,0.271391,0.720581,0.626717
1680000009826,1179998179024360,-0.119645,0.271453,0.720577,0.62671
1680000009827,1179998181526437,-0.119563,0.271514,0.720573,0.626704
1680000009829,1179998184028283,-0.119475,0.271579,0.720569,0.626697
1680000009831,1179998186530437,-0.119482,0.271673,0.720536,0.626693
1680000009834,1179998189032403,-0.1194,0.271744,0.720527,0.626688
1680000009837,1179998191534249,-0.119307,0.271811,0.720523,0.626681
1680000009839,1179998194036326,-0.119211,0.271877,0.720517,0.626677
1680000009843,1179998196538269,-0.119116,0.271946,0.720511,0.626672
1680000009845,1179998199040116,-0.11902,0.272019,0.720506,0.626665
1680000009848,1179998201542269,-0.118926,0.272088,0.720502,0.626658
1680000009849,1179998204044346,-0.118855,0.272163,0.720488,0.626654
1680000009852,1179998206546192,-0.118763,0.272241,0.72048,0.626648
1680000009856,1179998209048082,-0.118668,0.272316,0.720473,0.626641
1680000009857,1179998211550158,-0.118579,0.272393,0.720467,0.626631
1680000009859,1179998214052082,-0.118492,0.272471,0.720463,0.626619
1680000009862,1179998216553928,-0.118409,0.27255,0.720458,0.626606
1680000009865,1179998219056092,-0.118323,0.27263,0.720457,0.626588
1680000009868,1179998221558168,-0.118033,0.272702,0.720517,0.626543
1680000009870,1179998224060092,-0.11793,0.272775,0.720524,0.626522
1680000009872,1179998226561938,-0.117845,0.272851,0.720526,0.626503
1680000009875,1179998229064015,-0.117766,0.272924,0.720529,0.626482
1680000009877,1179998231565851,-0.117687,0.272998,0.720532,0.626462
1680000009880,1179998234067774,-0.117604,0.273071,0.720534,0.626443
1680000009882,1179998236569928,-0.11753,0.273143,0.720538,0.626421
1680000009885,1179998239072005,-0.117228,0.273106,0.720621,0.626398
1680000009887,1179998241573938,-0.117132,0.273169,0.720634,0.626373
1680000009889,1179998244075784,-0.117062,0.273241,0.72064,0.626348
1680000009892,1179998246577861,-0.116992,0.273312,0.720645,0.626324
1680000009895,1179998249079784,-0.116922,0.273387,0.720651,0.626298
1680000009896,1179998251581861,-0.116857,0.273461,0.720659,0.626269
1680000009899,1179998254083784,-0.116797,0.273538,0.720663,0.626242
1680000009901,1179998256585861,-0.116671,0.273569,0.720693,0.626218
1680000009906,1179998259087707,-0.116603,0.273647,0.720701,0.626187
1680000009907,1179998261589630,-0.116545,0.273729,0.720704,0.626158
1680000009909,1179998264091697,-0.116491,0.273816,0.720707,0.626126
1680000009912,1179998266593620,-0.116438,0.273906,0.720708,0.626095
1680000009915,1179998269095697,-0.116384,0.273997,0.72071,0.626063
1680000009919,1179998271597620,-0.116336,0.274084,0.720714,0.626031
1680000009921,1179998274099697,-0.11633,0.274112,0.720712,0.626021
1680000009922,1179998276601543,-0.11629,0.274196,0.720714,0.625989
1680000009925,1179998279103697,-0.116251,0.274286,0.720715,0.625956
1680000009927,1179998281605620,-0.116212,0.27437,0.720719,0.625922
1680000009929,1179998284107466,-0.116176,0.274461,0.720718,0.62589
1680000009932,1179998286609553,-0.116143,0.27455,0.720718,0.625857
1680000009935,1179998289111399,-0.11611,0.27464,0.720718,0.625824
1680000009937,1179998291613323,-0.115915,0.274817,0.720753,0.625742
1680000009939,1179998294115399,-0.115871,0.274915,0.72076,0.625699
1680000009943,1179998296617342,-0.115841,0.275006,0.720763,0.625661
1680000009946,1179998299119418,-0.115812,0.275093,0.720766,0.625625
1680000009948,1179998301621342,-0.115782,0.275176,0.720767,0.625592
1680000009949,1179998304123188,-0.11575,0.275255,0.720771,0.625559
1680000009956,1179998306625255,-0.115717,0.275332,0.720774,0.625528
1680000009957,1179998309127178,-0.115919,0.27545,0.720704,0.625519
1680000009958,1179998311629332,-0.115911,0.275527,0.720699,0.625492
1680000009961,1179998314131178,-0.115879,0.275597,0.720701,0.625465
1680000009962,1179998316633260,-0.115841,0.275666,0.720704,0.625439
1680000009965,1179998319135106,-0.115806,0.275736,0.720708,0.62541
1680000009969,1179998321637260,-0.115773,0.275805,0.720713,0.625379
1680000009970,1179998324139106,-0.115732,0.275872,0.720718,0.625352
1680000009972,1179998326641029,-0.115768,0.276009,0.72069,0.625317
1680000009975,1179998329143164,-0.115735,0.276079,0.720693,0.625289
1680000009977,1179998331645241,-0.115691,0.27614,0.720699,0.625263
1680000009979,1179998334147087,-0.115649,0.276202,0.720705,0.625237
1680000009982,1179998336649010,-0.11561,0.276265,0.720708,0.625212
1680000009987,1179998339151077,-0.115569,0.276328,0.720715,0.625184
1680000009988,1179998341653000,-0.115527,0.276383,0.720724,0.625157
1680000009989,1179998344154846,-0.11551,0.276461,0.720722,0.625128
1680000009995,1179998346657000,-0.115475,0.276513,0.720731,0.625101
1680000009996,1179998349158832,-0.115434,0.276563,0.720741,0.625074
1680000009998,1179998351660909,-0.115396,0.276609,0.720752,0.625049
1680000010000,1179998354162832,-0.115357,0.276653,0.720761,0.625026
1680000010002,1179998356664678,-0.115316,0.276695,0.72077,0.625005
1680000010005,1179998359166755,-0.115273,0.276738,0.720779,0.624983
1680000010007,1179998361668865,-0.115264,0.276846,0.720769,0.624949
1680000010010,1179998364170711,-0.115225,0.276894,0.720776,0.624927
1680000010012,1179998366672634,-0.115183,0.276937,0.720784,0.624905
1680000010014,1179998369174711,-0.115138,0.276976,0.720793,0.624887
1680000010016,1179998371676548,-0.115094,0.277011,0.720802,0.624868
1680000010020,1179998374178471,-0.115052,0.277046,0.720812,0.62485
1680000010021,1179998376680548,-0.115013,0.277082,0.720819,0.624832
1680000010026,1179998379182702,-0.114994,0.27718,0.720812,0.624801
1680000010027,1179998381684585,-0.114959,0.277229,0.720814,0.624783
1680000010031,1179998384186508,-0.11492,0.277268,0.720818,0.624769
1680000010032,1179998386688585,-0.114886,0.277305,0.720822,0.624754
1680000010036,1179998389190509,-0.114852,0.277349,0.720823,0.62474
1680000010037,1179998391692342,-0.114816,0.27739,0.720824,0.624726
1680000010039,1179998394194496,-0.11478,0.277435,0.720827,0.62471
1680000010042,1179998396696572,-0.114734,0.277697,0.720803,0.624629
1680000010045,1179998399198419,-0.114699,0.277767,0.720798,0.62461
1680000010047,1179998401700342,-0.114668,0.277814,0.720794,0.6246
1680000010049,1179998404202414,-0.11464,0.277863,0.720789,0.62459
1680000010052,1179998406704337,-0.114606,0.27791,0.720784,0.624581
1680000010055,1179998409206183,-0.114571,0.277956,0.720777,0.624574
1680000010057,1179998411708337,-0.114537,0.278,0.720772,0.624567
1680000010060,1179998414210423,-0.114599,0.27808,0.720734,0.624563
1680000010062,1179998416712346,-0.114578,0.27814,0.720721,0.624556
1680000010066,1179998419214192,-0.114544,0.278198,0.720708,0.624551
1680000010070,1179998421716292,-0.114511,0.278253,0.720696,0.624546
1680000010071,1179998424218215,-0.114475,0.278312,0.720682,0.624543
1680000010074,1179998426720061,-0.114437,0.278376,0.720666,0.62454
1680000010077,1179998429222215,-0.114402,0.278438,0.720649,0.624538
1680000010079,1179998431754753,-0.114486,0.278502,0.720599,0.624552
1680000010081,1179998434226138,-0.114465,0.278562,0.720577,0.624554
1680000010082,1179998436728061,-0.114427,0.278628,0.720556,0.624556
1680000010085,1179998439230138,-0.114384,0.278692,0.720534,0.624561
1680000010087,1179998441732061,-0.114341,0.278761,0.720508,0.624568
1680000010089,1179998444234138,-0.114292,0.278831,0.720481,0.624577
1680000010092,1179998446736047,-0.114244,0.278902,0.720452,0.624587
1680000010095,1179998449237893,-0.114392,0.279235,0.720329,0.624554
1680000010097,1179998451739970,-0.114357,0.279333,0.720289,0.624563
1680000010099,1179998454241893,-0.114302,0.279408,0.720254,0.624579
1680000010102,1179998456743975,-0.114239,0.279486,0.720219,0.624596
1680000010107,1179998459245898,-0.114169,0.279566,0.720184,0.624613
1680000010109,1179998461747975,-0.114099,0.279643,0.720149,0.624632
1680000010110,1179998464249821,-0.114025,0.279722,0.720113,0.624651
1680000010112,1179998466751711,-0.113928,0.280057,0.720048,0.624594
1680000010115,1179998469253788,-0.113851,0.280172,0.720008,0.624603
1680000010117,1179998471755711,-0.113776,0.280257,0.71997,0.624622
1680000010120,1179998474257788,-0.113696,0.280346,0.719931,0.624641
1680000010123,1179998476759758,-0.113614,0.280435,0.719893,0.624661
1680000010125,1179998479261835,-0.113527,0.280522,0.719856,0.624679
1680000010129,1179998481763682,-0.113438,0.28061,0.719821,0.624697
1680000010130,1179998484265605,-0.113379,0.280935,0.719739,0.624655
1680000010133,1179998486767687,-0.113284,0.281051,0.719697,0.624669
1680000010136,1179998489269840,-0.113188,0.281149,0.719659,0.624686
1680000010137,1179998491771687,-0.113093,0.281241,0.719625,0.624701
1680000010140,1179998494273610,-0.112992,0.281336,0.719591,0.624716
1680000010144,1179998496775663,-0.112888,0.28143,0.719557,0.624732
