system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680000027050,1180015405100342,-6.73395,-0.63000005,6.3490505
1680000027052,1180015407602419,-6.762,-0.777,6.4020004
1680000027055,1180015410104342,-6.7699504,-0.69000006,6.366
1680000027057,1180015412606183,-6.7840505,-0.693,6.3460503
1680000027060,1180015415108337,-6.6520505,-0.70005006,6.3780003
1680000027062,1180015417610183,-6.7120504,-0.67395,6.4470005
1680000027065,1180015420112260,-6.7600503,-0.62595004,6.3580503
1680000027069,1180015422614216,-6.6790504,-0.666,6.294
1680000027072,1180015425116063,-6.7380004,-0.633,6.3150005
1680000027073,1180015427618140,-6.76695,-0.64695,6.30105
1680000027076,1180015430120063,-6.762,-0.63000005,6.387
1680000027077,1180015432622140,-6.8029504,-0.693,6.2770505
1680000027079,1180015435124078,-6.7170005,-0.753,6.2359505
1680000027083,1180015437626155,-6.7099504,-0.69705003,6.4180503
1680000027085,1180015440128001,-6.7699504,-0.762,6.3850503
1680000027087,1180015442629924,-6.6880503,-0.63795,6.3460503
1680000027090,1180015445131779,-6.73605,-0.70905006,6.4950004
1680000027092,1180015447633856,-6.7579503,-0.76695,6.399
1680000027095,1180015450136010,-6.73605,-0.63000005,6.399
1680000027097,1180015452637856,-6.69495,-0.71205,6.4470005
1680000027101,1180015455139804,-6.7170005,-0.59895,6.306
1680000027103,1180015457641881,-6.8269506,-0.70500004,6.3780003
1680000027107,1180015460143727,-6.7549505,-0.62805,6.3750005
1680000027108,1180015462645650,-6.7600503,-0.67800003,6.3180003
1680000027109,1180015465147727,-6.7099504,-0.58695,6.24795
1680000027112,1180015467649650,-6.8440504,-0.633,6.3439503
1680000027115,1180015470151727,-6.7530003,-0.79800004,6.4729505
1680000027117,1180015472653573,-6.74595,-0.67395,6.4090505
1680000027122,1180015475155501,-6.80805,-0.666,6.3679504
1680000027123,1180015477657578,-6.7380004,-0.702,6.43695
1680000027125,1180015480159424,-6.73395,-0.726,6.42105
1680000027127,1180015482661578,-6.7770004,-0.597,6.30105
1680000027129,1180015485163501,-6.76695,-0.64695,6.4140005
1680000027132,1180015487665588,-6.6499505,-0.657,6.25995
1680000027135,1180015490167434,-6.69495,-0.68505,6.3750005
1680000027137,1180015492669358,-6.6930003,-0.69495004,6.3580503
1680000027140,1180015495171204,-6.6829505,-0.71895003,6.4399505
1680000027145,1180015497673261,-6.762,-0.72900003,6.3580503
1680000027146,1180015500175184,-6.7429504,-0.69705003,6.39405
1680000027148,1180015502677261,-6.7980003,-0.73305005,6.354
1680000027150,1180015505179184,-6.681,-0.71205,6.3780003
1680000027152,1180015507681030,-6.7840505,-0.73095006,6.3180003
1680000027156,1180015510182905,-6.8029504,-0.609,6.3700504
1680000027158,1180015512685059,-6.7909503,-0.666,6.29895
1680000027160,1180015515187136,-6.762,-0.67095006,6.2910004
1680000027163,1180015517689059,-6.702,-0.669,6.28695
1680000027166,1180015520190953,-6.7819505,-0.66195005,6.29895
1680000027168,1180015522693030,-6.8320503,-0.666,6.282
1680000027170,1180015525194953,-6.8149505,-0.68805003,6.3490505
1680000027172,1180015527697030,-6.7909503,-0.666,6.3130503
1680000027175,1180015530198953,-6.7500005,-0.65400004,6.3150005
1680000027177,1180015532700799,-6.84105,-0.63000005,6.2050505
1680000027181,1180015535202876,-6.8700004,-0.63495004,6.25995
1680000027183,1180015537704799,-6.8580003,-0.64695,6.339
1680000027185,1180015540206664,-6.8220005,-0.68295,6.2430005
1680000027188,1180015542708741,-6.7699504,-0.64695,6.2839503
1680000027190,1180015545210895,-6.8200502,-0.71205,6.3490505
1680000027192,1180015547712741,-6.74595,-0.633,6.3370504
1680000027194,1180015550214664,-6.702,-0.64005005,6.3700504
1680000027197,1180015552716722,-6.7699504,-0.62595004,6.31995
1680000027200,1180015555218569,-6.7699504,-0.64995,6.327
1680000027203,1180015557720492,-6.67605,-0.67800003,6.2460003
1680000027206,1180015560222338,-6.74805,-0.69000006,6.37305
1680000027207,1180015562724492,-6.801,-0.61800003,6.327
1680000027210,1180015565226569,-6.8050504,-0.64005005,6.24795
1680000027212,1180015567728415,-6.7890005,-0.57105005,6.3109503
1680000027216,1180015570230338,-6.7500005,-0.62805,6.3439503
1680000027219,1180015572732391,-6.762,-0.61095005,6.3370504
1680000027222,1180015575234237,-6.7930503,-0.77895004,6.3510003
1680000027223,1180015577736160,-6.6930003,-0.67605,6.282
1680000027225,1180015580238314,-6.7189503,-0.76905006,6.2719502
1680000027227,1180015582740160,-6.6859503,-0.67095006,6.2719502
1680000027229,1180015585242242,-6.74805,-0.62595004,6.2530503
1680000027233,1180015587744088,-6.702,-0.64995,6.2790003
1680000027235,1180015590246011,-6.7309504,-0.606,6.2430005
1680000027237,1180015592748088,-6.7309504,-0.693,6.2430005
1680000027239,1180015595249934,-6.8170505,-0.59205,6.22905
1680000027242,1180015597752088,-6.813,-0.64995,6.2839503
1680000027252,1180015600254011,-6.774,-0.59895,6.2959504
1680000027252,1180015602756088,-6.762,-0.642,6.255
1680000027252,1180015605257934,-6.8050504,-0.63495004,6.3079505
1680000027252,1180015607759784,-6.76695,-0.693,6.39405
1680000027256,1180015610261707,-6.7930503,-0.56805,6.2460003
1680000027257,1180015612763784,-6.774,-0.70905006,6.2719502
1680000027259,1180015615265707,-6.702,-0.62595004,6.294
1680000027262,1180015617767799,-6.813,-0.64995,6.3079505
1680000027265,1180015620269723,-6.813,-0.65205,6.30105
1680000027268,1180015622771799,-6.7980003,-0.67605,6.3420005
1680000027270,1180015625273646,-6.7530003,-0.65400004,6.2119503
1680000027272,1180015627775554,-6.69495,-0.67395,6.32205
1680000027275,1180015630277631,-6.73395,-0.74100006,6.3490505
1680000027277,1180015632779554,-6.7429504,-0.609,6.3510003
1680000027280,1180015635281631,-6.681,-0.609,6.2310004
1680000027282,1180015637783477,-6.77895,-0.60195005,6.366
1680000027285,1180015640285400,-6.7699504,-0.59205,6.3030005
1680000027289,1180015642787477,-6.76695,-0.53505003,6.33195
1680000027290,1180015645289323,-6.8580003,-0.68295,6.3679504
1680000027294,1180015647791482,-6.70695,-0.61095005,6.3300004
1680000027296,1180015650293405,-6.8170505,-0.633,6.2959504
1680000027298,1180015652795251,-6.6979504,-0.717,6.25995
1680000027300,1180015655297328,-6.8170505,-0.66195005,6.366
1680000027302,1180015657799251,-6.7840505,-0.67395,6.36105
1680000027304,1180015660301102,-6.7549505,-0.73800004,6.3370504
1680000027307,1180015662803179,-6.8269506,-0.717,6.25995
1680000027310,1180015665305102,-6.7980003,-0.73305005,6.33405
1680000027312,1180015667807179,-6.7840505,-0.702,6.32205
1680000027316,1180015670309010,-6.714,-0.65205,6.3460503
1680000027318,1180015672810933,-6.85305,-0.74805003,6.32205
1680000027321,1180015675313010,-6.8149505,-0.66405004,6.327
1680000027323,1180015677814933,-6.8200502,-0.61800003,6.2910004
1680000027325,1180015680317010,-6.8200502,-0.63000005,6.30105
1680000027328,1180015682818909,-6.8560505,-0.61605,6.2580004
1680000027331,1180015685320986,-6.7720504,-0.56805,6.3079505
1680000027333,1180015687822833,-6.8250003,-0.61095005,6.2839503
1680000027336,1180015690324756,-6.8149505,-0.63000005,6.222
1680000027337,1180015692826602,-6.85305,-0.56295,6.2629504
1680000027340,1180015695328723,-6.83895,-0.58995,6.327
1680000027342,1180015697830569,-6.8170505,-0.49905002,6.399
1680000027345,1180015700332646,-6.8869505,-0.59400004,6.3300004
1680000027347,1180015702834569,-6.8580003,-0.60195005,6.3150005
1680000027350,1180015705336400,-6.8200502,-0.606,6.4020004
1680000027353,1180015707838477,-6.8959503,-0.53895,6.3109503
1680000027356,1180015710340631,-6.9160504,-0.64005005,6.3510003
1680000027357,1180015712842477,-6.9349504,-0.65400004,6.31995
1680000027359,1180015715344395,-6.9300003,-0.57795,6.30105
1680000027362,1180015717846472,-6.8029504,-0.62595004,6.29895
1680000027365,1180015720348318,-6.8370004,-0.59895,6.2119503
1680000027369,1180015722850241,-6.8959503,-0.57795,6.21705
1680000027372,1180015725352092,-6.89895,-0.65400004,6.29895
1680000027374,1180015727854246,-6.7549505,-0.61605,6.2910004
1680000027375,1180015730356323,-6.83895,-0.642,6.32205
1680000027377,1180015732858246,-6.85305,-0.55095005,6.3439503
1680000027380,1180015735360092,-6.7600503,-0.666,6.3030005
1680000027382,1180015737862145,-6.873,-0.59400004,6.31995
1680000027385,1180015740364068,-6.8269506,-0.64995,6.2629504
1680000027387,1180015742865914,-6.76695,-0.63795,6.2839503
1680000027390,1180015745368068,-6.834,-0.63795,6.22695
1680000027392,1180015747869934,-6.8700004,-0.57495004,6.255
1680000027395,1180015750372010,-6.7930503,-0.56295,6.255
1680000027397,1180015752873934,-6.8650503,-0.55605,6.2580004
1680000027400,1180015755375780,-6.8869505,-0.57495004,6.18795
1680000027402,1180015757877862,-6.8490005,-0.54405004,6.282
1680000027406,1180015760379785,-6.88395,-0.67605,6.2700005
1680000027408,1180015762881862,-6.8890505,-0.609,6.30105
1680000027409,1180015765383785,-6.9540005,-0.693,6.2629504
1680000027412,1180015767885862,-6.8920503,-0.59205,6.2029505
1680000027415,1180015770387694,-6.9760504,-0.549,6.28695
1680000027417,1180015772889540,-6.9079504,-0.55605,6.3460503
1680000027420,1180015775391463,-6.8629503,-0.53505003,6.31995
1680000027422,1180015777893540,-6.9160504,-0.58995,6.3250504
1680000027425,1180015780395693,-6.9490504,-0.62805,6.339
1680000027427,1180015782897539,-6.9799504,-0.54195005,6.234
1680000027429,1180015785399462,-6.91305,-0.55905,6.2910004
1680000027432,1180015787901539,-6.95205,-0.46305,6.37305
1680000027435,1180015790403390,-7.0020003,-0.48405004,6.28695
1680000027437,1180015792905313,-6.94395,-0.54705,6.3460503
1680000027439,1180015795407159,-6.906,-0.53895,6.40605
1680000027443,1180015797909313,-6.94005,-0.53895,6.1909504
1680000027446,1180015800411390,-6.9229503,-0.53205,6.2359505
1680000027448,1180015802913236,-6.9900002,-0.48405004,6.2530503
1680000027449,1180015805415159,-6.88395,-0.61800003,6.3679504
1680000027452,1180015807917236,-6.8749504,-0.63795,6.222
1680000027456,1180015810419058,-6.8220005,-0.62595004,6.339
1680000027458,1180015812921212,-6.85305,-0.54705,6.2389503
1680000027461,1180015815423135,-6.873,-0.53505003,6.3079505
1680000027462,1180015817924982,-6.89895,-0.59400004,6.3460503
1680000027465,1180015820427059,-6.8959503,-0.59205,6.3370504
1680000027467,1180015822928891,-6.93195,-0.58695,6.31995
1680000027470,1180015825430814,-6.9079504,-0.55395,6.2959504
1680000027472,1180015827932891,-6.8749504,-0.57795,6.28695
1680000027475,1180015830434814,-6.8820004,-0.44400004,6.28905
1680000027477,1180015832936886,-6.94395,-0.609,6.2719502
1680000027481,1180015835438732,-6.873,-0.55395,6.15
1680000027483,1180015837940655,-6.8890505,-0.609,6.3109503
1680000027485,1180015840442501,-6.8610005,-0.61095005,6.354
1680000027487,1180015842944684,-6.8290505,-0.63795,6.22695
1680000027490,1180015845446761,-6.9160504,-0.52995,6.3559504
1680000027493,1180015847948684,-6.84105,-0.55095005,6.267
1680000027495,1180015850450530,-6.8700004,-0.52500004,6.2650504
1680000027497,1180015852952607,-6.8650503,-0.56295,6.3109503
1680000027500,1180015855454539,-6.9160504,-0.49395,6.31995
1680000027503,1180015857956385,-6.873,-0.49095002,6.4020004
1680000027505,1180015860458539,-6.8149505,-0.67395,6.2430005
1680000027507,1180015862960385,-6.8490005,-0.61605,6.4140005
1680000027509,1180015865462462,-6.88005,-0.62595004,6.16695
1680000027512,1180015867964308,-6.8370004,-0.55095005,6.15495
1680000027515,1180015870466231,-6.9370503,-0.65400004,6.1480503
1680000027519,1180015872968323,-6.7960505,-0.55395,6.15
1680000027522,1180015875470477,-6.7980003,-0.59205,6.1519504
1680000027524,1180015877972323,-6.8820004,-0.57495004,6.22695
1680000027525,1180015880474247,-6.8869505,-0.549,6.21705
1680000027527,1180015882976323,-6.729,-0.58695,6.2310004
1680000027530,1180015885478150,-6.9250503,-0.59895,6.222
1680000027533,1180015887979996,-6.8629503,-0.49605003,6.1639504
1680000027535,1180015890481919,-6.9229503,-0.58305,6.102
1680000027537,1180015892984073,-6.83895,-0.597,6.282
1680000027540,1180015895486150,-6.9250503,-0.57795,6.2119503
1680000027543,1180015897987996,-6.8890505,-0.56295,6.28695
1680000027545,1180015900489919,-6.9610505,-0.606,6.19995
1680000027549,1180015902991996,-6.8610005,-0.60405004,6.24795
1680000027551,1180015905493943,-6.94395,-0.606,6.2959504
1680000027553,1180015907995789,-6.8610005,-0.56595004,6.1909504
1680000027556,1180015910497866,-6.86805,-0.63000005,6.267
1680000027558,1180015912999789,-6.8580003,-0.58500004,6.2200503
1680000027560,1180015915501635,-6.8629503,-0.68100005,6.2530503
1680000027563,1180015918003712,-6.9229503,-0.65400004,6.2650504
1680000027565,1180015920505635,-6.8509502,-0.52995,6.3300004
1680000027568,1180015923007712,-6.8770504,-0.52995,6.2910004
1680000027570,1180015925509558,-6.8920503,-0.54405004,6.4230003
1680000027573,1180015928011717,-6.8509502,-0.60195005,6.4609504
1680000027575,1180015930513640,-6.91305,-0.67395,6.2050505
1680000027577,1180015933015486,-6.90105,-0.61800003,6.2839503
1680000027580,1180015935517563,-6.8700004,-0.642,6.3490505
1680000027585,1180015938019423,-6.7960505,-0.71895003,6.2410502
1680000027586,1180015940521347,-6.8320503,-0.69705003,6.3370504
1680000027590,1180015943023424,-6.84105,-0.54405004,6.2700005
1680000027592,1180015945525347,-6.8749504,-0.49395,6.2430005
1680000027594,1180015948027424,-6.8629503,-0.51495004,6.2460003
1680000027596,1180015950529347,-6.8869505,-0.549,6.2389503
1680000027598,1180015953031424,-6.8370004,-0.56295,6.2460003
1680000027600,1180015955533270,-6.9280505,-0.62295,6.2029505
1680000027603,1180015958035193,-6.8269506,-0.56295,6.2080503
1680000027606,1180015960537025,-6.7840505,-0.60405004,6.21705
1680000027607,1180015963039179,-6.8610005,-0.52995,6.1480503
1680000027610,1180015965541025,-6.89895,-0.64005005,6.1810503
1680000027613,1180015968043102,-6.83895,-0.55095005,6.2050505
1680000027615,1180015970545020,-6.8050504,-0.61800003,6.2719502
1680000027617,1180015973047097,-6.83895,-0.59400004,6.22905
1680000027620,1180015975548943,-6.8610005,-0.54705,6.2629504
1680000027623,1180015978050866,-6.91305,-0.597,6.2119503
1680000027625,1180015980553020,-6.8269506,-0.62805,6.15
1680000027627,1180015983054890,-6.8290505,-0.67605,6.2100005
1680000027631,1180015985556967,-6.9040504,-0.63795,6.24795
1680000027634,1180015988058813,-6.801,-0.55395,6.1380005
1680000027635,1180015990560967,-6.9420004,-0.609,6.1860003
1680000027637,1180015993062813,-6.83895,-0.59205,6.129
1680000027641,1180015995564736,-6.8440504,-0.609,6.2029505
1680000027643,1180015998066582,-6.7980003,-0.63495004,6.1720505
1680000027645,1180016000568659,-6.7860003,-0.59895,6.1380005
1680000027648,1180016003070600,-6.77895,-0.72405005,6.2790003
1680000027650,1180016005572677,-6.7980003,-0.68100005,6.2119503
1680000027653,1180016008074601,-6.7860003,-0.65400004,6.28695
1680000027655,1180016010576677,-6.7860003,-0.549,6.16905
1680000027657,1180016013078583,-6.8560505,-0.61095005,6.2650504
1680000027660,1180016015580429,-6.8050504,-0.63495004,6.2029505
1680000027663,1180016018082506,-6.762,-0.57105005,6.1480503
1680000027665,1180016020584352,-6.7930503,-0.63495004,6.3420005
1680000027669,1180016023086289,-6.8560505,-0.537,6.21495
1680000027671,1180016025588443,-6.8320503,-0.59895,6.255
1680000027673,1180016028090289,-6.8200502,-0.56595004,6.2650504
1680000027675,1180016030592366,-6.8149505,-0.58500004,6.25995
1680000027677,1180016033094289,-6.8650503,-0.62100005,6.2629504
1680000027680,1180016035596149,-6.86805,-0.61095005,6.2119503
1680000027683,1180016038098226,-6.7720504,-0.573,6.2700005
1680000027685,1180016040600380,-6.8869505,-0.642,6.29895
1680000027687,1180016043102226,-6.8940005,-0.75000006,6.29895
1680000027690,1180016045604149,-6.83895,-0.62295,6.2430005
1680000027693,1180016048105980,-6.8610005,-0.61800003,6.339
1680000027695,1180016050608057,-6.8269506,-0.609,6.3820505
1680000027697,1180016053109980,-6.8629503,-0.62100005,6.28695
1680000027700,1180016055611846,-6.834,-0.63000005,6.387
1680000027703,1180016058114000,-6.91305,-0.60405004,6.29895
1680000027706,1180016060616077,-6.813,-0.54195005,6.36105
1680000027708,1180016063118000,-6.86805,-0.57495004,6.3559504
1680000027710,1180016065619846,-6.8370004,-0.67095006,6.3180003
1680000027714,1180016068121947,-6.8920503,-0.597,6.2119503
1680000027715,1180016070623794,-6.906,-0.513,6.2119503
1680000027718,1180016073125717,-6.8509502,-0.63795,6.1380005
1680000027720,1180016075627794,-6.9040504,-0.573,6.2410502
1680000027724,1180016078129702,-6.9900002,-0.63795,6.1600504
1680000027725,1180016080631779,-6.8890505,-0.58995,6.234
1680000027727,1180016083133625,-6.8869505,-0.59400004,6.1399503
1680000027730,1180016085635548,-6.9160504,-0.59400004,6.3679504
1680000027733,1180016088137616,-6.88395,-0.64995,6.2239504
1680000027737,1180016090639539,-6.8700004,-0.65895003,6.18795
1680000027740,1180016093141616,-6.8149505,-0.597,6.339
1680000027740,1180016095643510,-6.8490005,-0.66195005,6.18405
1680000027745,1180016098145356,-6.7600503,-0.58305,6.33405
1680000027747,1180016100647433,-6.846,-0.59205,6.234
1680000027748,1180016103149279,-6.8560505,-0.64500004,6.282
1680000027750,1180016105651202,-6.8490005,-0.61395,6.2959504
1680000027753,1180016108153251,-6.8580003,-0.642,6.3250504
1680000027756,1180016110655405,-6.8490005,-0.65205,6.234
1680000027758,1180016113157251,-6.8269506,-0.61095005,6.2700005
1680000027761,1180016115659174,-6.7600503,-0.65895003,6.2770505
1680000027764,1180016118161217,-6.8650503,-0.57495004,6.234
1680000027765,1180016120663063,-6.8370004,-0.61395,6.2749505
1680000027767,1180016123164986,-6.8820004,-0.57495004,6.24795
1680000027770,1180016125666832,-6.8509502,-0.53205,6.2650504
1680000027773,1180016128168981,-6.813,-0.61800003,6.22695
1680000027775,1180016130671058,-6.7600503,-0.69000006,6.2080503
1680000027777,1180016133172904,-6.8580003,-0.61800003,6.339
1680000027782,1180016135674828,-6.8959503,-0.597,6.282
1680000027784,1180016138176899,-6.918,-0.73305005,6.21495
1680000027785,1180016140678746,-6.93195,-0.66405004,6.3970504
1680000027789,1180016143180669,-6.834,-0.64995,6.222
1680000027790,1180016145682746,-6.80805,-0.64500004,6.3679504
1680000027794,1180016148184669,-6.8940005,-0.68505,6.3079505
1680000027795,1180016150686515,-6.8560505,-0.59400004,6.294
1680000027798,1180016153188592,-6.8890505,-0.70005006,6.2650504
1680000027801,1180016155690746,-6.7960505,-0.71895003,6.3460503
1680000027807,1180016158192587,-6.7890005,-0.606,6.3250504
1680000027808,1180016160694510,-6.8490005,-0.70500004,6.3180003
