system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680015235753,1195224107665557,2.511,9.161,2.434
1680015235755,1195224110167938,2.51,9.162,2.432
1680015235758,1195224112670169,2.51,9.162,2.43
1680015235759,1195224115172323,2.51,9.163,2.428
1680015235762,1195224117674707,2.511,9.163,2.426
1680015235765,1195224120176942,2.5,9.17,2.413
1680015235768,1195224122679327,2.5,9.171,2.41
1680015235769,1195224125181480,2.501,9.171,2.408
1680015235772,1195224127683711,2.502,9.171,2.406
1680015235774,1195224130186096,2.503,9.171,2.405
1680015235778,1195224132688332,2.505,9.171,2.403
1680015235779,1195224135190716,2.506,9.171,2.402
1680015235782,1195224137692947,2.51,9.172,2.393
1680015235785,1195224140195101,2.512,9.172,2.391
1680015235788,1195224142697500,2.513,9.172,2.39
1680015235791,1195224145199654,2.515,9.172,2.39
1680015235793,1195224147701885,2.516,9.172,2.389
1680015235794,1195224150204347,2.517,9.172,2.388
1680015235798,1195224152706735,2.518,9.172,2.388
1680015235800,1195224155208889,2.518,9.172,2.384
1680015235802,1195224157711120,2.519,9.172,2.384
1680015235804,1195224160213504,2.519,9.172,2.383
1680015235808,1195224162715644,2.52,9.172,2.383
1680015235810,1195224165217875,2.52,9.172,2.383
1680015235812,1195224167720260,2.52,9.172,2.383
1680015235815,1195224170222491,2.52,9.172,2.383
1680015235818,1195224172724658,2.517,9.172,2.386
1680015235820,1195224175227043,2.517,9.172,2.387
1680015235822,1195224177729274,2.516,9.172,2.387
1680015235824,1195224180231428,2.516,9.172,2.388
1680015235829,1195224182733904,2.515,9.172,2.388
1680015235830,1195224185236289,2.515,9.172,2.388
1680015235832,1195224187738443,2.514,9.172,2.389
1680015235835,1195224190240673,2.515,9.169,2.398
1680015235838,1195224192742827,2.515,9.169,2.399
1680015235840,1195224195245217,2.514,9.169,2.4
1680015235842,1195224197747678,2.513,9.17,2.4
1680015235844,1195224200249909,2.512,9.17,2.4
1680015235848,1195224202752063,2.512,9.17,2.4
1680015235850,1195224205254452,2.511,9.17,2.4
1680015235852,1195224207756606,2.514,9.171,2.394
1680015235855,1195224210258836,2.513,9.171,2.394
1680015235858,1195224212761221,2.513,9.171,2.393
1680015235860,1195224215263481,2.512,9.172,2.393
1680015235862,1195224217765865,2.511,9.172,2.392
1680015235866,1195224220268019,2.511,9.172,2.391
1680015235868,1195224222770250,2.51,9.173,2.391
1680015235871,1195224225272645,2.516,9.172,2.387
1680015235872,1195224227774875,2.516,9.172,2.386
1680015235875,1195224230277029,2.516,9.173,2.385
1680015235877,1195224232779414,2.516,9.173,2.384
1680015235880,1195224235281645,2.515,9.173,2.383
1680015235882,1195224237784115,2.515,9.174,2.382
1680015235885,1195224240286269,2.515,9.174,2.381
1680015235888,1195224242788654,2.523,9.175,2.371
1680015235890,1195224245290807,2.524,9.175,2.368
1680015235892,1195224247793058,2.524,9.175,2.367
1680015235894,1195224250295212,2.525,9.175,2.366
1680015235898,1195224252797597,2.525,9.175,2.365
1680015235899,1195224255300058,2.526,9.175,2.363
1680015235903,1195224257802265,2.527,9.176,2.362
1680015235905,1195224260304419,2.538,9.174,2.356
1680015235908,1195224262806804,2.54,9.174,2.354
1680015235910,1195224265308957,2.541,9.174,2.353
1680015235912,1195224267811188,2.543,9.174,2.352
1680015235915,1195224270313577,2.544,9.174,2.351
1680015235919,1195224272815808,2.545,9.174,2.35
1680015235921,1195224275318192,2.546,9.174,2.349
1680015235922,1195224277820346,2.555,9.171,2.35
1680015235925,1195224280322592,2.557,9.171,2.349
1680015235928,1195224282824976,2.558,9.17,2.349
1680015235930,1195224285327438,2.559,9.17,2.348
1680015235932,1195224287829592,2.56,9.17,2.347
1680015235934,1195224290331813,2.561,9.17,2.346
1680015235938,1195224292833966,2.561,9.17,2.345
1680015235941,1195224295336351,2.568,9.168,2.346
1680015235943,1195224297838505,2.569,9.168,2.345
1680015235945,1195224300340966,2.57,9.168,2.345
1680015235948,1195224302843197,2.57,9.168,2.344
1680015235950,1195224305345582,2.571,9.168,2.343
1680015235952,1195224307847736,2.571,9.168,2.342
1680015235955,1195224310349966,2.571,9.169,2.342
1680015235958,1195224312852106,2.575,9.168,2.341
1680015235960,1195224315354491,2.576,9.168,2.34
1680015235962,1195224317856722,2.576,9.168,2.339
1680015235965,1195224320359106,2.576,9.168,2.338
1680015235968,1195224322861337,2.576,9.168,2.338
1680015235970,1195224325363491,2.576,9.169,2.337
1680015235972,1195224327865876,2.575,9.169,2.336
1680015235975,1195224330368091,2.571,9.17,2.336
1680015235980,1195224332870553,2.57,9.17,2.336
1680015235981,1195224335372707,2.57,9.171,2.335
1680015235983,1195224337875091,2.569,9.171,2.334
1680015235985,1195224340377245,2.568,9.171,2.333
1680015235988,1195224342879476,2.568,9.172,2.333
1680015235990,1195224345381630,2.567,9.172,2.332
1680015235993,1195224347884091,2.551,9.177,2.331
1680015235995,1195224350386476,2.548,9.178,2.331
1680015235998,1195224352888707,2.547,9.178,2.33
1680015236000,1195224355390861,2.546,9.179,2.33
1680015236002,1195224357893245,2.545,9.179,2.33
1680015236005,1195224360395399,2.544,9.179,2.329
1680015236008,1195224362897880,2.542,9.18,2.329
1680015236010,1195224365400034,2.528,9.186,2.322
1680015236012,1195224367902264,2.526,9.187,2.32
1680015236016,1195224370404649,2.524,9.187,2.319
1680015236019,1195224372906885,2.523,9.188,2.318
1680015236020,1195224375409039,2.522,9.188,2.317
1680015236023,1195224377911500,2.521,9.189,2.316
1680015236025,1195224380413885,2.52,9.189,2.315
1680015236028,1195224382916039,2.505,9.197,2.304
1680015236031,1195224385418240,2.503,9.198,2.301
1680015236033,1195224387920394,2.502,9.198,2.3
1680015236035,1195224390422779,2.501,9.199,2.299
1680015236038,1195224392924933,2.501,9.199,2.298
1680015236040,1195224395427385,2.501,9.199,2.297
1680015236042,1195224397929616,2.5,9.2,2.296
1680015236045,1195224400432001,2.507,9.201,2.284
1680015236048,1195224402934154,2.507,9.201,2.282
1680015236050,1195224405436385,2.507,9.201,2.282
1680015236054,1195224407938539,2.507,9.202,2.281
1680015236055,1195224410441001,2.506,9.202,2.281
1680015236058,1195224412943154,2.506,9.202,2.281
1680015236060,1195224415445534,2.505,9.202,2.281
1680015236063,1195224417947765,2.532,9.196,2.278
1680015236065,1195224420450149,2.533,9.195,2.277
1680015236068,1195224422952303,2.533,9.195,2.277
1680015236070,1195224425454794,2.531,9.196,2.277
1680015236072,1195224427957025,2.53,9.196,2.277
1680015236075,1195224430459179,2.528,9.197,2.277
1680015236078,1195224432961332,2.526,9.197,2.277
1680015236080,1195224435463717,2.524,9.198,2.277
1680015236083,1195224437965948,2.522,9.198,2.278
1680015236085,1195224440468332,2.519,9.199,2.278
1680015236089,1195224442970563,2.516,9.2,2.278
1680015236091,1195224445472933,2.514,9.2,2.278
1680015236093,1195224447975164,2.511,9.201,2.279
1680015236095,1195224450477317,2.508,9.202,2.279
1680015236099,1195224452979702,2.526,9.195,2.287
1680015236100,1195224455481933,2.525,9.195,2.288
1680015236102,1195224457984298,2.523,9.196,2.288
1680015236105,1195224460486452,2.52,9.196,2.288
1680015236108,1195224462988683,2.517,9.197,2.289
1680015236110,1195224465491068,2.514,9.198,2.289
1680015236113,1195224467993293,2.511,9.199,2.289
1680015236115,1195224470495447,2.511,9.197,2.295
1680015236119,1195224472997909,2.508,9.197,2.296
1680015236122,1195224475500063,2.505,9.198,2.296
1680015236123,1195224478002428,2.502,9.199,2.296
1680015236125,1195224480504659,2.499,9.2,2.296
1680015236129,1195224483006813,2.496,9.201,2.296
1680015236131,1195224485509198,2.493,9.202,2.296
1680015236133,1195224488011404,2.474,9.207,2.296
1680015236135,1195224490513789,2.47,9.208,2.296
1680015236139,1195224493016020,2.467,9.209,2.296
1680015236140,1195224495518404,2.464,9.209,2.296
1680015236143,1195224498020558,2.461,9.21,2.297
1680015236145,1195224500522817,2.459,9.211,2.297
1680015236148,1195224503025202,2.457,9.211,2.297
1680015236150,1195224505527432,2.429,9.218,2.298
1680015236153,1195224508029586,2.424,9.22,2.298
1680015236156,1195224510531971,2.422,9.22,2.298
1680015236159,1195224513034202,2.421,9.22,2.298
1680015236161,1195224515536586,2.419,9.221,2.299
1680015236163,1195224518038817,2.418,9.221,2.299
1680015236167,1195224520541202,2.417,9.221,2.299
1680015236169,1195224523043356,2.392,9.227,2.303
1680015236171,1195224525545586,2.389,9.227,2.304
1680015236173,1195224528047740,2.388,9.227,2.305
1680015236175,1195224530550125,2.387,9.227,2.305
1680015236178,1195224533052347,2.387,9.227,2.305
1680015236180,1195224535554808,2.387,9.227,2.306
1680015236183,1195224538056962,2.386,9.227,2.306
1680015236186,1195224540559347,2.367,9.232,2.308
1680015236192,1195224543061582,2.365,9.232,2.308
1680015236194,1195224545563736,2.365,9.232,2.308
1680015236194,1195224548065890,2.365,9.232,2.308
1680015236195,1195224550568352,2.365,9.232,2.308
1680015236198,1195224553070740,2.366,9.232,2.308
1680015236200,1195224555572894,2.366,9.232,2.307
1680015236204,1195224558075125,2.354,9.236,2.304
1680015236205,1195224560577509,2.353,9.237,2.303
1680015236208,1195224563079750,2.353,9.237,2.303
1680015236210,1195224565582135,2.353,9.237,2.302
1680015236212,1195224568084366,2.353,9.237,2.301
1680015236215,1195224570586519,2.353,9.237,2.301
1680015236218,1195224573088899,2.353,9.237,2.3
1680015236221,1195224575591053,2.348,9.24,2.296
1680015236222,1195224578093284,2.348,9.24,2.295
1680015236225,1195224580595745,2.348,9.24,2.295
1680015236228,1195224583098125,2.348,9.24,2.294
1680015236230,1195224585600279,2.348,9.24,2.293
1680015236232,1195224588102510,2.348,9.24,2.293
1680015236235,1195224590604894,2.348,9.241,2.292
1680015236239,1195224593107039,2.351,9.242,2.285
1680015236242,1195224595609501,2.351,9.242,2.284
1680015236243,1195224598111654,2.352,9.242,2.283
1680015236245,1195224600613885,2.352,9.242,2.283
1680015236248,1195224603116039,2.353,9.242,2.283
1680015236250,1195224605618428,2.353,9.242,2.283
1680015236252,1195224608120658,2.354,9.241,2.283
1680015236255,1195224610623043,2.37,9.239,2.277
1680015236258,1195224613125274,2.372,9.239,2.276
1680015236260,1195224615627668,2.372,9.238,2.276
1680015236262,1195224618129822,2.373,9.238,2.276
1680015236265,1195224620632053,2.374,9.238,2.275
1680015236268,1195224623134207,2.374,9.238,2.275
1680015236271,1195224625636602,2.375,9.238,2.275
1680015236272,1195224628139063,2.395,9.234,2.272
1680015236275,1195224630641294,2.397,9.233,2.272
1680015236280,1195224633143448,2.398,9.233,2.272
1680015236281,1195224635645836,2.398,9.233,2.272
1680015236283,1195224638148067,2.398,9.233,2.272
1680015236285,1195224640650221,2.398,9.233,2.272
1680015236288,1195224643152682,2.399,9.233,2.272
1680015236290,1195224645654836,2.414,9.229,2.27
1680015236292,1195224648157255,2.415,9.229,2.27
1680015236295,1195224650659409,2.415,9.229,2.27
1680015236298,1195224653161640,2.415,9.229,2.27
1680015236300,1195224655664024,2.415,9.229,2.27
1680015236303,1195224658166505,2.415,9.229,2.271
1680015236305,1195224660668659,2.414,9.229,2.271
1680015236308,1195224663170889,2.418,9.228,2.271
1680015236310,1195224665673043,2.419,9.228,2.271
1680015236312,1195224668175414,2.418,9.228,2.271
1680015236316,1195224670677568,2.418,9.228,2.271
1680015236320,1195224673179798,2.418,9.228,2.271
1680015236321,1195224675682260,2.417,9.228,2.272
1680015236323,1195224678184645,2.417,9.228,2.272
1680015236325,1195224680686799,2.409,9.23,2.271
1680015236328,1195224683189029,2.408,9.23,2.271
1680015236330,1195224685691414,2.408,9.23,2.271
1680015236332,1195224688193645,2.408,9.23,2.271
1680015236335,1195224690696019,2.408,9.231,2.271
1680015236338,1195224693198173,2.408,9.231,2.27
1680015236340,1195224695700404,2.408,9.231,2.27
1680015236343,1195224698202563,2.398,9.235,2.263
1680015236345,1195224700705024,2.397,9.235,2.262
1680015236348,1195224703207178,2.397,9.236,2.262
1680015236350,1195224705709563,2.397,9.236,2.261
1680015236354,1195224708211804,2.398,9.236,2.261
1680015236355,1195224710714188,2.398,9.236,2.261
1680015236358,1195224713216342,2.398,9.236,2.26
1680015236360,1195224715718804,2.387,9.241,2.248
1680015236362,1195224718220957,2.386,9.242,2.247
1680015236365,1195224720723178,2.387,9.242,2.246
1680015236368,1195224723225563,2.387,9.242,2.246
1680015236370,1195224725727717,2.388,9.242,2.246
1680015236372,1195224728229947,2.388,9.242,2.245
1680015236375,1195224730732429,2.389,9.242,2.245
1680015236378,1195224733234583,2.385,9.245,2.237
1680015236380,1195224735736967,2.386,9.245,2.236
1680015236382,1195224738239198,2.386,9.245,2.235
1680015236385,1195224740741343,2.387,9.245,2.235
1680015236388,1195224743243728,2.388,9.245,2.234
1680015236391,1195224745745959,2.388,9.245,2.233
1680015236393,1195224748248343,2.389,9.245,2.233
1680015236395,1195224750750496,2.389,9.246,2.228
1680015236398,1195224753252727,2.389,9.246,2.227
1680015236400,1195224755755111,2.39,9.246,2.227
1680015236402,1195224758257342,2.391,9.246,2.226
1680015236405,1195224760759496,2.391,9.246,2.226
1680015236408,1195224763261939,2.392,9.246,2.225
1680015236410,1195224765764092,2.392,9.246,2.224
1680015236413,1195224768266477,2.393,9.247,2.221
1680015236415,1195224770768708,2.393,9.247,2.22
1680015236418,1195224773270867,2.394,9.247,2.219
1680015236421,1195224775773251,2.394,9.247,2.219
1680015236423,1195224778275713,2.395,9.247,2.218
1680015236425,1195224780777867,2.395,9.247,2.218
1680015236430,1195224783280111,2.396,9.247,2.218
1680015236431,1195224785782496,2.396,9.247,2.216
1680015236433,1195224788284650,2.397,9.247,2.215
1680015236435,1195224790786881,2.397,9.247,2.215
1680015236438,1195224793289265,2.398,9.247,2.215
1680015236440,1195224795791520,2.398,9.247,2.215
1680015236443,1195224798293674,2.399,9.247,2.215
1680015236445,1195224800796059,2.399,9.246,2.215
1680015236448,1195224803298289,2.396,9.247,2.214
1680015236450,1195224805800670,2.397,9.247,2.214
1680015236453,1195224808302901,2.397,9.247,2.214
1680015236455,1195224810805285,2.398,9.247,2.214
1680015236458,1195224813307516,2.399,9.247,2.214
1680015236460,1195224815809655,2.4,9.246,2.214
1680015236463,1195224818312040,2.401,9.246,2.214
1680015236466,1195224820814193,2.404,9.246,2.212
1680015236469,1195224823316655,2.406,9.245,2.212
1680015236472,1195224825818896,2.407,9.245,2.212
1680015236472,1195224828321050,2.408,9.245,2.213
1680015236475,1195224830823434,2.409,9.244,2.214
1680015236478,1195224833325665,2.41,9.244,2.215
1680015236480,1195224835827819,2.411,9.243,2.216
1680015236483,1195224838330203,2.414,9.241,2.22
1680015236486,1195224840832434,2.416,9.241,2.221
1680015236489,1195224843334819,2.417,9.24,2.222
1680015236491,1195224845837050,2.418,9.239,2.224
1680015236493,1195224848339189,2.419,9.239,2.225
1680015236496,1195224850841573,2.42,9.238,2.226
1680015236499,1195224853343804,2.421,9.238,2.228
1680015236501,1195224855846189,2.419,9.236,2.235
1680015236504,1195224858348395,2.42,9.236,2.236
1680015236506,1195224860850780,2.421,9.235,2.238
1680015236509,1195224863352934,2.421,9.235,2.239
1680015236510,1195224865855088,2.422,9.234,2.24
1680015236513,1195224868357318,2.423,9.234,2.24
1680015236515,1195224870859766,2.424,9.234,2.241
1680015236520,1195224873362151,2.43,9.23,2.249
1680015236522,1195224875864304,2.432,9.229,2.25
1680015236523,1195224878366535,2.432,9.229,2.251
1680015236526,1195224880868910,2.433,9.229,2.251
1680015236528,1195224883371064,2.434,9.229,2.251
1680015236530,1195224885873294,2.434,9.228,2.251
1680015236533,1195224888375679,2.435,9.228,2.251
1680015236535,1195224890877915,2.445,9.227,2.247
1680015236538,1195224893380299,2.446,9.227,2.246
1680015236542,1195224895882453,2.446,9.227,2.246
1680015236543,1195224898384684,2.446,9.226,2.246
1680015236545,1195224900887146,2.447,9.226,2.246
1680015236548,1195224903389284,2.447,9.226,2.246
1680015236550,1195224905891669,2.447,9.226,2.247
1680015236553,1195224908393823,2.454,9.227,2.235
1680015236555,1195224910896054,2.455,9.227,2.234
1680015236558,1195224913398443,2.455,9.227,2.235
1680015236560,1195224915900597,2.455,9.227,2.236
1680015236563,1195224918403059,2.455,9.227,2.236
1680015236565,1195224920905290,2.454,9.226,2.237
1680015236568,1195224923407438,2.454,9.226,2.238
1680015236570,1195224925909823,2.463,9.224,2.238
1680015236573,1195224928411977,2.463,9.224,2.239
1680015236575,1195224930914208,2.463,9.224,2.24
1680015236580,1195224933416669,2.463,9.223,2.241
1680015236581,1195224935918823,2.462,9.223,2.242
1680015236583,1195224938421208,2.462,9.223,2.243
1680015236587,1195224940923438,2.462,9.223,2.244
1680015236589,1195224943425592,2.476,9.218,2.247
1680015236591,1195224945927968,2.478,9.217,2.249
1680015236593,1195224948430429,2.477,9.217,2.25
1680015236596,1195224950932583,2.477,9.217,2.251
1680015236599,1195224953434814,2.476,9.217,2.252
1680015236600,1195224955936944,2.476,9.217,2.252
1680015236603,1195224958439329,2.475,9.217,2.253
1680015236606,1195224960941482,2.484,9.213,2.259
1680015236608,1195224963443944,2.484,9.213,2.26
1680015236610,1195224965946175,2.483,9.213,2.261
1680015236613,1195224968448559,2.482,9.213,2.262
1680015236617,1195224970950713,2.482,9.213,2.263
1680015236619,1195224973452944,2.48,9.213,2.263
1680015236621,1195224975955333,2.479,9.213,2.264
1680015236623,1195224978457486,2.476,9.213,2.267
1680015236625,1195224980959948,2.474,9.214,2.268
1680015236628,1195224983462102,2.473,9.214,2.269
1680015236630,1195224985964333,2.472,9.214,2.27
1680015236633,1195224988466717,2.471,9.214,2.271
1680015236636,1195224990968871,2.47,9.214,2.271
1680015236639,1195224993471102,2.469,9.214,2.272
1680015236641,1195224995973554,2.459,9.216,2.276
1680015236643,1195224998475708,2.457,9.216,2.277
1680015236646,1195225000978093,2.456,9.216,2.278
1680015236648,1195225003480247,2.455,9.216,2.278
1680015236651,1195225005982478,2.455,9.216,2.279
1680015236655,1195225008484871,2.454,9.216,2.279
1680015236656,1195225010987102,2.453,9.217,2.279
1680015236659,1195225013489487,2.441,9.221,2.275
1680015236660,1195225015991717,2.439,9.221,2.274
1680015236663,1195225018494102,2.438,9.222,2.275
1680015236666,1195225020996271,2.438,9.222,2.275
1680015236669,1195225023498502,2.437,9.222,2.275
