system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680015270186,1195258541512258,5.25495,6.66405,5.46705
1680015270189,1195258544014412,5.27895,6.7639503,5.57805
1680015270191,1195258546516642,5.262,6.72795,5.71395
1680015270193,1195258549018796,5.1930003,6.7980003,5.5680003
1680015270195,1195258551521181,5.22405,6.8599505,5.721
1680015270198,1195258554023311,5.1280503,6.79995,5.74095
1680015270200,1195258556525772,5.0779505,6.7879505,5.80305
1680015270203,1195258559028003,5.0800505,6.6850505,5.7169504
1680015270206,1195258561530388,5.085,6.7380004,5.7619505
1680015270210,1195258564032527,5.0560503,6.7450504,5.6970005
1680015270212,1195258566534758,5.058,6.7600503,5.85795
1680015270213,1195258569036912,5.08995,6.6829505,5.8000503
1680015270215,1195258571539374,5.0080504,6.6400504,5.736
1680015270218,1195258574041537,5.0080504,6.6570005,5.781
1680015270220,1195258576543922,5.0730004,6.7000504,5.748
1680015270223,1195258579046153,5.04195,6.6780005,5.748
1680015270226,1195258581548537,5.025,6.70695,5.8890004
1680015270228,1195258584050690,4.96005,6.7189503,5.78595
1680015270231,1195258586553152,4.9939504,6.6930003,5.7910504
1680015270233,1195258589055383,4.9840503,6.714,5.808
1680015270235,1195258591557537,4.965,6.7960505,5.71395
1680015270238,1195258594059941,4.9819503,6.7909503,5.71395
1680015270241,1195258596562095,4.9440002,6.8580003,5.74305
1680015270243,1195258599064326,5.0010004,6.88395,5.8050003
1680015270249,1195258601566675,4.8840003,6.774,5.6730003
1680015270251,1195258604068906,4.9030504,6.8580003,5.5470004
1680015270253,1195258606571291,4.9120502,6.8190002,5.6929502
1680015270254,1195258609073522,4.9750504,6.8820004,5.6610003
1680015270256,1195258611575675,4.8840003,6.7960505,5.59005
1680015270259,1195258614078079,4.93905,6.8820004,5.68305
1680015270261,1195258616580310,4.95795,6.73605,5.61105
1680015270263,1195258619082694,4.8690004,6.7570505,5.6400003
1680015270268,1195258621584925,4.8960004,6.7930503,5.60895
1680015270270,1195258624087079,4.8640504,6.8149505,5.6659503
1680015270272,1195258626589459,4.8690004,6.7980003,5.6400003
1680015270273,1195258629091689,4.90005,6.7980003,5.4480004
1680015270276,1195258631593843,4.848,6.84105,5.4220505
1680015270279,1195258634096305,4.82595,6.83895,5.50605
1680015270281,1195258636598684,4.8360004,6.87195,5.61105
1680015270285,1195258639100838,4.80705,6.879,5.6449504
1680015270287,1195258641603069,4.79295,6.9250503,5.56995
1680015270290,1195258644105223,4.8120003,6.84105,5.5540504
1680015270292,1195258646607613,4.86705,6.8509502,5.6610003
1680015270294,1195258649110074,4.8619504,6.88395,5.7259502
1680015270296,1195258651612228,4.8790503,6.8890505,5.87895
1680015270298,1195258654114459,4.8289504,6.8220005,5.87895
1680015270301,1195258656616843,4.9440002,6.93195,5.91795
1680015270303,1195258659119084,4.9669504,6.8869505,5.9029503
1680015270309,1195258661621238,4.9440002,6.8770504,5.9560504
1680015270311,1195258664123700,4.96005,6.8599505,5.98005
1680015270313,1195258666625853,5.0269504,6.8650503,5.88705
1680015270315,1195258669128243,5.0680504,6.879,5.7910504
1680015270316,1195258671630397,5.1139503,6.8599505,5.8650002
1680015270319,1195258674132628,5.1660004,6.8170505,5.7120004
1680015270322,1195258676635012,5.13495,6.8220005,5.65395
1680015270324,1195258679137223,5.2170005,6.9150004,5.5750504
1680015270326,1195258681639608,5.1610503,6.79995,5.6059504
1680015270329,1195258684141838,5.2189503,6.8509502,5.6659503
1680015270331,1195258686643992,5.20905,6.906,5.50605
1680015270333,1195258689146377,5.19,6.77895,5.5680003
1680015270336,1195258691648628,5.202,6.7980003,5.55105
1680015270339,1195258694151012,5.2309504,6.76905,5.6970005
1680015270341,1195258696653243,5.181,6.7429504,5.58195
1680015270343,1195258699155397,5.1540003,6.77895,5.49405
1680015270346,1195258701657806,5.13495,6.6850505,5.556
1680015270349,1195258704160036,5.1280503,6.7189503,5.6400003
1680015270351,1195258706662421,5.1109505,6.6709504,5.6449504
1680015270353,1195258709164575,5.0940003,6.7260003,5.67105
1680015270356,1195258711667036,4.99905,6.7000504,5.5920005
1680015270360,1195258714169190,5.1210003,6.6829505,5.6779504
1680015270362,1195258716671421,5.0610003,6.69495,5.676
1680015270367,1195258719173575,5.1139503,6.6610503,5.66895
1680015270369,1195258721675959,4.99905,6.69495,5.6350503
1680015270372,1195258724178199,5.09205,6.6730504,5.6020503
1680015270374,1195258726680584,5.0560503,6.7170005,5.649
1680015270375,1195258729182815,5.1660004,6.6900005,5.6590505
1680015270376,1195258731685199,5.04405,6.78105,5.7499504
1680015270378,1195258734187445,5.1330004,6.69495,5.6400003
1680015270381,1195258736689599,5.03205,6.7189503,5.75505
1680015270384,1195258739191983,5.0350504,6.76905,5.6569505
1680015270386,1195258741694214,5.109,6.73605,5.71395
1680015270389,1195258744196599,5.157,6.60405,5.7960005
1680015270391,1195258746698753,5.181,6.69705,5.7169504
1680015270393,1195258749200983,5.1330004,6.58995,5.7120004
1680015270399,1195258751703358,5.18505,6.6730504,5.52495
1680015270401,1195258754205589,5.26905,6.6400504,5.544
1680015270404,1195258756707974,5.118,6.6660004,5.7049503
1680015270405,1195258759210204,5.1660004,6.6330004,5.7000003
1680015270406,1195258761712589,5.14905,6.6540003,5.74095
1680015270408,1195258764214743,5.1660004,6.6660004,5.52495
1680015270411,1195258766716974,5.142,6.7330503,5.80305
1680015270413,1195258769219127,5.1109505,6.642,5.63805
1680015270416,1195258771721512,5.046,6.6829505,5.75505
1680015270418,1195258774223762,5.1709504,6.6570005,5.6179504
1680015270421,1195258776726146,5.0389504,6.597,5.6470504
1680015270423,1195258779228377,5.1060004,6.60405,5.5230002
1680015270426,1195258781730762,4.965,6.62295,5.4100504
1680015270428,1195258784232916,4.9669504,6.6930003,5.5680003
1680015270431,1195258786735151,5.0149503,6.5820003,5.50605
1680015270435,1195258789237536,5.013,6.63,5.4889503
1680015270437,1195258791739767,4.9890003,6.6570005,5.5030503
1680015270440,1195258794241940,5.07,6.6160502,5.556
1680015270443,1195258796744324,5.0389504,6.6469502,5.6730003
1680015270444,1195258799246555,5.1400504,6.6829505,5.649
1680015270446,1195258801748940,5.109,6.6709504,5.676
1680015270449,1195258804251170,5.20695,6.73995,5.7499504
1680015270451,1195258806753348,5.2120504,6.69495,5.71395
1680015270454,1195258809255733,5.2519503,6.7860003,5.7289505
1680015270456,1195258811757964,5.19,6.78105,5.6449504
1680015270459,1195258814260348,5.2050004,6.94605,5.7070503
1680015270461,1195258816762579,5.1930003,6.8890505,5.7330003
1680015270463,1195258819264950,5.229,6.8239503,5.51805
1680015270466,1195258821767104,5.2519503,6.93195,5.5729504
1680015270469,1195258824269334,5.18295,6.834,5.56995
1680015270473,1195258826771488,5.1540003,6.84105,5.5630503
1680015270474,1195258829273950,5.04195,6.7909503,5.5300503
1680015270476,1195258831776104,5.0080504,6.6930003,5.6899505
1680015270479,1195258834278488,4.97205,6.7759504,5.5920005
1680015270481,1195258836780719,4.9290004,6.7840505,5.6569505
1680015270483,1195258839283099,4.89795,6.7120504,5.6659503
1680015270488,1195258841785252,4.92,6.7840505,5.6470504
1680015270490,1195258844287714,4.94595,6.7980003,5.6569505
1680015270491,1195258846789945,4.89795,6.7549505,5.8770003
1680015270494,1195258849292099,4.905,6.6930003,5.59905
1680015270496,1195258851794502,4.96005,6.64905,5.781
1680015270499,1195258854296656,4.9240503,6.64905,5.8240504
1680015270501,1195258856798887,4.99905,6.73605,5.81505
1680015270505,1195258859301277,5.06295,6.6570005,5.793
1680015270506,1195258861803507,4.9669504,6.6400504,5.7840004
1680015270510,1195258864305892,5.01795,6.5869503,5.709
1680015270512,1195258866808123,5.0779505,6.5460005,5.7240005
1680015270514,1195258869310507,4.9290004,6.6060004,5.58195
1680015270517,1195258871812661,4.9510503,6.6259503,5.62995
1680015270520,1195258874314892,4.92,6.56295,5.6260505
1680015270522,1195258876817277,4.86705,6.7000504,5.57805
1680015270524,1195258879319507,4.872,6.6709504,5.4750004
1680015270526,1195258881821661,4.8960004,6.69495,5.5200005
1680015270528,1195258884324046,4.95795,6.7330503,5.472
1680015270531,1195258886826277,4.9170003,6.6930003,5.54895
1680015270534,1195258889328430,4.9549503,6.6210003,5.6140504
1680015270537,1195258891830892,4.9440002,6.702,5.688
1680015270539,1195258894333286,4.91505,6.78105,5.6059504
1680015270541,1195258896835439,4.89795,6.74805,5.6179504
1680015270544,1195258899337670,4.92705,6.846,5.6400003
1680015270548,1195258901839815,4.953,6.7909503,5.8120503
1680015270550,1195258904342200,4.94595,6.7909503,5.68095
1680015270552,1195258906844661,4.9339504,6.84105,5.6659503
1680015270554,1195258909346815,4.9510503,6.879,5.7450004
1680015270556,1195258911849046,4.99095,6.8959503,5.7000003
1680015270559,1195258914351421,5.0389504,6.80805,5.808
1680015270562,1195258916853651,4.91505,6.9250503,5.78595
1680015270564,1195258919355805,5.142,6.8749504,5.7240005
1680015270566,1195258921858267,5.1469502,6.8580003,5.8320003
1680015270569,1195258924360421,5.2000504,6.8310003,5.7910504
1680015270571,1195258926862824,5.2000504,6.6850505,5.6400003
1680015270574,1195258929364978,5.15205,6.7879505,5.6470504
1680015270576,1195258931867209,5.2050004,6.7429504,5.59695
1680015270579,1195258934369593,5.214,6.74805,5.62305
1680015270581,1195258936871733,5.2519503,6.6930003,5.71395
1680015270585,1195258939374195,5.2450504,6.70695,5.58195
1680015270588,1195258941876426,5.262,6.6660004,5.6350503
1680015270590,1195258944378824,5.28105,6.6850505,5.5750504
1680015270592,1195258946880978,5.35995,6.7330503,5.6590505
1680015270594,1195258949383209,5.346,6.7720504,5.6350503
1680015270600,1195258951885363,5.34105,6.72795,5.5270505
1680015270600,1195258954387824,5.29605,6.7189503,5.5420504
1680015270601,1195258956889950,5.3629503,6.7600503,5.5750504
1680015270603,1195258959392335,5.35995,6.8599505,5.5729504
1680015270606,1195258961894565,5.26695,6.8190002,5.5540504
1680015270609,1195258964396950,5.19495,6.8149505,5.5200005
1680015270611,1195258966899075,5.26905,6.8629503,5.61105
1680015270614,1195258969401536,5.2189503,6.7930503,5.78805
1680015270616,1195258971903767,5.14905,6.834,5.82705
1680015270619,1195258974405921,5.2210503,6.7000504,5.8240504
1680015270622,1195258976908301,5.1160502,6.8310003,5.8770003
1680015270624,1195258979410455,5.1330004,6.8170505,5.83395
1680015270626,1195258981912685,5.01105,6.7189503,5.8429503
1680015270629,1195258984415070,5.157,6.7600503,5.8099504
1680015270631,1195258986917301,5.01105,6.70695,5.8099504
1680015270634,1195258989419700,5.01105,6.7260003,5.9490004
1680015270636,1195258991921931,4.9819503,6.69705,5.8510504
1680015270639,1195258994424085,4.94595,6.7120504,5.7840004
1680015270642,1195258996926470,4.9669504,6.7600503,5.9110503
1680015270644,1195258999428609,4.905,6.8509502,5.85795
1680015270646,1195259001931071,4.9440002,6.7210503,5.86005
1680015270648,1195259004433225,4.98705,6.7909503,5.7670503
1680015270651,1195259006935456,4.98705,6.7840505,5.841
1680015270653,1195259009437840,4.9630504,6.7980003,5.8699503
1680015270656,1195259011940070,4.953,6.834,5.8699503
1680015270660,1195259014442224,4.99905,6.7759504,5.88705
1680015270662,1195259016944685,4.97895,6.8269506,5.8669505
1680015270664,1195259019447070,4.97895,6.8239503,5.78805
1680015270666,1195259021949215,5.02995,6.8700004,5.7499504
1680015270668,1195259024451446,5.0350504,6.76905,5.71395
1680015270671,1195259026953600,5.0680504,6.70905,5.841
1680015270674,1195259029455984,5.0800505,6.74805,5.709
1680015270676,1195259031958441,5.0490003,6.7500005,5.6850004
1680015270679,1195259034460595,5.0680504,6.6450005,5.6659503
1680015270681,1195259036962825,5.0230503,6.7980003,5.6280003
1680015270684,1195259039465210,5.06295,6.7429504,5.649
1680015270686,1195259041967350,5.0820003,6.7000504,5.68095
1680015270689,1195259044469581,5.1450005,6.6280503,5.7570004
1680015270691,1195259046971965,5.14905,6.76905,5.5939503
1680015270694,1195259049474196,5.1780005,6.7639503,5.61105
1680015270698,1195259051976335,5.1060004,6.7240505,5.62995
1680015270700,1195259054478719,5.20905,6.6930003,5.5630503
1680015270702,1195259056980950,5.1730504,6.6930003,5.616
1680015270704,1195259059483335,5.2600503,6.7000504,5.5540504
1680015270706,1195259061985566,5.35995,6.6660004,5.6179504
1680015270709,1195259064487926,5.2330503,6.6469502,5.60895
1680015270711,1195259066990157,5.2600503,6.762,5.649
1680015270714,1195259069492311,5.2260003,6.6880503,5.721
1680015270716,1195259071994695,5.2450504,6.79995,5.6350503
1680015270719,1195259074496849,5.2909503,6.7050004,5.5870504
1680015270721,1195259076999080,5.2600503,6.7429504,5.44605
1680015270723,1195259079501542,5.26695,6.8220005,5.58195
1680015270727,1195259082003696,5.2380004,6.7519503,5.6610003
1680015270729,1195259084506080,5.274,6.6589503,5.451
1680015270732,1195259087008325,5.20695,6.669,5.59695
1680015270735,1195259089510710,5.16405,6.6330004,5.5579505
1680015270737,1195259092012863,5.1280503,6.5989504,5.53695
1680015270740,1195259094515325,4.9819503,6.5800505,5.5939503
1680015270741,1195259097017479,5.1400504,6.681,5.59905
1680015270744,1195259099519691,5.1379504,6.6880503,5.5230002
1680015270746,1195259102021844,4.99905,6.7189503,5.6449504
1680015270751,1195259104524229,4.9960504,6.67605,5.61105
1680015270752,1195259107026460,5.00295,6.73605,5.7049503
1680015270754,1195259109528849,4.9750504,6.7330503,5.63805
1680015270756,1195259112031080,4.99095,6.7309504,5.6569505
1680015270760,1195259114533465,4.9290004,6.9030004,5.649
1680015270761,1195259117035619,4.96995,6.8890505,5.7289505
1680015270764,1195259119537844,4.87605,6.91095,5.664
1680015270767,1195259122040229,4.87605,6.9150004,5.75505
1680015270769,1195259124542460,4.88595,6.9370503,5.6449504
1680015270773,1195259127044858,4.87605,6.9940505,5.6590505
1680015270774,1195259129547012,4.86705,6.9150004,5.7619505
1680015270776,1195259132049243,4.89795,6.94605,5.66895
1680015270779,1195259134551628,4.881,7.0300503,5.7450004
1680015270781,1195259137053858,4.88595,6.9580503,5.7120004
1680015270785,1195259139556243,4.872,6.8959503,5.74305
1680015270787,1195259142058474,4.8190503,6.8749504,5.8669505
1680015270789,1195259144560628,4.78305,6.867,5.8960505
1680015270791,1195259147063012,4.7470503,6.7980003,5.841
1680015270794,1195259149565166,4.7730002,6.7570505,5.70195
1680015270796,1195259152067383,4.776,6.7500005,5.8290005
1680015270799,1195259154569768,4.76595,6.7570505,5.748
1680015270801,1195259157071998,4.8190503,6.6660004,5.80305
1680015270804,1195259159574383,4.8570004,6.7210503,5.62995
1680015270806,1195259162076619,4.88595,6.76905,5.61105
1680015270810,1195259164579003,4.88805,6.76905,5.59005
1680015270812,1195259167081157,4.96005,6.6930003,5.75505
1680015270814,1195259169583388,5.01105,6.6850505,5.7070503
1680015270816,1195259172085787,5.058,6.63705,5.67105
1680015270819,1195259174588017,5.085,6.642,5.6470504
1680015270821,1195259177090171,5.181,6.6540003,5.63805
1680015270823,1195259179592556,5.23995,6.669,5.6569505
1680015270826,1195259182094806,5.2260003,6.6469502,5.6659503
1680015270829,1195259184597190,5.2120504,6.73605,5.6730003
1680015270831,1195259187099421,5.1450005,6.7260003,5.62305
1680015270833,1195259189601806,5.262,6.63705,5.688
1680015270836,1195259192104040,5.2840505,6.63705,5.74095
1680015270839,1195259194606194,5.2519503,6.6330004,5.6400003
1680015270841,1195259197108579,5.28795,6.6880503,5.7169504
1680015270844,1195259199610733,5.2600503,6.76695,5.6850004
1680015270849,1195259202113166,5.379,6.70905,5.7240005
1680015270851,1195259204615320,5.2000504,6.7240505,5.769
1680015270854,1195259207117551,5.3050504,6.6469502,5.8510504
1680015270855,1195259209619936,5.31195,6.609,5.781
1680015270856,1195259212122166,5.28795,6.62295,5.82
1680015270859,1195259214624330,5.322,6.67605,5.93205
1680015270862,1195259217126715,5.3749504,6.63,5.8549504
1680015270864,1195259219629176,5.3700004,6.69495,5.9440503
1680015270867,1195259222131330,5.2639503,6.5779505,5.88705
1680015270870,1195259224633561,5.3749504,6.6330004,5.6899505
1680015270871,1195259227135710,5.26905,6.6139503,5.77395
1680015270876,1195259229638094,5.214,6.6570005,5.6470504
1680015270879,1195259232140325,5.274,6.669,5.5849504
1680015270880,1195259234642710,5.262,6.6139503,5.6470504
1680015270882,1195259237144960,5.29605,6.7189503,5.59005
1680015270885,1195259239647344,5.2519503,6.6930003,5.5150504
1680015270888,1195259242149498,5.39895,6.64905,5.54895
1680015270890,1195259244651715,5.31195,6.6469502,5.5630503
1680015270892,1195259247153869,5.406,6.7309504,5.5009503
1680015270894,1195259249656330,5.3310003,6.669,5.62995
1680015270896,1195259252158484,5.2600503,6.7050004,5.64195
1680015270899,1195259254660869,5.2720504,6.6930003,5.5800004
1680015270901,1195259257163071,5.1930003,6.7170005,5.4870005
1680015270904,1195259259665455,5.1709504,6.6900005,5.47905
1680015270906,1195259262167686,5.085,6.6400504,5.5630503
1680015270913,1195259264670071,5.09205,6.5850005,5.472
1680015270913,1195259267172239,4.9890003,6.6210003,5.5729504
1680015270916,1195259269674470,4.9410005,6.63,5.484
1680015270918,1195259272176855,4.90005,6.6469502,5.5230002
1680015270920,1195259274679086,4.8690004,6.7429504,5.50605
1680015270923,1195259277181479,4.9890003,6.67605,5.55105
1680015270925,1195259279683633,4.8910503,6.7240505,5.59905
1680015270927,1195259282185864,4.977,6.78105,5.64195
1680015270929,1195259284688248,4.905,6.8269506,5.56605
1680015270931,1195259287190402,4.9339504,6.774,5.556
1680015270934,1195259289692869,5.1280503,6.8749504,5.56995
1680015270937,1195259292195100,5.0230503,6.7759504,5.6059504
1680015270940,1195259294697484,5.118,6.90105,5.59695
1680015270943,1195259297199638,5.1060004,6.834,5.5200005
1680015270944,1195259299701864,5.09205,6.85305,5.5920005
1680015270947,1195259302204018,5.10195,6.8700004,5.6850004
1680015270949,1195259304706402,5.09205,6.7170005,5.56995
1680015270951,1195259307208633,5.15205,6.8149505,5.61105
1680015270954,1195259309711018,5.04195,6.7639503,5.68095
1680015270956,1195259312213263,5.06295,6.81195,5.6569505
1680015270961,1195259314715416,5.04405,6.7309504,5.544
1680015270962,1195259317217801,5.097,6.7549505,5.6590505
1680015270964,1195259319720032,5.1060004,6.67605,5.74305
1680015270967,1195259322222416,5.00295,6.7860003,5.74305
1680015270969,1195259324724647,5.02005,6.7500005,5.80305
1680015270971,1195259327226801,5.0940003,6.6610503,5.721
1680015270974,1195259329729186,4.9440002,6.7189503,5.66895
1680015270977,1195259332231387,4.9939504,6.7450504,5.66895
1680015270979,1195259334733541,5.0230503,6.7720504,5.5350003
1680015270982,1195259337236003,4.9750504,6.7519503,5.58195
1680015270984,1195259339738387,4.98705,6.8050504,5.5870504
1680015270987,1195259342240623,5.0080504,6.83895,5.56605
1680015270989,1195259344742777,4.9939504,6.8580003,5.6179504
1680015270992,1195259347245162,5.01795,6.8509502,5.6659503
1680015270994,1195259349747316,4.98705,6.88395,5.616
1680015271000,1195259352249729,4.96995,6.8869505,5.6779504
1680015271003,1195259354751883,4.9819503,6.93195,5.6280003
1680015271005,1195259357254114,4.93905,6.9030004,5.78595
1680015271006,1195259359756498,4.9819503,6.9220505,5.7520504
1680015271007,1195259362258729,5.0010004,6.8269506,5.7120004
1680015271010,1195259364760893,4.9939504,6.94395,5.82
1680015271012,1195259367263355,5.03205,6.8959503,5.84805
1680015271014,1195259369765739,5.0659504,6.9370503,5.709
1680015271016,1195259372267893,5.04195,6.879,5.7330003
1680015271019,1195259374770152,5.0010004,6.8770504,5.75505
1680015271022,1195259377272306,5.046,6.9220505,5.58195
1680015271024,1195259379774690,5.16405,6.76695,5.56605
1680015271026,1195259382276844,5.10405,6.8869505,5.53905
1680015271029,1195259384779297,5.13495,6.8509502,5.5609503
1680015271032,1195259387281527,5.18295,6.9079504,5.66895
1680015271035,1195259389783912,5.2210503,6.79995,5.5800004
1680015271038,1195259392286066,5.18295,6.846,5.6280003
1680015271040,1195259394788316,5.1930003,6.91305,5.6520004
1680015271042,1195259397290700,5.1400504,6.8770504,5.76
1680015271044,1195259399792931,5.24805,6.7840505,5.7259502
1680015271047,1195259402295316,5.2909503,6.7980003,5.7310505
1680015271050,1195259404797470,5.25705,6.8869505,5.75505
1680015271051,1195259407299700,5.19495,6.8580003,5.7330003
1680015271054,1195259409802085,5.3430004,6.8220005,5.6950502
1680015271057,1195259412304239,5.274,6.79995,5.57805
1680015271060,1195259414806700,5.1139503,6.867,5.6470504
1680015271062,1195259417308926,5.2519503,6.93195,5.6970005
1680015271064,1195259419811080,5.157,6.8599505,5.59695
1680015271067,1195259422313465,5.1589503,6.906,5.7240005
1680015271069,1195259424815618,5.09205,6.8170505,5.6140504
1680015271073,1195259427317844,5.1330004,6.8100004,5.688
1680015271075,1195259429820229,5.1210003,6.77895,5.6590505
1680015271077,1195259432322460,5.04195,6.8220005,5.664
1680015271079,1195259434824844,5.04195,6.70695,5.6260505
1680015271082,1195259437327075,5.0610003,6.834,5.6590505
1680015271084,1195259439829210,5.046,6.7429504,5.6329503
1680015271087,1195259442331594,5.17605,6.7429504,5.6059504
1680015271090,1195259444833825,5.1139503,6.7189503,5.47695
1680015271095,1195259447336210,5.03205,6.8269506,5.5729504
1680015271097,1195259449838441,5.0350504,6.8050504,5.484
1680015271099,1195259452340584,5.07495,6.79995,5.604
1680015271102,1195259454842969,5.06295,6.834,5.5470004
1680015271104,1195259457345200,5.09205,6.774,5.532
1680015271106,1195259459847354,5.169,6.74805,5.43195
1680015271108,1195259462349830,5.0269504,6.7720504,5.5420504
1680015271111,1195259464852215,5.0730004,6.8050504,5.4580503
1680015271113,1195259467354369,5.0389504,6.834,5.5729504
1680015271114,1195259469856600,5.08995,6.73605,5.664
1680015271118,1195259472358989,5.1210003,6.8170505,5.5579505
1680015271120,1195259474861143,5.06295,6.774,5.4360003
1680015271122,1195259477363605,5.01795,6.6730504,5.3380504
1680015271124,1195259479865758,5.0490003,6.8940005,5.3689504
1680015271126,1195259482367984,4.9510503,6.774,5.3430004
1680015271129,1195259484870369,5.00295,6.7980003,5.2639503
1680015271131,1195259487372523,4.97205,6.76905,5.3980503
1680015271134,1195259489874753,4.9099503,6.8430004,5.4220505
1680015271136,1195259492377234,5.025,6.7380004,5.4529505
1680015271139,1195259494879619,4.95795,6.8190002,5.5150504
1680015271142,1195259497381772,4.90005,6.8239503,5.5729504
1680015271144,1195259499884003,4.9360504,6.834,5.53905
1680015271148,1195259502386195,5.00295,6.8220005,5.5230002
1680015271150,1195259504888580,4.99905,6.9250503,5.92995
1680015271152,1195259507390810,5.01795,6.8509502,5.6730003
1680015271154,1195259509893195,4.9840503,6.80805,5.6590505
1680015271157,1195259512395426,5.0539503,6.8629503,5.84805
1680015271159,1195259514897820,5.10195,6.9370503,5.81505
1680015271162,1195259517399974,5.10405,6.8820004,5.5350003
1680015271164,1195259519902205,5.1109505,6.9220505,5.6590505
1680015271167,1195259522404359,5.169,6.84105,5.61105
1680015271169,1195259524906855,5.0989504,6.79995,5.60895
1680015271171,1195259527409008,5.1379504,6.8700004,5.59905
1680015271174,1195259529911393,5.16405,6.906,5.55105
1680015271177,1195259532413624,5.20905,6.8580003,5.5920005
1680015271179,1195259534915778,5.1880503,6.8959503,5.511
1680015271182,1195259537418171,5.2519503,6.76905,5.664
1680015271186,1195259539920633,5.0820003,6.85305,5.736
1680015271188,1195259542422864,5.1540003,6.774,5.676
1680015271190,1195259544925017,5.1589503,6.72795,5.6400003
1680015271194,1195259547427402,5.181,6.762,5.56995
1680015271195,1195259549929556,5.1730504,6.6900005,5.57805
1680015271197,1195259552431787,5.1400504,6.8149505,5.5009503
1680015271199,1195259554934171,5.18505,6.80805,5.3880005
1680015271202,1195259557436393,5.0389504,6.77895,5.46705
1680015271204,1195259559938778,5.08995,6.8310003,5.5230002
1680015271208,1195259562441008,5.0730004,6.8239503,5.5200005
1680015271209,1195259564943162,5.037,6.83895,5.56995
1680015271212,1195259567445527,4.88805,6.8650503,5.5009503
1680015271215,1195259569947758,5.02995,6.85305,5.38395
1680015271217,1195259572450142,4.9290004,6.8479505,5.5080004
1680015271220,1195259574952373,4.848,6.85305,5.40495
1680015271226,1195259577454523,4.7970004,6.9250503,5.5270505
1680015271226,1195259579956908,4.8619504,6.846,5.4360003
1680015271227,1195259582459061,4.9290004,6.83895,5.50605
1680015271229,1195259584961523,4.9240503,6.88395,5.4580503
1680015271232,1195259587463754,4.84305,6.8700004,5.61105
1680015271234,1195259589966152,4.905,6.8550005,5.5129504
1680015271237,1195259592468306,4.9360504,6.8599505,5.5680003
1680015271239,1195259594970537,4.92705,6.8910003,5.472
1680015271242,1195259597472691,4.92705,6.8050504,5.472
1680015271244,1195259599975094,4.97895,6.8359504,5.5729504
1680015271247,1195259602477556,4.96005,6.94395,5.4889503
1680015271249,1195259604979710,5.04405,6.8580003,5.62305
1680015271252,1195259607481941,5.0059505,6.7960505,5.59695
1680015271255,1195259609984359,5.01795,6.8940005,5.4220505
1680015271260,1195259612486513,5.0940003,6.8869505,5.62995
1680015271261,1195259614988744,5.1060004,6.8050504,5.5939503
1680015271263,1195259617491205,5.0610003,6.762,5.60895
1680015271265,1195259619993354,5.14905,6.7930503,5.60895
1680015271267,1195259622495739,5.274,6.8149505,5.7259502
1680015271270,1195259624997893,5.24805,6.8770504,5.6280003
1680015271272,1195259627500124,5.26695,6.8580003,5.7790504
1680015271277,1195259630002238,5.3580003,6.8149505,5.6779504
1680015271279,1195259632504700,5.2050004,6.9199505,5.7169504
1680015271280,1195259635007085,5.19705,6.834,5.5080004
1680015271283,1195259637509315,5.20905,6.8269506,5.6350503
1680015271294,1195259640011435,5.0610003,6.7960505,5.6179504
1680015271295,1195259642513820,5.1109505,6.76905,5.5200005
1680015271295,1195259645016051,4.99905,6.76905,5.544
1680015271295,1195259647518435,4.9240503,6.7450504,5.6179504
1680015271298,1195259650020666,4.89795,6.78105,5.7120004
1680015271301,1195259652522830,4.9339504,6.7210503,5.59005
1680015271304,1195259655025214,4.96005,6.7330503,5.6850004
1680015271305,1195259657527445,4.80495,6.642,5.71395
1680015271305,1195259660029599,4.8790503,6.81195,5.6970005
1680015271310,1195259662531964,4.8690004,6.8149505,5.6659503
1680015271312,1195259665034425,4.821,6.6930003,5.769
1680015271312,1195259667536656,4.78305,6.8599505,5.5920005
1680015271316,1195259670038810,4.78305,6.70695,5.60895
1680015271321,1195259672541175,4.8640504,6.72795,5.47695
1680015271322,1195259675043329,4.82595,6.8029504,5.56995
1680015271323,1195259677545560,4.8840003,6.8629503,5.556
1680015271324,1195259680047945,4.905,6.7519503,5.616
1680015271328,1195259682550175,4.89795,6.8239503,5.5920005
1680015271330,1195259685052531,4.9290004,6.80805,5.59695
1680015271332,1195259687554685,4.9339504,6.8430004,5.4580503
1680015271337,1195259690056916,4.9290004,6.9199505,5.59005
1680015271339,1195259692559300,4.9080005,6.906,5.59005
1680015271341,1195259695061541,5.046,6.834,5.6179504
1680015271343,1195259697563926,5.0010004,6.83895,5.70195
1680015271345,1195259700066080,4.98705,6.87195,5.70195
1680015271348,1195259702568310,5.0010004,6.91305,5.6850004
1680015271350,1195259705070695,5.07,6.8479505,5.769
1680015271352,1195259707572834,5.1280503,6.906,5.6929502
1680015271355,1195259710075295,5.0730004,6.94605,5.649
1680015271359,1195259712577526,5.1379504,6.89895,5.7000003
1680015271362,1195259715079911,5.1330004,6.8700004,5.7670503
1680015271362,1195259717581834,5.10405,6.8820004,5.6779504
1680015271366,1195259720084295,5.18505,6.867,5.59905
1680015271370,1195259722586680,5.1469502,6.9300003,5.71395
1680015271374,1195259725088911,5.0490003,6.9079504,5.7960005
1680015271374,1195259727591065,5.18505,6.8599505,5.688
1680015271377,1195259730093449,5.1930003,6.8749504,5.7520504
