system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680015281985,1195270339748864,0.362,0.356,0.407
1680015281987,1195270342251095,0.351,0.38,0.342
1680015281990,1195270344753480,0.38,0.337,0.495
1680015281992,1195270347255710,0.383,0.28,0.361
1680015281996,1195270349757863,0.345,0.359,0.255
1680015282002,1195270352260248,0.407,0.331,0.178
1680015282003,1195270354762479,0.409,0.247,0.126
1680015282004,1195270357264863,0.358,0.299,0.156
1680015282005,1195270359767094,0.388,0.119,0.2
1680015282009,1195270362269465,0.337,0.13,0.257
1680015282011,1195270364771618,0.436,0.1,0.109
1680015282013,1195270367273849,0.385,0.03,-0.051
1680015282015,1195270369776003,0.337,0.044,0.06
1680015282017,1195270372278388,0.299,-0.053,-0.1
1680015282020,1195270374780863,0.262,0.025,-0.03
1680015282022,1195270377283017,0.321,-0.058,-0.109
1680015282025,1195270379785248,0.365,0.034,-0.066
1680015282029,1195270382287633,0.192,-0.036,-0.118
1680015282030,1195270384789868,0.196,-0.066,-0.075
1680015282034,1195270387292022,0.245,-0.041,-0.15
1680015282036,1195270389794484,0.221,0.051,-0.175
1680015282037,1195270392296868,0.333,0.035,-0.131
1680015282040,1195270394799036,0.419,0.032,-0.265
1680015282042,1195270397301267,0.327,0.002,-0.222
1680015282045,1195270399803421,0.399,0.122,-0.097
1680015282047,1195270402305805,0.511,0.079,-0.189
1680015282050,1195270404808267,0.42,0.036,-0.099
1680015282053,1195270407310421,0.395,-0.034,-0.205
1680015282055,1195270409812652,0.399,-0.078,-0.215
1680015282057,1195270412315036,0.376,-0.055,-0.265
1680015282060,1195270414817258,0.367,-0.059,-0.356
1680015282062,1195270417319643,0.303,-0.104,-0.434
1680015282065,1195270419821796,0.322,-0.081,-0.402
1680015282068,1195270422324027,0.299,-0.13,-0.505
1680015282072,1195270424826445,0.139,-0.121,-0.58
1680015282074,1195270427328599,0.226,-0.099,-0.616
1680015282075,1195270429831060,0.232,0.004,-0.746
1680015282078,1195270432333291,0.237,-0.123,-0.781
1680015282081,1195270434835445,0.147,-0.114,-0.598
1680015282083,1195270437337830,0.234,-0.119,-0.62
1680015282086,1195270439839983,0.123,-0.051,-0.676
1680015282088,1195270442342214,0.182,0.037,-0.559
1680015282091,1195270444844599,0.025,0.1,-0.512
1680015282093,1195270447347036,0.085,0.108,-0.37
1680015282095,1195270449849190,0.091,0.103,-0.404
1680015282098,1195270452351421,0.001,0.247,-0.262
1680015282101,1195270454853806,0.089,0.174,-0.188
1680015282104,1195270457355935,0.066,0.234,-0.054
1680015282106,1195270459858166,0.127,0.201,0.075
1680015282111,1195270462360551,0.16,0.223,0.163
1680015282113,1195270464862763,0.166,0.163,0.278
1680015282114,1195270467365147,0.158,0.28,0.285
1680015282115,1195270469867301,0.137,0.22,0.332
1680015282121,1195270472369532,0.17,0.174,0.407
1680015282122,1195270474871916,0.134,0.227,0.366
1680015282123,1195270477374176,0.235,0.126,0.345
1680015282125,1195270479876561,0.268,0.094,0.243
1680015282129,1195270482378792,0.247,0.006,0.291
1680015282131,1195270484881176,0.239,-0.012,0.108
1680015282132,1195270487383330,0.149,0.144,0.17
1680015282138,1195270489885537,0.169,0.111,0.123
1680015282139,1195270492387921,0.117,0.093,0.129
1680015282142,1195270494890152,0.109,0.074,0.191
1680015282144,1195270497392306,0.128,0.027,0.118
1680015282147,1195270499894662,0.188,0.089,0.139
1680015282152,1195270502396893,0.194,0.152,-0.029
1680015282153,1195270504899277,0.213,0.186,0.114
1680015282154,1195270507401508,0.205,0.181,0.027
1680015282155,1195270509903893,0.139,0.174,0.023
1680015282158,1195270512406118,0.104,0.209,0.072
1680015282161,1195270514908503,0.151,0.203,0.148
1680015282163,1195270517410657,0.116,0.211,0.155
1680015282165,1195270519912888,0.041,0.124,0.204
1680015282168,1195270522415041,-0.033,0.145,0.198
1680015282170,1195270524917503,-0.068,0.126,0.192
1680015282173,1195270527419657,-0.151,-0.014,0.167
1680015282175,1195270529922041,-0.103,-0.02,0.214
1680015282180,1195270532424277,-0.165,-0.053,0.181
1680015282183,1195270534926431,-0.131,-0.072,0.08
1680015282185,1195270537428816,-0.138,-0.119,0.074
1680015282186,1195270539931277,-0.118,-0.165,0.123
1680015282192,1195270542433493,-0.126,-0.171,0.076
1680015282193,1195270544935647,-0.195,-0.15,0.013
1680015282195,1195270547438031,-0.079,-0.196,-0.033
1680015282196,1195270549940262,-0.141,-0.216,0.055
1680015282198,1195270552442416,-0.149,-0.221,-0.004
1680015282201,1195270554944864,-0.143,-0.268,-0.037
1680015282203,1195270557447017,-0.177,-0.178,0.025
1680015282207,1195270559949402,-0.212,-0.225,0.005
1680015282209,1195270562451633,-0.214,-0.244,0.009
1680015282215,1195270564953777,-0.234,-0.263,-0.023
1680015282216,1195270567456161,-0.16,-0.255,0.011
1680015282217,1195270569958623,-0.223,-0.261,-0.17
1680015282219,1195270572460854,-0.162,-0.213,-0.079
1680015282222,1195270574962989,-0.184,-0.273,-0.043
1680015282224,1195270577465373,-0.11,-0.102,-0.157
1680015282226,1195270579967527,-0.181,-0.149,-0.027
1680015282229,1195270582469758,-0.189,-0.101,-0.018
1680015282230,1195270584972142,-0.157,-0.025,-0.063
1680015282233,1195270587474387,-0.015,-0.018,0.055
1680015282236,1195270589976772,-0.065,-0.024,0.064
1680015282240,1195270592478926,-0.087,0.037,0.169
1680015282242,1195270594981156,-0.014,0.058,0.07
1680015282243,1195270597483541,0.018,0.108,0.159
1680015282245,1195270599985772,0.063,0.075,0.196
1680015282250,1195270602488156,0.068,0.055,0.26
1680015282251,1195270604990387,0.195,0.022,0.257
1680015282253,1195270607492753,0.227,0.165,0.213
1680015282255,1195270609994907,0.286,0.064,0.345
1680015282263,1195270612497137,0.332,0.221,0.22
1680015282264,1195270614999291,0.394,0.313,0.242
1680015282266,1195270617501772,0.547,0.362,0.307
1680015282267,1195270620004156,0.593,0.533,0.344
1680015282269,1195270622506310,0.543,0.581,0.205
1680015282271,1195270625008541,0.697,0.643,0.31
1680015282275,1195270627510926,0.729,0.665,0.321
1680015282279,1195270630013095,0.869,0.808,0.14
1680015282282,1195270632515556,0.931,0.738,0.238
1680015282283,1195270635017787,1.056,0.895,0.235
1680015282284,1195270637520172,1.019,0.726,0.204
1680015282286,1195270640022324,1.2,0.693,0.132
1680015282290,1195270642524555,1.15,0.715,0.278
1680015282292,1195270645026709,1.182,0.654,0.288
1680015282294,1195270647529171,1.323,0.54,0.393
1680015282297,1195270650031300,1.239,0.463,0.48
1680015282300,1195270652533685,1.24,0.363,0.353
1680015282301,1195270655035916,1.232,0.33,0.526
1680015282303,1195270657538300,1.387,0.338,0.453
1680015282305,1195270660040454,1.216,0.169,0.408
1680015282312,1195270662542690,1.235,0.218,0.458
1680015282314,1195270665045152,1.159,0.171,0.426
1680015282316,1195270667547305,1.078,0.123,0.454
1680015282317,1195270670049690,0.999,0.159,0.353
1680015282321,1195270672551916,1.033,0.086,0.43
1680015282323,1195270675054070,0.821,0.08,0.465
1680015282324,1195270677556454,0.828,0.102,0.474
1680015282326,1195270680058685,0.766,0.138,0.442
1680015282329,1195270682561070,0.705,0.05,0.409
1680015282331,1195270685063262,0.532,0.039,0.395
1680015282335,1195270687565416,0.605,0.035,0.171
1680015282336,1195270690067801,0.462,0.03,0.329
1680015282339,1195270692570032,0.468,0.038,0.228
1680015282340,1195270695072416,0.516,0.046,0.196
1680015282344,1195270697574647,0.454,0.082,0.122
1680015282346,1195270700077032,0.392,0.009,0.048
1680015282350,1195270702579186,0.333,0.047,0.003
1680015282351,1195270705081425,0.311,-0.012,0.066
1680015282353,1195270707583579,0.194,0.051,0.128
1680015282356,1195270710086041,0.173,0.06,0.012
1680015282360,1195270712588425,0.139,0.096,0.006
1680015282361,1195270715090681,0.09,0.037,0.122
1680015282363,1195270717592835,0.042,0.101,0.088
1680015282366,1195270720095220,-0.018,0.044,0.145
1680015282369,1195270722597450,-0.094,0.081,0.07
1680015282374,1195270725099921,-0.13,0.104,0.062
1680015282375,1195270727602075,-0.057,0.045,0.096
1680015282376,1195270730104459,-0.188,0.096,-0.006
1680015282379,1195270732606613,-0.197,0.106,0.012
1680015282380,1195270735108844,-0.206,0.062,0.086
1680015282384,1195270737610988,-0.207,0.086,0.155
1680015282385,1195270740113373,-0.188,0.069,0.065
1680015282389,1195270742615834,-0.13,0.052,0.043
1680015282391,1195270745117988,-0.181,0.036,0.144
1680015282394,1195270747620219,-0.219,0.006,0.135
1680015282395,1195270750122637,-0.27,-0.051,0.004
1680015282400,1195270752624868,-0.281,-0.013,0.091
1680015282401,1195270755127022,-0.283,-0.057,0.079
1680015282403,1195270757629484,-0.199,-0.005,0.179
1680015282405,1195270760131642,-0.279,-0.007,-0.019
1680015282412,1195270762634027,-0.236,-0.051,0.0
1680015282413,1195270765136258,-0.249,0.0,0.072
1680015282414,1195270767638412,-0.153,-0.165,-0.044
1680015282415,1195270770140757,-0.07,0.145,-0.039
1680015282420,1195270772643219,-0.081,0.059,-0.072
1680015282421,1195270775145373,-0.067,0.111,-0.107
1680015282423,1195270777647603,0.069,0.136,-0.183
1680015282426,1195270780150022,0.042,0.297,-0.273
1680015282429,1195270782652176,0.11,0.404,-0.2
1680015282431,1195270785154407,0.205,0.456,-0.235
1680015282433,1195270787656868,0.287,0.495,-0.23
1680015282436,1195270790159042,0.254,0.488,-0.212
1680015282439,1195270792661427,0.226,0.649,-0.273
1680015282440,1195270795163657,0.335,0.647,-0.214
1680015282444,1195270797665811,0.362,0.536,-0.249
1680015282448,1195270800168192,0.335,0.534,-0.149
1680015282450,1195270802670423,0.389,0.573,-0.062
1680015282451,1195270805172807,0.362,0.598,-0.043
1680015282453,1195270807675038,0.367,0.608,-0.003
1680015282456,1195270810177423,0.285,0.524,0.002
1680015282461,1195270812679562,0.366,0.481,0.034
1680015282462,1195270815181792,0.407,0.397,0.066
1680015282463,1195270817684177,0.393,0.436,0.058
1680015282466,1195270820186408,0.406,0.393,0.158
1680015282469,1195270822688792,0.351,0.364,0.164
1680015282470,1195270825191023,0.328,0.255,0.168
1680015282473,1195270827693177,0.381,0.321,0.16
1680015282476,1195270830195562,0.394,0.292,0.192
1680015282479,1195270832697729,0.312,0.399,0.211
1680015282484,1195270835200191,0.339,0.288,0.203
1680015282485,1195270837702422,0.324,0.313,0.086
1680015282486,1195270840204806,0.269,0.284,0.132
1680015282489,1195270842706989,0.262,0.324,0.111
1680015282491,1195270845209220,0.288,0.295,0.197
1680015282492,1195270847711605,0.233,0.211,0.202
1680015282495,1195270850213835,0.178,0.251,0.152
1680015282498,1195270852716220,0.191,0.222,0.075
1680015282500,1195270855218422,0.244,0.234,0.147
1680015282503,1195270857720653,0.325,0.287,0.11
1680015282505,1195270860223037,0.383,0.37,0.235
1680015282509,1195270862725191,0.394,0.451,0.183
1680015282511,1195270865227639,0.38,0.586,0.146
1680015282513,1195270867729869,0.379,0.626,0.094
1680015282515,1195270870232023,0.432,0.68,0.274
1680015282521,1195270872734398,0.431,0.706,0.222
1680015282524,1195270875236629,0.498,0.815,0.319
1680015282526,1195270877737821,0.58,0.831,0.402
1680015282526,1195270880239014,0.578,0.831,0.403
1680015282530,1195270882743629,0.591,0.83,0.35
1680015282531,1195270885245769,0.535,0.803,0.419
1680015282533,1195270887747999,0.535,0.816,0.406
1680015282535,1195270890250384,0.507,0.748,0.462
1680015282540,1195270892752615,0.533,0.721,0.448
1680015282541,1195270895254769,0.506,0.653,0.394
1680015282543,1195270897757153,0.362,0.588,0.443
1680015282545,1195270900259384,0.306,0.453,0.429
1680015282548,1195270902761538,0.306,0.494,0.388
1680015282549,1195270905263922,0.292,0.412,0.361
1680015282553,1195270907766153,0.278,0.371,0.347
1680015282555,1195270910268538,0.169,0.385,0.279
1680015282561,1195270912770769,0.114,0.29,0.224
1680015282562,1195270915273153,0.034,0.292,0.326
1680015282565,1195270917775302,-0.088,0.265,0.203
1680015282566,1195270920277533,-0.006,0.17,0.161
1680015282569,1195270922779994,-0.089,0.198,0.174
1680015282570,1195270925282148,-0.13,0.103,0.201
1680015282572,1195270927784533,0.005,0.131,0.132
1680015282576,1195270930286754,-0.036,0.186,0.145
1680015282580,1195270932788908,-0.034,0.119,0.128
1680015282580,1195270935291292,-0.062,0.092,0.127
1680015282583,1195270937793523,-0.022,0.024,0.153
1680015282585,1195270940295932,-0.01,-0.083,0.098
1680015282591,1195270942798162,0.029,-0.014,0.152
1680015282591,1195270945300547,0.014,-0.055,0.042
1680015282592,1195270947802701,0.068,0.013,0.054
1680015282597,1195270950304908,-0.053,-0.039,0.051
1680015282599,1195270952807369,0.013,-0.066,0.159
1680015282601,1195270955309754,0.053,0.002,0.171
1680015282603,1195270957811908,0.011,-0.078,0.115
1680015282605,1195270960314138,0.065,-0.023,0.06
1680015282610,1195270962816281,0.064,-0.09,0.018
1680015282611,1195270965318666,0.022,-0.131,0.044
1680015282613,1195270967820820,-0.11,-0.035,-0.024
1680015282615,1195270970323281,-0.083,-0.13,-0.053
1680015282619,1195270972825532,-0.125,-0.102,-0.068
1680015282621,1195270975327686,-0.112,-0.143,-0.15
1680015282624,1195270977830070,-0.003,-0.238,-0.015
1680015282625,1195270980332301,-0.126,-0.237,-0.057
1680015282630,1195270982834714,-0.099,-0.182,-0.153
1680015282631,1195270985336945,-0.203,-0.185,-0.218
1680015282634,1195270987839329,-0.025,-0.144,-0.204
1680015282636,1195270990341483,-0.039,-0.076,-0.354
1680015282640,1195270992843714,0.042,-0.021,-0.368
1680015282641,1195270995346099,0.029,0.128,-0.518
1680015282645,1195270997848252,0.138,0.127,-0.559
1680015282646,1195271000350714,0.234,0.304,-0.708
1680015282648,1195271002852936,0.28,0.418,-0.695
1680015282650,1195271005355090,0.348,0.662,-0.801
1680015282655,1195271007857474,0.389,0.662,-0.895
1680015282656,1195271010359705,0.403,0.811,-0.977
1680015282659,1195271012861859,0.431,0.702,-0.895
1680015282661,1195271015364305,0.364,0.797,-0.854
1680015282663,1195271017866690,0.338,0.865,-0.826
1680015282665,1195271020368844,0.397,0.733,-0.648
1680015282669,1195271022871066,0.342,0.663,-0.672
1680015282674,1195271025373219,0.275,0.622,-0.481
1680015282675,1195271027875604,0.249,0.513,-0.372
1680015282676,1195271030378066,0.182,0.472,-0.208
1680015282680,1195271032880224,0.047,0.349,-0.072
1680015282681,1195271035382455,0.102,0.253,0.01
1680015282683,1195271037884840,0.049,0.24,0.185
1680015282687,1195271040387071,-0.086,0.185,0.24
1680015282690,1195271042889238,-0.031,0.089,0.35
1680015282691,1195271045391623,-0.003,0.021,0.501
1680015282695,1195271047894085,-0.084,-0.102,0.544
1680015282696,1195271050396239,-0.03,0.019,0.505
1680015282699,1195271052898469,-0.043,-0.063,0.439
1680015282701,1195271055400623,0.011,-0.004,0.468
1680015282705,1195271057903008,0.106,-0.168,0.333
1680015282706,1195271060405239,0.16,-0.019,0.472
1680015282711,1195271062907613,0.146,-0.142,0.284
1680015282712,1195271065409844,0.228,-0.157,0.219
1680015282714,1195271067912229,0.295,-0.104,0.208
1680015282715,1195271070414382,0.295,0.017,0.157
1680015282720,1195271072916613,0.39,0.045,-0.028
1680015282721,1195271075419003,0.347,-0.064,0.042
1680015282723,1195271077921234,0.428,-0.064,0.017
1680015282725,1195271080423618,0.414,-0.011,-0.061
1680015282730,1195271082925849,0.44,-0.093,0.103
1680015282731,1195271085428008,0.494,-0.107,0.187
1680015282733,1195271087930392,0.424,-0.066,0.216
1680015282735,1195271090432623,0.475,-0.155,0.263
1680015282739,1195271092935008,0.376,-0.154,0.399
1680015282741,1195271095437229,0.416,-0.195,0.169
1680015282747,1195271097939613,0.509,-0.264,0.238
1680015282748,1195271100441767,0.508,-0.25,0.321
1680015282751,1195271102943998,0.574,-0.345,0.403
1680015282752,1195271105446382,0.504,-0.182,0.309
1680015282754,1195271107948536,0.524,-0.282,0.232
1680015282758,1195271110450998,0.588,-0.2,0.313
1680015282761,1195271112953229,0.558,-0.036,0.205
1680015282762,1195271115455383,0.542,-0.104,0.205
1680015282763,1195271117957772,0.595,-0.158,0.178
1680015282765,1195271120459926,0.524,-0.048,0.097
1680015282769,1195271122962157,0.59,0.006,0.138
1680015282771,1195271125464618,0.503,-0.043,0.082
1680015282773,1195271127966767,0.594,-0.096,0.096
1680015282775,1195271130469152,0.673,0.135,0.123
1680015282780,1195271132971383,0.726,0.094,0.205
1680015282781,1195271135473767,0.724,0.067,0.11
1680015282785,1195271137975893,0.722,0.081,0.002
1680015282787,1195271140478355,0.775,-0.013,0.111
1680015282790,1195271142980585,0.564,0.018,0.11
1680015282791,1195271145482739,0.506,-0.035,0.042
1680015282793,1195271147985124,0.559,-0.007,0.029
1680015282796,1195271150487292,0.558,-0.034,0.057
1680015282799,1195271152989522,0.503,-0.021,-0.05
1680015282801,1195271155491984,0.325,-0.13,-0.063
1680015282803,1195271157994138,0.283,-0.103,-0.062
1680015282806,1195271160496531,0.219,-0.089,-0.153
1680015282809,1195271162998762,0.19,-0.075,-0.111
1680015282812,1195271165500916,0.094,-0.062,-0.205
1680015282814,1195271168003301,0.053,-0.089,-0.259
1680015282815,1195271170505772,0.066,-0.103,-0.122
1680015282819,1195271173007926,0.051,-0.089,-0.231
1680015282822,1195271175510157,-0.057,-0.13,-0.271
1680015282824,1195271178012311,-0.03,-0.091,-0.171
1680015282825,1195271180514705,-0.031,-0.146,-0.279
1680015282830,1195271183016936,-0.113,-0.118,-0.306
1680015282831,1195271185519090,-0.155,-0.132,-0.196
1680015282833,1195271188021552,-0.142,-0.132,-0.169
1680015282836,1195271190523936,-0.184,-0.146,-0.223
1680015282839,1195271193026176,-0.226,-0.091,-0.182
1680015282841,1195271195528330,-0.325,-0.094,-0.139
1680015282845,1195271198030714,-0.203,-0.067,-0.152
1680015282846,1195271200532945,-0.34,-0.094,-0.002
1680015282849,1195271203035335,-0.314,-0.121,-0.084
1680015282851,1195271205537566,-0.37,-0.093,-0.07
1680015282853,1195271208039950,-0.33,-0.093,-0.097
1680015282856,1195271210542104,-0.359,-0.134,-0.084
1680015282861,1195271213044330,-0.375,-0.041,-0.096
1680015282862,1195271215546484,-0.28,0.0,0.039
1680015282864,1195271218048945,-0.363,-0.054,0.148
1680015282866,1195271220551330,-0.31,-0.027,0.011
1680015282869,1195271223053561,-0.38,-0.053,0.16
1680015282871,1195271225555729,-0.435,0.069,0.146
1680015282873,1195271228058114,-0.382,0.015,0.2
1680015282876,1195271230560345,-0.344,0.041,0.088
1680015282879,1195271233062729,-0.357,0.259,0.114
1680015282881,1195271235564969,-0.372,0.3,0.154
1680015282883,1195271238067354,-0.318,0.355,0.195
1680015282887,1195271240569508,-0.251,0.478,0.181
1680015282891,1195271243071739,-0.252,0.574,0.112
1680015282895,1195271245573897,-0.13,0.56,0.017
1680015282896,1195271248076359,-0.122,0.718,-0.082
1680015282898,1195271250578744,-0.136,0.65,-0.068
1680015282900,1195271253080897,0.0,0.868,-0.123
1680015282902,1195271255583104,0.067,0.855,-0.096
1680015282903,1195271258085489,-0.028,0.801,0.012
1680015282906,1195271260587720,0.067,0.801,-0.165
1680015282909,1195271263089873,0.121,0.774,-0.057
1680015282911,1195271265592335,0.043,0.729,-0.009
