system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680015256970,1195245324476555,0.401036,0.347159,0.697296,0.482107
1680015256975,1195245326978709,0.40099,0.347145,0.697234,0.482244
1680015256978,1195245329481093,0.400945,0.347125,0.697174,0.482384
1680015256979,1195245331983247,0.400754,0.347442,0.696924,0.482675
1680015256981,1195245334485463,0.400703,0.347436,0.696845,0.482836
1680015256982,1195245336987617,0.400671,0.347384,0.696791,0.482978
1680015256985,1195245339490078,0.400642,0.347323,0.696741,0.483118
1680015256987,1195245341992463,0.400617,0.347252,0.696696,0.483255
1680015256990,1195245344494617,0.400597,0.347176,0.69665,0.483392
1680015256992,1195245346996868,0.40058,0.347094,0.696612,0.48352
1680015256995,1195245349499252,0.400743,0.347224,0.696418,0.483572
1680015256999,1195245352001483,0.400741,0.347152,0.696372,0.48369
1680015257003,1195245354503868,0.400726,0.347054,0.696346,0.483811
1680015257004,1195245357006112,0.400706,0.346951,0.696328,0.483927
1680015257007,1195245359508266,0.400685,0.346839,0.696315,0.484043
1680015257009,1195245362010651,0.400662,0.346722,0.696307,0.484158
1680015257011,1195245364512882,0.400633,0.346598,0.696305,0.484273
1680015257012,1195245367015030,0.401057,0.346576,0.696175,0.484124
1680015257017,1195245369517492,0.401068,0.346464,0.696168,0.484206
1680015257018,1195245372019877,0.401039,0.346342,0.696174,0.484309
1680015257020,1195245374522030,0.401006,0.34622,0.696182,0.484412
1680015257024,1195245377024266,0.40097,0.3461,0.696195,0.484509
1680015257025,1195245379526651,0.400936,0.345974,0.696209,0.484607
1680015257027,1195245382028882,0.4009,0.345849,0.696227,0.4847
1680015257030,1195245384531266,0.401137,0.345795,0.696159,0.484639
1680015257032,1195245387033497,0.401129,0.34568,0.69617,0.484713
1680015257038,1195245389535646,0.401091,0.34556,0.696192,0.484798
1680015257040,1195245392038030,0.401052,0.34544,0.696219,0.484876
1680015257042,1195245394540184,0.401013,0.34532,0.696246,0.484956
1680015257043,1195245397042415,0.400976,0.345201,0.696272,0.485033
1680015257046,1195245399544896,0.400941,0.345087,0.696302,0.4851
1680015257047,1195245402047050,0.401261,0.344857,0.696348,0.484933
1680015257050,1195245404549434,0.401264,0.344731,0.696383,0.48497
1680015257053,1195245407051665,0.401229,0.344623,0.696419,0.485024
1680015257055,1195245409554050,0.401196,0.344511,0.696454,0.485082
1680015257058,1195245412056227,0.40116,0.344405,0.696488,0.485138
1680015257060,1195245414558458,0.40112,0.3443,0.696526,0.485191
1680015257062,1195245417060843,0.401081,0.344199,0.696566,0.485237
1680015257065,1195245419563074,0.401425,0.344005,0.696601,0.485039
1680015257068,1195245422065217,0.401423,0.343903,0.69664,0.485058
1680015257070,1195245424567602,0.401385,0.343811,0.696682,0.485095
1680015257074,1195245427069833,0.401343,0.343726,0.696725,0.485128
1680015257077,1195245429572217,0.4013,0.343641,0.69677,0.485158
1680015257077,1195245432074453,0.401254,0.343562,0.696818,0.485184
1680015257080,1195245434576838,0.401208,0.343483,0.696867,0.485208
1680015257082,1195245437079069,0.401724,0.34307,0.697031,0.484837
1680015257085,1195245439581453,0.401731,0.342968,0.697094,0.484813
1680015257087,1195245442083612,0.401686,0.342902,0.697146,0.484822
1680015257090,1195245444585843,0.401636,0.342841,0.697197,0.484833
1680015257092,1195245447088227,0.401586,0.342785,0.697248,0.484842
1680015257095,1195245449590458,0.401532,0.342736,0.697299,0.484847
1680015257097,1195245452092843,0.40148,0.342693,0.697349,0.484848
1680015257101,1195245454595002,0.40218,0.342367,0.697452,0.48435
1680015257102,1195245457097232,0.402202,0.342308,0.697507,0.484294
1680015257105,1195245459599386,0.402155,0.342283,0.697557,0.484279
1680015257108,1195245462101848,0.402101,0.34227,0.697606,0.484262
1680015257111,1195245464604223,0.402042,0.342269,0.697658,0.484238
1680015257113,1195245467106453,0.401977,0.342282,0.697709,0.484208
1680015257114,1195245469608607,0.401905,0.342307,0.697762,0.484175
1680015257117,1195245472110992,0.402411,0.342213,0.697801,0.483765
1680015257120,1195245474613223,0.402391,0.342245,0.697856,0.483679
1680015257122,1195245477115602,0.402306,0.342299,0.697911,0.483632
1680015257124,1195245479617833,0.402216,0.342365,0.697966,0.48358
1680015257127,1195245482119987,0.402128,0.34244,0.698018,0.483525
1680015257130,1195245484622371,0.402034,0.342522,0.698072,0.483467
1680015257132,1195245487124612,0.401943,0.342608,0.698127,0.483404
1680015257134,1195245489626766,0.402208,0.342743,0.698096,0.483131
1680015257137,1195245492129151,0.402153,0.342843,0.698142,0.48304
1680015257142,1195245494631612,0.402066,0.342947,0.698194,0.482964
1680015257143,1195245497133843,0.401976,0.343051,0.698247,0.482887
1680015257145,1195245499635997,0.401887,0.343164,0.6983,0.482805
1680015257151,1195245502138381,0.401795,0.34328,0.698354,0.482721
1680015257152,1195245504640612,0.401707,0.343397,0.698408,0.482634
1680015257153,1195245507142795,0.401929,0.343706,0.698296,0.48239
1680015257155,1195245509645257,0.401876,0.343847,0.698332,0.482281
1680015257159,1195245512147410,0.401797,0.343973,0.698383,0.482183
1680015257161,1195245514649795,0.401714,0.344095,0.698438,0.482087
1680015257162,1195245517151949,0.401633,0.344218,0.698493,0.481985
1680015257165,1195245519654175,0.401555,0.34434,0.698548,0.481884
1680015257168,1195245522156559,0.401478,0.344464,0.698601,0.481783
1680015257170,1195245524659021,0.401503,0.344933,0.698427,0.481678
1680015257172,1195245527161175,0.401445,0.345083,0.698456,0.481578
1680015257177,1195245529663382,0.401382,0.3452,0.698504,0.481477
1680015257179,1195245532165766,0.401319,0.345314,0.69855,0.48138
1680015257181,1195245534667920,0.40126,0.345428,0.698596,0.481281
1680015257182,1195245537170151,0.401202,0.34554,0.698641,0.481184
1680015257189,1195245539672578,0.401147,0.345648,0.698685,0.481088
1680015257191,1195245542174732,0.40099,0.346195,0.698479,0.481124
1680015257193,1195245544677117,0.400931,0.346342,0.698496,0.481044
1680015257194,1195245547179271,0.400882,0.346448,0.698532,0.480956
1680015257196,1195245549681501,0.400834,0.346551,0.698571,0.480865
1680015257198,1195245552183881,0.400789,0.346655,0.69861,0.480772
1680015257200,1195245554686035,0.400742,0.346759,0.698648,0.48068
1680015257203,1195245557188496,0.400698,0.346862,0.698684,0.480589
1680015257205,1195245559690727,0.400362,0.347355,0.698529,0.480739
1680015257209,1195245562193127,0.400292,0.347494,0.698543,0.480677
1680015257211,1195245564695281,0.400249,0.347601,0.698572,0.480592
1680015257213,1195245567197511,0.400209,0.347706,0.6986,0.480509
1680015257216,1195245569699665,0.40017,0.347813,0.698625,0.480429
1680015257218,1195245572202127,0.400131,0.347923,0.698647,0.480349
1680015257220,1195245574704281,0.400089,0.348038,0.69867,0.480267
1680015257225,1195245577206665,0.400023,0.348378,0.698557,0.480241
1680015257227,1195245579708896,0.399982,0.348512,0.69856,0.480174
1680015257228,1195245582211271,0.399941,0.34863,0.698571,0.480106
1680015257230,1195245584713425,0.399894,0.348752,0.698584,0.480037
1680015257233,1195245587215886,0.399852,0.348874,0.698593,0.479969
1680015257237,1195245589718117,0.399807,0.349003,0.698601,0.479902
1680015257240,1195245592220295,0.39976,0.349135,0.698606,0.479837
1680015257243,1195245594722679,0.399759,0.349657,0.69837,0.479802
1680015257244,1195245597224910,0.399711,0.349838,0.698348,0.479742
1680015257246,1195245599727064,0.399662,0.349985,0.698343,0.479683
1680015257248,1195245602229516,0.399608,0.350131,0.69834,0.479625
1680015257250,1195245604731669,0.399555,0.350283,0.698336,0.479566
1680015257253,1195245607234054,0.3995,0.350434,0.698332,0.479507
1680015257256,1195245609736285,0.39944,0.350589,0.698327,0.47945
1680015257259,1195245612238645,0.399319,0.351117,0.698105,0.479488
1680015257262,1195245614740799,0.399256,0.351325,0.698071,0.479438
1680015257263,1195245617243261,0.399201,0.35149,0.698058,0.479382
1680015257265,1195245619745492,0.399146,0.35166,0.698044,0.479324
1680015257269,1195245622247631,0.399092,0.351834,0.698029,0.479262
1680015257271,1195245624750016,0.399036,0.352013,0.698014,0.479199
1680015257274,1195245627252170,0.398985,0.352194,0.697994,0.479138
1680015257275,1195245629754401,0.399224,0.352784,0.697686,0.478953
1680015257279,1195245632256804,0.399202,0.353021,0.697636,0.47887
1680015257280,1195245634759035,0.39915,0.353229,0.697613,0.478793
1680015257283,1195245637261420,0.399097,0.35343,0.697595,0.478715
1680015257285,1195245639763650,0.399044,0.353641,0.697576,0.478632
1680015257290,1195245642265794,0.398987,0.353858,0.697559,0.478543
1680015257292,1195245644768179,0.398927,0.354083,0.697544,0.478448
1680015257294,1195245647270410,0.399294,0.354665,0.697251,0.478139
1680015257295,1195245649772871,0.399265,0.354939,0.697213,0.478015
1680015257301,1195245652275021,0.399193,0.355186,0.697202,0.477908
1680015257303,1195245654777406,0.399119,0.355433,0.697191,0.477801
1680015257305,1195245657279560,0.399042,0.355679,0.697183,0.477695
1680015257307,1195245659781790,0.398962,0.355935,0.69717,0.477589
1680015257309,1195245662284175,0.398882,0.356198,0.697155,0.477482
1680015257311,1195245664786406,0.399156,0.356711,0.696938,0.477187
1680015257313,1195245667288790,0.399109,0.357005,0.696902,0.477059
1680015257315,1195245669790944,0.39903,0.357283,0.696881,0.476946
1680015257320,1195245672293175,0.398947,0.357562,0.696864,0.476832
1680015257322,1195245674795545,0.398862,0.357852,0.696843,0.476717
1680015257323,1195245677297775,0.398781,0.358136,0.696818,0.476608
1680015257326,1195245679800160,0.398696,0.358425,0.696792,0.476499
1680015257328,1195245682302314,0.39891,0.358852,0.696634,0.476229
1680015257330,1195245684804545,0.398865,0.35916,0.696589,0.476101
1680015257333,1195245687306934,0.398789,0.35945,0.696557,0.475994
1680015257337,1195245689809165,0.398709,0.359742,0.696523,0.475889
1680015257340,1195245692311550,0.398632,0.360037,0.696484,0.475788
1680015257342,1195245694813780,0.398557,0.360327,0.696442,0.475693
1680015257343,1195245697316160,0.398481,0.36062,0.696396,0.475601
1680015257346,1195245699818314,0.398564,0.361152,0.696176,0.475451
1680015257348,1195245702320545,0.398507,0.361471,0.696104,0.475362
1680015257350,1195245704822929,0.39844,0.361769,0.696039,0.475285
1680015257353,1195245707325199,0.398381,0.362055,0.69597,0.475219
1680015257356,1195245709827353,0.398328,0.362343,0.695889,0.475161
1680015257358,1195245712329738,0.398281,0.362638,0.695802,0.475103
1680015257361,1195245714831968,0.398246,0.362931,0.695702,0.475055
1680015257363,1195245717334362,0.39801,0.363769,0.695282,0.475228
1680015257366,1195245719836516,0.397978,0.364109,0.695129,0.475218
1680015257368,1195245722338977,0.397973,0.364394,0.694994,0.475201
1680015257370,1195245724841208,0.397987,0.36467,0.694849,0.475189
1680015257375,1195245727343367,0.398019,0.364936,0.694691,0.475189
1680015257377,1195245729845752,0.398065,0.365197,0.69452,0.4752
1680015257379,1195245732347982,0.398125,0.365451,0.694334,0.475226
1680015257381,1195245734850136,0.39798,0.366641,0.693578,0.475536
1680015257383,1195245737352598,0.398042,0.366972,0.693316,0.475611
1680015257386,1195245739854982,0.398136,0.367214,0.693091,0.475673
1680015257388,1195245742357136,0.398242,0.367444,0.692861,0.475741
1680015257390,1195245744859367,0.398358,0.367671,0.692619,0.475821
1680015257393,1195245747361521,0.398482,0.367891,0.692372,0.475908
1680015257396,1195245749863926,0.398614,0.368107,0.692116,0.476002
1680015257399,1195245752366387,0.39836,0.36898,0.69149,0.476448
1680015257402,1195245754868618,0.398468,0.369258,0.691175,0.4766
1680015257404,1195245757370772,0.39862,0.369455,0.6909,0.476718
1680015257405,1195245759873146,0.398775,0.369651,0.690619,0.476843
1680015257408,1195245762375300,0.398938,0.369844,0.690328,0.476979
1680015257412,1195245764877531,0.399108,0.370036,0.690029,0.477121
1680015257413,1195245767379992,0.399272,0.37022,0.689736,0.477265
1680015257415,1195245769882146,0.399179,0.371004,0.689086,0.477672
1680015257418,1195245772384531,0.399335,0.371236,0.688741,0.47786
1680015257422,1195245774886685,0.399525,0.371411,0.688417,0.478031
1680015257424,1195245777388916,0.39972,0.371572,0.688102,0.478197
1680015257427,1195245779891300,0.399921,0.371729,0.687781,0.478368
1680015257428,1195245782393531,0.400131,0.371875,0.687459,0.478542
1680015257430,1195245784895916,0.400351,0.372023,0.687127,0.47872
1680015257434,1195245787398146,0.400639,0.372803,0.686386,0.478935
1680015257435,1195245789900531,0.400871,0.37301,0.686013,0.479114
1680015257440,1195245792402791,0.401103,0.373157,0.685677,0.479286
1680015257442,1195245794904945,0.401341,0.3733,0.685342,0.479455
1680015257443,1195245797407329,0.401577,0.373437,0.685015,0.479618
1680015257445,1195245799909560,0.40182,0.373579,0.684685,0.479775
1680015257451,1195245802411955,0.402066,0.373726,0.684354,0.479928
1680015257452,1195245804914108,0.402607,0.373784,0.684037,0.47988
1680015257454,1195245807416339,0.402885,0.373918,0.683714,0.480002
1680015257455,1195245809918724,0.403141,0.374066,0.683386,0.480138
1680015257463,1195245812420955,0.403389,0.374219,0.683062,0.480272
1680015257465,1195245814923358,0.40364,0.374378,0.682736,0.480401
1680015257465,1195245817425589,0.403883,0.374535,0.682419,0.480525
1680015257465,1195245819927974,0.404122,0.3747,0.682103,0.480644
1680015257467,1195245822430128,0.40486,0.374366,0.682047,0.480364
1680015257470,1195245824932358,0.405151,0.374487,0.681759,0.480432
1680015257472,1195245827434512,0.405376,0.374667,0.681453,0.480537
1680015257475,1195245829936974,0.405593,0.374853,0.681153,0.480634
1680015257477,1195245832439358,0.405803,0.375048,0.680857,0.480724
1680015257480,1195245834941526,0.406003,0.375253,0.680564,0.480809
1680015257482,1195245837443757,0.40619,0.37546,0.680283,0.480887
1680015257486,1195245839946142,0.406814,0.374867,0.680469,0.48056
1680015257489,1195245842448295,0.407032,0.375002,0.680248,0.480582
1680015257491,1195245844950743,0.407183,0.375236,0.679991,0.480636
1680015257493,1195245847452974,0.407326,0.37548,0.679737,0.480683
1680015257496,1195245849955358,0.407458,0.375733,0.679491,0.480721
1680015257497,1195245852457512,0.407579,0.375999,0.679252,0.480749
1680015257500,1195245854959743,0.407688,0.376278,0.679019,0.480767
1680015257505,1195245857461873,0.407999,0.37581,0.679258,0.480531
1680015257508,1195245859964257,0.408113,0.376025,0.679087,0.480508
1680015257508,1195245862466719,0.408199,0.376312,0.678882,0.4805
1680015257510,1195245864968873,0.408278,0.376615,0.678675,0.480488
1680015257515,1195245867471104,0.40835,0.376918,0.678476,0.48047
1680015257516,1195245869973488,0.408423,0.377223,0.678282,0.480443
1680015257520,1195245872475642,0.408493,0.377525,0.678091,0.480416
1680015257525,1195245874977873,0.408654,0.37738,0.678178,0.48027
1680015257525,1195245877480334,0.408742,0.377636,0.678014,0.480226
1680015257526,1195245879982680,0.408824,0.377931,0.677824,0.480191
1680015257528,1195245882484834,0.408911,0.378231,0.677628,0.480158
1680015257530,1195245884987065,0.408996,0.378535,0.677431,0.480124
1680015257534,1195245887489219,0.409082,0.37883,0.677237,0.480092
1680015257535,1195245889991603,0.409174,0.379122,0.677041,0.480059
1680015257539,1195245892493844,0.409466,0.379368,0.676846,0.47989
1680015257541,1195245894996229,0.40958,0.379655,0.676647,0.479847
1680015257542,1195245897498459,0.409672,0.379935,0.676451,0.479823
1680015257545,1195245900000613,0.409771,0.380209,0.676254,0.479799
1680015257550,1195245902502984,0.409872,0.380479,0.676058,0.479775
1680015257551,1195245905005215,0.409976,0.380743,0.675861,0.479755
1680015257552,1195245907507676,0.410081,0.380988,0.675668,0.479742
1680015257558,1195245910009830,0.41017,0.38145,0.67533,0.479775
1680015257559,1195245912512214,0.410285,0.381704,0.675119,0.479773
1680015257562,1195245915014444,0.410405,0.381912,0.674927,0.479773
1680015257563,1195245917516598,0.410534,0.382109,0.674731,0.479782
1680015257565,1195245920018983,0.410667,0.382294,0.67454,0.47979
1680015257568,1195245922521214,0.410804,0.382461,0.674348,0.479808
1680015257570,1195245925023578,0.41095,0.382618,0.674157,0.479827
1680015257574,1195245927525809,0.411007,0.383034,0.673803,0.479943
1680015257575,1195245930027963,0.411151,0.383189,0.673604,0.479976
1680015257579,1195245932530347,0.411311,0.383303,0.673421,0.480004
1680015257581,1195245935032583,0.411472,0.383407,0.673243,0.480033
1680015257583,1195245937534737,0.411635,0.3835,0.673069,0.480063
1680015257585,1195245940037199,0.4118,0.383588,0.672898,0.480091
1680015257589,1195245942539583,0.411967,0.383666,0.672726,0.480127
1680015257592,1195245945041737,0.411855,0.383695,0.672618,0.480351
1680015257593,1195245947543968,0.411999,0.383752,0.672454,0.480411
1680015257595,1195245950046353,0.412169,0.383803,0.672287,0.480458
1680015257603,1195245952548501,0.412342,0.383848,0.672119,0.480509
1680015257604,1195245955050963,0.412521,0.383889,0.671949,0.48056
1680015257605,1195245957553117,0.412696,0.383927,0.671781,0.480614
1680015257607,1195245960055348,0.412875,0.383958,0.671616,0.480667
1680015257609,1195245962557732,0.413044,0.383897,0.671508,0.480721
1680015257610,1195245965059953,0.413224,0.383908,0.671349,0.480779
1680015257613,1195245967562107,0.413397,0.383933,0.671185,0.480841
1680015257615,1195245970064568,0.413571,0.38396,0.671017,0.480902
1680015257621,1195245972566929,0.413744,0.383982,0.670855,0.480962
1680015257622,1195245975069083,0.413915,0.383996,0.670697,0.481025
1680015257623,1195245977571314,0.41408,0.384011,0.670544,0.481085
1680015257625,1195245980073467,0.414321,0.383987,0.670407,0.481086
1680015257631,1195245982575852,0.41449,0.383999,0.670258,0.481138
1680015257632,1195245985078319,0.41464,0.384014,0.670118,0.481194
1680015257633,1195245987580472,0.414794,0.384026,0.669976,0.481249
1680015257637,1195245990082703,0.414947,0.38404,0.669835,0.481302
1680015257640,1195245992585088,0.415099,0.384056,0.669695,0.481353
1680015257642,1195245995087338,0.415245,0.384069,0.669565,0.481397
1680015257644,1195245997589491,0.415743,0.384121,0.66936,0.481211
1680015257645,1195246000091876,0.415922,0.384137,0.669226,0.481229
1680015257649,1195246002594338,0.416064,0.38415,0.669103,0.481268
1680015257651,1195246005096491,0.416202,0.384159,0.668986,0.481304
1680015257653,1195246007598722,0.416337,0.384172,0.668874,0.481334
1680015257658,1195246010100876,0.416469,0.384185,0.668763,0.481362
1680015257660,1195246012603261,0.416596,0.384201,0.668655,0.48139
1680015257661,1195246015105492,0.417212,0.384128,0.668546,0.481066
1680015257663,1195246017607876,0.417382,0.384138,0.668445,0.481051
1680015257665,1195246020110107,0.417495,0.384161,0.668353,0.481062
1680015257669,1195246022612492,0.417591,0.38419,0.668267,0.481074
1680015257671,1195246025114645,0.417678,0.384223,0.668186,0.481086
1680015257679,1195246027616876,0.417752,0.384259,0.668111,0.481097
1680015257679,1195246030119261,0.417813,0.384302,0.668043,0.481104
1680015257681,1195246032621492,0.418121,0.38392,0.66824,0.480867
1680015257682,1195246035123876,0.418184,0.383931,0.668213,0.480842
1680015257683,1195246037626107,0.418203,0.383992,0.668164,0.480845
1680015257686,1195246040128266,0.41821,0.384054,0.66812,0.48085
1680015257692,1195246042630650,0.41821,0.384126,0.668077,0.480852
1680015257693,1195246045132804,0.418207,0.384205,0.668033,0.480853
1680015257694,1195246047635266,0.418207,0.384278,0.667989,0.480856
1680015257696,1195246050137545,0.417982,0.383859,0.668306,0.480946
1680015257699,1195246052639698,0.417954,0.38389,0.668294,0.480961
1680015257701,1195246055142083,0.417954,0.383966,0.668244,0.480971
1680015257703,1195246057644314,0.417963,0.384045,0.668184,0.480982
1680015257707,1195246060146698,0.417975,0.384129,0.668118,0.480997
1680015257709,1195246062648900,0.417995,0.384216,0.668046,0.481011
1680015257713,1195246065151285,0.418022,0.384303,0.667966,0.481028
1680015257715,1195246067653439,0.417493,0.383911,0.668284,0.48136
1680015257716,1195246070155669,0.417478,0.383953,0.668234,0.481408
1680015257722,1195246072657818,0.417518,0.384037,0.668143,0.481432
1680015257724,1195246075160203,0.41757,0.38413,0.668044,0.481451
1680015257726,1195246077662434,0.417631,0.384225,0.667939,0.481468
1680015257727,1195246080164895,0.417691,0.384319,0.667837,0.481481
1680015257729,1195246082667049,0.417757,0.384412,0.667734,0.481492
1680015257732,1195246085169434,0.417427,0.384001,0.668024,0.481705
1680015257735,1195246087671665,0.417459,0.384044,0.667964,0.481727
1680015257736,1195246090174049,0.417527,0.384134,0.667872,0.481723
1680015257742,1195246092676233,0.417601,0.384227,0.66778,0.481713
1680015257744,1195246095178695,0.417673,0.384318,0.667696,0.481694
1680015257745,1195246097680848,0.417744,0.384411,0.667619,0.481665
1680015257746,1195246100183079,0.417815,0.384506,0.667549,0.481624
1680015257751,1195246102685459,0.417927,0.383949,0.667922,0.481455
1680015257753,1195246105187613,0.417987,0.383979,0.667914,0.481389
1680015257755,1195246107689843,0.418041,0.384072,0.667875,0.481322
1680015257758,1195246110192228,0.418088,0.384173,0.667841,0.481248
1680015257759,1195246112694459,0.418134,0.384276,0.667811,0.481168
1680015257761,1195246115196858,0.41817,0.384386,0.667789,0.481078
1680015257763,1195246117699089,0.418205,0.3845,0.667773,0.480979
1680015257766,1195246120201243,0.418503,0.383601,0.668413,0.48055
1680015257769,1195246122703628,0.418563,0.383609,0.668483,0.480393
1680015257771,1195246125206089,0.418581,0.383733,0.668492,0.480266
1680015257775,1195246127708243,0.418594,0.383863,0.668506,0.48013
1680015257778,1195246130210474,0.418603,0.384001,0.668525,0.479987
1680015257780,1195246132712628,0.418603,0.384149,0.668551,0.479832
1680015257782,1195246135215084,0.418594,0.384297,0.668585,0.479674
1680015257783,1195246137717238,0.419117,0.383657,0.669085,0.479031
1680015257788,1195246140219623,0.41914,0.383744,0.669178,0.478811
1680015257790,1195246142721854,0.419109,0.383908,0.669236,0.478627
1680015257792,1195246145224021,0.419063,0.384084,0.669293,0.478447
1680015257794,1195246147726406,0.419007,0.38427,0.669356,0.478257
1680015257795,1195246150228868,0.418945,0.384464,0.669424,0.478062
1680015257800,1195246152731098,0.418869,0.38467,0.6695,0.477856
1680015257802,1195246155233252,0.419295,0.384357,0.669859,0.477231
1680015257803,1195246157735623,0.419253,0.384525,0.66997,0.476976
1680015257806,1195246160237854,0.419158,0.384748,0.670061,0.476751
1680015257809,1195246162740007,0.41905,0.384988,0.670154,0.476521
1680015257811,1195246165242392,0.418936,0.385229,0.670251,0.47629
1680015257813,1195246167744618,0.418814,0.385479,0.670352,0.476052
1680015257815,1195246170247002,0.418687,0.385736,0.670459,0.475807
1680015257819,1195246172749233,0.419356,0.385707,0.670656,0.474963
1680015257820,1195246175251387,0.419291,0.385946,0.670779,0.474652
1680015257825,1195246177753758,0.419152,0.386215,0.670901,0.474384
1680015257827,1195246180255988,0.419003,0.386487,0.671022,0.474122
1680015257829,1195246182758373,0.418851,0.38677,0.671145,0.473852
1680015257830,1195246185260604,0.418701,0.387052,0.671266,0.473583
1680015257834,1195246187762988,0.418551,0.38734,0.671387,0.473308
1680015257836,1195246190265228,0.419362,0.387505,0.671456,0.472356
1680015257839,1195246192767382,0.41932,0.387791,0.671573,0.471993
1680015257840,1195246195269767,0.419176,0.38809,0.671693,0.471703
1680015257843,1195246197771997,0.41903,0.3884,0.671812,0.471409
1680015257846,1195246200274406,0.41888,0.388712,0.671932,0.471113
1680015257849,1195246202776560,0.418732,0.38903,0.67205,0.470814
1680015257851,1195246205278791,0.418585,0.389342,0.672167,0.47052
1680015257853,1195246207781175,0.419566,0.389778,0.672037,0.46947
1680015257855,1195246210283339,0.419525,0.39011,0.672128,0.4691
1680015257859,1195246212785801,0.419377,0.390432,0.672243,0.4688
1680015257862,1195246215288032,0.419216,0.39075,0.672354,0.46852
1680015257864,1195246217790416,0.419049,0.391069,0.672468,0.46824
1680015257865,1195246220292560,0.418877,0.391382,0.672582,0.467967
1680015257870,1195246222794791,0.418703,0.391696,0.672696,0.467697
1680015257874,1195246225297175,0.419087,0.392391,0.672453,0.467119
1680015257875,1195246227799329,0.418973,0.392727,0.672527,0.466832
1680015257877,1195246230301810,0.418804,0.393021,0.672635,0.466581
1680015257879,1195246232804041,0.41863,0.393307,0.672747,0.466334
1680015257882,1195246235306194,0.418457,0.39358,0.67286,0.466097
1680015257884,1195246237808579,0.418285,0.393845,0.672973,0.465864
1680015257886,1195246240310733,0.418115,0.394103,0.673085,0.465637
1680015257889,1195246242812964,0.417834,0.394885,0.67285,0.465565
1680015257892,1195246245315425,0.417662,0.395179,0.672924,0.465364
1680015257894,1195246247817810,0.417501,0.395423,0.67303,0.465148
1680015257896,1195246250319964,0.417347,0.395648,0.673138,0.464938
1680015257901,1195246252822175,0.417199,0.395866,0.673247,0.464728
1680015257903,1195246255324560,0.417061,0.396075,0.67335,0.464523
1680015257905,1195246257826714,0.41693,0.396277,0.673453,0.46432
1680015257907,1195246260329175,0.416102,0.396499,0.673633,0.464613
1680015257909,1195246262831294,0.415918,0.396686,0.673737,0.464467
1680015257911,1195246265333525,0.41582,0.39686,0.673829,0.464273
1680015257914,1195246267835910,0.41573,0.397028,0.67392,0.464076
1680015257916,1195246270338064,0.415649,0.397194,0.674008,0.463879
1680015257921,1195246272840285,0.415578,0.397355,0.674094,0.463681
1680015257923,1195246275342747,0.415517,0.397509,0.674176,0.463484
1680015257925,1195246277844901,0.414905,0.397566,0.674401,0.463656
1680015257926,1195246280347285,0.414798,0.397699,0.674497,0.463498
1680015257929,1195246282849506,0.414741,0.397843,0.67458,0.463304
1680015257931,1195246285351891,0.414696,0.397984,0.674658,0.46311
1680015257933,1195246287854045,0.414652,0.398122,0.674736,0.462917
1680015257938,1195246290356506,0.414613,0.398261,0.674812,0.462722
1680015257940,1195246292858684,0.414572,0.398395,0.674888,0.462531
1680015257941,1195246295360915,0.414299,0.398366,0.675102,0.46249
1680015257943,1195246297863299,0.41424,0.398478,0.675187,0.462322
1680015257946,1195246300365453,0.4142,0.398601,0.675261,0.462143
1680015257949,1195246302867684,0.414162,0.398725,0.675336,0.461962
1680015257951,1195246305370055,0.41412,0.398845,0.675412,0.461784
1680015257953,1195246307872285,0.414073,0.398965,0.67549,0.461608
1680015257957,1195246310374670,0.414024,0.399085,0.675568,0.461434
1680015257959,1195246312876901,0.414303,0.399269,0.675557,0.46104
1680015257964,1195246315379270,0.414278,0.39939,0.675631,0.46085
1680015257966,1195246317881424,0.414216,0.399506,0.675715,0.460681
1680015257968,1195246320383655,0.414145,0.399619,0.675804,0.460517
1680015257971,1195246322886040,0.414069,0.399726,0.675894,0.46036
1680015257972,1195246325388275,0.413988,0.399827,0.675985,0.460212
1680015257975,1195246327890660,0.413898,0.399927,0.67608,0.460066
1680015257976,1195246330392814,0.413875,0.400439,0.675882,0.459933
1680015257979,1195246332895045,0.413779,0.400579,0.675954,0.459791
1680015257981,1195246335397189,0.413674,0.400665,0.67606,0.459655
1680015257985,1195246337899650,0.41356,0.400748,0.676171,0.459521
1680015257986,1195246340402035,0.413442,0.400829,0.676283,0.459392
1680015257991,1195246342904266,0.413319,0.400904,0.676396,0.459271
1680015257992,1195246345406419,0.413196,0.400971,0.676508,0.459159
1680015257993,1195246347908804,0.413202,0.401585,0.676216,0.459047
1680015257996,1195246350411035,0.41309,0.401698,0.676281,0.458952
1680015257999,1195246352913419,0.412963,0.401758,0.676382,0.458867
1680015258000,1195246355415641,0.412837,0.401803,0.676479,0.458796
1680015258003,1195246357918026,0.412714,0.401846,0.676573,0.458731
1680015258007,1195246360420180,0.412591,0.401883,0.676666,0.458672
1680015258010,1195246362922410,0.412477,0.401913,0.676751,0.458624
1680015258013,1195246365424559,0.412317,0.402754,0.676274,0.458732
1680015258014,1195246367927021,0.412209,0.402858,0.676293,0.45871
1680015258016,1195246370429405,0.412112,0.402883,0.676355,0.458683
1680015258019,1195246372931559,0.412022,0.402895,0.67642,0.458658
1680015258020,1195246375433790,0.411942,0.402899,0.676478,0.45864
1680015258026,1195246377936141,0.411875,0.402899,0.676529,0.458626
1680015258026,1195246380438371,0.411821,0.402892,0.676574,0.458614
