system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680015518651,1195507006247330,5.1280503,1.1190001,9.13395,0.0,0.0,0.0
1680015518654,1195507008749498,5.02005,1.1050501,9.328051,0.0,0.0,0.0
1680015518656,1195507011251729,5.0610003,1.19805,9.240001,0.0,0.0,0.0
1680015518658,1195507013754113,5.01795,1.2610501,9.29205,0.0,0.0,0.0
1680015518662,1195507016256344,5.03205,1.179,9.232051,0.0,0.0,0.0
1680015518664,1195507018758729,5.0269504,1.2390001,9.29205,0.0,0.0,0.0
1680015518669,1195507021260959,5.097,1.20105,9.208051,0.0,0.0,0.0
1680015518670,1195507023763344,5.046,1.1890501,9.14595,0.0,0.0,0.0
1680015518671,1195507026265575,5.046,1.0879501,9.1699505,0.0,0.0,0.0
1680015518674,1195507028767734,5.0080504,1.14795,9.022051,0.0,0.0,0.0
1680015518678,1195507031270118,4.9510503,1.0879501,9.022051,0.0,0.0,0.0
1680015518679,1195507033772580,4.82595,1.0500001,9.048,0.0,0.0,0.0
1680015518681,1195507036274734,4.9120502,1.1029501,8.872951,0.0,0.0,0.0
1680015518684,1195507038776959,4.88595,1.12695,8.67195,0.0,0.0,0.0
1680015518686,1195507041279344,4.716,1.15005,8.851951,0.0,0.0,0.0
1680015518688,1195507043781498,4.5940504,1.20105,8.84895,0.0,0.0,0.0
1680015518691,1195507046283729,4.6750503,1.0669501,8.80395,0.0,0.0,0.0
1680015518695,1195507048786108,4.7569504,1.1029501,8.75805,0.0,0.0,0.0
1680015518696,1195507051288339,4.6849504,1.1389501,8.75595,0.0,0.0,0.0
1680015518699,1195507053790724,4.668,1.074,8.835,0.0,0.0,0.0
1680015518701,1195507056292955,4.6800003,1.143,8.78205,0.0,0.0,0.0
1680015518706,1195507058795108,4.71105,1.098,8.80395,0.0,0.0,0.0
1680015518708,1195507061297493,4.6920004,1.11,8.722051,0.0,0.0,0.0
1680015518710,1195507063799724,4.78305,1.03995,8.6650505,0.0,0.0,0.0
1680015518712,1195507066302108,4.7380505,1.16205,8.6650505,0.0,0.0,0.0
1680015518715,1195507068804339,4.8310504,1.16505,8.715,0.0,0.0,0.0
1680015518717,1195507071306710,4.8,1.16205,8.715,0.0,0.0,0.0
1680015518720,1195507073808941,4.8,1.20105,8.799001,0.0,0.0,0.0
1680015518721,1195507076311094,4.7590504,1.1890501,8.734051,0.0,0.0,0.0
1680015518726,1195507078813479,4.833,1.2529501,8.78205,0.0,0.0,0.0
1680015518728,1195507081315941,4.8310504,1.1740501,8.65995,0.0,0.0,0.0
1680015518730,1195507083818166,4.78305,1.1910001,8.74905,0.0,0.0,0.0
1680015518732,1195507086320320,4.872,1.182,8.6959505,0.0,0.0,0.0
1680015518734,1195507088822705,4.96005,1.095,8.78505,0.0,0.0,0.0
1680015518737,1195507091324936,5.0080504,1.15995,8.79405,0.0,0.0,0.0
1680015518739,1195507093827089,5.0940003,1.1410501,8.701051,0.0,0.0,0.0
1680015518745,1195507096329517,5.0350504,1.146,8.799001,0.0,0.0,0.0
1680015518748,1195507098831902,5.0490003,1.131,8.923051,0.0,0.0,0.0
1680015518749,1195507101334055,5.0779505,1.1029501,8.832001,0.0,0.0,0.0
1680015518751,1195507103836301,5.1330004,1.11,8.89995,0.0,0.0,0.0
1680015518752,1195507106338455,5.09205,1.12695,8.90205,0.0,0.0,0.0
1680015518755,1195507108840840,5.06295,1.0570501,9.0379505,0.0,0.0,0.0
1680015518757,1195507111343070,5.08995,1.074,8.916,0.0,0.0,0.0
1680015518759,1195507113845455,5.0680504,0.94005007,8.890051,0.0,0.0,0.0
1680015518761,1195507116347676,5.02995,1.04805,9.0,0.0,0.0,0.0
1680015518764,1195507118850061,5.1139503,1.02795,9.03405,0.0,0.0,0.0
1680015518767,1195507121352291,4.9890003,0.96105003,8.967,0.0,0.0,0.0
1680015518771,1195507123854455,4.99905,0.92505,8.79405,0.0,0.0,0.0
1680015518772,1195507126356840,5.04195,0.94200003,8.904,0.0,0.0,0.0
1680015518774,1195507128859301,5.037,0.94500005,8.863951,0.0,0.0,0.0
1680015518778,1195507131361532,5.037,0.95205003,8.904,0.0,0.0,0.0
1680015518780,1195507133863714,5.0610003,1.0189501,9.012,0.0,0.0,0.0
1680015518782,1195507136366099,5.0490003,1.04805,8.96895,0.0,0.0,0.0
1680015518784,1195507138868329,4.95795,0.933,9.036,0.0,0.0,0.0
1680015518788,1195507141370483,4.9120502,1.02405,9.06705,0.0,0.0,0.0
1680015518790,1195507143872945,4.90005,1.0570501,8.875951,0.0,0.0,0.0
1680015518792,1195507146375339,4.9080005,1.0030501,8.964001,0.0,0.0,0.0
1680015518795,1195507148877493,4.905,1.0500001,8.95695,0.0,0.0,0.0
1680015518797,1195507151379724,4.9410005,1.0500001,8.871,0.0,0.0,0.0
1680015518799,1195507153882109,4.98705,1.04505,8.92605,0.0,0.0,0.0
1680015518801,1195507156384267,4.9219503,1.0500001,8.931001,0.0,0.0,0.0
1680015518805,1195507158886729,4.99905,1.03995,8.967,0.0,0.0,0.0
1680015518806,1195507161388883,4.9890003,0.98805004,8.892,0.0,0.0,0.0
1680015518808,1195507163891114,4.8790503,1.0669501,8.83695,0.0,0.0,0.0
1680015518811,1195507166393493,4.96005,1.0639501,8.967,0.0,0.0,0.0
1680015518815,1195507168895724,4.7710505,1.098,8.868,0.0,0.0,0.0
1680015518819,1195507171397878,4.7260504,1.1770501,8.976001,0.0,0.0,0.0
1680015518822,1195507173900339,4.6800003,1.2199501,9.010051,0.0,0.0,0.0
1680015518823,1195507176402724,4.60605,1.19595,8.896951,0.0,0.0,0.0
1680015518825,1195507178904955,4.4359503,1.19595,8.952001,0.0,0.0,0.0
1680015518827,1195507181407109,4.4599504,1.1910001,8.863951,0.0,0.0,0.0
1680015518829,1195507183909493,4.563,1.0570501,8.740951,0.0,0.0,0.0
1680015518832,1195507186411719,4.4929504,1.1029501,8.80605,0.0,0.0,0.0
1680015518835,1195507188913873,4.4599504,1.07895,8.77005,0.0,0.0,0.0
1680015518838,1195507191416334,4.5100503,1.1029501,8.776951,0.0,0.0,0.0
1680015518839,1195507193918719,4.53405,1.09095,8.77005,0.0,0.0,0.0
1680015518841,1195507196420873,4.5529504,1.09305,8.81295,0.0,0.0,0.0
1680015518846,1195507198923099,4.5820503,1.059,8.689051,0.0,0.0,0.0
1680015518847,1195507201425483,4.60605,1.1029501,8.799001,0.0,0.0,0.0
1680015518849,1195507203927637,4.6150503,1.04805,8.81805,0.0,0.0,0.0
1680015518853,1195507206430099,4.6009502,1.2220501,8.872951,0.0,0.0,0.0
1680015518859,1195507208932229,4.5360003,1.1389501,8.811001,0.0,0.0,0.0
1680015518862,1195507211434459,4.5600004,1.1580001,8.72505,0.0,0.0,0.0
1680015518863,1195507213936844,4.6320004,1.1389501,8.79195,0.0,0.0,0.0
1680015518865,1195507216439075,4.7400002,1.1580001,8.679001,0.0,0.0,0.0
1680015518867,1195507218941249,4.8690004,1.0830001,8.679001,0.0,0.0,0.0
1680015518868,1195507221443710,4.8019505,1.0519501,8.643001,0.0,0.0,0.0
1680015518869,1195507223946095,4.86,1.0000501,8.64795,0.0,0.0,0.0
1680015518871,1195507226448326,4.9890003,0.99495006,8.715,0.0,0.0,0.0
1680015518875,1195507228950460,4.92,1.0690501,8.743951,0.0,0.0,0.0
1680015518878,1195507231452845,4.99095,1.03995,8.701051,0.0,0.0,0.0
1680015518880,1195507233955076,4.965,1.11,8.731951,0.0,0.0,0.0
1680015518881,1195507236457460,4.91505,1.098,8.847,0.0,0.0,0.0
1680015518884,1195507238959696,4.8960004,1.167,8.875951,0.0,0.0,0.0
1680015518887,1195507241462081,4.8120003,1.20105,8.77305,0.0,0.0,0.0
1680015518889,1195507243964235,4.92,1.2940501,8.81805,0.0,0.0,0.0
1680015518892,1195507246466465,4.95795,1.26795,8.658,0.0,0.0,0.0
1680015518895,1195507248968850,5.0680504,1.2250501,8.811001,0.0,0.0,0.0
1680015518897,1195507251471081,5.118,1.2970501,8.701051,0.0,0.0,0.0
1680015518899,1195507253973465,5.1400504,1.24605,8.892,0.0,0.0,0.0
1680015518902,1195507256475696,5.2429504,1.1910001,8.875951,0.0,0.0,0.0
1680015518904,1195507258977850,5.3430004,1.2079501,9.1369505,0.0,0.0,0.0
1680015518907,1195507261480259,5.2860003,1.16205,8.928,0.0,0.0,0.0
1680015518909,1195507263982489,5.28105,1.21305,9.132,0.0,0.0,0.0
1680015518912,1195507266484643,5.2000504,1.1550001,9.052951,0.0,0.0,0.0
1680015518915,1195507268987105,5.2380004,1.143,9.07905,0.0,0.0,0.0
1680015518918,1195507271489488,5.2120504,1.194,9.15795,0.0,0.0,0.0
1680015518922,1195507273991719,5.2500005,1.21305,9.120001,0.0,0.0,0.0
1680015518923,1195507276493873,5.3170505,1.19595,9.3,0.0,0.0,0.0
1680015518928,1195507278995066,5.2170005,1.1550001,9.181951,0.0,0.0,0.0
1680015518928,1195507281496259,5.118,1.04505,9.09795,0.0,0.0,0.0
1680015518932,1195507284000946,5.1540003,1.2529501,9.184951,0.0,0.0,0.0
1680015518933,1195507286503100,5.19,1.12905,9.264001,0.0,0.0,0.0
1680015518935,1195507289005485,5.1930003,1.143,9.1699505,0.0,0.0,0.0
1680015518936,1195507291507638,5.20905,1.098,9.325951,0.0,0.0,0.0
1680015518939,1195507294009869,5.1400504,1.02795,9.25605,0.0,0.0,0.0
1680015518941,1195507296512258,5.0680504,1.0380001,9.26805,0.0,0.0,0.0
1680015518944,1195507299014489,5.03205,0.98805004,9.228001,0.0,0.0,0.0
1680015518946,1195507301516873,4.9669504,0.96795005,9.237,0.0,0.0,0.0
1680015518948,1195507304019104,4.9410005,0.97095007,9.175051,0.0,0.0,0.0
1680015518951,1195507306521263,4.91505,0.99000007,9.151051,0.0,0.0,0.0
1680015518955,1195507309023647,4.9840503,0.80295,9.163051,0.0,0.0,0.0
1680015518957,1195507311525878,4.953,0.86295,9.05805,0.0,0.0,0.0
1680015518959,1195507314028263,4.88595,0.86295,9.196951,0.0,0.0,0.0
1680015518961,1195507316530475,4.8360004,0.85800004,9.11295,0.0,0.0,0.0
1680015518965,1195507319032859,4.848,0.97095007,8.979,0.0,0.0,0.0
1680015518968,1195507321535090,4.8190503,0.966,9.048,0.0,0.0,0.0
1680015518971,1195507324037244,4.7970004,1.0020001,9.1369505,0.0,0.0,0.0
1680015518972,1195507326539614,4.7710505,1.1029501,9.003,0.0,0.0,0.0
1680015518975,1195507329041845,4.8240004,1.04805,9.0379505,0.0,0.0,0.0
1680015518977,1195507331544307,4.71105,1.0860001,9.10305,0.0,0.0,0.0
1680015518979,1195507334046461,4.7140503,1.098,8.887951,0.0,0.0,0.0
1680015518981,1195507336548845,4.7299504,1.0830001,8.872951,0.0,0.0,0.0
1680015518985,1195507339051085,4.6969504,1.1389501,8.75595,0.0,0.0,0.0
1680015518987,1195507341553239,4.7899504,1.0309501,8.884951,0.0,0.0,0.0
1680015518989,1195507344055624,4.6969504,1.07595,8.731951,0.0,0.0,0.0
1680015518993,1195507346557873,4.70205,0.9799501,8.832001,0.0,0.0,0.0
1680015518996,1195507349060258,4.6009502,0.95400006,8.746051,0.0,0.0,0.0
1680015518997,1195507351562489,4.55595,0.94200003,8.719951,0.0,0.0,0.0
1680015518999,1195507354064873,4.4760003,0.99705005,8.61495,0.0,0.0,0.0
1680015519001,1195507356567027,4.5990005,0.91605,8.679001,0.0,0.0,0.0
1680015519006,1195507359069287,4.5220504,0.966,8.719951,0.0,0.0,0.0
1680015519008,1195507361571672,4.5990005,0.95895004,8.643001,0.0,0.0,0.0
1680015519013,1195507364073902,4.70205,1.08105,8.634001,0.0,0.0,0.0
1680015519015,1195507366576287,4.68195,1.0000501,8.574,0.0,0.0,0.0
1680015519018,1195507369078509,4.88805,0.94695,8.751,0.0,0.0,0.0
1680015519020,1195507371580663,4.8690004,0.97605,8.64105,0.0,0.0,0.0
1680015519021,1195507374083047,4.96995,1.059,8.77995,0.0,0.0,0.0
1680015519022,1195507376585509,4.98705,1.0519501,8.545051,0.0,0.0,0.0
1680015519025,1195507379087759,5.0149503,1.12695,8.77305,0.0,0.0,0.0
1680015519028,1195507381589912,5.1109505,1.1029501,8.68395,0.0,0.0,0.0
1680015519029,1195507384092297,5.0730004,1.0570501,8.776951,0.0,0.0,0.0
1680015519031,1195507386594528,5.08995,0.9799501,8.847,0.0,0.0,0.0
1680015519036,1195507389096652,5.13495,1.008,8.62395,0.0,0.0,0.0
1680015519039,1195507391599113,5.013,1.0669501,8.655001,0.0,0.0,0.0
1680015519040,1195507394101498,4.99095,1.0669501,8.6310005,0.0,0.0,0.0
1680015519043,1195507396603652,4.97205,1.062,8.64795,0.0,0.0,0.0
1680015519046,1195507399105882,5.01105,1.1220001,8.571,0.0,0.0,0.0
1680015519048,1195507401608036,4.9219503,1.182,8.61705,0.0,0.0,0.0
1680015519049,1195507404110421,4.94595,1.1839501,8.581051,0.0,0.0,0.0
1680015519051,1195507406612652,4.905,1.2199501,8.49495,0.0,0.0,0.0
1680015519054,1195507409115113,4.9219503,1.20105,8.569051,0.0,0.0,0.0
1680015519057,1195507411617267,4.9819503,1.26495,8.48505,0.0,0.0,0.0
1680015519059,1195507414119642,5.02005,1.31595,8.55,0.0,0.0,0.0
1680015519061,1195507416621872,4.8690004,1.2100501,8.443951,0.0,0.0,0.0
1680015519064,1195507419124026,4.809,1.23405,8.535001,0.0,0.0,0.0
1680015519066,1195507421626411,4.9080005,1.251,8.607,0.0,0.0,0.0
1680015519069,1195507424128872,4.8450003,1.3039501,8.66205,0.0,0.0,0.0
1680015519071,1195507426631118,4.89795,1.3759501,8.62395,0.0,0.0,0.0
1680015519075,1195507429133272,4.96005,1.2730501,8.63805,0.0,0.0,0.0
1680015519077,1195507431635657,4.89795,1.2870001,8.75595,0.0,0.0,0.0
1680015519081,1195507434137911,4.96005,1.2220501,8.776951,0.0,0.0,0.0
1680015519082,1195507436640065,4.9360504,1.2100501,8.872951,0.0,0.0,0.0
1680015519085,1195507439142527,4.953,1.215,8.78505,0.0,0.0,0.0
1680015519087,1195507441644912,4.8840003,1.1770501,8.93505,0.0,0.0,0.0
1680015519089,1195507444147065,4.8499503,1.1910001,8.94495,0.0,0.0,0.0
1680015519092,1195507446649305,4.8190503,1.215,8.884951,0.0,0.0,0.0
1680015519095,1195507449151690,4.7730002,1.1359501,9.003,0.0,0.0,0.0
1680015519097,1195507451653844,4.7590504,1.1580001,9.0379505,0.0,0.0,0.0
1680015519099,1195507454156305,4.79505,1.167,9.132,0.0,0.0,0.0
1680015519102,1195507456658536,4.8240004,1.04805,9.26805,0.0,0.0,0.0
1680015519105,1195507459160686,4.9939504,1.0309501,9.325951,0.0,0.0,0.0
1680015519107,1195507461663070,4.9440002,1.12905,9.370951,0.0,0.0,0.0
1680015519109,1195507464165301,5.0269504,1.11705,9.15795,0.0,0.0,0.0
1680015519112,1195507466667455,5.046,1.098,9.469951,0.0,0.0,0.0
1680015519117,1195507469169912,5.0659504,1.15995,9.346951,0.0,0.0,0.0
1680015519120,1195507471672296,5.16405,1.19805,9.43605,0.0,0.0,0.0
1680015519122,1195507474173411,5.157,1.2409501,9.702001,0.0,0.0,0.0
1680015519123,1195507476674523,5.01795,1.31595,9.529051,0.0,0.0,0.0
1680015519125,1195507479179060,4.953,1.3420501,9.501,0.0,0.0,0.0
1680015519127,1195507481681291,4.94805,1.215,9.541051,0.0,0.0,0.0
1680015519129,1195507484183676,5.04405,1.1719501,9.481951,0.0,0.0,0.0
1680015519132,1195507486685830,4.99095,1.167,9.325951,0.0,0.0,0.0
1680015519136,1195507489188055,4.9630504,1.15995,9.276,0.0,0.0,0.0
1680015519137,1195507491690440,4.93905,1.1190001,9.229951,0.0,0.0,0.0
1680015519139,1195507494192671,4.8840003,1.1890501,9.09795,0.0,0.0,0.0
1680015519142,1195507496695055,4.85505,1.20105,9.181951,0.0,0.0,0.0
1680015519145,1195507499197315,4.809,1.23195,9.181951,0.0,0.0,0.0
1680015519147,1195507501699700,4.6870503,1.3920001,9.196951,0.0,0.0,0.0
1680015519149,1195507504201854,4.55595,1.39995,9.0379505,0.0,0.0,0.0
1680015519151,1195507506704085,4.5199504,1.27695,9.148951,0.0,0.0,0.0
1680015519157,1195507509206483,4.3570504,1.33305,9.07905,0.0,0.0,0.0
1680015519158,1195507511708714,4.38495,1.3660501,8.851951,0.0,0.0,0.0
1680015519161,1195507514211099,4.3060503,1.31295,8.839951,0.0,0.0,0.0
1680015519162,1195507516713329,4.33005,1.27695,8.715,0.0,0.0,0.0
1680015519164,1195507519215454,4.335,1.3279501,8.646001,0.0,0.0,0.0
1680015519167,1195507521717839,4.38495,1.2250501,8.658,0.0,0.0,0.0
1680015519169,1195507524219993,4.4050503,1.26795,8.571,0.0,0.0,0.0
1680015519171,1195507526722454,4.48605,1.3879501,8.587951,0.0,0.0,0.0
1680015519174,1195507529224685,4.4500504,1.3090501,8.64795,0.0,0.0,0.0
1680015519178,1195507531727070,4.49805,1.4470501,8.610001,0.0,0.0,0.0
1680015519179,1195507534229223,4.467,1.4790001,8.667001,0.0,0.0,0.0
1680015519183,1195507536731454,4.57695,1.4070001,8.62695,0.0,0.0,0.0
1680015519190,1195507539233868,4.66995,1.4260501,8.6650505,0.0,0.0,0.0
1680015519190,1195507541736329,4.704,1.3780501,8.72505,0.0,0.0,0.0
1680015519191,1195507544238483,4.7779503,1.30095,8.811001,0.0,0.0,0.0
1680015519192,1195507546740714,4.96005,1.3440001,8.77005,0.0,0.0,0.0
1680015519196,1195507549243090,4.86,1.38495,8.928,0.0,0.0,0.0
1680015519198,1195507551745243,5.142,1.3420501,8.92605,0.0,0.0,0.0
1680015519199,1195507554247474,5.1880503,1.27995,8.916,0.0,0.0,0.0
1680015519202,1195507556749936,5.16405,1.19805,8.931001,0.0,0.0,0.0
1680015519204,1195507559252090,5.2170005,1.182,8.94705,0.0,0.0,0.0
1680015519206,1195507561754503,5.3029504,1.1029501,8.839951,0.0,0.0,0.0
1680015519209,1195507564256734,5.3890505,1.008,8.919001,0.0,0.0,0.0
1680015519211,1195507566758888,5.346,0.95400006,8.835,0.0,0.0,0.0
1680015519214,1195507569261272,5.4420004,1.02795,8.919001,0.0,0.0,0.0
1680015519216,1195507571763494,5.39895,0.95205003,8.952001,0.0,0.0,0.0
1680015519220,1195507574265879,5.2759504,0.91605,9.003,0.0,0.0,0.0
1680015519222,1195507576768110,5.322,0.92505,8.916,0.0,0.0,0.0
1680015519226,1195507579270494,5.25705,0.94005007,8.952001,0.0,0.0,0.0
1680015519228,1195507581772657,5.2519503,0.88005006,8.943001,0.0,0.0,0.0
1680015519231,1195507584274888,5.169,0.89205,8.878051,0.0,0.0,0.0
1680015519232,1195507586777273,5.14905,0.95895004,8.967,0.0,0.0,0.0
1680015519237,1195507589279734,5.14905,0.86295,9.003,0.0,0.0,0.0
1680015519238,1195507591781897,5.1469502,0.82695,8.883,0.0,0.0,0.0
1680015519239,1195507594284128,5.0989504,0.84405005,8.904,0.0,0.0,0.0
1680015519241,1195507596786512,5.05095,0.873,8.88,0.0,0.0,0.0
1680015519244,1195507599288666,5.1660004,0.92295,8.75595,0.0,0.0,0.0
1680015519246,1195507601790897,5.17605,0.882,8.863951,0.0,0.0,0.0
1680015519248,1195507604293355,5.1880503,0.87000006,8.84895,0.0,0.0,0.0
1680015519251,1195507606795508,5.118,0.92805004,8.78505,0.0,0.0,0.0
1680015519254,1195507609297893,5.12295,0.95205003,8.821051,0.0,0.0,0.0
1680015519256,1195507611800124,5.0820003,0.83400005,8.811001,0.0,0.0,0.0
1680015519259,1195507614302278,4.93905,1.0500001,8.79195,0.0,0.0,0.0
1680015519261,1195507616804638,4.8910503,1.1190001,8.871,0.0,0.0,0.0
1680015519264,1195507619307100,4.8310504,0.99705005,8.91195,0.0,0.0,0.0
1680015519268,1195507621809254,4.72095,1.011,8.667001,0.0,0.0,0.0
1680015519269,1195507624311498,4.8910503,0.96105003,8.851951,0.0,0.0,0.0
1680015519272,1195507626813883,4.91505,1.0020001,8.7630005,0.0,0.0,0.0
1680015519278,1195507629316114,4.881,0.93495005,8.86095,0.0,0.0,0.0
1680015519279,1195507631818268,4.965,0.99495006,8.904,0.0,0.0,0.0
1680015519280,1195507634320671,4.91505,0.96105003,8.835,0.0,0.0,0.0
1680015519281,1195507636823133,4.977,0.94005007,8.799001,0.0,0.0,0.0
1680015519285,1195507639325287,4.8910503,1.008,8.83695,0.0,0.0,0.0
1680015519288,1195507641827517,4.7970004,1.0669501,8.890051,0.0,0.0,0.0
1680015519290,1195507644329902,4.68195,1.04805,9.016951,0.0,0.0,0.0
1680015519294,1195507646832147,4.6660504,1.03995,8.895,0.0,0.0,0.0
1680015519295,1195507649334301,4.6320004,1.074,8.832001,0.0,0.0,0.0
1680015519297,1195507651836762,4.57905,1.0860001,8.610001,0.0,0.0,0.0
1680015519299,1195507654338916,4.5360003,1.062,8.587951,0.0,0.0,0.0
1680015519301,1195507656841311,4.6150503,1.02795,8.64795,0.0,0.0,0.0
1680015519306,1195507659343541,4.63905,1.095,8.65305,0.0,0.0,0.0
1680015519309,1195507661845695,4.7899504,1.1910001,8.65995,0.0,0.0,0.0
1680015519310,1195507664348080,4.83795,1.074,8.866051,0.0,0.0,0.0
1680015519312,1195507666850527,4.75395,1.026,8.743951,0.0,0.0,0.0
1680015519316,1195507669352680,4.81395,1.0519501,8.719951,0.0,0.0,0.0
1680015519318,1195507671854911,4.8240004,1.182,8.78205,0.0,0.0,0.0
1680015519321,1195507674357296,4.78305,1.12395,8.751,0.0,0.0,0.0
1680015519324,1195507676859499,4.8690004,1.27005,8.77995,0.0,0.0,0.0
1680015519325,1195507679361652,4.86,1.179,8.91195,0.0,0.0,0.0
1680015519327,1195507681864114,4.80495,1.0669501,9.0379505,0.0,0.0,0.0
1680015519329,1195507684366499,4.90005,1.1530501,8.883,0.0,0.0,0.0
1680015519331,1195507686868652,4.872,1.1550001,8.67,0.0,0.0,0.0
1680015519335,1195507689370893,4.99905,1.0830001,8.727,0.0,0.0,0.0
1680015519337,1195507691873278,4.9890003,1.179,8.658,0.0,0.0,0.0
1680015519339,1195507694375509,4.97205,1.2030001,8.811001,0.0,0.0,0.0
1680015519343,1195507696877893,5.02005,1.11,8.775001,0.0,0.0,0.0
1680015519346,1195507699380100,5.1280503,1.16205,8.811001,0.0,0.0,0.0
1680015519347,1195507701882485,5.0659504,1.1389501,8.91195,0.0,0.0,0.0
1680015519349,1195507704384638,5.1330004,1.11195,8.955001,0.0,0.0,0.0
1680015519351,1195507706886869,5.10195,1.215,8.76105,0.0,0.0,0.0
1680015519356,1195507709389008,5.25705,1.1029501,9.096001,0.0,0.0,0.0
1680015519358,1195507711891393,5.2050004,1.1340001,9.07005,0.0,0.0,0.0
1680015519359,1195507714393854,5.3479505,1.1389501,9.015,0.0,0.0,0.0
1680015519361,1195507716896008,5.28105,1.1149501,9.016951,0.0,0.0,0.0
1680015519364,1195507719398230,5.30805,1.1839501,9.108001,0.0,0.0,0.0
1680015519367,1195507721900614,5.29995,1.146,9.07905,0.0,0.0,0.0
1680015519369,1195507724402845,5.23995,1.1910001,9.055051,0.0,0.0,0.0
1680015519373,1195507726904999,5.2429504,1.15995,9.048,0.0,0.0,0.0
1680015519375,1195507729407440,5.1589503,1.218,9.036,0.0,0.0,0.0
1680015519378,1195507731909824,4.965,1.1890501,9.228001,0.0,0.0,0.0
1680015519380,1195507734411978,4.90005,1.23195,9.1390505,0.0,0.0,0.0
1680015519383,1195507736914209,4.953,1.24905,8.890051,0.0,0.0,0.0
1680015519385,1195507739416604,5.02005,1.1410501,8.95695,0.0,0.0,0.0
1680015519388,1195507741918757,5.1540003,1.146,8.964001,0.0,0.0,0.0
1680015519389,1195507744421219,5.3200502,1.04805,9.0379505,0.0,0.0,0.0
1680015519392,1195507746923450,5.29605,0.97305006,8.99295,0.0,0.0,0.0
1680015519396,1195507749425580,5.406,0.96105003,9.12705,0.0,0.0,0.0
1680015519398,1195507751927964,5.35305,1.02795,9.1390505,0.0,0.0,0.0
1680015519399,1195507754430195,5.3910003,1.09095,9.10305,0.0,0.0,0.0
1680015519401,1195507756932349,5.4250503,1.14795,9.141001,0.0,0.0,0.0
1680015519405,1195507759434810,5.29605,1.146,9.132,0.0,0.0,0.0
1680015519407,1195507761937176,5.1730504,1.2970501,9.237,0.0,0.0,0.0
1680015519409,1195507764439330,5.2170005,1.2919501,9.216001,0.0,0.0,0.0
1680015519412,1195507766941561,5.1210003,1.19805,9.153001,0.0,0.0,0.0
1680015519415,1195507769443945,5.1400504,1.2970501,9.02595,0.0,0.0,0.0
1680015519419,1195507771946156,5.037,1.23,8.964001,0.0,0.0,0.0
1680015519420,1195507774448310,5.0539503,1.30095,8.9740505,0.0,0.0,0.0
1680015519421,1195507776950771,5.07495,1.2940501,9.061951,0.0,0.0,0.0
1680015519424,1195507779453156,5.025,1.2970501,9.04605,0.0,0.0,0.0
1680015519427,1195507781955387,4.8640504,1.2940501,8.856,0.0,0.0,0.0
1680015519429,1195507784457546,4.8310504,1.263,8.94495,0.0,0.0,0.0
1680015519431,1195507786959930,4.88805,1.24395,8.89995,0.0,0.0,0.0
1680015519435,1195507789462084,4.7449503,1.2750001,8.88,0.0,0.0,0.0
