system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680015559047,1195547400580035,0.077,0.29,0.428
1680015559050,1195547403082496,0.129,0.331,0.374
1680015559051,1195547405584650,0.114,0.264,0.429
1680015559054,1195547408087058,-0.024,0.306,0.485
1680015559059,1195547410589288,0.069,0.266,0.472
1680015559062,1195547413091673,0.059,0.339,0.566
1680015559063,1195547415593827,0.03,0.312,0.622
1680015559065,1195547418096260,0.042,0.231,0.596
1680015559067,1195547420598491,0.025,0.178,0.57
1680015559069,1195547423100645,0.05,0.357,0.462
1680015559072,1195547425603030,0.101,0.236,0.545
1680015559074,1195547428105260,0.058,0.278,0.56
1680015559077,1195547430607405,0.007,0.273,0.517
1680015559079,1195547433109867,0.005,0.274,0.559
1680015559082,1195547435612251,0.043,0.249,0.533
1680015559084,1195547438114482,0.067,0.21,0.589
1680015559087,1195547440616664,0.078,0.213,0.536
1680015559090,1195547443119049,0.089,0.106,0.523
1680015559091,1195547445621279,0.113,0.163,0.552
1680015559095,1195547448123770,0.194,0.149,0.498
1680015559100,1195547450625924,0.096,0.151,0.526
1680015559104,1195547453128309,0.189,0.154,0.582
1680015559105,1195547455630539,0.173,0.047,0.474
1680015559106,1195547458132693,0.198,0.2,0.515
1680015559107,1195547460635097,0.183,0.175,0.461
1680015559108,1195547463137558,0.087,0.041,0.53
1680015559111,1195547465639712,0.078,0.044,0.568
1680015559113,1195547468141943,-0.031,-0.047,0.431
1680015559116,1195547470644313,0.172,-0.003,0.418
1680015559118,1195547473146466,0.185,0.0,0.322
1680015559121,1195547475648697,0.443,0.002,0.281
1680015559123,1195547478151082,0.496,-0.075,0.431
1680015559126,1195547480653318,0.577,-0.017,0.295
1680015559128,1195547483155702,0.685,-0.038,0.316
1680015559133,1195547485657933,0.669,0.006,0.194
1680015559134,1195547488160087,0.709,-0.003,0.18
1680015559138,1195547490662461,0.695,0.041,0.262
1680015559139,1195547493164692,0.694,-0.036,0.139
1680015559141,1195547495667154,0.53,-0.046,0.098
1680015559145,1195547498169308,0.529,0.011,0.112
1680015559147,1195547500671692,0.57,0.094,0.119
1680015559149,1195547503173918,0.54,0.057,0.161
1680015559151,1195547505676303,0.58,-0.034,0.038
1680015559154,1195547508178456,0.729,0.037,-0.002
1680015559156,1195547510680918,0.756,-0.026,0.038
1680015559158,1195547513183149,0.877,0.058,-0.002
1680015559161,1195547515685303,0.835,-0.046,-0.001
1680015559164,1195547518187687,0.814,0.026,0.104
1680015559167,1195547520689918,0.838,0.002,0.105
1680015559170,1195547523192284,0.824,0.019,0.173
1680015559172,1195547525694514,0.755,0.145,0.051
1680015559173,1195547528196899,0.686,0.107,-0.057
1680015559177,1195547530699130,0.685,0.11,-0.03
1680015559180,1195547533201284,0.657,0.126,-0.003
1680015559182,1195547535703658,0.651,0.112,-0.087
1680015559185,1195547538205889,0.621,0.155,-0.113
1680015559188,1195547540708274,0.524,0.116,-0.058
1680015559190,1195547543210504,0.51,0.131,-0.031
1680015559191,1195547545712904,0.577,0.12,-0.153
1680015559194,1195547548215058,0.534,0.121,-0.207
1680015559196,1195547550717289,0.465,0.163,-0.152
1680015559199,1195547553219673,0.395,0.132,-0.225
1680015559201,1195547555721827,0.323,0.119,-0.25
1680015559204,1195547558224289,0.294,0.079,-0.345
1680015559207,1195547560726520,0.278,0.08,-0.371
1680015559209,1195547563228673,0.398,0.066,-0.41
1680015559211,1195547565731063,0.3,0.026,-0.463
1680015559213,1195547568233294,0.283,0.013,-0.353
1680015559217,1195547570735678,0.242,-0.027,-0.263
1680015559222,1195547573237909,0.196,0.0,-0.192
1680015559224,1195547575740294,0.11,-0.013,-0.217
1680015559224,1195547578242515,0.146,-0.054,-0.146
1680015559226,1195547580744899,0.113,-0.014,-0.062
1680015559228,1195547583247053,0.053,0.093,-0.181
1680015559231,1195547585749284,0.034,0.065,-0.301
1680015559233,1195547588251759,0.024,0.048,-0.227
1680015559236,1195547590754144,-0.037,-0.02,-0.086
1680015559238,1195547593256298,-0.084,-0.035,0.025
1680015559240,1195547595758529,-0.01,-0.049,0.056
1680015559244,1195547598260923,0.078,-0.105,0.142
1680015559247,1195547600763077,0.097,-0.107,0.01
1680015559249,1195547603265539,0.063,-0.108,0.11
1680015559251,1195547605767769,-0.05,-0.145,0.099
1680015559253,1195547608269923,0.009,-0.147,0.185
1680015559257,1195547610772289,-0.011,-0.067,0.189
1680015559258,1195547613274520,0.089,-0.042,0.126
1680015559260,1195547615776674,0.055,-0.03,0.089
1680015559264,1195547618279038,0.061,-0.005,0.244
1680015559266,1195547620781500,0.121,0.073,0.125
1680015559269,1195547623283654,0.128,0.069,0.239
1680015559271,1195547625785884,0.19,0.108,0.188
1680015559274,1195547628288269,0.128,0.118,0.192
1680015559276,1195547630790404,0.163,0.102,0.305
1680015559278,1195547633292635,-0.006,0.154,0.364
1680015559282,1195547635795096,0.082,0.123,0.436
1680015559286,1195547638297250,0.116,0.025,0.399
1680015559287,1195547640799645,0.102,0.036,0.549
1680015559289,1195547643301875,0.056,0.032,0.335
1680015559291,1195547645804260,0.2,0.083,0.393
1680015559293,1195547648306491,0.167,0.025,0.369
1680015559297,1195547650808870,0.257,0.008,0.414
1680015559299,1195547653311024,0.306,0.045,0.431
1680015559301,1195547655813255,0.423,0.055,0.366
1680015559303,1195547658315640,0.374,0.039,0.413
1680015559306,1195547660817870,0.3,0.049,0.348
1680015559308,1195547663320270,0.418,0.059,0.433
1680015559311,1195547665822501,0.44,0.084,0.382
1680015559313,1195547668324885,0.448,0.162,0.29
1680015559317,1195547670827039,0.551,0.105,0.403
1680015559320,1195547673329256,0.56,0.035,0.501
1680015559324,1195547675831718,0.547,0.152,0.468
1680015559327,1195547678333871,0.568,0.081,0.418
1680015559329,1195547680974410,0.672,0.052,0.476
1680015559330,1195547683401463,0.639,0.173,0.534
1680015559332,1195547685840847,0.634,0.13,0.646
1680015559334,1195547688343001,0.588,0.169,0.69
1680015559337,1195547690845463,0.433,0.208,0.748
1680015559339,1195547693347694,0.451,0.268,0.468
1680015559341,1195547695850087,0.405,0.197,0.553
1680015559344,1195547698352241,0.401,0.237,0.583
1680015559346,1195547700854472,0.328,0.248,0.6
1680015559350,1195547703356856,0.297,0.233,0.412
1680015559351,1195547705859025,0.197,0.177,0.469
1680015559357,1195547708361487,0.098,0.352,0.294
1680015559358,1195547710863718,0.177,0.196,0.378
1680015559359,1195547713365872,0.024,0.316,0.435
1680015559361,1195547715868256,0.02,0.246,0.451
1680015559365,1195547718370487,0.03,0.245,0.263
1680015559366,1195547720872641,0.067,0.27,0.361
1680015559368,1195547723375102,0.008,0.309,0.391
1680015559371,1195547725877487,-0.063,0.267,0.285
1680015559376,1195547728379641,-0.047,0.204,0.325
1680015559378,1195547730881872,0.002,0.325,0.178
1680015559379,1195547733384256,0.038,0.173,0.304
1680015559381,1195547735886410,0.019,0.144,0.321
1680015559385,1195547738388857,0.055,0.157,0.27
1680015559387,1195547740891087,0.008,0.155,0.396
1680015559389,1195547743393472,0.002,0.127,0.25
1680015559391,1195547745895626,0.054,0.109,0.32
1680015559396,1195547748397848,0.047,0.135,0.365
1680015559398,1195547750900232,0.0,0.133,0.315
1680015559400,1195547753402694,0.006,0.173,0.374
1680015559402,1195547755904848,0.08,0.145,0.419
1680015559405,1195547758407078,-0.048,0.117,0.26
1680015559407,1195547760909458,-0.042,0.185,0.251
1680015559409,1195547763411689,-0.082,0.179,0.428
1680015559412,1195547765913843,-0.034,0.26,0.338
1680015559415,1195547768416304,-0.042,0.164,0.315
1680015559417,1195547770918679,-0.051,0.178,0.348
1680015559419,1195547773420833,-0.1,0.178,0.162
1680015559421,1195547775923063,-0.163,0.287,0.345
1680015559425,1195547778425448,-0.131,0.341,0.254
1680015559427,1195547780927602,-0.065,0.239,0.284
1680015559428,1195547783429838,-0.073,0.198,0.303
1680015559433,1195547785932299,-0.055,0.307,0.39
1680015559435,1195547788434453,-0.077,0.28,0.314
1680015559436,1195547790936838,-0.045,0.213,0.319
1680015559438,1195547793439082,-0.123,0.309,0.298
1680015559441,1195547795941236,-0.132,0.35,0.317
1680015559445,1195547798443621,-0.106,0.287,0.292
1680015559447,1195547800946082,-0.25,0.341,0.283
1680015559449,1195547803448251,-0.164,0.369,0.343
1680015559451,1195547805950482,-0.2,0.287,0.213
1680015559455,1195547808452867,-0.181,0.369,0.259
1680015559457,1195547810955098,-0.19,0.383,0.237
1680015559459,1195547813457255,-0.24,0.478,0.175
1680015559461,1195547815959717,-0.211,0.41,0.271
1680015559465,1195547818462102,-0.178,0.463,0.195
1680015559467,1195547820964332,-0.201,0.449,0.228
1680015559470,1195547823466491,-0.21,0.421,0.193
1680015559471,1195547825968876,-0.274,0.434,0.186
1680015559475,1195547828471107,-0.257,0.366,0.056
1680015559476,1195547830973568,-0.199,0.419,0.103
1680015559479,1195547833475722,-0.32,0.47,0.146
1680015559481,1195547835978092,-0.288,0.317,0.002
1680015559485,1195547838480322,-0.245,0.397,0.051
1680015559487,1195547840982476,-0.215,0.328,0.099
1680015559489,1195547843484861,-0.145,0.244,0.093
1680015559491,1195547845987092,-0.157,0.269,0.142
1680015559496,1195547848489476,-0.196,0.172,0.123
1680015559498,1195547850991707,-0.148,0.151,0.169
1680015559499,1195547853494092,-0.159,0.066,0.163
1680015559502,1195547855996317,-0.158,0.063,0.118
1680015559505,1195547858498471,-0.212,-0.047,0.127
1680015559508,1195547861000856,-0.171,-0.037,0.204
1680015559509,1195547863503317,-0.13,-0.122,0.037
1680015559511,1195547866005476,-0.089,-0.057,0.196
1680015559515,1195547868507707,-0.085,-0.111,0.094
1680015559517,1195547871010092,-0.058,-0.142,0.035
1680015559519,1195547873512246,-0.003,-0.187,0.045
1680015559521,1195547876014476,0.091,-0.164,-0.121
1680015559526,1195547878516938,0.037,-0.223,-0.125
1680015559527,1195547881019092,0.16,-0.105,-0.129
1680015559529,1195547883521476,0.216,-0.123,-0.16
1680015559531,1195547886023716,0.248,-0.11,-0.172
1680015559535,1195547888526101,0.316,-0.129,-0.189
1680015559538,1195547891028255,0.345,-0.066,-0.248
1680015559539,1195547893530716,0.387,-0.098,-0.184
1680015559541,1195547896032947,0.43,-0.09,-0.216
1680015559546,1195547898535101,0.404,-0.137,-0.179
1680015559548,1195547901037485,0.461,-0.02,-0.157
1680015559550,1195547903539716,0.412,-0.051,-0.045
1680015559552,1195547906042101,0.399,-0.003,-0.008
1680015559556,1195547908544332,0.32,-0.051,-0.012
1680015559558,1195547911046731,0.227,0.009,-0.18
1680015559560,1195547913548962,0.271,-0.066,-0.185
1680015559561,1195547916051347,0.287,0.061,-0.366
1680015559566,1195547918553500,0.249,0.012,-0.316
1680015559567,1195547921055750,0.217,-0.061,-0.179
1680015559569,1195547923558135,0.301,-0.002,-0.142
1680015559572,1195547926060366,0.29,0.084,-0.201
1680015559576,1195547928562750,0.347,-0.006,-0.069
1680015559578,1195547931064962,0.186,0.025,-0.045
1680015559580,1195547933567116,0.23,0.002,-0.063
1680015559584,1195547936069500,0.137,-0.089,-0.025
1680015559586,1195547938571731,0.162,-0.095,-0.012
1680015559588,1195547941074130,0.15,-0.132,-0.084
1680015559590,1195547943576361,0.138,-0.007,-0.032
1680015559593,1195547946078514,0.004,-0.059,-0.021
1680015559596,1195547948580899,0.019,-0.111,-0.051
1680015559598,1195547951083125,-0.02,-0.027,-0.094
1680015559600,1195547953585509,-0.059,-0.093,-0.3
1680015559602,1195547956087740,-0.101,-0.089,-0.233
1680015559608,1195547958590125,-0.045,-0.047,-0.276
1680015559611,1195547961092356,-0.18,0.035,-0.346
1680015559613,1195547963594721,-0.192,-0.017,-0.361
1680015559616,1195547966096875,-0.231,0.037,-0.363
1680015559618,1195547968599106,-0.298,0.12,-0.392
1680015559620,1195547971101567,-0.364,0.066,-0.448
1680015559621,1195547973603928,-0.427,-0.043,-0.316
1680015559623,1195547976106082,-0.384,0.065,-0.4
1680015559625,1195547978608313,-0.382,0.106,-0.428
1680015559627,1195547981110697,-0.476,-0.003,-0.429
1680015559629,1195547983612851,-0.448,0.118,-0.512
1680015559635,1195547986115303,-0.569,0.09,-0.608
1680015559636,1195547988617533,-0.609,0.143,-0.785
1680015559638,1195547991119687,-0.624,0.247,-0.957
1680015559639,1195547993622072,-0.582,0.135,-1.025
1680015559641,1195547996124303,-0.472,0.27,-1.147
1680015559646,1195547998626453,-0.472,0.241,-1.147
1680015559647,1195548001128837,-0.471,0.295,-0.956
1680015559650,1195548003631299,-0.402,0.281,-0.983
1680015559652,1195548006133453,-0.415,0.239,-0.928
1680015559657,1195548008635678,-0.3,0.184,-0.809
1680015559659,1195548011138063,-0.232,0.168,-0.739
1680015559661,1195548013640217,-0.165,0.085,-0.723
1680015559663,1195548016142448,-0.057,0.111,-0.571
1680015559667,1195548018644928,-0.085,0.027,-0.582
1680015559669,1195548021147313,-0.018,-0.07,-0.375
1680015559671,1195548023649467,0.061,-0.1,-0.399
1680015559672,1195548026151697,-0.042,-0.115,-0.47
1680015559675,1195548028654082,-0.1,-0.119,-0.438
1680015559676,1195548031156347,-0.102,-0.191,-0.325
1680015559679,1195548033658731,-0.036,-0.141,-0.347
1680015559684,1195548036160962,-0.052,-0.214,-0.355
1680015559687,1195548038663347,-0.122,-0.301,-0.391
1680015559689,1195548041165582,-0.083,-0.415,-0.358
1680015559690,1195548043667735,-0.116,-0.303,-0.202
1680015559692,1195548046170120,-0.159,-0.282,-0.345
1680015559697,1195548048672582,-0.176,-0.248,-0.366
1680015559700,1195548051174721,-0.137,-0.254,-0.359
1680015559701,1195548053676952,-0.262,-0.276,-0.407
1680015559703,1195548056179337,-0.209,-0.202,-0.359
1680015559706,1195548058681568,-0.17,-0.06,-0.365
1680015559707,1195548061183722,-0.252,-0.082,-0.196
1680015559709,1195548063686082,-0.199,-0.077,-0.23
1680015559712,1195548066188313,-0.241,-0.019,-0.086
1680015559716,1195548068690698,-0.188,0.01,-0.051
1680015559718,1195548071192928,-0.229,0.067,-0.22
1680015559720,1195548073695077,-0.298,0.206,-0.417
1680015559723,1195548076197462,-0.176,0.302,-0.667
1680015559725,1195548078699693,-0.216,0.371,-0.768
1680015559727,1195548081202077,-0.215,0.467,-0.734
1680015559731,1195548083704294,-0.2,0.495,-0.726
1680015559735,1195548086206679,-0.157,0.645,-0.569
1680015559736,1195548088708909,-0.182,0.699,-0.603
1680015559738,1195548091211063,-0.165,0.767,-0.528
1680015559740,1195548093713433,-0.189,0.847,-0.494
1680015559742,1195548096215894,-0.199,0.982,-0.446
1680015559745,1195548098718125,-0.277,1.008,-0.671
1680015559747,1195548101220279,-0.232,1.033,-0.569
1680015559749,1195548103722664,-0.213,1.1,-0.536
1680015559752,1195548106224923,-0.221,1.166,-0.434
1680015559755,1195548108727077,-0.284,1.218,-0.428
1680015559757,1195548111229539,-0.291,1.217,-0.259
1680015559759,1195548113731923,-0.325,1.31,-0.281
1680015559762,1195548116234077,-0.25,1.267,-0.235
1680015559766,1195548118736308,-0.338,1.142,-0.175
1680015559767,1195548121238693,-0.398,1.248,-0.157
1680015559771,1195548123740923,-0.376,1.3,-0.03
1680015559772,1195548126243303,-0.367,1.216,0.0
1680015559775,1195548128745534,-0.384,1.172,0.032
1680015559778,1195548131247688,-0.388,1.196,0.103
1680015559779,1195548133750072,-0.445,1.179,0.175
1680015559783,1195548136252534,-0.407,1.19,0.328
1680015559785,1195548138754702,-0.341,1.117,0.453
1680015559788,1195548141256932,-0.342,1.059,0.429
1680015559790,1195548143759317,-0.33,1.054,0.472
1680015559792,1195548146261471,-0.262,0.899,0.571
1680015559795,1195548148763731,-0.249,0.879,0.492
1680015559797,1195548151266115,-0.289,0.683,0.59
1680015559800,1195548153768346,-0.343,0.648,0.538
1680015559802,1195548156270731,-0.26,0.505,0.5
1680015559805,1195548158772972,-0.258,0.428,0.34
1680015559808,1195548161275125,-0.188,0.27,0.302
1680015559810,1195548163777510,-0.172,0.138,0.305
1680015559812,1195548166279741,-0.109,0.098,0.167
1680015559817,1195548168782197,-0.024,-0.008,0.035
1680015559819,1195548171284351,-0.048,-0.114,-0.096
1680015559820,1195548173786736,0.009,-0.099,-0.283
1680015559822,1195548176288967,-0.013,-0.111,-0.332
1680015559825,1195548178791351,0.139,-0.097,-0.422
1680015559827,1195548181293525,0.293,0.053,-0.552
1680015559829,1195548183795987,0.31,-0.095,-0.423
1680015559832,1195548186298217,0.272,-0.04,-0.361
1680015559835,1195548188800602,0.466,0.0,-0.299
1680015559837,1195548191302746,0.429,0.054,-0.414
1680015559839,1195548193804977,0.527,0.136,-0.269
1680015559842,1195548196307361,0.612,0.232,-0.274
1680015559849,1195548198809592,0.792,0.45,-0.169
1680015559851,1195548201311948,0.822,0.493,-0.065
1680015559851,1195548203814101,0.88,0.562,0.025
1680015559851,1195548206316332,0.91,0.632,0.198
1680015559854,1195548208818717,0.899,0.702,0.154
1680015559857,1195548211320862,0.957,0.827,0.409
1680015559859,1195548213823323,1.015,0.856,0.418
1680015559862,1195548216325554,1.032,0.804,0.537
1680015559865,1195548218827708,0.927,0.833,0.561
1680015559867,1195548221330092,0.958,0.918,0.625
1680015559868,1195548223832347,0.935,0.894,0.566
1680015559871,1195548226334732,0.831,0.91,0.848
1680015559876,1195548228836886,0.809,0.899,0.789
1680015559877,1195548231339347,0.773,0.821,0.839
1680015559879,1195548233841597,0.656,0.866,0.93
1680015559884,1195548236343982,0.811,0.801,0.94
1680015559886,1195548238846136,0.898,0.859,1.126
1680015559888,1195548241348366,0.781,0.741,1.122
1680015559889,1195548243850741,0.964,0.786,1.241
1680015559893,1195548246353202,1.051,0.777,1.238
1680015559895,1195548248855356,1.016,0.713,1.343
1680015559897,1195548251357587,1.116,0.583,1.354
1680015559900,1195548253859996,1.162,0.67,1.446
1680015559901,1195548256362150,1.235,0.648,1.526
1680015559905,1195548258864380,1.335,0.586,1.455
1680015559906,1195548261366842,1.286,0.579,1.507
1680015559909,1195548263868996,1.44,0.559,1.491
1680015559912,1195548266371380,1.526,0.553,1.747
1680015559915,1195548268873611,1.64,0.384,1.84
1680015559918,1195548271375765,1.631,0.434,1.864
1680015559921,1195548273878150,1.69,0.362,1.983
1680015559923,1195548276380602,1.708,0.277,2.075
1680015559925,1195548278882756,1.671,0.22,2.112
1680015559926,1195548281384987,1.839,0.232,2.066
1680015559929,1195548283887371,1.817,0.204,2.17
1680015559931,1195548286389525,1.889,0.122,2.15
1680015559935,1195548288891751,1.894,0.082,2.32
1680015559938,1195548291394136,2.022,-0.051,2.38
1680015559939,1195548293896597,2.014,-0.185,2.412
1680015559941,1195548296398751,2.005,-0.29,2.389
1680015559944,1195548298900992,2.133,-0.49,2.569
1680015559947,1195548301403376,2.194,-0.457,2.679
1680015559950,1195548303905607,2.309,-0.573,2.544
1680015559952,1195548306407761,2.451,-0.689,2.747
1680015559957,1195548308910213,2.553,-0.831,2.691
1680015559958,1195548311412597,2.67,-0.959,2.675
1680015559959,1195548313914751,2.678,-0.992,2.453
1680015559961,1195548316416982,2.673,-1.201,2.448
1680015559964,1195548318919343,2.683,-1.247,2.483
1680015559968,1195548321421496,2.816,-1.237,2.394
1680015559969,1195548323923958,2.732,-1.35,2.508
1680015559971,1195548326426189,2.812,-1.382,2.307
1680015559975,1195548328928333,2.812,-1.427,2.336
1680015559977,1195548331430717,2.799,-1.567,2.228
1680015559979,1195548333932871,2.788,-1.544,2.215
1680015559981,1195548336435102,2.791,-1.522,1.995
1680015559986,1195548338937573,2.782,-1.554,2.061
1680015559987,1195548341439958,2.664,-1.504,1.935
1680015559990,1195548343942112,2.657,-1.495,2.026
1680015559991,1195548346444343,2.706,-1.365,2.033
1680015559996,1195548348946727,2.619,-1.411,1.945
1680015559998,1195548351448958,2.67,-1.417,1.924
1680015560003,1195548353951343,2.667,-1.314,2.024
1680015560004,1195548356453573,2.625,-1.211,1.947
1680015560006,1195548358955958,2.665,-1.218,1.909
1680015560007,1195548361458179,2.652,-1.115,1.913
1680015560009,1195548363960333,2.53,-1.013,1.929
1680015560013,1195548366462717,2.586,-0.898,1.754
1680015560016,1195548368964948,2.521,-0.81,1.892
1680015560018,1195548371467333,2.442,-0.777,1.812
1680015560020,1195548373969563,2.432,-0.675,1.691
1680015560022,1195548376471948,2.477,-0.628,1.597
1680015560026,1195548378974102,2.332,-0.691,1.692
1680015560027,1195548381476333,2.337,-0.671,1.693
1680015560029,1195548383978736,2.193,-0.719,1.543
1680015560034,1195548386480967,2.213,-0.754,1.516
1680015560036,1195548388983352,2.084,-0.817,1.557
1680015560038,1195548391485582,2.023,-0.865,1.475
1680015560040,1195548393987727,1.976,-0.859,1.57
1680015560041,1195548396490112,1.997,-0.907,1.419
1680015560045,1195548398992343,2.074,-1.133,1.391
1680015560047,1195548401494727,2.056,-1.072,1.308
1680015560051,1195548403996953,2.106,-1.284,1.238
1680015560052,1195548406499338,2.116,-1.264,1.169
1680015560055,1195548409001568,2.223,-1.313,1.031
1680015560058,1195548411503722,2.274,-1.388,0.825
1680015560060,1195548414006131,2.299,-1.545,0.62
1680015560063,1195548416508593,2.27,-1.635,0.373
1680015560066,1195548419010823,2.404,-1.793,0.127
1680015560067,1195548421512977,2.347,-1.841,-0.198
1680015560071,1195548424015352,2.317,-1.931,-0.429
1680015560073,1195548426517583,2.328,-2.021,-0.768
1680015560075,1195548429019736,2.298,-1.934,-0.969
1680015560077,1195548431522198,2.266,-1.928,-1.183
1680015560079,1195548434024583,2.151,-1.881,-1.397
1680015560082,1195548436526741,2.09,-1.875,-1.35
1680015560087,1195548439028972,2.164,-1.745,-1.439
1680015560088,1195548441531357,2.004,-1.574,-1.472
1680015560089,1195548444033511,1.951,-1.429,-1.353
1680015560092,1195548446535746,1.759,-1.325,-1.561
1680015560096,1195548449038208,1.702,-1.165,-1.441
1680015560097,1195548451540362,1.602,-0.976,-1.333
1680015560100,1195548454042746,1.403,-0.909,-1.169
1680015560102,1195548456544963,1.338,-0.705,-1.045
1680015560105,1195548459047117,1.311,-0.595,-1.138
1680015560108,1195548461549502,1.064,-0.457,-0.876
1680015560110,1195548464051963,0.936,-0.303,-0.477
1680015560112,1195548466554194,0.752,-0.217,-0.444
1680015560116,1195548469056348,0.633,-0.075,-0.111
1680015560118,1195548471558732,0.526,0.0,0.099
1680015560120,1195548474060963,0.443,0.089,0.283
1680015560122,1195548476563117,0.305,0.234,0.659
1680015560126,1195548479065579,0.3,0.258,0.749
1680015560128,1195548481567963,0.24,0.459,0.989
1680015560130,1195548484070194,0.177,0.499,1.121
1680015560132,1195548486572348,0.128,0.675,1.416
1680015560136,1195548489074737,0.144,0.717,1.506
1680015560138,1195548491576967,0.133,0.868,1.747
1680015560140,1195548494079352,0.121,0.992,1.81
1680015560142,1195548496581583,0.272,1.009,2.05
1680015560146,1195548499083982,0.34,1.053,2.085
1680015560150,1195548501586136,0.408,1.112,2.352
1680015560151,1195548504088367,0.476,1.185,2.4
1680015560153,1195548506590752,0.653,1.312,2.488
1680015560156,1195548509092905,0.844,1.29,2.59
1680015560157,1195548511595376,0.926,1.405,2.731
1680015560160,1195548514097607,1.036,1.316,2.831
1680015560163,1195548516599761,1.106,1.267,2.916
1680015560167,1195548519102145,1.218,1.355,2.987
1680015560169,1195548521604381,1.358,1.252,2.975
1680015560170,1195548524106766,1.363,1.217,3.126
1680015560172,1195548526608996,1.465,1.155,3.044
1680015560177,1195548529111381,1.459,0.956,3.179
1680015560179,1195548531613612,1.522,0.962,3.095
1680015560180,1195548534115996,1.586,0.859,3.12
1680015560185,1195548536618150,1.556,0.7,3.102
1680015560187,1195548539120381,1.65,0.61,3.07
1680015560188,1195548541622872,1.623,0.492,3.024
1680015560190,1195548544125025,1.624,0.442,3.003
1680015560194,1195548546627410,1.49,0.324,2.846
1680015560196,1195548549129641,1.494,0.164,2.578
1680015560200,1195548551632025,1.377,0.018,2.569
1680015560201,1195548554134155,1.262,-0.087,2.462
1680015560203,1195548556636617,1.257,-0.152,2.246
1680015560206,1195548559138771,1.144,-0.218,2.193
1680015560208,1195548561641001,0.992,-0.379,2.016
1680015560210,1195548564143371,0.855,-0.391,1.826
1680015560213,1195548566645525,0.733,-0.377,1.634
1680015560217,1195548569147756,0.476,-0.362,1.564
1680015560219,1195548571650217,0.329,-0.376,1.277
1680015560221,1195548574152362,0.196,-0.253,1.098
1680015560223,1195548576654747,0.022,-0.253,1.109
1680015560226,1195548579156978,0.013,-0.28,0.943
1680015560229,1195548581659362,-0.186,-0.239,0.886
1680015560230,1195548584161516,-0.182,-0.198,0.665
1680015560232,1195548586663723,-0.232,-0.007,0.513
1680015560236,1195548589166184,-0.324,-0.115,0.524
1680015560238,1195548591668338,-0.348,-0.005,0.303
1680015560240,1195548594170723,-0.372,0.131,0.192
1680015560242,1195548596672959,-0.397,0.051,0.163
1680015560245,1195548599175343,-0.395,0.121,0.011
1680015560247,1195548601677497,-0.394,0.151,0.036
1680015560251,1195548604179959,-0.366,0.263,-0.128
1680015560253,1195548606682189,-0.326,0.226,-0.252
1680015560256,1195548609184343,-0.191,0.339,-0.212
1680015560262,1195548611686728,-0.085,0.398,-0.295
1680015560263,1195548614188949,0.006,0.498,-0.323
1680015560264,1195548616691333,0.097,0.395,-0.282
1680015560267,1195548619193564,0.242,0.442,-0.283
1680015560269,1195548621695718,0.358,0.476,-0.215
1680015560270,1195548624198102,0.583,0.47,-0.269
1680015560272,1195548626700333,0.657,0.559,-0.038
1680015560276,1195548629202824,0.703,0.568,0.043
1680015560278,1195548631704978,0.789,0.549,0.112
1680015560282,1195548634207362,1.01,0.545,0.153
1680015560284,1195548636709516,0.945,0.473,0.344
1680015560286,1195548639211737,0.989,0.415,0.372
1680015560288,1195548641714122,1.086,0.33,0.482
1680015560290,1195548644216583,1.142,0.314,0.537
1680015560292,1195548646718737,1.157,0.283,0.674
1680015560297,1195548649220982,1.185,0.185,0.716
1680015560300,1195548651723136,1.091,0.183,0.745
1680015560301,1195548654225520,1.037,0.153,0.801
1680015560303,1195548656727751,1.038,0.109,0.884
1680015560306,1195548659230151,0.984,0.12,0.953
1680015560307,1195548661732381,0.876,0.09,1.023
1680015560309,1195548664234766,0.809,0.155,0.929
1680015560313,1195548666736997,1.273,0.356,-0.621
1680015560315,1195548669239132,1.397,0.571,-0.537
1680015560317,1195548671741516,1.194,1.33,0.104
1680015560320,1195548674243747,0.925,2.878,-2.686
1680015560323,1195548676746209,1.419,2.341,-1.389
1680015560326,1195548679248347,0.922,2.155,0.33
1680015560327,1195548681750732,-2.239,2.51,0.62
1680015560330,1195548684252963,-5.614,1.908,-2.794
1680015560339,1195548686755347,-8.608,1.25,-2.108
1680015560341,1195548689257501,-8.5,0.076,-0.221
1680015560342,1195548691759963,-8.233,-0.348,-0.566
1680015560343,1195548694262194,-7.532,-0.363,-1.304
1680015560343,1195548697180886,-6.003,-0.542,-2.885
1680015560345,1195548699266732,-5.16,-0.501,-2.325
1680015560347,1195548701768973,-4.799,-0.145,-1.491
1680015560349,1195548704271127,-4.4,-0.1,-2.251
1680015560352,1195548706773588,-3.87,0.137,-1.321
1680015560355,1195548709275742,-3.344,0.188,-0.798
1680015560357,1195548711778107,-2.739,0.226,-0.357
1680015560359,1195548714280337,-2.356,0.375,-0.038
1680015560362,1195548716782491,-1.621,0.28,0.036
1680015560365,1195548719284876,-0.792,0.023,-0.268
1680015560367,1195548721787352,0.021,-0.192,-0.424
1680015560371,1195548724289583,0.453,-0.353,-0.143
1680015560372,1195548726791737,0.75,-0.35,-0.026
1680015560376,1195548729294122,0.937,-0.224,0.362
1680015560378,1195548731796366,1.111,-0.126,0.942
1680015560380,1195548734298751,1.492,-0.056,1.425
1680015560383,1195548736800982,1.698,-0.176,1.825
1680015560385,1195548739303367,1.878,-0.133,2.088
