system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680015482706,1195471060801650,0.163218,0.055223,0.703918,0.689063
1680015482710,1195471063304015,0.163424,0.054932,0.70384,0.689118
1680015482712,1195471065806245,0.163615,0.05467,0.703761,0.689174
1680015482715,1195471068308399,0.163798,0.054409,0.703686,0.689227
1680015482717,1195471070810861,0.163973,0.054149,0.703615,0.689279
1680015482720,1195471073313293,0.164134,0.053901,0.703547,0.68933
1680015482722,1195471075815524,0.164288,0.053656,0.703482,0.689378
1680015482724,1195471078317678,0.164623,0.052938,0.703481,0.689354
1680015482727,1195471080820063,0.164777,0.052655,0.70343,0.689392
1680015482729,1195471083322294,0.164897,0.052443,0.703378,0.689432
1680015482731,1195471085824760,0.165004,0.052242,0.703334,0.689467
1680015482734,1195471088327145,0.1651,0.052051,0.703296,0.689497
1680015482737,1195471090829375,0.165188,0.051865,0.703266,0.689521
1680015482741,1195471093331780,0.165265,0.051694,0.70324,0.689541
1680015482743,1195471095834011,0.165576,0.050818,0.703309,0.689462
1680015482745,1195471098336165,0.165655,0.050595,0.703303,0.689465
1680015482748,1195471100838626,0.165695,0.050447,0.703296,0.689473
1680015482749,1195471103341011,0.165721,0.050322,0.703295,0.689478
1680015482751,1195471105843242,0.165739,0.050207,0.703299,0.689477
1680015482753,1195471108345395,0.165746,0.050105,0.70331,0.689471
1680015482756,1195471110847780,0.165741,0.050015,0.703329,0.689461
1680015482758,1195471113350011,0.166206,0.049231,0.703419,0.689313
1680015482761,1195471115852482,0.166231,0.049099,0.703452,0.689282
1680015482764,1195471118354867,0.166207,0.04904,0.703483,0.689261
1680015482766,1195471120857098,0.166172,0.048996,0.703516,0.689239
1680015482769,1195471123359252,0.166132,0.048962,0.703552,0.689214
1680015482771,1195471125861598,0.166083,0.048936,0.703592,0.689187
1680015482774,1195471128363829,0.166031,0.048914,0.703633,0.689159
1680015482776,1195471130866291,0.166103,0.048634,0.703707,0.689086
1680015482779,1195471133368675,0.166061,0.048591,0.703756,0.689049
1680015482781,1195471135870833,0.166008,0.048574,0.703802,0.689016
1680015482786,1195471138373064,0.165958,0.048562,0.703848,0.688981
1680015482788,1195471140875448,0.165912,0.048552,0.703894,0.688947
1680015482790,1195471143377679,0.165875,0.048536,0.703936,0.688914
1680015482792,1195471145880112,0.165838,0.048518,0.703976,0.688884
1680015482795,1195471148382496,0.165653,0.048554,0.70402,0.68888
1680015482797,1195471150884727,0.165614,0.048529,0.70406,0.68885
1680015482799,1195471153387112,0.165604,0.048488,0.704097,0.688818
1680015482803,1195471155889271,0.165604,0.048437,0.704129,0.688788
1680015482805,1195471158391501,0.16561,0.048376,0.70416,0.68876
1680015482807,1195471160893963,0.165629,0.048302,0.704188,0.688732
1680015482809,1195471163396117,0.16566,0.048212,0.704216,0.688702
1680015482812,1195471165898501,0.165573,0.048364,0.704214,0.688715
1680015482815,1195471168400703,0.165611,0.048279,0.704234,0.688691
1680015482817,1195471170903088,0.165672,0.048153,0.704255,0.688663
1680015482823,1195471173405319,0.165748,0.048009,0.704274,0.688636
1680015482824,1195471175907775,0.165831,0.047852,0.704292,0.688608
1680015482826,1195471178410160,0.165923,0.047676,0.704307,0.688584
1680015482827,1195471180912391,0.166022,0.047491,0.704317,0.688562
1680015482829,1195471183414544,0.166304,0.047511,0.704279,0.688531
1680015482831,1195471185916929,0.16644,0.047318,0.70428,0.688511
1680015482834,1195471188419146,0.166568,0.047093,0.704287,0.688488
1680015482836,1195471190921607,0.166703,0.046853,0.704295,0.688463
1680015482838,1195471193423761,0.166837,0.046613,0.704305,0.688437
1680015482841,1195471195926146,0.166978,0.046363,0.704315,0.68841
1680015482844,1195471198428367,0.167121,0.046106,0.704323,0.688384
1680015482846,1195471200930751,0.167471,0.046036,0.704285,0.688342
1680015482848,1195471203432982,0.167642,0.045789,0.704291,0.688311
1680015482851,1195471205935444,0.167797,0.045518,0.704302,0.68828
1680015482855,1195471208437819,0.167951,0.045243,0.704315,0.688247
1680015482857,1195471210939973,0.168105,0.044961,0.704332,0.68821
1680015482861,1195471213442204,0.168254,0.044679,0.704351,0.688174
1680015482863,1195471215944588,0.168402,0.044398,0.704373,0.688133
1680015482866,1195471218446809,0.168916,0.044432,0.704314,0.688065
1680015482867,1195471220949194,0.169099,0.044185,0.704329,0.688021
1680015482869,1195471223451425,0.169247,0.043912,0.704357,0.687973
1680015482873,1195471225953809,0.169385,0.043636,0.704388,0.687925
1680015482876,1195471228456054,0.169517,0.043366,0.704424,0.687872
1680015482876,1195471230958208,0.169645,0.043102,0.704463,0.687818
1680015482878,1195471233460669,0.169764,0.042852,0.704502,0.687764
1680015482881,1195471235963131,0.170184,0.042857,0.704477,0.687685
1680015482886,1195471238465252,0.170331,0.042646,0.704515,0.687624
1680015482887,1195471240967636,0.170444,0.042416,0.704561,0.687562
1680015482890,1195471243469867,0.170544,0.042202,0.70461,0.687501
1680015482891,1195471245972252,0.170638,0.042001,0.704661,0.687437
1680015482895,1195471248474483,0.17073,0.041807,0.704712,0.687374
1680015482898,1195471250976867,0.170818,0.041616,0.704764,0.68731
1680015482905,1195471253479098,0.170896,0.041703,0.704779,0.68727
1680015482906,1195471255981483,0.170968,0.041562,0.704835,0.687204
1680015482906,1195471258483713,0.171037,0.041404,0.704897,0.687133
1680015482907,1195471260985867,0.171108,0.041249,0.704959,0.687061
1680015482908,1195471263488242,0.171173,0.041102,0.705027,0.686983
1680015482911,1195471265990703,0.171235,0.040962,0.705099,0.686902
1680015482914,1195471268492934,0.171293,0.040828,0.705175,0.686818
1680015482916,1195471270995319,0.171497,0.040691,0.70524,0.686708
1680015482919,1195471273497545,0.171563,0.040564,0.705324,0.686613
1680015482921,1195471275999929,0.171622,0.04044,0.705411,0.686516
1680015482924,1195471278502083,0.17168,0.040318,0.705505,0.686412
1680015482926,1195471281004545,0.171735,0.040199,0.705606,0.686301
1680015482928,1195471283506775,0.171792,0.040082,0.705708,0.686189
1680015482931,1195471286009146,0.171851,0.03997,0.70581,0.686076
1680015482936,1195471288511377,0.172001,0.039861,0.705907,0.685945
1680015482938,1195471291013531,0.17207,0.039751,0.706011,0.685827
1680015482940,1195471293515953,0.172125,0.039646,0.706116,0.685711
1680015482943,1195471296018415,0.172184,0.039539,0.706221,0.685594
1680015482945,1195471298520646,0.172245,0.039431,0.706327,0.685476
1680015482949,1195471301023030,0.172306,0.03932,0.706429,0.685362
1680015482949,1195471303525261,0.172375,0.039204,0.706528,0.685249
1680015482952,1195471306027646,0.172505,0.039081,0.706622,0.685126
1680015482956,1195471308529799,0.172587,0.038952,0.706718,0.685014
1680015482956,1195471311032261,0.172672,0.038814,0.706814,0.684902
1680015482959,1195471313534492,0.17276,0.038668,0.706907,0.684791
1680015482962,1195471316036894,0.172857,0.03851,0.706999,0.684681
1680015482964,1195471318539048,0.172966,0.038336,0.707086,0.684573
1680015482966,1195471321041279,0.173081,0.038158,0.707171,0.684467
1680015482969,1195471323543664,0.173255,0.038376,0.707188,0.684393
1680015482973,1195471326046117,0.17339,0.038214,0.707264,0.684289
1680015482975,1195471328548348,0.173525,0.038002,0.707343,0.684185
1680015482977,1195471331050733,0.173671,0.037777,0.707423,0.684078
1680015482980,1195471333552963,0.17383,0.037534,0.707499,0.683972
1680015482981,1195471336055117,0.17399,0.037285,0.707576,0.683866
1680015482987,1195471338557529,0.174156,0.037024,0.707652,0.683759
1680015482989,1195471341059990,0.174258,0.037071,0.707686,0.683695
1680015482989,1195471343562221,0.17443,0.036826,0.707755,0.683593
1680015482991,1195471346064606,0.174611,0.036543,0.707827,0.683488
1680015482997,1195471348566756,0.174796,0.036254,0.707896,0.683384
1680015482998,1195471351068986,0.174986,0.035955,0.707965,0.68328
1680015482999,1195471353571371,0.175173,0.035656,0.708031,0.683179
1680015483002,1195471356073833,0.175364,0.035353,0.708102,0.683073
1680015483006,1195471358576063,0.17566,0.035375,0.708113,0.682984
1680015483007,1195471361078443,0.175858,0.03511,0.708173,0.682884
1680015483010,1195471363580674,0.176044,0.034815,0.70824,0.682781
1680015483015,1195471366082828,0.176227,0.034521,0.708309,0.682678
1680015483015,1195471368585212,0.176412,0.034229,0.708378,0.682574
1680015483016,1195471371087674,0.176588,0.033952,0.708446,0.682471
1680015483022,1195471373589805,0.176758,0.033686,0.708517,0.682366
1680015483022,1195471376092035,0.176993,0.033508,0.708569,0.68226
1680015483025,1195471378594420,0.177161,0.033262,0.708642,0.682153
1680015483026,1195471381096651,0.177315,0.033022,0.708716,0.682048
1680015483030,1195471383599035,0.177461,0.032791,0.708795,0.681938
1680015483031,1195471386101497,0.177599,0.032573,0.708876,0.68183
1680015483037,1195471388603728,0.177727,0.032363,0.708958,0.681721
1680015483040,1195471391106112,0.177847,0.032173,0.709041,0.681612
1680015483042,1195471393608275,0.178116,0.032144,0.709086,0.681496
1680015483042,1195471396110506,0.178239,0.031989,0.709171,0.681382
1680015483048,1195471398612891,0.178342,0.031827,0.709264,0.681267
1680015483049,1195471401115352,0.178433,0.031682,0.709359,0.681151
1680015483050,1195471403617506,0.178524,0.031543,0.709455,0.681033
1680015483059,1195471406119732,0.178603,0.031416,0.709554,0.680915
1680015483060,1195471408622116,0.178669,0.031301,0.709658,0.680795
1680015483061,1195471411124578,0.178841,0.031332,0.709729,0.680674
1680015483062,1195471413626732,0.178908,0.03125,0.709832,0.680553
1680015483063,1195471416128982,0.178958,0.031167,0.709939,0.680432
1680015483065,1195471418631366,0.179009,0.031088,0.710048,0.680308
1680015483069,1195471421133597,0.17905,0.031017,0.710158,0.680186
1680015483071,1195471423635982,0.179087,0.030952,0.710267,0.680066
1680015483071,1195471426138443,0.179124,0.030889,0.710374,0.679946
1680015483075,1195471428640578,0.179295,0.030866,0.710462,0.67981
1680015483077,1195471431142809,0.179347,0.030814,0.710562,0.679695
1680015483080,1195471433645193,0.179386,0.030758,0.710663,0.679581
1680015483081,1195471436147424,0.179426,0.030703,0.710762,0.67947
1680015483086,1195471438649794,0.179467,0.030645,0.71086,0.679359
1680015483091,1195471441152025,0.179508,0.030585,0.710954,0.679253
1680015483091,1195471443654409,0.179555,0.030521,0.711046,0.679147
1680015483093,1195471446156640,0.179557,0.030634,0.711114,0.67907
1680015483098,1195471448659006,0.179605,0.030589,0.711199,0.678971
1680015483098,1195471451161159,0.179659,0.03052,0.711281,0.678873
1680015483100,1195471453663390,0.179714,0.030442,0.711361,0.678778
1680015483102,1195471456165852,0.179771,0.030366,0.711437,0.678687
1680015483105,1195471458668236,0.179832,0.030281,0.71151,0.678598
1680015483107,1195471461170467,0.179894,0.030187,0.711578,0.678515
1680015483109,1195471463672852,0.179881,0.030523,0.711589,0.678492
1680015483111,1195471466175082,0.179935,0.030468,0.711648,0.678418
1680015483115,1195471468677467,0.179998,0.030367,0.711708,0.678343
1680015483117,1195471471179688,0.180058,0.030259,0.711765,0.678272
1680015483119,1195471473682073,0.180125,0.030142,0.711819,0.678203
1680015483123,1195471476184303,0.180199,0.03002,0.711866,0.678139
1680015483125,1195471478686688,0.180269,0.029897,0.711911,0.678078
1680015483128,1195471481188847,0.180381,0.029828,0.711939,0.678022
1680015483129,1195471483691078,0.18045,0.029708,0.711972,0.677974
1680015483132,1195471486193539,0.180519,0.02958,0.712004,0.677928
1680015483137,1195471488695924,0.180583,0.029448,0.712033,0.677887
1680015483137,1195471491198164,0.180641,0.029318,0.712057,0.677852
1680015483140,1195471493700549,0.180699,0.029187,0.712074,0.677823
1680015483141,1195471496202780,0.180752,0.029056,0.712092,0.677797
1680015483144,1195471498704934,0.180599,0.029216,0.712083,0.677839
1680015483147,1195471501207414,0.18062,0.029127,0.712089,0.677831
1680015483148,1195471503709799,0.180658,0.029012,0.712093,0.677822
1680015483151,1195471506212030,0.180695,0.028901,0.712094,0.677816
1680015483156,1195471508714184,0.180723,0.028792,0.712091,0.677816
1680015483156,1195471511216568,0.180745,0.028691,0.712087,0.677819
1680015483160,1195471513718794,0.180763,0.028594,0.712081,0.677825
1680015483162,1195471516221255,0.180698,0.028763,0.712042,0.677876
1680015483165,1195471518723640,0.180695,0.02871,0.712028,0.677894
1680015483168,1195471521225871,0.180689,0.02864,0.712016,0.67791
1680015483169,1195471523728255,0.18068,0.028579,0.712004,0.677928
1680015483173,1195471526230471,0.180663,0.028526,0.711994,0.677945
1680015483174,1195471528732625,0.180635,0.028477,0.711987,0.677963
1680015483177,1195471531235087,0.180605,0.028433,0.711982,0.677978
1680015483179,1195471533737471,0.180676,0.028475,0.711957,0.677983
1680015483181,1195471536239712,0.18065,0.028449,0.711957,0.677991
1680015483184,1195471538741866,0.180613,0.02842,0.711963,0.677996
1680015483186,1195471541244251,0.18057,0.028392,0.711973,0.677998
1680015483190,1195471543746481,0.18052,0.028369,0.711988,0.677997
1680015483192,1195471546248967,0.180463,0.028346,0.712006,0.677994
1680015483194,1195471548751121,0.180405,0.02833,0.712029,0.677985
1680015483198,1195471551253582,0.180639,0.028048,0.712061,0.677901
1680015483201,1195471553755977,0.180603,0.028011,0.712086,0.677886
1680015483202,1195471556258131,0.180535,0.028003,0.71211,0.677879
1680015483204,1195471558760361,0.180462,0.027999,0.712138,0.67787
1680015483207,1195471561262823,0.180387,0.027996,0.712166,0.67786
1680015483209,1195471563765208,0.180314,0.027998,0.712193,0.677852
1680015483211,1195471566267366,0.180241,0.027997,0.71222,0.677842
1680015483215,1195471568769596,0.180419,0.027702,0.712262,0.677763
1680015483216,1195471571271981,0.180372,0.027666,0.712286,0.677751
1680015483220,1195471573774212,0.1803,0.027654,0.712308,0.677749
1680015483222,1195471576276592,0.180224,0.02764,0.712327,0.677749
1680015483225,1195471578779054,0.180149,0.02762,0.712343,0.677754
1680015483226,1195471581281285,0.18008,0.027595,0.712356,0.677759
1680015483230,1195471583783438,0.180015,0.027559,0.712368,0.677765
1680015483232,1195471586285808,0.179961,0.027621,0.712361,0.677785
1680015483236,1195471588788039,0.179901,0.027583,0.712362,0.677801
1680015483238,1195471591290423,0.17985,0.027526,0.712363,0.677815
1680015483240,1195471593792654,0.179799,0.027462,0.712364,0.67783
1680015483242,1195471596295039,0.179757,0.027384,0.712363,0.677846
1680015483245,1195471598797270,0.17972,0.027295,0.712359,0.677864
1680015483247,1195471601299654,0.179687,0.027199,0.712353,0.677883
1680015483249,1195471603801885,0.179583,0.02743,0.712302,0.677954
1680015483252,1195471606304270,0.179557,0.027344,0.712286,0.677981
1680015483255,1195471608806505,0.179545,0.027217,0.712271,0.678005
1680015483257,1195471611308890,0.179543,0.027077,0.712253,0.678031
1680015483260,1195471613811121,0.179549,0.026926,0.712232,0.678057
1680015483262,1195471616313505,0.17956,0.026767,0.712211,0.678082
1680015483265,1195471618815750,0.17958,0.026594,0.712188,0.678108
1680015483267,1195471621318135,0.179633,0.026874,0.712093,0.678183
1680015483269,1195471623820366,0.17967,0.026729,0.712058,0.678215
1680015483274,1195471626322750,0.179708,0.026536,0.712028,0.678245
1680015483276,1195471628824967,0.179755,0.026328,0.711993,0.678276
1680015483278,1195471631327352,0.179805,0.026119,0.711956,0.67831
1680015483279,1195471633829506,0.179859,0.0259,0.711917,0.678345
1680015483281,1195471636331736,0.179919,0.025677,0.711871,0.678386
1680015483286,1195471638834179,0.179889,0.025773,0.711789,0.678477
1680015483289,1195471641336563,0.179944,0.025576,0.711738,0.678523
1680015483290,1195471643838794,0.180007,0.025347,0.711687,0.678568
1680015483292,1195471646341179,0.180077,0.025115,0.711634,0.678614
1680015483297,1195471648843381,0.180148,0.024881,0.711577,0.678664
1680015483297,1195471651345765,0.18022,0.024648,0.711518,0.678715
1680015483301,1195471653847996,0.180291,0.024412,0.71146,0.678765
1680015483303,1195471656350381,0.180221,0.024581,0.711358,0.678884
1680015483304,1195471658852611,0.180275,0.024393,0.71129,0.678948
1680015483307,1195471661354770,0.180342,0.024166,0.711223,0.679009
1680015483311,1195471663857232,0.180407,0.023942,0.711157,0.679069
1680015483312,1195471666359386,0.180472,0.023723,0.711091,0.679128
1680015483315,1195471668861847,0.180534,0.023502,0.711024,0.67919
1680015483318,1195471671364227,0.180588,0.023291,0.71096,0.67925
1680015483320,1195471673866458,0.18054,0.023285,0.710879,0.679348
1680015483322,1195471676368842,0.18058,0.0231,0.710811,0.679414
1680015483325,1195471678871073,0.180625,0.022902,0.710746,0.679477
1680015483326,1195471681373227,0.180664,0.022712,0.710686,0.679536
1680015483329,1195471683875683,0.180703,0.022521,0.710623,0.679597
1680015483331,1195471686378068,0.180738,0.022333,0.71056,0.679661
1680015483335,1195471688880299,0.180768,0.022147,0.710498,0.679723
1680015483336,1195471691382453,0.18055,0.022049,0.710459,0.679825
