system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680009480678,1189469033373600,0.341774,0.222019,0.671701,0.618639
1680009480681,1189469035875744,0.341696,0.221833,0.67178,0.618663
1680009480685,1189469038377975,0.34162,0.221648,0.67186,0.618684
1680009480686,1189469040880051,0.341544,0.221459,0.671941,0.618706
1680009480688,1189469043382282,0.341464,0.22127,0.672027,0.618724
1680009480692,1189469045884648,0.341433,0.220868,0.672201,0.618695
1680009480693,1189469048386802,0.341353,0.220667,0.672297,0.618707
1680009480696,1189469050888956,0.341269,0.220481,0.672388,0.618722
1680009480699,1189469053391109,0.341187,0.22029,0.672477,0.618738
1680009480703,1189469055893335,0.341097,0.220101,0.672571,0.618752
1680009480704,1189469058395489,0.341009,0.219916,0.672664,0.618766
1680009480708,1189469060897643,0.340922,0.219727,0.672758,0.618779
1680009480708,1189469063400028,0.341018,0.219321,0.672927,0.618686
1680009480711,1189469065902181,0.340949,0.219108,0.673032,0.618686
1680009480713,1189469068404349,0.340858,0.21892,0.673132,0.618693
1680009480716,1189469070906503,0.340765,0.218729,0.673237,0.618698
1680009480720,1189469073408734,0.340674,0.21854,0.673338,0.618705
1680009480723,1189469075910884,0.340579,0.218342,0.673442,0.618714
1680009480724,1189469078413268,0.34049,0.218149,0.673543,0.618721
1680009480728,1189469080915422,0.340265,0.217795,0.67373,0.618766
1680009480729,1189469083417576,0.340157,0.217588,0.673843,0.618775
1680009480731,1189469085919730,0.340056,0.217398,0.673951,0.61878
1680009480733,1189469088421850,0.339953,0.21722,0.67406,0.61878
1680009480736,1189469090924080,0.339844,0.217046,0.674173,0.618778
1680009480739,1189469093426465,0.339729,0.216874,0.674289,0.618775
1680009480741,1189469095928619,0.339613,0.216703,0.674406,0.618771
1680009480743,1189469098430748,0.339615,0.216375,0.674578,0.618697
1680009480746,1189469100932902,0.339508,0.216194,0.674703,0.618683
1680009480748,1189469103435056,0.339385,0.21603,0.674823,0.618677
1680009480753,1189469105937209,0.339256,0.215871,0.674947,0.618668
1680009480754,1189469108439416,0.339123,0.215717,0.675072,0.618658
1680009480756,1189469110941801,0.338987,0.215564,0.675198,0.618648
1680009480760,1189469113443955,0.338852,0.21541,0.675323,0.61864
1680009480763,1189469115946108,0.338713,0.215209,0.675475,0.61862
1680009480764,1189469118448257,0.338569,0.215053,0.675608,0.618607
1680009480766,1189469120950411,0.33842,0.214904,0.675742,0.618595
1680009480770,1189469123452642,0.338269,0.214755,0.675876,0.618582
1680009480773,1189469125954796,0.338115,0.214604,0.676014,0.618568
1680009480774,1189469128457180,0.337963,0.214461,0.67615,0.618553
1680009480776,1189469130959363,0.337809,0.214317,0.67629,0.618534
1680009480778,1189469133461517,0.337679,0.214008,0.676504,0.618478
1680009480781,1189469135963671,0.337524,0.213848,0.676663,0.618443
1680009480783,1189469138465825,0.337377,0.213704,0.676809,0.618414
1680009480786,1189469140968286,0.337222,0.213572,0.676959,0.61838
1680009480788,1189469143470440,0.337053,0.213453,0.677118,0.618338
1680009480792,1189469145972594,0.336875,0.213338,0.677285,0.618292
1680009480794,1189469148474748,0.336697,0.213231,0.677455,0.61824
1680009480798,1189469150976897,0.336728,0.21284,0.677724,0.618063
1680009480800,1189469153479051,0.336562,0.212707,0.677912,0.617993
1680009480803,1189469155981281,0.336375,0.212596,0.678098,0.617929
1680009480803,1189469158483435,0.336193,0.212488,0.678278,0.617867
1680009480806,1189469160985820,0.33601,0.212376,0.678465,0.6178
1680009480808,1189469163487969,0.335823,0.212263,0.678657,0.61773
1680009480811,1189469165990123,0.335636,0.212149,0.678853,0.617656
1680009480814,1189469168492276,0.3359,0.211591,0.679184,0.61734
1680009480816,1189469170994507,0.33575,0.211442,0.679396,0.617239
1680009480820,1189469173496666,0.335563,0.211332,0.679595,0.617158
1680009480822,1189469175998820,0.335368,0.211224,0.679798,0.617078
1680009480824,1189469178501205,0.335177,0.211118,0.679995,0.617001
1680009480828,1189469181003358,0.334984,0.211009,0.680191,0.616927
1680009480830,1189469183505492,0.334789,0.210902,0.680388,0.616852
1680009480832,1189469186007723,0.334818,0.210471,0.680695,0.616645
1680009480836,1189469188509877,0.334649,0.210332,0.680897,0.616561
1680009480838,1189469191012261,0.334457,0.210224,0.681088,0.616492
1680009480839,1189469193514181,0.334265,0.210116,0.681275,0.616426
1680009480842,1189469196016565,0.334074,0.210007,0.681463,0.616359
1680009480843,1189469198518719,0.333887,0.209902,0.681646,0.616294
1680009480848,1189469201020873,0.333695,0.209792,0.681827,0.616234
1680009480849,1189469203523099,0.333476,0.209775,0.681971,0.616199
1680009480854,1189469206025253,0.333284,0.20967,0.682148,0.616143
1680009480854,1189469208527637,0.333096,0.209552,0.68232,0.616094
1680009480856,1189469211029560,0.332905,0.209432,0.682492,0.616048
1680009480858,1189469213531714,0.332718,0.20931,0.682663,0.616001
1680009480861,1189469216034118,0.332531,0.209186,0.682832,0.615957
1680009480863,1189469218536348,0.332352,0.20906,0.682996,0.615915
1680009480866,1189469221038502,0.332024,0.209212,0.683064,0.615964
1680009480871,1189469223540656,0.331829,0.209118,0.683217,0.615932
1680009480876,1189469226042815,0.33165,0.208998,0.683376,0.615892
1680009480877,1189469228545200,0.331476,0.208881,0.683532,0.615853
1680009480877,1189469231047123,0.331301,0.208764,0.683689,0.615813
1680009480878,1189469233549584,0.331127,0.208642,0.683841,0.615778
1680009480881,1189469236051718,0.330955,0.208516,0.683996,0.615742
1680009480883,1189469238553872,0.330694,0.208879,0.683957,0.615802
1680009480886,1189469241056026,0.330512,0.208806,0.684085,0.615782
1680009480888,1189469243558180,0.330341,0.208688,0.684228,0.615755
1680009480891,1189469246060550,0.330172,0.208562,0.684372,0.615729
1680009480893,1189469248562781,0.330008,0.208434,0.684508,0.615708
1680009480896,1189469251064935,0.329842,0.208302,0.684641,0.615694
1680009480898,1189469253567089,0.329676,0.208169,0.684771,0.615684
1680009480902,1189469256069253,0.329327,0.208451,0.684746,0.615803
1680009480903,1189469258571407,0.329153,0.208352,0.684851,0.615812
1680009480906,1189469261073560,0.328999,0.208211,0.684966,0.615814
1680009480910,1189469263576022,0.32885,0.208064,0.685079,0.615818
1680009480912,1189469266078205,0.328705,0.20791,0.685187,0.615827
1680009480914,1189469268580359,0.328562,0.207761,0.685292,0.615837
1680009480916,1189469271082512,0.328412,0.207614,0.685398,0.615849
1680009480924,1189469273584661,0.327967,0.207765,0.685413,0.616018
1680009480924,1189469276086815,0.327792,0.207653,0.685501,0.616051
1680009480924,1189469278588969,0.327647,0.207513,0.685596,0.616069
1680009480926,1189469281091354,0.327502,0.207372,0.685693,0.616087
1680009480928,1189469283593584,0.327364,0.207232,0.685785,0.616104
1680009480931,1189469286095738,0.32723,0.207087,0.685875,0.616124
1680009480934,1189469288597859,0.327103,0.206942,0.685962,0.616144
1680009480936,1189469291100013,0.326722,0.206909,0.686029,0.616282
1680009480938,1189469293602167,0.326572,0.206774,0.686111,0.616316
1680009480941,1189469296104628,0.326444,0.20663,0.686198,0.616336
1680009480943,1189469298606714,0.326323,0.206489,0.686282,0.616353
1680009480947,1189469301108945,0.326199,0.206348,0.686366,0.616372
1680009480949,1189469303611099,0.32608,0.20621,0.68645,0.616387
1680009480952,1189469306113484,0.325962,0.206069,0.686538,0.6164
1680009480954,1189469308615623,0.325894,0.205846,0.686652,0.616383
1680009480955,1189469311117777,0.325785,0.205708,0.686739,0.61639
1680009480958,1189469313619931,0.325672,0.205582,0.686822,0.616399
1680009480961,1189469316122085,0.325562,0.205461,0.686904,0.616406
1680009480964,1189469318624316,0.325456,0.20534,0.686987,0.616409
1680009480967,1189469321126446,0.32535,0.205223,0.687069,0.616413
1680009480970,1189469323628830,0.32524,0.205112,0.687151,0.616417
1680009480971,1189469326130984,0.325285,0.204744,0.687322,0.616324
1680009480973,1189469328633138,0.325194,0.204621,0.687411,0.616315
1680009480978,1189469331135306,0.325089,0.204527,0.687489,0.616314
1680009480979,1189469333637460,0.324984,0.204438,0.687566,0.616313
1680009480981,1189469336139921,0.324879,0.204354,0.687643,0.616311
1680009480986,1189469338642075,0.324777,0.204277,0.687717,0.616308
1680009480987,1189469341144220,0.324675,0.204208,0.68779,0.616302
1680009480988,1189469343646374,0.324645,0.203937,0.687937,0.616244
1680009480991,1189469346148528,0.324548,0.203852,0.688017,0.616234
1680009480993,1189469348650681,0.32445,0.203797,0.688084,0.616228
1680009480996,1189469351152941,0.324355,0.203746,0.688152,0.61622
1680009480999,1189469353655095,0.324262,0.203698,0.688215,0.616215
1680009481002,1189469356157480,0.32417,0.203648,0.688276,0.616211
1680009481003,1189469358659634,0.324086,0.2036,0.688334,0.616206
1680009481006,1189469361161787,0.324143,0.203766,0.68829,0.61617
1680009481009,1189469363663917,0.324072,0.203738,0.688338,0.616163
1680009481011,1189469366166071,0.323994,0.203687,0.688392,0.616161
1680009481013,1189469368668302,0.32392,0.203639,0.688448,0.616153
1680009481016,1189469371170456,0.323853,0.203588,0.688502,0.616145
1680009481020,1189469373672830,0.323786,0.203538,0.688552,0.616141
1680009481023,1189469376174984,0.323722,0.203482,0.688604,0.616135
1680009481025,1189469378677138,0.323684,0.203382,0.688669,0.616115
1680009481027,1189469381179292,0.323631,0.203325,0.688719,0.616106
1680009481029,1189469383681533,0.323575,0.203272,0.688769,0.616096
1680009481032,1189469386183917,0.323521,0.203222,0.688815,0.61609
1680009481036,1189469388685840,0.323466,0.203175,0.688861,0.616083
1680009481036,1189469391188225,0.323415,0.203128,0.688906,0.616076
1680009481039,1189469393690379,0.32337,0.203082,0.688948,0.616067
1680009481042,1189469396192537,0.3235,0.203152,0.688925,0.616002
1680009481047,1189469398694767,0.323474,0.203126,0.688957,0.615988
1680009481049,1189469401196921,0.323434,0.203089,0.688993,0.61598
1680009481049,1189469403699075,0.323387,0.203055,0.689031,0.615974
1680009481051,1189469406201465,0.323341,0.203027,0.689065,0.615969
1680009481053,1189469408703388,0.323297,0.202998,0.689096,0.615968
1680009481056,1189469411205772,0.323249,0.202972,0.689128,0.615966
1680009481061,1189469413708022,0.323223,0.203092,0.689099,0.615972
1680009481063,1189469416210176,0.323175,0.203093,0.689119,0.615974
1680009481064,1189469418712330,0.323126,0.20308,0.689143,0.615977
1680009481066,1189469421214484,0.32308,0.20307,0.689171,0.615973
1680009481071,1189469423716883,0.323031,0.20306,0.689197,0.615973
1680009481072,1189469426218807,0.322983,0.203052,0.689219,0.615976
1680009481074,1189469428721191,0.322937,0.203047,0.689241,0.615978
1680009481076,1189469431223422,0.322918,0.203276,0.689166,0.615996
1680009481079,1189469433725576,0.322875,0.203298,0.689177,0.615999
1680009481082,1189469436227720,0.322832,0.203299,0.689194,0.616003
1680009481083,1189469438729873,0.322795,0.203295,0.68921,0.616005
1680009481086,1189469441232027,0.322762,0.203292,0.689227,0.616004
1680009481089,1189469443734412,0.32273,0.203289,0.689243,0.616004
1680009481091,1189469446236648,0.3227,0.203286,0.689258,0.616004
1680009481100,1189469448738802,0.32276,0.203618,0.689129,0.616007
1680009481100,1189469451240955,0.32274,0.203651,0.689128,0.616008
1680009481102,1189469453743109,0.322715,0.203654,0.68914,0.616007
1680009481103,1189469456245296,0.322691,0.203654,0.689153,0.616005
1680009481104,1189469458747450,0.322669,0.203656,0.689164,0.616004
1680009481106,1189469461249912,0.322649,0.203659,0.689174,0.616001
1680009481108,1189469463752065,0.322635,0.203663,0.68918,0.616
1680009481111,1189469466254219,0.321964,0.204882,0.691147,0.61374
1680009481116,1189469468756349,0.321949,0.204911,0.691172,0.61371
1680009481116,1189469471258503,0.321939,0.204915,0.691183,0.613702
1680009481120,1189469473760657,0.321936,0.204916,0.69119,0.613694
1680009481121,1189469476263041,0.321933,0.204921,0.691198,0.613686
1680009481124,1189469478765272,0.321932,0.204923,0.691205,0.613678
1680009481126,1189469481267450,0.321936,0.204924,0.691212,0.613667
1680009481130,1189469483769604,0.322012,0.205057,0.691159,0.613642
1680009481131,1189469486271758,0.321377,0.206089,0.693097,0.611441
1680009481139,1189469488773932,0.321382,0.206098,0.693119,0.611409
1680009481139,1189469491276393,0.321397,0.206096,0.693125,0.611395
1680009481139,1189469493778470,0.321416,0.206095,0.693128,0.611383
1680009481142,1189469496280624,0.321437,0.206091,0.693131,0.61137
1680009481145,1189469498782855,0.321461,0.206087,0.693135,0.611353
1680009481147,1189469501285013,0.321678,0.206235,0.693055,0.611281
1680009481149,1189469503787166,0.321723,0.206244,0.693047,0.611262
1680009481151,1189469506289320,0.321128,0.207206,0.69489,0.609154
1680009481154,1189469508791705,0.32115,0.2072,0.694911,0.609121
1680009481156,1189469511293936,0.321176,0.207187,0.694918,0.609103
1680009481159,1189469513796033,0.321203,0.207177,0.694923,0.609087
1680009481161,1189469516298263,0.321234,0.207162,0.694929,0.609069
1680009481164,1189469518800417,0.321227,0.20714,0.694943,0.609064
1680009481166,1189469521302571,0.321255,0.207123,0.694952,0.609044
1680009481168,1189469523804956,0.321286,0.207103,0.694961,0.609024
1680009481173,1189469526307110,0.320718,0.208017,0.696737,0.60698
1680009481175,1189469528809340,0.320748,0.208005,0.696762,0.60694
1680009481176,1189469531311417,0.320788,0.207982,0.696772,0.606915
1680009481179,1189469533813657,0.320827,0.20796,0.69678,0.606893
1680009481182,1189469536315811,0.320882,0.207833,0.696827,0.606853
1680009481184,1189469538818195,0.32092,0.207802,0.696841,0.606827
1680009481186,1189469541320349,0.320956,0.207784,0.696849,0.606805
1680009481188,1189469543822498,0.320989,0.207769,0.696858,0.606783
1680009481191,1189469546324729,0.320447,0.208638,0.698532,0.604844
1680009481194,1189469548826883,0.320471,0.208635,0.698557,0.604802
1680009481196,1189469551329037,0.320498,0.208627,0.698569,0.604777
1680009481199,1189469553831407,0.320707,0.208651,0.698546,0.604685
1680009481202,1189469556333561,0.320751,0.208648,0.698553,0.604654
1680009481204,1189469558835715,0.320774,0.208642,0.698563,0.604633
1680009481206,1189469561337869,0.320798,0.208635,0.698572,0.604612
1680009481210,1189469563840013,0.320816,0.208633,0.698582,0.604591
1680009481213,1189469566342243,0.320303,0.209447,0.700126,0.602793
1680009481214,1189469568844628,0.320317,0.209453,0.700144,0.602763
1680009481216,1189469571346782,0.320144,0.2095,0.700152,0.602829
1680009481219,1189469573848936,0.320136,0.209507,0.700156,0.602826
1680009481221,1189469576351085,0.320139,0.20951,0.70016,0.602819
1680009481224,1189469578853239,0.320146,0.209509,0.700161,0.602814
1680009481226,1189469581355392,0.320154,0.209506,0.700164,0.602808
1680009481229,1189469583857623,0.320162,0.209502,0.700168,0.6028
1680009481232,1189469586359984,0.319755,0.210125,0.701349,0.601425
1680009481234,1189469588862138,0.319691,0.210417,0.701255,0.601467
1680009481236,1189469591364291,0.319682,0.210437,0.701253,0.601467
1680009481239,1189469593866445,0.31968,0.210432,0.701258,0.601463
1680009481242,1189469596368599,0.319678,0.210421,0.701265,0.60146
1680009481244,1189469598870753,0.319678,0.210406,0.701273,0.601457
1680009481249,1189469601373215,0.319677,0.210389,0.701281,0.601453
1680009481250,1189469603875368,0.319679,0.210368,0.70129,0.60145
1680009481252,1189469606377512,0.31929,0.211063,0.702178,0.600375
1680009481254,1189469608879666,0.319285,0.211056,0.70219,0.600366
1680009481256,1189469611381820,0.319287,0.211026,0.702201,0.600363
1680009481259,1189469613883974,0.319293,0.210991,0.702215,0.600356
1680009481262,1189469616386449,0.319299,0.210955,0.702228,0.60035
1680009481266,1189469618888372,0.319304,0.210916,0.702242,0.600346
1680009481267,1189469621390757,0.319306,0.210872,0.702257,0.600341
1680009481270,1189469623892911,0.319368,0.210883,0.702242,0.600322
1680009481271,1189469626395142,0.319381,0.210842,0.702257,0.600313
1680009481274,1189469628897278,0.319392,0.210792,0.702275,0.600303
1680009481277,1189469631399431,0.319399,0.210741,0.702292,0.600297
1680009481280,1189469633901585,0.319409,0.21069,0.702308,0.600291
1680009481282,1189469636403739,0.319424,0.210634,0.702326,0.600281
1680009481288,1189469638905916,0.319438,0.210576,0.702342,0.600276
1680009481288,1189469641408301,0.319335,0.210307,0.702457,0.60029
1680009481289,1189469643910531,0.319337,0.210225,0.702487,0.600283
1680009481292,1189469646412685,0.319352,0.210159,0.702506,0.600276
1680009481296,1189469648914816,0.319369,0.210102,0.702525,0.600265
1680009481297,1189469651416970,0.319384,0.210045,0.702545,0.600253
1680009481300,1189469653919124,0.319399,0.209988,0.702565,0.600242
1680009481302,1189469656421278,0.319416,0.209927,0.702584,0.600232
1680009481304,1189469658923662,0.31949,0.209553,0.702725,0.600158
1680009481307,1189469661425897,0.319508,0.209464,0.702761,0.600137
1680009481310,1189469663928051,0.319518,0.209406,0.702787,0.600122
1680009481313,1189469666430205,0.319527,0.209353,0.70281,0.600109
