system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680009481006,1189469361161787,1.913,6.668,6.931
1680009481009,1189469363663917,1.912,6.667,6.932
1680009481011,1189469366166071,1.912,6.665,6.934
1680009481013,1189469368668302,1.912,6.664,6.935
1680009481016,1189469371170456,1.912,6.662,6.936
1680009481020,1189469373672830,1.912,6.661,6.937
1680009481023,1189469376174984,1.913,6.66,6.939
1680009481025,1189469378677138,1.914,6.658,6.94
1680009481027,1189469381179292,1.914,6.657,6.941
1680009481029,1189469383681533,1.914,6.656,6.942
1680009481032,1189469386183917,1.915,6.654,6.943
1680009481036,1189469388685840,1.915,6.653,6.944
1680009481036,1189469391188225,1.915,6.652,6.945
1680009481039,1189469393690379,1.915,6.651,6.946
1680009481042,1189469396192537,1.916,6.653,6.944
1680009481047,1189469398694767,1.916,6.652,6.945
1680009481047,1189469401196921,1.917,6.651,6.945
1680009481049,1189469403699075,1.917,6.651,6.946
1680009481051,1189469406201465,1.917,6.65,6.947
1680009481053,1189469408703388,1.917,6.649,6.948
1680009481056,1189469411205772,1.916,6.648,6.949
1680009481061,1189469413708022,1.914,6.649,6.948
1680009481063,1189469416210176,1.914,6.649,6.949
1680009481064,1189469418712330,1.914,6.648,6.949
1680009481066,1189469421214484,1.913,6.648,6.95
1680009481071,1189469423716883,1.913,6.647,6.951
1680009481072,1189469426218807,1.912,6.646,6.951
1680009481074,1189469428721191,1.912,6.646,6.952
1680009481076,1189469431223422,1.908,6.649,6.95
1680009481079,1189469433725576,1.908,6.648,6.951
1680009481081,1189469436227720,1.907,6.648,6.951
1680009481083,1189469438729873,1.907,6.648,6.952
1680009481086,1189469441232027,1.906,6.647,6.952
1680009481089,1189469443734412,1.906,6.647,6.953
1680009481091,1189469446236648,1.906,6.646,6.953
1680009481095,1189469448738802,1.902,6.651,6.95
1680009481100,1189469451240955,1.901,6.651,6.95
1680009481101,1189469453743109,1.901,6.651,6.95
1680009481103,1189469456245296,1.901,6.651,6.95
1680009481104,1189469458747450,1.9,6.651,6.951
1680009481106,1189469461249912,1.9,6.651,6.951
1680009481108,1189469463752065,1.9,6.65,6.951
1680009481111,1189469466254219,1.898,6.652,6.95
1680009481116,1189469468756349,1.897,6.653,6.95
1680009481116,1189469471258503,1.897,6.653,6.95
1680009481119,1189469473760657,1.897,6.652,6.95
1680009481121,1189469476263041,1.897,6.652,6.95
1680009481123,1189469478765272,1.897,6.652,6.95
1680009481126,1189469481267450,1.898,6.652,6.95
1680009481130,1189469483769604,1.897,6.655,6.948
1680009481131,1189469486271758,1.897,6.655,6.947
1680009481137,1189469488773932,1.897,6.655,6.947
1680009481139,1189469491276393,1.897,6.655,6.947
1680009481139,1189469493778470,1.898,6.655,6.947
1680009481141,1189469496280624,1.898,6.656,6.947
1680009481145,1189469498782855,1.899,6.656,6.946
1680009481147,1189469501285013,1.899,6.66,6.942
1680009481149,1189469503787166,1.9,6.66,6.942
1680009481151,1189469506289320,1.901,6.66,6.941
1680009481154,1189469508791705,1.901,6.66,6.941
1680009481156,1189469511293936,1.902,6.66,6.941
1680009481158,1189469513796033,1.902,6.66,6.941
1680009481161,1189469516298263,1.903,6.661,6.94
1680009481163,1189469518800417,1.903,6.66,6.941
1680009481166,1189469521302571,1.904,6.66,6.941
1680009481168,1189469523804956,1.905,6.66,6.94
1680009481173,1189469526307110,1.906,6.66,6.94
1680009481175,1189469528809340,1.907,6.66,6.94
1680009481176,1189469531311417,1.908,6.66,6.939
1680009481179,1189469533813657,1.909,6.66,6.939
1680009481181,1189469536315811,1.911,6.659,6.939
1680009481184,1189469538818195,1.912,6.659,6.939
1680009481186,1189469541320349,1.913,6.659,6.939
1680009481188,1189469543822498,1.914,6.659,6.939
1680009481191,1189469546324729,1.915,6.659,6.938
1680009481194,1189469548826883,1.915,6.66,6.938
1680009481196,1189469551329037,1.916,6.66,6.938
1680009481199,1189469553831407,1.919,6.662,6.935
1680009481202,1189469556333561,1.92,6.662,6.934
1680009481204,1189469558835715,1.92,6.662,6.934
1680009481206,1189469561337869,1.921,6.662,6.934
1680009481210,1189469563840013,1.921,6.662,6.934
1680009481213,1189469566342243,1.922,6.662,6.934
1680009481214,1189469568844628,1.922,6.663,6.933
1680009481216,1189469571346782,1.919,6.662,6.935
1680009481218,1189469573848936,1.919,6.662,6.935
1680009481221,1189469576351085,1.919,6.662,6.935
1680009481224,1189469578853239,1.919,6.662,6.935
1680009481226,1189469581355392,1.919,6.662,6.935
1680009481229,1189469583857623,1.919,6.662,6.935
1680009481231,1189469586359984,1.919,6.662,6.935
1680009481234,1189469588862138,1.914,6.665,6.933
1680009481236,1189469591364291,1.914,6.665,6.933
1680009481239,1189469593866445,1.914,6.665,6.933
1680009481241,1189469596368599,1.914,6.665,6.933
1680009481244,1189469598870753,1.914,6.665,6.933
1680009481249,1189469601373215,1.915,6.664,6.934
1680009481250,1189469603875368,1.915,6.664,6.934
1680009481252,1189469606377512,1.911,6.666,6.933
1680009481254,1189469608879666,1.912,6.666,6.933
1680009481256,1189469611381820,1.912,6.666,6.933
1680009481259,1189469613883974,1.913,6.665,6.933
1680009481261,1189469616386435,1.913,6.665,6.934
1680009481266,1189469618888372,1.914,6.664,6.934
1680009481267,1189469621390757,1.915,6.664,6.934
1680009481270,1189469623892911,1.915,6.664,6.933
1680009481271,1189469626395142,1.916,6.664,6.934
1680009481274,1189469628897278,1.917,6.663,6.934
1680009481276,1189469631399431,1.918,6.663,6.934
1680009481280,1189469633901585,1.919,6.662,6.935
1680009481282,1189469636403739,1.92,6.662,6.935
1680009481287,1189469638905916,1.921,6.661,6.935
1680009481288,1189469641408301,1.923,6.657,6.939
1680009481289,1189469643910531,1.924,6.656,6.939
1680009481292,1189469646412685,1.925,6.655,6.94
1680009481296,1189469648914816,1.926,6.654,6.94
1680009481297,1189469651416970,1.928,6.654,6.94
1680009481300,1189469653919124,1.929,6.653,6.94
1680009481302,1189469656421278,1.93,6.653,6.941
1680009481304,1189469658923662,1.936,6.648,6.943
1680009481306,1189469661425897,1.938,6.647,6.943
1680009481309,1189469663928051,1.939,6.647,6.944
1680009481312,1189469666430205,1.94,6.646,6.944
1680009481314,1189469668932359,1.941,6.646,6.944
1680009481316,1189469671434512,1.941,6.645,6.945
1680009481319,1189469673936974,1.942,6.644,6.945
1680009481326,1189469676439051,1.948,6.637,6.95
1680009481327,1189469678941282,1.95,6.636,6.951
1680009481328,1189469681443422,1.95,6.635,6.952
1680009481330,1189469683945575,1.951,6.634,6.952
1680009481332,1189469686447729,1.951,6.634,6.953
1680009481336,1189469688950114,1.952,6.633,6.953
1680009481336,1189469691452268,1.952,6.632,6.954
1680009481339,1189469693954398,1.954,6.629,6.956
1680009481342,1189469696456628,1.954,6.628,6.957
1680009481346,1189469698958782,1.954,6.628,6.958
1680009481347,1189469701460936,1.954,6.627,6.958
1680009481349,1189469703963335,1.954,6.626,6.959
1680009481352,1189469706465488,1.953,6.626,6.96
1680009481354,1189469708967642,1.953,6.625,6.96
1680009481356,1189469711469873,1.95,6.625,6.962
1680009481360,1189469713971955,1.949,6.624,6.963
1680009481362,1189469716474186,1.948,6.623,6.963
1680009481364,1189469718976570,1.948,6.623,6.964
1680009481366,1189469721478724,1.947,6.622,6.965
1680009481369,1189469723980878,1.947,6.621,6.966
1680009481371,1189469726483023,1.946,6.62,6.967
1680009481374,1189469728985254,1.941,6.621,6.968
1680009481376,1189469731487408,1.94,6.62,6.969
1680009481379,1189469733989561,1.939,6.619,6.97
1680009481381,1189469736491965,1.939,6.618,6.971
1680009481384,1189469738994119,1.939,6.617,6.972
1680009481386,1189469741496350,1.939,6.616,6.973
1680009481389,1189469743998427,1.939,6.615,6.975
1680009481391,1189469746500657,1.94,6.614,6.974
1680009481393,1189469749002811,1.94,6.613,6.975
1680009481398,1189469751505196,1.94,6.612,6.976
1680009481399,1189469754007350,1.94,6.611,6.977
1680009481402,1189469756509532,1.94,6.61,6.979
1680009481403,1189469759011685,1.941,6.609,6.98
1680009481406,1189469761513839,1.941,6.607,6.981
1680009481409,1189469764015993,1.945,6.603,6.984
1680009481411,1189469766518455,1.945,6.601,6.985
1680009481414,1189469769020590,1.945,6.6,6.987
1680009481416,1189469771522743,1.946,6.599,6.988
1680009481419,1189469774024897,1.946,6.597,6.989
1680009481421,1189469776527051,1.946,6.596,6.99
1680009481424,1189469779029287,1.946,6.595,6.991
1680009481427,1189469781531441,1.954,6.592,6.991
1680009481429,1189469784033825,1.954,6.591,6.992
1680009481432,1189469786535979,1.955,6.59,6.993
1680009481435,1189469789038148,1.955,6.589,6.994
1680009481437,1189469791540302,1.955,6.588,6.995
1680009481439,1189469794042456,1.955,6.587,6.996
1680009481441,1189469796544917,1.955,6.586,6.997
1680009481444,1189469799047071,1.962,6.585,6.996
1680009481446,1189469801549249,1.962,6.584,6.997
1680009481449,1189469804051403,1.962,6.583,6.998
1680009481452,1189469806553557,1.962,6.582,6.999
1680009481454,1189469809055711,1.963,6.581,6.999
1680009481456,1189469811557878,1.963,6.58,7.0
1680009481459,1189469814060109,1.963,6.58,7.001
1680009481462,1189469816562494,1.964,6.579,7.001
1680009481464,1189469819064648,1.964,6.579,7.001
1680009481466,1189469821566830,1.964,6.578,7.002
1680009481469,1189469824068983,1.964,6.578,7.002
1680009481473,1189469826571137,1.963,6.577,7.003
1680009481475,1189469829073368,1.963,6.577,7.004
1680009481476,1189469831575508,1.963,6.576,7.004
1680009481479,1189469834077892,1.96,6.576,7.004
1680009481482,1189469836580046,1.96,6.576,7.005
1680009481485,1189469839082200,1.959,6.576,7.005
1680009481486,1189469841584354,1.959,6.575,7.006
1680009481489,1189469844086585,1.959,6.575,7.006
1680009481491,1189469846588969,1.959,6.575,7.007
1680009481494,1189469849090893,1.959,6.574,7.007
1680009481498,1189469851593277,1.953,6.575,7.008
1680009481500,1189469854095431,1.952,6.575,7.008
1680009481501,1189469856597585,1.952,6.574,7.009
1680009481503,1189469859099816,1.952,6.574,7.009
1680009481506,1189469861601969,1.952,6.573,7.01
1680009481510,1189469864104123,1.952,6.572,7.01
1680009481512,1189469866606277,1.952,6.572,7.011
1680009481514,1189469869108662,1.948,6.572,7.012
1680009481516,1189469871610816,1.948,6.571,7.013
1680009481519,1189469874112970,1.948,6.571,7.013
1680009481522,1189469876615186,1.948,6.57,7.014
1680009481524,1189469879117340,1.948,6.569,7.015
1680009481526,1189469881619494,1.948,6.569,7.015
1680009481529,1189469884121879,1.948,6.568,7.016
1680009481531,1189469886623797,1.953,6.565,7.017
1680009481534,1189469889126181,1.954,6.564,7.018
1680009481536,1189469891628412,1.954,6.563,7.018
1680009481539,1189469894130566,1.954,6.563,7.019
1680009481541,1189469896632735,1.954,6.562,7.02
1680009481544,1189469899134889,1.954,6.561,7.021
1680009481548,1189469901637273,1.953,6.561,7.021
1680009481549,1189469904139427,1.961,6.557,7.023
1680009481552,1189469906641648,1.961,6.556,7.023
1680009481554,1189469909143802,1.961,6.555,7.024
1680009481556,1189469911645956,1.96,6.555,7.025
1680009481559,1189469914148109,1.96,6.554,7.025
1680009481562,1189469916650263,1.959,6.554,7.026
1680009481564,1189469919152648,1.959,6.553,7.027
1680009481567,1189469921654879,1.965,6.552,7.026
1680009481570,1189469924157033,1.965,6.552,7.026
1680009481571,1189469926659186,1.964,6.551,7.027
1680009481574,1189469929161321,1.963,6.551,7.028
1680009481576,1189469931663475,1.963,6.55,7.028
1680009481579,1189469934165629,1.962,6.55,7.029
1680009481582,1189469936668014,1.961,6.55,7.029
1680009481586,1189469939170248,1.961,6.55,7.029
1680009481587,1189469941672325,1.96,6.55,7.029
1680009481589,1189469944174556,1.96,6.549,7.03
1680009481592,1189469946676941,1.959,6.549,7.03
1680009481595,1189469949179095,1.958,6.549,7.031
1680009481596,1189469951681233,1.958,6.549,7.031
1680009481599,1189469954183387,1.957,6.549,7.031
1680009481605,1189469956685618,1.954,6.55,7.031
1680009481605,1189469959187772,1.953,6.55,7.031
1680009481607,1189469961689902,1.953,6.55,7.031
1680009481609,1189469964192286,1.953,6.55,7.031
1680009481612,1189469966694440,1.953,6.55,7.032
1680009481614,1189469969196594,1.953,6.55,7.032
1680009481616,1189469971698719,1.953,6.549,7.032
1680009481619,1189469974200950,1.945,6.553,7.031
1680009481623,1189469976703027,1.944,6.554,7.03
1680009481625,1189469979205488,1.944,6.553,7.031
1680009481627,1189469981707613,1.944,6.553,7.031
1680009481630,1189469984209767,1.945,6.553,7.031
1680009481633,1189469986711921,1.945,6.553,7.031
1680009481636,1189469989214075,1.946,6.552,7.031
1680009481637,1189469991716305,1.934,6.553,7.034
1680009481639,1189469994218690,1.934,6.553,7.034
1680009481643,1189469996720844,1.934,6.553,7.034
1680009481644,1189469999222998,1.935,6.552,7.034
1680009481646,1189470001725152,1.935,6.552,7.034
1680009481649,1189470004227315,1.936,6.552,7.035
1680009481652,1189470006729469,1.937,6.551,7.035
1680009481654,1189470009231700,1.932,6.55,7.037
1680009481661,1189470011734065,1.932,6.55,7.037
1680009481663,1189470014236218,1.933,6.549,7.038
1680009481665,1189470016738372,1.933,6.549,7.038
1680009481666,1189470019240526,1.934,6.548,7.038
1680009481667,1189470021742680,1.935,6.548,7.038
1680009481669,1189470024244911,1.936,6.547,7.039
1680009481671,1189470026747065,1.94,6.542,7.042
1680009481674,1189470029249449,1.941,6.541,7.043
1680009481676,1189470031751603,1.942,6.541,7.043
1680009481679,1189470034253757,1.943,6.54,7.043
1680009481682,1189470036755911,1.944,6.539,7.044
1680009481684,1189470039258065,1.944,6.539,7.044
1680009481686,1189470041760526,1.945,6.538,7.045
1680009481689,1189470044262449,1.95,6.533,7.048
1680009481692,1189470046764844,1.951,6.532,7.048
1680009481694,1189470049266998,1.952,6.531,7.049
1680009481699,1189470051769152,1.952,6.531,7.05
1680009481701,1189470054271305,1.952,6.53,7.05
1680009481702,1189470056773541,1.952,6.529,7.051
1680009481704,1189470059275695,1.951,6.529,7.051
1680009481707,1189470061778080,1.958,6.523,7.054
1680009481709,1189470064280003,1.959,6.522,7.055
1680009481712,1189470066782372,1.958,6.522,7.056
1680009481714,1189470069284526,1.958,6.521,7.057
1680009481717,1189470071786757,1.957,6.521,7.057
1680009481720,1189470074288911,1.957,6.52,7.058
1680009481722,1189470076791051,1.956,6.519,7.059
1680009481725,1189470079293435,1.96,6.519,7.058
1680009481727,1189470081795358,1.96,6.519,7.059
1680009481729,1189470084297743,1.959,6.518,7.059
1680009481732,1189470086799964,1.958,6.518,7.06
1680009481736,1189470089302118,1.957,6.517,7.06
1680009481738,1189470091804272,1.957,6.517,7.061
1680009481739,1189470094306425,1.956,6.516,7.062
1680009481742,1189470096808805,1.956,6.515,7.063
1680009481745,1189470099310959,1.956,6.515,7.063
1680009481747,1189470101813113,1.955,6.514,7.064
1680009481749,1189470104315344,1.955,6.514,7.064
1680009481753,1189470106817497,1.954,6.514,7.065
1680009481754,1189470109319651,1.954,6.513,7.065
1680009481757,1189470111821805,1.954,6.513,7.065
1680009481760,1189470114323959,1.945,6.514,7.067
1680009481762,1189470116826344,1.944,6.513,7.068
1680009481764,1189470119328555,1.944,6.513,7.068
1680009481767,1189470121830709,1.944,6.513,7.068
1680009481770,1189470124332863,1.945,6.512,7.069
1680009481773,1189470126835017,1.945,6.512,7.069
1680009481775,1189470129337181,1.946,6.511,7.069
1680009481777,1189470131839335,1.938,6.512,7.071
1680009481780,1189470134341796,1.938,6.512,7.071
1680009481782,1189470136843950,1.939,6.511,7.071
1680009481786,1189470139346104,1.94,6.51,7.071
1680009481787,1189470141848277,1.941,6.51,7.072
1680009481789,1189470144350431,1.942,6.509,7.072
1680009481792,1189470146852815,1.944,6.508,7.072
1680009481795,1189470149354969,1.939,6.508,7.073
1680009481797,1189470151857229,1.94,6.508,7.074
1680009481799,1189470154359383,1.941,6.507,7.074
1680009481802,1189470156861536,1.942,6.506,7.074
1680009481805,1189470159363690,1.944,6.506,7.075
1680009481807,1189470161865791,1.945,6.505,7.075
1680009481811,1189470164368253,1.946,6.504,7.076
1680009481814,1189470166870407,1.946,6.498,7.081
1680009481815,1189470169372560,1.946,6.497,7.082
1680009481817,1189470171874719,1.947,6.496,7.083
1680009481820,1189470174376873,1.948,6.495,7.083
1680009481822,1189470176879027,1.949,6.494,7.084
1680009481827,1189470179381181,1.95,6.494,7.084
1680009481829,1189470181883565,1.951,6.493,7.085
1680009481830,1189470184385796,1.955,6.489,7.087
1680009481833,1189470186887950,1.956,6.488,7.087
1680009481836,1189470189390104,1.957,6.487,7.088
1680009481837,1189470191892253,1.957,6.486,7.089
1680009481840,1189470194394407,1.957,6.486,7.089
1680009481842,1189470196896791,1.957,6.485,7.09
1680009481844,1189470199398945,1.958,6.484,7.091
1680009481849,1189470201901185,1.962,6.481,7.092
1680009481853,1189470204403339,1.962,6.48,7.093
1680009481854,1189470206905493,1.962,6.48,7.094
1680009481856,1189470209407646,1.962,6.479,7.095
1680009481858,1189470211910031,1.961,6.478,7.095
1680009481860,1189470214412277,1.961,6.477,7.096
1680009481862,1189470216914354,1.96,6.476,7.097
1680009481868,1189470219416585,1.964,6.471,7.101
1680009481870,1189470221918738,1.964,6.47,7.102
1680009481871,1189470224420906,1.963,6.469,7.103
1680009481873,1189470226923291,1.963,6.468,7.104
1680009481875,1189470229425445,1.962,6.467,7.105
1680009481877,1189470231927599,1.961,6.466,7.106
1680009481880,1189470234429762,1.96,6.466,7.107
1680009481883,1189470236931993,1.958,6.462,7.111
1680009481889,1189470239434147,1.957,6.461,7.112
1680009481890,1189470241936532,1.956,6.46,7.113
1680009481891,1189470244438686,1.956,6.459,7.114
1680009481893,1189470246940839,1.955,6.459,7.115
1680009481895,1189470249442993,1.954,6.458,7.116
1680009481897,1189470251945224,1.953,6.457,7.117
1680009481900,1189470254447315,1.949,6.452,7.122
1680009481903,1189470256949546,1.948,6.451,7.124
1680009481906,1189470259451700,1.947,6.45,7.124
1680009481907,1189470261954084,1.946,6.449,7.126
1680009481910,1189470264456031,1.946,6.448,7.127
1680009481913,1189470266958416,1.945,6.447,7.128
1680009481915,1189470269460647,1.945,6.446,7.129
1680009481919,1189470271962801,1.94,6.435,7.141
1680009481922,1189470274464964,1.939,6.432,7.143
1680009481926,1189470276967118,1.939,6.431,7.144
1680009481928,1189470279469503,1.939,6.429,7.146
1680009481930,1189470281971657,1.939,6.428,7.147
1680009481931,1189470284473921,1.94,6.426,7.148
1680009481933,1189470286976075,1.94,6.424,7.15
