system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680009565483,1189553837931061,-0.114,0.102,0.131
1680009565486,1189553840433138,-0.113,0.116,0.172
1680009565488,1189553842935369,-0.031,0.102,0.158
1680009565491,1189553845437513,-0.071,0.088,0.049
1680009565493,1189553847939898,-0.07,0.088,0.104
1680009565496,1189553850442051,-0.014,0.099,0.227
1680009565498,1189553852944205,0.013,-0.023,0.254
1680009565502,1189553855446369,-0.04,0.113,0.227
1680009565503,1189553857948600,-0.066,0.058,0.09
1680009565505,1189553860450754,0.042,0.099,0.145
1680009565510,1189553862952908,0.016,0.044,0.118
1680009565515,1189553865455292,0.003,0.153,0.24
1680009565516,1189553867957446,0.083,0.07,0.145
1680009565518,1189553870459600,0.069,0.043,0.145
1680009565519,1189553872961754,0.029,0.166,0.254
1680009565522,1189553875463985,0.125,0.152,0.322
1680009565523,1189553877966081,0.14,0.057,0.213
1680009565527,1189553880468542,0.113,0.112,0.213
1680009565528,1189553882970696,0.168,0.112,0.308
1680009565532,1189553885472850,0.085,0.096,0.2
1680009565533,1189553887975004,0.099,0.055,0.172
1680009565538,1189553890477158,0.168,0.082,0.2
1680009565539,1189553892979388,0.142,0.028,0.036
1680009565541,1189553895481542,0.225,0.096,0.009
1680009565544,1189553897983903,0.117,-0.012,0.131
1680009565547,1189553900486057,0.104,0.014,0.09
1680009565550,1189553902988210,0.076,0.094,0.132
1680009565553,1189553905490364,0.091,0.08,0.091
1680009565554,1189553907992527,0.174,0.066,0.091
1680009565555,1189553910494758,0.08,0.148,0.009
1680009565559,1189553912997143,0.013,-0.042,0.009
1680009565561,1189553915499296,-0.025,-0.001,0.063
1680009565564,1189553918001455,-0.023,0.026,0.131
1680009565566,1189553920503609,-0.113,-0.053,0.062
1680009565568,1189553923005763,-0.165,-0.012,0.007
1680009565572,1189553925507917,-0.109,-0.025,0.089
1680009565573,1189553928010071,-0.176,-0.011,0.02
1680009565575,1189553930512527,-0.147,0.015,-0.006
1680009565578,1189553933014681,-0.241,-0.011,-0.088
1680009565582,1189553935516835,-0.199,0.015,-0.061
1680009565584,1189553938018989,-0.178,-0.09,-0.089
1680009565587,1189553940521153,-0.149,0.059,-0.062
1680009565589,1189553943023383,-0.162,0.046,-0.144
1680009565592,1189553945525537,-0.148,-0.034,0.032
1680009565593,1189553948027922,-0.175,-0.061,-0.117
1680009565595,1189553950530076,-0.038,-0.047,-0.035
1680009565598,1189553953032225,-0.052,-0.019,-0.035
1680009565602,1189553955534378,-0.037,-0.058,0.004
1680009565603,1189553958036532,-0.105,-0.071,0.031
1680009565606,1189553960538994,-0.024,-0.07,-0.063
1680009565609,1189553963041162,0.056,-0.029,-0.036
1680009565612,1189553965543316,0.029,-0.042,-0.009
1680009565614,1189553968045469,0.001,0.053,-0.036
1680009565616,1189553970547623,0.014,0.04,-0.036
1680009565618,1189553973049801,-0.013,0.0,-0.063
1680009565621,1189553975551955,-0.028,0.068,-0.091
1680009565625,1189553978054416,-0.042,0.095,-0.009
1680009565627,1189553980556570,-0.002,-0.026,-0.132
1680009565629,1189553983058777,-0.098,0.082,-0.104
1680009565633,1189553985560931,-0.086,0.055,0.044
1680009565634,1189553988063085,-0.046,0.069,0.085
1680009565636,1189553990565239,0.006,0.094,0.032
1680009565641,1189553993067421,-0.089,0.162,0.113
1680009565642,1189553995569574,-0.022,0.053,0.127
1680009565644,1189553998071959,-0.037,0.094,0.154
1680009565646,1189554000574113,-0.011,0.162,0.182
1680009565649,1189554003076267,0.014,0.081,0.168
1680009565652,1189554005578421,0.0,0.108,0.141
1680009565653,1189554008080574,0.026,0.092,0.223
1680009565659,1189554010583036,0.106,0.051,0.169
1680009565660,1189554013084959,0.2,0.105,0.155
1680009565665,1189554015587325,0.104,0.092,0.142
1680009565666,1189554018089479,0.184,0.132,0.047
1680009565668,1189554020591632,0.265,0.132,0.074
1680009565669,1189554023093786,0.195,0.145,0.006
1680009565672,1189554025596017,0.148,0.141,0.062
1680009565673,1189554028098176,0.093,0.14,0.158
1680009565678,1189554030600330,0.092,0.045,0.239
1680009565681,1189554033102714,0.077,0.14,0.267
1680009565683,1189554035604868,0.008,0.167,0.28
1680009565685,1189554038107094,0.116,0.072,0.294
1680009565686,1189554040609248,0.02,0.085,0.335
1680009565689,1189554043111402,-0.058,0.11,0.199
1680009565692,1189554045613556,0.077,0.082,0.308
1680009565693,1189554048115709,0.035,0.042,0.254
1680009565696,1189554050617839,0.062,0.014,0.199
1680009565701,1189554053120301,0.075,0.014,0.308
1680009565703,1189554055622455,0.238,0.041,0.145
1680009565704,1189554058124608,0.088,0.041,0.199
1680009565706,1189554060626772,0.059,0.081,0.186
1680009565708,1189554063128926,0.059,0.026,0.186
1680009565711,1189554065631080,0.072,-0.014,0.227
1680009565713,1189554068133465,0.099,-0.041,0.173
1680009565716,1189554070635709,0.045,0.054,0.118
1680009565719,1189554073137863,0.031,0.054,0.145
1680009565721,1189554075640017,0.059,0.149,0.173
1680009565723,1189554078142171,-0.021,0.145,0.051
1680009565727,1189554080644301,0.019,0.036,0.119
1680009565730,1189554083146685,0.019,0.063,0.201
1680009565731,1189554085648839,-0.088,0.036,0.146
1680009565733,1189554088151070,-0.102,0.118,0.16
1680009565738,1189554090653219,-0.061,0.077,0.119
1680009565740,1189554093155373,0.034,0.064,0.037
1680009565742,1189554095657527,-0.057,0.195,0.228
1680009565744,1189554098159680,-0.071,0.14,0.106
1680009565748,1189554100662142,-0.125,0.168,0.092
1680009565750,1189554103164219,-0.057,0.073,0.065
1680009565753,1189554105666450,-0.098,0.1,0.024
1680009565754,1189554108168604,-0.098,0.06,0.078
1680009565756,1189554110670757,-0.085,0.06,0.037
1680009565759,1189554113172882,-0.108,0.151,0.065
1680009565761,1189554115675267,-0.04,0.151,0.242
1680009565764,1189554118177421,0.013,0.028,0.174
1680009565766,1189554120679652,0.0,0.097,0.106
1680009565768,1189554123181738,0.026,0.042,0.106
1680009565772,1189554125683969,0.011,0.097,0.12
1680009565776,1189554128186123,0.092,0.07,0.174
1680009565778,1189554130688277,0.076,0.174,0.121
1680009565780,1189554133190657,0.034,0.038,-0.069
1680009565782,1189554135692810,0.06,0.079,0.08
1680009565784,1189554138195041,0.019,0.161,-0.001
1680009565786,1189554140697195,0.073,0.106,0.135
1680009565789,1189554143199349,0.018,0.107,0.121
1680009565793,1189554145701508,0.058,0.08,0.203
1680009565794,1189554148203892,0.069,0.079,0.189
1680009565796,1189554150706046,0.001,0.093,0.067
1680009565799,1189554153208200,-0.026,0.066,0.176
1680009565802,1189554155710402,-0.04,0.052,0.285
1680009565804,1189554158212556,-0.026,0.025,0.244
1680009565806,1189554160714710,0.095,0.012,0.162
1680009565809,1189554163217094,-0.026,0.026,0.23
1680009565815,1189554165719262,-0.012,0.027,0.203
1680009565816,1189554168221416,0.001,0.054,0.203
1680009565817,1189554170723570,0.056,-0.04,0.257
1680009565818,1189554173225724,0.043,0.041,0.257
1680009565821,1189554175727954,0.097,0.014,0.243
1680009565824,1189554178230108,-0.037,0.001,0.216
1680009565826,1189554180732493,0.085,-0.066,0.202
1680009565829,1189554183234647,0.096,-0.088,0.242
1680009565832,1189554185736801,0.124,0.007,0.215
1680009565834,1189554188238983,0.002,-0.005,0.256
1680009565836,1189554190741137,0.111,-0.046,0.16
1680009565839,1189554193243368,0.071,-0.045,0.187
1680009565841,1189554195745753,0.072,-0.032,0.228
1680009565843,1189554198247906,0.113,-0.099,0.173
1680009565846,1189554200750050,0.097,-0.094,0.214
1680009565850,1189554203252204,0.029,-0.08,0.159
1680009565853,1189554205754435,0.125,-0.134,0.118
1680009565854,1189554208256512,0.14,-0.134,0.227
1680009565856,1189554210758734,0.154,-0.188,0.063
1680009565858,1189554213261118,0.128,-0.188,0.199
1680009565861,1189554215763272,0.169,-0.065,0.036
1680009565864,1189554218265426,0.217,-0.101,0.172
1680009565866,1189554220767575,0.177,-0.264,0.226
1680009565868,1189554223269729,0.218,-0.223,0.131
1680009565871,1189554225771959,0.137,-0.1,0.171
1680009565873,1189554228274344,0.356,-0.114,0.117
1680009565876,1189554230776503,0.207,-0.209,0.035
1680009565878,1189554233278657,0.195,-0.1,0.048
1680009565882,1189554235780811,0.202,-0.149,0.075
1680009565884,1189554238282964,0.108,0.001,-0.047
1680009565888,1189554240785118,0.109,0.001,0.034
1680009565889,1189554243287349,0.015,0.069,-0.02
1680009565892,1189554245789734,0.139,0.042,0.061
1680009565893,1189554248291888,0.018,0.028,0.02
1680009565897,1189554250794041,0.046,-0.025,0.061
1680009565899,1189554253296209,0.046,0.053,-0.06
1680009565901,1189554255798363,-0.033,0.0,0.02
1680009565903,1189554258300517,-0.046,0.0,0.061
1680009565906,1189554260802979,-0.112,0.121,0.061
1680009565909,1189554263305142,-0.002,0.053,-0.006
1680009565912,1189554265807296,-0.083,0.012,0.033
1680009565914,1189554268309450,-0.068,-0.014,-0.061
1680009565916,1189554270811604,0.0,-0.013,0.06
1680009565919,1189554273313767,-0.039,0.067,0.06
1680009565921,1189554275815998,-0.025,0.027,-0.102
1680009565925,1189554278318382,-0.011,-0.054,0.033
1680009565927,1189554280820536,-0.025,-0.04,-0.034
1680009565929,1189554283322719,0.056,-0.013,-0.021
1680009565932,1189554285824873,0.015,0.027,0.019
1680009565934,1189554288327027,0.08,-0.065,0.06
1680009565936,1189554290829180,0.107,-0.023,-0.021
1680009565939,1189554293331642,0.202,-0.091,-0.062
1680009565942,1189554295833531,0.133,-0.05,-0.062
1680009565944,1189554298335916,0.146,-0.064,0.101
1680009565950,1189554300838070,0.186,-0.077,0.087
1680009565952,1189554303340223,0.131,-0.159,0.019
1680009565953,1189554305842382,0.152,-0.1,0.128
1680009565953,1189554308344613,0.083,-0.046,0.101
1680009565955,1189554310846998,0.109,-0.086,0.101
1680009565958,1189554313348921,0.19,-0.127,0.019
1680009565962,1189554315851305,0.121,-0.087,-0.021
1680009565964,1189554318353459,0.133,-0.005,0.033
1680009565966,1189554320855613,0.16,-0.142,0.06
1680009565969,1189554323357767,0.141,-0.136,0.182
1680009565971,1189554325859998,0.113,-0.163,0.114
1680009565973,1189554328362401,0.058,-0.163,0.196
1680009565975,1189554330864555,0.139,-0.109,0.033
1680009565978,1189554333366709,0.139,-0.123,0.142
1680009565981,1189554335868863,0.165,-0.177,0.251
1680009565983,1189554338371022,0.165,-0.15,0.142
1680009565986,1189554340873253,0.106,-0.067,-0.034
1680009565988,1189554343375406,0.119,-0.162,0.128
1680009565991,1189554345877560,0.159,-0.135,0.183
1680009565993,1189554348379714,0.064,-0.108,0.115
1680009565995,1189554350882099,0.104,-0.163,0.142
1680009566000,1189554353384253,0.131,-0.068,0.101
1680009566002,1189554355886483,0.077,-0.19,0.197
1680009566004,1189554358388632,0.1,-0.197,0.046
1680009566006,1189554360890786,0.154,-0.21,0.046
1680009566008,1189554363392940,0.126,-0.196,0.101
1680009566012,1189554365895094,0.126,-0.101,0.114
1680009566014,1189554368397555,0.125,-0.115,0.21
1680009566015,1189554370899637,0.097,-0.142,0.183
1680009566020,1189554373401868,0.124,-0.061,0.169
1680009566021,1189554375904022,0.067,-0.006,0.115
1680009566026,1189554378406181,0.04,-0.06,0.128
1680009566028,1189554380908335,-0.028,-0.061,0.115
1680009566029,1189554383410719,-0.042,-0.074,0.128
1680009566031,1189554385912873,0.025,0.02,0.142
1680009566033,1189554388415104,-0.151,-0.007,0.156
1680009566038,1189554390917190,-0.069,-0.007,0.21
1680009566039,1189554393419420,-0.172,-0.046,0.128
1680009566042,1189554395921574,-0.048,-0.018,0.168
1680009566044,1189554398423959,-0.035,0.021,0.087
1680009566046,1189554400926113,-0.13,0.075,0.196
1680009566048,1189554403428253,-0.088,0.129,0.114
1680009566051,1189554405930483,-0.115,0.075,0.141
1680009566054,1189554408432637,-0.156,0.034,0.237
1680009566058,1189554410934791,-0.163,0.034,0.222
1680009566059,1189554413436935,-0.189,0.02,0.1
1680009566061,1189554415939320,-0.093,0.129,0.154
1680009566065,1189554418441473,-0.148,0.087,0.195
1680009566066,1189554420943627,-0.134,-0.034,0.127
1680009566069,1189554423445849,-0.161,0.046,0.113
1680009566071,1189554425948003,-0.025,-0.007,0.236
1680009566075,1189554428450157,0.002,-0.032,0.181
1680009566077,1189554430952541,-0.011,0.076,0.031
1680009566078,1189554433454695,0.029,-0.101,0.154
1680009566082,1189554435956849,0.015,0.089,0.127
1680009566083,1189554438459003,-0.039,0.102,0.113
1680009566086,1189554440961157,0.056,-0.019,0.181
1680009566088,1189554443463392,-0.066,0.143,0.195
1680009566091,1189554445965545,0.014,0.047,0.113
1680009566093,1189554448467930,-0.012,0.115,0.182
1680009566096,1189554450970084,0.054,0.155,0.141
1680009566098,1189554453472229,-0.054,0.087,0.059
1680009566101,1189554455974460,-0.054,0.142,0.073
1680009566103,1189554458476536,-0.095,-0.007,0.086
1680009566106,1189554460978767,-0.109,0.141,0.059
1680009566109,1189554463481195,-0.092,0.137,0.128
1680009566115,1189554465983349,-0.119,0.11,0.101
1680009566116,1189554468485503,-0.078,0.178,0.046
1680009566117,1189554470987656,-0.133,0.137,0.128
1680009566120,1189554473489906,-0.079,0.178,0.073
1680009566122,1189554475991983,-0.052,0.11,0.087
1680009566124,1189554478494445,-0.066,0.165,0.087
1680009566127,1189554480996599,-0.051,0.133,-0.048
1680009566129,1189554483498752,-0.052,0.133,0.115
1680009566132,1189554486000911,-0.066,0.12,0.129
1680009566133,1189554488503065,-0.013,0.161,-0.02
1680009566136,1189554491005219,0.094,0.161,-0.02
1680009566138,1189554493507450,0.011,0.188,-0.047
1680009566141,1189554496009599,0.078,0.161,0.034
1680009566143,1189554498511983,0.008,0.13,0.062
1680009566146,1189554501014137,0.034,0.13,0.075
1680009566151,1189554503516291,0.033,0.13,0.116
1680009566153,1189554506018470,0.113,0.076,0.089
1680009566154,1189554508520624,-0.01,0.144,0.021
1680009566156,1189554511023085,-0.052,0.144,0.089
1680009566159,1189554513525239,-0.053,0.131,0.062
1680009566162,1189554516027388,-0.092,0.167,0.145
1680009566165,1189554518529542,-0.093,0.153,0.159
1680009566166,1189554521031696,-0.067,0.112,0.063
1680009566169,1189554523533849,-0.15,0.221,0.036
1680009566172,1189554526035984,-0.138,0.18,0.159
1680009566174,1189554528538446,-0.071,0.098,0.104
1680009566178,1189554531040600,-0.127,0.18,0.159
1680009566181,1189554533542754,-0.189,0.228,0.241
1680009566183,1189554536044912,-0.19,0.132,0.173
1680009566184,1189554538547066,-0.109,0.146,0.255
1680009566190,1189554541049220,-0.138,0.092,0.174
1680009566191,1189554543551451,-0.044,0.092,0.255
1680009566193,1189554546053619,-0.154,0.065,0.187
1680009566194,1189554548556003,-0.074,0.011,0.31
1680009566197,1189554551058157,-0.046,0.144,0.297
1680009566199,1189554553560311,0.061,0.13,0.174
1680009566202,1189554556062465,-0.062,0.131,0.243
1680009566204,1189554558564610,-0.05,0.144,0.229
1680009566206,1189554561067071,0.057,0.104,0.338
1680009566209,1189554563568994,0.028,0.091,0.175
1680009566212,1189554566071379,0.04,0.05,0.311
1680009566214,1189554568573533,0.091,0.076,0.203
1680009566216,1189554571075687,0.144,0.063,0.244
1680009566221,1189554573577841,0.102,0.118,0.257
1680009566223,1189554576080071,0.06,0.104,0.23
1680009566226,1189554578582446,0.06,0.064,0.257
1680009566228,1189554581084369,0.127,0.037,0.189
1680009566231,1189554583586754,0.045,0.173,0.135
1680009566233,1189554586088907,0.07,0.143,0.176
1680009566236,1189554588591085,0.083,0.061,0.204
1680009566237,1189554591093316,0.028,0.157,0.163
1680009566239,1189554593595470,0.028,0.157,0.122
1680009566242,1189554596097855,0.028,0.184,0.176
1680009566244,1189554598600008,-0.039,0.103,0.204
1680009566246,1189554601102162,0.014,0.158,0.067
1680009566249,1189554603604316,-0.077,0.18,0.136
1680009566252,1189554606106470,0.018,0.139,0.122
1680009566254,1189554608608701,-0.076,0.085,0.095
1680009566256,1189554611110855,-0.035,0.139,0.081
1680009566259,1189554613613008,-0.076,0.208,0.027
1680009566264,1189554616115393,-0.008,0.14,0.122
1680009566266,1189554618617547,-0.09,0.222,0.136
1680009566267,1189554621119701,-0.087,0.083,0.041
1680009566269,1189554623621932,-0.101,0.26,0.0
1680009566272,1189554626124085,-0.088,0.179,0.0
1680009566274,1189554628626239,-0.034,0.22,0.15
1680009566277,1189554631128345,-0.007,0.234,0.027
1680009566279,1189554633630730,-0.049,0.22,0.177
1680009566282,1189554636132884,0.044,0.18,0.191
1680009566284,1189554638635037,-0.009,0.241,0.165
1680009566287,1189554641137239,-0.01,0.172,0.151
1680009566289,1189554643639393,0.028,0.159,0.151
1680009566292,1189554646141778,0.081,0.132,0.138
1680009566296,1189554648643701,0.08,0.214,0.206
1680009566298,1189554651146100,0.092,0.119,0.233
1680009566301,1189554653648254,0.05,0.146,0.097
1680009566304,1189554656150485,0.1,0.144,0.261
1680009566305,1189554658652639,0.072,0.212,0.234
1680009566307,1189554661154788,0.043,0.131,0.289
1680009566310,1189554663656942,0.11,0.063,0.234
1680009566313,1189554666159326,0.108,0.077,0.248
1680009566316,1189554668661557,0.148,0.05,0.262
1680009566318,1189554671163701,0.092,0.105,0.126
1680009566319,1189554673665855,0.141,0.063,0.181
1680009566322,1189554676168009,0.153,0.009,0.181
1680009566324,1189554678670162,0.139,0.064,0.208
1680009566327,1189554681172537,0.288,0.051,0.167
1680009566329,1189554683674691,0.259,0.052,0.263
1680009566333,1189554686176845,0.259,0.066,0.113
1680009566334,1189554688679075,0.299,0.093,0.208
1680009566341,1189554691181138,0.21,0.119,0.223
1680009566343,1189554693683369,0.25,0.064,0.127
1680009566345,1189554696185523,0.236,-0.002,0.182
1680009566348,1189554698687908,0.276,-0.043,0.182
1680009566349,1189554701190062,0.276,-0.097,0.182
1680009566351,1189554703692196,0.207,-0.042,0.318
1680009566353,1189554706194427,0.289,0.012,0.195
1680009566354,1189554708696581,0.161,-0.078,0.181
1680009566357,1189554711198735,0.161,-0.023,0.236
1680009566360,1189554713701128,0.024,-0.036,0.249
1680009566364,1189554716203282,0.12,-0.036,0.277
1680009566365,1189554718705513,0.093,-0.09,0.208
1680009566366,1189554721207590,0.052,-0.062,0.127
1680009566369,1189554723709845,0.052,0.005,0.113
1680009566373,1189554726211999,0.038,-0.046,0.085
1680009566376,1189554728714153,-0.016,-0.072,0.153
1680009566378,1189554731216537,-0.056,-0.045,0.235
1680009566381,1189554733718715,-0.002,-0.017,0.099
1680009566383,1189554736220946,-0.029,0.037,0.207
1680009566384,1189554738723023,-0.029,-0.071,0.207
1680009566387,1189554741225253,-0.124,-0.002,0.18
1680009566392,1189554743727440,-0.013,-0.027,0.179
1680009566395,1189554746229825,0.0,-0.026,0.07
1680009566396,1189554748731979,-0.054,0.096,0.179
1680009566398,1189554751234133,-0.027,-0.025,0.056
1680009566400,1189554753736286,-0.013,0.029,0.043
1680009566402,1189554756238489,-0.027,-0.038,0.097
1680009566405,1189554758740566,0.0,0.057,0.015
1680009566407,1189554761242797,-0.026,0.056,0.002
1680009566411,1189554763745192,-0.04,0.07,0.043
1680009566415,1189554766247345,-0.054,-0.011,0.056
1680009566417,1189554768749499,-0.014,-0.037,0.124
1680009566418,1189554771251653,0.012,0.03,0.097
1680009566420,1189554773753869,0.039,-0.009,0.015
1680009566422,1189554776256023,0.052,0.058,-0.025
1680009566425,1189554778758407,0.01,0.07,0.057
1680009566427,1189554781260561,-0.016,0.084,0.029
1680009566430,1189554783762715,-0.044,0.084,-0.092
1680009566432,1189554786264855,-0.072,0.139,0.002
1680009566434,1189554788767009,-0.019,0.085,-0.038
1680009566436,1189554791269163,-0.074,0.153,0.002
1680009566439,1189554793771624,-0.075,0.113,0.002
1680009566442,1189554796273585,-0.007,0.096,0.044
1680009566444,1189554798775970,0.032,0.137,0.139
1680009566448,1189554801278124,-0.008,0.165,0.139
1680009566451,1189554803780278,0.017,0.151,0.098
1680009566452,1189554806282445,-0.01,0.138,0.044
1680009566454,1189554808784599,0.028,0.165,0.085
1680009566456,1189554811287061,0.109,0.193,0.003
1680009566459,1189554813789215,0.065,0.069,0.085
1680009566461,1189554816291369,-0.044,0.11,0.099
1680009566464,1189554818793499,0.104,0.164,-0.022
1680009566466,1189554821295653,0.062,0.124,0.086
1680009566469,1189554823797884,-0.048,0.097,0.154
1680009566472,1189554826300038,-0.049,0.22,0.14
1680009566474,1189554828802437,0.031,0.097,0.127
1680009566476,1189554831304590,0.055,0.122,0.141
1680009566479,1189554833806744,-0.027,0.163,0.264
1680009566482,1189554836308898,0.079,0.19,0.305
1680009566484,1189554838811051,0.023,0.177,0.237
1680009566488,1189554841313282,0.076,0.191,0.182
1680009566490,1189554843815436,0.048,0.124,0.223
1680009566492,1189554846317820,0.005,0.22,0.21
1680009566494,1189554848819988,-0.007,0.097,0.441
1680009566497,1189554851322142,0.018,0.206,0.332
1680009566499,1189554853824296,0.085,0.139,0.21
1680009566502,1189554856326450,0.07,0.085,0.251
1680009566505,1189554858828704,0.095,0.058,0.087
1680009566507,1189554861331089,0.026,0.113,0.251
1680009566509,1189554863833243,0.092,0.087,0.264
1680009566512,1189554866335397,0.075,-0.006,0.223
1680009566515,1189554868837551,0.019,0.089,0.278
1680009566519,1189554871339704,0.154,0.008,0.21
1680009566520,1189554873841935,0.098,0.05,0.21
1680009566522,1189554876344089,0.151,0.051,0.128
1680009566526,1189554878846455,0.177,-0.016,0.264
1680009566528,1189554881348608,0.149,-0.056,0.346
1680009566530,1189554883850762,0.13,-0.052,0.237
1680009566533,1189554886352916,0.128,-0.16,0.305
1680009566534,1189554888855070,0.195,-0.037,0.251
1680009566537,1189554891357287,0.18,-0.118,0.114
1680009566539,1189554893859441,0.234,-0.172,0.223
1680009566542,1189554896361825,0.314,-0.144,0.36
1680009566544,1189554898863979,0.204,-0.129,0.169
1680009566549,1189554901366128,0.21,-0.136,0.209
1680009566550,1189554903868282,0.304,-0.162,0.25
1680009566552,1189554906370513,0.262,-0.107,0.209
1680009566554,1189554908872666,0.302,-0.12,0.182
1680009566557,1189554911374806,0.205,-0.242,0.114
1680009566559,1189554913876960,0.191,-0.146,0.046
1680009566565,1189554916379345,0.204,-0.131,0.059
1680009566567,1189554918881499,0.091,-0.06,0.1
1680009566567,1189554921383653,0.063,-0.086,0.018
1680009566569,1189554923885897,0.062,-0.167,0.154
1680009566576,1189554926388051,0.116,-0.085,0.032
1680009566577,1189554928890436,0.156,-0.03,0.059
1680009566577,1189554931392359,0.06,-0.044,0.073
1680009566579,1189554933894734,0.046,0.146,-0.022
1680009566581,1189554936396888,0.057,-0.002,0.005
1680009566583,1189554938899119,-0.025,-0.042,0.032
1680009566586,1189554941401273,-0.012,0.011,0.005
1680009566589,1189554943903436,0.041,0.025,0.005
1680009566591,1189554946405820,-0.081,0.066,0.1
1680009566594,1189554948907744,-0.054,0.094,-0.021
1680009566597,1189554951410128,-0.096,0.189,0.032
1680009566600,1189554953912278,-0.133,0.051,0.018
1680009566603,1189554956414509,-0.119,0.106,0.005
1680009566605,1189554958916663,-0.107,0.024,0.032
1680009566607,1189554961418816,-0.094,0.052,0.1
1680009566609,1189554963920970,-0.068,0.065,0.141
1680009566611,1189554966423340,-0.082,0.038,0.128
1680009566614,1189554968925494,-0.015,-0.015,0.046
1680009566617,1189554971427725,-0.055,-0.027,0.059
1680009566619,1189554973929878,0.025,0.0,0.046
1680009566622,1189554976432018,-0.03,0.0,0.087
1680009566624,1189554978934172,-0.032,0.041,0.019
1680009566630,1189554981436557,0.061,0.014,0.141
1680009566630,1189554983938711,0.045,0.027,0.183
1680009566633,1189554986440840,0.098,0.082,0.142
1680009566634,1189554988942994,0.001,0.027,0.128
1680009566639,1189554991445225,0.027,-0.012,0.169
1680009566640,1189554993947379,0.106,0.001,0.115
1680009566642,1189554996449754,0.104,-0.012,0.183
1680009566644,1189554998951907,0.075,-0.011,0.265
1680009566648,1189555001454061,0.169,-0.052,0.252
1680009566649,1189555003956215,0.167,0.002,0.306
1680009566652,1189555006458369,0.173,-0.075,0.211
1680009566656,1189555008960489,0.293,-0.074,0.225
1680009566657,1189555011462720,0.278,-0.115,0.307
1680009566659,1189555013965104,0.276,-0.047,0.253
1680009566662,1189555016467258,0.234,0.02,0.253
1680009566666,1189555018969392,0.191,0.034,0.212
1680009566667,1189555021471546,0.244,0.089,0.267
1680009566669,1189555023973777,0.276,0.114,0.295
1680009566672,1189555026475853,0.192,0.1,0.268
1680009566675,1189555028978310,0.163,0.087,0.146
1680009566677,1189555031480464,0.176,0.019,0.282
1680009566680,1189555033982618,0.135,0.1,0.214
1680009566682,1189555036484772,0.202,0.168,0.255
1680009566684,1189555038986925,0.12,0.182,0.16
1680009566689,1189555041489065,0.09,0.256,0.175
1680009566690,1189555043991296,0.076,0.282,0.189
1680009566692,1189555046493681,0.158,0.322,0.094
1680009566694,1189555048995835,-0.018,0.268,0.135
1680009566697,1189555051497988,0.036,0.431,0.107
1680009566699,1189555054000156,-0.126,0.349,0.039
1680009566702,1189555056502310,-0.112,0.403,0.08
1680009566704,1189555059004464,-0.186,0.389,0.027
1680009566707,1189555061506925,-0.24,0.319,0.041
1680009566709,1189555064008869,-0.171,0.374,0.082
1680009566715,1189555066511253,-0.375,0.264,-0.026
1680009566717,1189555069013407,-0.388,0.319,0.15
1680009566718,1189555071515561,-0.375,0.223,0.109
1680009566720,1189555074017710,-0.348,0.36,0.027
1680009566723,1189555076519864,-0.309,0.255,0.069
1680009566724,1189555079022325,-0.309,0.213,0.082
1680009566727,1189555081524479,-0.296,0.132,0.178
1680009566730,1189555084026628,-0.338,0.213,0.192
1680009566733,1189555086528782,-0.298,0.117,0.083
1680009566734,1189555089030936,-0.245,0.185,0.097
1680009566739,1189555091533166,-0.219,0.158,0.165
1680009566740,1189555094035306,-0.239,0.167,0.138
1680009566742,1189555096537691,-0.117,0.125,0.152
1680009566744,1189555099039845,-0.118,0.03,0.233
1680009566748,1189555101541998,-0.12,0.139,0.166
1680009566751,1189555104044152,-0.068,0.044,0.207
1680009566753,1189555106546306,-0.029,0.207,0.248
1680009566755,1189555109048537,0.023,0.112,0.316
1680009566757,1189555111550922,-0.017,0.044,0.234
1680009566759,1189555114053075,0.021,0.18,0.343
1680009566762,1189555116555229,0.128,-0.009,0.371
1680009566766,1189555119057383,0.113,0.086,0.276
1680009566767,1189555121559537,0.166,0.031,0.357
1680009566769,1189555124061691,0.274,0.154,0.357
1680009566772,1189555126563931,0.313,-0.035,0.276
1680009566774,1189555129066315,0.316,0.034,0.399
1680009566777,1189555131568238,0.396,-0.006,0.345
1680009566779,1189555134070623,0.45,0.062,0.291
1680009566782,1189555136572792,0.367,-0.005,0.277
1680009566785,1189555139074946,0.462,0.035,0.318
1680009566788,1189555141577176,0.502,0.062,0.345
1680009566790,1189555144079330,0.556,0.049,0.4
1680009566793,1189555146581719,0.486,0.089,0.32
1680009566795,1189555149083873,0.485,-0.032,0.293
1680009566798,1189555151586027,0.471,0.076,0.306
1680009566799,1189555154088180,0.403,0.158,0.293
1680009566802,1189555156590334,0.527,0.077,0.347
1680009566805,1189555159092599,0.323,0.104,0.224
1680009566807,1189555161594753,0.27,0.091,0.278
1680009566810,1189555164097138,0.315,0.195,0.185
1680009566814,1189555166599291,0.248,0.058,0.226
1680009566816,1189555169101214,0.126,0.222,0.103
1680009566817,1189555171603599,0.073,0.208,0.035
1680009566820,1189555174105830,0.075,0.141,0.212
1680009566822,1189555176607984,-0.031,0.114,-0.005
1680009566827,1189555179110143,-0.098,0.141,0.021
1680009566830,1189555181612296,-0.171,0.229,0.103
1680009566832,1189555184114681,-0.196,0.065,0.007
1680009566834,1189555186616835,-0.154,0.12,-0.06
1680009566835,1189555189119066,-0.248,0.092,-0.047
