system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680009480801,1189469155981281,2.223,7.0249505,6.7630506
1680009480803,1189469158483435,2.2420502,6.9919505,6.8809505
1680009480805,1189469160985820,2.3089502,6.9679503,6.8970003
1680009480808,1189469163487969,2.3089502,7.0420504,6.8610005
1680009480811,1189469165990123,2.2729502,6.9580503,6.7870502
1680009480813,1189469168492276,2.319,6.9420004,6.7489505
1680009480815,1189469170994507,2.292,6.9150004,6.7200003
1680009480818,1189469173496666,2.3470502,6.8509502,6.70305
1680009480821,1189469175998820,2.22495,6.83895,6.7369504
1680009480823,1189469178501205,2.29005,6.8239503,6.8490005
1680009480826,1189469181003358,2.2729502,6.8430004,6.8250003
1680009480829,1189469183505492,2.17995,6.8269506,6.7560005
1680009480831,1189469186007723,2.16,6.8100004,6.7390504
1680009480835,1189469188509877,2.1409502,6.7549505,6.768
1680009480836,1189469191012261,2.043,6.7930503,6.73005
1680009480838,1189469193514185,2.0329502,6.762,6.7900505
1680009480841,1189469196016565,2.01195,6.834,6.8299503
1680009480843,1189469198518719,1.96395,6.8940005,6.603
1680009480846,1189469201020873,1.9020001,6.83895,6.7630506
1680009480848,1189469203523099,1.88505,6.8959503,6.7900505
1680009480852,1189469206025253,1.9380001,6.9490504,6.7060504
1680009480853,1189469208527637,1.8780001,6.97305,6.8089504
1680009480855,1189469211029560,1.84905,6.98505,6.90705
1680009480858,1189469213531714,1.9110001,7.0690503,6.78
1680009480861,1189469216034118,1.8280501,7.0350003,6.8809505
1680009480863,1189469218536348,1.8349501,7.1239505,6.84495
1680009480866,1189469221038502,1.8040501,7.083,7.0000505
1680009480870,1189469223540656,1.7530501,7.1520004,6.9139504
1680009480872,1189469226042815,1.7220001,7.2000003,6.8209505
1680009480877,1189469228545200,1.7320501,7.155,6.9739504
1680009480877,1189469231047123,1.7220001,7.0660505,6.873
1680009480878,1189469233549584,1.6789501,7.227,6.9139504
1680009480880,1189469236051718,1.7580001,7.1959505,6.945
1680009480883,1189469238553872,1.72695,7.1359506,6.9090004
1680009480885,1189469241056026,1.74405,7.0950003,7.0459504
1680009480888,1189469243558180,1.7080501,7.12095,6.8830504
1680009480891,1189469246060550,1.69305,7.0609503,6.9880505
1680009480893,1189469248562781,1.71,7.0540504,6.86595
1680009480895,1189469251064935,1.6380001,7.0330505,6.9160504
1680009480898,1189469253567089,1.6290001,7.03695,6.972
1680009480901,1189469256069253,1.7010001,7.03695,6.95205
1680009480903,1189469258571407,1.6360501,6.94605,7.00995
1680009480905,1189469261073560,1.69605,6.9340506,6.9930005
1680009480910,1189469263576022,1.62195,6.9300003,7.00995
1680009480912,1189469266078205,1.6339501,6.83895,6.8569503
1680009480914,1189469268580359,1.677,6.8599505,6.945
1680009480915,1189469271082512,1.6810501,6.9340506,6.9160504
1680009480920,1189469273584666,1.6840501,6.8770504,6.984
1680009480923,1189469276086815,1.6890001,6.7639503,7.00995
1680009480924,1189469278588969,1.7820001,6.7309504,6.9430504
1680009480926,1189469281091354,1.7200501,6.73605,6.9690003
1680009480928,1189469283593584,1.6980001,6.7759504,6.9880505
1680009480931,1189469286095738,1.74405,6.7570505,6.9210005
1680009480933,1189469288597892,1.7890501,6.7549505,6.9310503
1680009480935,1189469291100013,1.761,6.762,6.9880505
1680009480938,1189469293602167,1.8540001,6.8310003,6.8179502
1680009480940,1189469296104628,1.74405,6.6540003,6.9210005
1680009480942,1189469298606705,1.761,6.84105,6.9310503
1680009480947,1189469301108945,1.9210501,6.76905,6.9280505
1680009480949,1189469303611099,1.89495,6.681,6.9619503
1680009480951,1189469306113484,1.9780501,6.7429504,6.9949503
1680009480953,1189469308615637,1.9860001,6.762,6.9670506
1680009480955,1189469311117777,1.9950001,6.66405,6.94995
1680009480958,1189469313619931,2.06205,6.7260003,6.95205
1680009480961,1189469316122085,2.0070002,6.702,7.0600505
1680009480963,1189469318624316,2.08395,6.7210503,7.0720506
1680009480967,1189469321126446,2.0959501,6.6829505,6.945
1680009480970,1189469323628830,2.0770502,6.714,6.9330006
1680009480971,1189469326130984,2.08605,6.6469502,6.9310503
1680009480973,1189469328633138,2.1319501,6.6850505,6.8160005
1680009480977,1189469331135292,2.15595,6.70905,6.9139504
1680009480978,1189469333637460,2.15805,6.6469502,6.9670506
1680009480980,1189469336139921,2.0770502,6.70695,6.9739504
1680009480986,1189469338642075,2.184,6.7720504,6.9619503
1680009480986,1189469341144229,2.11305,6.7330503,6.93795
1680009480988,1189469343646374,2.055,6.6730504,6.9910502
1680009480990,1189469346148528,2.046,6.6930003,6.9640503
1680009480992,1189469348650681,2.05995,6.73605,6.93795
1680009480995,1189469351152912,2.01195,6.76905,7.0459504
1680009480998,1189469353655095,2.01,6.69495,6.972
1680009481001,1189469356157480,1.9260001,6.702,7.0270505
1680009481003,1189469358659634,1.9570501,6.762,7.0150504
1680009481006,1189469361161787,1.9189501,6.8890505,6.9430504
1680009481008,1189469363663917,1.9590001,6.8890505,6.8950505
1680009481011,1189469366166071,1.9620001,6.90105,6.984
1680009481013,1189469368668302,1.8709501,6.8940005,7.0600505
1680009481015,1189469371170456,1.99995,6.8029504,7.0530005
1680009481019,1189469373672830,1.866,6.8509502,6.972
1680009481022,1189469376174984,1.9210501,6.8599505,6.9310503
1680009481025,1189469378677138,1.9660501,6.7260003,7.02405
1680009481027,1189469381179292,1.9740001,6.8149505,6.9040504
1680009481029,1189469383681523,1.9570501,6.8700004,6.9600005
1680009481032,1189469386183917,1.9879501,6.8509502,7.1059504
1680009481034,1189469388685840,1.9350001,6.867,7.0530005
1680009481036,1189469391188225,1.9710001,6.8430004,6.9880505
1680009481038,1189469393690379,1.9429501,6.8220005,7.0219502
1680009481041,1189469396192537,1.9950001,6.906,7.03905
1680009481044,1189469398694767,1.9590001,6.7549505,6.9979506
1680009481047,1189469401196921,1.9900501,6.8599505,7.0360503
1680009481048,1189469403699075,1.89495,6.8890505,6.93795
1680009481051,1189469406201465,1.914,6.7720504,7.017
1680009481053,1189469408703388,1.93095,6.7450504,6.9880505
1680009481055,1189469411205772,1.9189501,6.85305,6.9240003
1680009481060,1189469413708022,1.8870001,6.762,6.9690003
1680009481062,1189469416210176,1.84395,6.73605,6.9979506
1680009481064,1189469418712330,1.84695,6.7570505,6.9430504
1680009481066,1189469421214484,1.8319501,6.6780005,6.9690003
1680009481071,1189469423716883,1.7770501,6.62295,6.8590503
1680009481071,1189469426218807,1.9039501,6.70695,6.9040504
1680009481073,1189469428721191,1.7680501,6.79995,7.05495
1680009481076,1189469431223422,1.8250501,6.7120504,6.8640003
1680009481078,1189469433725576,1.8520501,6.7450504,6.87795
1680009481081,1189469436227720,1.8589501,6.81195,6.83505
1680009481083,1189469438729873,1.72905,6.74805,6.8640003
1680009481086,1189469441232027,1.8280501,6.681,6.9
1680009481088,1189469443734412,1.8679501,6.70905,6.8689504
1680009481091,1189469446236648,1.8060001,6.7519503,6.7969503
1680009481095,1189469448738802,1.81095,6.7860003,6.84705
1680009481099,1189469451240955,1.8589501,6.76905,6.8880005
1680009481101,1189469453743109,1.83,6.774,6.9210005
1680009481103,1189469456245296,1.83,6.81195,6.8539505
1680009481103,1189469458747450,1.7920501,6.6570005,6.94005
1680009481105,1189469461249912,1.8750001,6.7549505,6.9619503
1680009481108,1189469463752065,1.77495,6.8269506,6.9670506
1680009481111,1189469466254219,1.8540001,6.78105,6.97905
1680009481115,1189469468756349,1.8829501,6.7879505,6.9310503
1680009481116,1189469471258503,1.7890501,6.7549505,6.8539505
1680009481119,1189469473760657,1.8780001,6.77895,6.8370004
1680009481121,1189469476263041,1.9090501,6.867,6.8299503
1680009481123,1189469478765272,1.8199501,6.8290505,6.9600005
1680009481126,1189469481267450,1.8079501,6.7549505,7.0360503
1680009481129,1189469483769604,1.899,6.7980003,6.9739504
1680009481131,1189469486271758,1.9879501,6.84105,6.9259505
1680009481136,1189469488773912,1.9380001,6.9150004,6.9910502
1680009481138,1189469491276393,1.89495,6.8700004,6.8569503
1680009481139,1189469493778470,1.9210501,6.9250503,6.9949503
1680009481141,1189469496280624,1.899,6.8650503,7.0410004
1680009481144,1189469498782855,2.019,6.83895,6.8929505
1680009481146,1189469501285009,1.96395,6.94395,7.02405
1680009481148,1189469503787166,1.9159501,6.8580003,6.972
1680009481151,1189469506289320,1.9069501,6.88395,7.0480504
1680009481153,1189469508791705,2.01405,6.90105,7.0980005
1680009481156,1189469511293936,1.93305,6.8509502,7.0630503
1680009481158,1189469513796033,1.9660501,6.8430004,7.0069504
1680009481161,1189469516298263,2.01705,6.8770504,7.0650005
1680009481163,1189469518800417,1.9230001,6.7600503,7.077
1680009481166,1189469521302571,2.01705,6.7930503,6.9930005
1680009481168,1189469523804956,2.0359502,6.81195,7.1059504
1680009481173,1189469526307110,2.12205,6.7759504,7.1029506
1680009481174,1189469528809340,2.08095,6.8890505,7.0939503
1680009481175,1189469531311417,2.115,6.6900005,7.08195
1680009481178,1189469533813657,2.079,6.8149505,7.15395
1680009481181,1189469536315811,2.02305,6.8170505,7.1580005
1680009481183,1189469538818195,1.9879501,6.84105,7.2400503
1680009481186,1189469541320349,2.08905,6.7879505,7.2130504
1680009481188,1189469543822503,2.0400002,6.7429504,7.2180004
1680009481191,1189469546324729,2.01195,6.8100004,7.209
1680009481193,1189469548826883,2.0299501,6.8869505,7.0870504
1680009481196,1189469551329037,1.9570501,6.7720504,7.17495
1680009481198,1189469553831421,2.04795,6.939,7.08405
1680009481201,1189469556333561,1.9879501,6.7210503,7.2370505
1680009481203,1189469558835715,1.9399501,6.774,7.01205
1680009481206,1189469561337869,1.9039501,6.8430004,7.0360503
1680009481210,1189469563840013,1.9090501,6.8190002,7.14195
1680009481212,1189469566342243,1.96905,6.7189503,7.0669503
1680009481214,1189469568844628,1.8900001,6.7330503,7.1700006
1680009481216,1189469571346782,1.8709501,6.7860003,7.1629505
1680009481218,1189469573848936,1.8610501,6.774,7.089
1680009481221,1189469576351085,1.8400501,6.7309504,7.1370006
1680009481223,1189469578853239,1.8540001,6.7210503,7.0069504
1680009481226,1189469581355392,1.87995,6.8770504,7.0579505
1680009481228,1189469583857623,1.7320501,6.7980003,7.08405
1680009481231,1189469586359984,1.7820001,6.939,7.1340003
1680009481233,1189469588862138,1.7989501,6.8749504,7.00995
1680009481236,1189469591364291,1.761,6.8479505,7.149
1680009481238,1189469593866445,1.866,6.8239503,7.0360503
1680009481241,1189469596368599,1.7080501,6.84105,7.04295
1680009481243,1189469598870753,1.8250501,6.9420004,7.0069504
1680009481249,1189469601373215,1.7149501,6.73605,7.1059504
1680009481249,1189469603875368,1.8180001,6.83895,7.1460004
1680009481252,1189469606377512,1.84395,6.87195,7.0480504
1680009481253,1189469608879666,1.83,6.8239503,7.0410004
1680009481256,1189469611381820,1.8559501,6.7380004,7.18695
1680009481258,1189469613883974,1.95,6.8239503,7.1629505
1680009481261,1189469616386435,1.9230001,6.78105,7.0939503
1680009481263,1189469618888372,1.95,6.78105,7.077
1680009481266,1189469621390757,1.9879501,6.8170505,7.2010503
1680009481270,1189469623892911,1.9429501,6.7720504,6.97905
1680009481271,1189469626395142,1.9660501,6.78105,7.1629505
1680009481273,1189469628897278,1.8970501,6.74805,7.149
1680009481276,1189469631399431,2.022,6.7429504,7.089
1680009481279,1189469633901585,2.0359502,6.7519503,7.1730003
1680009481281,1189469636403739,1.9930501,6.8149505,7.1080503
1680009481286,1189469638905916,2.0380502,6.8359504,7.1779504
1680009481288,1189469641408301,2.0380502,6.774,7.2709503
1680009481289,1189469643910531,1.9710001,6.73605,7.2570004
1680009481291,1189469646412685,2.0670002,6.6930003,7.3020005
1680009481295,1189469648914839,2.055,6.8550005,7.3240504
1680009481296,1189469651416970,2.08095,6.7960505,7.26105
1680009481299,1189469653919124,2.1720002,6.7429504,7.2180004
1680009481301,1189469656421278,2.1079502,6.7500005,7.281
1680009481303,1189469658923662,2.18895,6.8359504,7.29195
1680009481306,1189469661425893,2.2110002,6.79995,7.209
1680009481309,1189469663928051,2.2080002,6.8190002,7.2520504
1680009481312,1189469666430205,2.22795,6.669,7.2330003
1680009481313,1189469668932359,2.1409502,6.69495,7.2370505
1680009481316,1189469671434512,2.15595,6.69495,7.18905
1680009481319,1189469673936974,2.19405,6.6610503,7.18695
1680009481325,1189469676439051,2.1409502,6.5779505,7.1920505
1680009481326,1189469678941282,2.1720002,6.67605,7.1610003
1680009481327,1189469681443422,2.15805,6.6829505,7.2760506
1680009481329,1189469683945575,2.1390002,6.6610503,7.1700006
1680009481332,1189469686447729,2.09295,6.69495,7.2109504
1680009481333,1189469688950114,2.1030002,6.7050004,7.1970005
1680009481336,1189469691452268,2.1030002,6.6829505,7.14405
1680009481338,1189469693954398,2.046,6.69705,7.15395
1680009481341,1189469696456628,2.01705,6.7429504,7.2349505
1680009481345,1189469698958782,1.9470001,6.78105,7.0270505
1680009481347,1189469701460936,1.9950001,6.72795,7.1509504
1680009481348,1189469703963335,1.86405,6.7000504,7.15395
1680009481352,1189469706465488,1.9110001,6.7429504,7.1340003
1680009481353,1189469708967642,1.89495,6.7549505,7.209
1680009481356,1189469711469873,1.9069501,6.7909503,7.149
1680009481360,1189469713971955,1.84905,6.762,7.15395
1680009481362,1189469716474186,1.9260001,6.72795,7.2010503
1680009481364,1189469718976570,1.899,6.73995,7.2829504
1680009481366,1189469721478724,1.9189501,6.762,7.1850004
1680009481368,1189469723980878,1.8750001,6.70905,7.1610003
1680009481371,1189469726483023,1.9230001,6.7500005,7.221
1680009481373,1189469728985254,1.8319501,6.76905,7.1029506
1680009481376,1189469731487408,1.9710001,6.867,7.2060003
1680009481379,1189469733989561,1.95,6.7909503,7.2850504
1680009481381,1189469736491965,1.9020001,6.7189503,7.24905
1680009481383,1189469738994119,1.9069501,6.7840505,7.2520504
1680009481386,1189469741496350,1.9519501,6.774,7.2640505
1680009481388,1189469743998427,1.9350001,6.77895,7.0939503
1680009481391,1189469746500657,2.019,6.8100004,7.1029506
1680009481393,1189469749002811,2.05005,6.8149505,7.1250005
1680009481397,1189469751505196,1.96395,6.7210503,7.24695
1680009481398,1189469754007350,2.0380502,6.6829505,7.1970005
1680009481401,1189469756509532,2.09805,6.7050004,7.1629505
1680009481403,1189469759011685,2.08395,6.70695,7.1580005
1680009481405,1189469761513839,2.08905,6.7260003,7.1920505
1680009481408,1189469764015993,2.0770502,6.6160502,7.1509504
1680009481410,1189469766518455,2.08605,6.6660004,7.1269503
1680009481413,1189469769020590,2.079,6.6660004,7.182
1680009481415,1189469771522743,2.05005,6.7380004,7.2010503
1680009481418,1189469774024897,2.08395,6.6469502,7.11495
1680009481421,1189469776527051,2.1079502,6.5940003,7.14405
1680009481423,1189469779029287,2.1049502,6.5610003,6.984
1680009481426,1189469781531441,2.1769502,6.63,7.0530005
1680009481428,1189469784033825,2.12505,6.6109505,6.9979506
1680009481431,1189469786535979,2.1340501,6.57495,7.0630503
1680009481435,1189469789038148,2.1079502,6.537,7.0720506
1680009481436,1189469791540302,2.151,6.59205,7.0980005
1680009481438,1189469794042456,2.1370502,6.6280503,7.11
1680009481441,1189469796544917,2.1679502,6.5460005,7.122
1680009481443,1189469799047071,2.1409502,6.58995,6.972
1680009481445,1189469801549249,2.046,6.5340004,7.0150504
1680009481448,1189469804051403,2.11995,6.60195,6.9690003
1680009481451,1189469806553557,2.1390002,6.5940003,7.04295
1680009481453,1189469809055711,2.079,6.6210003,7.0720506
1680009481456,1189469811557864,2.0070002,6.6610503,7.03905
1680009481459,1189469814060109,2.0650501,6.6780005,7.122
1680009481461,1189469816562494,2.02905,6.642,7.0459504
1680009481463,1189469819064648,1.9879501,6.642,7.0750504
1680009481466,1189469821566802,2.01195,6.57,7.089
1680009481468,1189469824068983,2.0400002,6.67605,7.0960503
1680009481473,1189469826571137,1.96905,6.537,7.0909505
1680009481474,1189469829073368,1.9230001,6.6780005,7.0000505
1680009481476,1189469831575522,1.8589501,6.70695,7.1340003
1680009481479,1189469834077892,1.9090501,6.6660004,7.06995
1680009481481,1189469836580046,1.9090501,6.7170005,7.1629505
1680009481483,1189469839082200,1.8679501,6.70905,7.1179504
1680009481486,1189469841584354,1.8559501,6.74805,7.1800504
1680009481488,1189469844086585,1.8010501,6.76905,7.14405
1680009481491,1189469846588969,1.8420001,6.78105,7.182
1680009481493,1189469849090893,1.8349501,6.8170505,7.1580005
1680009481496,1189469851593277,1.8349501,6.7450504,7.14195
1680009481500,1189469854095431,1.9380001,6.7879505,7.1920505
1680009481501,1189469856597585,1.9110001,6.77895,7.2850504
1680009481503,1189469859099816,1.8559501,6.834,7.1610003
1680009481505,1189469861601969,1.914,6.8650503,7.3500004
1680009481510,1189469864104123,1.9570501,6.78105,7.3639503
1680009481512,1189469866606277,2.01,6.8430004,7.28805
1680009481514,1189469869108662,1.88505,6.7639503,7.2180004
1680009481516,1189469871610816,1.9230001,6.7309504,7.3980002
1680009481518,1189469874112970,1.9780501,6.89895,7.314
1680009481521,1189469876615186,2.058,6.8100004,7.4100003
1680009481523,1189469879117340,2.0670002,6.6850505,7.3240504
1680009481526,1189469881619494,2.09295,6.642,7.2850504
1680009481528,1189469884121879,2.09805,6.6330004,7.18695
1680009481531,1189469886623797,2.1649501,6.7240505,7.2660003
1680009481533,1189469889126181,2.0670002,6.7330503,7.209
1680009481536,1189469891628412,2.151,6.67605,7.18905
1680009481538,1189469894130566,2.15805,6.6180005,7.1509504
1680009481541,1189469896632720,2.223,6.6930003,7.2010503
1680009481543,1189469899134889,2.22795,6.5940003,7.22805
1680009481547,1189469901637273,2.15295,6.57,7.1730003
1680009481549,1189469904139427,2.2080002,6.597,7.17495
1680009481551,1189469906641648,2.196,6.5149503,7.1029506
1680009481553,1189469909143802,2.1720002,6.6570005,7.1970005
1680009481556,1189469911645956,2.259,6.7330503,7.077
1680009481558,1189469914148109,2.127,6.6610503,7.1680503
