system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680010808063,1190796415957240,5.943,6.76,3.892
1680010808065,1190796418459471,5.944,6.745,3.916
1680010808067,1190796420961625,5.945,6.73,3.939
1680010808069,1190796423464009,5.946,6.714,3.964
1680010808073,1190796425966240,5.947,6.699,3.989
1680010808074,1190796428468625,5.947,6.684,4.014
1680010808077,1190796430970855,5.947,6.669,4.04
1680010808080,1190796433473009,5.947,6.653,4.066
1680010808082,1190796435975385,5.946,6.637,4.093
1680010808084,1190796438477539,5.945,6.621,4.12
1680010808086,1190796440979769,5.944,6.605,4.148
1680010808090,1190796443482154,5.942,6.602,4.155
1680010808092,1190796445984385,5.94,6.587,4.181
1680010808094,1190796448486764,5.939,6.57,4.21
1680010808097,1190796450988918,5.937,6.553,4.238
1680010808101,1190796453491149,5.935,6.536,4.268
1680010808103,1190796455993534,5.933,6.519,4.296
1680010808105,1190796458495673,5.931,6.502,4.324
1680010808107,1190796460998134,5.929,6.485,4.352
1680010808110,1190796463500365,5.927,6.468,4.38
1680010808112,1190796466002519,5.925,6.451,4.408
1680010808114,1190796468504664,5.923,6.435,4.435
1680010808117,1190796471007048,5.921,6.418,4.462
1680010808122,1190796473509279,5.918,6.401,4.489
1680010808124,1190796476011664,5.916,6.385,4.515
1680010808126,1190796478513904,5.914,6.368,4.541
1680010808128,1190796481016058,5.912,6.352,4.567
1680010808130,1190796483518443,5.909,6.335,4.593
1680010808132,1190796486020597,5.907,6.32,4.618
1680010808134,1190796488522842,5.904,6.304,4.643
1680010808140,1190796491025304,5.902,6.288,4.667
1680010808142,1190796493527689,5.899,6.272,4.692
1680010808144,1190796496029843,5.896,6.257,4.716
1680010808146,1190796498531991,5.893,6.242,4.739
1680010808148,1190796501034222,5.89,6.227,4.763
1680010808150,1190796503536607,5.886,6.212,4.787
1680010808152,1190796506038838,5.883,6.197,4.811
1680010808154,1190796508541222,5.879,6.182,4.835
1680010808157,1190796511043462,5.874,6.168,4.859
1680010808162,1190796513545616,5.886,6.163,4.85
1680010808163,1190796516048000,5.882,6.15,4.872
1680010808165,1190796518550154,5.877,6.135,4.897
1680010808167,1190796521052366,5.87,6.121,4.922
1680010808170,1190796523554751,5.863,6.106,4.948
1680010808172,1190796526056981,5.856,6.092,4.975
1680010808175,1190796528559366,5.848,6.078,5.001
1680010808177,1190796531061505,5.857,6.081,4.988
1680010808180,1190796533563736,5.85,6.068,5.011
1680010808182,1190796536065890,5.841,6.054,5.039
1680010808184,1190796538568351,5.832,6.039,5.067
1680010808187,1190796541070736,5.822,6.024,5.096
1680010808190,1190796543572895,5.812,6.009,5.125
1680010808192,1190796546075125,5.802,5.994,5.153
1680010808195,1190796548577279,5.798,5.998,5.153
1680010808197,1190796551079664,5.789,5.985,5.18
1680010808200,1190796553581910,5.778,5.97,5.209
1680010808202,1190796556084294,5.767,5.955,5.238
1680010808204,1190796558586525,5.755,5.94,5.267
1680010808207,1190796561088679,5.744,5.926,5.296
1680010808209,1190796563591067,5.731,5.911,5.326
1680010808213,1190796566093298,5.719,5.896,5.355
1680010808214,1190796568595683,5.706,5.882,5.385
1680010808216,1190796571097837,5.693,5.868,5.414
1680010808222,1190796573600058,5.679,5.854,5.444
1680010808225,1190796576102212,5.666,5.84,5.473
1680010808225,1190796578604674,5.651,5.826,5.502
1680010808226,1190796581106828,5.637,5.813,5.531
1680010808229,1190796583609226,5.622,5.8,5.56
1680010808231,1190796586111457,5.606,5.787,5.588
1680010808233,1190796588613611,5.591,5.775,5.616
1680010808236,1190796591115996,5.575,5.764,5.644
1680010808240,1190796593618255,5.558,5.752,5.672
1680010808241,1190796596120640,5.541,5.742,5.699
1680010808243,1190796598622871,5.524,5.731,5.727
1680010808246,1190796601125025,5.506,5.721,5.754
1680010808250,1190796603627419,5.488,5.712,5.78
1680010808252,1190796606129573,5.469,5.703,5.807
1680010808255,1190796608631804,5.451,5.694,5.833
1680010808256,1190796611134188,5.432,5.685,5.859
1680010808259,1190796613636419,5.412,5.677,5.885
1680010808261,1190796616138803,5.393,5.668,5.911
1680010808263,1190796618640957,5.385,5.669,5.917
1680010808266,1190796621143187,5.367,5.662,5.94
1680010808269,1190796623645572,5.347,5.655,5.966
1680010808272,1190796626147831,5.328,5.647,5.99
1680010808274,1190796628649985,5.309,5.64,6.014
1680010808276,1190796631152369,5.289,5.632,6.038
1680010808280,1190796633654600,5.27,5.625,6.061
1680010808282,1190796636156995,5.266,5.636,6.055
1680010808284,1190796638659149,5.249,5.631,6.074
1680010808289,1190796641161610,5.231,5.624,6.096
1680010808290,1190796643663764,5.213,5.617,6.117
1680010808292,1190796646165985,5.196,5.61,6.138
1680010808294,1190796648668139,5.179,5.603,6.159
1680010808296,1190796651170523,5.163,5.596,6.179
1680010808301,1190796653672754,5.147,5.589,6.199
1680010808302,1190796656175139,5.132,5.582,6.218
1680010808307,1190796658677355,5.117,5.575,6.237
1680010808307,1190796661179509,5.102,5.568,6.254
1680010808309,1190796663681894,5.089,5.561,6.272
1680010808311,1190796666184125,5.075,5.553,6.289
1680010808314,1190796668686289,5.063,5.546,6.306
1680010808316,1190796671188673,5.051,5.539,6.322
1680010808324,1190796673690904,5.039,5.531,6.338
1680010808324,1190796676193289,5.028,5.523,6.353
1680010808326,1190796678695432,5.017,5.515,6.369
1680010808329,1190796681197663,5.007,5.507,6.384
1680010808331,1190796683700048,4.997,5.499,6.399
1680010808333,1190796686202202,4.988,5.49,6.414
1680010808335,1190796688704663,4.979,5.481,6.428
1680010808339,1190796691206822,4.97,5.472,6.443
1680010808341,1190796693709053,4.961,5.462,6.458
1680010808342,1190796696211207,4.953,5.453,6.472
1680010808344,1190796698713591,4.945,5.443,6.487
1680010808346,1190796701215822,4.937,5.433,6.501
1680010808349,1190796703718284,4.929,5.423,6.515
1680010808351,1190796706220437,4.921,5.414,6.529
1680010808354,1190796708722591,4.912,5.404,6.543
1680010808356,1190796711224976,4.904,5.395,6.557
1680010808360,1190796713727192,4.895,5.386,6.571
1680010808363,1190796716229346,4.886,5.378,6.585
1680010808365,1190796718731807,4.878,5.37,6.597
1680010808369,1190796721234188,4.869,5.362,6.61
1680010808372,1190796723736342,4.859,5.378,6.605
1680010808373,1190796726238572,4.851,5.374,6.614
1680010808374,1190796728740726,4.843,5.367,6.625
1680010808377,1190796731243111,4.835,5.361,6.636
1680010808379,1190796733745346,4.829,5.355,6.646
1680010808381,1190796736247730,4.822,5.349,6.655
1680010808384,1190796738749961,4.816,5.343,6.664
1680010808389,1190796741252115,4.82,5.362,6.646
1680010808391,1190796743754519,4.816,5.359,6.651
1680010808392,1190796746256673,4.812,5.354,6.658
1680010808394,1190796748758904,4.808,5.349,6.665
1680010808396,1190796751261366,4.805,5.344,6.672
1680010808401,1190796753763505,4.802,5.339,6.678
1680010808403,1190796756265889,4.799,5.333,6.684
1680010808405,1190796758768043,4.796,5.328,6.69
1680010808407,1190796761270274,4.794,5.323,6.696
1680010808410,1190796763772428,4.791,5.317,6.702
1680010808412,1190796766274870,4.789,5.312,6.709
1680010808414,1190796768777255,4.786,5.307,6.715
1680010808416,1190796771279486,4.783,5.302,6.721
1680010808419,1190796773781639,4.78,5.297,6.727
1680010808423,1190796776283793,4.777,5.292,6.733
1680010808425,1190796778786178,4.774,5.288,6.738
1680010808427,1190796781288409,4.77,5.283,6.744
1680010808431,1190796783790793,4.767,5.278,6.751
1680010808432,1190796786292995,4.764,5.273,6.757
1680010808435,1190796788795380,4.76,5.268,6.763
1680010808439,1190796791297534,4.756,5.263,6.77
1680010808441,1190796793799764,4.753,5.257,6.777
1680010808443,1190796796302139,4.749,5.251,6.784
1680010808445,1190796798804370,4.746,5.245,6.791
1680010808447,1190796801306524,4.743,5.239,6.798
1680010808451,1190796803808908,4.74,5.232,6.805
1680010808453,1190796806311139,4.738,5.226,6.812
1680010808456,1190796808813293,4.737,5.219,6.818
1680010808457,1190796811315754,4.735,5.212,6.824
1680010808460,1190796813817908,4.735,5.206,6.829
1680010808462,1190796816320293,4.735,5.199,6.834
1680010808464,1190796818822549,4.735,5.192,6.84
1680010808467,1190796821324702,4.736,5.184,6.845
1680010808469,1190796823827087,4.736,5.177,6.85
1680010808475,1190796826329222,4.737,5.169,6.855
1680010808477,1190796828831683,4.738,5.161,6.861
1680010808478,1190796831333837,4.738,5.153,6.866
1680010808481,1190796833836068,4.738,5.146,6.872
1680010808483,1190796836338453,4.738,5.139,6.878
1680010808485,1190796838840607,4.737,5.132,6.883
1680010808490,1190796841342837,4.736,5.125,6.889
1680010808491,1190796843845222,4.734,5.12,6.895
1680010808493,1190796846347453,4.731,5.115,6.9
1680010808494,1190796848849607,4.728,5.11,6.905
1680010808497,1190796851351991,4.725,5.106,6.91
1680010808499,1190796853854232,4.722,5.103,6.915
1680010808502,1190796856356617,4.719,5.101,6.919
1680010808505,1190796858858847,4.715,5.099,6.922
1680010808507,1190796861361001,4.712,5.097,6.926
1680010808510,1190796863863386,4.723,5.102,6.915
1680010808513,1190796866365617,4.722,5.102,6.916
1680010808515,1190796868867770,4.719,5.101,6.918
1680010808517,1190796871370155,4.717,5.1,6.921
1680010808523,1190796873872626,4.715,5.099,6.923
1680010808525,1190796876374779,4.713,5.098,6.925
1680010808526,1190796878877010,4.711,5.097,6.927
1680010808529,1190796881379164,4.713,5.112,6.914
1680010808531,1190796883881549,4.712,5.113,6.914
1680010808533,1190796886383794,4.711,5.112,6.916
1680010808535,1190796888885947,4.71,5.111,6.917
1680010808537,1190796891388409,4.71,5.109,6.918
1680010808539,1190796893890563,4.709,5.108,6.92
1680010808542,1190796896392947,4.709,5.107,6.921
1680010808545,1190796898895092,4.705,5.123,6.912
1680010808548,1190796901397323,4.704,5.123,6.912
1680010808551,1190796903899708,4.704,5.122,6.913
1680010808553,1190796906401938,4.703,5.121,6.915
1680010808555,1190796908904308,4.701,5.12,6.916
1680010808556,1190796911406462,4.699,5.119,6.919
1680010808561,1190796913908693,4.697,5.117,6.921
1680010808562,1190796916410847,4.698,5.115,6.922
1680010808564,1190796918913227,4.696,5.113,6.925
1680010808568,1190796921415689,4.694,5.112,6.927
1680010808570,1190796923917919,4.692,5.111,6.929
1680010808572,1190796926420073,4.691,5.11,6.931
1680010808574,1190796928922222,4.691,5.109,6.932
1680010808577,1190796931424607,4.691,5.108,6.932
1680010808580,1190796933926838,4.701,5.105,6.928
1680010808582,1190796936429222,4.703,5.104,6.927
1680010808584,1190796938931458,4.704,5.104,6.926
1680010808588,1190796941433843,4.705,5.104,6.925
1680010808591,1190796943935996,4.706,5.105,6.924
1680010808593,1190796946438227,4.707,5.105,6.924
1680010808594,1190796948940390,4.708,5.105,6.923
1680010808597,1190796951442852,4.71,5.121,6.91
1680010808601,1190796953945005,4.711,5.123,6.908
1680010808603,1190796956447390,4.712,5.123,6.907
1680010808606,1190796958949655,4.712,5.123,6.906
1680010808607,1190796961451809,4.713,5.123,6.906
1680010808609,1190796963953963,4.714,5.123,6.906
1680010808611,1190796966456347,4.715,5.122,6.905
1680010808614,1190796968958809,4.706,5.135,6.902
1680010808617,1190796971461024,4.706,5.136,6.901
1680010808619,1190796973963178,4.707,5.135,6.901
1680010808622,1190796976465563,4.709,5.134,6.901
1680010808626,1190796978967717,4.71,5.133,6.901
1680010808628,1190796981469948,4.712,5.132,6.901
1680010808631,1190796983972332,4.713,5.131,6.9
1680010808633,1190796986474563,4.702,5.132,6.907
1680010808635,1190796988976948,4.703,5.131,6.907
1680010808637,1190796991479101,4.705,5.13,6.906
1680010808640,1190796993981303,4.708,5.128,6.906
1680010808642,1190796996483457,4.71,5.127,6.905
1680010808644,1190796998985919,4.713,5.126,6.904
1680010808647,1190797001488072,4.716,5.124,6.903
1680010808650,1190797003990490,4.707,5.125,6.909
1680010808652,1190797006492721,4.709,5.124,6.909
1680010808657,1190797008994875,4.712,5.122,6.908
1680010808658,1190797011497259,4.715,5.121,6.907
1680010808660,1190797013999485,4.718,5.119,6.906
1680010808664,1190797016501870,4.721,5.118,6.905
1680010808666,1190797019004024,4.724,5.116,6.904
1680010808667,1190797021506254,4.715,5.111,6.913
1680010808670,1190797024008702,4.716,5.109,6.914
1680010808672,1190797026510856,4.719,5.108,6.914
1680010808674,1190797029013240,4.721,5.106,6.913
1680010808677,1190797031515394,4.723,5.105,6.913
1680010808681,1190797034017654,4.725,5.103,6.913
1680010808682,1190797036519808,4.726,5.102,6.913
1680010808685,1190797039022269,4.722,5.095,6.921
1680010808687,1190797041524654,4.723,5.093,6.921
1680010808690,1190797044026885,4.724,5.093,6.921
1680010808692,1190797046529029,4.726,5.092,6.921
1680010808694,1190797049031413,4.727,5.092,6.92
1680010808697,1190797051533567,4.728,5.091,6.919
1680010808701,1190797054035721,4.729,5.091,6.919
1680010808702,1190797056538169,4.737,5.089,6.915
1680010808705,1190797059040399,4.738,5.089,6.914
1680010808706,1190797061542784,4.74,5.088,6.913
1680010808710,1190797064044938,4.741,5.088,6.912
1680010808712,1190797066547169,4.743,5.088,6.912
1680010808714,1190797069049322,4.744,5.088,6.911
1680010808717,1190797071551784,4.745,5.087,6.911
1680010808721,1190797074053938,4.761,5.089,6.898
1680010808723,1190797076556331,4.764,5.089,6.897
1680010808727,1190797079058562,4.764,5.088,6.897
1680010808728,1190797081560716,4.764,5.088,6.897
1680010808730,1190797084063101,4.764,5.087,6.898
1680010808732,1190797086565331,4.764,5.086,6.898
1680010808734,1190797089067716,4.764,5.086,6.899
1680010808738,1190797091569947,4.767,5.086,6.897
1680010808741,1190797094072101,4.766,5.086,6.897
1680010808742,1190797096574485,4.765,5.086,6.898
1680010808744,1190797099076707,4.764,5.085,6.899
1680010808747,1190797101579092,4.762,5.085,6.901
1680010808749,1190797104081246,4.761,5.084,6.902
1680010808751,1190797106583476,4.759,5.084,6.903
1680010808755,1190797109085861,4.753,5.087,6.905
1680010808757,1190797111588015,4.751,5.087,6.907
1680010808760,1190797114090246,4.749,5.087,6.909
1680010808762,1190797116592399,4.747,5.086,6.91
1680010808764,1190797119094861,4.745,5.085,6.912
1680010808767,1190797121596995,4.743,5.085,6.914
1680010808769,1190797124099379,4.741,5.084,6.916
1680010808772,1190797126601610,4.731,5.087,6.92
1680010808775,1190797129103995,4.728,5.087,6.923
1680010808777,1190797131606164,4.726,5.086,6.924
1680010808780,1190797134108625,4.724,5.086,6.926
1680010808782,1190797136610779,4.722,5.085,6.928
1680010808784,1190797139113010,4.72,5.084,6.93
1680010808787,1190797141615164,4.718,5.083,6.932
1680010808790,1190797144117548,4.702,5.084,6.943
1680010808792,1190797146619779,4.699,5.083,6.945
1680010808794,1190797149122164,4.697,5.083,6.947
1680010808797,1190797151624395,4.695,5.082,6.948
1680010808800,1190797154126557,4.694,5.082,6.949
1680010808802,1190797156628942,4.693,5.082,6.95
1680010808806,1190797159131173,4.693,5.082,6.95
1680010808807,1190797161633327,4.692,5.082,6.951
1680010808810,1190797164135804,4.691,5.082,6.951
1680010808813,1190797166637958,4.691,5.082,6.951
1680010808815,1190797169140343,4.69,5.082,6.952
1680010808817,1190797171642496,4.689,5.082,6.953
1680010808820,1190797174144727,4.688,5.082,6.953
1680010808823,1190797176647112,4.687,5.083,6.954
1680010808825,1190797179149343,4.693,5.088,6.945
1680010808828,1190797181651727,4.693,5.089,6.945
1680010808831,1190797184153899,4.692,5.089,6.945
1680010808832,1190797186656130,4.691,5.089,6.946
1680010808835,1190797189158284,4.69,5.09,6.947
1680010808838,1190797191660668,4.689,5.09,6.947
1680010808841,1190797194162899,4.688,5.09,6.948
1680010808843,1190797196665370,4.686,5.098,6.943
1680010808848,1190797199167524,4.685,5.099,6.943
1680010808850,1190797201669908,4.685,5.1,6.943
1680010808851,1190797204172030,4.684,5.1,6.943
1680010808852,1190797206674261,4.684,5.1,6.943
1680010808855,1190797209176415,4.683,5.1,6.943
1680010808857,1190797211678876,4.683,5.1,6.943
1680010808859,1190797214181261,4.682,5.104,6.941
1680010808861,1190797216683424,4.682,5.105,6.941
1680010808864,1190797219185578,4.681,5.106,6.941
1680010808867,1190797221687808,4.681,5.106,6.94
1680010808870,1190797224190193,4.681,5.107,6.94
1680010808871,1190797226692424,4.68,5.108,6.94
1680010808874,1190797229194808,4.68,5.109,6.939
1680010808877,1190797231697039,4.682,5.11,6.937
1680010808880,1190797234199193,4.681,5.111,6.937
1680010808882,1190797236701592,4.681,5.112,6.936
1680010808885,1190797239203745,4.68,5.113,6.936
1680010808890,1190797241706207,4.679,5.114,6.936
1680010808892,1190797244208424,4.678,5.115,6.936
1680010808894,1190797246710578,4.678,5.116,6.936
1680010808895,1190797249212962,4.677,5.121,6.932
1680010808896,1190797251715116,4.676,5.122,6.932
1680010808900,1190797254217347,4.675,5.123,6.932
1680010808904,1190797256719717,4.674,5.124,6.932
1680010808906,1190797259221948,4.673,5.124,6.932
1680010808906,1190797261724333,4.672,5.125,6.933
1680010808910,1190797264226487,4.671,5.126,6.933
1680010808912,1190797266728717,4.668,5.12,6.939
1680010808914,1190797269230885,4.666,5.121,6.94
1680010808917,1190797271733270,4.664,5.122,6.94
1680010808921,1190797274235501,4.662,5.124,6.94
1680010808923,1190797276737885,4.66,5.126,6.94
1680010808926,1190797279240116,4.657,5.128,6.94
1680010808930,1190797281742501,4.654,5.131,6.94
1680010808933,1190797284244655,4.639,5.128,6.953
1680010808934,1190797286746808,4.635,5.132,6.953
1680010808935,1190797289249270,4.631,5.138,6.951
1680010808938,1190797291751496,4.626,5.145,6.948
1680010808941,1190797294253650,4.622,5.152,6.946
1680010808942,1190797296756034,4.618,5.158,6.944
1680010808944,1190797299258265,4.615,5.164,6.942
1680010808948,1190797301760419,4.612,5.169,6.941
1680010808949,1190797304262875,4.609,5.172,6.94
1680010808951,1190797306765029,4.607,5.175,6.939
1680010808953,1190797309267414,4.604,5.177,6.939
1680010808956,1190797311769645,4.602,5.179,6.939
1680010808959,1190797314271814,4.6,5.18,6.94
1680010808962,1190797316774198,4.598,5.18,6.941
1680010808964,1190797319276429,4.606,5.175,6.939
1680010808966,1190797321778814,4.604,5.175,6.941
1680010808969,1190797324280947,4.602,5.175,6.942
1680010808971,1190797326783178,4.599,5.176,6.944
1680010808973,1190797329285563,4.596,5.176,6.945
1680010808976,1190797331787717,4.593,5.177,6.947
