system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680010668501,1190656856023757,0.173644,-0.036198,0.696742,0.695044
1680010668504,1190656858525988,0.173566,-0.036287,0.696728,0.695073
1680010668508,1190656861028141,0.173512,-0.036384,0.696712,0.695098
1680010668510,1190656863530511,0.173458,-0.036481,0.696694,0.695124
1680010668512,1190656866100742,0.173406,-0.036573,0.696675,0.695151
1680010668514,1190656868535203,0.173361,-0.036659,0.696657,0.695176
1680010668516,1190656871037588,0.17331,-0.036754,0.69664,0.695201
1680010668519,1190656873539834,0.173006,-0.036916,0.696665,0.695243
1680010668521,1190656876042218,0.172936,-0.037014,0.696649,0.695271
1680010668524,1190656878544449,0.172887,-0.037103,0.696632,0.695296
1680010668526,1190656881046603,0.172842,-0.037194,0.696613,0.695321
1680010668529,1190656883549064,0.172801,-0.037289,0.696596,0.695343
1680010668531,1190656886051449,0.172766,-0.037382,0.696574,0.695369
1680010668534,1190656888553680,0.172733,-0.037473,0.696548,0.695398
1680010668536,1190656891056065,0.172631,-0.037636,0.69654,0.695423
1680010668539,1190656893558295,0.1726,-0.037738,0.696513,0.695452
1680010668541,1190656896060675,0.172583,-0.037835,0.696481,0.695483
1680010668545,1190656898563136,0.172572,-0.037936,0.696447,0.695514
1680010668548,1190656901065367,0.172572,-0.038039,0.696414,0.695542
1680010668550,1190656903567752,0.172576,-0.038147,0.696379,0.69557
1680010668554,1190656906069978,0.172585,-0.038257,0.696343,0.695598
1680010668554,1190656908572131,0.172373,-0.038454,0.696347,0.695635
1680010668556,1190656911074516,0.172368,-0.03858,0.696313,0.695663
1680010668559,1190656913576978,0.172388,-0.0387,0.696275,0.69569
1680010668561,1190656916079208,0.172414,-0.038818,0.696239,0.695712
1680010668564,1190656918581574,0.172441,-0.03894,0.696205,0.695734
1680010668567,1190656921083805,0.172471,-0.039065,0.696171,0.695752
1680010668569,1190656923586189,0.172506,-0.039189,0.696139,0.695769
1680010668571,1190656926088420,0.172423,-0.039628,0.69616,0.695744
1680010668574,1190656928590897,0.17244,-0.039773,0.696139,0.695752
1680010668576,1190656931093281,0.172467,-0.039882,0.696116,0.695762
1680010668579,1190656933595512,0.172496,-0.039981,0.696096,0.69577
1680010668583,1190656936097666,0.172523,-0.040071,0.696079,0.695775
1680010668585,1190656938600051,0.172547,-0.040157,0.696061,0.695782
1680010668588,1190656941102281,0.172568,-0.040238,0.696046,0.695787
1680010668590,1190656943604743,0.172612,-0.04062,0.696061,0.695739
1680010668591,1190656946107128,0.172632,-0.04072,0.696055,0.695734
1680010668594,1190656948609358,0.172643,-0.040785,0.696049,0.695733
1680010668596,1190656951111723,0.172646,-0.040839,0.696047,0.695732
1680010668599,1190656953613954,0.172651,-0.040887,0.696046,0.695728
1680010668601,1190656956116108,0.172656,-0.040929,0.696047,0.695724
1680010668604,1190656958618569,0.17266,-0.040974,0.69605,0.695717
1680010668607,1190656961121022,0.172682,-0.041242,0.696078,0.695668
1680010668609,1190656963623406,0.172685,-0.041297,0.69609,0.695652
1680010668611,1190656966125560,0.172686,-0.04132,0.696103,0.695638
1680010668614,1190656968627791,0.172685,-0.041337,0.696117,0.695622
1680010668619,1190656971130147,0.172683,-0.041354,0.696133,0.695606
1680010668621,1190656973632608,0.172683,-0.041368,0.696151,0.695587
1680010668623,1190656976134839,0.172684,-0.041381,0.69617,0.695568
1680010668624,1190656978637223,0.172724,-0.041496,0.696192,0.695528
1680010668628,1190656981139439,0.172738,-0.041514,0.69621,0.695506
1680010668631,1190656983641824,0.172749,-0.041522,0.69623,0.695483
1680010668633,1190656986143978,0.17276,-0.041525,0.696248,0.695462
1680010668635,1190656988646439,0.172774,-0.041529,0.696265,0.695441
1680010668636,1190656991148670,0.172786,-0.041533,0.696282,0.695421
1680010668639,1190656993651079,0.172805,-0.041536,0.696293,0.695405
1680010668641,1190656996153309,0.172795,-0.041376,0.696298,0.695412
1680010668644,1190656998655694,0.172815,-0.041364,0.696309,0.695397
1680010668646,1190657001157925,0.172843,-0.041362,0.696316,0.695383
1680010668649,1190657003660401,0.172876,-0.041364,0.696323,0.695367
1680010668652,1190657006162786,0.172915,-0.041371,0.696329,0.695351
1680010668654,1190657008665017,0.172953,-0.041373,0.696335,0.695336
1680010668658,1190657011167401,0.172991,-0.04137,0.69634,0.695321
1680010668661,1190657013669550,0.172879,-0.041292,0.696363,0.695331
1680010668662,1190657016171781,0.172903,-0.041279,0.69637,0.695318
1680010668664,1190657018674243,0.172939,-0.04127,0.696375,0.695305
1680010668667,1190657021176627,0.172977,-0.041262,0.69638,0.695291
1680010668671,1190657023678863,0.173015,-0.04125,0.696384,0.695278
1680010668672,1190657026181248,0.173056,-0.041235,0.696389,0.695264
1680010668674,1190657028683478,0.173098,-0.041221,0.696396,0.695247
1680010668677,1190657031185863,0.173101,-0.041232,0.696411,0.695231
1680010668679,1190657033688325,0.173139,-0.041217,0.696418,0.695216
1680010668681,1190657036190555,0.173182,-0.041195,0.696423,0.695201
1680010668683,1190657038692940,0.173226,-0.04117,0.696427,0.695187
1680010668686,1190657041195171,0.17327,-0.041143,0.696431,0.695174
1680010668689,1190657043697325,0.173319,-0.041111,0.696434,0.695161
1680010668691,1190657046199694,0.173372,-0.041076,0.696439,0.695145
1680010668696,1190657048702156,0.173379,-0.041048,0.696451,0.695132
1680010668697,1190657051204387,0.173431,-0.041011,0.696455,0.695117
1680010668699,1190657053706771,0.173491,-0.04097,0.696459,0.695101
1680010668703,1190657056208997,0.17355,-0.040927,0.696463,0.695085
1680010668704,1190657058711382,0.173615,-0.040886,0.696469,0.695066
1680010668707,1190657061213535,0.173684,-0.040841,0.696472,0.695047
1680010668710,1190657063715997,0.173757,-0.040796,0.696473,0.695031
1680010668712,1190657066218247,0.173649,-0.040592,0.696485,0.695058
1680010668714,1190657068720708,0.173706,-0.040532,0.696486,0.695046
1680010668722,1190657071222862,0.173785,-0.040487,0.696484,0.695031
1680010668724,1190657073725247,0.173871,-0.040442,0.696481,0.695015
1680010668724,1190657076227492,0.173959,-0.040399,0.696477,0.694999
1680010668724,1190657078729954,0.17405,-0.040362,0.696472,0.694984
1680010668726,1190657081232339,0.174145,-0.040329,0.696463,0.694971
1680010668729,1190657083734569,0.174155,-0.040202,0.696457,0.694982
1680010668732,1190657086236977,0.174245,-0.04017,0.696448,0.69497
1680010668735,1190657088739208,0.174349,-0.040151,0.696436,0.694957
1680010668736,1190657091241362,0.174462,-0.040141,0.696421,0.694944
1680010668739,1190657093743823,0.174575,-0.040139,0.696405,0.694932
1680010668741,1190657096246208,0.174689,-0.040143,0.696387,0.694921
1680010668743,1190657098748425,0.174813,-0.040152,0.696367,0.69491
1680010668747,1190657101250809,0.17492,-0.039891,0.696322,0.694943
1680010668750,1190657103753040,0.175047,-0.039882,0.696296,0.694938
1680010668751,1190657106255425,0.17518,-0.039908,0.696272,0.694927
1680010668754,1190657108757881,0.175315,-0.039939,0.696247,0.694915
1680010668756,1190657111260112,0.175455,-0.039978,0.696221,0.694905
1680010668758,1190657113762497,0.1756,-0.040028,0.696193,0.694893
1680010668764,1190657116264732,0.175746,-0.040079,0.696163,0.694883
1680010668766,1190657118766886,0.175978,-0.040021,0.696109,0.694882
1680010668766,1190657121269271,0.176131,-0.040069,0.696076,0.694873
1680010668770,1190657123771732,0.176279,-0.040122,0.696044,0.694865
1680010668772,1190657126273963,0.176419,-0.040173,0.696013,0.694858
1680010668774,1190657128776352,0.176554,-0.040228,0.695978,0.694855
1680010668776,1190657131278583,0.176687,-0.040282,0.695944,0.694852
1680010668778,1190657133780967,0.176813,-0.040334,0.69591,0.694851
1680010668781,1190657136283198,0.17701,-0.04045,0.695872,0.694832
1680010668785,1190657138785583,0.177139,-0.040501,0.695838,0.69483
1680010668787,1190657141287813,0.177258,-0.040545,0.695805,0.694831
1680010668790,1190657143790198,0.177373,-0.040587,0.69577,0.694834
1680010668791,1190657146292429,0.177481,-0.040622,0.695737,0.694838
1680010668793,1190657148794890,0.177586,-0.040654,0.695703,0.694843
1680010668796,1190657151297275,0.177688,-0.040681,0.695669,0.694849
1680010668799,1190657153799506,0.177906,-0.040704,0.695618,0.694842
1680010668801,1190657156301660,0.17801,-0.040717,0.695587,0.694847
1680010668804,1190657158804044,0.178101,-0.04072,0.695557,0.694854
1680010668808,1190657161306271,0.178192,-0.040726,0.695527,0.69486
1680010668810,1190657163808732,0.178279,-0.040718,0.6955,0.694865
1680010668811,1190657166311117,0.178361,-0.040705,0.695475,0.694869
1680010668814,1190657168813348,0.178444,-0.040692,0.695453,0.694871
1680010668816,1190657171315732,0.178705,-0.040592,0.695395,0.694867
1680010668821,1190657173817944,0.178805,-0.040562,0.695369,0.69487
1680010668821,1190657176320098,0.178882,-0.040539,0.695348,0.694872
1680010668824,1190657178822790,0.17896,-0.040516,0.695328,0.694874
1680010668828,1190657181325021,0.179039,-0.040494,0.695312,0.69487
1680010668832,1190657183827401,0.17912,-0.04047,0.695294,0.694869
1680010668832,1190657186329555,0.1792,-0.040445,0.695279,0.694865
1680010668836,1190657188831785,0.179279,-0.040433,0.695267,0.694857
1680010668836,1190657191334170,0.17936,-0.040408,0.695255,0.694849
1680010668838,1190657193836637,0.179439,-0.040381,0.695247,0.694839
1680010668841,1190657196338867,0.179517,-0.040357,0.69524,0.694827
1680010668845,1190657198841252,0.179599,-0.04033,0.695235,0.694813
1680010668847,1190657201343483,0.17968,-0.040302,0.695228,0.6948
1680010668853,1190657203845848,0.179762,-0.040277,0.695223,0.694785
1680010668853,1190657206348002,0.179989,-0.040213,0.695193,0.694761
1680010668853,1190657208850464,0.180081,-0.040186,0.695188,0.694744
1680010668857,1190657211352925,0.180159,-0.040165,0.695186,0.694727
1680010668859,1190657213855156,0.180237,-0.040144,0.69518,0.694713
1680010668863,1190657216357310,0.180314,-0.040129,0.695175,0.694699
1680010668863,1190657218859695,0.18039,-0.040115,0.695169,0.694687
1680010668869,1190657221361925,0.18046,-0.040101,0.695164,0.694674
1680010668870,1190657223864387,0.180785,-0.039947,0.695104,0.694658
1680010668871,1190657226366772,0.180876,-0.039921,0.695093,0.694647
1680010668874,1190657228869002,0.180946,-0.039909,0.695088,0.694635
1680010668876,1190657231371387,0.181011,-0.039895,0.695083,0.694623
1680010668878,1190657233873541,0.181075,-0.039877,0.695077,0.694614
1680010668884,1190657236375738,0.181134,-0.039865,0.695069,0.694607
1680010668885,1190657238878199,0.181188,-0.039854,0.695061,0.694601
1680010668886,1190657241380584,0.181282,-0.039729,0.695038,0.694607
1680010668889,1190657243882814,0.181339,-0.039702,0.695032,0.6946
1680010668891,1190657246385199,0.18139,-0.039692,0.695028,0.694591
1680010668894,1190657248887425,0.181444,-0.039683,0.695023,0.694583
1680010668896,1190657251389810,0.181488,-0.039673,0.695021,0.694574
1680010668898,1190657253892271,0.181534,-0.039661,0.695017,0.694566
1680010668901,1190657256394502,0.181585,-0.039646,0.695014,0.694557
1680010668904,1190657258896867,0.181708,-0.039489,0.694986,0.694561
1680010668907,1190657261399098,0.181764,-0.039466,0.694981,0.694553
1680010668910,1190657263901252,0.181813,-0.039459,0.694979,0.694543
1680010668911,1190657266403637,0.181857,-0.039446,0.694978,0.694533
1680010668913,1190657268906112,0.181901,-0.039433,0.694975,0.694525
1680010668916,1190657271408343,0.181947,-0.039417,0.694972,0.694517
1680010668922,1190657273910728,0.181994,-0.039401,0.694968,0.694509
1680010668925,1190657276412973,0.18213,-0.039261,0.694936,0.694514
1680010668926,1190657278915358,0.182182,-0.039228,0.69493,0.694509
1680010668927,1190657281417589,0.182224,-0.039207,0.694925,0.694503
1680010668932,1190657283920050,0.182265,-0.039185,0.694917,0.694502
1680010668932,1190657286422435,0.182313,-0.039166,0.694909,0.694499
1680010668936,1190657288924666,0.18236,-0.039145,0.6949,0.694496
1680010668936,1190657291426820,0.182407,-0.039124,0.694889,0.694496
1680010668939,1190657293929204,0.182261,-0.039254,0.694923,0.694493
1680010668941,1190657296431435,0.182288,-0.039251,0.694915,0.694495
1680010668944,1190657298933901,0.182334,-0.039231,0.6949,0.694498
1680010668947,1190657301436285,0.182384,-0.039211,0.694884,0.694502
1680010668952,1190657303938516,0.182436,-0.039189,0.694866,0.694508
1680010668954,1190657306440901,0.18249,-0.039164,0.694846,0.694515
1680010668954,1190657308943131,0.182546,-0.039138,0.694824,0.694524
1680010668958,1190657311445290,0.182283,-0.039157,0.694857,0.694558
1680010668960,1190657313947752,0.182313,-0.039137,0.694838,0.694571
1680010668962,1190657316450136,0.18238,-0.03911,0.69481,0.694583
1680010668964,1190657318952367,0.182453,-0.039085,0.69478,0.694595
1680010668967,1190657321454752,0.182524,-0.039064,0.694746,0.694611
1680010668969,1190657323956998,0.182598,-0.039049,0.694706,0.694633
1680010668971,1190657326459382,0.182675,-0.039037,0.694668,0.694652
1680010668974,1190657328961844,0.182583,-0.039068,0.694657,0.694685
1680010668976,1190657331464074,0.182645,-0.039062,0.694617,0.694709
1680010668980,1190657333966473,0.182726,-0.039058,0.694574,0.694731
1680010668982,1190657336468704,0.182809,-0.039058,0.694532,0.694751
1680010668983,1190657338970858,0.182895,-0.039064,0.694489,0.694771
1680010668987,1190657341473242,0.182983,-0.039073,0.694446,0.694791
1680010668990,1190657343975718,0.183074,-0.039084,0.694402,0.69481
1680010668992,1190657346477949,0.183208,-0.039106,0.694354,0.694822
1680010668997,1190657348980333,0.183301,-0.039124,0.694311,0.694838
1680010668997,1190657351482564,0.183391,-0.039146,0.694268,0.694857
1680010669004,1190657353984949,0.183481,-0.039167,0.694227,0.694872
1680010669004,1190657356487179,0.183566,-0.039187,0.69419,0.694886
1680010669005,1190657358989641,0.183646,-0.039204,0.694151,0.694903
1680010669007,1190657361492026,0.183721,-0.039217,0.694109,0.694925
1680010669009,1190657363994256,0.184129,-0.039364,0.694025,0.694892
1680010669011,1190657366496641,0.184232,-0.039384,0.693977,0.694912
1680010669014,1190657368998795,0.184301,-0.039385,0.693922,0.694948
1680010669016,1190657371501026,0.184362,-0.039378,0.693864,0.69499
1680010669019,1190657374003487,0.184417,-0.039364,0.693807,0.695033
1680010669022,1190657376505858,0.18447,-0.03934,0.693755,0.695072
1680010669024,1190657379008089,0.184525,-0.039311,0.693707,0.695107
1680010669028,1190657381510473,0.184927,-0.039114,0.69359,0.695128
1680010669030,1190657384012704,0.185012,-0.039049,0.693543,0.695156
1680010669034,1190657386514868,0.185057,-0.038994,0.693509,0.695181
1680010669036,1190657389017560,0.185104,-0.038936,0.693477,0.695204
1680010669039,1190657391519791,0.185151,-0.038871,0.693447,0.695225
1680010669041,1190657394022176,0.185195,-0.0388,0.69342,0.695244
1680010669042,1190657396524329,0.185244,-0.03873,0.693392,0.695263
1680010669044,1190657399026565,0.185503,-0.038356,0.693297,0.695309
1680010669047,1190657401528950,0.185576,-0.038241,0.693259,0.695335
1680010669049,1190657404031411,0.185631,-0.038148,0.693225,0.695358
1680010669052,1190657406533642,0.185684,-0.038052,0.693192,0.695382
1680010669054,1190657409036055,0.185738,-0.037952,0.693157,0.695409
1680010669056,1190657411538286,0.185794,-0.037848,0.693118,0.695439
1680010669059,1190657414040670,0.185857,-0.037744,0.693077,0.695468
1680010669063,1190657416542824,0.185943,-0.037327,0.692999,0.695545
1680010669064,1190657419045281,0.186013,-0.037192,0.692949,0.695583
1680010669069,1190657421547511,0.18609,-0.037091,0.692901,0.695616
1680010669073,1190657424049896,0.186172,-0.036993,0.692854,0.695646
1680010669074,1190657426552127,0.186256,-0.0369,0.692806,0.695676
1680010669075,1190657429054550,0.186341,-0.036814,0.69276,0.695704
1680010669077,1190657431556781,0.186433,-0.036741,0.692713,0.69573
1680010669080,1190657434059243,0.186208,-0.036446,0.692694,0.695825
1680010669082,1190657436561627,0.186279,-0.036365,0.692651,0.695853
1680010669086,1190657439063858,0.186391,-0.036313,0.692602,0.695875
1680010669086,1190657441566243,0.186511,-0.036275,0.692554,0.695892
1680010669089,1190657444068397,0.186639,-0.03624,0.692506,0.695907
1680010669092,1190657446570627,0.186768,-0.03621,0.692459,0.69592
1680010669094,1190657449073089,0.186899,-0.036188,0.692411,0.695935
1680010669097,1190657451575473,0.186866,-0.036182,0.692391,0.695963
1680010669100,1190657454077704,0.18699,-0.036173,0.692344,0.695977
1680010669102,1190657456580089,0.187131,-0.036168,0.692296,0.695987
1680010669104,1190657459082320,0.187273,-0.036167,0.69225,0.695995
1680010669109,1190657461584718,0.187419,-0.036164,0.692204,0.696002
1680010669112,1190657464086872,0.187572,-0.036159,0.692158,0.696007
1680010669113,1190657466726564,0.187735,-0.036153,0.692113,0.696008
1680010669115,1190657469091795,0.187825,-0.036183,0.692089,0.696006
1680010669116,1190657471594026,0.187977,-0.03618,0.69205,0.696004
1680010669120,1190657474096185,0.188138,-0.036175,0.692007,0.696003
1680010669122,1190657476598569,0.188293,-0.036165,0.691967,0.696001
1680010669124,1190657479100800,0.188448,-0.036155,0.691929,0.695998
1680010669127,1190657481603262,0.188604,-0.036139,0.691891,0.695994
1680010669129,1190657484105665,0.18876,-0.036123,0.691855,0.695989
1680010669132,1190657486607896,0.189014,-0.035954,0.691788,0.695995
1680010669134,1190657489110281,0.189173,-0.03592,0.691749,0.695993
1680010669137,1190657491612435,0.189321,-0.035897,0.691716,0.695986
