system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680010668322,1190656675856712,2.8219502,2.2069502,9.44295,0.0,0.0,0.0
1680010668324,1190656678358943,2.7900002,2.25705,9.51,0.0,0.0,0.0
1680010668327,1190656680861328,2.80995,2.3430002,9.55605,0.0,0.0,0.0
1680010668328,1190656683363559,2.83095,2.22105,9.594001,0.0,0.0,0.0
1680010668330,1190656685866006,2.81205,2.2789502,9.469951,0.0,0.0,0.0
1680010668333,1190656688368391,2.8140001,2.2669501,9.604051,0.0,0.0,0.0
1680010668336,1190656690870621,2.8330503,2.25705,9.498,0.0,0.0,0.0
1680010668338,1190656693373006,2.8620002,2.28795,9.474,0.0,0.0,0.0
1680010668340,1190656695875237,2.8219502,2.286,9.493951,0.0,0.0,0.0
1680010668343,1190656698377396,2.841,2.2429502,9.469951,0.0,0.0,0.0
1680010668347,1190656700879857,2.7900002,2.295,9.502951,0.0,0.0,0.0
1680010668349,1190656703382242,2.76195,2.2399502,9.352051,0.0,0.0,0.0
1680010668350,1190656705884473,2.7949502,2.19,9.474,0.0,0.0,0.0
1680010668353,1190656708386847,2.8219502,2.2810502,9.450001,0.0,0.0,0.0
1680010668357,1190656710889078,2.6419501,2.283,9.39795,0.0,0.0,0.0
1680010668359,1190656713391463,2.841,2.25195,9.493951,0.0,0.0,0.0
1680010668363,1190656715893919,2.8330503,2.21595,9.43095,0.0,0.0,0.0
1680010668363,1190656718396150,2.7829502,2.2020001,9.537001,0.0,0.0,0.0
1680010668366,1190656720898535,2.8549502,2.3050501,9.55095,0.0,0.0,0.0
1680010668369,1190656723400765,2.8840501,2.1660001,9.498,0.0,0.0,0.0
1680010668371,1190656725902919,2.83605,2.1760502,9.41205,0.0,0.0,0.0
1680010668373,1190656728405290,2.9599502,2.154,9.41205,0.0,0.0,0.0
1680010668376,1190656730907751,2.802,2.1370502,9.472051,0.0,0.0,0.0
1680010668379,1190656733409982,2.913,2.2710001,9.58005,0.0,0.0,0.0
1680010668380,1190656735912367,2.8980002,2.3119502,9.474,0.0,0.0,0.0
1680010668383,1190656738414602,2.8549502,2.262,9.45495,0.0,0.0,0.0
1680010668386,1190656740916986,2.97195,2.19495,9.594001,0.0,0.0,0.0
1680010668389,1190656743419217,2.87895,2.214,9.508051,0.0,0.0,0.0
1680010668391,1190656745921602,3.01305,2.19,9.517051,0.0,0.0,0.0
1680010668394,1190656748424059,2.9869502,2.259,9.42195,0.0,0.0,0.0
1680010668396,1190656750926290,2.9509501,2.25195,9.441,0.0,0.0,0.0
1680010668399,1190656753428675,3.0589502,2.25195,9.474,0.0,0.0,0.0
1680010668401,1190656755930828,2.9869502,2.226,9.561001,0.0,0.0,0.0
1680010668403,1190656758433059,2.9479501,2.18295,9.582001,0.0,0.0,0.0
1680010668406,1190656760935511,2.9170501,2.23095,9.484051,0.0,0.0,0.0
1680010668408,1190656763437895,2.97,2.2069502,9.5460005,0.0,0.0,0.0
1680010668410,1190656765940126,2.9940002,2.19495,9.453,0.0,0.0,0.0
1680010668413,1190656768442511,2.9320502,2.2110002,9.490951,0.0,0.0,0.0
1680010668416,1190656770944747,3.0610502,2.2350001,9.604051,0.0,0.0,0.0
1680010668418,1190656773446900,2.9869502,2.226,9.56295,0.0,0.0,0.0
1680010668420,1190656775949362,2.90295,2.15595,9.472051,0.0,0.0,0.0
1680010668423,1190656778451747,2.97705,2.15595,9.538951,0.0,0.0,0.0
1680010668426,1190656780953967,3.0040503,2.1709502,9.5130005,0.0,0.0,0.0
1680010668429,1190656783456352,2.91,2.1349502,9.549001,0.0,0.0,0.0
1680010668433,1190656785958583,2.9650502,2.11095,9.646951,0.0,0.0,0.0
1680010668436,1190656788460967,2.91,2.0329502,9.537001,0.0,0.0,0.0
1680010668436,1190656790963429,2.97195,2.0970001,9.43095,0.0,0.0,0.0
1680010668439,1190656793465660,2.8980002,1.9860001,9.469951,0.0,0.0,0.0
1680010668441,1190656795968044,2.9479501,2.01,9.514951,0.0,0.0,0.0
1680010668443,1190656798470275,2.90505,2.05305,9.438001,0.0,0.0,0.0
1680010668446,1190656800972660,2.8170002,1.9480501,9.505051,0.0,0.0,0.0
1680010668448,1190656803474824,2.90505,1.9530001,9.61095,0.0,0.0,0.0
1680010668450,1190656805977285,2.913,1.9120501,9.55095,0.0,0.0,0.0
1680010668453,1190656808479516,2.8960502,1.90005,9.501,0.0,0.0,0.0
1680010668456,1190656810981900,2.90505,1.9410001,9.493951,0.0,0.0,0.0
1680010668458,1190656813484156,2.9250002,1.8790501,9.498,0.0,0.0,0.0
1680010668461,1190656815986541,2.86695,1.9189501,9.517051,0.0,0.0,0.0
1680010668463,1190656818488772,2.766,1.95,9.58695,0.0,0.0,0.0
1680010668468,1190656820991103,2.841,1.8379501,9.498,0.0,0.0,0.0
1680010668471,1190656823493565,2.8930502,1.83105,9.508051,0.0,0.0,0.0
1680010668472,1190656825995796,2.88105,1.8349501,9.490951,0.0,0.0,0.0
1680010668474,1190656828498180,2.84805,1.9030501,9.60105,0.0,0.0,0.0
1680010668476,1190656831000411,2.80695,1.89795,9.658951,0.0,0.0,0.0
1680010668479,1190656833502550,2.8330503,1.74705,9.490951,0.0,0.0,0.0
1680010668480,1190656836004934,2.77395,1.7539501,9.667951,0.0,0.0,0.0
1680010668483,1190656838507396,2.86695,1.8090001,9.514951,0.0,0.0,0.0
1680010668486,1190656841009627,2.84295,1.8210001,9.658951,0.0,0.0,0.0
1680010668488,1190656843512059,2.9340003,1.86705,9.634951,0.0,0.0,0.0
1680010668490,1190656846014290,2.8570502,1.7680501,9.493951,0.0,0.0,0.0
1680010668493,1190656848516675,2.8260002,1.83105,9.52005,0.0,0.0,0.0
1680010668495,1190656851018829,2.8530002,1.8930001,9.534,0.0,0.0,0.0
1680010668498,1190656853521295,2.8530002,1.7659501,9.462001,0.0,0.0,0.0
1680010668501,1190656856023757,2.8600502,1.8570001,9.592051,0.0,0.0,0.0
1680010668503,1190656858525988,2.8549502,1.7830501,9.457951,0.0,0.0,0.0
1680010668507,1190656861028141,2.874,1.7710501,9.538951,0.0,0.0,0.0
1680010668510,1190656863530511,2.7880502,1.8040501,9.486,0.0,0.0,0.0
1680010668512,1190656866100742,2.8170002,1.8229501,9.561001,0.0,0.0,0.0
1680010668514,1190656868535203,2.8240502,1.845,9.41205,0.0,0.0,0.0
1680010668515,1190656871037588,2.7900002,1.8790501,9.426001,0.0,0.0,0.0
1680010668519,1190656873539819,2.901,1.7899501,9.526951,0.0,0.0,0.0
1680010668521,1190656876042218,2.83605,1.7710501,9.529051,0.0,0.0,0.0
1680010668524,1190656878544449,2.8960502,1.8000001,9.45495,0.0,0.0,0.0
1680010668525,1190656881046603,2.802,1.7680501,9.4140005,0.0,0.0,0.0
1680010668529,1190656883549064,2.90505,1.8379501,9.44295,0.0,0.0,0.0
1680010668530,1190656886051449,2.84295,1.8210001,9.537001,0.0,0.0,0.0
1680010668533,1190656888553680,2.8290002,1.78005,9.53205,0.0,0.0,0.0
1680010668536,1190656891056065,2.9220002,1.8190501,9.35505,0.0,0.0,0.0
1680010668538,1190656893558295,2.83095,1.7830501,9.346951,0.0,0.0,0.0
1680010668540,1190656896060680,2.838,1.8280501,9.426001,0.0,0.0,0.0
1680010668544,1190656898563136,2.874,1.8070501,9.370951,0.0,0.0,0.0
1680010668547,1190656901065367,2.8600502,1.7710501,9.358951,0.0,0.0,0.0
1680010668549,1190656903567752,2.87895,1.7539501,9.28005,0.0,0.0,0.0
1680010668553,1190656906069978,2.90505,1.7370001,9.345,0.0,0.0,0.0
1680010668554,1190656908572131,2.86905,1.7299501,9.352051,0.0,0.0,0.0
1680010668555,1190656911074516,2.9940002,1.7560501,9.283051,0.0,0.0,0.0
1680010668558,1190656913576978,2.8909502,1.7010001,9.349951,0.0,0.0,0.0
1680010668561,1190656916079208,2.9530501,1.67505,9.417001,0.0,0.0,0.0
1680010668563,1190656918581574,2.913,1.6819501,9.417001,0.0,0.0,0.0
1680010668566,1190656921083805,2.9170501,1.7730001,9.43395,0.0,0.0,0.0
1680010668568,1190656923586189,3.0270002,1.6819501,9.38805,0.0,0.0,0.0
1680010668571,1190656926088420,3.0660002,1.6990501,9.469951,0.0,0.0,0.0
1680010668573,1190656928590897,3.00795,1.6560001,9.25395,0.0,0.0,0.0
1680010668575,1190656931093281,3.11805,1.7320501,9.462001,0.0,0.0,0.0
1680010668578,1190656933595512,3.0630002,1.67295,9.460051,0.0,0.0,0.0
1680010668583,1190656936097666,3.07995,1.6890001,9.40695,0.0,0.0,0.0
1680010668584,1190656938600051,3.0349503,1.6870501,9.264001,0.0,0.0,0.0
1680010668587,1190656941102281,3.1620002,1.7539501,9.450001,0.0,0.0,0.0
1680010668589,1190656943604743,3.0949502,1.728,9.340051,0.0,0.0,0.0
1680010668591,1190656946107128,3.1660502,1.7659501,9.309,0.0,0.0,0.0
1680010668593,1190656948609358,3.1210501,1.74405,9.321,0.0,0.0,0.0
1680010668596,1190656951111723,3.13995,1.7040001,9.349951,0.0,0.0,0.0
1680010668598,1190656953613954,3.1279502,1.71105,9.307051,0.0,0.0,0.0
1680010668600,1190656956116108,3.0559502,1.764,9.337951,0.0,0.0,0.0
1680010668603,1190656958618569,3.0349503,1.77795,9.42195,0.0,0.0,0.0
1680010668606,1190656961121022,3.10905,1.761,9.441,0.0,0.0,0.0
1680010668608,1190656963623406,3.11805,1.761,9.364051,0.0,0.0,0.0
1680010668611,1190656966125560,3.0199502,1.7560501,9.345,0.0,0.0,0.0
1680010668613,1190656968627791,3.01305,1.86195,9.369,0.0,0.0,0.0
1680010668617,1190656971130147,3.0270002,1.7760001,9.38595,0.0,0.0,0.0
1680010668620,1190656973632608,2.94105,1.8190501,9.450001,0.0,0.0,0.0
1680010668622,1190656976134839,3.0589502,1.7590501,9.358951,0.0,0.0,0.0
1680010668624,1190656978637223,3.0730503,1.8229501,9.4480505,0.0,0.0,0.0
1680010668627,1190656981139439,2.9920502,1.8709501,9.484051,0.0,0.0,0.0
1680010668630,1190656983641824,2.9650502,1.7539501,9.453,0.0,0.0,0.0
1680010668632,1190656986143978,2.94105,1.8430501,9.59595,0.0,0.0,0.0
1680010668634,1190656988646439,2.9680502,1.8349501,9.42405,0.0,0.0,0.0
1680010668635,1190656991148670,2.982,1.9189501,9.450001,0.0,0.0,0.0
1680010668638,1190656993651079,3.0610502,1.8229501,9.502951,0.0,0.0,0.0
1680010668641,1190656996153309,2.93595,1.90005,9.45495,0.0,0.0,0.0
1680010668644,1190656998655694,2.9680502,1.95,9.514951,0.0,0.0,0.0
1680010668646,1190657001157925,2.91,1.8790501,9.484051,0.0,0.0,0.0
1680010668649,1190657003660401,2.9479501,1.9219501,9.45495,0.0,0.0,0.0
1680010668651,1190657006162786,2.9650502,1.8709501,9.52005,0.0,0.0,0.0
1680010668653,1190657008665017,2.9479501,1.7350501,9.394951,0.0,0.0,0.0
1680010668658,1190657011167401,2.9149501,1.797,9.345,0.0,0.0,0.0
1680010668661,1190657013669550,2.9269502,1.8210001,9.453,0.0,0.0,0.0
1680010668662,1190657016171781,2.84805,1.86195,9.489,0.0,0.0,0.0
1680010668663,1190657018674243,2.9340003,1.8259501,9.46695,0.0,0.0,0.0
1680010668667,1190657021176627,2.8980002,1.8859501,9.453,0.0,0.0,0.0
1680010668669,1190657023678863,2.8980002,1.7730001,9.40695,0.0,0.0,0.0
1680010668671,1190657026181248,2.9149501,1.8190501,9.40695,0.0,0.0,0.0
1680010668674,1190657028683478,2.9890501,1.8000001,9.508051,0.0,0.0,0.0
1680010668676,1190657031185863,2.97705,1.8040501,9.33495,0.0,0.0,0.0
1680010668678,1190657033688325,2.88105,1.81605,9.489,0.0,0.0,0.0
1680010668681,1190657036190555,2.9320502,1.845,9.44295,0.0,0.0,0.0
1680010668683,1190657038692940,2.9200501,1.8760501,9.43605,0.0,0.0,0.0
1680010668686,1190657041195171,2.91,1.8379501,9.346951,0.0,0.0,0.0
1680010668688,1190657043697325,2.9560502,1.8400501,9.33495,0.0,0.0,0.0
1680010668690,1190657046199709,2.901,1.8349501,9.346951,0.0,0.0,0.0
1680010668695,1190657048702156,2.9869502,1.8330001,9.42405,0.0,0.0,0.0
1680010668696,1190657051204387,2.8930502,1.89795,9.369,0.0,0.0,0.0
1680010668699,1190657053706771,2.9149501,1.8790501,9.38595,0.0,0.0,0.0
1680010668702,1190657056208997,2.9340003,1.8430501,9.283051,0.0,0.0,0.0
1680010668703,1190657058711382,2.766,1.8379501,9.328051,0.0,0.0,0.0
1680010668707,1190657061213535,2.84505,1.9240501,9.29205,0.0,0.0,0.0
1680010668710,1190657063715997,2.9869502,1.8210001,9.394951,0.0,0.0,0.0
1680010668711,1190657066218247,2.8500001,1.8430501,9.394951,0.0,0.0,0.0
1680010668713,1190657068720708,2.8930502,1.8570001,9.30195,0.0,0.0,0.0
1680010668717,1190657071222862,2.9200501,1.9770001,9.450001,0.0,0.0,0.0
1680010668724,1190657073725247,2.9170501,1.95,9.38595,0.0,0.0,0.0
1680010668724,1190657076227477,2.8600502,1.8930001,9.34305,0.0,0.0,0.0
1680010668724,1190657078729954,2.90805,1.8589501,9.31095,0.0,0.0,0.0
1680010668726,1190657081232339,2.913,1.9069501,9.45495,0.0,0.0,0.0
1680010668728,1190657083734569,2.9629502,1.9050001,9.534,0.0,0.0,0.0
1680010668732,1190657086236977,2.9200501,1.93095,9.313951,0.0,0.0,0.0
1680010668734,1190657088739208,2.9269502,1.98405,9.364051,0.0,0.0,0.0
1680010668735,1190657091241362,2.877,1.9240501,9.42195,0.0,0.0,0.0
1680010668738,1190657093743823,2.9340003,1.8570001,9.450001,0.0,0.0,0.0
1680010668740,1190657096246208,2.90505,2.05095,9.469951,0.0,0.0,0.0
1680010668743,1190657098748425,2.9839501,2.0059502,9.52005,0.0,0.0,0.0
1680010668747,1190657101250809,2.8980002,1.9909501,9.4140005,0.0,0.0,0.0
1680010668750,1190657103753040,2.9200501,2.049,9.43095,0.0,0.0,0.0
1680010668751,1190657106255425,2.946,1.98405,9.41205,0.0,0.0,0.0
1680010668753,1190657108757881,2.97705,2.0389502,9.481951,0.0,0.0,0.0
1680010668755,1190657111260112,3.0349503,2.046,9.502951,0.0,0.0,0.0
1680010668758,1190657113762497,3.0540001,2.082,9.538951,0.0,0.0,0.0
1680010668761,1190657116264727,3.0970502,1.90005,9.402,0.0,0.0,0.0
1680010668764,1190657118766886,3.0199502,1.9860001,9.393001,0.0,0.0,0.0
1680010668766,1190657121269271,3.01605,1.917,9.460051,0.0,0.0,0.0
1680010668770,1190657123771732,3.04905,1.9960501,9.462001,0.0,0.0,0.0
1680010668772,1190657126273963,3.051,2.0700002,9.481951,0.0,0.0,0.0
1680010668773,1190657128776348,3.1620002,1.9099501,9.51,0.0,0.0,0.0
1680010668775,1190657131278583,3.1740003,2.0329502,9.57495,0.0,0.0,0.0
1680010668778,1190657133780967,3.0870001,1.9789501,9.642,0.0,0.0,0.0
1680010668781,1190657136283198,3.1710002,1.9600501,9.56505,0.0,0.0,0.0
1680010668784,1190657138785583,3.147,2.0029502,9.561001,0.0,0.0,0.0
1680010668787,1190657141287813,3.1620002,1.96695,9.4789505,0.0,0.0,0.0
1680010668789,1190657143790198,3.1930501,1.96695,9.537001,0.0,0.0,0.0
1680010668791,1190657146292429,3.1330502,1.95,9.529051,0.0,0.0,0.0
1680010668793,1190657148794890,3.15,2.0650501,9.43605,0.0,0.0,0.0
1680010668796,1190657151297275,3.15405,1.9219501,9.508051,0.0,0.0,0.0
1680010668799,1190657153799506,3.1980002,2.022,9.618,0.0,0.0,0.0
1680010668801,1190657156301660,3.0919502,1.914,9.490951,0.0,0.0,0.0
1680010668803,1190657158804044,3.1639502,2.046,9.63195,0.0,0.0,0.0
1680010668807,1190657161306271,3.1570501,1.9789501,9.56295,0.0,0.0,0.0
1680010668809,1190657163808732,3.1590002,1.9650002,9.59595,0.0,0.0,0.0
1680010668811,1190657166311117,3.17595,2.0370002,9.501,0.0,0.0,0.0
1680010668814,1190657168813348,3.0900002,1.9789501,9.4140005,0.0,0.0,0.0
1680010668816,1190657171315732,3.1279502,2.05605,9.40995,0.0,0.0,0.0
1680010668820,1190657173817944,3.1350002,1.9429501,9.441,0.0,0.0,0.0
1680010668821,1190657176320098,3.0589502,2.0029502,9.441,0.0,0.0,0.0
1680010668824,1190657178822790,3.1279502,1.9480501,9.43605,0.0,0.0,0.0
1680010668827,1190657181325021,3.1210501,1.9699501,9.38805,0.0,0.0,0.0
1680010668830,1190657183827401,3.1660502,1.9770001,9.382951,0.0,0.0,0.0
1680010668832,1190657186329555,3.15405,1.95,9.4789505,0.0,0.0,0.0
1680010668835,1190657188831785,3.1300502,1.96695,9.508051,0.0,0.0,0.0
1680010668836,1190657191334170,3.2359502,1.9789501,9.39795,0.0,0.0,0.0
1680010668838,1190657193836637,3.1639502,2.01,9.33495,0.0,0.0,0.0
1680010668841,1190657196338867,3.1660502,1.9770001,9.346951,0.0,0.0,0.0
1680010668845,1190657198841252,3.1950002,2.0400002,9.426001,0.0,0.0,0.0
1680010668846,1190657201343483,3.1740003,2.05605,9.402,0.0,0.0,0.0
1680010668850,1190657203845848,3.2329502,1.9860001,9.42405,0.0,0.0,0.0
1680010668853,1190657206348002,3.1590002,2.05605,9.426001,0.0,0.0,0.0
1680010668853,1190657208850464,3.24795,1.9960501,9.508051,0.0,0.0,0.0
1680010668856,1190657211352925,3.186,2.085,9.498,0.0,0.0,0.0
1680010668858,1190657213855156,3.28905,2.085,9.570001,0.0,0.0,0.0
1680010668861,1190657216357310,3.255,2.17995,9.489,0.0,0.0,0.0
1680010668863,1190657218859695,3.2310002,2.154,9.450001,0.0,0.0,0.0
1680010668867,1190657221361925,3.2239501,2.15895,9.616051,0.0,0.0,0.0
1680010668869,1190657223864387,3.1900501,2.1709502,9.514951,0.0,0.0,0.0
1680010668871,1190657226366772,3.17805,2.085,9.53205,0.0,0.0,0.0
1680010668874,1190657228869002,3.183,2.0680501,9.534,0.0,0.0,0.0
1680010668876,1190657231371387,3.2620502,2.11095,9.526951,0.0,0.0,0.0
1680010668878,1190657233873541,3.15,2.0269501,9.438001,0.0,0.0,0.0
1680010668884,1190657236375738,3.2050502,2.022,9.522,0.0,0.0,0.0
1680010668884,1190657238878199,3.0970502,2.0970001,9.472051,0.0,0.0,0.0
1680010668886,1190657241380584,3.11595,2.08005,9.51,0.0,0.0,0.0
1680010668889,1190657243882814,3.17595,2.17995,9.496051,0.0,0.0,0.0
1680010668890,1190657246385199,3.1879501,2.154,9.538951,0.0,0.0,0.0
1680010668894,1190657248887425,3.14505,2.1319501,9.490951,0.0,0.0,0.0
1680010668896,1190657251389810,3.1039503,2.09205,9.417001,0.0,0.0,0.0
1680010668898,1190657253892271,3.1260002,2.11995,9.508051,0.0,0.0,0.0
1680010668900,1190657256394502,3.078,2.11305,9.526951,0.0,0.0,0.0
1680010668903,1190657258896867,3.0870001,2.085,9.402,0.0,0.0,0.0
1680010668907,1190657261399098,3.111,2.08905,9.549001,0.0,0.0,0.0
1680010668909,1190657263901252,3.1740003,2.0989501,9.4140005,0.0,0.0,0.0
1680010668911,1190657266403637,3.0919502,2.058,9.538951,0.0,0.0,0.0
1680010668913,1190657268906098,3.1350002,2.058,9.54405,0.0,0.0,0.0
1680010668915,1190657271408343,3.1020002,2.058,9.450001,0.0,0.0,0.0
1680010668921,1190657273910728,3.0589502,2.214,9.490951,0.0,0.0,0.0
1680010668924,1190657276412973,3.10905,2.11095,9.43095,0.0,0.0,0.0
1680010668925,1190657278915358,3.114,2.0700002,9.441,0.0,0.0,0.0
1680010668927,1190657281417589,3.0010502,2.0070002,9.394951,0.0,0.0,0.0
1680010668931,1190657283920050,2.9989502,2.05305,9.331051,0.0,0.0,0.0
1680010668932,1190657286422435,3.1380002,1.9620001,9.319051,0.0,0.0,0.0
1680010668934,1190657288924666,3.01605,1.9380001,9.352051,0.0,0.0,0.0
1680010668936,1190657291426820,3.0229502,1.9720501,9.37605,0.0,0.0,0.0
1680010668939,1190657293929204,3.0970502,1.8760501,9.42195,0.0,0.0,0.0
1680010668941,1190657296431435,3.0559502,1.95,9.417001,0.0,0.0,0.0
1680010668943,1190657298933897,3.04695,1.93095,9.582001,0.0,0.0,0.0
1680010668947,1190657301436285,3.0540001,1.9549501,9.517051,0.0,0.0,0.0
1680010668950,1190657303938516,3.0180001,1.9189501,9.5460005,0.0,0.0,0.0
1680010668952,1190657306440901,3.01605,1.9189501,9.51,0.0,0.0,0.0
1680010668954,1190657308943131,3.0559502,1.9939501,9.496051,0.0,0.0,0.0
1680010668958,1190657311445290,2.9959502,1.8550501,9.40695,0.0,0.0,0.0
1680010668960,1190657313947752,3.0870001,1.8499501,9.4140005,0.0,0.0,0.0
1680010668962,1190657316450136,3.13995,1.881,9.438001,0.0,0.0,0.0
1680010668963,1190657318952367,3.1330502,1.93605,9.42405,0.0,0.0,0.0
1680010668967,1190657321454752,3.0919502,1.98195,9.53205,0.0,0.0,0.0
1680010668969,1190657323956998,3.0229502,1.9650002,9.529051,0.0,0.0,0.0
1680010668971,1190657326459382,3.1380002,1.9890001,9.481951,0.0,0.0,0.0
1680010668974,1190657328961844,3.0990002,1.9579501,9.517051,0.0,0.0,0.0
1680010668976,1190657331464074,3.07995,1.8880501,9.508051,0.0,0.0,0.0
1680010668979,1190657333966473,3.14505,2.0700002,9.319051,0.0,0.0,0.0
1680010668981,1190657336468704,3.1879501,2.01705,9.489,0.0,0.0,0.0
1680010668983,1190657338970858,3.1660502,1.9480501,9.40995,0.0,0.0,0.0
1680010668987,1190657341473242,3.1620002,2.05605,9.426001,0.0,0.0,0.0
1680010668989,1190657343975704,3.11595,1.98405,9.364051,0.0,0.0,0.0
1680010668991,1190657346477949,3.15,2.049,9.41205,0.0,0.0,0.0
1680010668996,1190657348980333,3.21,2.02905,9.514951,0.0,0.0,0.0
1680010668997,1190657351482564,3.3030002,2.05305,9.36705,0.0,0.0,0.0
1680010669000,1190657353984949,3.3289502,2.0770502,9.393001,0.0,0.0,0.0
1680010669004,1190657356487179,3.348,2.1319501,9.361951,0.0,0.0,0.0
1680010669004,1190657358989641,3.35805,2.1660001,9.337951,0.0,0.0,0.0
1680010669006,1190657361492026,3.3769503,2.11605,9.39105,0.0,0.0,0.0
1680010669009,1190657363994256,3.3649502,2.1420002,9.465,0.0,0.0,0.0
1680010669011,1190657366496641,3.3960001,2.1660001,9.493951,0.0,0.0,0.0
1680010669013,1190657368998795,3.3289502,2.2110002,9.40695,0.0,0.0,0.0
1680010669016,1190657371501026,3.279,2.2380002,9.43395,0.0,0.0,0.0
1680010669018,1190657374003487,3.2410502,2.2020001,9.4480505,0.0,0.0,0.0
1680010669021,1190657376505858,3.2239501,2.295,9.349951,0.0,0.0,0.0
1680010669024,1190657379008089,3.1519501,2.3719501,9.382951,0.0,0.0,0.0
1680010669027,1190657381510473,3.24795,2.28795,9.41205,0.0,0.0,0.0
1680010669030,1190657384012704,3.21,2.26395,9.307051,0.0,0.0,0.0
1680010669034,1190657386514868,3.18105,2.2690501,9.333,0.0,0.0,0.0
1680010669035,1190657389017560,3.13995,2.25495,9.352051,0.0,0.0,0.0
1680010669038,1190657391519791,3.15405,2.3479502,9.232051,0.0,0.0,0.0
1680010669040,1190657394022176,3.15405,2.36505,9.358951,0.0,0.0,0.0
1680010669042,1190657396524329,3.111,2.2110002,9.3,0.0,0.0,0.0
1680010669043,1190657399026565,3.0660002,2.259,9.252001,0.0,0.0,0.0
1680010669046,1190657401528950,3.1300502,2.259,9.184951,0.0,0.0,0.0
1680010669049,1190657404031411,3.0010502,2.154,9.32295,0.0,0.0,0.0
1680010669052,1190657406533642,3.0589502,2.19495,9.357,0.0,0.0,0.0
1680010669053,1190657409036027,3.075,2.16405,9.4140005,0.0,0.0,0.0
1680010669056,1190657411538286,3.0559502,2.2690501,9.319051,0.0,0.0,0.0
1680010669058,1190657414040670,2.9560502,2.19705,9.489,0.0,0.0,0.0
1680010669063,1190657416542824,2.9940002,2.214,9.307051,0.0,0.0,0.0
1680010669064,1190657419045281,2.8530002,2.0680501,9.297001,0.0,0.0,0.0
1680010669068,1190657421547511,2.8330503,2.1010501,9.232051,0.0,0.0,0.0
1680010669073,1190657424049896,2.83605,1.9960501,9.35505,0.0,0.0,0.0
1680010669073,1190657426552127,2.90295,2.049,9.309,0.0,0.0,0.0
1680010669075,1190657429054550,2.86695,1.96695,9.33495,0.0,0.0,0.0
1680010669076,1190657431556781,2.8530002,2.1079502,9.337951,0.0,0.0,0.0
1680010669079,1190657434059243,2.90505,2.07495,9.43605,0.0,0.0,0.0
1680010669082,1190657436561627,2.94405,2.022,9.27795,0.0,0.0,0.0
1680010669085,1190657439063858,2.913,2.0650501,9.228001,0.0,0.0,0.0
1680010669086,1190657441566243,2.97495,1.9579501,9.23505,0.0,0.0,0.0
1680010669088,1190657444068397,2.97,1.86705,9.261001,0.0,0.0,0.0
1680010669091,1190657446570627,3.08505,1.8910501,9.240001,0.0,0.0,0.0
1680010669094,1190657449073089,3.0589502,1.9909501,9.28995,0.0,0.0,0.0
1680010669096,1190657451575473,3.0349503,2.0329502,9.297001,0.0,0.0,0.0
