system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679932374152,1112362506508001,3.991,2.269,8.665
1679932374154,1112362509010231,3.998,2.268,8.662
1679932374157,1112362511512385,4.005,2.267,8.659
1679932374159,1112362514014520,4.012,2.267,8.655
1679932374161,1112362516516674,4.02,2.266,8.652
1679932374165,1112362519018828,4.023,2.263,8.652
1679932374167,1112362521520905,4.03,2.263,8.649
1679932374169,1112362524023045,4.036,2.262,8.646
1679932374172,1112362526525275,4.043,2.262,8.642
1679932374176,1112362529027660,4.05,2.262,8.639
1679932374177,1112362531529583,4.057,2.262,8.636
1679932374181,1112362534031718,4.063,2.261,8.633
1679932374183,1112362536533872,4.071,2.261,8.63
1679932374184,1112362539036026,4.077,2.261,8.627
1679932374187,1112362541538410,4.083,2.261,8.624
1679932374189,1112362544040564,4.089,2.261,8.621
1679932374192,1112362546542742,4.095,2.261,8.618
1679932374195,1112362549044896,4.1,2.261,8.616
1679932374198,1112362551547050,4.106,2.261,8.613
1679932374199,1112362554049203,4.114,2.264,8.608
1679932374201,1112362556551357,4.119,2.265,8.606
1679932374204,1112362559053530,4.124,2.265,8.603
1679932374207,1112362561555761,4.128,2.266,8.601
1679932374209,1112362564057915,4.132,2.266,8.599
1679932374214,1112362566560069,4.136,2.266,8.597
1679932374215,1112362569062156,4.139,2.267,8.596
1679932374219,1112362571564309,4.138,2.27,8.595
1679932374221,1112362574066540,4.141,2.271,8.594
1679932374222,1112362576568694,4.144,2.272,8.592
1679932374224,1112362579070867,4.147,2.272,8.59
1679932374227,1112362581573021,4.149,2.273,8.589
1679932374229,1112362584075175,4.152,2.274,8.588
1679932374232,1112362586577328,4.154,2.274,8.586
1679932374235,1112362589079727,4.151,2.276,8.588
1679932374238,1112362591581881,4.152,2.276,8.587
1679932374239,1112362594084035,4.154,2.277,8.586
1679932374242,1112362596586189,4.156,2.277,8.585
1679932374244,1112362599088348,4.158,2.278,8.583
1679932374248,1112362601590501,4.16,2.278,8.582
1679932374250,1112362604092655,4.162,2.279,8.581
1679932374252,1112362606594809,4.161,2.279,8.582
1679932374256,1112362609096968,4.162,2.28,8.581
1679932374258,1112362611599199,4.164,2.28,8.58
1679932374260,1112362614101353,4.166,2.28,8.579
1679932374262,1112362616603429,4.168,2.281,8.578
1679932374267,1112362619105583,4.17,2.281,8.577
1679932374268,1112362621607814,4.172,2.281,8.576
1679932374269,1112362624109968,4.171,2.282,8.576
1679932374273,1112362626612122,4.172,2.282,8.576
1679932374275,1112362629114276,4.174,2.283,8.575
1679932374278,1112362631616473,4.175,2.283,8.574
1679932374281,1112362634118626,4.177,2.283,8.573
1679932374285,1112362636620780,4.179,2.283,8.572
1679932374286,1112362639123165,4.18,2.283,8.571
1679932374288,1112362641625333,4.181,2.282,8.571
1679932374290,1112362644127487,4.182,2.282,8.571
1679932374294,1112362646629640,4.183,2.282,8.57
1679932374298,1112362649131794,4.185,2.282,8.569
1679932374299,1112362651633944,4.186,2.282,8.569
1679932374301,1112362654136175,4.188,2.282,8.568
1679932374302,1112362656638252,4.189,2.282,8.567
1679932374305,1112362659140483,4.191,2.28,8.567
1679932374307,1112362661642636,4.192,2.28,8.566
1679932374310,1112362664144717,4.194,2.28,8.566
1679932374313,1112362666646871,4.195,2.28,8.565
1679932374315,1112362669149102,4.197,2.28,8.564
1679932374318,1112362671651256,4.198,2.28,8.563
1679932374320,1112362674153396,4.2,2.28,8.563
1679932374322,1112362676655550,4.208,2.273,8.561
1679932374324,1112362679157703,4.21,2.273,8.56
1679932374327,1112362681660088,4.211,2.273,8.559
1679932374333,1112362684162232,4.213,2.273,8.558
1679932374334,1112362686664386,4.214,2.273,8.557
1679932374335,1112362689166309,4.216,2.273,8.557
1679932374338,1112362691668463,4.217,2.273,8.556
1679932374340,1112362694170847,4.225,2.268,8.553
1679932374342,1112362696673078,4.227,2.268,8.553
1679932374344,1112362699175155,4.228,2.268,8.552
1679932374348,1112362701677309,4.229,2.268,8.551
1679932374350,1112362704179463,4.23,2.268,8.551
1679932374353,1112362706681589,4.231,2.269,8.55
1679932374355,1112362709183742,4.232,2.269,8.55
1679932374360,1112362711685973,4.236,2.266,8.548
1679932374361,1112362714188127,4.237,2.266,8.548
1679932374362,1112362716690281,4.238,2.266,8.547
1679932374365,1112362719192420,4.239,2.267,8.547
1679932374369,1112362721694574,4.239,2.267,8.547
1679932374371,1112362724196727,4.24,2.267,8.546
1679932374373,1112362726698881,4.24,2.267,8.546
1679932374378,1112362729201218,4.244,2.267,8.544
1679932374380,1112362731703372,4.244,2.267,8.544
1679932374381,1112362734205526,4.245,2.267,8.544
1679932374383,1112362736707449,4.246,2.267,8.543
1679932374384,1112362739209603,4.246,2.267,8.543
1679932374387,1112362741711992,4.247,2.267,8.543
1679932374390,1112362744214223,4.247,2.267,8.542
1679932374395,1112362746716300,4.244,2.265,8.545
1679932374397,1112362749218454,4.244,2.265,8.545
1679932374399,1112362751720593,4.245,2.264,8.545
1679932374400,1112362754222746,4.245,2.264,8.544
1679932374402,1112362756724900,4.246,2.264,8.544
1679932374408,1112362759227054,4.247,2.264,8.544
1679932374410,1112362761729271,4.247,2.263,8.544
1679932374411,1112362764231425,4.248,2.261,8.544
1679932374414,1112362766733579,4.249,2.26,8.544
1679932374416,1112362769235732,4.249,2.26,8.544
1679932374418,1112362771737886,4.25,2.259,8.543
1679932374420,1112362774239953,4.251,2.258,8.543
1679932374422,1112362776742415,4.251,2.258,8.543
1679932374425,1112362779244569,4.252,2.257,8.543
1679932374428,1112362781746722,4.252,2.257,8.543
1679932374430,1112362784248675,4.253,2.256,8.543
1679932374433,1112362786750828,4.253,2.256,8.543
1679932374435,1112362789252982,4.254,2.255,8.542
1679932374438,1112362791755367,4.255,2.254,8.542
1679932374440,1112362794257521,4.256,2.254,8.542
1679932374444,1112362796759636,4.256,2.253,8.542
1679932374448,1112362799261789,4.257,2.257,8.541
1679932374450,1112362801763943,4.257,2.257,8.54
1679932374451,1112362804266097,4.258,2.256,8.54
1679932374453,1112362806768251,4.259,2.256,8.54
1679932374455,1112362809270477,4.259,2.255,8.54
1679932374458,1112362811772631,4.26,2.255,8.539
1679932374460,1112362814274784,4.261,2.255,8.539
1679932374463,1112362816776938,4.261,2.257,8.538
1679932374465,1112362819279106,4.262,2.257,8.538
1679932374468,1112362821781260,4.262,2.256,8.538
1679932374470,1112362824283645,4.263,2.256,8.538
1679932374473,1112362826785799,4.263,2.256,8.538
1679932374475,1112362829287976,4.263,2.256,8.538
1679932374478,1112362831789899,4.264,2.256,8.538
1679932374481,1112362834292053,4.262,2.258,8.538
1679932374483,1112362836794207,4.262,2.258,8.538
1679932374486,1112362839296578,4.262,2.258,8.538
1679932374488,1112362841798732,4.262,2.257,8.538
1679932374490,1112362844300885,4.262,2.257,8.538
1679932374492,1112362846803039,4.262,2.257,8.538
1679932374495,1112362849305193,4.262,2.257,8.538
1679932374499,1112362851807351,4.26,2.256,8.539
1679932374501,1112362854309505,4.26,2.256,8.539
1679932374503,1112362856811736,4.26,2.256,8.539
1679932374505,1112362859313890,4.26,2.255,8.54
1679932374508,1112362861816058,4.26,2.255,8.54
1679932374510,1112362864318212,4.26,2.255,8.54
1679932374514,1112362866820366,4.26,2.255,8.54
1679932374516,1112362869322520,4.256,2.256,8.541
1679932374520,1112362871824592,4.256,2.256,8.541
1679932374522,1112362874327053,4.256,2.256,8.541
1679932374525,1112362876829207,4.256,2.256,8.541
1679932374528,1112362879331130,4.256,2.256,8.541
1679932374536,1112362881957626,4.256,2.256,8.541
1679932374538,1112362884544318,4.256,2.256,8.541
1679932374539,1112362886837857,4.255,2.254,8.542
1679932374541,1112362889340011,4.255,2.254,8.542
1679932374543,1112362891842164,4.256,2.254,8.542
1679932374545,1112362894344322,4.256,2.254,8.542
1679932374547,1112362896846476,4.256,2.254,8.542
1679932374549,1112362899348630,4.257,2.254,8.541
1679932374552,1112362901850784,4.257,2.255,8.541
1679932374555,1112362904353049,4.257,2.255,8.541
1679932374559,1112362906855202,4.257,2.256,8.541
1679932374561,1112362909357356,4.258,2.256,8.54
1679932374565,1112362911859510,4.258,2.256,8.54
1679932374568,1112362914361650,4.259,2.256,8.54
1679932374570,1112362916863804,4.26,2.256,8.539
1679932374572,1112362919365958,4.26,2.257,8.539
1679932374575,1112362921868342,4.259,2.259,8.539
1679932374577,1112362924370496,4.259,2.26,8.539
1679932374580,1112362926872414,4.26,2.26,8.538
1679932374582,1112362929374568,4.261,2.26,8.538
1679932374584,1112362931876722,4.262,2.26,8.537
1679932374586,1112362934378876,4.262,2.261,8.537
1679932374588,1112362936881269,4.263,2.261,8.536
1679932374590,1112362939383423,4.264,2.26,8.536
1679932374592,1112362941885577,4.264,2.26,8.536
1679932374594,1112362944387731,4.265,2.261,8.535
1679932374596,1112362946889885,4.266,2.261,8.535
1679932374599,1112362949392039,4.267,2.261,8.535
1679932374601,1112362952010885,4.268,2.261,8.534
1679932374603,1112362954396423,4.268,2.262,8.534
1679932374605,1112362956898500,4.266,2.264,8.534
1679932374607,1112362959400654,4.266,2.264,8.534
1679932374609,1112362961902808,4.267,2.264,8.534
1679932374611,1112362964405039,4.267,2.264,8.533
1679932374614,1112362966907193,4.268,2.265,8.533
1679932374616,1112362969409365,4.268,2.265,8.533
1679932374619,1112362971911519,4.269,2.265,8.532
1679932374621,1112362974413673,4.268,2.267,8.532
1679932374623,1112362976915827,4.268,2.267,8.532
1679932374625,1112362979418222,4.269,2.268,8.532
1679932374628,1112362981920375,4.269,2.268,8.531
1679932374634,1112362984422299,4.27,2.268,8.531
1679932374635,1112362986924683,4.271,2.268,8.531
1679932374641,1112362989426837,4.271,2.268,8.53
1679932374645,1112362991928991,4.271,2.269,8.531
1679932374645,1112362994430914,4.271,2.269,8.53
1679932374645,1112362996933299,4.272,2.269,8.53
1679932374645,1112362999435452,4.272,2.269,8.53
1679932374648,1112363001937692,4.273,2.269,8.529
1679932374649,1112363004439769,4.274,2.269,8.529
1679932374652,1112363006941923,4.274,2.27,8.528
1679932374654,1112363009444077,4.272,2.27,8.529
1679932374657,1112363011946304,4.273,2.27,8.529
1679932374659,1112363014448457,4.274,2.27,8.529
1679932374662,1112363016950611,4.274,2.27,8.528
1679932374665,1112363019452765,4.275,2.27,8.528
1679932374668,1112363021954909,4.276,2.27,8.528
1679932374671,1112363024457063,4.277,2.27,8.527
1679932374674,1112363026959447,4.273,2.267,8.53
1679932374677,1112363029461601,4.273,2.267,8.53
1679932374679,1112363031963755,4.274,2.267,8.529
1679932374681,1112363034465909,4.275,2.267,8.529
1679932374682,1112363036968063,4.276,2.266,8.529
1679932374684,1112363039470217,4.276,2.266,8.528
1679932374687,1112363041972356,4.277,2.266,8.528
1679932374690,1112363044474509,4.275,2.269,8.528
1679932374692,1112363046976663,4.276,2.269,8.528
1679932374696,1112363049478817,4.276,2.269,8.527
1679932374697,1112363051980933,4.277,2.269,8.527
1679932374699,1112363054483087,4.278,2.268,8.527
1679932374702,1112363056985241,4.279,2.268,8.527
1679932374709,1112363059487452,4.279,2.268,8.526
1679932374710,1112363061989606,4.282,2.267,8.525
1679932374711,1112363064491760,4.283,2.267,8.525
1679932374715,1112363066993914,4.284,2.267,8.525
1679932374717,1112363069496068,4.284,2.266,8.524
1679932374721,1112363071998217,4.285,2.266,8.524
1679932374722,1112363074500371,4.285,2.266,8.524
1679932374723,1112363077002755,4.286,2.265,8.524
1679932374726,1112363079504909,4.289,2.267,8.522
1679932374728,1112363082006832,4.29,2.267,8.521
1679932374730,1112363084509010,4.291,2.267,8.521
1679932374732,1112363087011395,4.291,2.266,8.521
1679932374736,1112363089513548,4.291,2.266,8.521
1679932374737,1112363092015702,4.292,2.266,8.521
1679932374739,1112363094517856,4.292,2.265,8.521
1679932374744,1112363097020019,4.293,2.263,8.521
1679932374747,1112363099522173,4.293,2.263,8.521
1679932374749,1112363102024327,4.293,2.262,8.521
1679932374750,1112363104526481,4.293,2.262,8.521
1679932374753,1112363107028634,4.294,2.262,8.521
1679932374756,1112363109530856,4.294,2.261,8.521
1679932374758,1112363112033010,4.294,2.261,8.521
1679932374759,1112363114535164,4.298,2.261,8.519
1679932374762,1112363117037318,4.298,2.261,8.519
1679932374765,1112363119539476,4.299,2.261,8.519
1679932374768,1112363122041629,4.299,2.26,8.519
1679932374770,1112363124544014,4.299,2.26,8.519
1679932374772,1112363127046168,4.3,2.259,8.519
1679932374776,1112363129548067,4.3,2.258,8.519
1679932374778,1112363132050221,4.299,2.26,8.518
1679932374782,1112363134552605,4.299,2.26,8.518
1679932374783,1112363137054759,4.3,2.259,8.518
1679932374786,1112363139556909,4.3,2.258,8.518
1679932374788,1112363142059063,4.301,2.258,8.518
1679932374790,1112363144561217,4.302,2.257,8.518
1679932374793,1112363147063371,4.302,2.256,8.518
1679932374796,1112363149565525,4.307,2.257,8.515
1679932374798,1112363152067678,4.308,2.257,8.515
1679932374800,1112363154569832,4.309,2.256,8.515
1679932374802,1112363157072063,4.31,2.255,8.514
1679932374806,1112363159574217,4.311,2.255,8.514
1679932374807,1112363162076342,4.312,2.254,8.514
1679932374810,1112363164578496,4.313,2.253,8.513
1679932374812,1112363167080649,4.315,2.254,8.512
1679932374818,1112363169582803,4.316,2.253,8.512
1679932374819,1112363172085154,4.318,2.252,8.511
1679932374821,1112363174587308,4.319,2.251,8.511
1679932374823,1112363177089231,4.32,2.251,8.51
1679932374825,1112363179591385,4.322,2.25,8.51
1679932374827,1112363182093539,4.323,2.249,8.509
1679932374830,1112363184595933,4.328,2.251,8.507
1679932374833,1112363187097856,4.33,2.25,8.506
1679932374836,1112363189600241,4.331,2.249,8.505
1679932374837,1112363192102395,4.333,2.248,8.505
1679932374840,1112363194604568,4.334,2.247,8.504
1679932374842,1112363197106721,4.336,2.246,8.503
1679932374846,1112363199608875,4.338,2.246,8.503
1679932374849,1112363202111029,4.338,2.247,8.502
1679932374850,1112363204613255,4.339,2.246,8.502
1679932374852,1112363207115409,4.341,2.245,8.501
1679932374857,1112363209617563,4.343,2.244,8.5
1679932374859,1112363212119717,4.345,2.243,8.5
1679932374861,1112363214621798,4.347,2.242,8.499
1679932374862,1112363217124029,4.35,2.24,8.498
1679932374866,1112363219626414,4.347,2.244,8.499
1679932374867,1112363222128568,4.348,2.243,8.498
1679932374870,1112363224630491,4.351,2.241,8.497
1679932374873,1112363227132683,4.353,2.24,8.496
1679932374876,1112363229634836,4.356,2.238,8.495
1679932374878,1112363232137221,4.359,2.237,8.494
1679932374880,1112363234639375,4.362,2.235,8.493
1679932374882,1112363237141529,4.355,2.236,8.497
1679932374886,1112363239643683,4.357,2.234,8.496
1679932374887,1112363242145837,4.36,2.232,8.495
1679932374889,1112363244647990,4.363,2.23,8.494
1679932374894,1112363247150221,4.367,2.228,8.493
1679932374897,1112363249652380,4.37,2.226,8.491
1679932374898,1112363252154534,4.374,2.224,8.49
1679932374900,1112363254656688,4.371,2.224,8.492
1679932374902,1112363257158765,4.374,2.222,8.49
1679932374906,1112363259660918,4.379,2.219,8.489
1679932374907,1112363262163139,4.383,2.217,8.487
1679932374909,1112363264665524,4.388,2.214,8.485
1679932374914,1112363267167447,4.393,2.212,8.483
1679932374916,1112363269669601,4.398,2.21,8.481
1679932374918,1112363272171760,4.401,2.208,8.48
1679932374920,1112363274673914,4.405,2.205,8.479
1679932374923,1112363277176067,4.41,2.203,8.477
1679932374926,1112363279678452,4.415,2.2,8.475
1679932374927,1112363282180606,4.42,2.198,8.473
1679932374932,1112363284682770,4.425,2.195,8.471
1679932374933,1112363287184924,4.429,2.193,8.469
1679932374936,1112363289687077,4.434,2.186,8.468
1679932374938,1112363292189231,4.439,2.183,8.467
1679932374940,1112363294691462,4.443,2.18,8.465
1679932374943,1112363297193553,4.447,2.178,8.464
1679932374949,1112363299695784,4.45,2.175,8.463
1679932374950,1112363302197938,4.454,2.173,8.461
1679932374952,1112363304700015,4.458,2.17,8.46
1679932374954,1112363307202163,4.46,2.164,8.46
1679932374958,1112363309704317,4.463,2.161,8.459
1679932374959,1112363312206548,4.466,2.158,8.459
1679932374961,1112363314708702,4.469,2.156,8.458
1679932374963,1112363317210856,4.471,2.152,8.457
1679932374966,1112363319713026,4.474,2.149,8.457
1679932374971,1112363322215179,4.476,2.146,8.457
1679932374973,1112363324717333,4.48,2.146,8.455
1679932374974,1112363327219718,4.482,2.143,8.454
1679932374976,1112363329721872,4.484,2.139,8.454
1679932374978,1112363332224026,4.486,2.136,8.454
1679932374980,1112363334726179,4.488,2.132,8.454
1679932374982,1112363337228333,4.49,2.129,8.454
1679932374986,1112363339730487,4.491,2.125,8.454
1679932374988,1112363342232727,4.494,2.123,8.453
1679932374990,1112363344734804,4.496,2.119,8.453
1679932374993,1112363347237035,4.497,2.115,8.453
1679932374997,1112363349739188,4.499,2.111,8.453
1679932374998,1112363352241347,4.5,2.107,8.454
1679932375000,1112363354743424,4.501,2.103,8.454
1679932375003,1112363357245578,4.502,2.098,8.455
1679932375009,1112363359747819,4.505,2.096,8.454
1679932375010,1112363362249973,4.506,2.092,8.454
1679932375012,1112363364752127,4.507,2.087,8.455
1679932375014,1112363367254280,4.508,2.083,8.455
1679932375016,1112363369756434,4.509,2.078,8.456
1679932375018,1112363372258564,4.51,2.073,8.457
1679932375020,1112363374760949,4.511,2.068,8.457
1679932375022,1112363377263103,4.515,2.062,8.457
1679932375027,1112363379765256,4.517,2.057,8.457
1679932375028,1112363382267410,4.518,2.052,8.458
1679932375030,1112363384769564,4.519,2.046,8.459
1679932375033,1112363387271718,4.52,2.041,8.459
1679932375036,1112363389773872,4.521,2.036,8.46
1679932375038,1112363392276026,4.522,2.031,8.461
1679932375041,1112363394778270,4.523,2.024,8.462
1679932375045,1112363397280424,4.524,2.019,8.463
1679932375047,1112363399782578,4.525,2.014,8.463
1679932375049,1112363402284655,4.525,2.008,8.464
1679932375051,1112363404786823,4.526,2.003,8.465
1679932375053,1112363407289054,4.527,1.997,8.466
1679932375057,1112363409791208,4.528,1.992,8.467
1679932375059,1112363412293361,4.528,1.986,8.468
1679932375060,1112363414795535,4.528,1.98,8.469
1679932375063,1112363417297689,4.529,1.975,8.47
1679932375066,1112363419799843,4.529,1.969,8.471
1679932375068,1112363422302228,4.53,1.964,8.472
