system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679932396942,1112385296224848,0.055293,0.111317,0.585781,0.800881
1679932396945,1112385298727002,0.055278,0.111361,0.585765,0.800887
1679932396948,1112385301229156,0.055293,0.111413,0.585753,0.800888
1679932396951,1112385303731305,0.055312,0.111469,0.585743,0.800886
1679932396953,1112385306233458,0.055331,0.111529,0.585732,0.800885
1679932396954,1112385308735612,0.055349,0.111589,0.585721,0.800883
1679932396957,1112385311237766,0.055364,0.111647,0.585711,0.800881
1679932396960,1112385313739920,0.055427,0.111698,0.585708,0.800872
1679932396968,1112385316242151,0.055447,0.111745,0.5857,0.80087
1679932396970,1112385318744305,0.055464,0.111791,0.585693,0.800867
1679932396972,1112385321246458,0.055484,0.111833,0.585687,0.800864
1679932396974,1112385323748545,0.055505,0.11187,0.585682,0.800862
1679932396975,1112385326250776,0.055529,0.111902,0.585675,0.800861
1679932396977,1112385328752930,0.055558,0.111926,0.585666,0.800862
1679932396979,1112385331255084,0.055558,0.111799,0.585672,0.800875
1679932396981,1112385333757238,0.055585,0.1118,0.585666,0.800878
1679932396983,1112385336259382,0.055617,0.111807,0.585656,0.800882
1679932396986,1112385338761535,0.055652,0.111815,0.585647,0.800885
1679932396989,1112385341263689,0.055689,0.111818,0.585638,0.800888
1679932396991,1112385343765843,0.055726,0.111821,0.585629,0.800892
1679932396992,1112385346267973,0.055762,0.111825,0.585619,0.800896
1679932396996,1112385348770127,0.055887,0.111658,0.585634,0.8009
1679932396998,1112385351272281,0.055925,0.111643,0.585627,0.800905
1679932397001,1112385353774435,0.05595,0.111651,0.585615,0.80091
1679932397005,1112385356276598,0.055975,0.11166,0.585602,0.800917
1679932397007,1112385358778752,0.055998,0.111669,0.585588,0.800924
1679932397009,1112385361374983,0.056026,0.111675,0.585575,0.800931
1679932397011,1112385363783291,0.056053,0.11168,0.585564,0.800936
1679932397013,1112385366285445,0.055849,0.111322,0.585576,0.800991
1679932397015,1112385368787353,0.055853,0.111296,0.585563,0.801004
1679932397018,1112385371289507,0.055872,0.111303,0.585548,0.801013
1679932397021,1112385373791891,0.055889,0.111317,0.585537,0.801018
1679932397024,1112385376293814,0.055899,0.111337,0.585527,0.801022
1679932397026,1112385378795959,0.055906,0.111364,0.585518,0.801025
1679932397028,1112385381298344,0.055913,0.111393,0.58551,0.801025
1679932397030,1112385383800498,0.055699,0.111049,0.585532,0.801072
1679932397034,1112385386302651,0.055682,0.111043,0.585525,0.801079
1679932397035,1112385388804819,0.055683,0.11107,0.585517,0.801081
1679932397038,1112385391306973,0.055685,0.111101,0.585507,0.801084
1679932397042,1112385393809127,0.055682,0.111142,0.585497,0.801086
1679932397045,1112385396311358,0.055673,0.111186,0.585487,0.801088
1679932397047,1112385398813430,0.055661,0.111236,0.585475,0.801091
1679932397050,1112385401315584,0.055643,0.111189,0.585469,0.801103
1679932397051,1112385403817737,0.055626,0.111231,0.585454,0.801109
1679932397053,1112385406319891,0.055611,0.111286,0.585435,0.801116
1679932397055,1112385408822045,0.05559,0.111347,0.585416,0.801123
1679932397058,1112385411324329,0.055563,0.111406,0.585396,0.801131
1679932397060,1112385413826483,0.05554,0.111465,0.585375,0.80114
1679932397062,1112385416328560,0.055518,0.111528,0.585349,0.801152
1679932397065,1112385418830713,0.055267,0.111438,0.585322,0.801202
1679932397072,1112385421332867,0.055213,0.111476,0.58529,0.801223
1679932397073,1112385423835021,0.055181,0.111525,0.585259,0.801242
1679932397075,1112385426337175,0.055153,0.111563,0.585224,0.801264
1679932397076,1112385428839406,0.055129,0.111597,0.585189,0.801286
1679932397082,1112385431341560,0.055113,0.111625,0.585157,0.801307
1679932397084,1112385433843714,0.055108,0.111648,0.585127,0.801326
1679932397086,1112385436345867,0.054954,0.111709,0.585085,0.801358
1679932397088,1112385438848021,0.054933,0.111746,0.585059,0.801374
1679932397090,1112385441350175,0.054929,0.111784,0.585038,0.801384
1679932397091,1112385443852545,0.054922,0.111824,0.585023,0.80139
1679932397093,1112385446354468,0.054914,0.111869,0.585009,0.801395
1679932397094,1112385448856622,0.054907,0.111917,0.584992,0.801401
1679932397097,1112385451358775,0.054904,0.111969,0.584972,0.801408
1679932397100,1112385453860929,0.054866,0.111869,0.584965,0.80143
1679932397102,1112385456363059,0.054869,0.111906,0.584946,0.801438
1679932397105,1112385458865213,0.054871,0.111961,0.584928,0.801444
1679932397107,1112385461367598,0.054874,0.112023,0.584908,0.801449
1679932397110,1112385463869521,0.054874,0.112086,0.584888,0.801455
1679932397112,1112385466371690,0.054868,0.112148,0.584867,0.801462
1679932397117,1112385468873843,0.054864,0.112205,0.58485,0.801467
1679932397119,1112385471375997,0.054643,0.112193,0.584828,0.8015
1679932397121,1112385473878151,0.054626,0.112243,0.584814,0.801504
1679932397124,1112385476380550,0.054632,0.112301,0.584799,0.801507
1679932397127,1112385478882704,0.054642,0.112356,0.584785,0.801508
1679932397128,1112385481384857,0.054657,0.11241,0.584776,0.801507
1679932397130,1112385483886781,0.054675,0.112461,0.584767,0.801504
1679932397132,1112385486388934,0.054694,0.112502,0.584762,0.801501
1679932397136,1112385488891098,0.054835,0.112638,0.584754,0.801478
1679932397138,1112385491393560,0.054872,0.112677,0.584749,0.801474
1679932397140,1112385493895637,0.054898,0.112697,0.584741,0.801475
1679932397142,1112385496397791,0.054932,0.112709,0.584728,0.801481
1679932397144,1112385498899944,0.05497,0.112718,0.584713,0.801488
1679932397149,1112385501402093,0.05501,0.112726,0.584692,0.801499
1679932397150,1112385503904247,0.055057,0.112736,0.58467,0.801511
1679932397154,1112385506406401,0.054825,0.113223,0.584578,0.801525
1679932397162,1112385508908651,0.054838,0.113288,0.584554,0.801532
1679932397163,1112385511410728,0.054879,0.1133,0.584544,0.801535
1679932397163,1112385513912882,0.054923,0.113312,0.584534,0.801538
1679932397164,1112385516415035,0.054966,0.113319,0.584525,0.801541
1679932397165,1112385518917189,0.055014,0.113322,0.584516,0.801543
1679932397167,1112385521419372,0.055067,0.113328,0.584502,0.801549
1679932397169,1112385523921603,0.054776,0.113101,0.58449,0.801609
1679932397172,1112385526423757,0.054795,0.113083,0.584465,0.801629
1679932397174,1112385528925911,0.054842,0.113093,0.584433,0.801648
1679932397178,1112385531427983,0.05489,0.113107,0.584389,0.801674
1679932397179,1112385533930136,0.054935,0.113123,0.584345,0.801701
1679932397182,1112385536432290,0.054975,0.113143,0.584296,0.801731
1679932397185,1112385538934521,0.055009,0.113164,0.584251,0.801759
1679932397187,1112385541436680,0.055007,0.113132,0.584214,0.80179
1679932397191,1112385543938834,0.055018,0.113159,0.584177,0.801813
1679932397193,1112385546440988,0.055028,0.113196,0.584145,0.80183
1679932397194,1112385548943141,0.055032,0.113236,0.584115,0.801846
1679932397197,1112385551445319,0.055038,0.113278,0.584086,0.801861
1679932397199,1112385553947473,0.055051,0.11332,0.584059,0.801874
1679932397203,1112385556449858,0.055068,0.113363,0.584032,0.801886
1679932397204,1112385558952012,0.05518,0.113115,0.584046,0.801904
1679932397207,1112385561453935,0.055196,0.113138,0.584028,0.801912
1679932397209,1112385563956079,0.055193,0.113196,0.584015,0.801914
1679932397212,1112385566458232,0.055181,0.113254,0.584011,0.801909
1679932397214,1112385568960386,0.055162,0.113309,0.584016,0.801899
1679932397218,1112385571462771,0.055144,0.113357,0.584024,0.801888
1679932397220,1112385573964911,0.055127,0.113402,0.584038,0.801872
1679932397222,1112385576466834,0.055417,0.113387,0.58408,0.801824
1679932397225,1112385578968988,0.055433,0.113415,0.5841,0.801804
1679932397229,1112385581471141,0.05542,0.113448,0.584115,0.801789
1679932397231,1112385583973511,0.055409,0.113481,0.584128,0.801776
1679932397232,1112385586475665,0.055404,0.113509,0.584138,0.801765
1679932397236,1112385588977588,0.055405,0.113537,0.584148,0.801754
1679932397237,1112385591479973,0.055403,0.113563,0.584154,0.801746
1679932397240,1112385593981896,0.055192,0.11373,0.584125,0.801758
1679932397243,1112385596484280,0.055161,0.113772,0.584116,0.801761
1679932397245,1112385598986434,0.055142,0.113795,0.584104,0.801767
1679932397248,1112385601488588,0.055116,0.113815,0.58409,0.801777
1679932397250,1112385603990742,0.055085,0.113833,0.584074,0.801788
1679932397252,1112385606492896,0.05505,0.113848,0.584051,0.801805
1679932397256,1112385608995050,0.055017,0.113861,0.584028,0.801822
1679932397258,1112385611497203,0.054478,0.113807,0.583982,0.8019
1679932397260,1112385613999434,0.054393,0.113809,0.58396,0.801921
1679932397262,1112385616501588,0.054352,0.11382,0.583942,0.801936
1679932397268,1112385619003680,0.054319,0.113833,0.583929,0.801946
1679932397270,1112385621505834,0.054289,0.113852,0.583916,0.801954
1679932397271,1112385624007988,0.054262,0.113877,0.583905,0.801961
1679932397273,1112385626510142,0.054233,0.113904,0.583895,0.801966
1679932397275,1112385629012295,0.053859,0.113974,0.583857,0.802009
1679932397279,1112385631514540,0.053795,0.114023,0.583839,0.802019
1679932397281,1112385634016694,0.053767,0.114066,0.583824,0.802026
1679932397284,1112385636518771,0.053741,0.114117,0.58381,0.802031
1679932397285,1112385639020925,0.053715,0.114172,0.583794,0.802036
1679932397288,1112385641523065,0.053693,0.114232,0.583776,0.802043
1679932397289,1112385644025295,0.053676,0.114301,0.583756,0.802049
1679932397295,1112385646527449,0.053069,0.114594,0.583678,0.802103
1679932397297,1112385649029603,0.053003,0.114693,0.583654,0.802112
1679932397298,1112385651531761,0.052992,0.114772,0.583632,0.802117
1679932397301,1112385654033915,0.052996,0.114848,0.583612,0.80212
1679932397304,1112385656536069,0.053003,0.114924,0.583587,0.802127
1679932397308,1112385659038223,0.053013,0.114993,0.58356,0.802136
1679932397309,1112385661540381,0.053029,0.115058,0.583532,0.802146
1679932397310,1112385664042766,0.053155,0.114845,0.583539,0.802163
1679932397312,1112385666544689,0.053184,0.114883,0.583508,0.802178
1679932397315,1112385669046843,0.053207,0.114945,0.583473,0.802193
1679932397319,1112385671548997,0.05323,0.115004,0.583439,0.802208
1679932397321,1112385674051146,0.053251,0.115059,0.583406,0.802223
1679932397324,1112385676553300,0.053278,0.11511,0.583376,0.802236
1679932397328,1112385679055684,0.053309,0.115158,0.583348,0.802247
1679932397330,1112385681557824,0.053266,0.115387,0.583297,0.802254
1679932397332,1112385684059747,0.0533,0.115447,0.583272,0.802261
1679932397333,1112385686561901,0.053345,0.115485,0.583252,0.802268
1679932397335,1112385689064055,0.05339,0.115517,0.583229,0.802277
1679932397338,1112385691566209,0.053439,0.115547,0.583204,0.802287
1679932397342,1112385694068579,0.053493,0.115569,0.583177,0.8023
1679932397346,1112385696570733,0.053547,0.115591,0.583146,0.802316
1679932397349,1112385699072887,0.054047,0.115406,0.583161,0.802298
1679932397351,1112385701575041,0.054136,0.11541,0.583127,0.802316
1679932397353,1112385704076964,0.054171,0.115437,0.583091,0.802336
1679932397354,1112385706579132,0.054193,0.11547,0.583058,0.802354
1679932397356,1112385709081516,0.054209,0.115506,0.583024,0.802372
1679932397359,1112385711583670,0.054221,0.115543,0.582992,0.802389
1679932397360,1112385714085824,0.054226,0.115579,0.58296,0.802407
1679932397365,1112385716587959,0.054411,0.115331,0.582976,0.802418
1679932397366,1112385719090113,0.054424,0.11534,0.582954,0.802433
1679932397369,1112385721592267,0.054415,0.115375,0.582932,0.802444
1679932397371,1112385724094421,0.0544,0.115404,0.582918,0.802451
1679932397373,1112385726596651,0.054386,0.115432,0.582907,0.802456
1679932397375,1112385729098790,0.054373,0.115457,0.5829,0.802458
1679932397381,1112385731600867,0.05436,0.115477,0.582896,0.802459
1679932397382,1112385734103021,0.054576,0.115333,0.582925,0.802444
1679932397384,1112385736605175,0.05459,0.115329,0.582928,0.802442
1679932397385,1112385739107334,0.054584,0.115334,0.582929,0.802441
1679932397388,1112385741609487,0.054575,0.11534,0.582931,0.802439
1679932397390,1112385744111718,0.054565,0.115349,0.582931,0.802438
1679932397395,1112385746613872,0.054549,0.11536,0.582931,0.802438
1679932397396,1112385749116055,0.054531,0.115373,0.582932,0.802437
1679932397398,1112385751618132,0.054364,0.115694,0.582886,0.802435
1679932397401,1112385754120286,0.054331,0.115733,0.582878,0.802437
1679932397403,1112385756622440,0.054313,0.115741,0.582874,0.80244
1679932397405,1112385759124655,0.0543,0.115743,0.582869,0.802445
1679932397407,1112385761626809,0.05429,0.11574,0.582861,0.802451
1679932397409,1112385764128963,0.054282,0.115737,0.582849,0.802461
1679932397412,1112385766631117,0.054281,0.115736,0.582837,0.80247
1679932397418,1112385769133291,0.054117,0.115812,0.582804,0.802494
1679932397420,1112385771635445,0.054106,0.115825,0.582786,0.802506
1679932397421,1112385774137598,0.054115,0.115831,0.582771,0.802516
1679932397423,1112385776639983,0.054126,0.115838,0.582754,0.802526
1679932397425,1112385779142137,0.054137,0.115843,0.58274,0.802535
1679932397427,1112385781644064,0.05415,0.115851,0.582726,0.802543
1679932397430,1112385784146218,0.054162,0.115858,0.582713,0.802551
1679932397433,1112385786648372,0.05365,0.116007,0.582647,0.802611
1679932397435,1112385789150526,0.053611,0.116036,0.582621,0.802629
1679932397439,1112385791652910,0.053622,0.116051,0.582596,0.802644
1679932397440,1112385794155064,0.053636,0.116067,0.582574,0.802657
1679932397443,1112385796657218,0.053649,0.116078,0.582548,0.802673
1679932397445,1112385799159141,0.053663,0.116092,0.582521,0.80269
1679932397448,1112385801661300,0.053678,0.116106,0.582492,0.802708
1679932397450,1112385804163454,0.053306,0.116843,0.582358,0.802723
1679932397454,1112385806665838,0.053286,0.116932,0.582319,0.802739
1679932397457,1112385809167992,0.053304,0.116958,0.582289,0.802756
1679932397459,1112385811670160,0.05333,0.116979,0.58226,0.802772
1679932397462,1112385814172314,0.053361,0.116998,0.58222,0.802797
1679932397463,1112385816674468,0.053394,0.117018,0.582172,0.802827
1679932397465,1112385819176391,0.053428,0.117039,0.582119,0.80286
1679932397469,1112385821678541,0.053346,0.117198,0.582037,0.802901
1679932397470,1112385824180925,0.053374,0.117235,0.58197,0.802943
1679932397473,1112385826683156,0.053418,0.117258,0.581897,0.802989
1679932397475,1112385829185233,0.053459,0.11728,0.58182,0.803039
1679932397479,1112385831687348,0.053495,0.117303,0.581741,0.80309
1679932397480,1112385834189502,0.053523,0.117331,0.581664,0.80314
1679932397484,1112385836691656,0.053547,0.117362,0.581585,0.803191
1679932397486,1112385839193886,0.053673,0.117248,0.58153,0.80324
1679932397488,1112385841696040,0.053706,0.117262,0.581455,0.80329
1679932397492,1112385844198175,0.053726,0.117295,0.581381,0.803337
1679932397493,1112385846700252,0.053744,0.117334,0.581312,0.80338
1679932397495,1112385849202483,0.053765,0.117368,0.581245,0.803422
1679932397498,1112385851704637,0.053785,0.117403,0.581181,0.803462
1679932397500,1112385854206790,0.053802,0.117437,0.581122,0.803499
1679932397503,1112385856708949,0.054062,0.117344,0.581091,0.803517
1679932397505,1112385859211103,0.054101,0.117352,0.58104,0.80355
1679932397508,1112385861713180,0.054113,0.11737,0.580996,0.803579
1679932397510,1112385864215334,0.054123,0.117382,0.580957,0.803604
1679932397512,1112385866717570,0.054133,0.117388,0.580923,0.803627
1679932397515,1112385869219724,0.054142,0.117393,0.58089,0.80365
1679932397517,1112385871721877,0.054153,0.117401,0.580858,0.803671
1679932397520,1112385874224031,0.0544,0.117256,0.580865,0.80367
1679932397526,1112385876726151,0.054432,0.117243,0.580847,0.803683
1679932397526,1112385879228305,0.054445,0.117245,0.580829,0.803695
1679932397530,1112385881730690,0.054456,0.117247,0.58081,0.803707
1679932397532,1112385884232843,0.054471,0.117245,0.580796,0.803717
1679932397533,1112385886734997,0.054487,0.117243,0.580781,0.803727
1679932397535,1112385889236944,0.054509,0.117234,0.580765,0.803739
1679932397538,1112385891739098,0.054232,0.117011,0.580752,0.803799
1679932397540,1112385894241252,0.054232,0.116974,0.580737,0.803815
1679932397542,1112385896743406,0.054262,0.116953,0.580725,0.803825
1679932397545,1112385899245805,0.0543,0.116929,0.580709,0.803837
1679932397548,1112385901747958,0.054349,0.116897,0.580692,0.803851
1679932397550,1112385904250112,0.054402,0.116865,0.580676,0.803863
1679932397553,1112385906752266,0.054455,0.116832,0.58066,0.803877
1679932397556,1112385909254199,0.054205,0.116783,0.580624,0.803926
1679932397558,1112385911756353,0.054222,0.116739,0.580603,0.803947
1679932397560,1112385914258738,0.054271,0.116699,0.580583,0.803964
1679932397563,1112385916760891,0.054319,0.116658,0.580561,0.803982
1679932397568,1112385919263031,0.054363,0.116618,0.58054,0.804001
1679932397570,1112385921765185,0.05441,0.116581,0.580518,0.804019
1679932397572,1112385924267339,0.054457,0.116542,0.580495,0.804037
1679932397574,1112385926769493,0.054351,0.11647,0.58047,0.804073
1679932397577,1112385929271646,0.054386,0.116426,0.580452,0.80409
