system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679932397537,1112385891739098,-1.23705,1.98405,9.453
1679932397539,1112385894241252,-1.28505,1.9410001,9.39795
1679932397541,1112385896743406,-1.299,1.9219501,9.558001
1679932397544,1112385899245791,-1.383,1.9600501,9.357
1679932397546,1112385901747958,-1.33305,2.01,9.307051
1679932397549,1112385904250112,-1.23,1.98405,9.321
1679932397551,1112385906752266,-1.2750001,2.082,9.165
1679932397554,1112385909254189,-1.3090501,2.0370002,9.41895
1679932397557,1112385911756353,-1.3470001,2.0320501,9.273001
1679932397559,1112385914258738,-1.27995,2.0770502,9.307051
1679932397562,1112385916760891,-1.302,1.9909501,9.340051
1679932397566,1112385919263031,-1.2919501,1.99995,9.316051
1679932397569,1112385921765185,-1.2750001,1.9339501,9.1369505
1679932397571,1112385924267339,-1.2540001,2.085,9.264001
1679932397573,1112385926769493,-1.2349501,2.0650501,9.28005
1679932397575,1112385929271646,-1.2970501,1.9650002,9.28995
1679932397577,1112385931773800,-1.335,2.05605,9.42195
1679932397579,1112385934275953,-1.302,1.9939501,9.43395
1679932397582,1112385936778184,-1.2390001,2.0389502,9.472051
1679932397585,1112385939280261,-1.1719501,1.9339501,9.469951
1679932397586,1112385941782396,-1.1080501,1.9909501,9.369
1679932397589,1112385944284550,-1.1220001,2.0370002,9.40995
1679932397591,1112385946786781,-1.18005,2.0059502,9.41205
1679932397594,1112385949288934,-1.14795,2.0370002,9.493951
1679932397596,1112385951791083,-1.251,1.917,9.56295
1679932397599,1112385954293237,-1.24695,1.9860001,9.63195
1679932397604,1112385956795314,-1.2079501,1.9579501,9.690001
1679932397606,1112385959297468,-1.065,2.05605,9.75
1679932397608,1112385962003916,-0.95205003,2.0029502,9.71895
1679932397610,1112385964301839,-1.0530001,2.049,9.570001
1679932397612,1112385966803992,-1.0860001,2.09205,9.58905
1679932397614,1112385969306146,-1.2040501,2.0730002,9.592051
1679932397617,1112385971808290,-1.266,2.21895,9.59595
1679932397619,1112385974310444,-1.251,2.1709502,9.819
1679932397621,1112385976812521,-1.23195,2.2020001,9.795
1679932397624,1112385979314752,-1.21095,2.16405,9.7570505
1679932397627,1112385981816892,-1.2060001,2.19495,9.77595
1679932397629,1112385984319045,-1.1770501,2.2470002,9.640051
1679932397632,1112385986821199,-1.1010001,2.14695,9.690001
1679932397634,1112385989323353,-1.0380001,2.19705,9.666
1679932397636,1112385991825507,-1.12905,2.1760502,9.634951
1679932397641,1112385994327896,-1.16295,2.08005,9.460051
1679932397643,1112385996830049,-1.182,2.154,9.364051
1679932397646,1112385999332203,-1.302,2.2429502,9.364051
1679932397648,1112386001834396,-1.4239501,2.322,9.240001
1679932397650,1112386004336319,-1.3450501,2.3359501,9.201
1679932397651,1112386006838473,-1.31595,2.3380501,9.402
1679932397654,1112386009340858,-1.263,2.3479502,9.54405
1679932397657,1112386011843012,-1.09305,2.39805,9.394951
1679932397660,1112386014345189,-1.17495,2.4130502,9.490951
1679932397661,1112386016847343,-1.146,2.358,9.493951
1679932397664,1112386019349497,-1.20105,2.3790002,9.44295
1679932397667,1112386021851651,-1.194,2.32395,9.55095
1679932397669,1112386024353574,-1.2559501,2.19,9.534
1679932397672,1112386026855964,-1.2060001,2.1679502,9.60105
1679932397674,1112386029358118,-1.3420501,2.1370502,9.5460005
1679932397679,1112386031860271,-1.3879501,1.9909501,9.606001
1679932397681,1112386034362425,-1.40205,2.013,9.658951
1679932397683,1112386036864579,-1.3759501,1.9860001,9.691951
1679932397685,1112386039366733,-1.2900001,1.99995,9.55605
1679932397687,1112386041868964,-1.2540001,1.99995,9.616051
1679932397689,1112386044371041,-1.2390001,2.16405,9.679951
1679932397692,1112386046873223,-1.2060001,2.1349502,9.55305
1679932397694,1112386049375376,-1.1530501,2.14695,9.654
1679932397697,1112386051877530,-1.266,2.1709502,9.537001
1679932397699,1112386054379684,-1.2540001,2.214,9.481951
1679932397702,1112386056881838,-1.2970501,2.18805,9.505051
1679932397704,1112386059384079,-1.3420501,2.16105,9.43395
1679932397707,1112386061886233,-1.4239501,2.18295,9.514951
1679932397709,1112386064388386,-1.419,2.11305,9.457951
1679932397713,1112386066890540,-1.338,2.082,9.517051
1679932397716,1112386069392694,-1.40205,2.01705,9.60105
1679932397719,1112386071894771,-1.386,2.13,9.457951
1679932397721,1112386074397002,-1.3110001,2.1079502,9.505051
1679932397725,1112386076899156,-1.3060501,2.0700002,9.541051
1679932397728,1112386079400233,-1.386,2.1760502,9.402
1679932397728,1112386081901310,-1.28295,2.1760502,9.30195
1679932397731,1112386084405617,-1.2250501,2.15205,9.28005
1679932397732,1112386086907771,-1.194,2.17995,9.228001
1679932397734,1112386089409925,-1.215,2.1349502,9.358951
1679932397737,1112386091912084,-1.13205,2.05605,9.27105
1679932397739,1112386094414238,-1.299,2.046,9.465
1679932397742,1112386096916391,-1.24905,2.0269501,9.43395
1679932397745,1112386099418545,-1.1509501,1.9909501,9.352051
1679932397747,1112386101920680,-1.2589501,1.9860001,9.465
1679932397749,1112386104422834,-1.2870001,1.9980001,9.3
1679932397753,1112386106925219,-1.2060001,1.9240501,9.462001
1679932397756,1112386109427151,-1.2750001,1.9699501,9.361951
1679932397758,1112386111929305,-1.2559501,2.046,9.352051
1679932397759,1112386114431689,-1.21305,2.0370002,9.486
1679932397763,1112386116933843,-1.1890501,2.0730002,9.37605
1679932397764,1112386119435766,-1.2060001,2.12805,9.41205
1679932397767,1112386121938171,-1.2709501,2.1319501,9.450001
1679932397770,1112386124440325,-1.2270001,2.2090502,9.39795
1679932397772,1112386126942478,-1.17495,2.05605,9.41205
1679932397774,1112386129444402,-1.20105,2.0389502,9.40005
1679932397777,1112386131946786,-1.1340001,2.16405,9.417001
1679932397779,1112386134448955,-1.00695,2.0989501,9.394951
1679932397788,1112386136951109,-1.074,2.14905,9.426001
1679932397788,1112386139453263,-1.18005,2.0329502,9.40995
1679932397788,1112386141955417,-1.15995,2.09205,9.273001
1679932397791,1112386144457570,-1.23195,2.154,9.4459505
1679932397792,1112386146959724,-1.194,2.08905,9.53205
1679932397795,1112386149461878,-1.1389501,2.2429502,9.405001
1679932397797,1112386151964061,-1.2040501,2.3380501,9.28995
1679932397799,1112386154466215,-1.0360501,2.3380501,9.484051
1679932397802,1112386156968369,-1.14405,2.2759502,9.450001
1679932397805,1112386159470523,-1.23,2.2690501,9.649051
1679932397807,1112386161972656,-1.14405,2.25,9.691951
1679932397809,1112386164474887,-1.0669501,2.21895,9.754951
1679932397811,1112386166977041,-1.07895,2.16405,9.714001
1679932397814,1112386169479195,-1.08105,2.1079502,9.658951
1679932397818,1112386171981364,-1.062,2.2110002,9.59895
1679932397819,1112386174483518,-1.1839501,2.11605,9.63195
1679932397821,1112386176985595,-1.2390001,2.1319501,9.51
1679932397825,1112386179487748,-1.28505,2.21595,9.55305
1679932397828,1112386181989974,-1.28295,2.1709502,9.56505
1679932397830,1112386184492128,-1.299,2.2450502,9.56805
1679932397832,1112386186994282,-1.28505,2.0989501,9.60795
1679932397834,1112386189496436,-1.2420001,2.18505,9.63195
1679932397837,1112386191998590,-1.098,2.11305,9.57705
1679932397839,1112386194500738,-1.0690501,2.0650501,9.71595
1679932397842,1112386197002892,-1.09095,1.9770001,9.58695
1679932397845,1112386199505046,-1.14405,2.05095,9.484051
1679932397847,1112386202007200,-1.2730501,2.0770502,9.405001
1679932397849,1112386204509335,-1.2780001,2.1709502,9.370951
1679932397852,1112386207011489,-1.43295,2.22795,9.337951
1679932397855,1112386209513643,-1.3980001,2.2690501,9.537001
1679932397857,1112386212016027,-1.36905,2.3430002,9.498
1679932397859,1112386214518186,-1.215,2.4079502,9.496051
1679932397862,1112386217020109,-1.1770501,2.3070002,9.61305
1679932397866,1112386219522263,-1.1389501,2.1709502,9.462001
1679932397869,1112386222024417,-1.098,2.18505,9.489
1679932397871,1112386224526561,-1.1080501,2.01705,9.489
1679932397875,1112386227028714,-1.2270001,2.082,9.4459505
1679932397876,1112386229531099,-1.14795,2.1040502,9.438001
1679932397878,1112386232033253,-1.2040501,1.9740001,9.529051
1679932397880,1112386234535407,-1.2349501,1.9429501,9.57705
1679932397884,1112386237037542,-1.2610501,1.9410001,9.450001
1679932397886,1112386239539695,-1.19595,1.9410001,9.486
1679932397889,1112386242041849,-1.2750001,1.8589501,9.426001
1679932397890,1112386244544003,-1.2970501,1.917,9.493951
1679932397892,1112386247046157,-1.2079501,1.8859501,9.5460005
1679932397895,1112386249548306,-1.23,1.98405,9.637051
1679932397897,1112386252050460,-1.3470001,2.0370002,9.654
1679932397899,1112386254552614,-1.3300501,2.058,9.498
1679932397903,1112386257054767,-1.29495,2.1079502,9.561001
1679932397906,1112386259556902,-1.3110001,2.1679502,9.472051
1679932397908,1112386262059133,-1.302,2.0770502,9.307051
1679932397910,1112386264561210,-1.2040501,1.9860001,9.4140005
1679932397912,1112386267063364,-1.113,2.01705,9.361951
1679932397915,1112386269565518,-1.1719501,1.9939501,9.35505
1679932397918,1112386272067696,-1.21095,1.89795,9.42195
1679932397919,1112386274569849,-1.2730501,1.9189501,9.319051
1679932397922,1112386277072080,-1.3780501,2.046,9.307051
1679932397928,1112386279574234,-1.503,2.01,9.40005
1679932397930,1112386282076306,-1.4620501,2.058,9.361951
1679932397930,1112386284578537,-1.4479501,2.12505,9.24195
1679932397931,1112386287080691,-1.26795,2.1349502,9.28995
1679932397938,1112386289582844,-0.98805004,2.0770502,9.382951
1679932397940,1112386292084921,-0.933,1.9909501,9.505051
1679932397941,1112386294587152,-0.94695,1.89495,9.426001
1679932397943,1112386297089306,-1.02405,1.9050001,9.357
1679932397946,1112386299591460,-1.182,1.9189501,9.283051
1679932397947,1112386302093614,-1.21095,1.8570001,9.264001
1679932397950,1112386304595777,-1.2270001,2.0059502,9.168
1679932397952,1112386307097930,-1.14405,1.8330001,9.237
1679932397957,1112386309600315,-1.0860001,1.8829501,9.25395
1679932397959,1112386312102238,-1.1080501,1.9480501,9.357
1679932397961,1112386314604397,-1.1410501,1.93605,9.38595
1679932397963,1112386317106551,-1.02405,1.9120501,9.36705
1679932397967,1112386319608705,-0.98100007,1.95,9.394951
1679932397969,1112386322110859,-1.12695,1.9380001,9.28005
1679932397970,1112386324613229,-1.08105,1.9980001,9.220051
1679932397972,1112386327115383,-1.0530001,2.07495,9.148951
1679932397975,1112386329617306,-1.07895,2.0989501,9.156
1679932397979,1112386332119460,-1.1580001,2.0989501,9.358951
1679932397981,1112386334621619,-1.182,2.11305,9.40995
1679932397982,1112386337123773,-1.1340001,2.1420002,9.4459505
1679932397986,1112386339625927,-1.1700001,2.0650501,9.370951
1679932397987,1112386342128311,-1.194,2.18805,9.45495
1679932397989,1112386344630465,-1.182,2.14395,9.44295
1679932397991,1112386347132604,-1.2040501,2.11605,9.486
1679932397995,1112386349634758,-1.15995,2.12505,9.490951
1679932397997,1112386352136912,-1.2079501,2.09205,9.493951
1679932397999,1112386354639065,-1.1580001,2.0989501,9.558001
1679932398002,1112386357141306,-1.182,2.17995,9.63
1679932398005,1112386359643383,-1.2250501,2.2039502,9.65205
1679932398007,1112386362145537,-1.218,2.19495,9.691951
1679932398010,1112386364647691,-1.3110001,2.2039502,9.64395
1679932398012,1112386367149845,-1.3060501,2.1679502,9.66405
1679932398017,1112386369652003,-1.2970501,2.23305,9.759001
1679932398020,1112386372154156,-1.3090501,2.11605,9.661051
1679932398021,1112386374656387,-1.31805,2.14395,9.670951
1679932398023,1112386377158541,-1.3300501,2.16405,9.666
1679932398025,1112386379660618,-1.338,2.1660001,9.702001
1679932398028,1112386382162758,-1.3399501,2.1319501,9.678
1679932398029,1112386384664912,-1.44105,2.2110002,9.771001
1679932398032,1112386387167065,-1.2919501,2.1780002,9.771001
1679932398035,1112386389669296,-1.2079501,2.1709502,9.834001
1679932398038,1112386392171373,-1.2390001,2.09205,9.89805
1679932398040,1112386394673522,-1.24395,2.16105,9.951
1679932398043,1112386397175753,-1.1200501,2.2069502,9.783
1679932398046,1112386399677907,-1.02405,2.25495,9.793051
1679932398048,1112386402180061,-1.0309501,2.14905,9.628051
1679932398051,1112386404682229,-1.12905,2.2020001,9.754951
1679932398054,1112386407184383,-1.2040501,2.2669501,9.7900505
1679932398057,1112386409686537,-1.3279501,2.3740501,9.786
1679932398058,1112386412188695,-1.299,2.3500502,9.642
1679932398060,1112386414690849,-1.23195,2.21895,9.618
1679932398062,1112386417193233,-1.16805,2.3140502,9.56505
1679932398065,1112386419695387,-1.1719501,2.2999501,9.52005
1679932398071,1112386422197310,-1.1359501,2.25,9.457951
1679932398074,1112386424699450,-1.36395,2.358,9.33495
1679932398076,1112386427201604,-1.3399501,2.319,9.36705
1679932398078,1112386429703758,-1.3950001,2.331,9.441
1679932398080,1112386432206142,-1.2559501,2.2710001,9.489
1679932398081,1112386434708296,-1.2079501,2.21895,9.42195
1679932398083,1112386437210464,-1.16505,2.3479502,9.309
1679932398085,1112386439712387,-1.23705,2.214,9.187051
1679932398087,1112386442214541,-1.31805,2.2020001,9.201
1679932398091,1112386444716700,-1.335,2.16105,9.217951
1679932398093,1112386447219085,-1.4650501,2.1660001,9.24195
1679932398096,1112386449721238,-1.43805,2.2110002,9.364051
1679932398098,1112386452223392,-1.4449501,2.0770502,9.24705
1679932398101,1112386454725546,-1.43805,2.14395,9.240001
1679932398102,1112386457227695,-1.4140501,2.08695,9.240001
1679932398106,1112386459729618,-1.39005,2.0989501,9.288
1679932398108,1112386462232003,-1.31805,2.0700002,9.217951
1679932398110,1112386464734233,-1.2750001,2.2090502,9.18
1679932398112,1112386467236387,-1.335,2.2710001,9.1369505
1679932398119,1112386469738464,-1.2709501,2.2429502,9.108001
1679932398121,1112386472240618,-1.2870001,2.2399502,9.15795
1679932398122,1112386474742772,-1.2970501,2.32605,9.21105
1679932398123,1112386477244892,-1.31805,2.2429502,9.37395
1679932398126,1112386479747123,-1.35195,2.2669501,9.31095
1679932398131,1112386482249276,-1.28295,2.35305,9.340051
1679932398134,1112386484751435,-1.3570501,2.286,9.493951
1679932398135,1112386487253589,-1.2589501,2.2789502,9.541051
1679932398138,1112386489755666,-1.18005,2.25705,9.594001
1679932398139,1112386492257820,-1.1580001,2.15895,9.55305
1679932398141,1112386494759974,-1.029,2.19705,9.501
1679932398142,1112386497262205,-1.04295,2.214,9.5460005
1679932398145,1112386499764353,-1.08105,2.20005,9.55305
1679932398149,1112386502266507,-0.94200003,2.25,9.484051
1679932398151,1112386504768661,-1.0500001,2.2470002,9.59595
1679932398153,1112386507270738,-1.077,2.25495,9.5130005
1679932398156,1112386509772873,-1.04805,2.2759502,9.699
1679932398158,1112386512275104,-1.041,2.2690501,9.63195
1679932398160,1112386514777258,-1.11,2.21895,9.654
1679932398163,1112386517279411,-1.05495,2.21895,9.7570505
1679932398169,1112386519781541,-1.113,2.226,9.60105
1679932398171,1112386522283695,-1.062,2.19195,9.714001
1679932398172,1112386524785849,-1.2199501,2.2690501,9.69495
1679932398174,1112386527288003,-1.1580001,2.22795,9.61095
1679932398176,1112386529790387,-1.23705,2.2999501,9.670951
1679932398177,1112386532292536,-1.27995,2.25705,9.72105
1679932398179,1112386534794690,-1.2540001,2.25,9.55305
1679932398182,1112386537296613,-1.3590001,2.2350001,9.637051
1679932398186,1112386539798767,-1.3930501,2.2759502,9.59595
1679932398188,1112386542300921,-1.39005,2.295,9.71595
1679932398190,1112386544803292,-1.3399501,2.2090502,9.628051
1679932398192,1112386547305445,-1.386,2.3719501,9.655951
1679932398198,1112386549807599,-1.46895,2.2999501,9.484051
1679932398198,1112386552309786,-1.29495,2.23095,9.405001
1679932398201,1112386554811709,-1.3620001,2.2690501,9.55095
1679932398205,1112386557313863,-1.3620001,2.35995,9.52005
1679932398209,1112386559816248,-1.3420501,2.319,9.655951
1679932398210,1112386562669171,-1.43295,2.2759502,9.63195
1679932398211,1112386564820555,-1.36905,2.226,9.673051
1679932398213,1112386567322709,-1.3260001,2.2399502,9.594001
1679932398219,1112386569824863,-1.3740001,2.2069502,9.402
1679932398221,1112386572327003,-1.27995,2.3100002,9.51
1679932398222,1112386574828926,-1.3110001,2.2020001,9.474
1679932398227,1112386577331311,-1.194,2.19705,9.51
1679932398231,1112386579833541,-1.251,2.2110002,9.477
1679932398233,1112386582335695,-1.338,2.2399502,9.477
1679932398234,1112386584837786,-1.23705,2.1679502,9.56805
1679932398237,1112386587339940,-1.23705,2.1780002,9.501
1679932398239,1112386589842094,-1.2420001,2.21595,9.429001
1679932398241,1112386592344325,-1.1560501,2.17995,9.352051
1679932398243,1112386594846497,-1.09305,2.15205,9.4140005
1679932398245,1112386597348651,-1.0690501,2.16405,9.393001
1679932398247,1112386599850805,-1.11705,2.12295,9.4140005
1679932398248,1112386602352882,-1.12695,2.17995,9.429001
1679932398250,1112386604855036,-1.1029501,2.1370502,9.43095
1679932398252,1112386607357166,-1.0360501,2.0629501,9.45495
1679932398255,1112386609859397,-1.146,1.9429501,9.453
1679932398258,1112386612361550,-1.041,1.9960501,9.369
1679932398259,1112386614863704,-1.02405,2.0700002,9.496051
1679932398262,1112386617365858,-1.014,2.043,9.37395
1679932398265,1112386619868007,-1.0189501,2.025,9.44295
1679932398268,1112386622370084,-0.97395,2.12295,9.61995
1679932398270,1112386624872315,-1.0159501,2.0989501,9.469951
1679932398273,1112386627374455,-1.0690501,2.1349502,9.42195
1679932398276,1112386629876608,-1.07895,2.19705,9.41895
1679932398279,1112386632378762,-1.16295,2.214,9.28005
1679932398282,1112386634880916,-1.1149501,2.19,9.309
1679932398283,1112386637383070,-1.1340001,2.2399502,9.285001
1679932398286,1112386639885455,-1.08105,2.214,9.3810005
1679932398287,1112386642387608,-1.0890001,2.18805,9.38595
1679932398289,1112386644889762,-1.0669501,2.14905,9.295051
1679932398292,1112386647391916,-1.1010001,2.12805,9.39105
1679932398296,1112386649893863,-1.2199501,2.12805,9.26595
1679932398301,1112386652396017,-1.1839501,2.1349502,9.192
1679932398303,1112386654898171,-1.2250501,2.0070002,9.108001
1679932398305,1112386657400556,-1.2229501,2.0400002,9.1369505
1679932398308,1112386659902695,-1.28295,1.95,9.22305
1679932398309,1112386662404849,-1.1839501,2.01,9.337951
1679932398311,1112386664906772,-1.1149501,1.9600501,9.41205
