system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679932461196,1112449549519045,0.132,-0.027,-0.086
1679932461197,1112449552021199,0.063,0.081,-0.059
1679932461200,1112449554523353,0.156,0.068,-0.127
1679932461203,1112449557025507,0.15,0.082,-0.044
1679932461206,1112449559527915,0.094,0.137,-0.03
1679932461207,1112449562029838,0.106,0.11,-0.085
1679932461211,1112449564531992,0.159,0.097,0.008
1679932461213,1112449567034454,0.131,0.152,0.049
1679932461217,1112449569536607,0.225,0.138,-0.006
1679932461218,1112449572038684,0.224,0.125,0.061
1679932461223,1112449574540915,0.203,0.126,-0.018
1679932461224,1112449577043069,0.256,0.194,0.103
1679932461226,1112449579545155,0.241,0.154,0.156
1679932461228,1112449582047386,0.2,0.141,0.06
1679932461231,1112449584549770,0.308,0.25,0.155
1679932461233,1112449587051924,0.267,0.155,0.195
1679932461236,1112449589553862,0.28,0.197,0.098
1679932461238,1112449592056247,0.298,0.253,0.111
1679932461240,1112449594558401,0.256,0.349,0.07
1679932461243,1112449597060555,0.256,0.24,0.055
1679932461247,1112449599562843,0.201,0.336,-0.012
1679932461249,1112449602064997,0.214,0.445,0.054
1679932461251,1112449604567151,0.254,0.364,0.026
1679932461253,1112449607069305,0.2,0.419,-0.014
1679932461257,1112449609571459,0.154,0.281,-0.077
1679932461261,1112449612073613,0.085,0.376,-0.104
1679932461263,1112449614575997,0.099,0.24,-0.173
1679932461265,1112449617078151,0.057,0.309,-0.187
1679932461266,1112449619580305,0.111,0.377,-0.255
1679932461268,1112449622082459,0.002,0.227,-0.201
1679932461272,1112449624584613,0.029,0.2,-0.297
1679932461278,1112449627086762,0.015,0.223,-0.272
1679932461280,1112449629588915,-0.026,0.128,-0.258
1679932461281,1112449632091146,-0.081,0.032,-0.299
1679932461283,1112449634593300,-0.136,0.155,-0.258
1679932461284,1112449637095685,-0.123,0.114,-0.368
1679932461286,1112449639597608,-0.083,0.074,-0.463
1679932461287,1112449642099747,-0.165,0.115,-0.354
1679932461290,1112449644602131,-0.134,0.042,-0.304
1679932461293,1112449647104285,-0.23,-0.039,-0.494
1679932461299,1112449649606487,-0.148,0.001,-0.345
1679932461300,1112449652108641,-0.149,-0.052,-0.277
1679932461302,1112449654610872,-0.245,-0.051,-0.196
1679932461304,1112449657112948,-0.3,-0.038,-0.305
1679932461306,1112449659615102,-0.274,-0.051,-0.428
1679932461308,1112449662117555,-0.253,-0.067,-0.193
1679932461310,1112449664619709,-0.212,-0.013,-0.247
1679932461313,1112449667121632,-0.24,-0.067,-0.234
1679932461317,1112449669624016,-0.254,0.028,-0.14
1679932461319,1112449672126165,-0.228,-0.066,-0.018
1679932461323,1112449674628319,-0.324,-0.025,-0.101
1679932461324,1112449677130473,-0.271,0.016,-0.02
1679932461328,1112449679632704,-0.342,-0.01,0.07
1679932461330,1112449682134863,-0.233,0.03,-0.012
1679932461331,1112449684637016,-0.33,0.085,0.027
1679932461335,1112449687139170,-0.263,0.181,-0.014
1679932461337,1112449689641324,-0.414,0.087,0.107
1679932461340,1112449692143462,-0.321,0.019,-0.003
1679932461342,1112449694645847,-0.255,0.17,0.023
1679932461343,1112449697148000,-0.261,0.048,0.087
1679932461347,1112449699650154,-0.275,0.157,0.072
1679932461348,1112449702152308,-0.25,0.09,0.125
1679932461350,1112449704654429,-0.225,0.159,0.07
1679932461352,1112449707156583,-0.16,0.16,0.055
1679932461356,1112449709658737,-0.23,0.188,0.108
1679932461358,1112449712160968,-0.165,0.175,0.08
1679932461361,1112449714663121,-0.174,0.176,0.144
1679932461364,1112449717165275,-0.108,0.163,0.048
1679932461366,1112449719667429,-0.084,0.178,0.006
1679932461368,1112449722169583,-0.141,0.247,-0.007
1679932461374,1112449724671703,-0.158,0.152,0.004
1679932461375,1112449727174087,-0.066,0.221,-0.036
1679932461377,1112449729676241,-0.028,0.222,0.002
1679932461379,1112449732178472,-0.069,0.219,-0.167
1679932461380,1112449734680549,0.009,0.288,-0.085
1679932461383,1112449737182689,0.033,0.221,-0.113
1679932461387,1112449739684920,0.057,0.262,-0.005
1679932461389,1112449742187073,0.081,0.25,-0.115
1679932461390,1112449744689227,0.187,0.141,-0.102
1679932461394,1112449747191607,0.156,0.197,-0.103
1679932461397,1112449749693761,0.188,0.183,-0.072
1679932461398,1112449752195684,0.171,0.102,-0.018
1679932461400,1112449754698068,0.345,0.117,0.035
1679932461403,1112449757200227,0.287,0.118,0.129
1679932461406,1112449759702458,0.298,0.159,0.088
1679932461411,1112449762204612,0.404,0.201,0.087
1679932461414,1112449764706766,0.443,0.174,0.113
1679932461416,1112449767208900,0.467,0.247,0.219
1679932461418,1112449769711054,0.504,0.261,0.109
1679932461419,1112449772213207,0.515,0.303,0.244
1679932461421,1112449774715592,0.568,0.29,0.244
1679932461423,1112449777217746,0.552,0.236,0.284
1679932461428,1112449779719915,0.551,0.318,0.297
1679932461430,1112449782222069,0.563,0.25,0.215
1679932461433,1112449784724222,0.427,0.267,0.186
1679932461435,1112449787226376,0.56,0.24,0.268
1679932461437,1112449789728520,0.478,0.254,0.159
1679932461439,1112449792230751,0.368,0.213,0.213
1679932461441,1112449794732905,0.326,0.254,0.05
1679932461444,1112449797235059,0.367,0.145,0.186
1679932461449,1112449799737231,0.311,0.214,0.2
1679932461450,1112449802239385,0.315,0.12,0.078
1679932461452,1112449804741539,0.286,0.107,0.078
1679932461453,1112449807243924,0.204,0.079,-0.03
1679932461459,1112449809746078,0.19,0.229,0.038
1679932461462,1112449812248260,0.163,0.052,0.065
1679932461464,1112449814750414,0.149,0.065,-0.029
1679932461466,1112449817252645,0.149,0.092,-0.042
1679932461467,1112449819754722,0.064,-0.071,-0.134
1679932461469,1112449822256862,0.05,0.009,-0.078
1679932461471,1112449824759323,0.023,0.023,0.016
1679932461473,1112449827261477,-0.044,-0.058,-0.146
1679932461479,1112449829763400,-0.071,-0.017,-0.104
1679932461481,1112449832265785,-0.003,-0.058,-0.213
1679932461482,1112449834767939,-0.112,-0.058,-0.199
1679932461485,1112449837270093,-0.109,-0.033,-0.127
1679932461488,1112449839772247,-0.191,-0.074,-0.032
1679932461490,1112449842274390,-0.164,0.02,-0.099
1679932461491,1112449844776544,-0.123,0.02,-0.031
1679932461494,1112449847278698,-0.164,-0.034,-0.017
1679932461498,1112449849780929,-0.246,-0.047,-0.004
1679932461500,1112449852283083,-0.138,-0.047,0.023
1679932461502,1112449854785237,-0.212,0.032,0.009
1679932461504,1112449857287621,-0.158,0.046,-0.017
1679932461507,1112449859789544,-0.253,-0.008,-0.058
1679932461510,1112449862291698,-0.254,0.114,-0.003
1679932461512,1112449864794170,-0.214,0.019,0.023
1679932461513,1112449867296247,-0.147,0.033,0.159
1679932461518,1112449869798400,-0.215,0.005,0.05
1679932461523,1112449872300679,-0.103,0.141,0.063
1679932461525,1112449874802833,-0.158,0.114,0.063
1679932461527,1112449877304910,-0.172,0.21,0.05
1679932461529,1112449879807141,-0.173,0.155,-0.004
1679932461531,1112449882309525,-0.256,0.169,0.008
1679932461533,1112449884811679,-0.189,0.088,0.076
1679932461535,1112449887313842,-0.121,0.156,0.076
1679932461537,1112449889815996,-0.21,0.115,0.101
1679932461544,1112449892318150,-0.183,0.102,0.005
1679932461546,1112449894820304,-0.116,0.088,0.059
1679932461548,1112449897322553,-0.172,0.02,0.005
1679932461551,1112449899824707,-0.173,0.062,0.045
1679932461552,1112449902326861,-0.256,0.089,0.031
1679932461554,1112449904829015,-0.176,0.022,-0.063
1679932461556,1112449907331193,-0.184,0.129,0.031
1679932461558,1112449909833347,-0.103,0.211,0.058
1679932461560,1112449912335501,-0.227,0.062,0.017
1679932461561,1112449914837885,-0.161,0.171,0.017
1679932461562,1112449917340054,-0.176,0.09,-0.009
1679932461568,1112449919842208,-0.164,0.131,-0.091
1679932461572,1112449922344362,-0.125,0.118,0.003
1679932461574,1112449924846516,-0.175,0.022,0.003
1679932461575,1112449927348669,-0.204,0.131,-0.024
1679932461578,1112449929850900,-0.083,0.145,0.016
1679932461579,1112449932353054,-0.153,0.132,-0.01
1679932461580,1112449934855208,-0.101,0.064,-0.024
1679932461584,1112449937357390,-0.089,0.119,0.003
1679932461594,1112449939859544,-0.078,0.133,0.003
1679932461595,1112449942361928,-0.051,0.024,0.043
1679932461595,1112449944863851,-0.053,0.12,0.016
1679932461595,1112449947366222,-0.068,0.175,-0.01
1679932461597,1112449949868453,-0.057,0.121,-0.105
1679932461598,1112449952370607,-0.1,0.162,-0.051
1679932461600,1112449954872683,0.006,0.189,-0.091
1679932461602,1112449957374928,-0.036,0.257,-0.022
1679932461605,1112449959877082,-0.036,0.242,-0.032
1679932461607,1112449962379236,0.029,0.16,-0.126
1679932461609,1112449964881621,-0.068,0.201,-0.057
1679932461612,1112449967383774,-0.029,0.256,-0.057
1679932461615,1112449969885928,-0.045,0.215,-0.07
1679932461619,1112449972387851,-0.007,0.243,-0.096
1679932461620,1112449974890236,-0.036,0.215,-0.014
1679932461622,1112449977392434,-0.05,0.051,-0.012
1679932461627,1112449979894588,-0.025,0.187,-0.106
1679932461628,1112449982396741,0.012,0.16,0.003
1679932461630,1112449984898895,0.023,0.174,-0.05
1679932461634,1112449987401044,0.103,0.051,-0.049
1679932461637,1112449989903198,0.223,0.092,0.101
1679932461638,1112449992405352,0.152,0.078,-0.005
1679932461640,1112449994907737,0.212,0.175,0.117
1679932461642,1112449997409890,0.277,0.189,0.118
1679932461645,1112449999912025,0.288,0.27,-0.015
1679932461647,1112450002414179,0.3,0.297,0.176
1679932461650,1112450004916333,0.338,0.365,0.096
1679932461652,1112450007418487,0.309,0.364,0.112
1679932461656,1112450009920727,0.307,0.282,0.128
1679932461658,1112450012422880,0.31,0.364,0.091
1679932461660,1112450014925034,0.362,0.363,-0.014
1679932461663,1112450017427188,0.347,0.362,-0.025
1679932461666,1112450019929573,0.181,0.375,0.045
1679932461668,1112450022431496,0.18,0.334,0.033
1679932461674,1112450024933650,0.219,0.279,0.022
1679932461675,1112450027436111,0.258,0.305,-0.11
1679932461677,1112450029938199,0.157,0.261,-0.141
1679932461679,1112450032440353,0.25,0.26,0.012
1679932461680,1112450034942507,0.18,0.314,-0.162
1679932461682,1112450037444738,0.179,0.217,-0.159
1679932461686,1112450039946815,0.163,0.162,-0.102
1679932461687,1112450042449256,0.107,0.27,-0.249
1679932461690,1112450044951410,0.119,0.16,-0.151
1679932461693,1112450047453564,0.075,0.183,-0.234
1679932461696,1112450049955487,0.059,0.114,-0.216
1679932461697,1112450052457891,0.057,0.181,-0.145
1679932461700,1112450054960045,-0.012,0.058,-0.265
1679932461702,1112450057462276,0.04,0.084,-0.221
1679932461706,1112450059964430,0.011,-0.052,-0.245
1679932461709,1112450062466579,-0.003,-0.039,-0.256
1679932461711,1112450064968733,0.046,0.066,-0.205
1679932461713,1112450067470887,0.017,0.065,-0.174
1679932461716,1112450069973040,0.002,0.05,-0.076
1679932461717,1112450072475194,0.054,0.05,-0.155
1679932461720,1112450074977564,0.025,-0.073,-0.139
1679932461723,1112450077479718,-0.003,0.103,-0.081
1679932461727,1112450079981872,-0.046,0.02,-0.133
1679932461729,1112450082484025,-0.072,0.005,-0.061
1679932461731,1112450084986160,0.075,-0.023,0.009
1679932461733,1112450087488314,0.046,0.003,-0.082
1679932461736,1112450089990545,-0.05,-0.051,0.042
1679932461738,1112450092492699,0.029,0.07,-0.009
1679932461740,1112450094994848,0.054,0.042,0.115
1679932461744,1112450097497001,0.053,0.096,-0.004
1679932461748,1112450099999155,0.195,0.069,0.025
1679932461749,1112450102501309,0.152,0.0,0.041
1679932461754,1112450105003439,0.123,0.054,0.085
1679932461755,1112450107505824,0.203,0.148,0.046
1679932461756,1112450110007977,0.215,0.12,0.062
1679932461758,1112450112510131,0.228,0.147,0.119
1679932461761,1112450115012362,0.268,0.16,0.149
1679932461764,1112450117514434,0.22,0.216,0.216
1679932461767,1112450120016588,0.246,0.134,0.095
1679932461768,1112450122519049,0.259,0.12,0.07
1679932461770,1112450125020973,0.259,0.187,0.249
1679932461773,1112450127523112,0.19,0.159,0.142
1679932461778,1112450130025266,0.217,0.158,0.103
1679932461779,1112450132527651,0.231,0.239,0.269
1679932461781,1112450135029805,0.239,0.416,0.162
1679932461784,1112450137532016,0.212,0.348,0.191
1679932461787,1112450140034093,0.266,0.333,0.153
1679932461789,1112450142536247,0.212,0.332,0.263
1679932461790,1112450145038478,0.186,0.318,0.211
1679932461794,1112450147540632,0.105,0.289,0.241
1679932461796,1112450150042805,0.132,0.329,0.243
1679932461798,1112450152545189,0.131,0.315,0.096
1679932461800,1112450155047343,0.05,0.355,0.099
1679932461802,1112450157549497,0.091,0.272,0.156
1679932461806,1112450160051439,0.283,0.257,-0.086
1679932461807,1112450162553824,0.352,0.433,0.228
1679932461810,1112450165056055,0.176,0.391,-0.014
1679932461813,1112450167558208,0.218,0.185,-0.011
1679932461816,1112450170060338,0.225,0.076,-0.02
1679932461818,1112450172562492,0.267,0.129,0.009
1679932461824,1112450175064646,0.159,0.169,-0.096
1679932461825,1112450177566800,0.187,0.181,-0.161
1679932461827,1112450180069189,0.243,0.139,-0.117
1679932461828,1112450182571343,0.231,0.097,-0.196
1679932461830,1112450185073497,0.232,0.163,-0.057
1679932461833,1112450187575651,0.16,0.227,-0.208
1679932461837,1112450190077810,0.256,0.198,-0.123
1679932461839,1112450192579964,0.312,0.197,-0.133
1679932461840,1112450195082118,0.191,0.209,-0.062
1679932461843,1112450197584348,0.192,0.262,0.035
1679932461846,1112450200086502,0.248,0.179,-0.029
1679932461848,1112450202588660,0.276,0.192,-0.108
1679932461851,1112450205090814,0.27,0.258,-0.072
1679932461854,1112450207592968,0.202,0.161,0.066
1679932461856,1112450210095122,0.244,0.228,-0.039
1679932461860,1112450212597506,0.205,0.172,-0.022
1679932461861,1112450215099737,0.193,0.143,0.088
1679932461863,1112450217601814,0.317,0.278,0.146
1679932461866,1112450220103968,0.25,0.222,0.203
1679932461868,1112450222606122,0.244,0.087,0.135
1679932461871,1112450225108352,0.273,0.168,0.274
1679932461874,1112450227610429,0.397,0.139,0.223
1679932461877,1112450230112660,0.412,0.164,0.349
1679932461878,1112450232615045,0.292,0.122,0.339
1679932461882,1112450235116954,0.362,0.12,0.438
1679932461883,1112450237619108,0.35,0.282,0.414
1679932461887,1112450240121492,0.344,0.245,0.449
1679932461888,1112450242623646,0.263,0.134,0.275
1679932461890,1112450245125800,0.457,0.35,0.36
1679932461894,1112450247628031,0.378,0.253,0.419
1679932461899,1112450250130185,0.217,0.223,0.233
1679932461900,1112450252632338,0.261,0.235,0.373
1679932461902,1112450255134424,0.264,0.232,0.255
1679932461903,1112450257636655,0.208,0.246,0.175
1679932461906,1112450260139040,0.238,0.271,0.234
1679932461908,1112450262641194,0.214,0.309,0.13
1679932461911,1112450265143347,0.273,0.307,0.229
1679932461913,1112450267645492,0.072,0.291,0.234
1679932461916,1112450270147646,0.172,0.357,0.156
1679932461918,1112450272649800,0.19,0.341,-0.029
1679932461921,1112450275151954,0.111,0.378,-0.007
1679932461924,1112450277654185,0.061,0.402,-0.043
1679932461928,1112450280156338,0.079,0.4,0.001
1679932461932,1112450282658492,0.016,0.425,-0.089
1679932461933,1112450285160646,-0.06,0.409,-0.181
1679932461934,1112450287662805,-0.027,0.447,-0.176
1679932461937,1112450290164959,-0.185,0.485,-0.227
1679932461939,1112450292667344,-0.092,0.424,-0.132
1679932461940,1112450295169497,-0.127,0.381,-0.1
1679932461943,1112450297671651,-0.162,0.378,-0.26
1679932461947,1112450300173805,-0.182,0.443,-0.269
1679932461949,1112450302675959,-0.271,0.373,-0.306
1679932461951,1112450305178113,-0.346,0.329,-0.261
1679932461961,1112450307680267,-0.421,0.258,-0.38
1679932461962,1112450310182530,-0.426,0.127,-0.258
1679932461962,1112450312684684,-0.608,0.124,-0.213
1679932461963,1112450315186838,-0.546,0.135,-0.304
1679932461964,1112450317688992,-0.703,-0.016,-0.192
1679932461966,1112450320191363,-0.722,-0.032,-0.242
1679932461967,1112450322693286,-0.661,-0.035,-0.076
1679932461973,1112450325195670,-0.626,-0.051,-0.181
1679932461974,1112450327697901,-0.612,-0.084,-0.069
1679932461977,1112450330200040,-0.725,-0.128,-0.011
1679932461978,1112450332702117,-0.664,-0.13,0.072
1679932461980,1112450335204271,-0.684,-0.186,-0.033
1679932461983,1112450337706501,-0.582,-0.148,-0.084
1679932461987,1112450340208670,-0.63,-0.191,0.0
1679932461988,1112450342710824,-0.57,-0.233,0.043
1679932461990,1112450345213209,-0.466,-0.261,0.225
1679932461993,1112450347715363,-0.391,-0.263,0.213
1679932461996,1112450350217286,-0.33,-0.238,0.229
1679932461998,1112450352719655,-0.257,-0.198,0.246
1679932462000,1112450355221809,-0.183,-0.227,0.18
1679932462003,1112450357724040,-0.11,-0.229,0.182
1679932462006,1112450360226117,-0.105,-0.176,0.28
1679932462011,1112450362728348,-0.097,-0.188,0.258
1679932462012,1112450365230502,-0.038,-0.162,0.381
1679932462014,1112450367732655,0.061,-0.068,0.301
1679932462017,1112450370234809,0.052,-0.205,0.358
1679932462019,1112450372737194,0.179,0.065,0.277
1679932462022,1112450375239344,0.211,0.009,0.429
1679932462024,1112450377741498,0.242,0.008,0.376
1679932462026,1112450380243651,0.252,0.121,0.394
1679932462028,1112450382745805,0.446,0.229,0.408
1679932462031,1112450385247963,0.301,0.242,0.382
1679932462033,1112450387750117,0.332,0.24,0.37
1679932462036,1112450390252348,0.241,0.185,0.276
1679932462038,1112450392754502,0.273,0.238,0.331
1679932462041,1112450395256646,0.291,0.183,0.278
1679932462043,1112450397758800,0.261,0.307,0.275
1679932462048,1112450400260954,0.292,0.32,0.33
1679932462049,1112450402763108,0.296,0.387,0.208
1679932462051,1112450405265521,0.342,0.44,0.291
1679932462053,1112450407767674,0.237,0.439,0.238
1679932462056,1112450410269828,0.282,0.479,0.279
1679932462059,1112450412771982,0.328,0.492,0.171
1679932462061,1112450415274151,0.324,0.439,0.265
1679932462063,1112450417776305,0.313,0.506,0.115
1679932462066,1112450420278459,0.318,0.41,0.239
1679932462068,1112450422780690,0.363,0.395,0.185
1679932462070,1112450425282828,0.422,0.476,0.104
1679932462073,1112450427784982,0.426,0.434,0.173
1679932462076,1112450430287136,0.39,0.311,0.024
1679932462078,1112450432789521,0.527,0.218,0.212
1679932462080,1112450435291675,0.462,0.19,0.158
1679932462084,1112450437793833,0.439,0.121,0.131
1679932462087,1112450440295987,0.511,0.107,0.091
1679932462088,1112450442798141,0.461,0.052,0.065
1679932462090,1112450445300295,0.506,0.187,0.011
1679932462094,1112450447802531,0.47,0.063,-0.015
1679932462096,1112450450304685,0.406,0.091,-0.065
1679932462098,1112450452806838,0.423,0.171,-0.132
1679932462100,1112450455308992,0.318,0.116,-0.104
1679932462103,1112450457811146,0.336,0.129,-0.172
1679932462106,1112450460313314,0.246,0.087,-0.226
1679932462108,1112450462815468,0.114,0.046,-0.294
1679932462112,1112450465317852,0.132,0.059,-0.266
1679932462114,1112450467820006,0.118,0.001,-0.218
1679932462116,1112450470322160,0.068,0.028,-0.34
1679932462118,1112450472824314,0.004,-0.04,-0.203
1679932462122,1112450475326468,-0.045,-0.095,-0.312
1679932462124,1112450477828622,-0.122,-0.109,-0.135
1679932462128,1112450480330853,-0.186,-0.137,-0.189
