system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680009359235,1189347587333533,0.006,0.093,0.353
1680009359236,1189347589767687,0.062,0.098,0.348
1680009359238,1189347592270072,0.091,0.104,0.275
1680009359241,1189347594772318,0.12,0.028,0.203
1680009359243,1189347597274471,0.104,0.048,0.144
1680009359246,1189347599776625,0.187,0.081,0.153
1680009359247,1189347602278779,0.162,0.047,0.216
1680009359252,1189347604780933,0.258,0.135,0.089
1680009359253,1189347607283303,0.315,0.033,0.084
1680009359255,1189347609785456,0.289,0.039,-0.028
1680009359257,1189347612287610,0.359,-0.048,-0.114
1680009359260,1189347614789764,0.335,0.063,-0.117
1680009359264,1189347617291918,0.445,0.015,-0.203
1680009359266,1189347619794072,0.42,0.036,-0.18
1680009359270,1189347622296226,0.381,-0.066,-0.253
1680009359270,1189347624798687,0.438,-0.032,-0.107
1680009359273,1189347627300610,0.441,0.015,-0.221
1680009359275,1189347629802976,0.403,-0.074,-0.266
1680009359277,1189347632305130,0.351,-0.08,-0.31
1680009359280,1189347634807284,0.298,-0.156,-0.164
1680009359283,1189347637309437,0.193,-0.041,-0.141
1680009359286,1189347639811682,0.196,0.004,-0.254
1680009359287,1189347642313836,0.063,-0.098,-0.407
1680009359290,1189347644816221,0.0,-0.08,-0.248
1680009359293,1189347647318144,-0.064,0.034,-0.306
1680009359295,1189347649820298,-0.138,-0.003,-0.215
1680009359297,1189347652322682,-0.052,-0.121,-0.395
1680009359304,1189347654824836,-0.238,0.018,-0.304
1680009359304,1189347657327067,-0.288,-0.058,-0.335
1680009359306,1189347659829221,-0.257,-0.013,-0.161
1680009359308,1189347662331366,-0.307,-0.009,-0.165
1680009359310,1189347664833519,-0.317,-0.101,-0.304
1680009359313,1189347667335673,-0.289,0.022,-0.308
1680009359320,1189347669837817,-0.393,-0.001,-0.189
1680009359322,1189347672340202,-0.321,-0.052,-0.396
1680009359322,1189347674842356,-0.249,-0.075,-0.291
1680009359324,1189347677344509,-0.272,-0.072,-0.294
1680009359328,1189347679846663,-0.323,-0.123,-0.215
1680009359329,1189347682348899,-0.346,-0.12,-0.259
1680009359332,1189347684850976,-0.345,-0.062,-0.29
1680009359334,1189347687353438,-0.34,-0.223,-0.361
1680009359336,1189347689855591,-0.309,-0.138,-0.283
1680009359339,1189347692357764,-0.333,0.0,-0.313
1680009359341,1189347694859918,-0.288,-0.159,-0.302
1680009359343,1189347697362072,-0.285,-0.048,-0.345
1680009359345,1189347699864226,-0.213,-0.018,-0.362
1680009359347,1189347702366457,-0.216,0.023,-0.215
1680009359352,1189347704868629,-0.102,0.066,-0.272
1680009359353,1189347707370783,-0.084,0.0,-0.302
1680009359355,1189347709873168,-0.079,-0.01,-0.25
1680009359358,1189347712375091,-0.006,0.059,-0.212
1680009359361,1189347714877265,-0.028,0.075,-0.283
1680009359363,1189347717379649,0.071,0.172,-0.381
1680009359366,1189347719881880,0.034,0.087,-0.382
1680009359368,1189347722384034,-0.014,0.061,-0.466
1680009359371,1189347724886192,0.018,0.09,-0.496
1680009359373,1189347727388346,0.01,0.132,-0.485
1680009359377,1189347729890500,0.003,0.064,-0.474
1680009359378,1189347732392654,0.036,0.188,-0.571
1680009359381,1189347734894793,0.002,0.174,-0.669
1680009359383,1189347737397178,0.019,0.126,-0.643
1680009359386,1189347739899409,-0.111,0.221,-0.658
1680009359388,1189347742401486,0.003,0.206,-0.592
1680009359393,1189347744903711,-0.14,0.165,-0.731
1680009359394,1189347747405865,-0.135,0.218,-0.678
1680009359395,1189347749908019,-0.129,0.067,-0.775
1680009359397,1189347752410404,-0.37,0.174,-0.627
1680009359404,1189347754912577,-0.379,0.202,-0.629
1680009359404,1189347757414731,-0.428,-0.032,-0.671
1680009359406,1189347759916884,-0.478,0.005,-0.713
1680009359408,1189347762419038,-0.529,0.056,-0.783
1680009359416,1189347764921187,-0.58,-0.056,-0.812
1680009359417,1189347767423341,-0.577,0.048,-0.936
1680009359418,1189347769925802,-0.67,0.003,-0.814
1680009359420,1189347772427726,-0.553,-0.017,-0.871
1680009359421,1189347774930110,-0.508,-0.021,-0.831
1680009359423,1189347777432264,-0.48,0.055,-0.887
1680009359425,1189347779934423,-0.602,-0.004,-0.752
1680009359428,1189347782436577,-0.52,-0.008,-0.753
1680009359432,1189347784938808,-0.533,0.04,-0.713
1680009359433,1189347787440961,-0.547,-0.046,-0.618
1680009359435,1189347789943130,-0.451,-0.104,-0.634
1680009359438,1189347792445284,-0.437,-0.054,-0.58
1680009359442,1189347794947438,-0.384,0.035,-0.486
1680009359444,1189347797449823,-0.236,-0.106,-0.554
1680009359448,1189347799951972,-0.252,-0.097,-0.405
1680009359448,1189347802454126,-0.172,-0.184,-0.379
1680009359454,1189347804956357,-0.161,-0.081,-0.338
1680009359455,1189347807458511,-0.106,-0.098,-0.38
1680009359457,1189347809960655,-0.068,-0.063,-0.231
1680009359458,1189347812462809,-0.057,-0.082,-0.3
1680009359461,1189347814964962,-0.005,-0.061,-0.137
1680009359463,1189347817467347,0.1,0.014,-0.328
1680009359465,1189347819969501,0.098,-0.045,-0.288
1680009359468,1189347822471650,0.205,-0.01,-0.22
1680009359471,1189347824973804,0.169,0.022,-0.111
1680009359473,1189347827475957,0.126,0.084,-0.043
1680009359475,1189347829978188,0.151,0.118,-0.166
1680009359478,1189347832480352,0.178,0.124,-0.14
1680009359483,1189347834982506,0.246,0.077,-0.154
1680009359484,1189347837484891,0.273,0.165,-0.114
1680009359486,1189347839987044,0.219,0.157,-0.196
1680009359490,1189347842489207,0.303,0.17,-0.195
1680009359492,1189347844991438,0.412,0.215,-0.236
1680009359494,1189347847493592,0.291,0.139,-0.291
1680009359496,1189347849995746,0.306,0.28,-0.442
1680009359498,1189347852497900,0.335,0.203,-0.442
1680009359502,1189347855000068,0.242,0.289,-0.47
1680009359503,1189347857502222,0.19,0.375,-0.389
1680009359505,1189347860004607,0.21,0.218,-0.606
1680009359508,1189347862506761,0.116,0.357,-0.62
1680009359512,1189347865008900,0.132,0.278,-0.565
1680009359513,1189347867511130,0.067,0.335,-0.729
1680009359516,1189347870013284,0.015,0.365,-0.634
1680009359520,1189347872515438,-0.063,0.313,-0.717
1680009359521,1189347875017833,-0.101,0.437,-0.73
1680009359523,1189347877519987,-0.215,0.381,-0.675
1680009359528,1189347880022140,-0.348,0.299,-0.689
1680009359530,1189347882524294,-0.318,0.204,-0.744
1680009359533,1189347885026443,-0.37,0.273,-0.649
1680009359537,1189347887528597,-0.477,0.179,-0.431
1680009359537,1189347890030828,-0.557,-0.052,-0.595
1680009359539,1189347892532982,-0.556,-0.038,-0.499
1680009359542,1189347895035140,-0.576,-0.051,-0.528
1680009359543,1189347897537525,-0.478,-0.161,-0.542
1680009359545,1189347900039448,-0.477,-0.243,-0.596
1680009359548,1189347902541833,-0.451,-0.339,-0.515
1680009359552,1189347905043987,-0.451,-0.272,-0.487
1680009359553,1189347907546217,-0.453,-0.341,-0.419
1680009359555,1189347910048371,-0.332,-0.328,-0.432
1680009359559,1189347912550525,-0.415,-0.345,-0.42
1680009359561,1189347915052688,-0.348,-0.358,-0.352
1680009359567,1189347917554842,-0.283,-0.305,-0.338
1680009359567,1189347920056996,-0.273,-0.279,-0.297
1680009359570,1189347922559380,-0.167,-0.267,-0.27
1680009359572,1189347925061534,-0.144,-0.296,-0.242
1680009359573,1189347927563765,-0.025,-0.311,-0.105
1680009359576,1189347930065842,0.037,-0.303,-0.133
1680009359578,1189347932568073,0.128,-0.167,-0.064
1680009359581,1189347935070226,0.179,-0.237,-0.01
1680009359583,1189347937572395,0.23,-0.28,0.044
1680009359585,1189347940074780,0.226,-0.132,-0.118
1680009359588,1189347942576934,0.346,-0.121,-0.049
1680009359592,1189347945079088,0.275,-0.151,-0.076
1680009359594,1189347947581242,0.46,-0.161,-0.007
1680009359596,1189347950083395,0.469,-0.15,-0.02
1680009359598,1189347952585549,0.507,-0.098,-0.06
1680009359603,1189347955087995,0.424,-0.114,0.048
1680009359605,1189347957589918,0.395,-0.022,-0.005
1680009359607,1189347960092072,0.488,0.001,-0.046
1680009359609,1189347962594456,0.406,-0.069,0.09
1680009359613,1189347965096610,0.338,-0.057,0.064
1680009359615,1189347967598764,0.337,0.007,0.132
1680009359616,1189347970100918,0.282,0.017,-0.016
1680009359621,1189347972603149,0.227,0.013,0.024
1680009359623,1189347975105302,0.2,0.076,0.079
1680009359624,1189347977607456,0.173,-0.009,-0.001
1680009359626,1189347980109610,0.146,0.081,-0.069
1680009359628,1189347982611764,0.063,0.008,0.0
1680009359631,1189347985113918,0.064,-0.037,-0.109
1680009359633,1189347987616303,-0.002,0.012,-0.19
1680009359636,1189347990118533,-0.083,0.048,-0.244
1680009359639,1189347992620687,-0.096,0.002,-0.121
1680009359642,1189347995122841,-0.163,-0.003,-0.135
1680009359644,1189347997625000,-0.108,0.046,-0.339
1680009359646,1189348000127154,-0.196,0.051,-0.175
1680009359648,1189348002629538,-0.194,0.087,-0.134
1680009359653,1189348005131692,-0.18,0.027,-0.174
1680009359653,1189348007633832,-0.193,0.022,-0.119
1680009359656,1189348010135986,-0.22,0.03,-0.064
1680009359658,1189348012638217,-0.179,0.038,-0.145
1680009359662,1189348015140294,-0.193,0.06,-0.05
1680009359663,1189348017642524,-0.173,0.053,0.004
1680009359666,1189348020144899,-0.118,0.089,0.018
1680009359668,1189348022647053,-0.146,0.002,0.06
1680009359672,1189348025149207,-0.051,0.147,0.142
1680009359673,1189348027651361,-0.038,-0.102,0.224
1680009359678,1189348030153514,-0.039,-0.025,0.252
1680009359679,1189348032655668,0.041,-0.044,0.389
1680009359682,1189348035157899,0.065,-0.204,0.252
1680009359684,1189348037660053,0.105,-0.14,0.335
1680009359686,1189348040162207,0.077,-0.186,0.335
1680009359688,1189348042664337,0.076,-0.164,0.295
1680009359692,1189348045166490,0.047,-0.087,0.2
1680009359693,1189348047668875,0.141,-0.092,0.173
1680009359696,1189348050171029,0.236,-0.137,0.215
1680009359701,1189348052673159,0.175,0.034,0.325
1680009359703,1189348055175390,0.119,-0.037,0.38
1680009359703,1189348057677543,0.104,-0.069,0.476
1680009359705,1189348060179697,0.062,0.035,0.422
1680009359708,1189348062681851,0.101,0.017,0.463
1680009359711,1189348065183986,0.1,0.067,0.396
1680009359715,1189348067686371,0.058,0.09,0.423
1680009359718,1189348070188601,0.056,0.032,0.492
1680009359719,1189348072690678,0.014,0.11,0.424
1680009359722,1189348075192822,-0.096,0.051,0.548
1680009359724,1189348077695053,0.025,0.238,0.548
1680009359726,1189348080197207,0.01,0.125,0.508
1680009359728,1189348082699591,0.008,0.149,0.536
1680009359732,1189348085201759,-0.06,0.09,0.509
1680009359734,1189348087703913,0.047,0.125,0.496
1680009359736,1189348090206067,0.045,0.094,0.319
1680009359742,1189348092708221,0.072,0.172,0.306
1680009359744,1189348095210375,0.016,0.141,0.429
1680009359744,1189348097712528,0.206,0.152,0.403
1680009359745,1189348100214759,0.028,0.149,0.335
1680009359747,1189348102716913,0.136,0.077,0.499
1680009359753,1189348105219293,0.079,0.086,0.363
1680009359754,1189348107721447,0.119,0.138,0.364
1680009359756,1189348110223370,0.064,0.121,0.31
1680009359758,1189348112725754,0.118,0.187,0.446
1680009359761,1189348115227985,0.131,0.157,0.365
1680009359763,1189348117730130,0.062,0.113,0.297
1680009359766,1189348120232284,0.075,0.151,0.297
1680009359769,1189348122734438,0.047,0.145,0.244
1680009359771,1189348125236591,0.006,0.142,0.312
1680009359773,1189348127738976,0.032,0.167,0.394
1680009359777,1189348130240899,0.005,0.152,0.449
1680009359778,1189348132743284,-0.008,0.15,0.299
1680009359781,1189348135245515,0.073,0.175,0.408
1680009359783,1189348137747597,0.032,0.106,0.381
1680009359786,1189348140249750,0.124,0.155,0.423
1680009359790,1189348142751981,0.015,0.113,0.314
1680009359792,1189348145254366,0.015,0.152,0.328
1680009359796,1189348147756500,0.056,0.097,0.423
1680009359796,1189348150258653,0.083,0.082,0.369
1680009359798,1189348152760807,0.206,0.027,0.315
1680009359802,1189348155262961,0.125,0.067,0.451
1680009359803,1189348157765192,0.108,0.039,0.329
1680009359806,1189348160267346,0.15,0.038,0.411
1680009359809,1189348162769500,0.191,0.023,0.506
1680009359812,1189348165271653,0.192,0.063,0.356
1680009359813,1189348167773807,0.152,0.022,0.37
1680009359815,1189348170275961,0.125,0.049,0.424
1680009359821,1189348172778091,0.181,0.048,0.342
1680009359823,1189348175280553,0.163,0.008,0.329
1680009359823,1189348177782630,0.123,-0.005,0.316
1680009359830,1189348180284875,0.137,0.021,0.261
1680009359830,1189348182787029,0.07,-0.074,0.275
1680009359833,1189348185289183,0.167,-0.02,0.152
1680009359836,1189348187791337,0.113,-0.02,0.152
1680009359837,1189348190293721,0.059,-0.007,0.206
1680009359838,1189348192795875,0.006,0.006,0.111
1680009359841,1189348195298009,0.007,-0.089,-0.011
1680009359843,1189348197800163,-0.06,-0.048,0.097
1680009359848,1189348200302317,0.022,-0.007,0.07
1680009359849,1189348202804548,-0.004,-0.035,0.056
1680009359853,1189348205306942,0.023,0.046,0.083
1680009359854,1189348207808865,-0.017,0.032,0.138
1680009359856,1189348210311250,-0.055,-0.02,0.165
1680009359860,1189348212813404,-0.068,-0.02,0.233
1680009359861,1189348215315563,0.013,0.047,0.233
1680009359867,1189348217817717,-0.054,-0.034,0.233
1680009359869,1189348220319870,-0.027,0.033,0.328
1680009359870,1189348222822101,-0.108,-0.007,0.219
1680009359873,1189348225324260,0.041,-0.021,0.233
1680009359874,1189348227826414,-0.012,0.084,0.206
1680009359876,1189348230328568,0.028,-0.051,0.179
1680009359881,1189348232830966,0.014,-0.024,0.192
1680009359883,1189348235332889,0.055,-0.065,0.165
1680009359883,1189348237835351,0.109,-0.052,0.261
1680009359887,1189348240337505,0.081,0.042,0.315
1680009359889,1189348242839659,0.094,0.028,0.165
1680009359892,1189348245341813,0.091,-0.011,0.193
1680009359893,1189348247843966,0.104,0.042,0.22
1680009359895,1189348250346120,0.172,0.015,0.302
1680009359900,1189348252848274,0.199,0.151,0.248
1680009359903,1189348255350664,0.198,0.028,0.275
1680009359905,1189348257852818,0.157,-0.012,0.098
1680009359907,1189348260355048,0.279,0.054,0.261
1680009359909,1189348262857125,0.244,0.119,0.181
1680009359912,1189348265359279,0.284,0.091,0.208
1680009359914,1189348267861500,0.175,0.049,0.222
1680009359920,1189348270363885,0.189,0.022,0.29
1680009359921,1189348272866038,0.162,-0.005,0.113
1680009359922,1189348275368192,0.23,0.061,0.031
1680009359923,1189348277870322,0.313,0.034,0.086
1680009359927,1189348280372476,0.198,0.032,0.114
1680009359929,1189348282874630,0.225,0.113,0.073
1680009359932,1189348285376784,0.035,0.058,0.046
1680009359935,1189348287879038,0.145,0.112,0.032
1680009359937,1189348290381423,0.105,0.139,-0.049
1680009359940,1189348292883346,0.066,0.097,-0.076
1680009359943,1189348295385731,-0.069,0.069,-0.144
1680009359944,1189348297887905,-0.013,0.118,-0.144
1680009359946,1189348300390058,-0.08,0.144,0.005
1680009359948,1189348302892289,-0.024,0.157,-0.062
1680009359953,1189348305394443,-0.064,0.074,0.114
1680009359954,1189348307896597,-0.185,0.223,-0.116
1680009359956,1189348310398742,-0.198,0.086,-0.048
1680009359959,1189348312900896,-0.237,0.112,-0.034
1680009359963,1189348315403049,-0.202,0.173,-0.007
1680009359964,1189348317905511,-0.377,0.144,-0.061
1680009359968,1189348320407588,-0.322,0.171,-0.089
1680009359969,1189348322909742,-0.362,0.238,-0.102
1680009359972,1189348325411973,-0.348,0.182,-0.088
1680009359973,1189348327914126,-0.321,0.14,-0.02
1680009359978,1189348330416299,-0.362,0.207,-0.006
1680009359979,1189348332918453,-0.31,0.199,0.034
1680009359986,1189348335420838,-0.228,0.184,-0.115
1680009359987,1189348337922992,-0.201,0.169,0.02
1680009359990,1189348340425145,-0.147,0.208,0.034
1680009359991,1189348342927308,-0.135,0.262,0.007
1680009359993,1189348345429462,-0.108,0.233,0.062
1680009359994,1189348347931693,-0.042,0.164,0.157
1680009359996,1189348350433847,0.089,0.249,0.023
1680009359998,1189348352936222,0.129,0.152,0.118
1680009360004,1189348355438376,0.141,0.178,0.064
1680009360005,1189348357940530,0.303,0.122,0.105
1680009360006,1189348360442684,0.22,0.162,-0.07
1680009360008,1189348362944852,0.273,0.215,0.106
1680009360012,1189348365447006,0.313,0.064,-0.029
1680009360015,1189348367949236,0.328,0.074,0.08
1680009360017,1189348370451390,0.312,-0.063,0.108
1680009360019,1189348372953529,0.352,0.044,0.108
1680009360022,1189348375455914,0.351,0.083,0.109
1680009360024,1189348377957837,0.282,0.014,0.204
1680009360026,1189348380460221,0.281,-0.014,0.259
1680009360029,1189348382962452,0.308,-0.015,0.041
1680009360032,1189348385464606,0.271,-0.001,0.151
1680009360034,1189348387966760,0.379,-0.016,0.287
1680009360036,1189348390468914,0.283,-0.044,0.315
1680009360038,1189348392971068,0.324,0.035,0.301
1680009360041,1189348395473237,0.338,-0.033,0.397
1680009360043,1189348397975621,0.284,-0.048,0.492
1680009360047,1189348400477775,0.189,-0.049,0.383
1680009360048,1189348402979929,0.171,0.005,0.533
1680009360053,1189348405482155,0.308,-0.063,0.534
1680009360055,1189348407984232,0.268,-0.038,0.52
1680009360057,1189348410486385,0.255,-0.176,0.561
1680009360059,1189348412988616,0.297,-0.11,0.452
1680009360062,1189348415490765,0.202,-0.084,0.548
1680009360063,1189348417993150,0.19,-0.168,0.493
1680009360067,1189348420495303,0.199,-0.176,0.37
1680009360069,1189348422997457,0.118,-0.204,0.303
1680009360071,1189348425499602,0.132,-0.165,0.344
1680009360073,1189348428001756,0.092,-0.113,0.248
1680009360077,1189348430503987,0.08,-0.142,0.317
1680009360079,1189348433006371,0.039,-0.09,0.167
1680009360082,1189348435508290,-0.027,-0.065,0.235
1680009360085,1189348438010443,0.04,-0.038,0.181
1680009360087,1189348440512828,-0.109,-0.04,0.181
1680009360092,1189348443014982,0.054,-0.001,-0.022
1680009360094,1189348445517227,-0.013,-0.031,-0.021
1680009360095,1189348448019380,0.0,0.088,0.005
1680009360096,1189348450521457,-0.014,0.085,0.019
1680009360098,1189348453023688,0.012,-0.026,-0.034
1680009360102,1189348455525842,-0.04,-0.054,0.02
1680009360103,1189348458028222,0.013,-0.002,-0.006
1680009360106,1189348460530376,-0.055,-0.046,0.061
1680009360109,1189348463032529,-0.084,-0.063,0.021
1680009360112,1189348465534683,-0.017,-0.161,0.049
1680009360114,1189348468036889,0.008,-0.069,-0.004
1680009360116,1189348470538966,-0.006,-0.154,-0.058
1680009360121,1189348473041197,0.044,-0.139,-0.031
1680009360124,1189348475543581,0.055,-0.061,0.037
1680009360126,1189348478045519,0.08,-0.092,-0.084
1680009360129,1189348480547904,0.159,-0.041,-0.029
1680009360131,1189348483050058,0.211,-0.058,-0.096
1680009360135,1189348485552231,0.113,0.019,-0.136
1680009360137,1189348488135077,0.11,-0.065,-0.027
1680009360139,1189348490556615,0.091,-0.001,-0.012
