system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680009358918,1189347271989530,0.150408,0.108486,0.846545,0.498966
1680009358920,1189347274491606,0.150312,0.108394,0.846628,0.498876
1680009358922,1189347276993837,0.150215,0.108297,0.846712,0.498783
1680009358927,1189347279496241,0.15012,0.1082,0.846793,0.498694
1680009358932,1189347281998164,0.150047,0.108192,0.846858,0.498608
1680009358933,1189347284500549,0.149954,0.108097,0.84694,0.498518
1680009358935,1189347287110164,0.149856,0.107989,0.847024,0.498427
1680009358937,1189347289504856,0.149761,0.107888,0.847103,0.498343
1680009358938,1189347292007116,0.149663,0.107782,0.847185,0.498258
1680009358940,1189347294509270,0.149565,0.10767,0.847268,0.49817
1680009358943,1189347297011424,0.149464,0.107556,0.847352,0.498081
1680009358945,1189347299513578,0.149523,0.107501,0.847413,0.497973
1680009358947,1189347302015731,0.149441,0.107392,0.847494,0.497883
1680009358950,1189347304517890,0.149347,0.107275,0.847577,0.497795
1680009358952,1189347307020275,0.149248,0.107157,0.84766,0.497708
1680009358955,1189347309522506,0.149147,0.107042,0.84774,0.497627
1680009358958,1189347312024660,0.149045,0.106929,0.847821,0.497544
1680009358960,1189347314526847,0.148941,0.106819,0.847901,0.497461
1680009358964,1189347317029001,0.149171,0.106931,0.847919,0.497339
1680009358967,1189347319531155,0.149098,0.10684,0.847992,0.497256
1680009358968,1189347322033309,0.148988,0.106733,0.84807,0.497179
1680009358971,1189347324535689,0.14887,0.106625,0.848148,0.497104
1680009358975,1189347327037842,0.14875,0.10651,0.848227,0.497029
1680009358975,1189347329539996,0.148629,0.106397,0.848303,0.49696
1680009358978,1189347332042150,0.148498,0.106286,0.84838,0.496892
1680009358981,1189347334544381,0.148433,0.106508,0.848392,0.496842
1680009358983,1189347337046549,0.148305,0.106427,0.848461,0.49678
1680009358985,1189347339548703,0.148169,0.10631,0.848535,0.496719
1680009358988,1189347342051087,0.148027,0.106189,0.848612,0.496657
1680009358990,1189347344553241,0.14788,0.10607,0.848688,0.496595
1680009358993,1189347347055400,0.147731,0.105946,0.848765,0.496536
1680009358995,1189347349557554,0.147582,0.105822,0.848839,0.49648
1680009358998,1189347352059708,0.147387,0.105959,0.848873,0.496451
1680009359003,1189347354561861,0.14723,0.105854,0.848945,0.496396
1680009359004,1189347357064313,0.147077,0.105721,0.849023,0.496337
1680009359007,1189347359566236,0.146921,0.105588,0.849099,0.496281
1680009359008,1189347362068621,0.146761,0.10545,0.849174,0.49623
1680009359012,1189347364570775,0.146599,0.105308,0.849247,0.496182
1680009359013,1189347367072928,0.146436,0.105161,0.849322,0.496134
1680009359018,1189347369575097,0.146176,0.105054,0.849395,0.496108
1680009359018,1189347372077328,0.146002,0.10491,0.849467,0.496066
1680009359020,1189347374579482,0.145836,0.104758,0.84954,0.496023
1680009359023,1189347377081636,0.145666,0.104601,0.849614,0.495978
1680009359026,1189347379583790,0.145497,0.104443,0.849689,0.495932
1680009359028,1189347382085952,0.145327,0.104279,0.849765,0.495887
1680009359031,1189347384588337,0.145165,0.104104,0.849839,0.495845
1680009359033,1189347387090491,0.144952,0.10384,0.84993,0.495806
1680009359039,1189347389592727,0.144784,0.103652,0.850007,0.495762
1680009359040,1189347392094881,0.144607,0.103472,0.850088,0.495714
1680009359041,1189347394597034,0.144422,0.103293,0.850171,0.495661
1680009359044,1189347397099188,0.144236,0.103111,0.850254,0.495611
1680009359047,1189347399601342,0.144048,0.102921,0.850336,0.495565
1680009359048,1189347402103496,0.143854,0.102728,0.85042,0.495518
1680009359052,1189347404605867,0.143711,0.102139,0.850563,0.495435
1680009359054,1189347407108020,0.143517,0.101889,0.850651,0.495392
1680009359055,1189347409610174,0.143316,0.101687,0.85073,0.495355
1680009359058,1189347412112405,0.14311,0.101479,0.85081,0.495321
1680009359060,1189347414614559,0.142902,0.101266,0.850889,0.495288
1680009359063,1189347417116713,0.142688,0.101055,0.850966,0.49526
1680009359065,1189347419618867,0.142474,0.100846,0.85104,0.495238
1680009359068,1189347422121251,0.142479,0.100118,0.851179,0.495145
1680009359070,1189347424623400,0.142267,0.099855,0.851256,0.495127
1680009359072,1189347427125554,0.142019,0.099627,0.851326,0.495124
1680009359078,1189347429627708,0.14176,0.099401,0.851394,0.495127
1680009359079,1189347432129862,0.141487,0.099173,0.851461,0.495135
1680009359080,1189347434632097,0.141197,0.098942,0.851529,0.495147
1680009359083,1189347437134251,0.140886,0.09871,0.851595,0.495168
1680009359087,1189347439636405,0.141098,0.0981,0.851681,0.495082
1680009359088,1189347442138790,0.140817,0.097819,0.851752,0.495096
1680009359090,1189347444640713,0.140468,0.097567,0.851822,0.495123
1680009359092,1189347447143081,0.140088,0.097311,0.851895,0.495156
1680009359094,1189347449645235,0.139696,0.097057,0.851967,0.495193
1680009359097,1189347452147389,0.139284,0.096799,0.852043,0.495228
1680009359100,1189347454649620,0.138858,0.096525,0.852121,0.495268
1680009359102,1189347457151779,0.138766,0.096337,0.852158,0.495265
1680009359105,1189347459653933,0.138338,0.09607,0.852235,0.495304
1680009359108,1189347462156087,0.137845,0.095791,0.85232,0.495351
1680009359110,1189347464658240,0.137327,0.095513,0.852406,0.4954
1680009359121,1189347467160380,0.136783,0.095229,0.852497,0.495449
1680009359122,1189347469662842,0.13623,0.094947,0.852588,0.495498
1680009359122,1189347472164996,0.135653,0.094654,0.852683,0.495549
1680009359122,1189347474667149,0.135376,0.094636,0.852715,0.495573
1680009359122,1189347477169303,0.134784,0.094354,0.852811,0.495623
1680009359126,1189347479671452,0.13415,0.094038,0.852915,0.495677
1680009359127,1189347482173606,0.133495,0.093712,0.853021,0.495732
1680009359130,1189347484675991,0.132819,0.093377,0.853132,0.495787
1680009359133,1189347487178144,0.132118,0.09303,0.853245,0.495844
1680009359136,1189347489680293,0.131417,0.092677,0.853358,0.495902
1680009359137,1189347492182447,0.130944,0.092759,0.853394,0.49595
1680009359140,1189347494684601,0.130236,0.092437,0.853507,0.496003
1680009359143,1189347497186832,0.12949,0.092059,0.85363,0.496057
1680009359145,1189347499688986,0.128745,0.091681,0.853754,0.496107
1680009359147,1189347502191365,0.12799,0.09129,0.853881,0.496155
1680009359154,1189347504693519,0.12723,0.090891,0.854011,0.496202
1680009359155,1189347507195673,0.126454,0.09048,0.854142,0.496249
1680009359156,1189347509697827,0.125892,0.090307,0.854225,0.49628
1680009359159,1189347512199957,0.125135,0.089914,0.854352,0.496324
1680009359160,1189347514702111,0.124355,0.089491,0.854483,0.496371
1680009359163,1189347517204341,0.123559,0.089058,0.854614,0.496423
1680009359166,1189347519706726,0.122776,0.088626,0.854742,0.496474
1680009359168,1189347522208649,0.121989,0.088181,0.854869,0.496529
1680009359170,1189347524711029,0.121197,0.08773,0.854996,0.496584
1680009359172,1189347527213183,0.120465,0.087387,0.855102,0.496639
1680009359175,1189347529715336,0.119677,0.086942,0.855223,0.4967
1680009359177,1189347532217490,0.118875,0.086474,0.855345,0.496763
1680009359180,1189347534719634,0.118071,0.085997,0.855467,0.496829
1680009359184,1189347537221865,0.117254,0.08551,0.855591,0.496892
1680009359185,1189347539724019,0.116455,0.085026,0.855712,0.496954
1680009359189,1189347542226173,0.115654,0.084531,0.855834,0.497016
1680009359191,1189347544728543,0.114631,0.084077,0.855963,0.497109
1680009359193,1189347547230697,0.113836,0.083579,0.856081,0.497172
1680009359195,1189347549732851,0.113063,0.083065,0.856199,0.49723
1680009359198,1189347552235005,0.112301,0.082539,0.856318,0.497287
1680009359200,1189347554737164,0.111559,0.081994,0.856434,0.497343
1680009359202,1189347557239317,0.110833,0.081424,0.85655,0.4974
1680009359205,1189347559741548,0.110127,0.080852,0.856663,0.497456
1680009359207,1189347562243702,0.109203,0.080409,0.856768,0.49755
1680009359210,1189347564745865,0.108484,0.079812,0.856879,0.497613
1680009359212,1189347567248250,0.107792,0.079164,0.856989,0.497677
1680009359216,1189347569750173,0.107136,0.078492,0.857096,0.497741
1680009359218,1189347572252557,0.106491,0.077788,0.857205,0.497803
1680009359220,1189347574754692,0.105863,0.077053,0.857312,0.497866
1680009359222,1189347577256923,0.105247,0.076288,0.857419,0.49793
1680009359227,1189347579759077,0.104601,0.075628,0.857518,0.497997
1680009359229,1189347582261231,0.104002,0.074844,0.857629,0.498049
1680009359232,1189347584763379,0.103408,0.074027,0.857745,0.498095
1680009359235,1189347587333533,0.102811,0.073194,0.857865,0.498135
1680009359236,1189347589767687,0.102245,0.0724,0.857983,0.498164
1680009359238,1189347592270072,0.101655,0.071564,0.85811,0.498188
1680009359241,1189347594772318,0.10106,0.070718,0.858239,0.498207
1680009359243,1189347597274471,0.100615,0.069798,0.858373,0.498196
1680009359246,1189347599776625,0.100039,0.068945,0.858509,0.498197
1680009359250,1189347602278779,0.099438,0.06809,0.858648,0.498194
1680009359252,1189347604780933,0.098831,0.067234,0.858791,0.498185
1680009359253,1189347607283303,0.09821,0.066373,0.85894,0.498166
1680009359255,1189347609785456,0.0976,0.065528,0.859089,0.498141
1680009359257,1189347612287610,0.096978,0.064677,0.859239,0.498115
1680009359260,1189347614789764,0.096971,0.063649,0.859379,0.498008
1680009359264,1189347617291918,0.096397,0.062778,0.859535,0.497961
1680009359266,1189347619794072,0.095765,0.061945,0.859688,0.497923
1680009359270,1189347622296226,0.095122,0.061107,0.859844,0.497879
1680009359270,1189347624798687,0.094473,0.060277,0.86,0.497836
1680009359273,1189347627300610,0.093815,0.059453,0.860154,0.497793
1680009359275,1189347629802976,0.093166,0.058654,0.860304,0.49775
1680009359277,1189347632305130,0.093106,0.057468,0.860459,0.497632
1680009359280,1189347634807284,0.092507,0.056646,0.860604,0.497586
1680009359283,1189347637309437,0.091848,0.05586,0.860746,0.497552
1680009359286,1189347639811682,0.091193,0.055106,0.860881,0.497523
1680009359287,1189347642313836,0.090533,0.05436,0.861014,0.497496
1680009359290,1189347644816221,0.089874,0.053624,0.861142,0.497474
1680009359293,1189347647318144,0.08921,0.052888,0.861271,0.497449
1680009359295,1189347649820298,0.088404,0.052348,0.861388,0.497447
1680009359298,1189347652322682,0.08773,0.051661,0.861507,0.497432
1680009359304,1189347654824836,0.087071,0.05097,0.861627,0.497412
1680009359304,1189347657327067,0.086407,0.050279,0.861743,0.497396
1680009359306,1189347659829221,0.085761,0.04961,0.861856,0.497381
1680009359308,1189347662331366,0.085114,0.04894,0.861969,0.497361
1680009359310,1189347664833519,0.08447,0.048271,0.862083,0.49734
1680009359313,1189347667335673,0.083474,0.047972,0.86218,0.497368
1680009359321,1189347669837817,0.082809,0.047356,0.862288,0.497351
1680009359322,1189347672340202,0.082178,0.046702,0.862399,0.497326
1680009359322,1189347674842356,0.081547,0.046039,0.862507,0.497303
1680009359324,1189347677344509,0.080935,0.04539,0.862612,0.49728
1680009359329,1189347679846668,0.080322,0.04474,0.862718,0.497256
1680009359329,1189347682348899,0.079716,0.044093,0.862821,0.497231
1680009359332,1189347684850976,0.078583,0.043717,0.862929,0.497259
1680009359334,1189347687353438,0.077946,0.043107,0.863028,0.49724
1680009359336,1189347689855591,0.077351,0.042469,0.863125,0.497219
1680009359339,1189347692357764,0.076765,0.041831,0.863223,0.497194
1680009359341,1189347694859918,0.076172,0.041191,0.86332,0.49717
1680009359343,1189347697362072,0.075589,0.040563,0.863415,0.497146
1680009359345,1189347699864226,0.074997,0.039933,0.86351,0.497122
1680009359347,1189347702366457,0.074137,0.039583,0.863597,0.497127
1680009359352,1189347704868629,0.073512,0.038994,0.863691,0.497103
1680009359353,1189347707370783,0.072896,0.038389,0.863784,0.497079
1680009359355,1189347709873168,0.072284,0.037805,0.863874,0.497057
1680009359358,1189347712375091,0.071655,0.037228,0.863967,0.497031
1680009359361,1189347714877265,0.071023,0.036666,0.864057,0.497007
1680009359363,1189347717379649,0.070377,0.036114,0.864147,0.496983
1680009359366,1189347719881880,0.069975,0.035749,0.864212,0.496952
1680009359368,1189347722384034,0.06935,0.035242,0.864294,0.496935
1680009359371,1189347724886192,0.068702,0.034731,0.864375,0.496919
1680009359373,1189347727388346,0.068041,0.034229,0.864454,0.496908
1680009359377,1189347729890500,0.067396,0.033748,0.864528,0.496899
1680009359378,1189347732392654,0.06675,0.033271,0.864603,0.496889
1680009359381,1189347734894793,0.066116,0.032804,0.864672,0.496883
1680009359383,1189347737397178,0.065801,0.032621,0.864711,0.49687
1680009359386,1189347739899409,0.06522,0.032208,0.864774,0.496864
1680009359388,1189347742401486,0.064624,0.031778,0.864835,0.496863
1680009359393,1189347744903711,0.064043,0.031356,0.864895,0.49686
1680009359394,1189347747405865,0.063473,0.03094,0.864953,0.496859
1680009359395,1189347749908019,0.062934,0.030542,0.865005,0.496862
1680009359397,1189347752410404,0.062409,0.030151,0.865054,0.496867
1680009359404,1189347754912577,0.06161,0.03055,0.865066,0.49692
1680009359404,1189347757414731,0.061088,0.030257,0.865108,0.49693
1680009359406,1189347759916884,0.060632,0.029893,0.865151,0.496934
1680009359411,1189347762419038,0.060198,0.029528,0.865192,0.496935
1680009359416,1189347764921187,0.059791,0.029169,0.865233,0.496935
1680009359417,1189347767423341,0.059403,0.028808,0.86527,0.496939
1680009359419,1189347769925802,0.059043,0.028456,0.865307,0.496937
1680009359420,1189347772427726,0.057938,0.028724,0.865337,0.497
1680009359421,1189347774930110,0.05754,0.028425,0.865371,0.497004
1680009359423,1189347777432264,0.057256,0.028063,0.865404,0.496999
1680009359425,1189347779934423,0.056993,0.027693,0.865437,0.496992
1680009359428,1189347782436577,0.056757,0.027314,0.865469,0.496986
1680009359432,1189347784938808,0.05654,0.026928,0.8655,0.496977
1680009359434,1189347787440961,0.056337,0.026532,0.865532,0.496966
1680009359437,1189347789943130,0.05543,0.02647,0.865574,0.496999
1680009359438,1189347792445284,0.055189,0.026096,0.865609,0.496984
1680009359442,1189347794947438,0.055035,0.025688,0.865646,0.496958
1680009359444,1189347797449823,0.054903,0.025268,0.865683,0.49693
1680009359448,1189347799951972,0.054782,0.024855,0.865718,0.496902
1680009359448,1189347802454126,0.054675,0.024434,0.865757,0.496867
1680009359454,1189347804956357,0.054578,0.024012,0.865794,0.496835
1680009359455,1189347807458511,0.054299,0.023566,0.865838,0.49681
1680009359457,1189347809960655,0.054198,0.023148,0.865873,0.49678
1680009359458,1189347812462809,0.054116,0.022733,0.865906,0.49675
1680009359462,1189347814964962,0.054035,0.022318,0.865937,0.496723
1680009359463,1189347817467347,0.05395,0.021905,0.86597,0.496694
1680009359465,1189347819969501,0.053859,0.021515,0.866,0.496667
1680009359468,1189347822471650,0.053764,0.021132,0.86603,0.496642
1680009359471,1189347824973804,0.053979,0.020644,0.866053,0.4966
1680009359473,1189347827475957,0.053909,0.020272,0.86608,0.496575
1680009359475,1189347829978188,0.053797,0.019931,0.866109,0.49655
1680009359478,1189347832480352,0.053659,0.019611,0.866138,0.496527
1680009359483,1189347834982506,0.053506,0.01931,0.866168,0.496504
1680009359484,1189347837484891,0.053344,0.019027,0.866197,0.496481
1680009359486,1189347839987044,0.053176,0.018773,0.866223,0.496463
1680009359490,1189347842489207,0.05368,0.018541,0.866224,0.496416
1680009359492,1189347844991438,0.053568,0.018326,0.866247,0.496397
1680009359494,1189347847493592,0.053377,0.018133,0.866272,0.496381
1680009359496,1189347849995746,0.053179,0.017955,0.866295,0.496369
1680009359498,1189347852497900,0.052976,0.017795,0.866317,0.496357
1680009359503,1189347855000068,0.05277,0.017656,0.866337,0.49635
1680009359503,1189347857502222,0.05256,0.01754,0.866354,0.496346
1680009359506,1189347860004607,0.053042,0.017646,0.866336,0.496322
1680009359508,1189347862506761,0.052909,0.017583,0.866347,0.49632
1680009359512,1189347865008900,0.052724,0.017518,0.866358,0.496322
1680009359513,1189347867511130,0.052533,0.017468,0.866367,0.496328
1680009359516,1189347870013284,0.052353,0.017433,0.866374,0.496337
1680009359520,1189347872515438,0.052177,0.017408,0.866379,0.496347
1680009359522,1189347875017833,0.052011,0.017397,0.866382,0.49636
1680009359523,1189347877519987,0.051998,0.018301,0.86634,0.496401
1680009359528,1189347880022140,0.051871,0.018395,0.866337,0.496417
1680009359530,1189347882524294,0.05174,0.018414,0.866339,0.496427
1680009359533,1189347885026443,0.05162,0.018432,0.86634,0.496436
1680009359537,1189347887528597,0.051522,0.018454,0.866339,0.496448
1680009359537,1189347890030828,0.051444,0.018478,0.866337,0.496458
1680009359541,1189347892532982,0.051382,0.018503,0.866337,0.496464
1680009359542,1189347895035140,0.050432,0.019037,0.866348,0.496523
1680009359543,1189347897537525,0.050324,0.019114,0.866347,0.496531
1680009359546,1189347900039448,0.050323,0.019141,0.866345,0.496534
1680009359548,1189347902541833,0.050358,0.019161,0.866341,0.496536
1680009359552,1189347905043987,0.050417,0.019176,0.866337,0.496537
1680009359553,1189347907546217,0.050505,0.019179,0.866331,0.496539
