system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679997305596,1177293949282107,4.567,5.616,6.615
1679997305598,1177293951784030,4.566,5.617,6.615
1679997305600,1177293954286107,4.563,5.618,6.616
1679997305602,1177293956788044,4.562,5.618,6.616
1679997305607,1177293959290121,4.562,5.619,6.616
1679997305608,1177293961792275,4.561,5.62,6.616
1679997305611,1177293964294198,4.561,5.62,6.615
1679997305612,1177293966796271,4.56,5.621,6.615
1679997305615,1177293969298194,4.56,5.622,6.615
1679997305617,1177293971800271,4.559,5.625,6.613
1679997305619,1177293974302194,4.558,5.626,6.612
1679997305622,1177293976804348,4.558,5.627,6.612
1679997305626,1177293979306506,4.557,5.627,6.612
1679997305628,1177293981808352,4.557,5.628,6.612
1679997305630,1177293984310429,4.556,5.629,6.611
1679997305632,1177293986812583,4.556,5.63,6.611
1679997305635,1177293989314506,4.553,5.633,6.611
1679997305636,1177293991816343,4.552,5.634,6.61
1679997305639,1177293994318497,4.552,5.635,6.61
1679997305641,1177293996820651,4.551,5.635,6.609
1679997305645,1177293999322497,4.551,5.636,6.609
1679997305650,1177294001824564,4.551,5.637,6.608
1679997305650,1177294004326718,4.55,5.638,6.608
1679997305652,1177294006828641,4.551,5.638,6.607
1679997305655,1177294009330718,4.551,5.639,6.606
1679997305657,1177294011832641,4.551,5.64,6.606
1679997305659,1177294014334789,4.551,5.64,6.605
1679997305661,1177294016836866,4.55,5.641,6.605
1679997305666,1177294019338713,4.55,5.642,6.604
1679997305667,1177294021840866,4.55,5.643,6.604
1679997305670,1177294024342780,4.551,5.647,6.599
1679997305671,1177294026844857,4.55,5.649,6.599
1679997305675,1177294029346780,4.55,5.649,6.598
1679997305677,1177294031848857,4.55,5.65,6.598
1679997305680,1177294034350781,4.549,5.651,6.597
1679997305682,1177294036853160,4.549,5.652,6.597
1679997305687,1177294039355006,4.549,5.652,6.597
1679997305689,1177294041856929,4.546,5.654,6.597
1679997305691,1177294044423391,4.545,5.655,6.597
1679997305693,1177294046861160,4.545,5.655,6.596
1679997305696,1177294049363006,4.545,5.656,6.596
1679997305697,1177294051864929,4.544,5.657,6.596
1679997305699,1177294054367314,4.544,5.657,6.595
1679997305701,1177294056869237,4.544,5.658,6.595
1679997305707,1177294059371102,4.541,5.657,6.597
1679997305708,1177294061873256,4.541,5.658,6.597
1679997305709,1177294064375333,4.541,5.658,6.597
1679997305712,1177294066877179,4.54,5.659,6.597
1679997305716,1177294069379073,4.54,5.659,6.597
1679997305717,1177294071881458,4.54,5.659,6.596
1679997305719,1177294074383381,4.54,5.66,6.596
1679997305724,1177294076885227,4.54,5.661,6.595
1679997305727,1177294079387376,4.54,5.662,6.594
1679997305729,1177294082051068,4.54,5.662,6.594
1679997305731,1177294084391376,4.54,5.662,6.594
1679997305733,1177294086893453,4.54,5.663,6.594
1679997305735,1177294089395641,4.54,5.663,6.593
1679997305737,1177294091897564,4.54,5.663,6.593
1679997305740,1177294094399641,4.542,5.662,6.593
1679997305742,1177294096901564,4.542,5.662,6.593
1679997305746,1177294099403607,4.542,5.662,6.593
1679997305748,1177294101905530,4.542,5.662,6.593
1679997305749,1177294104407684,4.542,5.663,6.592
1679997305752,1177294106909761,4.542,5.663,6.592
1679997305756,1177294109411684,4.541,5.663,6.592
1679997305757,1177294111913742,4.541,5.662,6.594
1679997305761,1177294114415665,4.541,5.662,6.594
1679997305763,1177294116917742,4.54,5.662,6.594
1679997305765,1177294119419896,4.54,5.662,6.594
1679997305767,1177294121921828,4.539,5.662,6.594
1679997305769,1177294124423905,4.539,5.662,6.595
1679997305772,1177294126925828,4.539,5.663,6.595
1679997305776,1177294129427905,4.536,5.664,6.596
1679997305777,1177294131929824,4.535,5.664,6.596
1679997305779,1177294134431901,4.535,5.664,6.596
1679997305781,1177294136934054,4.534,5.664,6.597
1679997305786,1177294139435978,4.534,5.664,6.597
1679997305788,1177294141938054,4.533,5.664,6.597
1679997305790,1177294144439978,4.532,5.664,6.597
1679997305792,1177294146942054,4.527,5.667,6.599
1679997305795,1177294149443978,4.527,5.667,6.599
1679997305800,1177294151946034,4.526,5.667,6.599
1679997305801,1177294154448188,4.526,5.667,6.599
1679997305802,1177294156950111,4.526,5.667,6.6
1679997305805,1177294159452188,4.526,5.667,6.6
1679997305807,1177294161954342,4.526,5.667,6.6
1679997305809,1177294164456179,4.52,5.673,6.598
1679997305812,1177294166958102,4.52,5.674,6.598
1679997305815,1177294169460487,4.52,5.674,6.598
1679997305817,1177294171962333,4.52,5.674,6.598
1679997305820,1177294174464270,4.521,5.674,6.597
1679997305822,1177294176966347,4.521,5.674,6.597
1679997305826,1177294179468501,4.522,5.674,6.597
1679997305828,1177294181970347,4.523,5.676,6.594
1679997305830,1177294184472275,4.524,5.676,6.594
1679997305832,1177294186974660,4.524,5.676,6.593
1679997305837,1177294189476583,4.525,5.676,6.593
1679997305838,1177294191978429,4.525,5.676,6.592
1679997305840,1177294194480501,4.526,5.676,6.592
1679997305842,1177294196982655,4.527,5.676,6.591
1679997305845,1177294199484578,4.525,5.678,6.59
1679997305849,1177294201986732,4.526,5.679,6.59
1679997305849,1177294204488809,4.527,5.679,6.589
1679997305852,1177294206990655,4.527,5.679,6.589
1679997305855,1177294209492578,4.528,5.679,6.588
1679997305857,1177294211994732,4.529,5.678,6.588
1679997305860,1177294214496886,4.53,5.678,6.587
1679997305863,1177294216998747,4.531,5.68,6.585
1679997305866,1177294219500901,4.531,5.68,6.585
1679997305868,1177294222002978,4.532,5.679,6.585
1679997305870,1177294224504824,4.532,5.679,6.584
1679997305873,1177294227006742,4.533,5.679,6.584
1679997305879,1177294229509127,4.533,5.679,6.584
1679997305879,1177294232011050,4.534,5.679,6.584
1679997305881,1177294234513127,4.535,5.677,6.585
1679997305882,1177294237015050,4.535,5.677,6.585
1679997305885,1177294239517127,4.535,5.676,6.585
1679997305887,1177294242019050,4.535,5.676,6.585
1679997305890,1177294244521127,4.535,5.676,6.585
1679997305892,1177294247023280,4.535,5.676,6.585
1679997305896,1177294249525213,4.535,5.676,6.586
1679997305898,1177294252027289,4.54,5.675,6.583
1679997305900,1177294254529213,4.541,5.675,6.583
1679997305902,1177294257031290,4.541,5.675,6.583
1679997305906,1177294259533199,4.541,5.675,6.583
1679997305908,1177294262035276,4.54,5.675,6.583
1679997305912,1177294264537429,4.54,5.675,6.583
1679997305914,1177294267039352,4.54,5.675,6.583
1679997305916,1177294269541453,4.545,5.675,6.58
1679997305919,1177294272043376,4.545,5.675,6.58
1679997305923,1177294274545453,4.545,5.675,6.58
1679997305924,1177294277047376,4.544,5.675,6.58
1679997305926,1177294279549544,4.544,5.675,6.58
1679997305928,1177294282051621,4.543,5.675,6.58
1679997305930,1177294284553544,4.543,5.676,6.581
1679997305933,1177294287055621,4.544,5.674,6.581
1679997305935,1177294289557544,4.544,5.675,6.581
1679997305937,1177294292059621,4.543,5.675,6.581
1679997305939,1177294294561544,4.543,5.676,6.581
1679997305942,1177294297063698,4.542,5.676,6.581
1679997305946,1177294299565775,4.542,5.676,6.581
1679997305949,1177294302067689,4.541,5.677,6.581
1679997305952,1177294304569766,4.54,5.676,6.582
1679997305953,1177294307071689,4.54,5.676,6.582
1679997305956,1177294309573766,4.539,5.677,6.582
1679997305958,1177294312075689,4.539,5.678,6.582
1679997305960,1177294314577833,4.538,5.678,6.581
1679997305962,1177294317079910,4.538,5.679,6.581
1679997305966,1177294319582064,4.538,5.679,6.581
1679997305968,1177294322083910,4.534,5.68,6.583
1679997305970,1177294324585828,4.533,5.68,6.583
1679997305972,1177294327087982,4.533,5.681,6.583
1679997305975,1177294329590059,4.533,5.681,6.583
1679997305977,1177294332091982,4.533,5.682,6.582
1679997305980,1177294334594141,4.533,5.682,6.582
1679997305982,1177294337096218,4.533,5.683,6.582
1679997305988,1177294339598064,4.529,5.683,6.584
1679997305990,1177294342099131,4.529,5.683,6.584
1679997305990,1177294344600208,4.529,5.683,6.584
1679997305992,1177294347104285,4.528,5.684,6.583
1679997305995,1177294349606131,4.528,5.684,6.583
1679997305997,1177294352108285,4.529,5.684,6.583
1679997305999,1177294354610362,4.529,5.685,6.583
1679997306002,1177294357112271,4.528,5.684,6.584
1679997306005,1177294359614348,4.528,5.684,6.584
1679997306007,1177294362116502,4.528,5.684,6.584
1679997306009,1177294364618425,4.528,5.684,6.584
1679997306012,1177294367120502,4.528,5.684,6.584
1679997306016,1177294369622425,4.528,5.684,6.583
1679997306017,1177294372124502,4.528,5.685,6.583
1679997306020,1177294374626425,4.526,5.684,6.585
1679997306024,1177294377128497,4.526,5.684,6.585
1679997306028,1177294379630650,4.525,5.685,6.585
1679997306029,1177294384632573,4.525,5.685,6.585
1679997306032,1177294384737189,4.525,5.685,6.585
1679997306033,1177294387136574,4.525,5.685,6.585
1679997306036,1177294389638616,4.524,5.685,6.585
1679997306038,1177294392140770,4.525,5.686,6.584
1679997306040,1177294394642693,4.525,5.686,6.584
1679997306043,1177294397144540,4.524,5.686,6.584
1679997306046,1177294399646708,4.524,5.687,6.584
1679997306048,1177294402148785,4.523,5.687,6.584
1679997306050,1177294404650708,4.523,5.687,6.585
1679997306053,1177294407152785,4.522,5.687,6.585
1679997306055,1177294409654939,4.521,5.69,6.583
1679997306058,1177294412156862,4.521,5.69,6.583
1679997306061,1177294414658939,4.52,5.69,6.583
1679997306063,1177294417160862,4.52,5.69,6.584
1679997306066,1177294419662915,4.519,5.691,6.584
1679997306068,1177294422164838,4.519,5.691,6.584
1679997306070,1177294424666992,4.519,5.691,6.584
1679997306072,1177294427169069,4.518,5.693,6.583
1679997306076,1177294429670992,4.517,5.693,6.583
1679997306077,1177294432173083,4.517,5.694,6.583
1679997306080,1177294434675006,4.517,5.694,6.582
1679997306084,1177294437177083,4.517,5.695,6.582
1679997306088,1177294439679237,4.516,5.695,6.582
1679997306089,1177294442181165,4.516,5.696,6.582
1679997306090,1177294444683242,4.516,5.7,6.578
1679997306092,1177294447185165,4.516,5.7,6.578
1679997306095,1177294449687242,4.516,5.701,6.577
1679997306100,1177294452189155,4.516,5.701,6.577
1679997306100,1177294454691232,4.516,5.702,6.576
1679997306102,1177294457193386,4.517,5.702,6.575
1679997306106,1177294459695309,4.517,5.703,6.575
1679997306108,1177294462197362,4.515,5.704,6.575
1679997306110,1177294464699285,4.516,5.705,6.574
1679997306112,1177294467201362,4.516,5.705,6.573
1679997306115,1177294469703285,4.517,5.706,6.572
1679997306117,1177294472205439,4.517,5.706,6.572
1679997306120,1177294474707531,4.518,5.707,6.571
1679997306122,1177294477209454,4.518,5.707,6.57
1679997306126,1177294479711531,4.517,5.706,6.572
1679997306128,1177294482213685,4.518,5.706,6.572
1679997306130,1177294484715536,4.518,5.706,6.571
1679997306132,1177294487217459,4.519,5.706,6.57
1679997306137,1177294489719843,4.52,5.706,6.57
1679997306139,1177294492221690,4.521,5.706,6.569
1679997306140,1177294494723618,4.522,5.707,6.568
1679997306142,1177294497225695,4.523,5.703,6.57
1679997306146,1177294499727848,4.524,5.703,6.57
1679997306148,1177294502229695,4.525,5.703,6.57
1679997306150,1177294504731618,4.525,5.703,6.569
1679997306152,1177294507233997,4.526,5.703,6.569
1679997306156,1177294509735920,4.527,5.703,6.568
1679997306157,1177294512237767,4.527,5.703,6.568
1679997306160,1177294514739920,4.528,5.701,6.569
1679997306162,1177294517241992,4.529,5.701,6.568
1679997306165,1177294519743915,4.53,5.701,6.568
1679997306168,1177294522246069,4.53,5.7,6.568
1679997306169,1177294524748146,4.531,5.7,6.568
1679997306174,1177294527250074,4.531,5.7,6.567
1679997306176,1177294529752151,4.532,5.7,6.567
1679997306178,1177294532254074,4.535,5.698,6.567
1679997306180,1177294534756151,4.536,5.697,6.566
1679997306182,1177294537258074,4.537,5.697,6.566
1679997306186,1177294539760228,4.537,5.697,6.566
1679997306188,1177294542262305,4.538,5.697,6.566
1679997306190,1177294544764228,4.538,5.697,6.566
1679997306192,1177294547266305,4.538,5.696,6.566
1679997306196,1177294549768228,4.541,5.694,6.565
1679997306197,1177294552270305,4.542,5.694,6.565
1679997306200,1177294554772228,4.542,5.694,6.565
1679997306202,1177294557274382,4.542,5.694,6.565
1679997306205,1177294559776493,4.543,5.694,6.565
1679997306208,1177294562278416,4.543,5.694,6.565
1679997306212,1177294564780493,4.543,5.694,6.565
1679997306213,1177294567282416,4.546,5.69,6.566
1679997306215,1177294569784550,4.547,5.69,6.566
1679997306217,1177294572286627,4.547,5.69,6.566
1679997306220,1177294574788550,4.547,5.69,6.566
1679997306222,1177294577290627,4.547,5.69,6.565
1679997306227,1177294579792546,4.547,5.69,6.565
1679997306230,1177294582294700,4.547,5.69,6.565
1679997306230,1177294584796777,4.549,5.687,6.566
1679997306232,1177294587298700,4.549,5.687,6.566
1679997306235,1177294589800777,4.549,5.687,6.567
1679997306237,1177294592302690,4.549,5.687,6.567
1679997306240,1177294594804767,4.549,5.687,6.567
1679997306242,1177294597306690,4.549,5.687,6.567
1679997306245,1177294599808844,4.549,5.687,6.567
1679997306249,1177294602310926,4.553,5.684,6.567
1679997306251,1177294604812849,4.554,5.683,6.567
1679997306252,1177294607314926,4.554,5.683,6.567
1679997306257,1177294609816849,4.554,5.683,6.567
1679997306257,1177294612318926,4.554,5.682,6.567
1679997306260,1177294614820820,4.553,5.682,6.567
1679997306262,1177294617322974,4.553,5.682,6.568
1679997306267,1177294619825051,4.554,5.68,6.569
1679997306268,1177294622326974,4.553,5.679,6.57
1679997306270,1177294624829065,4.553,5.679,6.57
1679997306272,1177294627330988,4.553,5.679,6.571
1679997306277,1177294629833141,4.553,5.679,6.571
1679997306278,1177294632335218,4.552,5.678,6.572
1679997306280,1177294634837141,4.552,5.678,6.572
1679997306283,1177294637339233,4.552,5.678,6.572
1679997306287,1177294639841387,4.552,5.677,6.573
1679997306289,1177294642343233,4.551,5.677,6.574
1679997306291,1177294644845146,4.551,5.677,6.574
1679997306293,1177294647347299,4.55,5.676,6.575
1679997306297,1177294649849376,4.55,5.676,6.575
1679997306299,1177294652351530,4.549,5.676,6.576
1679997306300,1177294654853453,4.549,5.677,6.575
1679997306302,1177294657355525,4.549,5.676,6.576
1679997306306,1177294659857371,4.549,5.676,6.576
1679997306308,1177294662359525,4.548,5.676,6.577
1679997306310,1177294664861448,4.548,5.676,6.577
1679997306312,1177294667363593,4.547,5.675,6.578
1679997306315,1177294669865439,4.547,5.675,6.578
1679997306317,1177294672367593,4.541,5.676,6.581
1679997306320,1177294674869670,4.541,5.676,6.582
1679997306324,1177294677371597,4.541,5.676,6.582
1679997306327,1177294679873674,4.54,5.676,6.582
1679997306329,1177294682375828,4.541,5.675,6.582
1679997306331,1177294684877751,4.541,5.675,6.582
1679997306332,1177294687379828,4.541,5.675,6.582
1679997306336,1177294689881766,4.54,5.675,6.583
1679997306337,1177294692383843,4.54,5.675,6.583
1679997306340,1177294694885766,4.54,5.674,6.583
1679997306342,1177294697387843,4.541,5.674,6.583
1679997306346,1177294699890007,4.541,5.674,6.583
1679997306349,1177294702391930,4.541,5.673,6.584
1679997306350,1177294704894007,4.541,5.673,6.584
1679997306353,1177294707395930,4.539,5.676,6.583
1679997306357,1177294709897997,4.539,5.676,6.583
1679997306358,1177294712399920,4.54,5.676,6.583
1679997306361,1177294714902074,4.54,5.675,6.583
1679997306363,1177294717404151,4.54,5.675,6.583
1679997306366,1177294719906079,4.541,5.675,6.583
1679997306368,1177294722408156,4.541,5.674,6.583
1679997306370,1177294724910079,4.539,5.677,6.582
1679997306375,1177294727412156,4.539,5.677,6.582
1679997306376,1177294729914079,4.539,5.677,6.582
1679997306378,1177294732416213,4.539,5.676,6.582
1679997306383,1177294734918290,4.54,5.676,6.582
1679997306383,1177294737420213,4.54,5.676,6.582
1679997306387,1177294739922290,4.541,5.676,6.582
1679997306389,1177294742424208,4.543,5.677,6.579
1679997306391,1177294744926362,4.544,5.677,6.579
1679997306392,1177294747428208,4.544,5.677,6.578
1679997306396,1177294749930362,4.544,5.677,6.578
1679997306399,1177294752432520,4.545,5.677,6.578
1679997306401,1177294754934367,4.545,5.676,6.578
1679997306402,1177294757436443,4.546,5.676,6.578
1679997306406,1177294759938597,4.548,5.675,6.577
1679997306408,1177294762440520,4.549,5.675,6.577
1679997306410,1177294764942631,4.549,5.675,6.577
1679997306413,1177294767444554,4.55,5.674,6.577
1679997306416,1177294769946631,4.55,5.674,6.577
1679997306417,1177294772448554,4.551,5.674,6.576
1679997306421,1177294774950597,4.551,5.674,6.576
1679997306423,1177294777452751,4.554,5.672,6.576
1679997306427,1177294779954674,4.554,5.671,6.576
1679997306429,1177294782456751,4.555,5.671,6.576
1679997306430,1177294784958708,4.555,5.671,6.576
1679997306433,1177294787460785,4.555,5.671,6.576
1679997306437,1177294789962708,4.555,5.671,6.576
1679997306439,1177294792465093,4.555,5.671,6.576
1679997306441,1177294794966905,4.556,5.671,6.576
1679997306443,1177294797468828,4.556,5.671,6.576
1679997306445,1177294799970982,4.556,5.671,6.576
1679997306450,1177294802473059,4.556,5.671,6.576
1679997306451,1177294804974905,4.555,5.671,6.576
1679997306453,1177294807476809,4.555,5.671,6.576
1679997306457,1177294809979194,4.554,5.671,6.577
1679997306458,1177294812481117,4.554,5.673,6.575
1679997306460,1177294814982963,4.553,5.674,6.575
1679997306462,1177294817485122,4.553,5.674,6.575
1679997306468,1177294819987199,4.552,5.674,6.576
1679997306468,1177294822489122,4.552,5.674,6.576
1679997306470,1177294824991199,4.551,5.674,6.577
1679997306474,1177294827493377,4.55,5.674,6.577
1679997306477,1177294829995300,4.552,5.673,6.577
1679997306479,1177294832497146,4.551,5.673,6.577
1679997306481,1177294834999300,4.55,5.673,6.577
1679997306483,1177294837501377,4.55,5.673,6.578
1679997306487,1177294840003309,4.549,5.673,6.578
1679997306489,1177294842505463,4.549,5.673,6.579
1679997306490,1177294845007540,4.548,5.673,6.579
1679997306493,1177294847509463,4.545,5.675,6.58
1679997306496,1177294850011545,4.544,5.675,6.581
1679997306498,1177294852513468,4.543,5.675,6.581
1679997306500,1177294855015545,4.543,5.674,6.582
1679997306503,1177294857517468,4.542,5.674,6.582
1679997306507,1177294860019617,4.542,5.674,6.582
1679997306509,1177294862521693,4.542,5.674,6.582
1679997306512,1177294865023617,4.541,5.674,6.583
1679997306514,1177294867525693,4.541,5.674,6.583
1679997306517,1177294870027612,4.541,5.674,6.583
1679997306525,1177294872529689,4.541,5.674,6.583
1679997306526,1177294875031842,4.541,5.673,6.583
