system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679997266610,1177254965179072,0.3675375,0.055275,-0.07205
1679997266612,1177254967680985,0.382525,0.19525,-0.0961125
1679997266617,1177254970183139,0.39655,0.3202375,-0.124025
1679997266618,1177254972685216,0.4065875,0.4351875,-0.1661
1679997266620,1177254975187139,0.4145625,0.53625,-0.2101
1679997266623,1177254977689288,0.42061248,0.626175,-0.2470875
1679997266627,1177254980191134,0.42061248,0.7082625,-0.27101249
1679997266628,1177254982693211,0.4175875,0.7902125,-0.284075
1679997266630,1177254985195365,0.4115375,0.86817497,-0.2850375
1679997266632,1177254987697519,0.4005375,0.9482,-0.2740375
1679997266635,1177254990199423,0.3955875,1.0181875,-0.253
1679997266637,1177254992701500,0.38555,1.083225,-0.22605
1679997266640,1177254995203423,0.3755125,1.13025,-0.1940125
1679997266644,1177254997705495,0.3625875,1.1642125,-0.1551
1679997266645,1177255000207418,0.3425125,1.187175,-0.1029875
1679997266649,1177255002709495,0.3265625,1.204225,-0.0460625
1679997266650,1177255005211649,0.30855,1.1972125,0.0119624995
1679997266654,1177255007713582,0.28655,1.16325,0.0620125
1679997266656,1177255010215659,0.25753748,1.11815,0.1029875
1679997266657,1177255012717582,0.223575,1.055175,0.1329625
1679997266660,1177255015219659,0.1885125,0.96525,0.1469875
1679997266663,1177255017721812,0.151525,0.8721625,0.15895
1679997266667,1177255020223736,0.108625,0.770275,0.16995
1679997266668,1177255022725812,0.0655875,0.67925,0.1769625
1679997266670,1177255025227736,0.0275,0.5971625,0.1830125
1679997266672,1177255027729813,-0.0055,0.51919997,0.1830125
1679997266676,1177255030231946,-0.029424999,0.43821248,0.176
1679997266678,1177255032733869,-0.045375,0.36025,0.1659625
1679997266680,1177255035235946,-0.056375,0.297275,0.16995
1679997266685,1177255037737869,-0.0633875,0.258225,0.1788875
1679997266686,1177255040240027,-0.067375,0.2352625,0.194975
1679997266688,1177255042741873,-0.067375,0.220275,0.2160125
1679997266691,1177255045244027,-0.0584375,0.2102375,0.2380125
1679997266693,1177255047746181,-0.046475,0.198275,0.2600125
1679997266696,1177255050248258,-0.0303875,0.181225,0.27995
1679997266697,1177255052750177,-0.0083875,0.1582625,0.29095
1679997266700,1177255055252254,0.0215875,0.1271875,0.2949375
1679997266703,1177255057754177,0.0545875,0.109175,0.2979625
1679997266706,1177255060256254,0.0935,0.098175,0.2899875
1679997266708,1177255062758181,0.1395625,0.0902,0.275
1679997266710,1177255065260335,0.1915375,0.087175,0.2509375
1679997266712,1177255067762412,0.251625,0.08525,0.21395
1679997266716,1177255070264335,0.30855,0.08415,0.16995
1679997266718,1177255072766412,0.3625875,0.089237496,0.122925
1679997266720,1177255075268350,0.4125,0.0972125,0.0759
1679997266722,1177255077770427,0.4565,0.1051875,0.022
1679997266727,1177255080272658,0.49555,0.110275,-0.039049998
1679997266729,1177255082774513,0.525525,0.1051875,-0.1111
1679997266731,1177255085276667,0.553575,0.104225,-0.176
1679997266733,1177255087778744,0.575575,0.110275,-0.23705
1679997266735,1177255090280590,0.5966125,0.1232,-0.2899875
1679997266737,1177255092782744,0.60555,0.148225,-0.3339875
1679997266740,1177255095284629,0.6116,0.170225,-0.3650625
1679997266743,1177255097786783,0.6175125,0.18727499,-0.388025
1679997266747,1177255100288860,0.6285125,0.203225,-0.41305
1679997266748,1177255102790783,0.635525,0.208175,-0.43505
1679997266750,1177255105292850,0.6505125,0.18425,-0.4500375
1679997266755,1177255107794773,0.6725125,0.154275,-0.44907498
1679997266761,1177255110296850,0.740575,0.12925,-0.4329875
1679997266761,1177255112798773,0.800525,0.122237496,-0.3889875
1679997266761,1177255115300927,0.8575875,0.109175,-0.328075
1679997266762,1177255117803008,0.9175375,0.082225,-0.2880625
1679997266766,1177255120304932,0.9785875,0.04015,-0.264
1679997266768,1177255122807009,1.0385375,-0.016775,-0.242
1679997266769,1177255125309162,1.0965625,-0.0848375,-0.2080375
1679997266772,1177255127811080,1.1466125,-0.13475,-0.1780625
1679997266775,1177255130313157,1.2035375,-0.1948375,-0.1590875
1679997266777,1177255132815311,1.257575,-0.2608375,-0.1441
1679997266780,1177255135317229,1.3076249,-0.3177625,-0.135025
1679997266782,1177255137819075,1.3575375,-0.36574998,-0.135025
1679997266786,1177255140321229,1.394525,-0.390775,-0.1359875
1679997266788,1177255142823306,1.416525,-0.3837625,-0.1260875
1679997266790,1177255145325234,1.4366,-0.346775,-0.109037496
1679997266792,1177255147827388,1.450625,-0.2767875,-0.086075
1679997266795,1177255150329465,1.4685,-0.19085,-0.0620125
1679997266798,1177255152831388,1.4815625,-0.093775,-0.0350625
1679997266800,1177255155333465,1.4975125,2.75E-4,-0.0081124995
1679997266804,1177255157835388,1.5206125,0.088275,0.0309375
1679997266806,1177255160337465,1.5646125,0.17325,0.0669625
1679997266808,1177255162839619,1.58455,0.28325,0.121
1679997266810,1177255165341773,1.58455,0.43614998,0.20295
1679997266813,1177255167843605,1.560625,0.6521625,0.3119875
1679997266815,1177255170345528,1.505625,0.9332125,0.447975
1679997266817,1177255172847682,1.422575,1.2692626,0.616
1679997266819,1177255175349759,1.3305875,1.5981625,0.80396247
1679997266822,1177255177851619,1.22155,1.8632625,1.0258875
1679997266826,1177255180353850,1.0696125,2.06525,1.2749
1679997266828,1177255182855927,0.9285375,2.2141626,1.5318875
1679997266830,1177255185357850,0.8245875,2.370225,1.767975
1679997266832,1177255187859937,0.7305375,2.52615,1.9650124
1679997266835,1177255190361860,0.6666,2.573175,2.1069124
1679997266837,1177255192863937,0.850575,2.1582,2.1038876
1679997266841,1177255195365855,0.922625,1.539175,1.9949875
1679997266843,1177255197868009,0.8595125,1.26115,1.9009374
1679997266846,1177255200370086,0.7555625,1.254275,1.9039625
1679997266847,1177255202872009,0.5655375,1.33925,1.9388875
1679997266849,1177255205374086,0.366575,1.4092375,1.9870125
1679997266853,1177255207876234,0.2376,1.430275,2.0200124
1679997266855,1177255210378158,0.1175625,1.3772,2.0389874
1679997266858,1177255212880234,-0.0704,1.248225,2.0420125
1679997266860,1177255215382158,-0.2734875,1.1152625,2.0359626
1679997266863,1177255217884211,-0.4984375,1.0342749,2.0310125
1679997266866,1177255220386134,-0.6903875,0.912175,1.9058875
1679997266868,1177255222888287,-0.7783875,0.60225,1.5989875
1679997266870,1177255225390364,-0.9134125,0.324225,1.2799875
1679997266873,1177255227892268,-1.0564125,0.044275,1.0349625
1679997266875,1177255230394345,-1.1754875,-0.1777875,0.83393747
1679997266879,1177255232896499,-1.2724249,-0.3257375,0.634975
1679997266880,1177255235398345,-1.327425,-0.4488,0.425975
1679997266882,1177255237900268,-1.3464,-0.54285,0.2459875
1679997266885,1177255240402638,-1.3574,-0.58575,0.1079375
1679997266888,1177255242904561,-1.360425,-0.6067875,0.0059125
1679997266890,1177255245406638,-1.35245,-0.6177875,-0.0589875
1679997266893,1177255247908561,-1.338425,-0.6337375,-0.122099996
1679997266896,1177255250410609,-1.3094125,-0.64075,-0.185075
1679997266898,1177255252912532,-1.283425,-0.637725,-0.234025
1679997266900,1177255255414609,-1.2513875,-0.621775,-0.27101249
1679997266903,1177255257916763,-1.2183875,-0.605825,-0.2981
1679997266906,1177255260418710,-1.184425,-0.6138,-0.3271125
1679997266907,1177255262920787,-1.1484,-0.632775,-0.3510375
1679997266910,1177255265422710,-1.1174625,-0.6667375,-0.3730375
1679997266913,1177255267924787,-1.0835,-0.7128,-0.3999875
1679997266917,1177255270426710,-1.0544875,-0.76175,-0.4261125
1679997266919,1177255272928864,-1.024375,-0.8078125,-0.4530625
1679997266921,1177255275430941,-0.9994875,-0.84975,-0.4720375
1679997266923,1177255277932864,-0.975425,-0.879725,-0.4830375
1679997266926,1177255280435018,-0.9604375,-0.9007625,-0.4890875
1679997266928,1177255282936845,-0.942425,-0.913825,-0.49005
1679997266930,1177255285438922,-0.9244125,-0.90475,-0.4701125
1679997266932,1177255287941076,-0.9213875,-0.85676247,-0.432025
1679997266935,1177255290443230,-0.9323875,-0.77385,-0.3870625
1679997266937,1177255292945153,-0.9274375,-0.698775,-0.352
1679997266940,1177255295447225,-0.915475,-0.6617875,-0.3180375
1679997266943,1177255297949148,-0.9024125,-0.65174997,-0.286
1679997266946,1177255300451225,-0.8864625,-0.643775,-0.25905
1679997266947,1177255302953148,-0.8724375,-0.62479997,-0.2281125
1679997266950,1177255305455220,-0.854425,-0.5897375,-0.1991
1679997266954,1177255307957373,-0.838475,-0.5517875,-0.1670625
1679997266956,1177255310459297,-0.81949997,-0.522775,-0.141075
1679997266958,1177255312961368,-0.8034125,-0.4937625,-0.121
1679997266960,1177255315463292,-0.78842497,-0.46475,-0.0961125
1679997266963,1177255317965369,-0.771375,-0.43175,-0.0730125
1679997266965,1177255320467292,-0.7544625,-0.4008125,-0.0540375
1679997266968,1177255322969436,-0.7453875,-0.368775,-0.039049998
1679997266970,1177255325471590,-0.738375,-0.341825,-0.0290125
1679997266974,1177255327973667,-0.733425,-0.324775,-0.0191125
1679997266975,1177255330475513,-0.728475,-0.308825,-0.0081124995
1679997266978,1177255332977667,-0.727375,-0.3037375,-0.0039875
1679997266980,1177255335479599,-0.728475,-0.30085,-0.003025
1679997266983,1177255337981676,-0.733425,-0.3037375,0.0028875
1679997266989,1177255340483830,-0.7354875,-0.3158375,0.0059125
1679997266993,1177255342985705,-0.7414,-0.3348125,0.0089375
1679997266993,1177255345487782,-0.755425,-0.36685,0.0209
1679997266995,1177255347989705,-0.7684875,-0.4008125,0.0319
1679997266996,1177255350491782,-0.7844375,-0.418825,0.0419375
1679997266998,1177255352993705,-0.794475,-0.4357375,0.0479875
1679997267000,1177255355495782,-0.8034125,-0.451825,0.0559625
1679997267003,1177255357997922,-0.81345,-0.46585,0.064899996
1679997267007,1177255360499845,-0.8234875,-0.47575,0.0719125
1679997267008,1177255363001922,-0.8344875,-0.472725,0.073975
1679997267010,1177255365503845,-0.8404,-0.467775,0.0669625
1679997267013,1177255368005942,-0.84947497,-0.46475,0.05995
1679997267016,1177255370507865,-0.860475,-0.4588375,0.05995
1679997267018,1177255373010250,-0.8674875,-0.4467375,0.0559625
1679997267020,1177255375512173,-0.87945,-0.44275,0.04895
1679997267023,1177255378014019,-0.89045,-0.4307875,0.0449625
1679997267027,1177255380516173,-0.8914125,-0.4148375,0.0389125
1679997267030,1177255383018250,-0.8954,-0.406725,0.029975
1679997267031,1177255385520173,-0.898425,-0.4038375,0.0209
1679997267033,1177255388022279,-0.90145,-0.3818375,0.0229625
1679997267037,1177255390524433,-0.925375,-0.3378375,0.044
1679997267038,1177255393026356,-0.9515,-0.308825,0.0719125
1679997267040,1177255395528433,-0.96745,-0.2908125,0.089925
1679997267043,1177255398030356,-0.97845,-0.2838,0.106975
1679997267046,1177255400532505,-0.981475,-0.291775,0.1109625
1679997267048,1177255403034581,-0.9744625,-0.3278,0.1049125
1679997267050,1177255405536505,-0.959475,-0.3708375,0.09295
1679997267053,1177255408038581,-0.93747497,-0.401775,0.086899996
1679997267057,1177255410540467,-0.9084625,-0.4197875,0.0859375
1679997267058,1177255413042544,-0.8773875,-0.439725,0.0779625
1679997267060,1177255415544467,-0.8404,-0.4598,0.0669625
1679997267063,1177255418046620,-0.793375,-0.47575,0.051975
1679997267069,1177255420548716,-0.7453875,-0.4937625,0.0358875
1679997267070,1177255423050639,-0.695475,-0.5038,0.02695
1679997267071,1177255425552716,-0.645425,-0.5108125,0.0199375
1679997267073,1177255428054870,-0.596475,-0.5148,0.0248875
1679997267077,1177255430556716,-0.5424375,-0.506825,0.040975
1679997267078,1177255433058961,-0.4874375,-0.4918375,0.0578875
1679997267080,1177255435561038,-0.437525,-0.46873748,0.073975
1679997267083,1177255438062961,-0.3694625,-0.44385,0.1170125
1679997267086,1177255440565038,-0.25547498,-0.4797375,0.188925
1679997267088,1177255443066961,-0.1145375,-0.5297875,0.2509375
1679997267090,1177255445569043,0.0165,-0.5468375,0.2869625
1679997267093,1177255448070966,0.146575,-0.5218125,0.311025
1679997267096,1177255450573120,0.272525,-0.4698375,0.32395
1679997267098,1177255453075197,0.3865125,-0.4027375,0.3370125
1679997267100,1177255455577125,0.48455,-0.3168,0.3669875
1679997267104,1177255458079202,0.574475,-0.2327875,0.3889875
1679997267107,1177255460581125,0.6444625,-0.14575,0.414975
1679997267109,1177255463083202,0.684475,-0.0507375,0.4439875
1679997267111,1177255465585361,0.7085375,0.0372625,0.469975
1679997267113,1177255468087284,0.7134875,0.122237496,0.496925
1679997267116,1177255470589361,0.6985,0.1821875,0.529925
1679997267118,1177255473091515,0.6785625,0.22013749,0.55
1679997267121,1177255475593438,0.6645375,0.2371875,0.5570125
1679997267124,1177255478095298,0.635525,0.2182125,0.54202497
1679997267125,1177255480597452,0.5894625,0.1802625,0.529925
1679997267128,1177255483099606,0.525525,0.142175,0.52195
1679997267130,1177255485601683,0.4494875,0.098175,0.5119125
1679997267132,1177255488103616,0.36355,0.0532125,0.4899125
1679997267136,1177255490605693,0.2655125,0.016224999,0.447975
1679997267137,1177255493107616,0.157575,-0.005775,0.4019125
1679997267141,1177255495609693,0.0345125,-0.00385,0.34595
1679997267144,1177255498111620,-0.1005125,0.038225,0.2899875
1679997267147,1177255500613774,-0.2325125,0.0682,0.2179375
1679997267148,1177255503115850,-0.3694625,0.08525,0.1249875
1679997267150,1177255505617774,-0.52745,0.15413749,0.0259875
1679997267152,1177255508119851,-0.6835125,0.22825,-0.0840125
1679997267155,1177255510621789,-0.8155125,0.280225,-0.187
1679997267157,1177255513123866,-0.921525,0.3081375,-0.2520375
1679997267160,1177255515626019,-0.99343747,0.31515,-0.2761
1679997267163,1177255518127942,-1.0324875,0.2992,-0.275
1679997267165,1177255520630052,-1.0454125,0.2662,-0.262075
1679997267168,1177255523132206,-1.0385375,0.21615,-0.2470875
1679997267170,1177255525634052,-1.008425,0.16115,-0.229075
1679997267173,1177255528136206,-0.9625,0.1131625,-0.216975
1679997267177,1177255530638125,-0.9035125,0.09625,-0.2101
1679997267180,1177255533140279,-0.8295375,0.10725,-0.2190375
1679997267181,1177255535642356,-0.7464875,0.153175,-0.2270125
1679997267183,1177255538144279,-0.6615125,0.2311375,-0.238975
1679997267186,1177255540646356,-0.5754375,0.3172125,-0.264
1679997267188,1177255543148279,-0.486475,0.4082375,-0.295075
1679997267190,1177255545650356,-0.3994375,0.49225,-0.3229875
1679997267193,1177255548152279,-0.3194125,0.5671875,-0.34705
1679997267195,1177255550654433,-0.24447499,0.6301625,-0.35901248
1679997267197,1177255553156500,-0.1775125,0.6842,-0.3641
1679997267200,1177255555658423,-0.1194875,0.7272375,-0.3559875
1679997267203,1177255558160500,-0.0715,0.75625,-0.3421
1679997267205,1177255560662423,-0.0265375,0.7701375,-0.3320625
1679997267207,1177255563164563,0.0064625,0.7742625,-0.3100625
1679997267210,1177255565666640,0.035475,0.76725,-0.289025
1679997267213,1177255568168563,0.052525,0.7522625,-0.27005
1679997267217,1177255570670717,0.0644875,0.7382375,-0.24805
1679997267218,1177255573172818,0.0815375,0.7022125,-0.2360875
1679997267220,1177255575674741,0.085525,0.6622,-0.22605
1679997267223,1177255578176818,0.080575,0.6312625,-0.22
1679997267226,1177255580678741,0.069575,0.5971625,-0.21807499
1679997267228,1177255583180818,0.0614625,0.5611375,-0.22
1679997267230,1177255585682779,0.0495,0.5262125,-0.2250875
1679997267232,1177255588184933,0.0435875,0.4932125,-0.2211
1679997267235,1177255590687010,0.06655,0.4492125,-0.2019875
1679997267237,1177255593188933,0.0705375,0.43614998,-0.20405
1679997267240,1177255595691097,0.0595375,0.45925,-0.1970375
1679997267243,1177255598193173,0.0515625,0.4731375,-0.20405
1679997267246,1177255600695097,0.0345125,0.48125,-0.2030875
1679997267247,1177255603197173,0.0284625,0.4841375,-0.187
1679997267250,1177255605699087,0.036575,0.4852375,-0.161975
1679997267254,1177255608201164,0.0515625,0.478225,-0.1249875
1679997267257,1177255610703317,0.0715,0.478225,-0.095975
1679997267259,1177255613205240,0.0875875,0.4852375,-0.075075
1679997267260,1177255615707317,0.102575,0.49225,-0.0600875
1679997267263,1177255618209240,0.1155,0.49225,-0.0460625
1679997267266,1177255620711317,0.1274625,0.4901875,-0.02805
1679997267268,1177255623213240,0.135575,0.4841375,-0.013062499
1679997267270,1177255625715394,0.1485,0.478225,0.0059125
1679997267273,1177255628217562,0.16555,0.4621375,0.023924999
1679997267275,1177255630719639,0.18755,0.4332625,0.03795
1679997267278,1177255633221485,0.2105125,0.40713748,0.0479875
1679997267281,1177255635723630,0.233475,0.3801875,0.0609125
1679997267283,1177255638225553,0.25547498,0.36025,0.069025
1679997267285,1177255640727399,0.2745875,0.357225,0.080025
1679997267288,1177255643229784,0.2905375,0.3532375,0.0939125
1679997267293,1177255645731712,0.3025,0.3551625,0.1079375
1679997267293,1177255648233789,0.30855,0.3741375,0.1309
1679997267296,1177255650735712,0.3075875,0.3972375,0.168025
1679997267298,1177255653237789,0.3025,0.4092,0.201025
1679997267300,1177255655739712,0.3034625,0.401225,0.227975
1679997267303,1177255658241798,0.305525,0.3762,0.24695
1679997267306,1177255660743952,0.3135,0.33715,0.25795
1679997267308,1177255663245875,0.3144625,0.2982375,0.275
1679997267311,1177255665747952,0.310475,0.263175,0.3009875
1679997267313,1177255668249885,0.30153748,0.230175,0.326975
1679997267316,1177255670751962,0.2905375,0.203225,0.35694999
1679997267318,1177255673253885,0.2734875,0.1852125,0.392975
1679997267320,1177255675756039,0.25355,0.1672,0.43395
1679997267323,1177255678258188,0.2325125,0.1472625,0.4679125
1679997267327,1177255680760034,0.2044625,0.1271875,0.4959625
1679997267329,1177255683262188,0.1775125,0.0991375,0.51301247
1679997267332,1177255685764265,0.1485,0.0672375,0.53295
1679997267333,1177255688266097,0.1175625,0.0361625,0.540925
1679997267337,1177255690768020,0.085525,-0.0067375,0.5259375
1679997267338,1177255693270404,0.057475,-0.0537625,0.496925
1679997267341,1177255695772328,0.0275,-0.0848375,0.469975
1679997267343,1177255698274404,0.0015125,-0.0968,0.454025
1679997267346,1177255700776351,-0.0314875,-0.11385,0.4409625
1679997267348,1177255703278428,-0.0605,-0.137775,0.4169
1679997267351,1177255705780351,-0.082499996,-0.1648625,0.3729
1679997267354,1177255708282443,-0.106425,-0.1848,0.326975
1679997267355,1177255710784596,-0.1324125,-0.192775,0.293975
1679997267358,1177255713286519,-0.1654125,-0.2028125,0.27101249
1679997267360,1177255715788596,-0.1874125,-0.2077625,0.265925
1679997267363,1177255718290519,-0.2105125,-0.20185,0.26895
