system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679997266817,1177255172847682,-1.692,-3.932,1.53
1679997266820,1177255175349773,-2.635,-5.475,0.992
1679997266822,1177255177851619,-3.098,-6.226,0.562
1679997266827,1177255180353850,-3.07,-6.294,0.99
1679997266828,1177255182855927,-2.959,-5.951,1.948
1679997266830,1177255185357860,-2.672,-5.511,2.006
1679997266832,1177255187859937,-1.879,-4.607,1.832
1679997266835,1177255190361860,1.486,-0.828,6.644
1679997266837,1177255192863937,4.148,0.917,0.45
1679997266841,1177255195365855,0.93,-2.731,-1.208
1679997266843,1177255197868009,-0.578,-4.008,-2.364
1679997266846,1177255200370086,-1.147,-3.527,-3.889
1679997266848,1177255202872009,-1.075,-3.001,-3.292
1679997266850,1177255205374086,-0.812,-2.09,-2.138
1679997266853,1177255207876234,-0.616,-1.571,-3.22
1679997266856,1177255210378158,-0.272,-1.622,-4.589
1679997266858,1177255212880234,-0.204,-1.587,-4.503
1679997266860,1177255215382158,0.311,-0.717,-5.401
1679997266863,1177255217884211,4.666,3.793,-3.851
1679997266866,1177255220386134,7.262,2.847,-4.006
1679997266868,1177255222888287,6.833,0.637,-5.457
1679997266870,1177255225390364,5.966,0.202,-5.644
1679997266873,1177255227892268,5.192,0.711,-5.289
1679997266875,1177255230394345,4.837,1.617,-4.732
1679997266879,1177255232896499,4.7,2.118,-3.863
1679997266881,1177255235398345,3.95,2.349,-3.227
1679997266883,1177255237900253,2.982,2.417,-2.864
1679997266887,1177255240402638,2.151,2.078,-2.46
1679997266888,1177255242904561,1.634,1.779,-1.824
1679997266890,1177255245406638,1.758,1.454,-1.338
1679997266893,1177255247908561,1.828,1.333,-0.839
1679997266896,1177255250410609,1.639,1.103,-0.53
1679997266898,1177255252912532,1.588,1.008,-0.206
1679997266900,1177255255414609,1.645,0.545,0.103
1679997266903,1177255257916763,1.677,0.273,0.156
1679997266906,1177255260418710,1.504,-0.149,0.385
1679997266908,1177255262920787,1.617,-0.532,0.574
1679997266910,1177255265422710,1.566,-0.82,0.737
1679997266913,1177255267924787,1.692,-1.014,0.777
1679997266917,1177255270426710,1.557,-1.343,0.653
1679997266919,1177255272928864,1.504,-1.633,0.79
1679997266921,1177255275430941,1.341,-1.706,0.926
1679997266923,1177255277932864,1.192,-1.751,0.981
1679997266926,1177255280435018,1.055,-2.11,1.035
1679997266928,1177255282936845,0.768,-2.497,0.927
1679997266930,1177255285438922,0.386,-2.667,0.901
1679997266933,1177255287941076,0.385,-2.509,0.998
1679997266935,1177255290443230,0.386,-2.283,0.999
1679997266938,1177255292945148,0.524,-2.303,1.124
1679997266940,1177255295447225,0.363,-2.228,1.003
1679997266944,1177255297949148,0.516,-2.411,0.992
1679997266946,1177255300451225,0.45,-2.446,1.131
1679997266948,1177255302953143,0.357,-2.549,1.188
1679997266951,1177255305455220,0.455,-2.597,1.137
1679997266954,1177255307957373,0.676,-2.429,1.031
1679997266956,1177255310459297,0.72,-2.424,1.076
1679997266958,1177255312961368,0.683,-2.515,1.148
1679997266960,1177255315463292,0.769,-2.524,1.098
1679997266964,1177255317965369,0.733,-2.439,1.089
1679997266965,1177255320467292,0.875,-2.272,0.944
1679997266968,1177255322969436,0.935,-2.146,0.786
1679997266970,1177255325471590,0.914,-2.048,0.75
1679997266975,1177255327973667,0.73,-1.719,0.619
1679997266975,1177255330475513,0.805,-1.444,0.638
1679997266978,1177255332977667,0.662,-1.278,0.467
1679997266981,1177255335479599,0.587,-1.139,0.554
1679997266983,1177255337981676,0.526,-1.0,0.574
1679997266992,1177255340483782,0.559,-0.697,0.484
1679997266993,1177255342985705,0.266,-0.599,0.408
1679997266994,1177255345487782,0.217,-0.555,0.359
1679997266995,1177255347989705,0.249,-0.347,0.473
1679997266996,1177255350491782,0.211,-0.275,0.56
1679997266998,1177255352993705,0.256,-0.326,0.483
1679997267000,1177255355495782,0.218,-0.24,0.57
1679997267003,1177255357997922,0.261,-0.344,0.534
1679997267008,1177255360499845,0.209,-0.312,0.661
1679997267009,1177255363001922,0.334,-0.376,0.571
1679997267011,1177255365503845,0.364,-0.67,0.548
1679997267013,1177255368005942,0.271,-0.706,0.526
1679997267016,1177255370507865,0.355,-0.781,0.462
1679997267018,1177255373010250,0.358,-0.871,0.453
1679997267020,1177255375512173,0.307,-0.906,0.485
1679997267023,1177255378014019,0.379,-0.913,0.422
1679997267027,1177255380516173,0.369,-0.974,0.372
1679997267030,1177255383018250,0.332,-0.982,0.336
1679997267032,1177255385520173,-0.126,-1.465,0.204
1679997267034,1177255388022279,-0.326,-1.622,0.046
1679997267038,1177255390524433,-0.361,-1.628,0.023
1679997267038,1177255393026356,-0.355,-1.675,0.164
1679997267041,1177255395528433,-0.226,-1.789,0.305
1679997267044,1177255398030356,0.038,-1.604,0.323
1679997267046,1177255400532505,0.153,-1.608,0.491
1679997267048,1177255403034581,0.253,-1.627,0.482
1679997267051,1177255405536505,0.081,-1.51,0.704
1679997267053,1177255408038581,0.044,-1.489,0.859
1679997267057,1177255410540467,0.088,-1.332,0.796
1679997267058,1177255413042544,0.227,-1.448,0.843
1679997267060,1177255415544467,0.257,-1.306,1.039
1679997267063,1177255418046620,0.3,-1.26,1.086
1679997267069,1177255420548716,0.261,-1.161,1.161
1679997267070,1177255423050639,0.167,-1.254,1.114
1679997267072,1177255425552716,0.019,-1.185,1.448
1679997267073,1177255428054870,-0.06,-1.348,1.592
1679997267079,1177255430556716,0.022,-1.376,1.859
1679997267079,1177255433058961,0.215,-1.392,2.195
1679997267081,1177255435561038,-0.558,-1.913,2.464
1679997267084,1177255438062961,-0.515,-1.741,3.345
1679997267087,1177255440565038,-0.201,-1.722,3.983
1679997267088,1177255443066966,0.275,-1.569,4.104
1679997267090,1177255445569043,0.627,-1.474,3.858
1679997267094,1177255448070966,0.885,-1.205,3.749
1679997267096,1177255450573120,0.817,-1.075,3.479
1679997267098,1177255453075197,0.301,-1.466,3.182
1679997267101,1177255455577125,0.713,-1.123,3.104
1679997267105,1177255458079202,0.5,-1.191,2.59
1679997267108,1177255460581125,0.602,-1.029,2.119
1679997267109,1177255463083202,0.597,-0.949,1.743
1679997267111,1177255465585361,0.58,-0.925,1.381
1679997267113,1177255468087284,0.428,-0.915,1.006
1679997267116,1177255470589361,0.673,-0.537,0.821
1679997267119,1177255473091515,0.864,-0.335,0.691
1679997267121,1177255475593438,1.042,-0.337,0.343
1679997267124,1177255478095298,0.729,-0.543,-0.291
1679997267126,1177255480597452,0.606,-0.843,-0.708
1679997267128,1177255483099606,0.646,-1.005,-1.125
1679997267130,1177255485601683,1.039,-0.825,-1.326
1679997267133,1177255488103616,1.322,-1.148,-1.772
1679997267136,1177255490605693,1.591,-0.991,-1.783
1679997267138,1177255493107616,1.574,-0.764,-1.959
1679997267141,1177255495609693,1.421,-0.574,-2.013
1679997267144,1177255498111620,2.113,0.189,-1.714
1679997267148,1177255500613774,1.759,-0.255,-1.92
1679997267149,1177255503115850,2.277,0.379,-1.814
1679997267151,1177255505617774,2.485,1.004,-1.41
1679997267153,1177255508119851,2.231,1.155,-1.075
1679997267155,1177255510621789,1.34,0.901,-0.387
1679997267157,1177255513123866,0.614,0.745,0.381
1679997267161,1177255515626019,0.201,0.659,0.891
1679997267163,1177255518127942,-0.02,0.656,1.427
1679997267165,1177255520630052,0.055,0.571,1.841
1679997267168,1177255523132206,0.09,0.636,2.064
1679997267170,1177255525634052,0.368,0.578,2.165
1679997267173,1177255528136206,0.849,0.451,2.716
1679997267177,1177255530638125,1.207,0.173,3.13
1679997267180,1177255533140279,1.593,-0.038,3.505
1679997267181,1177255535642356,2.088,-0.211,3.799
1679997267183,1177255538144279,2.382,-0.414,3.971
1679997267186,1177255540646356,2.432,-0.495,3.912
1679997267188,1177255543148279,2.47,-0.538,3.8
1679997267190,1177255545650356,2.089,-0.705,3.579
1679997267193,1177255548152279,1.655,-0.915,3.291
1679997267196,1177255550654433,1.264,-1.086,3.058
1679997267198,1177255553156500,0.847,-1.231,2.581
1679997267201,1177255555658423,0.553,-1.336,2.145
1679997267203,1177255558160500,0.301,-1.743,1.996
1679997267205,1177255560662423,0.158,-2.055,1.656
1679997267208,1177255563164563,0.11,-2.3,1.426
1679997267210,1177255565666640,0.103,-2.504,1.141
1679997267213,1177255568168563,0.054,-2.519,1.02
1679997267217,1177255570670717,0.305,-2.438,0.831
1679997267219,1177255573172818,0.269,-2.344,0.642
1679997267221,1177255575674741,0.313,-2.25,0.371
1679997267223,1177255578176818,0.425,-2.156,0.128
1679997267227,1177255580678741,0.4,-2.09,0.143
1679997267229,1177255583180856,0.374,-1.641,-0.004
1679997267230,1177255585682779,0.333,-1.901,0.092
1679997267233,1177255588184933,0.483,-1.465,0.869
1679997267235,1177255590687010,-0.063,-1.467,0.503
1679997267237,1177255593188933,0.193,-1.304,0.354
1679997267240,1177255595691097,0.205,-1.264,0.138
1679997267244,1177255598193173,0.054,-1.252,0.085
1679997267246,1177255600695097,-0.122,-1.157,0.399
1679997267248,1177255603197173,-0.382,-1.212,0.632
1679997267250,1177255605699087,-0.574,-1.416,0.783
1679997267254,1177255608201164,-0.508,-1.513,0.825
1679997267257,1177255610703317,-0.373,-1.514,0.854
1679997267260,1177255613205240,-0.171,-1.448,0.802
1679997267261,1177255615707317,-0.227,-1.341,0.844
1679997267264,1177255618209240,-0.447,-1.303,0.669
1679997267267,1177255620711317,-0.489,-1.156,0.603
1679997267268,1177255623213240,-0.519,-1.131,0.878
1679997267270,1177255625715408,-0.467,-1.039,1.003
1679997267273,1177255628217562,-0.457,-0.893,1.141
1679997267276,1177255630719639,-0.406,-0.98,1.266
1679997267278,1177255633221485,-0.342,-1.012,1.187
1679997267281,1177255635723630,-0.348,-1.004,1.163
1679997267283,1177255638225553,-0.394,-0.941,1.07
1679997267285,1177255640727399,-0.523,-0.921,0.924
1679997267289,1177255643229784,-0.774,-0.996,0.859
1679997267293,1177255645731712,-1.298,-0.976,0.48
1679997267294,1177255648233789,-1.427,-1.187,0.443
1679997267296,1177255650735712,-1.419,-1.263,0.542
1679997267299,1177255653237789,-1.234,-1.434,0.491
1679997267301,1177255655739712,-1.036,-1.496,0.413
1679997267303,1177255658241798,-0.675,-1.613,0.362
1679997267307,1177255660743952,-0.71,-1.757,0.338
1679997267309,1177255663245875,-0.692,-1.942,0.218
1679997267312,1177255665747952,-0.634,-1.909,-0.009
1679997267314,1177255668249885,-0.563,-1.944,0.007
1679997267316,1177255670751962,-0.629,-1.883,-0.139
1679997267319,1177255673253885,-0.587,-1.768,-0.381
1679997267321,1177255675756039,-0.505,-1.761,-0.488
1679997267323,1177255678258188,-0.247,-1.523,-0.594
1679997267328,1177255680760034,-0.016,-1.556,-0.661
1679997267330,1177255683262188,-0.005,-1.357,-0.931
1679997267333,1177255685764251,0.128,-1.321,-0.998
1679997267334,1177255688266097,0.778,-0.822,-0.888
1679997267337,1177255690768020,0.924,-0.757,-1.023
1679997267338,1177255693270404,0.687,-0.651,-1.091
1679997267341,1177255695772328,0.504,-0.639,-1.145
1679997267343,1177255698274427,0.661,-0.831,-0.941
1679997267346,1177255700776351,1.023,-0.518,-0.71
1679997267348,1177255703278428,1.575,-0.218,-0.793
1679997267351,1177255705780351,1.581,-0.204,-0.794
1679997267354,1177255708282443,1.52,-0.393,-0.686
1679997267356,1177255710784596,1.241,-0.404,-0.47
1679997267359,1177255713286519,1.043,-0.429,-0.254
1679997267361,1177255715788596,1.063,-0.425,0.125
1679997267363,1177255718290519,1.383,-0.434,0.177
1679997267367,1177255720792615,1.704,-0.484,0.27
1679997267369,1177255723294538,1.752,-0.493,0.444
1679997267371,1177255725796923,1.814,-0.488,0.442
1679997267374,1177255728298769,1.972,-0.427,0.357
1679997267377,1177255730800702,1.873,-0.339,0.341
1679997267382,1177255733302856,1.91,-0.415,0.447
1679997267384,1177255735804702,1.839,-0.517,0.404
1679997267384,1177255738306856,1.647,-0.591,0.374
1679997267387,1177255740808928,1.483,-0.815,0.289
1679997267388,1177255743311082,1.292,-0.848,0.246
1679997267390,1177255745813005,1.183,-0.977,0.107
1679997267393,1177255748315082,1.103,-0.996,-0.058
1679997267396,1177255750817005,1.037,-1.124,0.061
1679997267397,1177255753319072,0.944,-1.484,-0.063
1679997267400,1177255755820995,1.043,-1.489,-0.188
1679997267404,1177255758323149,0.842,-1.672,-0.273
1679997267407,1177255760825226,0.6,-1.772,-0.343
1679997267409,1177255763327149,0.522,-2.063,-0.332
1679997267410,1177255765829226,0.375,-2.164,-0.403
1679997267413,1177255768331149,0.58,-2.156,-0.487
1679997267415,1177255770833303,0.636,-2.393,-0.367
1679997267418,1177255773335380,0.459,-2.44,-0.302
1679997267420,1177255775837303,0.336,-2.419,0.008
1679997267423,1177255778339380,0.171,-2.371,-0.089
1679997267428,1177255780841303,0.168,-2.228,0.016
1679997267428,1177255783343380,0.139,-2.031,0.191
1679997267431,1177255785845606,0.068,-1.752,0.27
1679997267435,1177255788347682,0.065,-1.514,0.24
1679997267436,1177255790849529,-0.25,-1.439,0.17
1679997267438,1177255793351682,-0.254,-1.255,0.276
1679997267441,1177255795853573,-0.068,-1.112,0.342
1679997267443,1177255798355419,-0.222,-1.187,0.584
1679997267447,1177255800857573,-0.188,-1.343,0.867
1679997267448,1177255803359726,-0.058,-1.662,1.15
1679997267451,1177255805861803,0.07,-1.776,1.623
1679997267453,1177255808363721,0.484,-1.7,1.851
1679997267456,1177255810865798,0.394,-1.854,2.065
1679997267458,1177255813367721,0.359,-2.295,2.238
1679997267460,1177255815869798,0.61,-2.667,2.575
1679997267463,1177255818371961,0.467,-3.053,2.994
1679997267467,1177255820873884,0.487,-3.263,3.099
1679997267470,1177255823375961,0.604,-3.201,2.987
1679997267471,1177255825878115,0.367,-3.371,3.026
1679997267474,1177255828379937,-0.439,-3.76,3.023
1679997267476,1177255830881860,-0.66,-3.877,3.035
1679997267481,1177255833383937,-0.825,-3.751,2.952
1679997267481,1177255835886168,-0.294,-3.367,2.842
1679997267487,1177255838388000,-1.356,-3.992,3.196
1679997267489,1177255840890154,-2.105,-4.524,3.36
1679997267489,1177255843392231,-1.219,-4.078,3.238
1679997267491,1177255845894154,-1.0,-4.029,3.185
1679997267494,1177255848396226,-1.025,-4.09,3.297
1679997267496,1177255850898149,-1.309,-4.631,3.328
1679997267498,1177255853400303,-2.328,-5.42,3.386
1679997267503,1177255855902380,-2.379,-5.352,3.132
1679997267503,1177255858404303,-3.247,-6.73,2.92
1679997267507,1177255860906395,6.891,0.565,3.498
1679997267511,1177255863408318,-2.756,-4.533,3.914
1679997267511,1177255865910395,-2.364,-4.989,3.717
1679997267515,1177255868412549,-2.569,-5.133,3.644
1679997267518,1177255870914471,-1.998,-4.842,3.571
1679997267520,1177255873416548,-1.807,-4.647,3.649
1679997267523,1177255875918471,-0.865,-4.358,3.604
1679997267526,1177255878420548,-1.026,-4.642,3.737
1679997267527,1177255880922702,0.067,-4.04,3.611
1679997267529,1177255883424605,-0.375,-3.672,2.969
1679997267533,1177255885926682,-0.518,-3.14,3.172
1679997267534,1177255888428835,-0.375,-2.528,2.53
1679997267537,1177255890930759,-0.602,-2.406,2.42
1679997267538,1177255893432835,-0.15,-2.162,2.446
1679997267540,1177255895934764,-0.422,-2.07,2.064
1679997267544,1177255898436841,0.227,-1.761,1.573
1679997267547,1177255900938764,0.275,-1.808,1.109
1679997267548,1177255903440917,0.769,-1.854,0.864
1679997267550,1177255905942980,1.41,-1.642,0.209
1679997267554,1177255908444903,1.992,-1.336,-0.104
1679997267556,1177255910946980,1.932,-1.547,-0.527
1679997267559,1177255913448903,2.004,-1.675,-0.978
1679997267560,1177255915950980,2.345,-1.339,-1.266
1679997267563,1177255918453134,1.879,-1.166,-1.405
1679997267565,1177255920955288,1.777,-1.182,-1.354
1679997267568,1177255923457134,1.877,-0.802,-1.74
1679997267570,1177255925959057,2.669,0.054,-1.977
1679997267573,1177255928461235,2.778,0.341,-2.037
1679997267577,1177255930963312,2.708,0.33,-2.356
1679997267579,1177255933465158,2.639,0.47,-2.512
1679997267580,1177255935967384,3.059,1.089,-2.983
1679997267585,1177255938469461,3.696,1.845,-2.881
1679997267587,1177255940971384,3.897,2.017,-3.053
1679997267589,1177255943473461,4.849,2.776,-2.694
1679997267593,1177255945975369,5.066,3.222,-3.452
1679997267594,1177255948477446,3.935,3.084,-4.114
1679997267597,1177255950979600,4.494,3.737,-4.478
1679997267598,1177255953481446,5.341,4.201,-4.502
1679997267601,1177255955983600,4.27,3.701,-4.513
1679997267603,1177255958485533,4.048,3.613,-4.374
1679997267606,1177255960987379,3.721,3.349,-4.101
1679997267608,1177255963489764,3.93,3.156,-3.774
1679997267611,1177255965991687,2.986,2.298,-2.821
1679997267613,1177255968493812,2.633,1.959,-1.99
1679997267616,1177255970995735,3.088,2.289,-1.324
1679997267618,1177255973497812,2.773,2.088,-0.63
1679997267620,1177255975999735,2.449,1.915,-0.304
1679997267624,1177255978501903,2.265,1.592,-0.072
1679997267627,1177255981003980,1.84,1.173,0.063
1679997267631,1177255983505903,1.39,0.618,0.159
1679997267632,1177255986007980,1.199,0.102,0.297
1679997267634,1177255988509903,1.09,-0.549,0.217
1679997267636,1177255991011980,0.954,-1.448,0.192
1679997267638,1177255993513903,1.13,-2.049,0.249
1679997267641,1177255996016057,1.634,-2.513,0.225
1679997267643,1177255998518234,1.58,-2.964,0.338
1679997267646,1177256001020081,2.017,-3.212,0.342
1679997267648,1177256003522234,2.902,-3.473,0.359
1679997267651,1177256006024311,3.938,-3.503,0.445
1679997267653,1177256008526234,4.838,-3.369,0.667
1679997267656,1177256011028326,5.386,-3.249,0.617
1679997267659,1177256013530480,5.811,-3.32,0.772
1679997267661,1177256016032403,6.237,-3.063,0.872
1679997267665,1177256018534465,6.188,-3.039,0.891
1679997267669,1177256021036388,6.072,-2.824,0.951
1679997267670,1177256023538465,5.807,-2.704,0.875
1679997267672,1177256026040388,5.312,-2.462,0.895
1679997267674,1177256028542557,4.914,-2.329,0.725
1679997267676,1177256031044634,4.313,-2.182,0.446
1679997267678,1177256033546557,3.561,-1.954,0.358
1679997267681,1177256036048711,3.07,-1.863,0.298
1679997267683,1177256038550557,2.62,-1.771,0.17
1679997267686,1177256041052600,2.198,-1.503,0.124
1679997267691,1177256043554754,2.022,-1.452,0.037
1679997267691,1177256046056908,1.806,-1.429,-0.116
1679997267694,1177256048558754,1.632,-1.513,-0.27
1679997267696,1177256051060903,1.514,-2.183,-0.274
1679997267699,1177256053562826,1.642,-2.267,-0.169
1679997267701,1177256056064903,2.153,-1.819,0.303
1679997267709,1177256058566821,2.597,-1.562,0.64
1679997267710,1177256061068975,3.069,-1.182,0.869
1679997267711,1177256063571052,3.418,-0.76,1.33
1679997267712,1177256066072975,3.687,-0.53,1.573
1679997267714,1177256068575052,3.767,-0.34,1.993
1679997267717,1177256071076966,3.766,-0.163,2.197
1679997267718,1177256073579043,3.193,-0.873,1.979
1679997267721,1177256076080966,3.493,-1.282,1.638
1679997267724,1177256078583120,3.859,-1.815,1.08
1679997267727,1177256081085201,3.951,-1.721,-0.144
1679997267728,1177256083587124,3.63,-1.585,-0.636
1679997267731,1177256086089201,3.316,-1.57,-0.544
1679997267734,1177256088591124,3.16,-1.39,-0.482
1679997267736,1177256091093201,2.604,-1.453,-0.312
1679997267739,1177256093595327,2.329,-1.515,0.004
1679997267743,1177256096097250,1.504,-1.588,0.046
1679997267745,1177256098599403,-1.57,-1.619,-1.288
1679997267751,1177256101101494,-9.116,-1.961,-4.694
