system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679997305599,1177293951784030,0.172,0.157,0.181
1679997305600,1177293954286107,0.04,0.17,0.261
1679997305602,1177293956788044,0.122,0.101,0.193
1679997305607,1177293959290121,0.191,0.182,0.18
1679997305608,1177293961792275,0.177,0.291,0.452
1679997305611,1177293964294198,0.246,0.276,0.33
1679997305612,1177293966796271,0.26,0.221,0.317
1679997305615,1177293969298194,0.152,0.275,0.235
1679997305617,1177293971800271,0.194,0.326,0.251
1679997305619,1177293974302194,0.099,0.325,0.265
1679997305622,1177293976804348,0.14,0.284,0.429
1679997305626,1177293979306506,0.195,0.256,0.456
1679997305628,1177293981808352,0.073,0.296,0.266
1679997305630,1177293984310429,0.156,0.281,0.293
1679997305632,1177293986812583,0.129,0.294,0.266
1679997305635,1177293989314506,0.132,0.318,0.294
1679997305637,1177293991816343,0.132,0.345,0.349
1679997305639,1177293994318497,0.174,0.33,0.213
1679997305641,1177293996820651,0.188,0.275,0.282
1679997305645,1177293999322497,0.161,0.369,0.241
1679997305650,1177294001824564,0.188,0.314,0.228
1679997305650,1177294004326718,0.107,0.259,0.188
1679997305652,1177294006828641,0.242,0.231,0.284
1679997305656,1177294009330718,0.201,0.285,0.285
1679997305657,1177294011832641,0.161,0.257,0.258
1679997305659,1177294014334789,0.256,0.27,0.204
1679997305661,1177294016836866,0.134,0.228,0.286
1679997305666,1177294019338713,0.161,0.268,0.273
1679997305668,1177294021840866,0.134,0.335,0.124
1679997305670,1177294024342780,0.229,0.358,0.196
1679997305671,1177294026844857,0.202,0.221,0.333
1679997305675,1177294029346780,0.202,0.166,0.238
1679997305677,1177294031848857,0.216,0.328,0.375
1679997305680,1177294034350781,0.121,0.205,0.28
1679997305682,1177294036853160,0.122,0.299,0.457
1679997305687,1177294039355006,0.095,0.244,0.335
1679997305689,1177294041856929,0.111,0.256,0.294
1679997305691,1177294044423391,0.139,0.187,0.335
1679997305693,1177294046861160,0.044,0.282,0.213
1679997305696,1177294049363006,0.126,0.336,0.281
1679997305697,1177294051864929,0.14,0.322,0.39
1679997305699,1177294054367314,0.154,0.267,0.364
1679997305701,1177294056869237,0.222,0.225,0.364
1679997305707,1177294059371102,0.143,0.226,0.375
1679997305708,1177294061873256,0.157,0.293,0.266
1679997305710,1177294064375333,0.185,0.293,0.389
1679997305712,1177294066877179,0.212,0.279,0.294
1679997305716,1177294069379073,0.158,0.347,0.308
1679997305718,1177294071881458,0.267,0.237,0.281
1679997305719,1177294074383381,0.253,0.305,0.281
1679997305724,1177294076885227,0.226,0.303,0.269
1679997305727,1177294079387376,0.308,0.249,0.324
1679997305729,1177294082051068,0.253,0.303,0.419
1679997305731,1177294084391376,0.253,0.289,0.311
1679997305733,1177294086893453,0.267,0.261,0.256
1679997305736,1177294089395641,0.226,0.207,0.352
1679997305737,1177294091897564,0.24,0.247,0.339
1679997305740,1177294094399641,0.238,0.18,0.27
1679997305742,1177294096901564,0.238,0.071,0.325
1679997305746,1177294099403607,0.197,0.275,0.312
1679997305748,1177294101905530,0.251,0.289,0.353
1679997305750,1177294104407684,0.211,0.207,0.312
1679997305752,1177294106909761,0.17,0.22,0.299
1679997305756,1177294109411684,0.279,0.274,0.312
1679997305757,1177294111913742,0.184,0.194,0.338
1679997305761,1177294114415665,0.198,0.33,0.174
1679997305763,1177294116917742,0.158,0.208,0.242
1679997305766,1177294119419896,0.185,0.262,0.337
1679997305767,1177294121921828,0.104,0.234,0.228
1679997305769,1177294124423905,0.268,0.234,0.269
1679997305772,1177294126925828,0.173,0.166,0.174
1679997305776,1177294129427905,0.135,0.26,0.295
1679997305777,1177294131929824,0.04,0.151,0.186
1679997305779,1177294134431901,0.054,0.165,0.172
1679997305782,1177294136934054,0.123,0.178,0.226
1679997305786,1177294139435978,0.083,0.301,0.172
1679997305788,1177294141938054,0.056,0.219,0.185
1679997305790,1177294144439978,0.057,0.205,0.185
1679997305792,1177294146942054,0.021,0.257,0.251
1679997305795,1177294149443978,0.008,0.257,0.142
1679997305800,1177294151946034,0.09,0.243,0.06
1679997305801,1177294154448188,-0.018,0.257,0.264
1679997305803,1177294156950111,0.118,0.216,0.251
1679997305805,1177294159452188,0.036,0.284,0.196
1679997305807,1177294161954342,-0.017,0.229,0.223
1679997305810,1177294164456179,-0.026,0.333,0.156
1679997305812,1177294166958102,0.137,0.346,0.225
1679997305815,1177294169460487,0.151,0.291,0.225
1679997305817,1177294171962333,0.109,0.277,0.212
1679997305820,1177294174464270,0.068,0.305,0.198
1679997305822,1177294176966347,0.122,0.373,0.226
1679997305826,1177294179468501,0.122,0.291,0.185
1679997305828,1177294181970347,0.148,0.221,0.133
1679997305830,1177294184472275,0.052,0.33,0.243
1679997305832,1177294186974660,0.119,0.234,0.243
1679997305837,1177294189476583,0.16,0.262,0.366
1679997305838,1177294191978429,0.064,0.234,0.258
1679997305840,1177294194480501,0.226,0.302,0.231
1679997305842,1177294196982655,0.144,0.384,0.177
1679997305846,1177294199484578,0.145,0.341,0.301
1679997305849,1177294201986732,0.145,0.327,0.288
1679997305849,1177294204488809,0.144,0.395,0.234
1679997305852,1177294206990655,0.225,0.327,0.248
1679997305856,1177294209492578,0.17,0.313,0.248
1679997305857,1177294211994732,0.156,0.273,0.303
1679997305860,1177294214496886,0.155,0.314,0.317
1679997305863,1177294216998747,0.222,0.299,0.265
1679997305866,1177294219500901,0.289,0.272,0.197
1679997305868,1177294222002978,0.22,0.244,0.374
1679997305870,1177294224504824,0.247,0.163,0.238
1679997305873,1177294227006742,0.192,0.19,0.279
1679997305879,1177294229509127,0.274,0.231,0.334
1679997305879,1177294232011050,0.178,0.19,0.307
1679997305881,1177294234513127,0.177,0.138,0.265
1679997305882,1177294237015050,0.231,0.234,0.238
1679997305885,1177294239517127,0.231,0.179,0.197
1679997305887,1177294242019050,0.326,0.234,0.251
1679997305890,1177294244521127,0.258,0.234,0.237
1679997305892,1177294247023280,0.272,0.207,0.169
1679997305896,1177294249525213,0.299,0.33,0.21
1679997305898,1177294252027289,0.362,0.249,0.226
1679997305900,1177294254529213,0.253,0.181,0.213
1679997305902,1177294257031290,0.348,0.208,0.199
1679997305906,1177294259533199,0.294,0.14,0.267
1679997305908,1177294262035276,0.307,0.14,0.172
1679997305912,1177294264537429,0.267,0.167,0.103
1679997305914,1177294267039352,0.213,0.154,0.199
1679997305917,1177294269541453,0.303,0.195,0.134
1679997305919,1177294272043376,0.221,0.127,0.148
1679997305923,1177294274545453,0.249,0.167,0.147
1679997305924,1177294277047376,0.249,0.235,0.011
1679997305926,1177294279549544,0.236,0.167,0.147
1679997305928,1177294282051621,0.25,0.208,0.12
1679997305930,1177294284553544,0.182,0.139,0.106
1679997305933,1177294287055621,0.181,0.127,0.201
1679997305935,1177294289557544,0.222,0.099,0.215
1679997305937,1177294292059621,0.264,0.167,0.147
1679997305939,1177294294561544,0.237,0.207,0.201
1679997305942,1177294297063698,0.169,0.18,0.119
1679997305946,1177294299565775,0.197,0.234,0.16
1679997305949,1177294302067689,0.225,0.124,0.242
1679997305952,1177294304569766,0.144,0.166,0.282
1679997305953,1177294307071689,0.131,0.111,0.214
1679997305956,1177294309573766,0.145,0.097,0.391
1679997305958,1177294312075689,0.132,0.219,0.255
1679997305960,1177294314577833,0.132,0.205,0.269
1679997305962,1177294317079910,0.105,0.259,0.242
1679997305966,1177294319582064,0.092,0.231,0.283
1679997305968,1177294322083910,0.041,0.176,0.28
1679997305970,1177294324585828,0.069,0.325,0.185
1679997305972,1177294327087982,0.07,0.284,0.185
1679997305975,1177294329590059,0.124,0.311,0.281
1679997305977,1177294332091982,0.179,0.215,0.336
1679997305980,1177294334594141,0.111,0.337,0.282
1679997305982,1177294337096218,0.125,0.282,0.296
1679997305988,1177294339598064,0.101,0.255,0.375
1679997305990,1177294342099131,0.265,0.186,0.293
1679997305990,1177294344600208,0.265,0.186,0.294
1679997305992,1177294347104285,0.197,0.213,0.308
1679997305995,1177294349606131,0.21,0.308,0.526
1679997305997,1177294352108285,0.129,0.185,0.363
1679997305999,1177294354610362,0.197,0.28,0.295
1679997306002,1177294357112271,0.171,0.227,0.348
1679997306006,1177294359614348,0.157,0.186,0.307
1679997306007,1177294362116502,0.225,0.24,0.348
1679997306009,1177294364618425,0.211,0.213,0.226
1679997306012,1177294367120502,0.252,0.199,0.212
1679997306016,1177294369622425,0.225,0.28,0.348
1679997306017,1177294372124502,0.184,0.253,0.28
1679997306020,1177294374626425,0.158,0.253,0.347
1679997306024,1177294377128497,0.172,0.267,0.279
1679997306028,1177294379630650,0.227,0.267,0.279
1679997306029,1177294384632573,0.2,0.185,0.115
1679997306032,1177294384737189,0.146,0.13,0.211
1679997306033,1177294387136574,0.214,0.225,0.142
1679997306037,1177294389638616,0.146,0.28,0.306
1679997306038,1177294392140770,0.2,0.224,0.185
1679997306040,1177294394642693,0.187,0.183,0.171
1679997306043,1177294397144540,0.214,0.224,0.212
1679997306046,1177294399646708,0.188,0.237,0.184
1679997306048,1177294402148785,0.079,0.196,0.238
1679997306050,1177294404650708,0.162,0.169,0.129
1679997306053,1177294407152785,0.108,0.196,0.129
1679997306055,1177294409654939,0.095,0.193,0.103
1679997306058,1177294412156862,0.109,0.193,0.226
1679997306061,1177294414658939,0.096,0.138,0.103
1679997306063,1177294417160862,0.069,0.179,0.212
1679997306066,1177294419662915,0.11,0.192,0.048
1679997306068,1177294422164838,0.138,0.179,0.116
1679997306070,1177294424666992,0.125,0.165,0.116
1679997306072,1177294427169069,0.126,0.217,0.172
1679997306076,1177294429670992,0.14,0.217,0.227
1679997306077,1177294432173083,0.072,0.244,0.145
1679997306080,1177294434675006,0.113,0.243,0.213
1679997306084,1177294437177083,0.1,0.27,0.159
1679997306088,1177294439679237,0.086,0.215,0.159
1679997306089,1177294442181165,0.127,0.228,0.241
1679997306090,1177294444683242,0.182,0.347,0.19
1679997306092,1177294447185165,0.155,0.237,0.327
1679997306095,1177294449687242,0.168,0.305,0.287
1679997306100,1177294452189155,0.073,0.304,0.233
1679997306101,1177294454691232,0.1,0.29,0.179
1679997306102,1177294457193386,0.072,0.235,0.207
1679997306106,1177294459695309,0.072,0.248,0.262
1679997306108,1177294462197362,0.115,0.233,0.248
1679997306110,1177294464699285,0.114,0.232,0.249
1679997306112,1177294467201362,0.087,0.137,0.209
1679997306115,1177294469703285,0.113,0.15,0.291
1679997306117,1177294472205439,0.058,0.231,0.183
1679997306120,1177294474707531,0.099,0.135,0.361
1679997306123,1177294477209454,0.125,0.217,0.348
1679997306126,1177294479711531,0.113,0.177,0.332
1679997306128,1177294482213685,0.153,0.259,0.346
1679997306130,1177294484715536,0.18,0.191,0.238
1679997306132,1177294487217459,0.22,0.258,0.28
1679997306137,1177294489719843,0.205,0.231,0.199
1679997306139,1177294492221690,0.218,0.258,0.322
1679997306140,1177294494723618,0.258,0.313,0.323
1679997306142,1177294497225695,0.188,0.112,0.321
1679997306146,1177294499727848,0.229,0.33,0.266
1679997306148,1177294502229695,0.269,0.139,0.335
1679997306150,1177294504731618,0.214,0.235,0.349
1679997306152,1177294507233997,0.24,0.221,0.404
1679997306156,1177294509735920,0.267,0.18,0.241
1679997306157,1177294512237767,0.198,0.18,0.255
1679997306160,1177294514739920,0.183,0.155,0.268
1679997306162,1177294517241992,0.224,0.169,0.391
1679997306165,1177294519743915,0.264,0.25,0.214
1679997306168,1177294522246069,0.222,0.169,0.241
1679997306169,1177294524748146,0.181,0.142,0.255
1679997306174,1177294527250074,0.208,0.21,0.378
1679997306176,1177294529752151,0.248,0.238,0.351
1679997306178,1177294532254074,0.299,0.212,0.297
1679997306180,1177294534756151,0.23,0.213,0.256
1679997306182,1177294537258074,0.325,0.172,0.297
1679997306186,1177294539760228,0.256,0.104,0.161
1679997306188,1177294542262305,0.229,0.105,0.27
1679997306190,1177294544764228,0.324,0.2,0.352
1679997306192,1177294547266305,0.255,0.159,0.203
1679997306197,1177294549768228,0.306,0.229,0.312
1679997306197,1177294552270305,0.319,0.243,0.326
1679997306200,1177294554772228,0.333,0.257,0.149
1679997306202,1177294557274382,0.401,0.216,0.203
1679997306205,1177294559776493,0.346,0.148,0.326
1679997306208,1177294562278416,0.387,0.189,0.299
1679997306212,1177294564780493,0.305,0.135,0.353
1679997306213,1177294567282416,0.342,0.207,0.393
1679997306215,1177294569784550,0.315,0.166,0.366
1679997306217,1177294572286627,0.315,0.221,0.257
1679997306220,1177294574788550,0.315,0.22,0.353
1679997306222,1177294577290627,0.315,0.261,0.394
1679997306227,1177294579792546,0.301,0.302,0.407
1679997306230,1177294582294700,0.301,0.22,0.394
1679997306230,1177294584796777,0.312,0.223,0.393
1679997306232,1177294587298700,0.299,0.237,0.42
1679997306235,1177294589800777,0.285,0.237,0.338
1679997306237,1177294592302690,0.204,0.223,0.392
1679997306240,1177294594804767,0.354,0.223,0.406
1679997306242,1177294597306690,0.299,0.169,0.351
1679997306245,1177294599808844,0.272,0.183,0.365
1679997306249,1177294602310926,0.295,0.104,0.215
1679997306251,1177294604812849,0.294,0.132,0.351
1679997306252,1177294607314926,0.172,0.214,0.297
1679997306257,1177294609816849,0.226,0.146,0.242
1679997306257,1177294612318926,0.226,0.119,0.283
1679997306260,1177294614820820,0.199,0.214,0.255
1679997306262,1177294617322974,0.172,0.146,0.337
1679997306267,1177294619825051,0.199,0.176,0.308
1679997306268,1177294622326974,0.158,0.258,0.13
1679997306270,1177294624829065,0.199,0.177,0.198
1679997306272,1177294627330988,0.145,0.204,0.238
1679997306277,1177294629833141,0.159,0.163,0.184
1679997306278,1177294632335218,0.2,0.136,0.156
1679997306280,1177294634837156,0.16,0.014,0.183
1679997306283,1177294637339233,0.105,0.096,0.114
1679997306287,1177294639841387,0.214,0.192,0.223
1679997306289,1177294642343233,0.092,0.165,0.208
1679997306291,1177294644845146,0.147,0.356,0.14
1679997306293,1177294647347299,0.121,0.207,0.153
1679997306297,1177294649849376,0.121,0.166,0.152
1679997306299,1177294652351530,0.162,0.139,0.179
1679997306300,1177294654853453,0.135,0.179,0.125
1679997306302,1177294657355525,0.163,0.179,0.138
1679997306306,1177294659857371,0.122,0.166,0.219
1679997306308,1177294662359525,0.068,0.262,0.137
1679997306310,1177294664861448,0.123,0.289,0.15
1679997306312,1177294667363593,0.083,0.153,0.245
1679997306315,1177294669865439,0.083,0.194,0.231
1679997306317,1177294672367593,0.02,0.261,0.324
1679997306320,1177294674869670,0.103,0.248,0.282
1679997306324,1177294677371597,0.089,0.248,0.214
1679997306327,1177294679873674,0.076,0.289,0.173
1679997306329,1177294682375828,0.076,0.221,0.2
1679997306331,1177294684877751,0.171,0.371,0.227
1679997306332,1177294687379828,0.076,0.194,0.268
1679997306336,1177294689881766,0.131,0.194,0.24
1679997306337,1177294692383843,-0.005,0.29,0.212
1679997306340,1177294694885766,0.117,0.372,0.185
1679997306342,1177294697387843,0.048,0.195,0.253
1679997306346,1177294699890007,0.116,0.236,0.267
1679997306349,1177294702391930,0.102,0.21,0.239
1679997306350,1177294704894007,0.184,0.142,0.171
1679997306353,1177294707395930,0.077,0.289,0.213
1679997306358,1177294709897997,0.104,0.248,0.24
1679997306358,1177294712399920,0.118,0.207,0.049
1679997306361,1177294714902074,0.063,0.221,0.199
1679997306363,1177294717404151,0.076,0.276,0.213
1679997306366,1177294719906079,0.062,0.222,0.158
1679997306368,1177294722408156,0.17,0.25,0.145
1679997306371,1177294724910079,0.091,0.315,0.268
1679997306375,1177294727412156,0.241,0.261,0.213
1679997306376,1177294729914079,0.159,0.234,0.2
1679997306378,1177294732416213,0.199,0.207,0.145
1679997306383,1177294734918290,0.158,0.316,0.227
1679997306384,1177294737420213,0.171,0.343,0.186
1679997306387,1177294739922290,0.239,0.276,0.282
1679997306389,1177294742424208,0.237,0.287,0.176
1679997306391,1177294744926362,0.236,0.247,0.312
1679997306393,1177294747428208,0.263,0.26,0.285
1679997306396,1177294749930362,0.208,0.302,0.231
1679997306399,1177294752432520,0.276,0.275,0.231
1679997306401,1177294754934367,0.303,0.275,0.272
1679997306403,1177294757436443,0.316,0.166,0.245
1679997306406,1177294759938597,0.3,0.276,0.327
1679997306408,1177294762440520,0.353,0.249,0.327
1679997306410,1177294764942631,0.285,0.195,0.3
1679997306413,1177294767444554,0.298,0.1,0.205
1679997306416,1177294769946631,0.298,0.277,0.233
1679997306417,1177294772448554,0.27,0.222,0.233
1679997306421,1177294774950597,0.351,0.304,0.328
1679997306423,1177294777452751,0.281,0.211,0.328
1679997306427,1177294779954674,0.389,0.225,0.287
1679997306429,1177294782456751,0.307,0.266,0.301
1679997306432,1177294784958708,0.32,0.253,0.206
1679997306433,1177294787460785,0.279,0.239,0.206
1679997306437,1177294789962708,0.388,0.253,0.342
1679997306439,1177294792465093,0.292,0.185,0.315
1679997306441,1177294794966905,0.21,0.226,0.274
1679997306443,1177294797468828,0.196,0.131,0.315
1679997306446,1177294799970982,0.224,0.24,0.261
1679997306450,1177294802473059,0.21,0.158,0.124
1679997306452,1177294804974886,0.197,0.212,0.206
1679997306453,1177294807476809,0.184,0.226,0.165
1679997306457,1177294809979194,0.171,0.226,0.26
1679997306458,1177294812481117,0.185,0.278,0.193
1679997306460,1177294814982963,0.131,0.237,0.248
1679997306462,1177294817485122,0.186,0.332,0.111
1679997306468,1177294819987199,0.119,0.182,0.165
1679997306468,1177294822489122,0.106,0.223,0.288
1679997306470,1177294824991199,0.106,0.291,0.151
1679997306474,1177294827493377,0.189,0.209,0.273
1679997306477,1177294829995300,0.201,0.155,0.178
1679997306479,1177294832497146,0.052,0.21,0.232
1679997306481,1177294834999300,0.134,0.21,0.191
1679997306483,1177294837501377,0.135,0.183,0.258
1679997306487,1177294840003309,0.067,0.196,0.204
1679997306489,1177294842505463,0.027,0.292,0.108
1679997306491,1177294845007540,-0.012,0.264,0.216
1679997306493,1177294847509463,0.045,0.208,0.202
1679997306496,1177294850011545,0.114,0.195,0.147
1679997306498,1177294852513468,0.114,0.222,0.119
1679997306500,1177294855015545,0.142,0.236,0.146
1679997306503,1177294857517468,0.019,0.154,0.186
1679997306507,1177294860019617,0.101,0.195,0.173
1679997306509,1177294862521693,0.115,0.25,0.186
1679997306512,1177294865023617,0.13,0.223,0.28
1679997306514,1177294867525693,0.062,0.291,0.307
1679997306517,1177294870027612,0.103,0.196,0.171
1679997306525,1177294872529689,0.171,0.209,0.062
1679997306526,1177294875031842,0.211,0.264,0.144
