system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679997268547,1177256901751332,0.230938,0.391809,0.711343,0.535857
1679997268549,1177256904253256,0.230306,0.39278,0.71099,0.535887
1679997268552,1177256906755332,0.229648,0.393752,0.710618,0.535949
1679997268555,1177256909257256,0.228973,0.394732,0.710215,0.536051
1679997268559,1177256911759404,0.228308,0.39568,0.709792,0.536195
1679997268560,1177256914261481,0.22763,0.396627,0.709346,0.536375
1679997268562,1177256916763404,0.226934,0.397568,0.708887,0.536581
1679997268566,1177256919265481,0.226199,0.398522,0.708413,0.536809
1679997268570,1177256921767635,0.225432,0.399472,0.707943,0.537046
1679997268570,1177256924269481,0.224592,0.400459,0.707464,0.537294
1679997268572,1177256926771712,0.223668,0.401495,0.706979,0.537544
1679997268576,1177256929273789,0.222649,0.402613,0.706474,0.537795
1679997268577,1177256931775712,0.221565,0.403804,0.705957,0.538028
1679997268580,1177256934277543,0.220407,0.405108,0.705404,0.538248
1679997268582,1177256936779697,0.2192,0.406531,0.704807,0.538451
1679997268586,1177256939281774,0.217949,0.40809,0.70415,0.538638
1679997268589,1177256941783683,0.216709,0.409746,0.703447,0.5388
1679997268590,1177256944285837,0.215453,0.411538,0.702679,0.53894
1679997268594,1177256946787914,0.214192,0.413464,0.701848,0.539052
1679997268595,1177256949289837,0.21291,0.415542,0.700942,0.53914
1679997268598,1177256951791914,0.211643,0.417722,0.699986,0.539197
1679997268601,1177256954293846,0.210354,0.420054,0.698957,0.539225
1679997268602,1177256956795923,0.209053,0.422527,0.69786,0.53922
1679997268607,1177256959297846,0.207733,0.425152,0.696683,0.539187
1679997268608,1177256961800000,0.206434,0.427846,0.695464,0.53913
1679997268610,1177256964302096,0.205125,0.430668,0.694168,0.539052
1679997268612,1177256966804019,0.203817,0.433591,0.69281,0.538952
1679997268616,1177256969306096,0.202509,0.436631,0.691374,0.538835
1679997268617,1177256971808019,0.201257,0.439689,0.689898,0.538709
1679997268621,1177256974310096,0.200039,0.442833,0.688344,0.538577
1679997268623,1177256976812270,0.198887,0.446018,0.686716,0.538452
1679997268628,1177256979314424,0.197812,0.449262,0.684999,0.538338
1679997268629,1177256981816270,0.196862,0.452457,0.683248,0.538236
1679997268635,1177256984318193,0.196017,0.455676,0.681425,0.53814
1679997268636,1177256986820347,0.195297,0.458886,0.679541,0.538057
1679997268636,1177256989322424,0.194697,0.462105,0.67758,0.537992
1679997268637,1177256991824270,0.194249,0.465237,0.675594,0.537953
1679997268639,1177256994326424,0.193957,0.468353,0.673524,0.537949
1679997268643,1177256996828581,0.193829,0.471431,0.671388,0.537977
1679997268645,1177256999330428,0.193873,0.474488,0.66917,0.538036
1679997268647,1177257001832581,0.194097,0.477436,0.66693,0.53813
1679997268649,1177257004334505,0.194495,0.480354,0.664615,0.538253
1679997268651,1177257006836581,0.195055,0.48322,0.662248,0.538403
1679997268655,1177257009338486,0.195776,0.48606,0.659815,0.538572
1679997268656,1177257011840639,0.196655,0.48877,0.657389,0.538766
1679997268660,1177257014342716,0.19771,0.491404,0.654909,0.539004
1679997268661,1177257016844639,0.198933,0.493932,0.6524,0.539286
1679997268666,1177257019346707,0.200327,0.496369,0.649856,0.539603
1679997268667,1177257021848630,0.201844,0.498648,0.64736,0.539937
1679997268669,1177257024350707,0.203504,0.50083,0.644857,0.540289
1679997268677,1177257026852841,0.205291,0.502893,0.642366,0.540665
1679997268677,1177257029354764,0.207192,0.504861,0.639876,0.541058
1679997268677,1177257031856841,0.209127,0.506679,0.63747,0.541454
1679997268682,1177257034358764,0.211121,0.508409,0.635074,0.541874
1679997268683,1177257036860841,0.213148,0.510046,0.632697,0.542323
1679997268685,1177257039362750,0.215198,0.511638,0.630297,0.542809
1679997268687,1177257041864827,0.217192,0.513162,0.627928,0.54332
1679997268690,1177257044367058,0.219212,0.514622,0.625531,0.543893
1679997268691,1177257046868904,0.221261,0.515962,0.623128,0.544552
1679997268695,1177257049370981,0.223359,0.517192,0.620692,0.54531
1679997268696,1177257051872918,0.225428,0.51829,0.61829,0.546144
1679997268699,1177257054375072,0.227496,0.5193,0.615855,0.547077
1679997268701,1177257056876918,0.229554,0.520214,0.613395,0.548113
1679997268706,1177257059379072,0.231681,0.521014,0.61084,0.54931
1679997268707,1177257061881226,0.233823,0.521695,0.608238,0.55064
1679997268710,1177257064383303,0.235981,0.522324,0.605545,0.55209
1679997268711,1177257066885149,0.238108,0.522921,0.602792,0.553623
1679997268714,1177257069387072,0.240172,0.523516,0.599978,0.555223
1679997268718,1177257071889236,0.242085,0.524102,0.597191,0.556842
1679997268720,1177257074391390,0.243904,0.524692,0.59435,0.55853
1679997268722,1177257076893236,0.245609,0.525298,0.591471,0.560267
1679997268725,1177257079395313,0.247186,0.525952,0.588543,0.562039
1679997268727,1177257081897467,0.248569,0.526646,0.585669,0.563779
1679997268729,1177257084399365,0.249816,0.527382,0.582771,0.565541
1679997268731,1177257086901442,0.250945,0.528133,0.579869,0.567321
1679997268735,1177257089403596,0.252001,0.52889,0.576931,0.569139
1679997268736,1177257091905519,0.252984,0.529629,0.574034,0.570943
1679997268739,1177257094407591,0.253964,0.530358,0.57109,0.572781
1679997268742,1177257096909514,0.254964,0.531057,0.568117,0.574642
1679997268746,1177257099411591,0.256013,0.531731,0.565092,0.576531
1679997268748,1177257101913514,0.257079,0.532371,0.562106,0.578383
1679997268749,1177257104415658,0.258193,0.532998,0.559087,0.580232
1679997268752,1177257106917734,0.259346,0.533612,0.556072,0.582048
1679997268756,1177257109419658,0.260528,0.534239,0.55305,0.583822
1679997268758,1177257111921734,0.261689,0.534876,0.550136,0.585469
1679997268760,1177257114423678,0.262857,0.535537,0.547262,0.587034
1679997268761,1177257116925754,0.264026,0.536205,0.544463,0.5885
1679997268764,1177257119427908,0.265211,0.536886,0.541724,0.589872
1679997268767,1177257121929831,0.266382,0.537555,0.539136,0.591105
1679997268769,1177257124431908,0.26758,0.53821,0.536628,0.592249
1679997268772,1177257126933821,0.268807,0.538836,0.534217,0.593303
1679997268775,1177257129435975,0.270084,0.539437,0.531872,0.594283
1679997268777,1177257131938052,0.271391,0.539982,0.529663,0.595165
1679997268780,1177257134439898,0.272781,0.540474,0.52752,0.595986
1679997268781,1177257136942129,0.27426,0.540892,0.525452,0.596754
1679997268786,1177257139444206,0.275837,0.541237,0.523447,0.597477
1679997268787,1177257141946129,0.277454,0.5415,0.521572,0.598129
1679997268789,1177257144448206,0.279137,0.541694,0.519772,0.598736
1679997268793,1177257146950110,0.28086,0.541814,0.518059,0.599306
1679997268796,1177257149452187,0.282648,0.541846,0.516399,0.599868
1679997268797,1177257151954110,0.284456,0.541774,0.514839,0.60042
1679997268799,1177257154456264,0.28633,0.541599,0.513319,0.600989
1679997268801,1177257156958341,0.288253,0.54132,0.51184,0.601582
1679997268805,1177257159460264,0.290258,0.540933,0.510359,0.602224
1679997268807,1177257161962341,0.29231,0.540441,0.508885,0.602921
1679997268809,1177257164464264,0.294471,0.53985,0.507357,0.603686
1679997268812,1177257166966341,0.296703,0.539194,0.505796,0.604487
1679997268815,1177257169468480,0.299022,0.538473,0.504183,0.605334
1679997268819,1177257171970403,0.30136,0.537702,0.502557,0.606212
1679997268819,1177257174472480,0.303771,0.536877,0.500867,0.607138
1679997268822,1177257176974403,0.306238,0.536002,0.499118,0.608112
1679997268827,1177257179476557,0.308777,0.535089,0.49728,0.609137
1679997268828,1177257181978403,0.311286,0.534197,0.49541,0.610166
1679997268833,1177257184480557,0.313796,0.533331,0.493463,0.611214
1679997268833,1177257186982711,0.316292,0.5325,0.49143,0.612289
1679997268835,1177257189484798,0.318786,0.531717,0.489284,0.613393
1679997268837,1177257191986721,0.321188,0.531039,0.487082,0.614479
1679997268839,1177257194488798,0.323562,0.530444,0.484764,0.615581
1679997268841,1177257196990721,0.325885,0.529944,0.482338,0.61669
1679997268845,1177257199492798,0.328179,0.529535,0.479774,0.617824
1679997268846,1177257201994750,0.330384,0.529227,0.477134,0.618956
1679997268849,1177257204496904,0.332572,0.528985,0.474337,0.62014
1679997268852,1177257206998980,0.334743,0.528792,0.471394,0.621379
1679997268855,1177257209500904,0.336923,0.528629,0.468273,0.622698
1679997268857,1177257212003004,0.339061,0.528494,0.465063,0.624056
1679997268860,1177257214504928,0.341219,0.528373,0.461694,0.625483
1679997268862,1177257217007004,0.343366,0.528265,0.458199,0.626968
1679997268866,1177257219509158,0.345498,0.528186,0.454541,0.628523
1679997268869,1177257222011071,0.347536,0.528134,0.450809,0.630129
1679997268871,1177257224513148,0.349564,0.528049,0.446917,0.631848
1679997268872,1177257227015302,0.351597,0.527901,0.442918,0.633658
1679997268875,1177257229517148,0.353652,0.527689,0.438805,0.63555
1679997268878,1177257232019071,0.35568,0.52742,0.434712,0.637451
1679997268880,1177257234521206,0.357715,0.527104,0.430567,0.639384
1679997268883,1177257237023360,0.359708,0.526751,0.426434,0.641323
1679997268885,1177257239525206,0.361671,0.526325,0.422281,0.643314
1679997268889,1177257242027336,0.363549,0.52582,0.41822,0.645318
1679997268890,1177257244529413,0.365386,0.525229,0.414136,0.647392
1679997268893,1177257247031336,0.367163,0.524556,0.41006,0.649524
1679997268895,1177257249533413,0.368889,0.523796,0.405976,0.651721
1679997268900,1177257252035582,0.370483,0.52299,0.402032,0.653905
1679997268901,1177257254537505,0.371962,0.522147,0.398157,0.656107
1679997268902,1177257257039582,0.373297,0.521286,0.394411,0.658292
1679997268910,1177257259541505,0.374492,0.520384,0.390775,0.660492
1679997268911,1177257262043582,0.37551,0.519447,0.387365,0.662656
1679997268911,1177257264545736,0.376395,0.518441,0.384089,0.664845
1679997268913,1177257267047659,0.377138,0.517372,0.380982,0.667041
1679997268916,1177257269549736,0.37774,0.516238,0.37803,0.669255
1679997268917,1177257272051659,0.378178,0.515065,0.375348,0.671417
1679997268919,1177257274553736,0.378469,0.513812,0.372864,0.673594
1679997268922,1177257277055649,0.378619,0.512466,0.370595,0.675784
1679997268926,1177257279557803,0.378631,0.511002,0.36851,0.678021
1679997268928,1177257282059880,0.378487,0.509492,0.366699,0.680217
1679997268929,1177257284561803,0.378178,0.507909,0.365097,0.682431
1679997268933,1177257287063861,0.377718,0.50626,0.363692,0.684658
1679997268935,1177257289566015,0.377105,0.504541,0.362448,0.686921
1679997268937,1177257292067861,0.376363,0.502821,0.361374,0.689151
1679997268939,1177257294569784,0.375487,0.501093,0.360386,0.691401
1679997268944,1177257297072187,0.374501,0.499385,0.359469,0.693645
1679997268947,1177257299574111,0.373412,0.4977,0.35859,0.695895
1679997268948,1177257302076187,0.372262,0.496092,0.357761,0.698082
1679997268950,1177257304578111,0.371062,0.494503,0.356932,0.70027
1679997268952,1177257307080187,0.369835,0.49295,0.35609,0.702439
1679997268955,1177257309582107,0.368579,0.491429,0.355239,0.704593
1679997268957,1177257312084183,0.367348,0.489971,0.354399,0.70667
1679997268961,1177257314586337,0.366145,0.488516,0.353531,0.708734
1679997268961,1177257317088260,0.365012,0.487071,0.352614,0.710767
1679997268965,1177257319590361,0.363972,0.48561,0.351621,0.712789
1679997268968,1177257322092284,0.363072,0.484167,0.350577,0.714741
1679997268969,1177257324594361,0.362295,0.482698,0.349455,0.716676
1679997268974,1177257327096284,0.361649,0.48121,0.348267,0.718579
1679997268976,1177257329598447,0.361112,0.479699,0.347012,0.720464
1679997268977,1177257332100524,0.360665,0.478244,0.345732,0.722268
1679997268981,1177257334602447,0.360251,0.476824,0.344401,0.724047
1679997268982,1177257337104524,0.359836,0.47551,0.343045,0.725759
1679997268986,1177257339606471,0.359388,0.47432,0.341654,0.727414
1679997268987,1177257342108548,0.358903,0.473279,0.340275,0.728976
1679997268990,1177257344610702,0.358365,0.472327,0.338865,0.730514
1679997268993,1177257347112856,0.357779,0.471458,0.337419,0.73203
1679997268995,1177257349614668,0.357161,0.470642,0.335903,0.733552
1679997268997,1177257352116822,0.356554,0.469892,0.334357,0.735033
1679997269000,1177257354618745,0.355957,0.469173,0.332734,0.736517
1679997269002,1177257357120822,0.35539,0.468476,0.331036,0.737999
1679997269005,1177257359622745,0.354872,0.467766,0.329235,0.739502
1679997269007,1177257362124899,0.354448,0.46705,0.327378,0.740981
1679997269009,1177257364626976,0.354119,0.466303,0.325422,0.742469
1679997269012,1177257367128899,0.353895,0.465523,0.323365,0.743962
1679997269015,1177257369630962,0.353794,0.464676,0.32118,0.745485
1679997269019,1177257372132885,0.353831,0.463782,0.318933,0.746987
1679997269020,1177257374634962,0.353996,0.462833,0.316596,0.74849
1679997269022,1177257377136885,0.354272,0.461871,0.314203,0.749961
1679997269026,1177257379639044,0.354647,0.460894,0.311749,0.751407
1679997269028,1177257382141121,0.355098,0.459925,0.309337,0.752783
1679997269030,1177257384643044,0.355615,0.458934,0.306938,0.754125
1679997269032,1177257387145121,0.356166,0.457945,0.304591,0.755416
1679997269035,1177257389647044,0.356732,0.456979,0.302283,0.756661
1679997269037,1177257392149116,0.357273,0.456071,0.300094,0.757824
1679997269039,1177257394651270,0.357785,0.455209,0.297986,0.758932
1679997269041,1177257397153193,0.35825,0.454429,0.296004,0.759955
1679997269045,1177257399655270,0.358664,0.453748,0.294145,0.760888
1679997269047,1177257402157423,0.359018,0.453185,0.292475,0.761699
1679997269050,1177257404659347,0.359333,0.452727,0.290947,0.762408
1679997269052,1177257407161193,0.359615,0.452364,0.289568,0.763015
1679997269056,1177257409663347,0.359874,0.452079,0.288308,0.763539
1679997269059,1177257412165495,0.360115,0.451864,0.28718,0.763978
1679997269060,1177257414667572,0.360355,0.451677,0.286132,0.764368
1679997269062,1177257417169495,0.360601,0.451501,0.285159,0.764719
1679997269066,1177257419671572,0.360868,0.451326,0.284246,0.765037
1679997269068,1177257422173479,0.361165,0.451139,0.283412,0.765316
1679997269070,1177257424675556,0.361506,0.450918,0.282625,0.765576
1679997269072,1177257427177479,0.361892,0.45066,0.281884,0.765819
1679997269078,1177257429679633,0.362321,0.450366,0.281172,0.766051
1679997269079,1177257432181710,0.362777,0.450032,0.280491,0.766281
1679997269080,1177257434683633,0.363259,0.449648,0.279813,0.766526
1679997269082,1177257437185710,0.36375,0.449218,0.279129,0.766795
1679997269086,1177257439687864,0.364247,0.44873,0.27843,0.767098
1679997269089,1177257442189802,0.364723,0.4482,0.277737,0.767433
1679997269090,1177257444691879,0.365181,0.447621,0.277034,0.767808
1679997269095,1177257447193802,0.365596,0.446991,0.276343,0.768226
1679997269096,1177257449695879,0.365959,0.446309,0.275669,0.768692
1679997269099,1177257452197802,0.366249,0.445583,0.275033,0.769202
1679997269100,1177257454699912,0.366483,0.444798,0.274417,0.769766
1679997269102,1177257457202066,0.366646,0.443975,0.27384,0.770368
1679997269106,1177257459703989,0.366738,0.44313,0.273287,0.771007
1679997269108,1177257462206066,0.366755,0.442293,0.272783,0.771657
1679997269110,1177257464707970,0.366685,0.44146,0.272347,0.772321
1679997269112,1177257467210047,0.366525,0.440628,0.271973,0.773004
1679997269116,1177257469711970,0.366301,0.439756,0.271632,0.773726
1679997269117,1177257472214355,0.366025,0.438867,0.271314,0.774473
1679997269121,1177257474716186,0.36572,0.437931,0.270966,0.775268
1679997269122,1177257477218109,0.365412,0.436957,0.270583,0.776096
1679997269126,1177257479720263,0.365086,0.435948,0.270178,0.776958
1679997269128,1177257482222340,0.364757,0.434949,0.269756,0.777818
1679997269131,1177257484724239,0.364429,0.433939,0.269316,0.778689
1679997269133,1177257487226316,0.364095,0.432914,0.268882,0.779564
1679997269135,1177257489728470,0.363759,0.43186,0.268442,0.780457
1679997269137,1177257492230393,0.363459,0.430834,0.267987,0.78132
1679997269140,1177257494732470,0.363173,0.42984,0.267509,0.782164
1679997269143,1177257497234369,0.362913,0.428877,0.267012,0.782982
1679997269146,1177257499736446,0.362665,0.427916,0.26651,0.783794
1679997269148,1177257502238369,0.36243,0.427011,0.266019,0.784563
1679997269150,1177257504740446,0.362196,0.426185,0.265535,0.785283
1679997269152,1177257507242566,0.361953,0.425449,0.265073,0.78595
1679997269156,1177257509744490,0.361696,0.42477,0.264614,0.78659
1679997269157,1177257512246567,0.361427,0.424166,0.264163,0.787191
1679997269160,1177257514748490,0.361161,0.423618,0.263702,0.787763
1679997269162,1177257517250615,0.360905,0.423113,0.263232,0.788308
1679997269165,1177257519752768,0.360646,0.42262,0.26274,0.788855
1679997269169,1177257522254691,0.360384,0.422179,0.262226,0.789382
1679997269170,1177257524756768,0.360105,0.421804,0.261686,0.789889
1679997269173,1177257527258922,0.359798,0.421504,0.261136,0.790371
1679997269176,1177257529760845,0.359455,0.421282,0.260577,0.79083
1679997269177,1177257532262922,0.359091,0.42114,0.260033,0.79125
1679997269180,1177257534764845,0.358687,0.421044,0.259479,0.791665
1679997269182,1177257537266922,0.358253,0.420989,0.258907,0.792078
1679997269186,1177257539769090,0.357797,0.420994,0.258315,0.792476
