system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679997305395,1177293749119892,4.65105,5.8500004,6.9949503
1679997305397,1177293751622046,4.6200004,5.8690505,6.8610005
1679997305399,1177293754123969,4.563,5.91195,7.0669503
1679997305401,1177293756626046,4.5750003,5.7970505,6.9979506
1679997305404,1177293759127969,4.656,5.80905,7.005
1679997305408,1177293761630041,4.67805,5.847,6.93795
1679997305409,1177293764131964,4.6729503,5.8609505,6.9690003
1679997305411,1177293766634117,4.5700502,5.83995,7.0339503
1679997305415,1177293769136194,4.563,5.9809504,6.97905
1679997305417,1177293771638117,4.60605,5.8159504,6.8640003
1679997305419,1177293774140213,4.63905,5.8180504,6.8950505
1679997305423,1177293776642137,4.6729503,5.8570504,6.9019504
1679997305428,1177293779144213,4.584,5.85195,6.97905
1679997305432,1177293781645154,4.6540504,5.88495,6.77505
1679997305432,1177293784146117,4.6870503,5.8639503,6.885
1679997305432,1177293786650347,4.704,5.8950005,6.90705
1679997305435,1177293789152270,4.6729503,5.76795,6.84705
1679997305437,1177293791654347,4.68195,5.7900004,6.74205
1679997305439,1177293794156270,4.80495,5.82105,6.9210005
1679997305441,1177293796658352,4.7400002,5.9170504,6.885
1679997305445,1177293799160275,4.7260504,5.8330503,6.8230505
1679997305447,1177293801662429,4.7850003,5.8450503,6.7630506
1679997305449,1177293804164506,4.7590504,5.787,6.912
1679997305451,1177293806666429,4.761,5.8639503,6.8569503
1679997305454,1177293809168506,4.7779503,5.8879504,6.7920003
1679997305457,1177293811670429,4.7059503,5.7970505,6.80595
1679997305460,1177293814172506,4.6920004,5.8450503,6.912
1679997305464,1177293816674679,4.761,5.8279505,6.8230505
1679997305465,1177293819176602,4.69395,5.8380003,6.80205
1679997305467,1177293821678756,4.7380505,5.6959505,6.84495
1679997305469,1177293824180602,4.6660504,5.76795,6.8209505
1679997305471,1177293826682679,4.6660504,5.73495,6.8899503
1679997305474,1177293829184838,4.623,5.77005,6.78
1679997305477,1177293831686761,4.64895,5.7439504,6.7579503
1679997305478,1177293834188838,4.728,5.73705,6.77505
1679997305481,1177293836690761,4.6080003,5.77995,6.8610005
1679997305485,1177293839192857,4.65105,5.77995,6.8179502
1679997305487,1177293841694780,4.704,5.76795,6.74595
1679997305488,1177293844196934,4.596,5.754,6.73005
1679997305491,1177293846699011,4.656,5.6599503,6.8179502
1679997305495,1177293849200934,4.63905,5.7510004,6.7990503
1679997305498,1177293851703016,4.6009502,5.8710003,6.6990004
1679997305500,1177293854204939,4.6009502,5.847,6.8160005
1679997305501,1177293856707016,4.6249504,5.83995,6.6510005
1679997305506,1177293859208958,4.6150503,5.8609505,6.675
1679997305507,1177293861711112,4.5750003,5.8330503,6.68205
1679997305509,1177293864213266,4.6129503,5.8180504,6.8250003
1679997305511,1177293866715112,4.56705,5.7300005,6.8539505
1679997305514,1177293869217189,4.5700502,5.7730503,6.7939506
1679997305517,1177293871719334,4.5700502,5.7559505,6.8590503
1679997305518,1177293874221257,4.563,5.76795,6.8710504
1679997305521,1177293876723334,4.5700502,5.7390003,6.912
1679997305524,1177293879225487,4.59105,5.7660003,6.912
1679997305526,1177293881727396,4.6249504,5.8159504,6.84495
1679997305528,1177293884229242,4.64895,5.754,6.873
1679997305532,1177293886731319,4.6579504,5.80905,6.7579503
1679997305536,1177293889233472,4.7970004,5.80905,6.912
1679997305538,1177293891735406,4.72305,5.8570504,6.8569503
1679997305540,1177293894237482,4.80495,5.8300505,6.873
1679997305541,1177293896739636,4.8190503,5.715,6.8179502
1679997305548,1177293899241559,4.9030504,5.7300005,6.768
1679997305550,1177293901743631,4.8310504,5.8279505,6.8610005
1679997305550,1177293904245554,4.8240004,5.802,6.7579503
1679997305551,1177293906747631,4.80705,5.80905,6.9160504
1679997305554,1177293909249554,4.9170003,5.7900004,6.9
1679997305556,1177293911751708,4.85505,5.826,6.9139504
1679997305559,1177293914253766,4.7970004,5.7229505,7.0030503
1679997305561,1177293916755689,4.833,5.8710003,7.0030503
1679997305567,1177293919257766,4.8640504,5.7660003,6.8689504
1679997305567,1177293921759689,4.7970004,5.77005,7.0669503
1679997305569,1177293924261766,4.81395,5.77005,6.8760004
1679997305573,1177293926763919,4.82595,5.754,6.9160504
1679997305576,1177293929265842,4.7899504,5.754,6.9859505
1679997305577,1177293931767919,4.881,5.7730503,6.8539505
1679997305580,1177293934269876,4.8619504,5.7229505,6.91905
1679997305582,1177293936771953,4.8190503,5.73705,6.9910502
1679997305585,1177293939273876,4.7520003,5.7850504,7.0360503
1679997305588,1177293941775953,4.8910503,5.80905,6.912
1679997305589,1177293944278107,4.7380505,5.7900004,7.0410004
1679997305591,1177293946780030,4.8,5.87295,7.0459504
1679997305595,1177293949282107,4.85505,5.8159504,6.86595
1679997305597,1177293951784030,4.7449503,5.77995,6.80595
1679997305599,1177293954286107,4.60605,5.802,6.8830504
1679997305601,1177293956788044,4.6990504,5.7300005,6.8160005
1679997305607,1177293959290121,4.761,5.80905,6.7990503
1679997305607,1177293961792275,4.7470503,5.9170504,7.077
1679997305610,1177293964294198,4.8120003,5.9089503,6.9550505
1679997305612,1177293966796271,4.82595,5.8500004,6.93795
1679997305615,1177293969298194,4.72305,5.8999505,6.852
1679997305616,1177293971800271,4.7640004,5.9620504,6.87795
1679997305618,1177293974302194,4.6660504,5.95695,6.8830504
1679997305621,1177293976804348,4.704,5.92395,7.05495
1679997305625,1177293979306506,4.7590504,5.88495,7.0789504
1679997305627,1177293981808352,4.635,5.9380503,6.8880005
1679997305629,1177293984310429,4.72095,5.9209504,6.912
1679997305632,1177293986812583,4.6920004,5.9329505,6.8830504
1679997305635,1177293989314506,4.69005,5.95305,6.90705
1679997305636,1177293991816343,4.69395,5.9880004,6.9600005
1679997305638,1177293994318497,4.73505,5.9689503,6.8370004
1679997305641,1177293996820651,4.75005,5.91405,6.8929505
1679997305645,1177293999322497,4.7179503,6.0150003,6.8640003
1679997305648,1177294001824564,4.74195,5.95305,6.8419504
1679997305650,1177294004326718,4.66095,5.9020505,6.80595
1679997305652,1177294006828641,4.79505,5.87295,6.8929505
1679997305655,1177294009330718,4.7590504,5.9329505,6.8950505
1679997305657,1177294011832641,4.7260504,5.9020505,6.873
1679997305658,1177294014334794,4.8190503,5.92395,6.8110504
1679997305661,1177294016836866,4.6870503,5.8830004,6.8970003
1679997305665,1177294019338713,4.716,5.9209504,6.885
1679997305667,1177294021840866,4.69395,5.9880004,6.73005
1679997305669,1177294024342780,4.788,6.0199504,6.8040004
1679997305671,1177294026844857,4.761,5.8759503,6.9330006
1679997305675,1177294029346780,4.7569504,5.826,6.8490005
1679997305676,1177294031848857,4.7779503,5.98395,6.9760504
1679997305679,1177294034350781,4.6729503,5.8639503,6.8899503
1679997305681,1177294036853160,4.6800003,5.9599504,7.0669503
1679997305687,1177294039355006,4.6540504,5.9089503,6.945
1679997305688,1177294041856929,4.66995,5.9170504,6.8950505
1679997305690,1177294044423391,4.6969504,5.85195,6.945
1679997305692,1177294046861160,4.59105,5.9430003,6.8179502
1679997305695,1177294049363006,4.6800003,5.99595,6.885
1679997305697,1177294051864929,4.6920004,5.9880004,6.9949503
1679997305699,1177294054367314,4.704,5.931,6.9619503
1679997305701,1177294056869237,4.7710505,5.88495,6.9600005
1679997305705,1177294059371102,4.69395,5.8879504,6.9810004
1679997305708,1177294061873256,4.70895,5.9620504,6.873
1679997305709,1177294064375333,4.7380505,5.95695,6.9880505
1679997305712,1177294066877179,4.75395,5.9479504,6.9019504
1679997305715,1177294069379073,4.70205,6.0199504,6.91905
1679997305716,1177294071881458,4.8169503,5.9050503,6.8880005
1679997305719,1177294074383381,4.80495,5.9740505,6.8809505
1679997305723,1177294076885227,4.776,5.979,6.87795
1679997305726,1177294079387376,4.8520503,5.91405,6.9310503
1679997305728,1177294082051068,4.8019505,5.9740505,7.0270505
1679997305730,1177294084391376,4.80495,5.9620504,6.91905
1679997305732,1177294086893453,4.8190503,5.9380503,6.8590503
1679997305735,1177294089395607,4.7779503,5.8710003,6.94995
1679997305737,1177294091897564,4.78305,5.91405,6.9330006
1679997305739,1177294094399641,4.7850003,5.85405,6.86595
1679997305741,1177294096901564,4.78095,5.7390003,6.9210005
1679997305745,1177294099403607,4.75005,5.94495,6.90705
1679997305747,1177294101905530,4.7970004,5.95305,6.94995
1679997305749,1177294104407684,4.7590504,5.87295,6.912
1679997305751,1177294106909761,4.72305,5.89305,6.9040504
1679997305755,1177294109411684,4.833,5.9479504,6.9139504
1679997305757,1177294111913742,4.73505,5.859,6.9330006
1679997305760,1177294114415665,4.75005,5.99805,6.78
1679997305762,1177294116917742,4.70895,5.88105,6.84
1679997305765,1177294119419896,4.73505,5.9329505,6.9330006
1679997305766,1177294121921828,4.6579504,5.907,6.8280005
1679997305769,1177294124423905,4.809,5.9089503,6.873
1679997305771,1177294126925828,4.7260504,5.8380003,6.7699504
1679997305775,1177294129427905,4.6750503,5.92605,6.8950505
1679997305776,1177294131929828,4.584,5.8159504,6.7900505
1679997305779,1177294134431901,4.5940504,5.84205,6.7819505
1679997305781,1177294136934054,4.66095,5.847,6.8299503
1679997305785,1177294139435978,4.6270504,5.9760003,6.77505
1679997305787,1177294141938054,4.6009502,5.88495,6.7900505
1679997305790,1177294144439978,4.5990005,5.8780503,6.7900505
1679997305792,1177294146942054,4.55595,5.931,6.8539505
1679997305794,1177294149443978,4.539,5.92605,6.7440004
1679997305798,1177294151946034,4.623,5.9170504,6.6720004
1679997305800,1177294154448188,4.512,5.9329505,6.8689504
1679997305801,1177294156950111,4.64895,5.89305,6.8590503
1679997305805,1177294159452188,4.572,5.9599504,6.7990503
1679997305806,1177294161954342,4.5100503,5.907,6.8250003
1679997305809,1177294164456179,4.5030003,6.0199504,6.7560005
1679997305811,1177294166958102,4.66995,6.0220504,6.8250003
1679997305815,1177294169460487,4.6800003,5.9689503,6.8370004
1679997305816,1177294171962333,4.63695,5.964,6.813
1679997305819,1177294174464256,4.5940504,5.991,6.7990503
1679997305821,1177294176966347,4.65105,6.0550504,6.8280005
1679997305826,1177294179468501,4.656,5.9689503,6.7870502
1679997305828,1177294181970347,4.6729503,5.9089503,6.7369504
1679997305829,1177294184472275,4.5820503,6.0150003,6.8419504
1679997305832,1177294186974660,4.65105,5.92395,6.8419504
1679997305836,1177294189476583,4.6990504,5.94495,6.9690003
1679997305838,1177294191978429,4.60305,5.9209504,6.8610005
1679997305840,1177294194480501,4.76595,5.991,6.83295
1679997305842,1177294196982655,4.6729503,6.0700502,6.78
1679997305845,1177294199484578,4.68195,6.024,6.8950505
1679997305847,1177294201986732,4.6729503,6.01695,6.8809505
1679997305849,1177294204488809,4.67805,6.0750003,6.8370004
1679997305851,1177294206990655,4.7590504,6.0150003,6.84495
1679997305855,1177294209492578,4.704,5.99805,6.84
1679997305857,1177294211994732,4.69395,5.964,6.9019504
1679997305859,1177294214496886,4.6969504,6.0049505,6.9090004
1679997305862,1177294216998747,4.7569504,5.98395,6.8640003
1679997305865,1177294219500901,4.8289504,5.964,6.7900505
1679997305867,1177294222002978,4.75395,5.92605,6.9600005
1679997305869,1177294224504824,4.788,5.85405,6.83295
1679997305873,1177294227006742,4.73505,5.8710003,6.8760004
1679997305878,1177294229509127,4.81395,5.9170504,6.9259505
1679997305878,1177294232011050,4.72305,5.8710003,6.9019504
1679997305880,1177294234513127,4.7140503,5.8279505,6.8610005
1679997305882,1177294237015050,4.7730002,5.9170504,6.83295
1679997305885,1177294239517127,4.7779503,5.8690505,6.7870502
1679997305887,1177294242019050,4.8640504,5.91405,6.84705
1679997305889,1177294244521127,4.79505,5.919,6.83505
1679997305891,1177294247023280,4.81395,5.89305,6.7579503
1679997305895,1177294249525213,4.8360004,6.0150003,6.80595
1679997305896,1177294252027289,4.9080005,5.92605,6.8209505
1679997305899,1177294254529213,4.8019505,5.8660502,6.7969503
1679997305901,1177294257031290,4.89795,5.8950005,6.7849503
1679997305905,1177294259533199,4.8450003,5.8180504,6.8590503
1679997305908,1177294262035276,4.8570004,5.82105,6.7660503
1679997305912,1177294264537429,4.821,5.847,6.70095
1679997305913,1177294267039352,4.7640004,5.8300505,6.7900505
1679997305916,1177294269541453,4.85505,5.8780503,6.7180505
1679997305918,1177294272043376,4.7730002,5.8060503,6.73005
1679997305922,1177294274545453,4.8019505,5.85195,6.74205
1679997305923,1177294277047376,4.79505,5.91195,6.603
1679997305925,1177294279549544,4.788,5.85405,6.7320004
1679997305927,1177294282051621,4.8019505,5.89305,6.7099504
1679997305929,1177294284553544,4.73505,5.826,6.6910505
1679997305932,1177294287055621,4.7380505,5.80905,6.7900505
1679997305934,1177294289557544,4.7730002,5.78205,6.7990503
1679997305936,1177294292059621,4.8169503,5.85195,6.74205
1679997305939,1177294294561544,4.7850003,5.8900504,6.7900505
1679997305941,1177294297063698,4.72305,5.8690505,6.708
1679997305945,1177294299565775,4.75005,5.9170504,6.7510505
1679997305949,1177294302067689,4.776,5.80905,6.83505
1679997305951,1177294304569766,4.6969504,5.8450503,6.873
1679997305953,1177294307071689,4.6729503,5.79195,6.80205
1679997305955,1177294309573766,4.6870503,5.787,6.984
1679997305957,1177294312075689,4.6849504,5.907,6.84495
1679997305959,1177294314577833,4.6849504,5.8950005,6.8590503
1679997305961,1177294317079910,4.656,5.9479504,6.8280005
1679997305965,1177294319582064,4.63695,5.92395,6.86595
1679997305967,1177294322083910,4.5870004,5.8570504,6.873
1679997305969,1177294324585833,4.6080003,6.0150003,6.78
1679997305972,1177294327087982,4.60605,5.9689503,6.77505
1679997305974,1177294329590059,4.66305,5.99595,6.87795
1679997305976,1177294332091982,4.72095,5.907,6.9310503
1679997305979,1177294334594136,4.656,6.02895,6.873
1679997305982,1177294337096218,4.66305,5.9689503,6.8899503
1679997305988,1177294339598064,4.6420503,5.9479504,6.9600005
1679997305989,1177294342099131,4.7299504,5.94495,6.9259505
1679997305989,1177294344600208,4.7970004,5.8759503,6.885
1679997305991,1177294347104285,4.7299504,5.9050503,6.9040504
1679997305995,1177294349606131,4.7449503,5.99595,7.1130004
1679997305997,1177294352108285,4.66305,5.88105,6.9480004
1679997305999,1177294354610362,4.7380505,5.979,6.8899503
1679997306002,1177294357112271,4.70895,5.91405,6.9330006
1679997306005,1177294359614348,4.69005,5.8710003,6.8950505
1679997306007,1177294362116502,4.7590504,5.92605,6.9430504
1679997306009,1177294364618425,4.7470503,5.8999505,6.8160005
1679997306011,1177294367120502,4.79295,5.8950005,6.7969503
1679997306015,1177294369622425,4.7590504,5.97195,6.945
1679997306016,1177294372124502,4.7140503,5.9430003,6.8760004
1679997306019,1177294374626425,4.69395,5.9500504,6.93795
1679997306023,1177294377128497,4.7059503,5.9620504,6.8760004
1679997306027,1177294379630650,4.76595,5.964,6.86595
1679997306029,1177294384632573,4.728,5.8710003,6.70305
1679997306031,1177294384737189,4.6729503,5.8180504,6.80595
1679997306033,1177294387136574,4.7470503,5.91405,6.73005
1679997306035,1177294389638616,4.6729503,5.9689503,6.8929505
1679997306037,1177294392140770,4.7299504,5.9170504,6.7819505
1679997306039,1177294394642693,4.72095,5.8710003,6.7560005
1679997306041,1177294397144540,4.7470503,5.9209504,6.7990503
1679997306045,1177294399646708,4.716,5.931,6.7780504
1679997306047,1177294402148785,4.60605,5.89305,6.8370004
1679997306049,1177294404650708,4.69395,5.8690505,6.7219505
1679997306051,1177294407152785,4.6420503,5.8900504,6.7270503
1679997306055,1177294409654939,4.6270504,5.8969502,6.6910505
1679997306057,1177294412156862,4.644,5.8879504,6.8179502
1679997306061,1177294414658939,4.6200004,5.8350005,6.70095
1679997306062,1177294417160862,4.5940504,5.8830004,6.7990503
1679997306066,1177294419662915,4.63905,5.89305,6.6340504
1679997306068,1177294422164838,4.66305,5.8830004,6.70305
1679997306069,1177294424666992,4.6579504,5.8609505,6.71295
1679997306072,1177294427169069,4.6470003,5.91405,6.7630506
1679997306075,1177294429670992,4.66995,5.91195,6.8110504
1679997306077,1177294432173083,4.60305,5.94105,6.7320004
1679997306079,1177294434675006,4.635,5.94495,6.8040004
1679997306083,1177294437177083,4.6270504,5.979,6.7489505
1679997306085,1177294439679237,4.6080003,5.9209504,6.74595
1679997306089,1177294442181165,4.65105,5.9359503,6.83505
1679997306089,1177294444683242,4.70205,6.0550504,6.78
1679997306091,1177294447185165,4.6800003,5.9479504,6.9139504
1679997306094,1177294449687242,4.69395,6.0079503,6.86595
1679997306098,1177294452189155,4.596,6.01695,6.8230505
1679997306100,1177294454691232,4.6270504,6.0049505,6.76095
1679997306102,1177294457193386,4.5940504,5.9479504,6.7920003
1679997306105,1177294459695309,4.60305,5.9620504,6.8490005
1679997306107,1177294462197386,4.63695,5.9479504,6.8250003
1679997306109,1177294464699285,4.63905,5.94495,6.8250003
1679997306111,1177294467201362,4.6150503,5.847,6.7870502
1679997306115,1177294469703285,4.6320004,5.8609505,6.8710504
1679997306117,1177294472205439,4.5870004,5.9430003,6.768
1679997306119,1177294474707531,4.623,5.85405,6.93795
1679997306121,1177294477209454,4.65105,5.9290504,6.9259505
1679997306125,1177294479711531,4.644,5.8969502,6.90705
1679997306127,1177294482213685,4.6800003,5.9760003,6.9210005
1679997306129,1177294484715536,4.70205,5.9050503,6.8209505
1679997306132,1177294487217459,4.7470503,5.9760003,6.8640003
1679997306136,1177294489719843,4.73295,5.9430003,6.7699504
1679997306138,1177294492221690,4.7449503,5.9670005,6.9019504
1679997306140,1177294494723618,4.78305,6.0319505,6.9019504
1679997306142,1177294497225695,4.7179503,5.8159504,6.8970003
1679997306146,1177294499727848,4.75395,6.0390005,6.84705
1679997306147,1177294502229695,4.79505,5.85195,6.91905
1679997306149,1177294504731618,4.74195,5.9430003,6.9240003
1679997306151,1177294507233997,4.7710505,5.931,6.9760504
1679997306155,1177294509735920,4.8,5.88495,6.8209505
1679997306156,1177294512237767,4.728,5.8969502,6.83505
1679997306159,1177294514739920,4.7260504,5.8609505,6.84705
1679997306161,1177294517241992,4.761,5.88105,6.9670506
1679997306165,1177294519743915,4.80495,5.9620504,6.7849503
