system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679997286722,1177275076490831,0.3779875,0.07095,-0.2209625,0.013426378,0.0027802696,0.0060453676
1679997286723,1177275078992908,0.3609375,0.0699875,-0.2179375,0.013426378,0.0027802696,0.0060453676
1679997286727,1177275081495062,0.34595,0.0749375,-0.20899999,0.013426378,0.0027802696,0.0060453676
1679997286729,1177275083996908,0.333025,0.08195,-0.1940125,0.013426378,0.0027802696,0.0060453676
1679997286733,1177275086499053,0.3180375,0.0889625,-0.1799875,0.013426378,0.0027802696,0.0060453676
1679997286735,1177275089000976,0.3009875,0.087037496,-0.17105,0.013426378,0.0027802696,0.0060453676
1679997286737,1177275091503130,0.286,0.080025,-0.161975,0.013426378,0.0027802696,0.0060453676
1679997286739,1177275094004976,0.2660625,0.073975,-0.15895,0.013426378,0.0027802696,0.0060453676
1679997286741,1177275096507130,0.245025,0.0669625,-0.14905,0.013426378,0.0027802696,0.0060453676
1679997286745,1177275099009207,0.2209625,0.050049998,-0.135025,0.013426378,0.0027802696,0.0060453676
1679997286747,1177275101511130,0.1909875,0.04895,-0.12595,0.013426378,0.0027802696,0.0060453676
1679997286749,1177275104013207,0.1640375,0.039049998,-0.1109625,0.013426378,0.0027802696,0.0060453676
1679997286751,1177275106515130,0.135025,0.0350625,-0.0999625,0.013426378,0.0027802696,0.0060453676
1679997286755,1177275109017284,0.1029875,0.0320375,-0.0889625,0.013426378,0.0027802696,0.0060453676
1679997286757,1177275111519342,0.07095,0.02695,-0.08195,0.013426378,0.0027802696,0.0060453676
1679997286759,1177275114021265,0.0449625,0.036025,-0.0779625,0.013426378,0.0027802696,0.0060453676
1679997286761,1177275116523342,0.0149875,0.0510125,-0.0699875,0.013426378,0.0027802696,0.0060453676
1679997286765,1177275119025265,-0.014025,0.0639375,-0.0680625,0.013426378,0.0027802696,0.0060453676
1679997286766,1177275121527361,-0.044,0.07095,-0.0639375,0.013426378,0.0027802696,0.0060453676
1679997286772,1177275124029515,-0.073975,0.07205,-0.0589875,0.013426378,0.0027802696,0.0060453676
1679997286775,1177275126531438,-0.1010625,0.0650375,-0.051975,0.013426378,0.0027802696,0.0060453676
1679997286775,1177275129033515,-0.1299375,0.04895,-0.0460625,0.013426378,0.0027802696,0.0060453676
1679997286776,1177275131535423,-0.154,0.0290125,-0.0419375,0.013426378,0.0027802696,0.0060453676
1679997286779,1177275134037500,-0.1780625,0.0039875,-0.0339625,0.013426378,0.0027802696,0.0060453676
1679997286781,1177275136539423,-0.2000625,-0.018975,-0.02805,0.013426378,0.0027802696,0.0060453676
1679997286785,1177275139041500,-0.2220625,-0.044,-0.022,0.013426378,0.0027802696,0.0060453676
1679997286787,1177275141543646,-0.238975,-0.0639375,-0.01595,0.013426378,0.0027802696,0.0060453676
1679997286788,1177275144045569,-0.253,-0.077,-0.0070125,0.013426378,0.0027802696,0.0060453676
1679997286791,1177275146547646,-0.2600125,-0.084975,-0.00495,0.013426378,0.0027802696,0.0060453676
1679997286794,1177275149049569,-0.2729375,-0.0859375,0.0,0.013426378,0.0027802696,0.0060453676
1679997286796,1177275151551646,-0.2850375,-0.0840125,0.003025,0.013426378,0.0027802696,0.0060453676
1679997286799,1177275154053573,-0.293975,-0.0840125,0.00605,0.013426378,0.0027802696,0.0060453676
1679997286800,1177275156555727,-0.300025,-0.077,0.00495,0.013426378,0.0027802696,0.0060453676
1679997286805,1177275159057880,-0.3059375,-0.0650375,0.00495,0.013426378,0.0027802696,0.0060453676
1679997286809,1177275161559718,-0.304975,-0.058025,0.003025,0.013426378,0.0027802696,0.0060453676
1679997286810,1177275164061795,-0.30305,-0.0479875,9.625E-4,0.013426378,0.0027802696,0.0060453676
1679997286812,1177275166563718,-0.297,-0.0339625,0.0020625,0.013426378,0.0027802696,0.0060453676
1679997286815,1177275169065795,-0.2850375,-0.022,0.00605,0.013426378,0.0027802696,0.0060453676
1679997286816,1177275171567718,-0.271975,-0.013062499,0.0089375,0.013426378,0.0027802696,0.0060453676
1679997286819,1177275174069871,-0.2569875,-0.0119624995,0.0100375,0.013426378,0.0027802696,0.0060453676
1679997286821,1177275176572010,-0.2410375,-0.00605,0.011,0.013426378,0.0027802696,0.0060453676
1679997286824,1177275179073856,-0.216975,-0.003025,0.01705,0.013426378,0.0027802696,0.0060453676
1679997286828,1177275181575933,-0.1940125,-0.00605,0.0229625,0.013426378,0.0027802696,0.0060453676
1679997286830,1177275184078087,-0.1720125,-0.0070125,0.0259875,0.013426378,0.0027802696,0.0060453676
1679997286832,1177275186579981,-0.1439625,-0.00495,0.0309375,0.013426378,0.0027802696,0.0060453676
1679997286835,1177275189081828,-0.121,-0.00605,0.0369875,0.013426378,0.0027802696,0.0060453676
1679997286837,1177275191584212,-0.095975,-0.007975,0.0460625,0.013426378,0.0027802696,0.0060453676
1679997286839,1177275194086135,-0.0749375,-0.013062499,0.055,0.013426378,0.0027802696,0.0060453676
1679997286841,1177275196588212,-0.050049998,-0.018975,0.062975,0.013426378,0.0027802696,0.0060453676
1679997286846,1177275199090102,-0.0259875,-0.0259875,0.07205,0.013426378,0.0027802696,0.0060453676
1679997286848,1177275201592179,-0.0089375,-0.033,0.080025,0.013426378,0.0027802696,0.0060453676
1679997286850,1177275204094102,0.0089375,-0.036025,0.0889625,0.013426378,0.0027802696,0.0060453676
1679997286852,1177275206596256,0.022,-0.0369875,0.099,0.013426378,0.0027802696,0.0060453676
1679997286854,1177275209098333,0.0309375,-0.040975,0.109037496,0.013426378,0.0027802696,0.0060453676
1679997286857,1177275211600246,0.0350625,-0.0430375,0.11605,0.013426378,0.0027802696,0.0060453676
1679997286861,1177275214102323,0.036025,-0.040975,0.1230625,0.013426378,0.0027802696,0.0060453676
1679997286865,1177275216604246,0.0350625,-0.036025,0.135025,0.013426378,0.0027802696,0.0060453676
1679997286866,1177275219106323,0.0320375,-0.029975,0.13805,0.013426378,0.0027802696,0.0060453676
1679997286870,1177275221608222,0.02805,-0.02695,0.1439625,0.013426378,0.0027802696,0.0060453676
1679997286872,1177275224110376,0.0210375,-0.014025,0.150975,0.013426378,0.0027802696,0.0060453676
1679997286873,1177275226612222,0.0149875,-0.00605,0.1549625,0.013426378,0.0027802696,0.0060453676
1679997286879,1177275229114299,0.007975,-0.0020625,0.16499999,0.013426378,0.0027802696,0.0060453676
1679997286880,1177275231616453,9.625E-4,0.00495,0.1750375,0.013426378,0.0027802696,0.0060453676
1679997286880,1177275234118622,-0.011,0.0100375,0.179025,0.013426378,0.0027802696,0.0060453676
1679997286884,1177275236620468,-0.0210375,0.0089375,0.1830125,0.013426378,0.0027802696,0.0060453676
1679997286887,1177275239122622,-0.0369875,0.00605,0.1860375,0.013426378,0.0027802696,0.0060453676
1679997286888,1177275241690699,-0.051975,0.003025,0.1890625,0.013426378,0.0027802696,0.0060453676
1679997286890,1177275244126631,-0.066,-0.003025,0.1909875,0.013426378,0.0027802696,0.0060453676
1679997286892,1177275246628477,-0.080025,-0.007975,0.19195,0.013426378,0.0027802696,0.0060453676
1679997286896,1177275249130631,-0.095975,-0.0119624995,0.1959375,0.013426378,0.0027802696,0.0060453676
1679997286897,1177275251632785,-0.11,-0.011,0.198,0.013426378,0.0027802696,0.0060453676
1679997286899,1177275254134708,-0.1189375,-0.0100375,0.1989625,0.013426378,0.0027802696,0.0060453676
1679997286901,1177275256636805,-0.13695,-0.00605,0.2019875,0.013426378,0.0027802696,0.0060453676
1679997286906,1177275259138728,-0.14795,-0.00605,0.20295,0.013426378,0.0027802696,0.0060453676
1679997286908,1177275261640805,-0.1659625,-0.0039875,0.2050125,0.013426378,0.0027802696,0.0060453676
1679997286909,1177275264142728,-0.179025,0.0149875,0.20693749,0.013426378,0.0027802696,0.0060453676
1679997286912,1177275266644877,-0.1940125,0.0320375,0.2110625,0.013426378,0.0027802696,0.0060453676
1679997286915,1177275269146954,-0.2099625,0.050049998,0.216975,0.013426378,0.0027802696,0.0060453676
1679997286917,1177275271648877,-0.2220625,0.07095,0.22495,0.013426378,0.0027802696,0.0060453676
1679997286923,1177275274150939,-0.2330625,0.0859375,0.2330625,0.013426378,0.0027802696,0.0060453676
1679997286923,1177275276652862,-0.2410375,0.1010625,0.2459875,0.013426378,0.0027802696,0.0060453676
1679997286926,1177275279154939,-0.24695,0.1170125,0.25795,0.013426378,0.0027802696,0.0060453676
1679997286931,1177275281656862,-0.24695,0.1299375,0.2600125,0.013426378,0.0027802696,0.0060453676
1679997286932,1177275284159015,-0.2440625,0.14093749,0.25905,0.013426378,0.0027802696,0.0060453676
1679997286934,1177275286661092,-0.234025,0.143,0.2509375,0.013426378,0.0027802696,0.0060453676
1679997286936,1177275289163031,-0.2160125,0.135025,0.2440625,0.013426378,0.0027802696,0.0060453676
1679997286938,1177275291665107,-0.2000625,0.1310375,0.2410375,0.013426378,0.0027802696,0.0060453676
1679997286939,1177275294167031,-0.190025,0.13805,0.23705,0.013426378,0.0027802696,0.0060453676
1679997286943,1177275296669107,-0.176,0.150975,0.23705,0.013426378,0.0027802696,0.0060453676
1679997286947,1177275299171016,-0.16293749,0.1670625,0.2349875,0.013426378,0.0027802696,0.0060453676
1679997286949,1177275301673169,-0.1500125,0.187,0.234025,0.013426378,0.0027802696,0.0060453676
1679997286950,1177275304175246,-0.139975,0.201025,0.2349875,0.013426378,0.0027802696,0.0060453676
1679997286951,1177275306677169,-0.1249875,0.22,0.2330625,0.013426378,0.0027802696,0.0060453676
1679997286955,1177275309179246,-0.1060125,0.23705,0.22893749,0.013426378,0.0027802696,0.0060453676
1679997286958,1177275311681400,-0.091025,0.2459875,0.22,0.013426378,0.0027802696,0.0060453676
1679997286960,1177275314183246,-0.0760375,0.256025,0.2050125,0.013426378,0.0027802696,0.0060453676
1679997286963,1177275316685400,-0.0570625,0.2649625,0.19195,0.013426378,0.0027802696,0.0060453676
1679997286966,1177275319187554,-0.0350625,0.271975,0.18095,0.013426378,0.0027802696,0.0060453676
1679997286968,1177275321689477,-0.014025,0.28105,0.1670625,0.013426378,0.0027802696,0.0060453676
1679997286969,1177275324191323,0.003025,0.2869625,0.1610125,0.013426378,0.0027802696,0.0060453676
1679997286972,1177275326693477,0.022,0.2990625,0.14905,0.013426378,0.0027802696,0.0060453676
1679997286975,1177275329195549,0.039049998,0.3040125,0.1390125,0.013426378,0.0027802696,0.0060453676
1679997286977,1177275331697472,0.051975,0.3059375,0.132,0.013426378,0.0027802696,0.0060453676
1679997286980,1177275334199549,0.0680625,0.30305,0.1230625,0.013426378,0.0027802696,0.0060453676
1679997286982,1177275336701703,0.0840125,0.29095,0.1139875,0.013426378,0.0027802696,0.0060453676
1679997286986,1177275339203612,0.0999625,0.27995,0.1029875,0.013426378,0.0027802696,0.0060453676
1679997286988,1177275341705458,0.113025,0.2630375,0.09295,0.013426378,0.0027802696,0.0060453676
1679997286990,1177275344207612,0.1249875,0.2459875,0.0840125,0.013426378,0.0027802696,0.0060453676
1679997286992,1177275346709689,0.13805,0.22893749,0.0779625,0.013426378,0.0027802696,0.0060453676
1679997286997,1177275349211602,0.146025,0.21395,0.0760375,0.013426378,0.0027802696,0.0060453676
1679997286999,1177275351713756,0.150975,0.198,0.07205,0.013426378,0.0027802696,0.0060453676
1679997287000,1177275354215833,0.1519375,0.1879625,0.0650375,0.013426378,0.0027802696,0.0060453676
1679997287002,1177275356717756,0.1500125,0.18095,0.061049998,0.013426378,0.0027802696,0.0060453676
1679997287005,1177275359219833,0.1500125,0.179025,0.0589875,0.013426378,0.0027802696,0.0060453676
1679997287007,1177275361721795,0.139975,0.172975,0.055,0.013426378,0.0027802696,0.0060453676
1679997287009,1177275364223872,0.1329625,0.176,0.04895,0.013426378,0.0027802696,0.0060453676
1679997287015,1177275366726026,0.1230625,0.1799875,0.0449625,0.013426378,0.0027802696,0.0060453676
1679997287016,1177275369227949,0.1109625,0.187,0.0430375,0.013426378,0.0027802696,0.0060453676
1679997287017,1177275371730026,0.0969375,0.194975,0.0400125,0.013426378,0.0027802696,0.0060453676
1679997287021,1177275374231958,0.0859375,0.1970375,0.0400125,0.013426378,0.0027802696,0.0060453676
1679997287023,1177275376734035,0.07205,0.19195,0.0419375,0.013426378,0.0027802696,0.0060453676
1679997287027,1177275379235958,0.062975,0.18493749,0.03795,0.013426378,0.0027802696,0.0060453676
1679997287029,1177275381738045,0.0570625,0.1799875,0.0350625,0.013426378,0.0027802696,0.0060453676
1679997287030,1177275384240199,0.04895,0.183975,0.0430375,0.013426378,0.0027802696,0.0060453676
1679997287034,1177275386742122,0.047025,0.18095,0.0449625,0.013426378,0.0027802696,0.0060453676
1679997287036,1177275389244199,0.0419375,0.18095,0.0479875,0.013426378,0.0027802696,0.0060453676
1679997287038,1177275391746122,0.0369875,0.18493749,0.04895,0.013426378,0.0027802696,0.0060453676
1679997287040,1177275394248228,0.033,0.187,0.0540375,0.013426378,0.0027802696,0.0060453676
1679997287042,1177275396750151,0.0309375,0.1830125,0.0589875,0.013426378,0.0027802696,0.0060453676
1679997287046,1177275399252305,0.02805,0.18493749,0.061049998,0.013426378,0.0027802696,0.0060453676
1679997287047,1177275401754381,0.0259875,0.187,0.0639375,0.013426378,0.0027802696,0.0060453676
1679997287049,1177275404256281,0.0240625,0.194975,0.066,0.013426378,0.0027802696,0.0060453676
1679997287055,1177275406758357,0.02805,0.2110625,0.0699875,0.013426378,0.0027802696,0.0060453676
1679997287057,1177275409260281,0.0309375,0.2239875,0.069025,0.013426378,0.0027802696,0.0060453676
1679997287058,1177275411762434,0.033,0.24695,0.066,0.013426378,0.0027802696,0.0060453676
1679997287060,1177275414264501,0.0400125,0.26895,0.0650375,0.013426378,0.0027802696,0.0060453676
1679997287062,1177275416766424,0.050049998,0.282975,0.062975,0.013426378,0.0027802696,0.0060453676
1679997287067,1177275419268501,0.061049998,0.293975,0.061049998,0.013426378,0.0027802696,0.0060453676
1679997287069,1177275421770424,0.07205,0.2949375,0.050049998,0.013426378,0.0027802696,0.0060453676
1679997287071,1177275424272482,0.0840125,0.29205,0.0479875,0.013426378,0.0027802696,0.0060453676
1679997287073,1177275426774636,0.095975,0.2979625,0.0479875,0.013426378,0.0027802696,0.0060453676
1679997287075,1177275429276559,0.10505,0.3070375,0.0460625,0.013426378,0.0027802696,0.0060453676
1679997287077,1177275431778713,0.1109625,0.3199625,0.050049998,0.013426378,0.0027802696,0.0060453676
1679997287079,1177275434280559,0.120037496,0.337975,0.055,0.013426378,0.0027802696,0.0060453676
1679997287082,1177275436782645,0.1310375,0.3540625,0.0589875,0.013426378,0.0027802696,0.0060453676
1679997287086,1177275439284799,0.146025,0.370975,0.058025,0.013426378,0.0027802696,0.0060453676
1679997287087,1177275441786722,0.16293749,0.381975,0.05995,0.013426378,0.0027802696,0.0060453676
1679997287089,1177275444288799,0.1830125,0.3969625,0.061049998,0.013426378,0.0027802696,0.0060453676
1679997287092,1177275446790953,0.20405,0.41593748,0.05995,0.013426378,0.0027802696,0.0060453676
1679997287096,1177275449292886,0.2239875,0.4299625,0.0589875,0.013426378,0.0027802696,0.0060453676
1679997287098,1177275451794732,0.2429625,0.44701248,0.0639375,0.013410257,0.0027746737,0.0060459008
1679997287099,1177275454296809,0.2630375,0.4580125,0.0639375,0.013410257,0.0027746737,0.0060459008
1679997287102,1177275456798958,0.28105,0.46805,0.066,0.013410257,0.0027746737,0.0060459008
1679997287107,1177275459300881,0.3009875,0.473,0.0620125,0.013410257,0.0027746737,0.0060459008
1679997287109,1177275461802958,0.3180375,0.47795,0.0589875,0.013410257,0.0027746737,0.0060459008
1679997287112,1177275464305112,0.33605,0.473,0.055,0.013410257,0.0027746737,0.0060459008
1679997287113,1177275466807020,0.3529625,0.47795,0.051975,0.013410257,0.0027746737,0.0060459008
1679997287116,1177275469309097,0.3730375,0.4819375,0.051975,0.013410257,0.0027746737,0.0060459008
1679997287118,1177275471811020,0.3980625,0.487025,0.0479875,0.013410257,0.0027746737,0.0060459008
1679997287121,1177275474313097,0.4170375,0.495,0.0460625,0.013410257,0.0027746737,0.0060459008
1679997287122,1177275476815251,0.4329875,0.50105,0.0460625,0.013410257,0.0027746737,0.0060459008
1679997287126,1177275479317160,0.451,0.5069625,0.0460625,0.013410257,0.0027746737,0.0060459008
1679997287128,1177275481819237,0.4709375,0.513975,0.0479875,0.013410257,0.0027746737,0.0060459008
1679997287130,1177275484321160,0.4929375,0.5069625,0.0479875,0.013410257,0.0027746737,0.0060459008
1679997287132,1177275486823237,0.5149375,0.495,0.0479875,0.013410257,0.0027746737,0.0060459008
1679997287136,1177275489325150,0.53405,0.46805,0.0430375,0.013410257,0.0027746737,0.0060459008
1679997287139,1177275491827227,0.5589375,0.4379375,0.0339625,0.013410257,0.0027746737,0.0060459008
1679997287140,1177275494329381,0.583,0.4049375,0.025024999,0.013410257,0.0027746737,0.0060459008
1679997287142,1177275496831304,0.61105,0.363,0.0119624995,0.013410257,0.0027746737,0.0060459008
1679997287148,1177275499333367,0.634975,0.32505,9.625E-4,0.013410257,0.0027746737,0.0060459008
1679997287151,1177275501834328,0.65999997,0.29205,-0.014025,0.013410257,0.0027746737,0.0060459008
1679997287151,1177275504335291,0.678975,0.2679875,-0.02695,0.013410257,0.0027746737,0.0060459008
1679997287153,1177275506839290,0.700975,0.249975,-0.033,0.013410257,0.0027746737,0.0060459008
1679997287155,1177275509341444,0.71802497,0.2490125,-0.0339625,0.013410257,0.0027746737,0.0060459008
1679997287157,1177275511843521,0.7280625,0.264,-0.0320375,0.013410257,0.0027746737,0.0060459008
1679997287163,1177275514345453,0.729025,0.286,-0.02805,0.013410257,0.0027746737,0.0060459008
1679997287164,1177275516847530,0.729025,0.3100625,-0.0199375,0.013410257,0.0027746737,0.0060459008
1679997287167,1177275519349453,0.7239375,0.33495,-0.011,0.013410257,0.0027746737,0.0060459008
1679997287168,1177275521851530,0.7170625,0.3499375,-0.0039875,0.013410257,0.0027746737,0.0060459008
1679997287169,1177275524353473,0.71005,0.36905,0.003025,0.013410257,0.0027746737,0.0060459008
1679997287174,1177275526855626,0.6950625,0.3829375,0.00605,0.013410257,0.0027746737,0.0060459008
1679997287177,1177275529357703,0.6909375,0.38995,0.00605,0.013410257,0.0027746737,0.0060459008
1679997287180,1177275531859626,0.6810375,0.4049375,0.003025,0.013410257,0.0027746737,0.0060459008
1679997287181,1177275534361765,0.671,0.414975,-0.0039875,0.013410257,0.0027746737,0.0060459008
