system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679997321000,1177309351767916,0.492264,0.161886,0.63881,0.568673
1679997321001,1177309354270070,0.492252,0.161892,0.638803,0.56869
1679997321002,1177309356771916,0.492254,0.161884,0.638796,0.568699
1679997321007,1177309359274070,0.492405,0.161424,0.638266,0.569293
1679997321007,1177309361775993,0.492413,0.161414,0.638249,0.569308
1679997321010,1177309364278084,0.492421,0.161403,0.638235,0.56932
1679997321013,1177309366780007,0.492436,0.161386,0.638218,0.569331
1679997321015,1177309369282161,0.492371,0.1618,0.637992,0.569522
1679997321017,1177309371784007,0.492379,0.161825,0.637951,0.569555
1679997321020,1177309374286152,0.492396,0.161806,0.637924,0.569575
1679997321023,1177309376788306,0.492417,0.161777,0.637897,0.569595
1679997321026,1177309379290382,0.49261,0.161241,0.637282,0.570269
1679997321027,1177309381792306,0.492642,0.161204,0.637242,0.570296
1679997321032,1177309384294358,0.492677,0.161164,0.637205,0.570318
1679997321033,1177309386796282,0.49275,0.161445,0.636988,0.570418
1679997321037,1177309389298359,0.492794,0.161438,0.636927,0.57045
1679997321038,1177309391800512,0.492838,0.161396,0.636882,0.570475
1679997321040,1177309394302425,0.492891,0.161353,0.63683,0.570499
1679997321042,1177309396804502,0.492949,0.161305,0.636773,0.570526
1679997321046,1177309399306425,0.493031,0.161199,0.636641,0.570633
1679997321049,1177309401808502,0.493097,0.161154,0.636575,0.570662
1679997321051,1177309404310406,0.493485,0.161173,0.636375,0.570544
1679997321052,1177309406812560,0.493588,0.161136,0.636287,0.570564
1679997321056,1177309409314637,0.493661,0.161094,0.636209,0.5706
1679997321057,1177309411816560,0.493729,0.161055,0.636127,0.570644
1679997321060,1177309414318637,0.4938,0.16102,0.636041,0.570688
1679997321062,1177309416820569,0.493873,0.160986,0.63595,0.570736
1679997321066,1177309419322646,0.493957,0.160909,0.635805,0.570846
1679997321067,1177309421824569,0.494199,0.16072,0.63574,0.570762
1679997321070,1177309424326954,0.494281,0.160681,0.635646,0.570807
1679997321075,1177309426828868,0.494348,0.160661,0.635547,0.570865
1679997321076,1177309429330714,0.494407,0.160647,0.635447,0.570929
1679997321077,1177309431832868,0.494462,0.160632,0.635354,0.570989
1679997321080,1177309434334945,0.494515,0.160619,0.63526,0.571051
1679997321084,1177309436836791,0.494567,0.160612,0.635168,0.571111
1679997321086,1177309439339007,0.494607,0.160731,0.63527,0.570929
1679997321088,1177309441841084,0.494662,0.160723,0.635187,0.570976
1679997321090,1177309444343007,0.494712,0.160721,0.635106,0.571023
1679997321092,1177309446845084,0.49476,0.160723,0.635027,0.571069
1679997321096,1177309449347031,0.494808,0.160727,0.63495,0.571112
1679997321102,1177309451849108,0.494855,0.16073,0.634881,0.571147
1679997321103,1177309454351031,0.494904,0.160738,0.634811,0.57118
1679997321104,1177309456853185,0.4949,0.160684,0.634795,0.571216
1679997321105,1177309459355262,0.494875,0.160895,0.634973,0.570981
1679997321107,1177309461857190,0.49492,0.16091,0.634916,0.571001
1679997321110,1177309464359267,0.49496,0.160927,0.634862,0.571021
1679997321112,1177309466861190,0.495003,0.160945,0.634807,0.57104
1679997321115,1177309469363267,0.495044,0.160962,0.634755,0.571058
1679997321117,1177309471865430,0.495086,0.160982,0.634703,0.571074
1679997321120,1177309474367583,0.495268,0.160935,0.634645,0.570994
1679997321122,1177309476869430,0.495325,0.160951,0.634592,0.570998
1679997321126,1177309479371353,0.495351,0.161038,0.634614,0.570928
1679997321128,1177309481873512,0.495395,0.161056,0.634562,0.570941
1679997321130,1177309484375358,0.495439,0.161072,0.63451,0.570957
1679997321136,1177309486877435,0.495489,0.161087,0.634453,0.570972
1679997321137,1177309489379665,0.495539,0.161098,0.634394,0.570991
1679997321137,1177309491881733,0.495743,0.161122,0.634281,0.570932
1679997321142,1177309494383580,0.495808,0.161126,0.634221,0.570943
1679997321145,1177309496885733,0.495861,0.16113,0.634163,0.57096
1679997321146,1177309499387656,0.495869,0.161265,0.63426,0.570806
1679997321148,1177309501889709,0.495924,0.16126,0.634202,0.570824
1679997321151,1177309504391632,0.495982,0.16125,0.63414,0.570845
1679997321152,1177309506893786,0.496037,0.16123,0.634082,0.570868
1679997321155,1177309509395863,0.49616,0.161254,0.633976,0.570873
1679997321157,1177309511897786,0.496229,0.161228,0.633908,0.570895
1679997321159,1177309514399858,0.496294,0.161194,0.633844,0.570919
1679997321162,1177309516901781,0.496358,0.161157,0.633782,0.570944
1679997321165,1177309519403858,0.496388,0.161229,0.633851,0.57082
1679997321167,1177309521906012,0.496455,0.161186,0.633791,0.570839
1679997321169,1177309524407925,0.496524,0.16114,0.633733,0.570857
1679997321172,1177309526910002,0.496416,0.160916,0.633823,0.570915
1679997321175,1177309529411925,0.496468,0.160846,0.633781,0.570936
1679997321177,1177309531914079,0.496535,0.160798,0.633729,0.57095
1679997321179,1177309534415930,0.4966,0.160751,0.63368,0.57096
1679997321181,1177309536918084,0.496667,0.160698,0.633633,0.570969
1679997321187,1177309539420238,0.496676,0.160826,0.633793,0.570748
1679997321188,1177309541922315,0.496734,0.160779,0.633758,0.570749
1679997321190,1177309544424165,0.496867,0.160645,0.633745,0.570685
1679997321192,1177309546926088,0.496923,0.160581,0.633721,0.570681
1679997321195,1177309549428242,0.496969,0.160528,0.633699,0.570681
1679997321197,1177309551930319,0.497015,0.160477,0.633677,0.57068
1679997321201,1177309554432257,0.497059,0.160427,0.633656,0.570678
1679997321202,1177309556934334,0.497105,0.16038,0.633635,0.570676
1679997321205,1177309559436488,0.497105,0.160471,0.633766,0.570503
1679997321207,1177309561938334,0.497136,0.160149,0.633899,0.570419
1679997321209,1177309564440257,0.497169,0.160084,0.633902,0.570406
1679997321212,1177309566942637,0.497204,0.160046,0.63389,0.570399
1679997321215,1177309569444560,0.497234,0.160007,0.633882,0.570392
1679997321218,1177309571946406,0.497257,0.159978,0.633875,0.570389
1679997321220,1177309574448560,0.497271,0.15995,0.633873,0.570386
1679997321224,1177309576950632,0.497284,0.15992,0.633872,0.570384
1679997321227,1177309579452555,0.497066,0.159861,0.634285,0.570131
1679997321228,1177309581954709,0.497056,0.159812,0.634309,0.570129
1679997321230,1177309584456786,0.497056,0.159784,0.634315,0.570129
1679997321232,1177309586958709,0.497054,0.159765,0.634322,0.570128
1679997321235,1177309589460796,0.497041,0.159751,0.634333,0.570131
1679997321237,1177309591962719,0.49702,0.159742,0.634349,0.570135
1679997321240,1177309594464796,0.496995,0.159731,0.634368,0.570139
1679997321242,1177309596966719,0.496912,0.159576,0.634485,0.570124
1679997321245,1177309599468872,0.496778,0.159837,0.634846,0.569765
1679997321247,1177309601970949,0.496737,0.15984,0.634883,0.569759
1679997321249,1177309604472872,0.496694,0.159842,0.634918,0.569756
1679997321252,1177309606974949,0.496647,0.159846,0.63496,0.56975
1679997321255,1177309609476872,0.496597,0.159855,0.635005,0.569741
1679997321257,1177309611978949,0.496543,0.159867,0.635053,0.569732
1679997321261,1177309614480873,0.496478,0.159714,0.635193,0.569675
1679997321263,1177309616983257,0.496415,0.159708,0.635256,0.569661
1679997321267,1177309619485088,0.496288,0.159914,0.63554,0.569396
1679997321268,1177309621987242,0.496222,0.159931,0.635603,0.56938
1679997321271,1177309624489165,0.496152,0.159952,0.635665,0.569365
1679997321272,1177309626991242,0.496082,0.159973,0.63573,0.569348
1679997321275,1177309629493084,0.49601,0.159998,0.635798,0.569328
1679997321278,1177309631995315,0.49588,0.159974,0.63591,0.569323
1679997321280,1177309634497392,0.495802,0.159997,0.635985,0.5693
1679997321282,1177309636999315,0.495729,0.160026,0.636059,0.569273
1679997321286,1177309639501372,0.495566,0.16033,0.636446,0.568897
1679997321287,1177309642003295,0.495495,0.160364,0.636525,0.56886
1679997321289,1177309644505372,0.495426,0.160397,0.636607,0.568819
1679997321292,1177309647007295,0.495356,0.160433,0.636688,0.568779
1679997321296,1177309649509444,0.495325,0.160515,0.636732,0.568734
1679997321298,1177309652011521,0.495264,0.160552,0.636812,0.568688
1679997321302,1177309654513444,0.495204,0.160581,0.636893,0.568641
1679997321303,1177309657015521,0.495148,0.160608,0.636973,0.568592
1679997321306,1177309659517425,0.495012,0.160888,0.637345,0.568214
1679997321307,1177309662019502,0.494967,0.160909,0.63742,0.568163
1679997321310,1177309664521656,0.494929,0.160926,0.63749,0.568114
1679997321313,1177309667023579,0.495115,0.161147,0.637377,0.568015
1679997321316,1177309669525680,0.49511,0.161179,0.637423,0.567959
1679997321318,1177309672027834,0.49509,0.161182,0.63748,0.567911
1679997321320,1177309674529757,0.495078,0.161177,0.637528,0.56787
1679997321323,1177309677031603,0.495071,0.16117,0.637571,0.567829
1679997321326,1177309679533776,0.495027,0.161292,0.637765,0.567615
1679997321327,1177309682035930,0.495031,0.161275,0.6378,0.567578
1679997321330,1177309684538007,0.495185,0.161529,0.637636,0.567555
1679997321332,1177309687039930,0.495217,0.161526,0.637638,0.567525
1679997321337,1177309689542007,0.495242,0.161493,0.637651,0.567499
1679997321339,1177309692043930,0.495271,0.161452,0.63766,0.567475
1679997321341,1177309694546007,0.495299,0.161406,0.637668,0.567455
1679997321342,1177309697047930,0.495333,0.161354,0.637668,0.56744
1679997321346,1177309699550083,0.495251,0.161679,0.638093,0.56694
1679997321348,1177309702052176,0.495174,0.161898,0.637985,0.567067
1679997321350,1177309704554099,0.495206,0.161868,0.637962,0.567074
1679997321353,1177309707056176,0.49525,0.161815,0.637946,0.567068
1679997321356,1177309709558099,0.4953,0.161754,0.637928,0.567063
1679997321357,1177309712060171,0.495349,0.161694,0.637908,0.56706
1679997321361,1177309714562325,0.495403,0.161632,0.637886,0.567054
1679997321363,1177309717064248,0.495456,0.161574,0.637865,0.567048
1679997321366,1177309719566402,0.495184,0.161861,0.638144,0.566889
1679997321369,1177309722068460,0.495212,0.161815,0.638125,0.566901
1679997321371,1177309724570306,0.495259,0.161761,0.638104,0.566898
1679997321374,1177309727072229,0.495308,0.161709,0.638084,0.566892
1679997321376,1177309729574383,0.495356,0.161658,0.638066,0.566885
1679997321378,1177309732076479,0.495396,0.16161,0.638054,0.566877
1679997321383,1177309734578633,0.495428,0.161565,0.638049,0.566868
1679997321385,1177309737080556,0.495357,0.16139,0.638147,0.566869
1679997321387,1177309739582402,0.495335,0.16145,0.638286,0.566715
1679997321388,1177309742084811,0.49535,0.161416,0.638293,0.566704
1679997321390,1177309744586734,0.495358,0.161385,0.638307,0.56669
1679997321394,1177309747088811,0.495361,0.161358,0.638324,0.566676
1679997321397,1177309749590734,0.495361,0.16133,0.638343,0.566662
1679997321398,1177309752092811,0.495353,0.161303,0.638366,0.566651
1679997321402,1177309754594719,0.495186,0.161114,0.638531,0.566665
1679997321403,1177309757096796,0.495153,0.161076,0.638577,0.566653
1679997321406,1177309759598950,0.495114,0.161097,0.638668,0.566578
1679997321407,1177309762100873,0.495083,0.161081,0.638712,0.56656
1679997321412,1177309764602950,0.495049,0.161062,0.638758,0.566544
1679997321413,1177309767104873,0.495011,0.161046,0.638807,0.566526
1679997321416,1177309769606950,0.494972,0.161032,0.638856,0.566509
1679997321418,1177309772108873,0.495002,0.160724,0.639041,0.566362
1679997321420,1177309774610950,0.494957,0.160685,0.639108,0.566336
1679997321423,1177309777113128,0.494907,0.160673,0.639163,0.566322
1679997321426,1177309779615051,0.494862,0.16063,0.639186,0.566347
1679997321428,1177309782117128,0.494805,0.160619,0.639244,0.566335
1679997321430,1177309784619282,0.494741,0.160615,0.639304,0.566324
1679997321432,1177309787121095,0.494672,0.160612,0.639367,0.566314
1679997321436,1177309789623018,0.494661,0.160435,0.639502,0.566221
1679997321437,1177309792125402,0.494593,0.160419,0.639571,0.566207
1679997321440,1177309794627325,0.494519,0.160421,0.639632,0.566203
1679997321442,1177309797129172,0.494437,0.16043,0.639695,0.566201
1679997321446,1177309799631325,0.494335,0.160487,0.639808,0.566145
1679997321449,1177309802133402,0.494246,0.160503,0.639872,0.566146
1679997321452,1177309804635325,0.494155,0.160519,0.639937,0.566148
1679997321453,1177309807137421,0.494183,0.160303,0.640086,0.566016
1679997321456,1177309809639575,0.494097,0.160304,0.640155,0.566014
1679997321459,1177309812141498,0.493998,0.160332,0.640211,0.566028
1679997321460,1177309814643575,0.493893,0.160362,0.64027,0.566045
1679997321464,1177309817145498,0.493785,0.160394,0.640326,0.566066
1679997321467,1177309819647565,0.493602,0.160666,0.640651,0.565781
1679997321468,1177309822149488,0.493499,0.160702,0.640703,0.565802
1679997321470,1177309824651642,0.493487,0.160774,0.640705,0.565789
1679997321473,1177309827153719,0.493393,0.160807,0.64075,0.565811
1679997321476,1177309829655647,0.493293,0.160829,0.640801,0.565834
1679997321477,1177309832157724,0.493197,0.160853,0.640848,0.565858
1679997321481,1177309834659647,0.493099,0.160875,0.640897,0.565881
1679997321484,1177309837161724,0.493009,0.160889,0.640944,0.565902
1679997321488,1177309839663859,0.492837,0.161161,0.641281,0.565593
1679997321490,1177309842166013,0.492858,0.16154,0.641105,0.565666
1679997321492,1177309844667859,0.492783,0.161585,0.641129,0.565692
1679997321493,1177309847170013,0.492703,0.161591,0.64117,0.565713
1679997321495,1177309849671936,0.492624,0.161597,0.641211,0.565733
1679997321497,1177309852174008,0.492547,0.161603,0.641253,0.565751
1679997321501,1177309854675931,0.492471,0.161616,0.641295,0.565766
1679997321503,1177309857178008,0.492396,0.161633,0.641334,0.565782
1679997321506,1177309859680162,0.492433,0.16168,0.641462,0.565592
1679997321508,1177309862182085,0.49237,0.161694,0.641495,0.565605
1679997321510,1177309864684162,0.492294,0.16171,0.641527,0.565631
1679997321514,1177309867186085,0.492223,0.161723,0.641551,0.565661
1679997321517,1177309869688162,0.492151,0.161735,0.641575,0.565694
1679997321518,1177309872190095,0.49208,0.161744,0.641594,0.56573
1679997321522,1177309874692249,0.492008,0.16175,0.64161,0.565773
1679997321525,1177309877194326,0.492189,0.161569,0.64164,0.565633
1679997321528,1177309879696258,0.492155,0.161517,0.641613,0.56571
1679997321529,1177309882296873,0.492085,0.161515,0.641615,0.565768
1679997321531,1177309884700258,0.492017,0.161511,0.641617,0.565826
1679997321534,1177309887202335,0.491951,0.161502,0.641616,0.565888
1679997321536,1177309889704489,0.491883,0.16149,0.641615,0.565951
1679997321537,1177309892206412,0.491815,0.16148,0.641615,0.566013
1679997321542,1177309894708499,0.491627,0.161392,0.641689,0.566118
1679997321544,1177309897210652,0.491551,0.161373,0.641691,0.566187
1679997321546,1177309899712575,0.491503,0.161303,0.641622,0.566326
1679997321548,1177309902214652,0.491435,0.161293,0.641621,0.566389
1679997321550,1177309904716576,0.491364,0.161284,0.641621,0.566453
1679997321553,1177309907218633,0.491293,0.161277,0.641625,0.566513
1679997321556,1177309909720787,0.49122,0.161274,0.641629,0.566572
1679997321558,1177309912222710,0.490776,0.161224,0.641772,0.56681
1679997321562,1177309914724557,0.490666,0.161213,0.641796,0.56688
1679997321564,1177309917226695,0.490589,0.161209,0.641812,0.56693
1679997321566,1177309919728849,0.490522,0.161176,0.641788,0.567024
1679997321568,1177309922230695,0.490444,0.161179,0.64181,0.567066
1679997321570,1177309924732849,0.490368,0.161185,0.641833,0.567104
1679997321573,1177309927234921,0.490291,0.161197,0.64186,0.567136
1679997321577,1177309929736767,0.490136,0.161367,0.641832,0.567254
1679997321580,1177309932238921,0.49005,0.161394,0.64186,0.567289
1679997321581,1177309934741075,0.489973,0.161407,0.641894,0.567314
1679997321584,1177309937242998,0.489897,0.161419,0.64193,0.567335
1679997321586,1177309939745075,0.489809,0.161467,0.642008,0.56731
1679997321588,1177309942246998,0.489734,0.161483,0.642043,0.56733
1679997321591,1177309944749075,0.489659,0.161506,0.642077,0.567349
1679997321594,1177309947250970,0.489366,0.161487,0.642197,0.567472
1679997321596,1177309949753047,0.489276,0.161506,0.642232,0.567504
1679997321599,1177309952255201,0.489216,0.161531,0.642253,0.567526
1679997321601,1177309954757124,0.489157,0.161558,0.642272,0.567547
1679997321602,1177309957259229,0.489107,0.161581,0.642285,0.567568
1679997321607,1177309959761152,0.489037,0.161676,0.642377,0.567497
1679997321609,1177309962263229,0.488999,0.161694,0.642379,0.567524
1679997321610,1177309964765152,0.488877,0.161612,0.642451,0.567569
1679997321613,1177309967267311,0.488836,0.161618,0.642451,0.567604
1679997321616,1177309969769388,0.488809,0.161629,0.64244,0.567636
1679997321617,1177309972271542,0.488786,0.161635,0.642424,0.567673
1679997321621,1177309974773465,0.488773,0.161634,0.642401,0.56771
1679997321623,1177309977275528,0.488765,0.161626,0.642376,0.567747
1679997321626,1177309979777374,0.488781,0.161537,0.642263,0.567886
1679997321628,1177309982279528,0.488914,0.161401,0.642258,0.567816
1679997321630,1177309984781682,0.488927,0.161363,0.642232,0.567846
