system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679997266700,1177255055252254,-0.40095,2.38395,9.879001
1679997266702,1177255057754177,0.06795,2.595,10.15005
1679997266706,1177255060256254,0.19500001,2.77905,10.264951
1679997266708,1177255062758181,0.60495,2.94405,10.321951
1679997266710,1177255065260335,0.79605,3.07605,10.552051
1679997266712,1177255067762412,0.71295005,3.32505,10.62405
1679997266715,1177255070264335,1.0030501,3.3709502,10.50195
1679997266718,1177255072766412,1.107,3.41895,10.55895
1679997266720,1177255075268350,1.2790501,3.5140502,10.486951
1679997266722,1177255077770427,1.5090001,3.6649501,10.167001
1679997266727,1177255080272658,1.4080501,3.7060502,10.059
1679997266729,1177255082774513,1.404,3.7510502,10.00395
1679997266730,1177255085276667,1.1880001,3.9739501,9.90495
1679997266732,1177255087778744,0.90795004,4.05795,9.87195
1679997266735,1177255090280590,0.71295005,3.9570003,9.793051
1679997266737,1177255092782744,0.648,3.83505,9.529051
1679997266740,1177255095284629,0.231,4.056,9.59595
1679997266743,1177255097786783,0.23295002,3.9739501,9.616051
1679997266746,1177255100288860,0.08295,3.8419502,9.625051
1679997266748,1177255102790783,-0.11895001,3.6390002,9.585
1679997266750,1177255105292860,-0.68100005,3.4810503,9.658951
1679997266752,1177255107794773,-1.2970501,4.092,11.187
1679997266761,1177255110296850,-1.9939501,3.1720502,10.998
1679997266761,1177255112798773,-2.4130502,2.7120001,10.962001
1679997266761,1177255115300927,-1.51005,3.8760002,10.405951
1679997266762,1177255117803008,-1.4929501,3.3319502,10.123051
1679997266766,1177255120304932,-1.4449501,3.00705,10.30095
1679997266768,1177255122807009,-1.40505,2.6830502,9.766951
1679997266769,1177255125309162,-1.2610501,2.5560002,9.59895
1679997266772,1177255127811080,-0.9979501,2.59905,9.91005
1679997266775,1177255130313157,-0.85395,2.49405,9.786
1679997266777,1177255132815311,-0.59505004,2.56605,9.754951
1679997266780,1177255135317234,-0.26700002,2.70195,9.51
1679997266782,1177255137819075,-0.20205002,2.7,9.622951
1679997266786,1177255140321229,0.025050001,2.5780501,9.57705
1679997266788,1177255142823306,-0.058950003,2.6230502,9.86505
1679997266790,1177255145325229,0.20205002,2.8890002,9.819
1679997266792,1177255147827388,0.22605,2.9230502,9.91005
1679997266795,1177255150329465,0.41595003,3.0190501,10.2619505
1679997266798,1177255152831388,0.36795002,3.00705,10.224001
1679997266800,1177255155333465,-0.11400001,2.56095,10.273951
1679997266804,1177255157835388,0.087000005,2.5759501,10.629001
1679997266806,1177255160337465,-0.60195005,2.358,10.143001
1679997266808,1177255162839619,-1.146,2.085,10.677
1679997266809,1177255165341773,-1.55295,1.8330001,10.066051
1679997266813,1177255167843605,-2.061,1.6459501,9.963
1679997266814,1177255170345528,-2.35305,0.88905007,9.870001
1679997266817,1177255172847682,-2.83695,0.74295,10.090051
1679997266819,1177255175349759,-3.8070002,-0.786,9.529051
1679997266822,1177255177851619,-4.30305,-1.5090001,9.07905
1679997266826,1177255180353850,-4.30305,-1.5520501,9.481951
1679997266828,1177255182855927,-4.21605,-1.179,10.432051
1679997266830,1177255185357850,-3.9510002,-0.71400005,10.465951
1679997266832,1177255187859937,-3.1960502,0.22500001,10.281
1679997266835,1177255190361860,0.15705001,4.02495,15.076051
1679997266837,1177255192863937,2.805,5.7970505,8.854051
1679997266841,1177255195365855,-0.43995002,2.1679502,7.18905
1679997266843,1177255197868009,-1.9560001,0.92505,6.0139503
1679997266845,1177255200370086,-2.526,1.4280001,4.47795
1679997266847,1177255202872009,-2.46105,1.9720501,5.058
1679997266849,1177255205374086,-2.193,2.8960502,6.2100005
1679997266852,1177255207876234,-2.01,3.426,5.1150002
1679997266855,1177255210378158,-1.66305,3.38295,3.7380002
1679997266858,1177255212880234,-1.6030501,3.41895,3.8170502
1679997266860,1177255215382158,-1.08405,4.3000503,2.9170501
1679997266862,1177255217884211,3.2959502,8.812051,4.47405
1679997266866,1177255220386134,5.8969502,7.8570004,4.3180504
1679997266868,1177255222888287,5.4700503,5.63205,2.874
1679997266870,1177255225390364,4.611,5.1859503,2.70795
1679997266872,1177255227892287,3.8470502,5.6790004,3.075
1679997266875,1177255230394345,3.5020502,6.558,3.6420002
1679997266879,1177255232896499,3.37995,7.03695,4.5259504
1679997266880,1177255235398345,2.6509502,7.2390003,5.18205
1679997266882,1177255237900268,1.7010001,7.2790504,5.56995
1679997266885,1177255240402638,0.873,6.918,5.98005
1679997266888,1177255242904561,0.36795002,6.58995,6.636
1679997266890,1177255245406638,0.507,6.2260504,7.14195
1679997266893,1177255247908561,0.59295005,6.0820503,7.66095
1679997266895,1177255250410609,0.41595003,5.826,7.9890003
1679997266898,1177255252912532,0.36795002,5.7060003,8.32695
1679997266900,1177255255414609,0.43695003,5.2120504,8.658
1679997266902,1177255257916763,0.483,4.9080005,8.727
1679997266906,1177255260418710,0.32505003,4.458,8.967
1679997266907,1177255262920787,0.44400004,4.056,9.172951
1679997266910,1177255265422710,0.40395,3.7440002,9.35505
1679997266912,1177255267924787,0.53505003,3.519,9.405001
1679997266916,1177255270426710,0.41805002,3.1600502,9.28995
1679997266919,1177255272928864,0.37695003,2.8579502,9.44295
1679997266920,1177255275430941,0.22605,2.7529502,9.594001
1679997266923,1177255277932864,0.087000005,2.6899502,9.658951
1679997266926,1177255280435018,-0.042000003,2.30205,9.73095
1679997266927,1177255282936845,-0.32505003,1.90005,9.637051
1679997266930,1177255285438922,-0.68595004,1.70895,9.622951
1679997266932,1177255287941076,-0.68100005,1.84695,9.726001
1679997266935,1177255290443230,-0.66705,2.05605,9.74295
1679997266937,1177255292945153,-0.51405,2.0029502,9.88605
1679997266940,1177255295447225,-0.657,2.061,9.769051
1679997266942,1177255297949148,-0.49500003,1.8550501,9.778951
1679997266946,1177255300451225,-0.55005,1.8070501,9.9199505
1679997266947,1177255302953148,-0.63600004,1.6819501,9.99405
1679997266950,1177255305455220,-0.52095,1.6180501,9.9529505
1679997266954,1177255307957373,-0.29805002,1.7590501,9.858001
1679997266956,1177255310459297,-0.24105,1.7490001,9.90795
1679997266958,1177255312961368,-0.26505002,1.6459501,9.988951
1679997266960,1177255315463292,-0.17400001,1.6180501,9.955951
1679997266963,1177255317965369,-0.19305001,1.6870501,9.955951
1679997266965,1177255320467292,-0.042000003,1.8379501,9.81
1679997266968,1177255322969436,0.03705,1.9410001,9.66405
1679997266970,1177255325471590,0.016050002,2.02005,9.63195
1679997266974,1177255327973667,-0.17400001,2.3380501,9.52005
1679997266975,1177255330475513,-0.08295,2.59695,9.54405
1679997266977,1177255332977667,-0.22905001,2.74095,9.382951
1679997266980,1177255335479599,-0.29295,2.8609502,9.472051
1679997266983,1177255337981676,-0.34095,2.9920502,9.505051
1679997266986,1177255340483830,-0.31305,3.2770503,9.417001
1679997266993,1177255342985705,-0.588,3.3589501,9.345
1679997266993,1177255345487782,-0.63105005,3.39,9.307051
1679997266994,1177255347989705,-0.59295005,3.5689502,9.438001
1679997266996,1177255350491782,-0.61395,3.6319501,9.53205
1679997266998,1177255352993705,-0.564,3.5650501,9.45495
1679997267000,1177255355495782,-0.58995,3.62895,9.55095
1679997267002,1177255357997922,-0.54195005,3.5020502,9.526951
1679997267006,1177255360499845,-0.57600003,3.52605,9.66405
1679997267008,1177255363001922,-0.43995002,3.4429502,9.582001
1679997267010,1177255365503845,-0.40395,3.1260002,9.56505
1679997267012,1177255368005922,-0.47805002,3.07605,9.549001
1679997267016,1177255370507865,-0.384,2.973,9.498
1679997267018,1177255373010250,-0.372,2.8630502,9.496051
1679997267020,1177255375512173,-0.42000002,2.8170002,9.538951
1679997267023,1177255378014019,-0.33195,2.7910502,9.490951
1679997267026,1177255380516173,-0.32895002,2.7,9.44295
1679997267030,1177255383018250,-0.36495003,2.6809502,9.4140005
1679997267031,1177255385520173,-0.80805004,2.1730502,9.30195
1679997267033,1177255388022279,-0.9979501,1.9939501,9.141001
1679997267036,1177255390524433,-1.0309501,1.9650002,9.132
1679997267038,1177255393026356,-1.014,1.90005,9.27795
1679997267040,1177255395528433,-0.88005006,1.761,9.429001
1679997267043,1177255398030356,-0.6,1.9219501,9.462001
1679997267045,1177255400532505,-0.47805002,1.9030501,9.634951
1679997267048,1177255403034581,-0.372,1.86195,9.642
1679997267050,1177255405536505,-0.53295004,1.9600501,9.867001
1679997267052,1177255408038581,-0.56595004,1.95,10.035001
1679997267056,1177255410540467,-0.504,2.08695,9.982051
1679997267058,1177255413042544,-0.35805002,1.9600501,10.03005
1679997267060,1177255415544467,-0.31995,2.0770502,10.23795
1679997267063,1177255418046620,-0.27195,2.1060002,10.284
1679997267068,1177255420548716,-0.29295,2.18295,10.37205
1679997267069,1177255423050639,-0.37005,2.08005,10.33395
1679997267071,1177255425552716,-0.51405,2.1319501,10.66695
1679997267073,1177255428054870,-0.57405,1.95,10.818001
1679997267076,1177255430556716,-0.48000002,1.9099501,11.092951
1679997267078,1177255433058961,-0.28395,1.8859501,11.433001
1679997267080,1177255435561038,-1.04505,1.3560001,11.70705
1679997267083,1177255438062961,-0.98805004,1.5120001,12.592951
1679997267086,1177255440565038,-0.66495,1.5340501,13.231951
1679997267088,1177255443066961,-0.171,1.6849501,13.351951
1679997267090,1177255445569043,0.21705002,1.7710501,13.102951
1679997267093,1177255448070966,0.48000002,2.046,12.99495
1679997267095,1177255450573120,0.432,2.18505,12.733951
1679997267097,1177255453075197,-0.09,1.8090001,12.423
1679997267100,1177255455577125,0.35295,2.15895,12.351001
1679997267104,1177255458079202,0.14505,2.1010501,11.829
1679997267107,1177255460581125,0.252,2.2759502,11.3539505
1679997267109,1177255463083202,0.25500003,2.3740501,10.97805
1679997267111,1177255465585361,0.23805001,2.4130502,10.600051
1679997267113,1177255468087284,0.087000005,2.4510002,10.224001
1679997267115,1177255470589361,0.32895002,2.844,10.035001
1679997267118,1177255473091515,0.528,3.0619502,9.891001
1679997267120,1177255475593438,0.70305,3.07605,9.537001
1679997267123,1177255478095298,0.38895002,2.8819501,8.907001
1679997267125,1177255480597452,0.26700002,2.592,8.48505
1679997267127,1177255483099606,0.31005,2.4460502,8.061001
1679997267130,1177255485601683,0.70500004,2.63805,7.8460503
1679997267132,1177255488103606,0.99195004,2.32395,7.4029503
1679997267135,1177255490605693,1.2600001,2.4870002,7.3879504
1679997267137,1177255493107616,1.2409501,2.7220502,7.2109504
1679997267141,1177255495609693,1.09905,2.91105,7.1610003
1679997267143,1177255498111620,1.7869501,3.6649501,7.45095
1679997267146,1177255500613774,1.4419501,3.2250001,7.24695
1679997267148,1177255503115850,1.9590001,3.8500502,7.3669505
1679997267150,1177255505617774,2.1649501,4.458,7.7640004
1679997267152,1177255508119851,1.9039501,4.5990005,8.112
1679997267155,1177255510621789,1.0030501,4.3240504,8.80095
1679997267157,1177255513123866,0.26700002,4.149,9.585
1679997267160,1177255515626019,-0.16605,4.044,10.104
1679997267162,1177255518127942,-0.40605003,4.00995,10.64805
1679997267165,1177255520630052,-0.32700002,3.89805,11.067
1679997267168,1177255523132206,-0.30105,3.9480002,11.29905
1679997267169,1177255525634052,-0.03195,3.8590503,11.41005
1679997267172,1177255528136206,0.46095002,3.7159503,11.95995
1679997267176,1177255530638125,0.80805004,3.4140003,12.384001
1679997267179,1177255533140279,1.18605,3.186,12.765
1679997267181,1177255535642356,1.6810501,2.98305,13.074
1679997267183,1177255538144279,1.9660501,2.772,13.239
1679997267186,1177255540646356,2.01,2.6790001,13.186951
1679997267187,1177255543148279,2.0299501,2.6230502,13.078951
1679997267190,1177255545650356,1.6360501,2.4460502,12.870001
1679997267193,1177255548152279,1.18605,2.23095,12.573001
1679997267195,1177255550654433,0.78705,2.05095,12.34605
1679997267197,1177255553156500,0.34605002,1.89495,11.866951
1679997267200,1177255555658423,0.03195,1.797,11.436001
1679997267203,1177255558160500,-0.252,1.383,11.27805
1679997267205,1177255560662423,-0.411,1.0669501,10.94505
1679997267207,1177255563164563,-0.47805002,0.82695,10.714951
1679997267210,1177255565666640,-0.504,0.624,10.429951
1679997267212,1177255568168563,-0.57405,0.60195005,10.30305
1679997267216,1177255570670717,-0.34800002,0.68595004,10.119
1679997267218,1177255573172818,-0.40395,0.777,9.92895
1679997267220,1177255575674741,-0.37500003,0.87495005,9.649051
1679997267222,1177255578176818,-0.27705002,0.97095007,9.405001
1679997267226,1177255580678741,-0.31695002,1.04295,9.42405
1679997267228,1177255583180818,-0.35595003,1.488,9.273001
1679997267230,1177255585682779,-0.41595003,1.23405,9.361951
1679997267232,1177255588184933,-0.28605002,1.67295,10.144951
1679997267235,1177255590687010,-0.837,1.6650001,9.77595
1679997267237,1177255593188933,-0.58605003,1.8330001,9.618
1679997267240,1177255595691097,-0.59295005,1.8690001,9.402
1679997267243,1177255598193173,-0.75795,1.8880501,9.345
1679997267245,1177255600695097,-0.95205003,1.9770001,9.66405
1679997267247,1177255603197173,-1.218,1.93095,9.89595
1679997267250,1177255605699087,-1.419,1.728,10.047001
1679997267253,1177255608201164,-1.36395,1.62705,10.083
1679997267256,1177255610703317,-1.251,1.6290001,10.111051
1679997267259,1177255613205240,-1.0500001,1.69395,10.056001
1679997267260,1177255615707317,-1.12905,1.8070501,10.104
1679997267263,1177255618209240,-1.3620001,1.84695,9.9199505
1679997267266,1177255620711317,-1.4140501,1.9939501,9.858001
1679997267268,1177255623213240,-1.4569501,2.022,10.132951
1679997267270,1177255625715394,-1.40505,2.118,10.24995
1679997267273,1177255628217562,-1.4070001,2.262,10.38
1679997267275,1177255630719639,-1.36395,2.19195,10.5070505
1679997267278,1177255633221485,-1.3110001,2.154,10.432051
1679997267280,1177255635723639,-1.33305,2.1780002,10.39395
1679997267283,1177255638225553,-1.383,2.2350001,10.308001
1679997267285,1177255640727399,-1.524,2.2690501,10.15005
1679997267288,1177255643229784,-1.7710501,2.20005,10.08705
1679997267292,1177255645731712,-2.3050501,2.23095,9.70905
1679997267293,1177255648233789,-2.4420002,2.02905,9.658951
1679997267296,1177255650735712,-2.4469502,1.95,9.762
1679997267298,1177255653237789,-2.265,1.7899501,9.702001
1679997267300,1177255655739712,-2.07495,1.74195,9.618
1679997267303,1177255658241798,-1.7230501,1.6290001,9.570001
1679997267306,1177255660743952,-1.7659501,1.4860501,9.5460005
1679997267308,1177255663245875,-1.74705,1.32105,9.41205
1679997267310,1177255665747952,-1.6990501,1.3609501,9.192
1679997267313,1177255668249885,-1.62495,1.33305,9.199051
1679997267315,1177255670751962,-1.7020501,1.39005,9.055051
1679997267318,1177255673253885,-1.6540501,1.524,8.799001
1679997267320,1177255675756039,-1.5769501,1.536,8.6980505
1679997267323,1177255678258188,-1.314,1.7710501,8.581051
1679997267327,1177255680760034,-1.07895,1.7560501,8.524051
1679997267329,1177255683262188,-1.0720501,1.9480501,8.24295
1679997267332,1177255685764265,-0.92805004,1.9909501,8.182051
1679997267333,1177255688266097,-0.28605002,2.49405,8.28195
1679997267336,1177255690768020,-0.12795001,2.56605,8.149051
1679997267337,1177255693270404,-0.35805002,2.67405,8.083051
1679997267341,1177255695772328,-0.53295004,2.69295,8.03295
1679997267342,1177255698274404,-0.37995002,2.496,8.236051
1679997267346,1177255700776351,-0.010950001,2.8150501,8.466001
1679997267348,1177255703278428,0.55905,3.10695,8.3869505
1679997267350,1177255705780351,0.57600003,3.1219501,8.3869505
1679997267353,1177255708282443,0.528,2.94,8.48805
1679997267355,1177255710784596,0.25695002,2.9179502,8.706
1679997267358,1177255713286519,0.058950003,2.8920002,8.928
1679997267360,1177255715788596,0.09,2.8990502,9.30405
1679997267363,1177255718290519,0.41595003,2.877,9.364051
1679997267367,1177255720792615,0.74100006,2.8200002,9.457951
1679997267368,1177255723294538,0.79200006,2.8150501,9.63195
1679997267370,1177255725796923,0.86595005,2.8150501,9.63
1679997267373,1177255728298769,1.03005,2.86995,9.558001
1679997267375,1177255730800702,0.9289501,2.9490001,9.54405
1679997267377,1177255733302856,0.97005004,2.87295,9.654
1679997267384,1177255735804702,0.90405005,2.7580502,9.61305
1679997267384,1177255738306856,0.717,2.676,9.582001
1679997267386,1177255740808928,0.54495,2.4390001,9.501
1679997267388,1177255743311082,0.36,2.39805,9.457951
1679997267390,1177255745813005,0.24795002,2.2740002,9.32295
1679997267393,1177255748315082,0.171,2.2470002,9.156
1679997267395,1177255750817005,0.09705,2.0989501,9.28005
1679997267397,1177255753319072,-0.0010500001,1.7320501,9.156
1679997267400,1177255755820995,0.10395,1.7209501,9.040951
1679997267404,1177255758323149,-0.11100001,1.5289501,8.95905
1679997267406,1177255760825226,-0.36,1.4260501,8.892
1679997267408,1177255763327149,-0.43995002,1.11705,8.907001
1679997267410,1177255765829226,-0.58995,1.0189501,8.8279505
1679997267413,1177255768331149,-0.38205,1.014,8.751
1679997267415,1177255770833303,-0.33195,0.77400005,8.868
1679997267417,1177255773335380,-0.51405,0.70995003,8.93505
1679997267420,1177255775837303,-0.62895006,0.73095006,9.261001
1679997267423,1177255778339380,-0.79395,0.76500005,9.153001
1679997267427,1177255780841303,-0.79905003,0.90900004,9.26805
1679997267428,1177255783343380,-0.82500005,1.098,9.441
1679997267430,1177255785845606,-0.897,1.368,9.526951
1679997267434,1177255788347682,-0.88995004,1.5960001,9.498
1679997267435,1177255790849529,-1.2079501,1.6650001,9.43395
1679997267438,1177255793351682,-1.20105,1.8499501,9.538951
1679997267441,1177255795853573,-1.011,1.98405,9.61095
