system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679997272443,1177260797412861,-8.87,2.446,-3.391
1679997272445,1177260799914711,-8.879,2.36,-3.429
1679997272447,1177260802416865,-8.887,2.274,-3.465
1679997272450,1177260804918788,-8.895,2.188,-3.499
1679997272453,1177260807420885,-8.903,2.102,-3.532
1679997272457,1177260809922808,-8.911,2.014,-3.563
1679997272458,1177260812424885,-8.918,1.929,-3.591
1679997272461,1177260814927039,-8.926,1.843,-3.618
1679997272462,1177260817428962,-8.933,1.757,-3.644
1679997272467,1177260819931048,-8.94,1.67,-3.667
1679997272468,1177260822432971,-8.946,1.585,-3.69
1679997272471,1177260824935048,-8.952,1.5,-3.711
1679997272473,1177260827436971,-8.957,1.414,-3.732
1679997272475,1177260829939115,-8.962,1.328,-3.752
1679997272477,1177260832441192,-8.966,1.243,-3.771
1679997272479,1177260834943115,-8.97,1.157,-3.79
1679997272482,1177260837445192,-8.972,1.071,-3.809
1679997272485,1177260839947101,-8.974,0.985,-3.827
1679997272487,1177260842449178,-8.976,0.9,-3.845
1679997272489,1177260844951101,-8.976,0.814,-3.864
1679997272492,1177260847453255,-8.975,0.729,-3.883
1679997272495,1177260849955312,-8.973,0.643,-3.902
1679997272497,1177260852457235,-8.97,0.56,-3.922
1679997272499,1177260854959389,-8.966,0.478,-3.943
1679997272503,1177260857461235,-8.96,0.398,-3.964
1679997272507,1177260859963302,-8.954,0.319,-3.986
1679997272511,1177260862465533,-8.946,0.244,-4.007
1679997272512,1177260864967610,-8.939,0.171,-4.029
1679997272513,1177260867469456,-8.93,0.102,-4.05
1679997272518,1177260869971620,-8.921,0.036,-4.071
1679997272519,1177260872473543,-8.912,-0.024,-4.09
1679997272521,1177260874975620,-8.903,-0.081,-4.11
1679997272522,1177260877477543,-8.893,-0.134,-4.13
1679997272525,1177260879979697,-8.882,-0.184,-4.151
1679997272528,1177260882481758,-8.871,-0.229,-4.173
1679997272529,1177260884983682,-8.859,-0.27,-4.196
1679997272534,1177260887485758,-8.846,-0.307,-4.22
1679997272538,1177260889987692,-8.833,-0.341,-4.246
1679997272538,1177260892489768,-8.818,-0.37,-4.273
1679997272541,1177260894991692,-8.803,-0.397,-4.302
1679997272542,1177260897493845,-8.788,-0.419,-4.331
1679997272547,1177260899995912,-8.771,-0.439,-4.362
1679997272549,1177260902497835,-8.755,-0.454,-4.392
1679997272551,1177260904999912,-8.74,-0.467,-4.422
1679997272554,1177260907501835,-8.724,-0.476,-4.451
1679997272555,1177260910003912,-8.71,-0.481,-4.479
1679997272557,1177260912506062,-8.697,-0.483,-4.505
1679997272561,1177260915007985,-8.685,-0.482,-4.528
1679997272562,1177260917510062,-8.674,-0.477,-4.548
1679997272566,1177260920011985,-8.665,-0.469,-4.566
1679997272567,1177260922514139,-8.658,-0.457,-4.581
1679997272570,1177260925015975,-8.653,-0.442,-4.592
1679997272572,1177260927518052,-8.649,-0.423,-4.602
1679997272577,1177260930020206,-8.646,-0.401,-4.608
1679997272578,1177260932522360,-8.645,-0.376,-4.612
1679997272581,1177260935024201,-8.646,-0.347,-4.614
1679997272588,1177260937526124,-8.647,-0.315,-4.614
1679997272588,1177260940028278,-8.649,-0.279,-4.612
1679997272589,1177260942530124,-8.652,-0.24,-4.609
1679997272594,1177260945032167,-8.655,-0.197,-4.606
1679997272594,1177260947534398,-8.657,-0.151,-4.603
1679997272596,1177260950036475,-8.658,-0.1,-4.602
1679997272598,1177260952538321,-8.659,-0.045,-4.602
1679997272601,1177260955040475,-8.658,0.013,-4.603
1679997272602,1177260957542379,-8.657,0.077,-4.606
1679997272605,1177260960044456,-8.654,0.146,-4.61
1679997272609,1177260962546610,-8.65,0.218,-4.614
1679997272610,1177260965048533,-8.645,0.295,-4.619
1679997272613,1177260967550355,-8.639,0.374,-4.624
1679997272617,1177260970052509,-8.633,0.458,-4.629
1679997272618,1177260972554663,-8.626,0.542,-4.632
1679997272621,1177260975056740,-8.619,0.629,-4.634
1679997272623,1177260977558573,-8.612,0.716,-4.634
1679997272627,1177260980060727,-8.605,0.805,-4.633
1679997272629,1177260982562650,-8.599,0.892,-4.629
1679997272630,1177260985064727,-8.592,0.978,-4.623
1679997272633,1177260987566645,-8.586,1.062,-4.616
1679997272635,1177260990068799,-8.58,1.145,-4.607
1679997272637,1177260992570876,-8.575,1.225,-4.597
1679997272642,1177260995072799,-8.569,1.302,-4.586
1679997272643,1177260997574876,-8.563,1.377,-4.576
1679997272645,1177261000076812,-8.557,1.449,-4.565
1679997272647,1177261002578889,-8.55,1.517,-4.555
1679997272651,1177261005080812,-8.543,1.584,-4.546
1679997272652,1177261007582965,-8.535,1.647,-4.538
1679997272659,1177261010085057,-8.527,1.71,-4.53
1679997272661,1177261012586980,-8.518,1.768,-4.524
1679997272661,1177261015089057,-8.509,1.826,-4.52
1679997272662,1177261017590980,-8.499,1.881,-4.516
1679997272666,1177261020093067,-8.488,1.935,-4.512
1679997272668,1177261022595298,-8.478,1.986,-4.509
1679997272670,1177261025097144,-8.468,2.036,-4.506
1679997272674,1177261027599221,-8.458,2.085,-4.503
1679997272677,1177261030101394,-8.448,2.132,-4.499
1679997272678,1177261032603317,-8.439,2.177,-4.495
1679997272680,1177261035105163,-8.43,2.22,-4.491
1679997272683,1177261037607317,-8.421,2.262,-4.486
1679997272686,1177261040109471,-8.414,2.302,-4.48
1679997272688,1177261042611563,-8.406,2.339,-4.475
1679997272690,1177261045113409,-8.399,2.375,-4.469
1679997272693,1177261047615563,-8.392,2.408,-4.465
1679997272697,1177261050117505,-8.385,2.439,-4.46
1679997272698,1177261052619351,-8.382,2.467,-4.452
1679997272701,1177261055121505,-8.38,2.492,-4.44
1679997272703,1177261057623659,-8.381,2.516,-4.426
1679997272707,1177261060125755,-8.382,2.539,-4.41
1679997272709,1177261062627678,-8.384,2.562,-4.392
1679997272711,1177261065129755,-8.388,2.585,-4.373
1679997272712,1177261067631678,-8.391,2.607,-4.353
1679997272715,1177261070133755,-8.394,2.63,-4.334
1679997272719,1177261072635890,-8.398,2.651,-4.313
1679997272721,1177261075137813,-8.403,2.673,-4.29
1679997272723,1177261077639890,-8.409,2.695,-4.264
1679997272727,1177261080141813,-8.416,2.717,-4.236
1679997272728,1177261082643866,-8.424,2.739,-4.206
1679997272730,1177261085145789,-8.432,2.762,-4.174
1679997272734,1177261087647866,-8.441,2.786,-4.14
1679997272736,1177261090150020,-8.45,2.81,-4.106
1679997272738,1177261092651962,-8.459,2.834,-4.071
1679997272740,1177261095154039,-8.467,2.858,-4.036
1679997272742,1177261097655962,-8.475,2.883,-4.002
1679997272746,1177261100158039,-8.482,2.907,-3.969
1679997272748,1177261102659996,-8.488,2.931,-3.939
1679997272750,1177261105162150,-8.493,2.954,-3.912
1679997272752,1177261107664303,-8.496,2.977,-3.888
1679997272757,1177261110166150,-8.497,2.999,-3.868
1679997272758,1177261112668227,-8.497,3.02,-3.853
1679997272761,1177261115170413,-8.495,3.039,-3.842
1679997272763,1177261117672336,-8.491,3.058,-3.835
1679997272765,1177261120174183,-8.486,3.075,-3.833
1679997272768,1177261122676567,-8.479,3.09,-3.836
1679997272771,1177261125178518,-8.47,3.104,-3.844
1679997272774,1177261127680595,-8.46,3.117,-3.855
1679997272777,1177261130182518,-8.449,3.129,-3.871
1679997272778,1177261132684595,-8.436,3.139,-3.89
1679997272780,1177261135186518,-8.422,3.148,-3.913
1679997272783,1177261137688614,-8.407,3.156,-3.939
1679997272786,1177261140190768,-8.39,3.164,-3.968
1679997272788,1177261142692691,-8.373,3.171,-4.0
1679997272791,1177261145194768,-8.354,3.177,-4.034
1679997272793,1177261147696706,-8.333,3.184,-4.071
1679997272796,1177261150198783,-8.311,3.19,-4.111
1679997272797,1177261152700706,-8.288,3.197,-4.153
1679997272800,1177261155202860,-8.263,3.204,-4.197
1679997272803,1177261157704682,-8.236,3.211,-4.244
1679997272805,1177261160206759,-8.207,3.219,-4.293
1679997272811,1177261162708913,-8.177,3.227,-4.345
1679997272811,1177261165210836,-8.144,3.235,-4.4
1679997272812,1177261167712922,-8.109,3.244,-4.458
1679997272817,1177261170215076,-8.071,3.253,-4.52
1679997272818,1177261172716999,-8.031,3.262,-4.584
1679997272821,1177261175219076,-7.99,3.271,-4.65
1679997272824,1177261177720970,-7.946,3.28,-4.718
1679997272827,1177261180223047,-7.9,3.288,-4.789
1679997272829,1177261182725201,-7.853,3.296,-4.86
1679997272831,1177261185227124,-7.804,3.303,-4.933
1679997272833,1177261187729201,-7.754,3.31,-5.007
1679997272836,1177261190231124,-7.703,3.315,-5.083
1679997272838,1177261192733201,-7.652,3.319,-5.157
1679997272840,1177261195235124,-7.601,3.321,-5.23
1679997272843,1177261197737201,-7.551,3.322,-5.302
1679997272847,1177261200239346,-7.502,3.321,-5.371
1679997272848,1177261202741269,-7.456,3.317,-5.436
1679997272850,1177261205243346,-7.413,3.312,-5.499
1679997272852,1177261207745269,-7.372,3.304,-5.559
1679997272856,1177261210247346,-7.334,3.293,-5.615
1679997272857,1177261212749269,-7.3,3.28,-5.666
1679997272860,1177261215251653,-7.27,3.263,-5.714
1679997272863,1177261217753500,-7.244,3.244,-5.758
1679997272867,1177261220255423,-7.222,3.222,-5.798
1679997272868,1177261222757577,-7.205,3.196,-5.833
1679997272870,1177261225259423,-7.192,3.167,-5.865
1679997272872,1177261227761500,-7.184,3.134,-5.893
1679997272875,1177261230263423,-7.18,3.098,-5.917
1679997272878,1177261232765788,-7.181,3.059,-5.936
1679997272880,1177261235267634,-7.187,3.017,-5.95
1679997272884,1177261237769558,-7.197,2.973,-5.959
1679997272887,1177261240271711,-7.213,2.926,-5.963
1679997272888,1177261242773803,-7.235,2.878,-5.961
1679997272891,1177261245275649,-7.261,2.828,-5.952
1679997272892,1177261247777803,-7.293,2.778,-5.937
1679997272895,1177261250279957,-7.33,2.726,-5.916
1679997272897,1177261252781880,-7.371,2.675,-5.888
1679997272900,1177261255283999,-7.417,2.623,-5.854
1679997272902,1177261257785922,-7.466,2.571,-5.815
1679997272906,1177261260287999,-7.518,2.519,-5.77
1679997272908,1177261262789922,-7.571,2.468,-5.722
1679997272910,1177261265292076,-7.626,2.417,-5.671
1679997272912,1177261267794153,-7.681,2.367,-5.617
1679997272915,1177261270296076,-7.736,2.317,-5.562
1679997272918,1177261272798153,-7.789,2.269,-5.509
1679997272921,1177261275300052,-7.84,2.221,-5.455
1679997272924,1177261277802129,-7.889,2.173,-5.404
1679997272926,1177261280304052,-7.935,2.125,-5.355
1679997272929,1177261282806206,-7.976,2.078,-5.312
1679997272931,1177261285308283,-8.014,2.031,-5.272
1679997272933,1177261287810201,-8.048,1.985,-5.238
1679997272935,1177261290312278,-8.079,1.938,-5.209
1679997272937,1177261292814201,-8.105,1.892,-5.185
1679997272941,1177261295316278,-8.128,1.846,-5.165
1679997272943,1177261297818188,-8.149,1.799,-5.149
1679997272947,1177261300320342,-8.168,1.752,-5.136
1679997272948,1177261302822419,-8.184,1.706,-5.125
1679997272951,1177261305324342,-8.2,1.66,-5.115
1679997272953,1177261307826509,-8.214,1.613,-5.107
1679997272956,1177261310328586,-8.229,1.566,-5.098
1679997272960,1177261312830432,-8.242,1.52,-5.09
1679997272961,1177261315332586,-8.256,1.474,-5.081
1679997272963,1177261317834754,-8.27,1.429,-5.072
1679997272966,1177261320336600,-8.283,1.383,-5.063
1679997272968,1177261322838523,-8.297,1.339,-5.053
1679997272971,1177261325340677,-8.31,1.296,-5.042
1679997272973,1177261327842750,-8.324,1.252,-5.03
1679997272977,1177261330344596,-8.338,1.209,-5.017
1679997272977,1177261332846827,-8.352,1.168,-5.003
1679997272980,1177261335348903,-8.367,1.126,-4.988
1679997272982,1177261337850727,-8.382,1.086,-4.971
1679997272987,1177261340352880,-8.398,1.045,-4.953
1679997272989,1177261342855034,-8.414,1.007,-4.934
1679997272990,1177261345356880,-8.431,0.968,-4.913
1679997272992,1177261347859034,-8.449,0.931,-4.889
1679997272997,1177261350360970,-8.468,0.894,-4.863
1679997272998,1177261352863047,-8.487,0.859,-4.836
1679997273000,1177261355364970,-8.508,0.825,-4.805
1679997273002,1177261357867037,-8.53,0.792,-4.772
1679997273006,1177261360369191,-8.552,0.761,-4.737
1679997273013,1177261362871114,-8.575,0.732,-4.699
1679997273015,1177261365373191,-8.6,0.704,-4.659
1679997273016,1177261367875114,-8.624,0.678,-4.617
1679997273016,1177261370377191,-8.65,0.653,-4.573
1679997273017,1177261372879114,-8.675,0.63,-4.528
1679997273020,1177261375381268,-8.701,0.608,-4.482
1679997273022,1177261377883336,-8.726,0.587,-4.434
1679997273027,1177261380385259,-8.752,0.567,-4.386
1679997273028,1177261382887336,-8.776,0.549,-4.339
1679997273030,1177261385389259,-8.801,0.532,-4.292
1679997273034,1177261387891350,-8.824,0.517,-4.245
1679997273037,1177261390393273,-8.847,0.503,-4.199
1679997273038,1177261392895427,-8.869,0.491,-4.154
1679997273040,1177261395397504,-8.89,0.481,-4.11
1679997273042,1177261397899427,-8.91,0.473,-4.068
1679997273046,1177261400401581,-8.929,0.467,-4.027
1679997273048,1177261402903427,-8.946,0.463,-3.989
1679997273050,1177261405405504,-8.962,0.46,-3.953
1679997273053,1177261407907427,-8.976,0.46,-3.921
1679997273055,1177261410409807,-8.989,0.461,-3.891
1679997273058,1177261412911653,-9.0,0.463,-3.866
1679997273061,1177261415413576,-9.009,0.467,-3.845
1679997273062,1177261417915730,-9.015,0.473,-3.828
1679997273067,1177261420417759,-9.02,0.48,-3.817
1679997273068,1177261422919605,-9.022,0.49,-3.811
1679997273073,1177261425421836,-9.022,0.501,-3.81
1679997273074,1177261427923913,-9.019,0.515,-3.815
1679997273076,1177261430425754,-9.013,0.532,-3.826
1679997273078,1177261432927908,-9.005,0.552,-3.843
1679997273080,1177261435429831,-8.994,0.575,-3.865
1679997273083,1177261437931908,-8.98,0.601,-3.893
1679997273086,1177261440433851,-8.963,0.631,-3.927
1679997273088,1177261442936005,-8.944,0.664,-3.965
1679997273090,1177261445438082,-8.922,0.7,-4.008
1679997273093,1177261447940005,-8.897,0.739,-4.056
1679997273095,1177261450442082,-8.87,0.781,-4.108
1679997273099,1177261452944009,-8.84,0.826,-4.162
1679997273100,1177261455446086,-8.809,0.872,-4.219
1679997273103,1177261457948239,-8.776,0.921,-4.277
1679997273107,1177261460450162,-8.741,0.971,-4.337
1679997273111,1177261462952249,-8.706,1.022,-4.396
1679997273111,1177261465454172,-8.669,1.073,-4.456
1679997273113,1177261467956249,-8.631,1.125,-4.516
1679997273116,1177261470458172,-8.592,1.178,-4.576
1679997273118,1177261472960249,-8.554,1.229,-4.634
1679997273120,1177261475462389,-8.516,1.28,-4.69
1679997273123,1177261477964312,-8.478,1.331,-4.744
1679997273126,1177261480466389,-8.441,1.381,-4.795
1679997273128,1177261482968312,-8.407,1.429,-4.842
1679997273130,1177261485470360,-8.374,1.476,-4.884
1679997273133,1177261487972283,-8.343,1.522,-4.922
1679997273135,1177261490474360,-8.316,1.566,-4.955
1679997273138,1177261492976514,-8.292,1.608,-4.981
1679997273140,1177261495478668,-8.272,1.648,-5.001
1679997273143,1177261497980514,-8.256,1.686,-5.015
1679997273148,1177261500482437,-8.244,1.723,-5.022
1679997273149,1177261502984591,-8.236,1.757,-5.024
1679997273151,1177261505486692,-8.231,1.789,-5.02
1679997273153,1177261507988615,-8.23,1.819,-5.012
1679997273156,1177261510490769,-8.23,1.848,-5.0
1679997273157,1177261512992846,-8.233,1.876,-4.986
1679997273161,1177261515494769,-8.237,1.902,-4.969
1679997273162,1177261517996846,-8.241,1.928,-4.952
1679997273165,1177261520498769,-8.247,1.953,-4.933
1679997273169,1177261523000846,-8.252,1.977,-4.914
1679997273170,1177261525503000,-8.257,2.001,-4.896
1679997273173,1177261528004846,-8.262,2.025,-4.878
1679997273175,1177261530506769,-8.266,2.049,-4.862
1679997273178,1177261533008923,-8.269,2.073,-4.846
1679997273180,1177261535511077,-8.271,2.098,-4.832
1679997273184,1177261538012923,-8.272,2.123,-4.819
1679997273187,1177261540515000,-8.273,2.148,-4.807
1679997273189,1177261543017154,-8.272,2.173,-4.797
1679997273193,1177261545519000,-8.27,2.199,-4.788
1679997273194,1177261548020923,-8.268,2.225,-4.78
1679997273195,1177261550523077,-8.265,2.252,-4.773
1679997273198,1177261553025231,-8.26,2.278,-4.768
1679997273200,1177261555527308,-8.255,2.305,-4.764
1679997273203,1177261558029231,-8.249,2.331,-4.762
1679997273205,1177261560531293,-8.242,2.358,-4.761
1679997273207,1177261563033216,-8.234,2.385,-4.761
1679997273211,1177261565535293,-8.226,2.411,-4.762
1679997273213,1177261568037446,-8.216,2.438,-4.766
1679997273216,1177261570539369,-8.205,2.466,-4.77
1679997273217,1177261573041446,-8.193,2.493,-4.776
1679997273222,1177261575543370,-8.18,2.522,-4.783
1679997273224,1177261578045446,-8.167,2.551,-4.791
1679997273228,1177261580547380,-8.152,2.581,-4.8
1679997273229,1177261583049456,-8.137,2.611,-4.809
1679997273232,1177261585551610,-8.122,2.642,-4.818
1679997273233,1177261588053533,-8.105,2.674,-4.829
1679997273236,1177261590555610,-8.087,2.706,-4.84
1679997273237,1177261593057547,-8.069,2.739,-4.852
1679997273241,1177261595559624,-8.05,2.773,-4.864
1679997273243,1177261598061547,-8.031,2.806,-4.877
1679997273246,1177261600563624,-8.01,2.841,-4.892
1679997273247,1177261603065759,-7.989,2.875,-4.906
1679997273250,1177261605567682,-7.968,2.909,-4.92
1679997273253,1177261608069759,-7.946,2.943,-4.934
1679997273256,1177261610571913,-7.925,2.977,-4.947
1679997273261,1177261613073759,-7.906,3.01,-4.959
1679997273261,1177261615575682,-7.887,3.042,-4.97
1679997273263,1177261618078067,-7.869,3.073,-4.979
1679997273267,1177261620579990,-7.853,3.103,-4.986
1679997273270,1177261623081821,-7.838,3.131,-4.991
1679997273271,1177261625583975,-7.824,3.159,-4.996
1679997273273,1177261628086052,-7.812,3.185,-4.999
1679997273278,1177261630587975,-7.8,3.209,-5.001
1679997273278,1177261633089821,-7.789,3.232,-5.004
1679997273283,1177261635592172,-7.778,3.254,-5.006
1679997273283,1177261638094095,-7.767,3.276,-5.01
1679997273286,1177261640596172,-7.756,3.296,-5.014
1679997273288,1177261643098095,-7.743,3.315,-5.02
1679997273290,1177261645600172,-7.73,3.334,-5.028
1679997273293,1177261648102081,-7.715,3.353,-5.038
1679997273297,1177261650604158,-7.699,3.372,-5.05
1679997273298,1177261653106312,-7.682,3.391,-5.064
1679997273300,1177261655608235,-7.663,3.41,-5.08
1679997273304,1177261658110298,-7.642,3.429,-5.099
1679997273307,1177261660612221,-7.62,3.449,-5.119
1679997273310,1177261663114298,-7.597,3.468,-5.139
1679997273311,1177261665616221,-7.574,3.486,-5.16
1679997273313,1177261668118375,-7.551,3.504,-5.182
1679997273315,1177261670620485,-7.528,3.521,-5.204
1679997273318,1177261673122408,-7.506,3.536,-5.226
1679997273320,1177261675624485,-7.484,3.549,-5.248
1679997273323,1177261678126408,-7.463,3.561,-5.271
1679997273326,1177261680628476,-7.442,3.571,-5.293
1679997273328,1177261683130399,-7.423,3.579,-5.314
1679997273331,1177261685632553,-7.405,3.585,-5.336
1679997273334,1177261688134701,-7.387,3.589,-5.357
1679997273337,1177261690636548,-7.37,3.591,-5.379
1679997273339,1177261693138624,-7.355,3.591,-5.401
1679997273341,1177261695640548,-7.34,3.59,-5.422
1679997273344,1177261698142701,-7.325,3.586,-5.444
1679997273347,1177261700644773,-7.311,3.581,-5.466
1679997273348,1177261703146696,-7.298,3.574,-5.488
1679997273350,1177261705648850,-7.284,3.566,-5.512
