system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680011179995,1191168349898148,7.8030005,4.03905,5.54895
1680011179997,1191168352400393,7.7310004,3.9450002,5.56995
1680011180001,1191168354902546,7.87305,4.005,5.50605
1680011180003,1191168357404931,7.7820005,3.9070501,5.55105
1680011180005,1191168359907085,7.7380505,3.9720001,5.5150504
1680011180007,1191168362409248,7.8529506,3.936,5.56605
1680011180012,1191168364911478,7.827,3.9049501,5.60895
1680011180013,1191168367413632,7.7890506,3.969,5.52495
1680011180015,1191168369915806,7.7580004,4.0129504,5.53905
1680011180017,1191168372418191,7.8199506,4.00995,5.5540504
1680011180020,1191168374920345,7.7410502,3.9100502,5.59005
1680011180022,1191168377422499,7.8199506,3.9910502,5.4960003
1680011180025,1191168379924762,7.8460503,3.9859502,5.47905
1680011180028,1191168382426916,7.827,3.936,5.511
1680011180030,1191168384929070,7.8610506,3.9889503,5.50605
1680011180032,1191168387431224,7.806,3.9810002,5.532
1680011180034,1191168389933608,7.8559504,3.9769502,5.53695
1680011180037,1191168392435892,7.9110003,3.8809502,5.4960003
1680011180041,1191168394938046,7.8700504,3.9889503,5.616
1680011180042,1191168397440200,7.7959504,3.92895,5.7070503
1680011180045,1191168399942354,7.8250504,3.9859502,5.5270505
1680011180049,1191168402444729,7.8850503,3.9259503,5.64195
1680011180051,1191168404946883,7.7959504,3.9550502,5.44395
1680011180053,1191168407449114,7.8030005,3.9529502,5.532
1680011180055,1191168409951268,7.7839503,3.9430501,5.664
1680011180058,1191168412453422,7.8030005,3.9259503,5.62995
1680011180061,1191168414955561,7.8529506,3.9139502,5.6400003
1680011180063,1191168417457714,7.8199506,4.017,5.5350003
1680011180065,1191168419960099,7.7700005,3.936,5.5540504
1680011180068,1191168422462330,7.8940506,3.9840002,5.5129504
1680011180075,1191168424964513,7.9159503,3.9529502,5.6020503
1680011180075,1191168427466667,7.90395,3.9499502,5.59905
1680011180075,1191168429969051,7.8630004,3.9840002,5.7670503
1680011180077,1191168432471205,7.9180503,4.0129504,5.736
1680011180080,1191168434973349,7.9900503,3.9430501,5.6850004
1680011180082,1191168437475580,7.97805,4.0630503,5.68095
1680011180086,1191168439977734,7.9879503,4.032,5.6260505
1680011180088,1191168442480118,7.93695,4.053,5.6850004
1680011180091,1191168444982267,7.9999504,4.017,5.6329503
1680011180092,1191168447484421,8.0140505,3.9619503,5.5939503
1680011180094,1191168449986575,7.93695,4.0140004,5.664
1680011180097,1191168452488805,7.9950004,4.017,5.70195
1680011180100,1191168454990959,7.97805,3.99795,5.6850004
1680011180102,1191168457493354,8.050051,3.9480002,5.60895
1680011180104,1191168459995508,8.062051,4.06995,5.7619505
1680011180107,1191168462497662,7.9830003,3.9930003,5.649
1680011180109,1191168464999815,7.9210505,4.044,5.7910504
1680011180112,1191168467501979,7.99695,3.9840002,5.85795
1680011180114,1191168470004441,7.9590006,3.96495,5.7499504
1680011180117,1191168472506595,7.8769503,3.936,5.7289505
1680011180120,1191168475008749,7.9489503,4.0350003,5.6280003
1680011180124,1191168477510893,7.9420505,3.9769502,5.71395
1680011180126,1191168480013124,7.8919506,3.9619503,5.7240005
1680011180128,1191168482515201,7.932,3.9570003,5.62305
1680011180131,1191168485017663,7.8870006,3.9100502,5.688
1680011180135,1191168487519788,7.8630004,3.9379501,5.616
1680011180136,1191168490021941,7.93695,3.9859502,5.7499504
1680011180137,1191168492524095,7.9350004,3.9550502,5.6850004
1680011180141,1191168495026326,7.9210505,3.96495,5.59905
1680011180143,1191168497528480,7.9230003,3.9379501,5.59905
1680011180145,1191168500030634,7.96395,3.8899503,5.62095
1680011180147,1191168502533018,7.8610506,4.02,5.65395
1680011180150,1191168505035172,7.8630004,3.9529502,5.58195
1680011180153,1191168507537403,7.86495,3.9720001,5.55105
1680011180154,1191168510039480,7.8030005,3.9570003,5.6520004
1680011180157,1191168512541701,7.8919506,3.9220502,5.6020503
1680011180161,1191168515043855,7.8870006,3.9570003,5.60895
1680011180163,1191168517546239,7.8889503,3.9,5.6400003
1680011180167,1191168520048355,7.8799505,3.92895,5.5129504
1680011180168,1191168522550586,7.8510003,3.936,5.5920005
1680011180170,1191168525052740,7.8820505,3.9190502,5.616
1680011180173,1191168527554893,7.8919506,3.969,5.65395
1680011180174,1191168530057047,7.8370504,3.8950503,5.54895
1680011180177,1191168532559191,7.9470005,3.9430501,5.6779504
1680011180181,1191168535061653,7.8700504,3.9600003,5.6590505
1680011180183,1191168537563807,7.9129505,4.02105,5.5350003
1680011180184,1191168540065960,7.8919506,3.99795,5.649
1680011180187,1191168542568095,7.8610506,3.9600003,5.6929502
1680011180191,1191168545070249,7.9729505,3.936,5.61105
1680011180192,1191168547572634,7.899,3.9810002,5.7120004
1680011180195,1191168550074865,7.9210505,4.0350003,5.56605
1680011180200,1191168552576984,7.8610506,4.02,5.7330003
1680011180202,1191168555079138,7.839,4.02705,5.5920005
1680011180203,1191168557581523,7.8919506,4.077,5.76
1680011180208,1191168560083446,7.9230003,4.044,5.7240005
1680011180209,1191168562585831,7.839,3.9859502,5.5870504
1680011180211,1191168565088042,7.9230003,4.056,5.5920005
1680011180212,1191168567590196,7.8409505,4.0350003,5.66895
1680011180214,1191168570092350,7.8490505,3.9600003,5.57805
1680011180219,1191168572594735,7.83405,3.9019501,5.5420504
1680011180221,1191168575096894,7.8799505,4.056,5.62995
1680011180223,1191168577599047,7.83195,3.9810002,5.5540504
1680011180225,1191168580101201,7.8409505,3.9859502,5.6179504
1680011180228,1191168582603432,7.90395,4.053,5.6779504
1680011180232,1191168585105778,7.794,3.9430501,5.58195
1680011180238,1191168587607701,7.7790003,4.0140004,5.6569505
1680011180240,1191168590110085,7.8409505,4.017,5.7240005
1680011180241,1191168592612316,7.83405,3.9480002,5.556
1680011180242,1191168595114470,7.8490505,4.0140004,5.616
1680011180243,1191168597616624,7.8799505,3.9840002,5.57805
1680011180245,1191168600119008,7.8460503,3.9739501,5.6020503
1680011180247,1191168602620932,7.7430005,3.9720001,5.7000003
1680011180252,1191168605123316,7.86495,4.0009503,5.52495
1680011180253,1191168607625547,7.839,3.936,5.62095
1680011180255,1191168610127701,7.8300004,4.0459504,5.6260505
1680011180258,1191168612629855,7.87305,3.92895,5.47695
1680011180261,1191168615132008,7.9470005,3.9930003,5.604
1680011180263,1191168617634383,7.8610506,4.0140004,5.49405
1680011180265,1191168620136537,7.8919506,4.0810504,5.5609503
1680011180267,1191168622638691,7.83405,3.9910502,5.60895
1680011180270,1191168625140922,7.8870006,3.8569503,5.5750504
1680011180275,1191168627643278,7.8679504,4.005,5.676
1680011180277,1191168630145201,7.8630004,3.936,5.5609503
1680011180278,1191168632647586,7.827,3.8880002,5.7450004
1680011180280,1191168635149740,7.8679504,3.9529502,5.6020503
1680011180284,1191168637651894,7.9210505,3.96495,5.5609503
1680011180285,1191168640154109,7.7100005,3.9310503,5.6179504
1680011180287,1191168642656494,7.8250504,3.9259503,5.6520004
1680011180291,1191168645158648,7.806,3.9259503,5.5540504
1680011180292,1191168647660802,7.7550006,3.8950503,5.6059504
1680011180295,1191168650162956,7.7580004,4.0080004,5.5939503
1680011180297,1191168652665109,7.7650504,3.99795,5.56605
1680011180301,1191168655167340,7.7890506,3.9910502,5.5609503
1680011180303,1191168657669494,7.7310004,3.9769502,5.56995
1680011180305,1191168660171879,7.7910004,4.0339503,5.5609503
1680011180307,1191168662674067,7.8460503,3.9600003,5.676
1680011180312,1191168665176220,7.7719502,3.9100502,5.50605
1680011180314,1191168667678374,7.7700005,3.9430501,5.604
1680011180315,1191168670180623,7.7190003,3.96495,5.5920005
1680011180318,1191168672683008,7.77405,4.02495,5.56995
1680011180321,1191168675185161,7.827,4.0009503,5.5150504
1680011180324,1191168677687315,7.8580503,3.9720001,5.427
1680011180326,1191168680189469,7.76205,3.969,5.5849504
1680011180327,1191168682691695,7.72905,3.9840002,5.68095
1680011180330,1191168685193849,7.7239504,3.9,5.46
1680011180334,1191168687696233,7.8180003,3.96495,5.5270505
1680011180335,1191168690198387,7.8079505,3.9859502,5.676
1680011180337,1191168692700642,7.7479506,3.8929503,5.62095
1680011180341,1191168695202796,7.7910004,3.9450002,5.511
1680011180343,1191168697704950,7.8100505,4.02705,5.5609503
1680011180345,1191168700207104,7.75995,4.05795,5.56995
1680011180349,1191168702709252,7.8510003,4.0140004,5.6470504
1680011180351,1191168705211714,7.7790003,3.8880002,5.46495
1680011180353,1191168707713791,7.8079505,4.0020003,5.5609503
1680011180355,1191168710216022,7.7700005,4.032,5.484
1680011180358,1191168712718176,7.7359505,3.9619503,5.50605
1680011180360,1191168715220329,7.7460003,4.02495,5.5470004
1680011180362,1191168717722483,7.794,3.9379501,5.6470504
1680011180365,1191168720224945,7.7380505,3.8950503,5.43405
1680011180367,1191168722727099,7.76205,3.936,5.5420504
1680011180370,1191168725229273,7.7430005,4.00995,5.4580503
1680011180373,1191168727731426,7.7550006,3.9810002,5.5150504
1680011180375,1191168730233580,7.7460003,4.02705,5.47695
1680011180378,1191168732735965,7.7980504,3.9859502,5.51805
1680011180383,1191168735238085,7.69995,3.9190502,5.44395
1680011180385,1191168737740315,7.7050505,3.9169502,5.532
1680011180386,1191168740242469,7.7460003,3.92895,5.532
1680011180389,1191168742744854,7.8079505,3.831,5.56605
1680011180392,1191168745246777,7.7839503,3.92895,5.55105
1680011180394,1191168747749152,7.8220506,3.9220502,5.64195
1680011180395,1191168750251305,7.7359505,3.92895,5.52495
1680011180397,1191168752753536,7.8079505,3.9190502,5.5030503
1680011180400,1191168755255690,7.7430005,3.9310503,5.50605
1680011180402,1191168757757844,7.7839503,3.9379501,5.6020503
1680011180404,1191168760260277,7.794,3.9480002,5.499
1680011180407,1191168762762430,7.8079505,3.936,5.5800004
1680011180410,1191168765264584,7.7479506,3.9619503,5.7960005
1680011180412,1191168767766815,7.8030005,3.9019501,5.5729504
1680011180414,1191168770269186,7.7359505,3.9720001,5.60895
1680011180417,1191168772771109,7.8180003,3.96495,5.64195
1680011180421,1191168775273493,7.75995,3.8620503,5.62995
1680011180425,1191168777775647,7.7700005,3.83295,5.6350503
1680011180427,1191168780277825,7.7980504,3.8710501,5.6929502
1680011180433,1191168782779979,7.8799505,3.9,5.5150504
1680011180435,1191168787782210,7.83405,3.8929503,5.59905
1680011180436,1191168787965594,7.87305,3.8539503,5.7259502
1680011180437,1191168790286757,7.9210505,3.8740501,5.736
1680011180440,1191168792788911,7.8769503,3.9259503,5.544
1680011180442,1191168795291065,7.8460503,3.9190502,5.5729504
1680011180445,1191168797793296,7.9129505,4.0080004,5.59905
1680011180447,1191168800295714,7.9800005,3.8950503,5.6400003
1680011180448,1191168802797868,7.87305,3.933,5.5849504
1680011180450,1191168805300022,7.9519506,3.9190502,5.5849504
1680011180452,1191168807802176,7.9560003,3.9240003,5.5800004
1680011180455,1191168810304407,7.9090505,3.96495,5.6059504
1680011180458,1191168812806571,7.9279504,3.9019501,5.5630503
1680011180464,1191168815308725,8.00895,3.936,5.60895
1680011180466,1191168817811110,7.97805,3.9810002,5.5470004
1680011180469,1191168820337572,7.8700504,3.8899503,5.4559503
1680011180471,1191168822815423,7.9129505,3.9139502,5.5200005
1680011180472,1191168825317653,7.9590006,3.9739501,5.68095
1680011180474,1191168827819807,7.899,4.044,5.5750504
1680011180475,1191168830321961,7.8919506,3.96495,5.5920005
1680011180477,1191168832824346,7.8850503,3.9100502,5.6929502
1680011180480,1191168835326504,7.8889503,3.9240003,5.6329503
1680011180482,1191168837828734,7.87305,3.9910502,5.62095
1680011180485,1191168840330888,7.839,3.89805,5.544
1680011180487,1191168842833042,7.8850503,3.9100502,5.64195
1680011180490,1191168845335196,7.8529506,3.9810002,5.499
1680011180492,1191168847837567,7.8510003,3.9019501,5.5680003
1680011180495,1191168850339720,7.8700504,4.044,5.58195
1680011180499,1191168852841951,7.8529506,3.9859502,5.60895
1680011180503,1191168855344071,7.8529506,3.9769502,5.664
1680011180505,1191168857846225,7.9300504,3.9889503,5.5630503
1680011180507,1191168860348379,7.8370504,3.99795,5.5150504
1680011180510,1191168862850533,7.839,4.06005,5.5579505
1680011180513,1191168865353013,7.9350004,4.02705,5.6020503
1680011180515,1191168867855167,7.93695,3.9430501,5.67105
1680011180516,1191168870357321,7.9609504,3.969,5.56995
1680011180518,1191168872859475,7.8769503,4.02495,5.5579505
1680011180520,1191168875361859,7.8460503,3.9220502,5.484
1680011180523,1191168877864028,7.899,3.96705,5.5200005
1680011180525,1191168880366259,7.8870006,3.936,5.5579505
1680011180527,1191168882868413,7.8679504,3.9409502,5.5870504
1680011180532,1191168885370567,7.83405,3.9379501,5.62305
1680011180534,1191168887872735,7.8889503,3.9070501,5.7049503
1680011180537,1191168890375119,7.8769503,4.0669503,5.6779504
1680011180539,1191168892877273,7.8919506,3.9240003,5.60895
1680011180542,1191168895379427,7.90605,3.96495,5.54895
1680011180544,1191168897881677,7.899,4.0350003,5.6950502
1680011180546,1191168900383830,7.96605,4.005,5.5030503
1680011180548,1191168902886215,7.9800005,3.9790502,5.58195
1680011180552,1191168905388369,7.9110003,3.9409502,5.604
1680011180554,1191168907890523,7.9249506,3.9910502,5.64195
1680011180557,1191168910392701,7.9950004,3.8899503,5.59695
1680011180559,1191168912895162,7.9090505,3.92895,5.6059504
1680011180561,1191168915397316,7.8970504,3.9240003,5.59695
1680011180562,1191168917899239,7.97805,3.8569503,5.62095
1680011180565,1191168920401624,7.9470005,3.8880002,5.532
1680011180568,1191168922903869,7.8199506,3.92895,5.6730003
1680011180570,1191168925406022,7.9129505,3.9409502,5.7450004
1680011180574,1191168927908176,7.9230003,3.8620503,5.6850004
1680011180576,1191168930410316,7.96395,3.8830502,5.7289505
1680011180578,1191168932912701,7.9129505,3.9310503,5.6779504
1680011180583,1191168935414855,7.93695,3.933,5.808
1680011180585,1191168937917008,7.9470005,3.9930003,5.7499504
1680011180587,1191168940419239,7.90395,3.9889503,5.7259502
1680011180589,1191168942921383,7.9800005,3.96495,5.6590505
1680011180592,1191168945423537,8.00205,3.933,5.6590505
1680011180593,1191168947925691,7.8889503,3.8779502,5.748
1680011180595,1191168950428075,7.8970504,3.8590503,5.5939503
1680011180598,1191168952930225,7.932,3.92895,5.6970005
1680011180600,1191168955432456,7.9279504,3.9120002,5.68095
1680011180603,1191168957934610,7.8679504,3.9,5.7070503
1680011180605,1191168960436994,7.8490505,3.92895,5.5920005
1680011180608,1191168962939148,7.9159503,3.9070501,5.6929502
1680011180612,1191168965441315,7.9230003,3.9480002,5.6850004
1680011180613,1191168967943469,7.8919506,3.9120002,5.62305
1680011180615,1191168970445700,7.9759502,3.9169502,5.65395
1680011180618,1191168972948084,7.8870006,3.9049501,5.5750504
1680011180621,1191168975449994,7.9129505,3.89805,5.6520004
1680011180624,1191168977952379,7.83405,3.86595,5.59005
1680011180625,1191168980454533,7.83195,3.9379501,5.5750504
1680011180628,1191168982956764,7.7530503,3.9409502,5.51805
1680011180631,1191168985458840,7.8490505,3.9619503,5.60895
1680011180633,1191168987961301,7.8630004,3.9070501,5.6179504
1680011180636,1191168990463455,7.827,3.9169502,5.75505
1680011180638,1191168992965614,7.8250504,3.9049501,5.5680003
1680011180641,1191168995467768,7.8510003,3.9139502,5.56605
1680011180643,1191168997969922,7.8180003,4.00995,5.7000003
1680011180645,1191169000472152,7.8679504,3.9910502,5.6179504
1680011180650,1191169002974541,7.767,3.9810002,5.59005
1680011180652,1191169005476695,7.7460003,3.9019501,5.649
1680011180654,1191169007978849,7.8250504,3.9430501,5.5150504
1680011180656,1191169010481079,7.7410502,3.8689501,5.5870504
1680011180658,1191169012983156,7.7310004,3.8689501,5.5030503
1680011180661,1191169015485374,7.6930504,3.8860502,5.6350503
1680011180663,1191169017987528,7.7700005,3.8470502,5.49405
1680011180665,1191169020489913,7.75995,3.9220502,5.5630503
1680011180669,1191169022992067,7.767,3.7870502,5.5270505
1680011180671,1191169025494297,7.75995,3.8140502,5.451
1680011180674,1191169027996488,7.83405,3.8070002,5.62305
1680011180675,1191169030498642,7.7890506,3.8500502,5.53905
1680011180678,1191169033000796,7.8700504,3.828,5.5680003
1680011180680,1191169035503180,7.8490505,3.831,5.5800004
1680011180683,1191169038005411,7.7890506,3.7830002,5.68095
1680011180688,1191169040507469,7.8150005,3.7780502,5.5030503
1680011180690,1191169043009700,7.8559504,3.79695,5.5849504
1680011180692,1191169045511854,7.83405,3.7399502,5.4150004
1680011180694,1191169048014022,7.80105,3.80205,5.5920005
1680011180699,1191169050516176,7.9090505,3.7680001,5.59905
1680011180700,1191169053018637,7.7890506,3.795,5.556
1680011180701,1191169055520791,7.8799505,3.8809502,5.5030503
1680011180703,1191169058022945,7.8490505,3.8539503,5.4100504
1680011180705,1191169060525099,7.8580503,3.7710001,5.5129504
1680011180708,1191169063027252,7.8220506,3.8929503,5.5129504
1680011180710,1191169065529637,7.8409505,3.8689501,5.53695
1680011180712,1191169068031868,7.8199506,3.9220502,5.5150504
1680011180715,1191169070534022,7.7959504,3.936,5.5540504
1680011180718,1191169073036157,7.767,3.8710501,5.56605
1680011180721,1191169075538541,7.7860503,3.9019501,5.60895
1680011180724,1191169078040695,7.7580004,3.9,5.5420504
1680011180726,1191169080542859,7.7719502,3.96495,5.6470504
1680011180728,1191169083045090,7.7580004,3.9100502,5.52495
1680011180731,1191169085547244,7.806,3.9930003,5.58195
1680011180733,1191169088049628,7.7410502,3.936,5.5300503
1680011180735,1191169090551551,7.7719502,3.9409502,5.5680003
1680011180738,1191169093053941,7.69995,3.9720001,5.709
1680011180741,1191169095556095,7.6210504,3.8470502,5.58195
1680011180743,1191169098058249,7.7460003,3.9739501,5.544
1680011180745,1191169100560479,7.695,3.9910502,5.6020503
1680011180747,1191169103062864,7.7500505,3.86595,5.6179504
1680011180751,1191169105565022,7.69995,3.83295,5.6059504
1680011180752,1191169108067176,7.6210504,3.8950503,5.5540504
1680011180755,1191169110569330,7.6429505,3.8380501,5.60895
1680011180757,1191169113071483,7.7170506,3.8520002,5.6590505
1680011180763,1191169115573974,7.6500006,3.831,5.68305
1680011180764,1191169118076128,7.6429505,3.8260503,5.6659503
1680011180765,1191169120578282,7.6210504,3.83505,5.63805
1680011180768,1191169123080435,7.6189504,3.8449502,5.75505
1680011180771,1191169125582666,7.65705,3.9190502,5.7379503
1680011180772,1191169128084743,7.6140003,3.732,5.7379503
1680011180775,1191169130586974,7.7380505,3.828,5.6659503
1680011180778,1191169133089335,7.662,3.795,5.6659503
1680011180781,1191169135591488,7.6740003,3.8449502,5.6520004
1680011180783,1191169138093642,7.62795,3.8070002,5.6850004
1680011180788,1191169140595796,7.7550006,3.8950503,5.7169504
1680011180789,1191169143098051,7.6860003,3.795,5.61105
1680011180791,1191169145600205,7.7220006,3.8830502,5.649
1680011180793,1191169148102589,7.7700005,3.864,5.7450004
1680011180795,1191169150604743,7.75995,3.7870502,5.7619505
1680011180801,1191169153106868,7.767,3.8230503,5.7259502
1680011180802,1191169155609022,7.7910004,3.8760002,5.7520504
1680011180804,1191169158111253,7.794,3.8040001,5.7979503
1680011180806,1191169160613407,7.6930504,3.8070002,5.688
1680011180808,1191169163115791,7.7479506,3.8760002,5.7570004
1680011180810,1191169165617926,7.7839503,3.8140502,5.7190504
1680011180812,1191169168120080,7.8220506,3.936,5.7310505
1680011180815,1191169170622311,7.8529506,3.831,5.748
1680011180818,1191169173124464,7.86495,3.9499502,5.6520004
1680011180821,1191169175626608,7.7910004,3.8569503,5.7070503
1680011180824,1191169178128762,7.899,3.9,5.7330003
1680011180826,1191169180631224,7.9470005,3.7780502,5.709
1680011180828,1191169183133378,7.8919506,3.8140502,5.6779504
1680011180831,1191169185635546,7.90395,3.795,5.59695
1680011180833,1191169188137700,7.8630004,3.795,5.7000003
1680011180838,1191169190639854,7.8940506,3.8400002,5.57805
1680011180841,1191169193142239,7.96605,3.76305,5.58195
1680011180842,1191169195644460,7.8769503,3.79695,5.6449504
1680011180844,1191169198146613,7.899,3.828,5.5849504
1680011180845,1191169200648767,7.9350004,3.8539503,5.5200005
1680011180848,1191169203150921,7.93695,3.8089502,5.649
1680011180851,1191169205653075,7.8490505,3.83505,5.61105
1680011180853,1191169208155489,7.8460503,3.864,5.6590505
1680011180855,1191169210657642,7.8610506,3.83295,5.5849504
1680011180859,1191169213159873,7.9129505,3.8380501,5.54895
1680011180861,1191169215662027,7.9110003,3.8569503,5.5939503
1680011180863,1191169218164171,7.9420505,3.83295,5.5729504
1680011180865,1191169220666556,7.8130503,3.7849503,5.62995
1680011180867,1191169223168709,7.9180503,3.8470502,5.62095
1680011180870,1191169225670863,7.8850503,3.7849503,5.604
1680011180875,1191169228173094,7.8510003,3.8520002,5.6899505
1680011180876,1191169230675248,7.9009504,3.7830002,5.6470504
1680011180878,1191169233177402,7.7790003,3.8110502,5.709
1680011180881,1191169235679786,7.7650504,3.9139502,5.556
1680011180883,1191169238181940,7.8700504,3.8590503,5.6850004
1680011180887,1191169240684075,7.83195,4.02,5.7049503
1680011180889,1191169243186306,7.8529506,3.8710501,5.7259502
1680011180891,1191169245688460,7.839,3.8830502,5.7190504
1680011180893,1191169248190614,7.7959504,3.9480002,5.7790504
1680011180895,1191169250692998,7.90605,3.9480002,5.6140504
1680011180900,1191169253195152,7.767,3.9739501,5.83395
1680011180902,1191169255697383,7.7959504,4.02,5.7330003
1680011180906,1191169258199537,7.7700005,3.9240003,5.74305
1680011180908,1191169260701690,7.8750005,3.9840002,5.676
1680011180909,1191169263204075,7.8630004,3.9190502,5.6899505
1680011180914,1191169265706195,7.8409505,4.08705,5.688
1680011180915,1191169268208349,7.8409505,3.9810002,5.6659503
1680011180916,1191169270710580,7.7550006,4.056,5.6260505
1680011180918,1191169273212733,7.8130503,4.02495,5.7790504
1680011180923,1191169275714887,7.8100505,4.02495,5.6970005
1680011180925,1191169278217262,7.80105,4.06005,5.7840004
1680011180926,1191169280719416,7.8970504,3.969,5.81505
1680011180928,1191169283221570,7.767,4.0410004,5.74305
1680011180931,1191169285723800,7.7890506,3.96495,5.77395
1680011180932,1191169288226185,7.7460003,3.9619503,5.7960005
1680011180935,1191169290728315,7.8370504,4.0080004,5.8290005
1680011180939,1191169293230469,7.8180003,3.9960003,5.8219504
1680011180941,1191169295732623,7.8940506,3.99795,5.7790504
1680011180943,1191169298234776,7.8460503,4.0279503,5.7169504
1680011180945,1191169300736993,7.8180003,4.056,5.83395
1680011180949,1191169303239378,7.7580004,3.9910502,5.7330003
1680011180952,1191169305741532,7.75995,4.017,5.7169504
1680011180954,1191169308243705,7.66695,4.0009503,5.77605
1680011180956,1191169310745858,7.6450505,4.02105,5.688
1680011180959,1191169313248012,7.7479506,3.9889503,5.7840004
1680011180960,1191169315750243,7.6639504,3.9169502,5.81505
1680011180963,1191169318252628,7.6000504,3.9259503,5.86005
1680011180966,1191169320754767,7.6069503,4.0410004,5.736
1680011180968,1191169323256921,7.6789503,4.0630503,5.7049503
1680011180971,1191169325759075,7.7460003,3.96705,5.67105
1680011180973,1191169328261306,7.5880504,3.9889503,5.85795
1680011180975,1191169330763474,7.59705,4.02495,5.6950502
1680011180978,1191169333265628,7.59705,4.017,5.7720003
1680011180981,1191169335768012,7.62405,3.9739501,5.7259502
1680011180983,1191169338270166,7.6429505,4.02705,5.7570004
1680011180987,1191169340772416,7.6639504,3.9430501,5.7790504
1680011180991,1191169343274570,7.65495,4.044,5.7790504
1680011180993,1191169345776724,7.7050505,3.96705,5.82
1680011180995,1191169348278877,7.75995,4.02,5.748
1680011180996,1191169350781339,7.76205,4.0630503,5.70195
1680011180998,1191169353283416,7.7380505,4.0960503,5.8240504
1680011181001,1191169355785647,7.7460003,4.09905,5.7310505
1680011181003,1191169358287801,7.7910004,4.1130004,5.793
1680011181008,1191169360789954,7.7959504,4.1080503,5.7619505
1680011181010,1191169363292108,7.83405,4.0669503,5.8120503
1680011181012,1191169365794262,7.806,4.0470004,5.721
1680011181013,1191169368296724,7.839,4.0080004,5.8630505
1680011181015,1191169370798878,7.8610506,3.9910502,5.769
1680011181019,1191169373301041,7.9110003,4.0350003,5.8170004
1680011181022,1191169375803195,7.9009504,3.9499502,5.9029503
1680011181025,1191169378305580,7.9110003,4.053,5.8170004
1680011181027,1191169380807503,7.899,3.9889503,5.8170004
1680011181030,1191169383309949,7.9830003,3.9529502,5.6970005
1680011181032,1191169385841642,7.8490505,4.02495,5.6970005
1680011181034,1191169388314257,7.9159503,3.8470502,5.6179504
1680011181036,1191169390816411,7.899,3.9570003,5.59905
1680011181039,1191169393318796,7.8750005,3.9499502,5.544
1680011181042,1191169395820944,7.899,3.8860502,5.62305
1680011181043,1191169398323175,7.8919506,3.8380501,5.6140504
1680011181046,1191169400825329,7.9300504,3.8779502,5.6950502
1680011181049,1191169403327483,7.8630004,3.8209503,5.6280003
1680011181052,1191169405829868,7.8630004,3.8740501,5.59905
1680011181053,1191169408332021,7.8850503,3.8209503,5.6850004
1680011181055,1191169410834175,7.8460503,3.8140502,5.66895
1680011181060,1191169413336349,7.8919506,3.9619503,5.5800004
1680011181063,1191169415838580,7.8750005,3.8740501,5.65395
1680011181067,1191169418340965,7.827,3.8880002,5.56995
1680011181069,1191169420843118,7.8180003,3.9529502,5.6950502
1680011181071,1191169423345272,7.8850503,3.9259503,5.61105
1680011181075,1191169425847426,7.8610506,3.8809502,5.62995
1680011181077,1191169428349580,7.9279504,3.936,5.6400003
1680011181079,1191169430851811,7.8220506,3.9840002,5.62305
1680011181080,1191169433354195,7.8510003,3.8449502,5.7000003
1680011181082,1191169435856377,7.8580503,3.96705,5.68305
1680011181083,1191169438358531,7.8799505,3.9720001,5.6850004
1680011181085,1191169440860685,7.9230003,3.9220502,5.7240005
1680011181092,1191169443362839,7.8919506,4.0020003,5.6350503
1680011181094,1191169445865066,7.9159503,4.06995,5.78805
1680011181096,1191169448367450,7.8529506,3.9169502,5.5080004
1680011181097,1191169450869604,7.8820505,4.0630503,5.7310505
1680011181102,1191169453371748,7.8370504,3.933,5.7000003
1680011181105,1191169455872863,7.9159503,3.9120002,5.688
1680011181105,1191169458373980,7.8799505,3.9,5.688
1680011181109,1191169460878286,7.8559504,3.9220502,5.688
1680011181111,1191169463380671,7.806,3.9619503,5.6970005
1680011181112,1191169465882839,7.8250504,4.0350003,5.6329503
1680011181114,1191169468384993,7.77405,4.0339503,5.63805
1680011181115,1191169470887223,7.8700504,3.9930003,5.65395
1680011181118,1191169473389377,7.7239504,4.02495,5.7640505
1680011181121,1191169475891522,7.8180003,3.99795,5.62095
1680011181124,1191169478393907,7.6710005,4.0339503,5.74095
1680011181126,1191169480896061,7.6909504,3.9720001,5.68095
1680011181129,1191169483398291,7.7050505,3.9220502,5.5800004
1680011181131,1191169485900368,7.7190003,4.017,5.71395
1680011181133,1191169488402599,7.6639504,4.00995,5.8099504
1680011181137,1191169490904753,7.7820005,3.9739501,5.7499504
1680011181141,1191169493406907,7.7310004,4.0080004,5.86005
1680011181143,1191169495909276,7.65705,3.9570003,5.74305
1680011181144,1191169498411507,7.7719502,3.9139502,5.81505
1680011181146,1191169500913661,7.7239504,3.9240003,5.6970005
1680011181149,1191169503415815,7.76205,4.02105,5.7979503
1680011181152,1191169505917969,7.767,3.86595,5.736
1680011181154,1191169508420123,7.8490505,3.9790502,5.74095
1680011181157,1191169510922584,7.8180003,3.9790502,5.7520504
1680011181160,1191169513424738,7.7430005,3.9070501,5.8170004
1680011181161,1191169515926892,7.72905,3.8740501,5.8240504
1680011181163,1191169518429032,7.7770505,3.9379501,5.7259502
1680011181166,1191169520931186,7.7119503,3.9550502,5.7240005
1680011181169,1191169523433339,7.7460003,4.017,5.7570004
1680011181172,1191169525935724,7.839,3.9960003,5.68095
1680011181175,1191169528437931,7.8889503,3.9220502,5.7640505
