system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680011039461,1191027815868289,2.558,5.373,7.794
1680011039463,1191027818370442,2.558,5.373,7.794
1680011039466,1191027820872673,2.559,5.373,7.794
1680011039470,1191027823374827,2.559,5.373,7.793
1680011039471,1191027825877212,2.56,5.373,7.793
1680011039474,1191027828379366,2.564,5.372,7.792
1680011039476,1191027830881596,2.565,5.372,7.792
1680011039479,1191027833383750,2.565,5.372,7.792
1680011039481,1191027835885909,2.565,5.372,7.792
1680011039483,1191027838388294,2.565,5.372,7.792
1680011039488,1191027840890524,2.565,5.372,7.792
1680011039490,1191027843392678,2.565,5.372,7.792
1680011039492,1191027845894842,2.565,5.37,7.793
1680011039496,1191027848397227,2.564,5.37,7.794
1680011039496,1191027850899381,2.564,5.37,7.794
1680011039499,1191027853401611,2.563,5.37,7.794
1680011039501,1191027855903765,2.563,5.37,7.794
1680011039503,1191027858406130,2.562,5.37,7.794
1680011039507,1191027860908284,2.561,5.371,7.794
1680011039511,1191027863410438,2.56,5.37,7.795
1680011039512,1191027865912668,2.559,5.37,7.795
1680011039516,1191027868415044,2.558,5.37,7.795
1680011039516,1191027870917198,2.557,5.371,7.795
1680011039520,1191027873419352,2.557,5.371,7.796
1680011039521,1191027875921582,2.556,5.371,7.796
1680011039525,1191027878423803,2.555,5.371,7.796
1680011039527,1191027880925957,2.556,5.369,7.798
1680011039532,1191027883428342,2.555,5.369,7.798
1680011039532,1191027885930572,2.554,5.369,7.798
1680011039537,1191027888432697,2.554,5.369,7.798
1680011039539,1191027890934851,2.553,5.37,7.798
1680011039539,1191027893437236,2.553,5.37,7.798
1680011039541,1191027895939390,2.552,5.37,7.797
1680011039543,1191027898441544,2.551,5.371,7.797
1680011039546,1191027900943789,2.55,5.372,7.797
1680011039549,1191027903446174,2.55,5.372,7.797
1680011039551,1191027905948328,2.55,5.372,7.797
1680011039556,1191027908450482,2.549,5.372,7.797
1680011039556,1191027910952615,2.549,5.373,7.797
1680011039559,1191027913454846,2.549,5.373,7.797
1680011039565,1191027915957231,2.546,5.374,7.797
1680011039565,1191027918459385,2.545,5.374,7.797
1680011039566,1191027920961525,2.545,5.375,7.797
1680011039569,1191027923463755,2.545,5.375,7.797
1680011039571,1191027925965909,2.545,5.375,7.797
1680011039573,1191027928468063,2.545,5.375,7.796
1680011039575,1191027930970525,2.544,5.376,7.796
1680011039580,1191027933472673,2.537,5.376,7.799
1680011039581,1191027935974827,2.537,5.376,7.799
1680011039584,1191027938476981,2.536,5.376,7.798
1680011039586,1191027940979366,2.536,5.377,7.798
1680011039590,1191027943481510,2.536,5.377,7.798
1680011039591,1191027945983971,2.536,5.377,7.798
1680011039594,1191027948485894,2.536,5.378,7.798
1680011039596,1191027950988279,2.529,5.381,7.797
1680011039602,1191027953490403,2.529,5.382,7.797
1680011039604,1191027955992633,2.529,5.382,7.797
1680011039604,1191027958494787,2.529,5.382,7.797
1680011039606,1191027960997172,2.529,5.383,7.796
1680011039609,1191027963499326,2.529,5.383,7.796
1680011039611,1191027966001480,2.53,5.383,7.796
1680011039613,1191027968503710,2.529,5.382,7.797
1680011039616,1191027971005864,2.529,5.382,7.797
1680011039622,1191027973507990,2.53,5.382,7.797
1680011039622,1191027976010144,2.53,5.382,7.796
1680011039626,1191027978512606,2.531,5.382,7.796
1680011039629,1191027981014759,2.532,5.382,7.796
1680011039630,1191027983517144,2.532,5.383,7.796
1680011039635,1191027986019384,2.531,5.383,7.795
1680011039635,1191027988521538,2.532,5.384,7.795
1680011039638,1191027991023692,2.532,5.384,7.795
1680011039640,1191027993526153,2.533,5.384,7.794
1680011039644,1191027996050230,2.534,5.384,7.794
1680011039644,1191027998530461,2.535,5.384,7.794
1680011039646,1191028001032615,2.535,5.384,7.794
1680011039649,1191028003534845,2.54,5.384,7.792
1680011039651,1191028006036999,2.541,5.383,7.792
1680011039655,1191028008539394,2.541,5.383,7.792
1680011039656,1191028011041625,2.542,5.383,7.792
1680011039660,1191028013543702,2.542,5.383,7.792
1680011039661,1191028016045932,2.543,5.383,7.792
1680011039663,1191028018548090,2.543,5.383,7.792
1680011039666,1191028021050475,2.543,5.383,7.792
1680011039670,1191028023552706,2.543,5.383,7.792
1680011039672,1191028026054860,2.543,5.383,7.792
1680011039676,1191028028557047,2.543,5.383,7.792
1680011039677,1191028031059432,2.543,5.383,7.792
1680011039680,1191028033561586,2.543,5.383,7.792
1680011039682,1191028036063740,2.543,5.382,7.792
1680011039684,1191028038565970,2.543,5.383,7.792
1680011039686,1191028041068148,2.542,5.383,7.792
1680011039690,1191028043570302,2.542,5.382,7.792
1680011039692,1191028046072687,2.542,5.382,7.793
1680011039693,1191028048574841,2.542,5.382,7.793
1680011039696,1191028051077297,2.541,5.382,7.793
1680011039700,1191028053579220,2.541,5.382,7.793
1680011039702,1191028056081605,2.538,5.381,7.795
1680011039704,1191028058583759,2.537,5.381,7.795
1680011039707,1191028061086004,2.537,5.381,7.795
1680011039710,1191028063588157,2.537,5.381,7.795
1680011039713,1191028066090542,2.537,5.381,7.795
1680011039715,1191028068592696,2.536,5.381,7.796
1680011039718,1191028071094850,2.536,5.381,7.796
1680011039720,1191028073597080,2.536,5.379,7.796
1680011039722,1191028076099234,2.536,5.379,7.797
1680011039724,1191028078601619,2.536,5.379,7.797
1680011039727,1191028081103850,2.535,5.379,7.797
1680011039729,1191028083606014,2.535,5.379,7.797
1680011039731,1191028086108167,2.535,5.379,7.797
1680011039733,1191028088610552,2.535,5.379,7.797
1680011039736,1191028091112706,2.531,5.38,7.797
1680011039740,1191028093614841,2.531,5.38,7.797
1680011039741,1191028096117072,2.531,5.38,7.797
1680011039743,1191028098619456,2.531,5.38,7.798
1680011039746,1191028101121610,2.531,5.38,7.798
1680011039751,1191028103623769,2.531,5.38,7.798
1680011039752,1191028106126000,2.531,5.38,7.798
1680011039755,1191028108628153,2.528,5.381,7.798
1680011039758,1191028111130538,2.528,5.381,7.798
1680011039759,1191028113632692,2.528,5.381,7.798
1680011039761,1191028116134903,2.528,5.381,7.798
1680011039763,1191028118636980,2.529,5.381,7.798
1680011039765,1191028121139210,2.529,5.381,7.798
1680011039769,1191028123641364,2.529,5.381,7.798
1680011039771,1191028126143770,2.527,5.381,7.798
1680011039774,1191028128646001,2.527,5.381,7.798
1680011039776,1191028131148155,2.527,5.381,7.798
1680011039780,1191028133650539,2.527,5.381,7.798
1680011039781,1191028136152693,2.528,5.381,7.798
1680011039784,1191028138654832,2.528,5.381,7.798
1680011039788,1191028141156986,2.528,5.381,7.798
1680011039790,1191028143659447,2.528,5.381,7.798
1680011039792,1191028146161601,2.528,5.381,7.798
1680011039795,1191028148663755,2.528,5.382,7.797
1680011039796,1191028151165909,2.528,5.382,7.797
1680011039801,1191028153668140,2.528,5.382,7.797
1680011039802,1191028156170293,2.528,5.383,7.797
1680011039804,1191028158672678,2.528,5.383,7.796
1680011039806,1191028161174818,2.529,5.386,7.795
1680011039809,1191028163677049,2.529,5.386,7.794
1680011039812,1191028166179203,2.529,5.387,7.794
1680011039814,1191028168681356,2.529,5.387,7.794
1680011039817,1191028171183741,2.529,5.387,7.793
1680011039819,1191028173685972,2.529,5.388,7.793
1680011039821,1191028176188126,2.528,5.388,7.793
1680011039826,1191028178690279,2.526,5.39,7.792
1680011039828,1191028181192673,2.526,5.391,7.792
1680011039831,1191028183694827,2.526,5.391,7.791
1680011039833,1191028186196981,2.526,5.392,7.791
1680011039836,1191028188699212,2.526,5.392,7.791
1680011039838,1191028191201596,2.526,5.392,7.791
1680011039840,1191028193703750,2.526,5.393,7.791
1680011039842,1191028196205904,2.527,5.395,7.789
1680011039844,1191028198708135,2.527,5.395,7.788
1680011039846,1191028201210289,2.527,5.396,7.788
1680011039849,1191028203712437,2.527,5.396,7.788
1680011039851,1191028206214822,2.527,5.396,7.788
1680011039854,1191028208717053,2.528,5.397,7.787
1680011039856,1191028211219207,2.528,5.397,7.787
1680011039860,1191028213721356,2.527,5.397,7.787
1680011039863,1191028216223510,2.527,5.397,7.787
1680011039864,1191028218725895,2.527,5.398,7.787
1680011039866,1191028221228126,2.527,5.398,7.787
1680011039869,1191028223730505,2.527,5.398,7.786
1680011039872,1191028226232428,2.527,5.399,7.786
1680011039875,1191028228734813,2.527,5.399,7.786
1680011039876,1191028231236967,2.525,5.401,7.785
1680011039879,1191028233739130,2.525,5.401,7.785
1680011039881,1191028236241591,2.525,5.402,7.785
1680011039884,1191028238743745,2.525,5.402,7.784
1680011039886,1191028241245899,2.525,5.403,7.784
1680011039889,1191028243748053,2.525,5.403,7.783
1680011039891,1191028246250275,2.525,5.404,7.783
1680011039894,1191028248752429,2.523,5.404,7.783
1680011039897,1191028251254890,2.523,5.405,7.783
1680011039901,1191028253757048,2.523,5.406,7.783
1680011039903,1191028256259202,2.523,5.406,7.782
1680011039904,1191028258761356,2.523,5.407,7.781
1680011039906,1191028261263740,2.524,5.408,7.781
1680011039909,1191028263765894,2.524,5.409,7.78
1680011039911,1191028266268068,2.523,5.409,7.78
1680011039914,1191028268770299,2.523,5.41,7.779
1680011039916,1191028271272683,2.524,5.411,7.779
1680011039919,1191028273774837,2.524,5.412,7.778
1680011039922,1191028276276995,2.524,5.413,7.777
1680011039924,1191028278779226,2.524,5.414,7.777
1680011039926,1191028281281303,2.525,5.415,7.776
1680011039930,1191028283783764,2.524,5.418,7.774
1680011039932,1191028286285933,2.525,5.419,7.773
1680011039934,1191028288788164,2.525,5.42,7.772
1680011039938,1191028291290318,2.526,5.421,7.771
1680011039940,1191028293792472,2.526,5.421,7.771
1680011039943,1191028296294595,2.526,5.422,7.77
1680011039948,1191028298797057,2.527,5.423,7.769
1680011039950,1191028301299211,2.526,5.426,7.767
1680011039951,1191028303801365,2.527,5.427,7.767
1680011039951,1191028306303749,2.527,5.427,7.766
1680011039955,1191028308805912,2.528,5.428,7.765
1680011039956,1191028311308066,2.528,5.429,7.765
1680011039959,1191028313810297,2.529,5.43,7.764
1680011039961,1191028316312681,2.529,5.431,7.763
1680011039963,1191028318814835,2.531,5.433,7.761
1680011039966,1191028321316990,2.532,5.434,7.76
1680011039970,1191028323819144,2.532,5.435,7.759
1680011039971,1191028326321375,2.533,5.436,7.759
1680011039975,1191028328823759,2.533,5.436,7.758
1680011039976,1191028331325932,2.533,5.437,7.757
1680011039979,1191028333828086,2.533,5.438,7.757
1680011039982,1191028336330317,2.538,5.436,7.757
1680011039983,1191028338832471,2.539,5.436,7.756
1680011039987,1191028341334625,2.539,5.437,7.756
1680011039990,1191028343837013,2.539,5.437,7.755
1680011039991,1191028346339244,2.538,5.438,7.755
1680011039995,1191028348841398,2.538,5.439,7.755
1680011039996,1191028351343552,2.538,5.439,7.754
1680011039999,1191028353845941,2.54,5.438,7.755
1680011040002,1191028356348095,2.54,5.438,7.755
1680011040004,1191028358850249,2.539,5.438,7.754
1680011040006,1191028361352480,2.539,5.439,7.754
1680011040009,1191028363854869,2.538,5.44,7.754
1680011040013,1191028366357023,2.537,5.44,7.754
1680011040015,1191028368859177,2.536,5.441,7.754
1680011040016,1191028371361408,2.535,5.44,7.755
1680011040019,1191028373863557,2.534,5.44,7.755
1680011040021,1191028376365941,2.533,5.441,7.755
1680011040024,1191028378868095,2.532,5.441,7.755
1680011040026,1191028381370326,2.531,5.442,7.755
1680011040030,1191028383872466,2.53,5.442,7.755
1680011040031,1191028386374850,2.529,5.443,7.755
1680011040035,1191028388877004,2.523,5.444,7.756
1680011040037,1191028391379158,2.521,5.444,7.756
1680011040039,1191028393881389,2.521,5.444,7.756
1680011040041,1191028396383538,2.52,5.445,7.756
1680011040043,1191028398885692,2.519,5.445,7.756
1680011040046,1191028401388076,2.519,5.445,7.756
1680011040051,1191028403890283,2.518,5.445,7.756
1680011040053,1191028406392437,2.51,5.448,7.758
1680011040054,1191028408894822,2.509,5.448,7.758
1680011040056,1191028411396745,2.508,5.448,7.758
1680011040060,1191028413899129,2.508,5.448,7.758
1680011040062,1191028416401369,2.508,5.448,7.757
1680011040064,1191028418903754,2.508,5.448,7.757
1680011040067,1191028421405907,2.509,5.449,7.757
1680011040071,1191028423908061,2.499,5.45,7.759
1680011040072,1191028426410206,2.498,5.451,7.759
1680011040074,1191028428912437,2.499,5.451,7.759
1680011040076,1191028431414591,2.499,5.451,7.759
1680011040080,1191028433916975,2.5,5.45,7.759
1680011040081,1191028436419206,2.5,5.45,7.759
1680011040084,1191028438921283,2.501,5.45,7.758
1680011040088,1191028441423514,2.497,5.452,7.759
1680011040091,1191028443925668,2.497,5.452,7.759
1680011040092,1191028446428052,2.498,5.452,7.759
1680011040094,1191028448930283,2.499,5.451,7.758
1680011040096,1191028451432437,2.5,5.451,7.758
1680011040100,1191028453934591,2.501,5.451,7.758
1680011040102,1191028456436975,2.502,5.451,7.758
1680011040106,1191028458939119,2.5,5.453,7.757
1680011040107,1191028461441273,2.5,5.453,7.757
1680011040110,1191028463943504,2.501,5.453,7.756
1680011040112,1191028466445889,2.502,5.453,7.756
1680011040115,1191028468948042,2.503,5.453,7.756
1680011040117,1191028471450186,2.504,5.453,7.756
1680011040119,1191028473952417,2.505,5.452,7.756
1680011040122,1191028476454571,2.509,5.454,7.753
1680011040125,1191028478956956,2.51,5.454,7.753
1680011040127,1191028481459109,2.511,5.454,7.753
1680011040131,1191028483961340,2.512,5.454,7.752
1680011040132,1191028486463494,2.512,5.454,7.752
1680011040136,1191028488965648,2.513,5.453,7.752
1680011040138,1191028491467802,2.513,5.453,7.753
1680011040140,1191028493970268,2.513,5.452,7.753
1680011040142,1191028496472422,2.513,5.452,7.754
1680011040144,1191028498974576,2.513,5.452,7.754
1680011040148,1191028501476961,2.514,5.451,7.754
1680011040150,1191028503979124,2.514,5.451,7.754
1680011040152,1191028506481278,2.514,5.451,7.754
1680011040157,1191028508983432,2.514,5.45,7.754
1680011040158,1191028511485894,2.515,5.45,7.754
1680011040160,1191028513988024,2.515,5.45,7.754
1680011040164,1191028516490177,2.515,5.45,7.754
1680011040165,1191028518992331,2.515,5.449,7.755
1680011040167,1191028521494562,2.514,5.449,7.755
1680011040170,1191028523996696,2.514,5.449,7.755
1680011040172,1191028526499080,2.514,5.448,7.756
1680011040174,1191028529001311,2.515,5.449,7.755
1680011040176,1191028531503465,2.514,5.449,7.755
1680011040179,1191028534005619,2.514,5.449,7.755
1680011040181,1191028536507769,2.513,5.449,7.756
1680011040183,1191028539010153,2.512,5.448,7.756
1680011040187,1191028541512384,2.512,5.448,7.757
1680011040190,1191028544014523,2.511,5.448,7.757
1680011040192,1191028546516677,2.507,5.447,7.759
1680011040196,1191028549019062,2.506,5.447,7.759
1680011040197,1191028551521215,2.505,5.447,7.76
1680011040201,1191028554023388,2.505,5.446,7.76
1680011040203,1191028556525850,2.504,5.446,7.76
1680011040204,1191028559028004,2.504,5.446,7.761
1680011040206,1191028561530157,2.503,5.446,7.761
1680011040210,1191028564032311,2.494,5.447,7.763
1680011040212,1191028566534533,2.492,5.447,7.764
1680011040213,1191028569036687,2.492,5.447,7.764
1680011040216,1191028571538841,2.492,5.447,7.764
1680011040219,1191028574041225,2.492,5.446,7.764
1680011040222,1191028576543456,2.492,5.446,7.764
1680011040224,1191028579045619,2.492,5.446,7.764
1680011040227,1191028581548004,2.484,5.447,7.766
1680011040230,1191028584049927,2.484,5.447,7.766
1680011040232,1191028586552311,2.484,5.447,7.766
1680011040235,1191028589054542,2.485,5.447,7.766
1680011040239,1191028591556927,2.486,5.447,7.766
1680011040241,1191028594058850,2.487,5.447,7.765
1680011040243,1191028596561234,2.488,5.447,7.765
1680011040245,1191028599063403,2.48,5.451,7.765
1680011040247,1191028601565557,2.48,5.451,7.765
1680011040251,1191028604068019,2.482,5.451,7.764
1680011040252,1191028606570173,2.483,5.451,7.764
1680011040254,1191028609072326,2.485,5.451,7.763
1680011040257,1191028611574475,2.486,5.451,7.763
1680011040261,1191028614076706,2.488,5.451,7.763
1680011040262,1191028616578860,2.487,5.45,7.763
1680011040264,1191028619081321,2.488,5.45,7.763
1680011040266,1191028621583384,2.49,5.45,7.762
1680011040269,1191028624085615,2.492,5.45,7.762
1680011040271,1191028626587769,2.493,5.45,7.761
1680011040276,1191028629090154,2.494,5.45,7.761
1680011040278,1191028631592302,2.496,5.45,7.76
1680011040280,1191028634094533,2.5,5.45,7.759
1680011040282,1191028636596687,2.502,5.45,7.758
1680011040284,1191028639099072,2.503,5.45,7.758
1680011040287,1191028641601250,2.504,5.45,7.758
1680011040290,1191028644103403,2.505,5.45,7.757
1680011040292,1191028646605634,2.506,5.45,7.757
1680011040294,1191028649107788,2.506,5.451,7.757
1680011040297,1191028651610192,2.511,5.45,7.755
1680011040300,1191028654112346,2.512,5.45,7.755
1680011040302,1191028656614576,2.513,5.45,7.755
1680011040305,1191028659116730,2.513,5.45,7.755
1680011040307,1191028661618884,2.513,5.45,7.755
1680011040310,1191028664121047,2.512,5.451,7.755
1680011040313,1191028666623508,2.512,5.451,7.755
1680011040316,1191028669125662,2.515,5.448,7.755
1680011040318,1191028671627788,2.515,5.448,7.755
1680011040322,1191028674129942,2.515,5.449,7.755
1680011040322,1191028676632327,2.515,5.449,7.755
1680011040324,1191028679134480,2.514,5.449,7.755
1680011040327,1191028681636711,2.514,5.45,7.755
1680011040330,1191028684139115,2.513,5.45,7.755
1680011040332,1191028686641269,2.512,5.447,7.757
1680011040335,1191028689143423,2.512,5.447,7.757
1680011040338,1191028691645576,2.511,5.447,7.757
1680011040341,1191028694147807,2.511,5.448,7.757
1680011040342,1191028696650192,2.511,5.448,7.757
1680011040344,1191028699152346,2.511,5.448,7.757
1680011040347,1191028701654500,2.511,5.449,7.757
1680011040351,1191028704156715,2.506,5.45,7.757
1680011040354,1191028706658869,2.506,5.451,7.757
1680011040356,1191028709161023,2.506,5.451,7.756
1680011040357,1191028711663408,2.507,5.451,7.756
1680011040361,1191028714165638,2.507,5.451,7.756
1680011040362,1191028716667812,2.507,5.451,7.756
1680011040365,1191028719169966,2.508,5.452,7.755
1680011040368,1191028721672351,2.505,5.454,7.754
1680011040371,1191028724174505,2.505,5.455,7.754
1680011040372,1191028726676658,2.506,5.455,7.754
1680011040375,1191028729178889,2.506,5.455,7.754
