system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680020112315,1200100669766397,-0.018,0.221305,0.799285,0.558429
1680020112321,1200100672268561,-0.018047,0.22136,0.799259,0.558442
1680020112322,1200100674770792,-0.018095,0.221408,0.799234,0.558457
1680020112327,1200100677273177,-0.018149,0.221456,0.79921,0.558471
1680020112327,1200100679775330,-0.018205,0.221505,0.799182,0.55849
1680020112330,1200100682277561,-0.018263,0.221552,0.799153,0.558512
1680020112331,1200100684780042,-0.018413,0.221985,0.799042,0.558493
1680020112332,1200100687282426,-0.018474,0.222063,0.799006,0.558512
1680020112335,1200100689784657,-0.018527,0.222102,0.798976,0.558537
1680020112338,1200100692286811,-0.018574,0.222136,0.798946,0.558565
1680020112340,1200100694789196,-0.018611,0.222166,0.798916,0.558594
1680020112342,1200100697291431,-0.01865,0.222191,0.798886,0.558626
1680020112345,1200100699793893,-0.018683,0.22222,0.798854,0.558659
1680020112348,1200100702296278,-0.019125,0.222583,0.7987,0.55872
1680020112351,1200100704798431,-0.019187,0.222639,0.798654,0.558761
1680020112353,1200100707300652,-0.019205,0.222666,0.798615,0.558806
1680020112355,1200100709803037,-0.019212,0.222692,0.798574,0.558853
1680020112359,1200100712305268,-0.019216,0.222715,0.798533,0.558903
1680020112362,1200100714807652,-0.019213,0.222733,0.798491,0.558956
1680020112364,1200100717309859,-0.019203,0.222751,0.798445,0.559014
1680020112366,1200100719812244,-0.019528,0.2233,0.798253,0.559058
1680020112368,1200100722314474,-0.019545,0.223369,0.798188,0.559124
1680020112370,1200100724816859,-0.019524,0.223378,0.798137,0.559193
1680020112372,1200100727319013,-0.019497,0.223384,0.798086,0.559264
1680020112375,1200100729821273,-0.019469,0.223386,0.798034,0.559339
1680020112380,1200100732323734,-0.019434,0.223383,0.79798,0.559418
1680020112381,1200100734826119,-0.019392,0.223378,0.79793,0.559493
1680020112383,1200100737328273,-0.019516,0.223912,0.797759,0.55952
1680020112386,1200100739830517,-0.019478,0.223961,0.797692,0.559596
1680020112389,1200100742332902,-0.01942,0.223957,0.797636,0.55968
1680020112391,1200100744835133,-0.019354,0.223946,0.797585,0.559759
1680020112393,1200100747337517,-0.019286,0.223929,0.797537,0.559836
1680020112396,1200100749839753,-0.01922,0.223907,0.797491,0.559914
1680020112399,1200100752341907,-0.019153,0.223878,0.797447,0.559989
1680020112402,1200100754844292,-0.019037,0.224326,0.797331,0.559979
1680020112404,1200100757346753,-0.018969,0.224341,0.797286,0.56004
1680020112406,1200100759849003,-0.018909,0.224312,0.797249,0.560106
1680020112408,1200100762351388,-0.018857,0.224276,0.797216,0.560169
1680020112412,1200100764853542,-0.018816,0.22424,0.797186,0.560228
1680020112413,1200100767355772,-0.018777,0.224202,0.797156,0.560287
1680020112415,1200100769858157,-0.018746,0.224165,0.797129,0.560342
1680020112419,1200100772360618,-0.0185,0.224265,0.797111,0.560335
1680020112421,1200100774862849,-0.018465,0.224244,0.797089,0.560376
1680020112422,1200100777365003,-0.018457,0.224213,0.797064,0.560424
1680020112425,1200100779867388,-0.018459,0.224183,0.797041,0.560469
1680020112428,1200100782369585,-0.018474,0.224157,0.797019,0.56051
1680020112431,1200100784871970,-0.018497,0.224136,0.796997,0.560549
1680020112433,1200100787374201,-0.018532,0.224114,0.796977,0.560586
1680020112436,1200100789876586,-0.018129,0.224056,0.797031,0.560545
1680020112440,1200100792378825,-0.01813,0.224037,0.797021,0.560567
1680020112442,1200100794881210,-0.018191,0.224026,0.797006,0.56059
1680020112444,1200100797383441,-0.018259,0.224017,0.796991,0.560613
1680020112446,1200100799885595,-0.018338,0.224015,0.796976,0.560633
1680020112449,1200100802387979,-0.018423,0.224014,0.796963,0.560648
1680020112451,1200100804890426,-0.018512,0.224017,0.796952,0.56066
1680020112453,1200100807392656,-0.018262,0.223921,0.797008,0.560627
1680020112456,1200100809894810,-0.018321,0.223924,0.797005,0.560628
1680020112459,1200100812397195,-0.018417,0.223936,0.796996,0.560633
1680020112461,1200100814899426,-0.018517,0.223951,0.796986,0.560637
1680020112463,1200100817401805,-0.018617,0.223967,0.796978,0.560639
1680020112467,1200100819904036,-0.018722,0.223981,0.796969,0.560643
1680020112469,1200100822406421,-0.01883,0.224001,0.796959,0.560646
1680020112474,1200100824908618,-0.018876,0.223933,0.796974,0.56065
1680020112476,1200100827411002,-0.018977,0.223935,0.796969,0.560653
1680020112477,1200100829913156,-0.019082,0.223943,0.796961,0.560658
1680020112480,1200100832415387,-0.019183,0.223954,0.79695,0.560665
1680020112481,1200100834917848,-0.019276,0.22396,0.796939,0.560676
1680020112484,1200100837420209,-0.019364,0.223966,0.796925,0.56069
1680020112485,1200100839922363,-0.019446,0.223968,0.796911,0.560707
1680020112489,1200100842424594,-0.019773,0.224118,0.79683,0.56075
1680020112491,1200100844926978,-0.019857,0.224128,0.796807,0.560776
1680020112493,1200100847429209,-0.019917,0.224123,0.796787,0.560804
1680020112495,1200100849931570,-0.019966,0.224112,0.796768,0.560833
1680020112498,1200100852433800,-0.020004,0.224098,0.796747,0.560868
1680020112501,1200100854936185,-0.020028,0.22408,0.796723,0.560909
1680020112503,1200100857438416,-0.02004,0.224059,0.796697,0.560953
1680020112506,1200100859940814,-0.020768,0.224272,0.79652,0.561092
1680020112509,1200100862443045,-0.020838,0.224267,0.796478,0.561152
1680020112512,1200100864945199,-0.02082,0.224231,0.796451,0.561205
1680020112515,1200100867447661,-0.02079,0.224189,0.796421,0.561266
1680020112517,1200100869950055,-0.020748,0.224141,0.79639,0.56133
1680020112520,1200100872452286,-0.020699,0.224093,0.796359,0.561395
1680020112522,1200100874954440,-0.020644,0.224043,0.796327,0.561463
1680020112524,1200100877456824,-0.021169,0.224059,0.796191,0.561629
1680020112525,1200100879959065,-0.021158,0.224006,0.796145,0.561716
1680020112528,1200100882461527,-0.021085,0.223943,0.796107,0.561798
1680020112531,1200100884963681,-0.021004,0.223879,0.796071,0.561878
1680020112533,1200100887466065,-0.020922,0.223809,0.796034,0.561961
1680020112535,1200100889968296,-0.020833,0.223738,0.795997,0.562044
1680020112538,1200100892470705,-0.020742,0.223666,0.795959,0.56213
1680020112546,1200100894972858,-0.020688,0.223673,0.795902,0.562211
1680020112547,1200100897475320,-0.020604,0.223609,0.795861,0.562297
1680020112547,1200100899977551,-0.020517,0.223538,0.795822,0.562384
1680020112548,1200100902479925,-0.020431,0.223467,0.795783,0.562471
1680020112552,1200100904982079,-0.020345,0.223401,0.795747,0.562551
1680020112554,1200100907484310,-0.020258,0.223338,0.795713,0.562627
1680020112556,1200100909986695,-0.02017,0.223278,0.795681,0.5627
1680020112561,1200100912489146,-0.02017,0.223351,0.795614,0.562765
1680020112561,1200100914991300,-0.02009,0.223301,0.795582,0.562833
1680020112563,1200100917493531,-0.02001,0.223237,0.795557,0.562896
1680020112565,1200100919995915,-0.019936,0.223171,0.795536,0.562954
1680020112568,1200100922498146,-0.019867,0.223109,0.795516,0.56301
1680020112570,1200100925000320,-0.019802,0.223048,0.795499,0.563061
1680020112574,1200100927502782,-0.019739,0.222985,0.795483,0.56311
1680020112575,1200100930005166,-0.019355,0.222923,0.795519,0.563097
1680020112578,1200100932507397,-0.019271,0.222864,0.795512,0.563134
1680020112580,1200100935009546,-0.019231,0.222808,0.795502,0.563172
1680020112584,1200100937511930,-0.019198,0.222754,0.795494,0.563205
1680020112586,1200100940014161,-0.019175,0.222706,0.795487,0.563235
1680020112589,1200100942516550,-0.019158,0.222665,0.795482,0.563259
1680020112592,1200100945018781,-0.019154,0.222625,0.795479,0.563279
1680020112597,1200100947521165,-0.018913,0.222303,0.795562,0.563297
1680020112597,1200100950023396,-0.018894,0.222241,0.79557,0.56331
1680020112600,1200100952525781,-0.018904,0.222211,0.795572,0.56332
1680020112601,1200100955028026,-0.01892,0.22219,0.795571,0.563329
1680020112603,1200100957530411,-0.018942,0.222171,0.795571,0.563335
1680020112605,1200100960032642,-0.018973,0.222157,0.795574,0.563336
1680020112608,1200100962535026,-0.019004,0.222141,0.795576,0.563338
1680020112611,1200100965037276,-0.01859,0.221835,0.795697,0.563302
1680020112612,1200100967539661,-0.01858,0.221803,0.795712,0.563294
1680020112615,1200100970041815,-0.018613,0.221799,0.795717,0.563287
1680020112618,1200100972544045,-0.018646,0.221799,0.795723,0.563276
1680020112620,1200100975046507,-0.018675,0.221805,0.79573,0.563263
1680020112622,1200100977548892,-0.0187,0.221813,0.795737,0.56325
1680020112626,1200100980051122,-0.018724,0.221826,0.795746,0.563232
1680020112629,1200100982553276,-0.018543,0.221717,0.795805,0.563197
1680020112632,1200100985055656,-0.018543,0.221722,0.795818,0.563177
1680020112634,1200100987557887,-0.018558,0.22174,0.795824,0.56316
1680020112635,1200100990060348,-0.018566,0.221763,0.795828,0.563146
1680020112638,1200100992562502,-0.018567,0.221787,0.795831,0.563132
1680020112640,1200100995064887,-0.01856,0.221803,0.795833,0.563122
1680020112642,1200100997567136,-0.018546,0.22182,0.795831,0.56312
1680020112645,1200101000069290,-0.018838,0.221877,0.795772,0.56317
1680020112648,1200101002571675,-0.018838,0.221896,0.795759,0.563182
1680020112650,1200101005073906,-0.018798,0.221905,0.795748,0.563196
1680020112652,1200101007576382,-0.018747,0.221907,0.795735,0.563214
1680020112655,1200101010078536,-0.018684,0.221908,0.795723,0.563233
1680020112659,1200101012580921,-0.018601,0.2219,0.795709,0.563258
1680020112662,1200101015083152,-0.018508,0.221887,0.795694,0.563288
1680020112664,1200101017585521,-0.018964,0.221991,0.795571,0.563406
1680020112667,1200101020087675,-0.018904,0.221978,0.795543,0.563453
1680020112669,1200101022590137,-0.018779,0.221946,0.795521,0.5635
1680020112673,1200101025092367,-0.018639,0.221907,0.7955,0.563549
1680020112673,1200101027594752,-0.018494,0.221866,0.795477,0.563603
1680020112678,1200101030096974,-0.018339,0.221816,0.795452,0.563663
1680020112679,1200101032599128,-0.018174,0.221759,0.795427,0.563726
1680020112681,1200101035101512,-0.018336,0.221726,0.795347,0.563847
1680020112683,1200101037603974,-0.018193,0.22167,0.795311,0.563924
1680020112685,1200101040106204,-0.018016,0.221611,0.795278,0.564
1680020112688,1200101042608343,-0.017832,0.221544,0.795244,0.564079
1680020112690,1200101045110728,-0.017649,0.221473,0.795211,0.56416
1680020112694,1200101047612959,-0.017463,0.221405,0.795176,0.564242
1680020112695,1200101050115343,-0.017275,0.221338,0.795139,0.564326
1680020112699,1200101052617800,-0.017206,0.221208,0.795095,0.564441
1680020112704,1200101055119954,-0.01704,0.221132,0.795056,0.564531
1680020112704,1200101057622185,-0.016864,0.221061,0.795018,0.564617
1680020112706,1200101060124569,-0.016694,0.220994,0.794981,0.5647
1680020112713,1200101062626796,-0.016527,0.220926,0.794942,0.564787
1680020112713,1200101065129181,-0.01637,0.22086,0.794903,0.564872
1680020112713,1200101067631411,-0.01622,0.220799,0.794866,0.564952
1680020112715,1200101070133796,-0.015889,0.220652,0.794871,0.565012
1680020112719,1200101072636017,-0.015731,0.220586,0.794836,0.565091
1680020112721,1200101075138401,-0.015603,0.220536,0.7948,0.565165
1680020112726,1200101077640555,-0.015482,0.220483,0.794764,0.56524
1680020112726,1200101080142786,-0.015371,0.220435,0.794729,0.56531
1680020112729,1200101082645161,-0.015268,0.220388,0.794695,0.565379
1680020112731,1200101085147622,-0.015171,0.220344,0.794663,0.565444
1680020112733,1200101087649776,-0.014761,0.220631,0.794623,0.5654
1680020112737,1200101090152007,-0.01465,0.22062,0.794598,0.565442
1680020112742,1200101092654396,-0.014573,0.22058,0.794576,0.56549
1680020112742,1200101095156550,-0.014509,0.220543,0.794558,0.565532
1680020112746,1200101097658781,-0.014454,0.220511,0.794545,0.565564
1680020112746,1200101100161243,-0.014411,0.220485,0.794533,0.565592
1680020112748,1200101102663627,-0.014379,0.220464,0.794521,0.565618
1680020112751,1200101105165771,-0.013982,0.220645,0.794529,0.565546
1680020112753,1200101107668002,-0.013934,0.220652,0.794523,0.565553
1680020112755,1200101110170386,-0.013931,0.22065,0.794514,0.565566
1680020112758,1200101112672617,-0.013943,0.220652,0.794506,0.565577
1680020112760,1200101115175002,-0.013967,0.220663,0.794497,0.565584
1680020112762,1200101117677233,-0.014002,0.22068,0.794487,0.565592
1680020112765,1200101120179617,-0.014053,0.220701,0.794479,0.565593
1680020112768,1200101122681848,-0.013673,0.220624,0.794549,0.565534
1680020112770,1200101125184233,-0.013699,0.220648,0.794548,0.565526
1680020112773,1200101127686386,-0.013778,0.22069,0.794537,0.565522
1680020112777,1200101130188848,-0.013868,0.22074,0.794527,0.565514
1680020112779,1200101132691079,-0.013964,0.220795,0.794517,0.565506
1680020112781,1200101135193463,-0.01406,0.220853,0.794507,0.565493
1680020112785,1200101137695598,-0.01416,0.220915,0.794498,0.56548
1680020112785,1200101140197829,-0.014074,0.220722,0.794561,0.565469
1680020112788,1200101142700214,-0.014155,0.220762,0.79456,0.565452
1680020112794,1200101145202675,-0.014251,0.220834,0.794551,0.565435
1680020112794,1200101147704906,-0.014351,0.220911,0.794541,0.565416
1680020112795,1200101150207080,-0.014451,0.22099,0.794532,0.565395
1680020112799,1200101152709464,-0.014548,0.22107,0.794525,0.565372
1680020112801,1200101155211695,-0.014635,0.221146,0.794515,0.565353
1680020112803,1200101157714080,-0.014707,0.220983,0.79455,0.565366
1680020112805,1200101160216316,-0.014789,0.22104,0.794546,0.565347
1680020112809,1200101162718700,-0.014866,0.221119,0.794537,0.565328
1680020112810,1200101165220931,-0.014939,0.221195,0.794525,0.565312
1680020112815,1200101167723316,-0.015008,0.221272,0.794513,0.565298
1680020112816,1200101170225565,-0.01507,0.221342,0.7945,0.565286
1680020112819,1200101172727719,-0.015127,0.221409,0.79449,0.565273
1680020112821,1200101175230104,-0.015392,0.221483,0.794445,0.5653
1680020112823,1200101177732565,-0.015456,0.221544,0.794428,0.565299
1680020112825,1200101180234796,-0.015489,0.221593,0.794413,0.565299
1680020112828,1200101182736945,-0.01551,0.221637,0.794397,0.565303
1680020112831,1200101185239330,-0.01552,0.221671,0.794378,0.565317
1680020112833,1200101187741560,-0.015516,0.221697,0.794358,0.565335
1680020112837,1200101190243974,-0.015502,0.221716,0.794338,0.565355
1680020112839,1200101192746205,-0.015945,0.221764,0.794242,0.565459
1680020112841,1200101195248589,-0.015954,0.221764,0.794213,0.5655
1680020112846,1200101197750820,-0.015911,0.221752,0.794191,0.565537
1680020112846,1200101200253205,-0.015847,0.221728,0.794171,0.565576
1680020112850,1200101202755330,-0.015771,0.22169,0.794152,0.565621
1680020112853,1200101205257561,-0.015686,0.221644,0.794136,0.565663
1680020112855,1200101207760022,-0.015593,0.221591,0.794119,0.565709
1680020112858,1200101210262403,-0.015632,0.221902,0.794018,0.565729
1680020112861,1200101212764557,-0.015537,0.221876,0.793993,0.565777
1680020112862,1200101215266787,-0.015425,0.221803,0.793979,0.565827
1680020112864,1200101217769172,-0.015307,0.221723,0.793965,0.565882
1680020112865,1200101220271403,-0.015185,0.221641,0.793953,0.565934
1680020112868,1200101222773782,-0.015064,0.221556,0.793942,0.565987
1680020112871,1200101225276013,-0.014939,0.221468,0.79393,0.566041
1680020112873,1200101227778398,-0.014473,0.221629,0.793922,0.566001
1680020112875,1200101230280628,-0.014319,0.221559,0.793913,0.566046
1680020112878,1200101232783013,-0.014196,0.221465,0.793904,0.566098
1680020112880,1200101235285167,-0.014082,0.22137,0.793896,0.566149
1680020112883,1200101237787398,-0.013969,0.221271,0.793888,0.566201
1680020112885,1200101240289859,-0.013862,0.221174,0.79388,0.566253
1680020112890,1200101242792249,-0.01376,0.221079,0.793872,0.566304
1680020112892,1200101245294480,-0.01312,0.221232,0.793902,0.566217
1680020112895,1200101247796634,-0.012975,0.221169,0.793902,0.566245
1680020112896,1200101250299018,-0.012885,0.221081,0.7939,0.566285
1680020112899,1200101252801249,-0.012809,0.220992,0.793898,0.566324
1680020112900,1200101255303714,-0.012747,0.220905,0.793899,0.566358
1680020112903,1200101257805868,-0.012689,0.220816,0.793902,0.566389
1680020112906,1200101260308253,-0.01264,0.220727,0.793909,0.566415
1680020112909,1200101262810484,-0.012172,0.220923,0.79393,0.56632
1680020112913,1200101265312835,-0.012096,0.220871,0.793944,0.566323
1680020112914,1200101267814989,-0.012069,0.220799,0.793959,0.566329
1680020112916,1200101270317451,-0.012051,0.22073,0.793979,0.56633
1680020112919,1200101272819682,-0.012043,0.220665,0.793999,0.566327
1680020112921,1200101275322066,-0.012047,0.220607,0.794021,0.566318
1680020112923,1200101277824210,-0.012061,0.220555,0.794046,0.566303
1680020112927,1200101280326672,-0.011894,0.220605,0.794082,0.566237
1680020112930,1200101282828902,-0.011909,0.220572,0.79411,0.56621
1680020112931,1200101285331056,-0.011958,0.220537,0.794137,0.566185
1680020112933,1200101287833446,-0.012019,0.220513,0.794164,0.566155
1680020112936,1200101290335677,-0.012093,0.2205,0.794191,0.566121
1680020112939,1200101292838061,-0.012181,0.220498,0.794217,0.566083
1680020112940,1200101295340292,-0.012281,0.220504,0.79424,0.566046
1680020112943,1200101297842672,-0.012026,0.22005,0.794398,0.566007
1680020112946,1200101300344902,-0.012112,0.220027,0.794433,0.565965
1680020112949,1200101302847287,-0.01224,0.22005,0.794456,0.565921
1680020112951,1200101305349518,-0.012379,0.220081,0.794477,0.565876
1680020112953,1200101307851672,-0.012529,0.220122,0.794497,0.565828
1680020112955,1200101310354056,-0.012687,0.22017,0.794518,0.565777
