system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680020112468,1200100822406421,-2.60505,3.2719502,8.610001
1680020112472,1200100824908652,-2.65995,3.21495,8.679001
1680020112473,1200100827411002,-2.6239502,3.2629502,8.689051
1680020112477,1200100829913156,-2.6209502,3.213,8.689051
1680020112479,1200100832415387,-2.69295,3.2250001,8.607
1680020112481,1200100834917848,-2.70495,3.1600502,8.78895
1680020112483,1200100837420233,-2.7940502,3.2629502,8.63805
1680020112485,1200100839922363,-2.8249502,3.0930002,8.562
1680020112488,1200100842424594,-2.8990502,3.2250001,8.63595
1680020112490,1200100844926978,-2.8900502,3.117,8.610001
1680020112492,1200100847429209,-2.8969502,3.1579502,8.610001
1680020112494,1200100849931570,-2.96895,3.0670502,8.64795
1680020112498,1200100852433800,-2.98305,3.1309502,8.55195
1680020112500,1200100854936185,-2.9640002,3.114,8.48805
1680020112502,1200100857438416,-3.081,3.05205,8.524051
1680020112505,1200100859940814,-3.1219501,3.07095,8.542951
1680020112508,1200100862443045,-3.108,3.0349503,8.42805
1680020112512,1200100864945199,-2.9970002,3.0310502,8.47305
1680020112514,1200100867447661,-3.0360003,3.0280502,8.466001
1680020112516,1200100869950055,-3.048,2.9520001,8.48505
1680020112520,1200100872452286,-3.072,3.08295,8.478001
1680020112521,1200100874954440,-3.0310502,3.177,8.442
1680020112523,1200100877456824,-3.0000002,3.01395,8.538
1680020112525,1200100879959055,-2.96895,3.114,8.51895
1680020112528,1200100882461527,-2.94705,3.117,8.50695
1680020112530,1200100884963681,-2.9209502,3.153,8.559
1680020112532,1200100887466065,-2.84205,3.141,8.634001
1680020112534,1200100889968296,-2.80305,3.10695,8.530951
1680020112538,1200100892470705,-2.9659503,3.18405,8.598001
1680020112540,1200100894972858,-2.772,3.2220001,8.61705
1680020112546,1200100897475320,-2.80095,3.3079503,8.646001
1680020112547,1200100899977551,-2.8150501,3.1650002,8.6650505
1680020112548,1200100902479925,-2.8660502,3.2220001,8.68395
1680020112552,1200100904982079,-2.7220502,3.2220001,8.583
1680020112554,1200100907484310,-2.775,3.31605,8.581051
1680020112556,1200100909986695,-2.7580502,3.1890001,8.65305
1680020112559,1200100912489146,-2.77905,3.2050502,8.547
1680020112561,1200100914991300,-2.6790001,3.25605,8.689051
1680020112562,1200100917493531,-2.703,3.28395,8.581051
1680020112564,1200100919995915,-2.5810502,3.3319502,8.599951
1680020112567,1200100922498146,-2.7529502,3.28695,8.7289505
1680020112569,1200100925000320,-2.60205,3.32505,8.677051
1680020112572,1200100927502782,-2.6260502,3.2749503,8.78895
1680020112574,1200100930005166,-2.5930502,3.3420002,8.75595
1680020112578,1200100932507397,-2.6449502,3.2340002,8.811001
1680020112580,1200100935009546,-2.631,3.31605,8.78505
1680020112583,1200100937511930,-2.5780501,3.4110003,8.746051
1680020112586,1200100940014161,-2.6119502,3.25305,8.80095
1680020112589,1200100942516546,-2.56605,3.3370502,8.77995
1680020112592,1200100945018781,-2.59995,3.3300002,8.868
1680020112597,1200100947521165,-2.535,3.1960502,8.81595
1680020112597,1200100950023396,-2.56905,3.25605,8.83005
1680020112599,1200100952525781,-2.5780501,3.3280501,8.787001
1680020112600,1200100955028026,-2.535,3.3280501,8.775001
1680020112602,1200100957530411,-2.538,3.3589501,8.80605
1680020112604,1200100960032642,-2.5810502,3.2940001,8.80095
1680020112608,1200100962535026,-2.499,3.3439503,8.80095
1680020112610,1200100965037257,-2.45895,3.28905,8.93295
1680020112612,1200100967539661,-2.5180502,3.31605,8.866051
1680020112615,1200100970041815,-2.535,3.318,8.80095
1680020112618,1200100972544045,-2.5210502,3.2250001,8.731951
1680020112619,1200100975046507,-2.52795,3.2220001,8.734051
1680020112622,1200100977548892,-2.4780002,3.318,8.78505
1680020112626,1200100980051122,-2.607,3.249,8.62395
1680020112628,1200100982553276,-2.535,3.17895,8.61705
1680020112631,1200100985055656,-2.6089501,3.1669502,8.61705
1680020112633,1200100987557887,-2.56395,3.2410502,8.75595
1680020112635,1200100990060348,-2.63295,3.117,8.55
1680020112637,1200100992562502,-2.7840002,3.153,8.611951
1680020112639,1200100995064887,-2.67405,3.153,8.554951
1680020112642,1200100997567136,-2.7550502,3.10995,8.63805
1680020112645,1200101000069290,-2.80605,3.078,8.535001
1680020112648,1200101002571675,-2.8230002,3.1050003,8.667001
1680020112650,1200101005073906,-2.88,3.01095,8.50905
1680020112652,1200101007576382,-2.904,3.045,8.42805
1680020112654,1200101010078536,-2.9880002,3.1309502,8.63595
1680020112658,1200101012580921,-2.9299502,3.0280502,8.658
1680020112661,1200101015083152,-3.01395,3.0949502,8.542951
1680020112664,1200101017585521,-2.94705,3.0259502,8.514
1680020112666,1200101020087675,-2.9950502,3.14805,8.545051
1680020112668,1200101022590137,-2.9160001,3.0589502,8.6310005
1680020112672,1200101025092367,-2.9280002,3.0349503,8.524051
1680020112673,1200101027594752,-2.9970002,3.0880501,8.60295
1680020112676,1200101030096974,-2.8300502,3.10995,8.61705
1680020112678,1200101032599128,-2.9350502,3.0670502,8.607
1680020112680,1200101035101512,-2.8300502,3.081,8.607
1680020112682,1200101037603974,-2.90595,3.1669502,8.59305
1680020112685,1200101040106204,-2.8920002,3.1000502,8.72505
1680020112688,1200101042608343,-2.868,3.15,8.66205
1680020112690,1200101045110728,-2.808,3.07095,8.706
1680020112693,1200101047612959,-2.8200002,3.14805,8.6650505
1680020112695,1200101050115343,-2.7120001,3.1930501,8.646001
1680020112698,1200101052617800,-2.7270002,3.1620002,8.7630005
1680020112702,1200101055119954,-2.775,3.3060002,8.719951
1680020112704,1200101057622185,-2.7439501,3.3300002,8.751
1680020112705,1200101060124569,-2.5879502,3.2680502,8.646001
1680020112708,1200101062626800,-2.5810502,3.31095,8.719951
1680020112713,1200101065129181,-2.60205,3.34695,8.658
1680020112713,1200101067631411,-2.60205,3.34905,8.79405
1680020112715,1200101070133796,-2.5780501,3.28905,8.856
1680020112718,1200101072636017,-2.49195,3.354,8.79705
1680020112720,1200101075138401,-2.49,3.3990002,8.81805
1680020112724,1200101077640555,-2.538,3.4780502,8.691
1680020112725,1200101080142786,-2.5500002,3.4980001,8.682
1680020112728,1200101082645171,-2.50605,3.4830003,8.752951
1680020112730,1200101085147622,-2.5729501,3.4309502,8.77305
1680020112732,1200101087649776,-2.5780501,3.45195,8.598001
1680020112736,1200101090152007,-2.5810502,3.52605,8.871
1680020112741,1200101092654396,-2.6449502,3.4710002,8.799001
1680020112742,1200101095156550,-2.5450501,3.6100502,8.83695
1680020112745,1200101097658781,-2.571,3.5479503,8.80395
1680020112746,1200101100161243,-2.571,3.5380502,8.78895
1680020112748,1200101102663627,-2.56395,3.5740502,8.896951
1680020112751,1200101105165771,-2.60205,3.56205,8.98095
1680020112753,1200101107668002,-2.6479502,3.4830003,8.986051
1680020112754,1200101110170386,-2.538,3.52395,8.964001
1680020112758,1200101112672617,-2.56905,3.5050502,8.991
1680020112759,1200101115175002,-2.41995,3.6049502,9.019051
1680020112762,1200101117677233,-2.394,3.3919501,9.0
1680020112765,1200101120179617,-2.38395,3.35595,9.0070505
1680020112768,1200101122681848,-2.45595,3.4279501,8.97105
1680020112770,1200101125184233,-2.4799502,3.2920501,8.9740505
1680020112772,1200101127686386,-2.43705,3.4759502,8.83695
1680020112776,1200101130188848,-2.45895,3.4090502,8.842051
1680020112779,1200101132691079,-2.4780002,3.28695,8.854051
1680020112780,1200101135193463,-2.4850502,3.39,8.856
1680020112783,1200101137695598,-2.4420002,3.39,8.83005
1680020112785,1200101140197829,-2.4799502,3.2029502,8.81805
1680020112788,1200101142700214,-2.463,3.1669502,8.866051
1680020112792,1200101145202675,-2.5140002,3.1930501,8.743951
1680020112794,1200101147704906,-2.5399501,3.2989502,8.64795
1680020112794,1200101150207080,-2.5519502,3.1669502,8.6980505
1680020112798,1200101152709464,-2.5570502,3.1219501,8.746051
1680020112800,1200101155211695,-2.4870002,3.0900002,8.694
1680020112803,1200101157714080,-2.56095,3.1380002,8.75805
1680020112805,1200101160216316,-2.5500002,3.114,8.746051
1680020112808,1200101162718700,-2.5830002,3.0949502,8.60505
1680020112810,1200101165220931,-2.6449502,3.0690002,8.727
1680020112813,1200101167723316,-2.5900502,3.1290002,8.64105
1680020112816,1200101170225565,-2.65995,3.1600502,8.575951
1680020112818,1200101172727719,-2.69595,3.1020002,8.710051
1680020112820,1200101175230104,-2.739,3.15,8.658
1680020112822,1200101177732565,-2.6910002,3.0979502,8.53995
1680020112825,1200101180234796,-2.772,3.1290002,8.599951
1680020112828,1200101182736945,-2.74095,3.1240501,8.64105
1680020112831,1200101185239330,-2.8200002,3.0880501,8.581051
1680020112833,1200101187741560,-2.844,3.1890001,8.6310005
1680020112836,1200101190243945,-2.80095,3.03795,8.512051
1680020112839,1200101192746205,-2.8660502,3.0690002,8.61495
1680020112840,1200101195248589,-2.9020503,3.186,8.542951
1680020112844,1200101197750820,-2.83695,3.2050502,8.61705
1680020112845,1200101200253205,-2.8609502,3.2440503,8.574
1680020112848,1200101202755330,-2.86995,3.249,8.571
1680020112853,1200101205257561,-2.9280002,3.3079503,8.64795
1680020112854,1200101207760022,-2.9640002,3.32505,8.598001
1680020112857,1200101210262407,-2.8200002,3.3280501,8.575951
1680020112859,1200101212764557,-2.80095,3.3610501,8.643001
1680020112861,1200101215266787,-2.775,3.3919501,8.619
1680020112863,1200101217769172,-2.7940502,3.354,8.557051
1680020112865,1200101220271403,-2.73195,3.4140003,8.655001
1680020112868,1200101222773782,-2.667,3.3660002,8.65005
1680020112870,1200101225276013,-2.6880002,3.4069502,8.562
1680020112872,1200101227778398,-2.5500002,3.4350002,8.599951
1680020112875,1200101230280628,-2.6550002,3.4620001,8.68395
1680020112878,1200101232783013,-2.59995,3.4380002,8.74905
1680020112879,1200101235285167,-2.5159502,3.4330502,8.607
1680020112882,1200101237787398,-2.5759501,3.3970501,8.76105
1680020112885,1200101240289859,-2.5090501,3.486,8.76795
1680020112889,1200101242792249,-2.49405,3.459,8.731951
1680020112891,1200101245294480,-2.4780002,3.555,8.731951
1680020112893,1200101247796634,-2.45595,3.5340002,8.78895
1680020112895,1200101250299018,-2.52795,3.48795,8.706
1680020112898,1200101252801249,-2.5519502,3.522,8.81295
1680020112900,1200101255303714,-2.56605,3.59805,8.65995
1680020112902,1200101257805868,-2.64105,3.6390002,8.677051
1680020112905,1200101260308253,-2.5930502,3.5070002,8.94495
1680020112908,1200101262810484,-2.5420501,3.5770502,8.80395
1680020112911,1200101265312835,-2.6449502,3.6319501,8.866051
1680020112913,1200101267814989,-2.6190002,3.5740502,8.83005
1680020112915,1200101270317451,-2.5159502,3.5410502,8.890051
1680020112918,1200101272819682,-2.60205,3.5340002,8.94705
1680020112920,1200101275322066,-2.5759501,3.4950001,8.80395
1680020112922,1200101277824210,-2.5830002,3.4620001,8.955001
1680020112927,1200101280326672,-2.63295,3.486,9.012
1680020112929,1200101282828902,-2.523,3.3990002,8.952001
1680020112931,1200101285331056,-2.4799502,3.4090502,9.003
1680020112933,1200101287833446,-2.4799502,3.3229501,9.10305
1680020112935,1200101290335677,-2.4510002,3.3130503,9.003
1680020112938,1200101292838061,-2.49705,3.2050502,8.93505
1680020112940,1200101295340292,-2.3820002,3.14805,8.979
1680020112943,1200101297842677,-2.3460002,3.249,9.0379505
1680020112945,1200101300344902,-2.2720501,3.2050502,8.979
1680020112948,1200101302847287,-2.36505,3.1050003,8.835
1680020112951,1200101305349518,-2.3050501,3.0589502,8.89995
1680020112953,1200101307851672,-2.334,3.1669502,8.83695
1680020112955,1200101310354056,-2.36295,2.9680502,8.7630005
1680020112958,1200101312856518,-2.2669501,3.05205,8.61705
1680020112960,1200101315358749,-2.33205,3.1020002,8.752951
1680020112964,1200101317860887,-2.4540002,3.0040503,8.68395
1680020112966,1200101320363272,-2.36505,3.0040503,8.707951
1680020112968,1200101322865503,-2.4130502,3.01395,8.64105
1680020112970,1200101325367657,-2.41995,3.0229502,8.63805
1680020112972,1200101327870118,-2.523,2.9899502,8.587951
1680020112975,1200101330372532,-2.502,3.009,8.619
1680020112978,1200101332874763,-2.5849502,3.078,8.598001
1680020112980,1200101335376916,-2.5159502,3.0670502,8.59305
1680020112983,1200101337879301,-2.5879502,2.94195,8.563951
1680020112985,1200101340381541,-2.6089501,2.9659503,8.571
1680020112989,1200101342884002,-2.60205,2.9920502,8.610001
1680020112994,1200101345386156,-2.5830002,2.9200501,8.63595
1680020112994,1200101347888541,-2.69805,2.9560502,8.569051
1680020112995,1200101350390791,-2.6910002,2.94,8.559
1680020112998,1200101352893175,-2.71005,2.98305,8.467951
1680020113003,1200101355395329,-2.7199502,2.9539502,8.535001
1680020113004,1200101357897791,-2.77005,3.078,8.557051
1680020113005,1200101360400041,-2.7910502,3.04695,8.559
1680020113008,1200101362902426,-2.7769501,3.00705,8.559
1680020113011,1200101365404657,-2.8129501,2.9989502,8.524051
1680020113012,1200101367906811,-2.8849502,3.081,8.50905
1680020113015,1200101370409195,-2.832,3.2050502,8.52105
1680020113018,1200101372911681,-2.8920002,3.153,8.43
1680020113020,1200101375413912,-2.8230002,3.21495,8.530951
1680020113023,1200101377916065,-2.844,3.1930501,8.598001
1680020113025,1200101380418450,-2.799,3.2650502,8.571
1680020113028,1200101382920661,-2.7940502,3.28395,8.559
1680020113031,1200101385423045,-2.8579502,3.3750002,8.535001
1680020113033,1200101387925276,-2.7870002,3.2599502,8.61705
1680020113035,1200101390427661,-2.7240002,3.3709502,8.68605
1680020113041,1200101392929902,-2.7270002,3.3439503,8.598001
1680020113042,1200101395432286,-2.6479502,3.41895,8.739
1680020113044,1200101397934517,-2.703,3.426,8.634001
1680020113045,1200101400436902,-2.70495,3.4140003,8.63595
1680020113048,1200101402939061,-2.63805,3.4330502,8.682
1680020113050,1200101405441522,-2.5900502,3.52605,8.706
1680020113053,1200101407943753,-2.60205,3.4429502,8.739
1680020113055,1200101410446137,-2.49405,3.5460002,8.66205
1680020113058,1200101412948291,-2.535,3.5100002,8.68395
1680020113060,1200101415450522,-2.56905,3.5050502,8.67
1680020113062,1200101417952907,-2.56395,3.55995,8.72505
1680020113065,1200101420455368,-2.526,3.5359502,8.79405
1680020113068,1200101422957522,-2.49195,3.5650501,8.715
1680020113070,1200101425459753,-2.4870002,3.5790002,8.734051
1680020113073,1200101427962137,-2.47305,3.555,8.809051
1680020113077,1200101430464291,-2.50605,3.4429502,8.701051
1680020113079,1200101432966536,-2.5780501,3.4639502,8.61705
1680020113081,1200101435468998,-2.5450501,3.3990002,8.823
1680020113083,1200101437971382,-2.5830002,3.3589501,8.743951
1680020113085,1200101440473536,-2.5159502,3.4399502,8.727
1680020113088,1200101442975767,-2.5450501,3.4470003,8.679001
1680020113090,1200101445478157,-2.5830002,3.28695,8.799001
1680020113092,1200101447980387,-2.5900502,3.426,8.731951
1680020113095,1200101450482772,-2.5470002,3.318,8.74905
1680020113098,1200101452985003,-2.65995,3.3679502,8.66205
1680020113102,1200101455487377,-2.5470002,3.31995,8.655001
1680020113103,1200101457989608,-2.595,3.2719502,8.6959505
1680020113105,1200101460491993,-2.607,3.141,8.682
1680020113108,1200101462994224,-2.5729501,3.1740003,8.713051
1680020113112,1200101465496377,-2.6089501,3.0949502,8.739
1680020113115,1200101467998858,-2.59995,3.2010002,8.51895
1680020113116,1200101470501243,-2.5930502,3.1669502,8.599951
1680020113120,1200101473003473,-2.70495,3.1549501,8.530951
1680020113121,1200101475505627,-2.664,3.1240501,8.55195
1680020113125,1200101478008017,-2.6520002,3.10995,8.574
1680020113125,1200101480510248,-2.66895,3.081,8.62695
1680020113128,1200101483012709,-2.6910002,3.07095,8.581051
1680020113130,1200101485515094,-2.6880002,3.14295,8.50395
1680020113133,1200101488017248,-2.6839502,3.177,8.545051
1680020113135,1200101490519469,-2.844,3.05205,8.49195
1680020113140,1200101493021854,-2.83695,3.07095,8.542951
1680020113141,1200101495524085,-2.73195,3.117,8.569051
1680020113143,1200101498026469,-2.8579502,3.1360502,8.694
1680020113145,1200101500528700,-2.8489501,3.1980002,8.62905
1680020113149,1200101503031060,-2.88,3.0589502,8.60505
1680020113153,1200101505533291,-2.80605,3.14595,8.63805
1680020113154,1200101508035444,-2.8609502,3.081,8.61495
1680020113157,1200101510537810,-2.8560002,3.0229502,8.706
1680020113162,1200101513040272,-2.8900502,3.1189501,8.62905
1680020113163,1200101515542502,-2.83695,3.1930501,8.62905
1680020113163,1200101518044656,-2.799,3.1960502,8.701051
1680020113165,1200101520547041,-2.7769501,3.249,8.68395
1680020113173,1200101523049238,-2.76495,3.25605,8.63805
1680020113173,1200101525551622,-2.7940502,3.3300002,8.682
1680020113173,1200101528053776,-2.8270502,3.2650502,8.6980505
1680020113175,1200101530556238,-2.72895,3.3280501,8.64105
1680020113178,1200101533058454,-2.7270002,3.31605,8.694
1680020113180,1200101535560839,-2.7460501,3.39,8.610001
1680020113182,1200101538062993,-2.69805,3.3349502,8.689051
1680020113185,1200101540565224,-2.7480001,3.426,8.718
1680020113191,1200101543067622,-2.7120001,3.4110003,8.65305
1680020113193,1200101545568737,-2.7529502,3.4279501,8.599951
1680020113193,1200101548069854,-2.74095,3.3370502,8.60505
1680020113195,1200101550574468,-2.73195,3.3630002,8.63805
1680020113198,1200101553076853,-2.74095,3.4069502,8.562
1680020113200,1200101555579084,-2.7550502,3.45195,8.646001
1680020113202,1200101558081497,-2.74095,3.3919501,8.59305
1680020113205,1200101560583728,-2.7600002,3.35595,8.599951
1680020113208,1200101563086113,-2.7940502,3.4639502,8.610001
1680020113210,1200101565588344,-2.7439501,3.459,8.64795
1680020113212,1200101568090709,-2.80305,3.41595,8.575951
1680020113215,1200101570592863,-2.844,3.3949502,8.545051
1680020113218,1200101573095094,-2.8560002,3.4780502,8.610001
1680020113220,1200101575597555,-2.87805,3.5020502,8.610001
1680020113223,1200101578099925,-2.9350502,3.522,8.655001
1680020113227,1200101580602156,-2.80305,3.45405,8.610001
1680020113230,1200101583104310,-2.868,3.4039502,8.60295
1680020113232,1200101585606694,-2.835,3.3589501,8.6959505
1680020113234,1200101588108930,-2.808,3.3589501,8.847
1680020113236,1200101590611392,-2.808,3.4330502,8.775001
1680020113238,1200101593113545,-2.8249502,3.28695,8.811001
1680020113240,1200101595615930,-2.7439501,3.41595,8.811001
1680020113243,1200101598118161,-2.7220502,3.282,8.81595
