system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680020224014,1200212369353241,-5.865,0.753,7.823
1680020224016,1200212371855457,-5.864,0.752,7.823
1680020224020,1200212374357611,-5.864,0.756,7.823
1680020224021,1200212376859995,-5.863,0.755,7.823
1680020224024,1200212379362226,-5.863,0.755,7.824
1680020224027,1200212381864673,-5.862,0.754,7.825
1680020224030,1200212384366827,-5.86,0.754,7.826
1680020224033,1200212386869212,-5.859,0.753,7.827
1680020224035,1200212389371443,-5.858,0.753,7.828
1680020224038,1200212391873827,-5.865,0.754,7.822
1680020224040,1200212394375981,-5.864,0.755,7.823
1680020224042,1200212396878212,-5.863,0.755,7.824
1680020224045,1200212399380674,-5.861,0.755,7.825
1680020224047,1200212401883058,-5.86,0.756,7.826
1680020224050,1200212404385217,-5.858,0.756,7.827
1680020224052,1200212406887448,-5.857,0.756,7.828
1680020224054,1200212409389832,-5.863,0.759,7.823
1680020224056,1200212411891986,-5.862,0.759,7.824
1680020224060,1200212414394448,-5.86,0.759,7.826
1680020224061,1200212416896602,-5.858,0.759,7.827
1680020224064,1200212419398832,-5.856,0.758,7.829
1680020224068,1200212421901217,-5.854,0.758,7.83
1680020224071,1200212424403361,-5.852,0.757,7.832
1680020224074,1200212426905592,-5.852,0.76,7.831
1680020224075,1200212429408053,-5.85,0.759,7.833
1680020224079,1200212431910207,-5.848,0.759,7.835
1680020224080,1200212434412592,-5.846,0.758,7.837
1680020224083,1200212436914812,-5.843,0.757,7.838
1680020224084,1200212439417197,-5.841,0.756,7.84
1680020224087,1200212441919351,-5.838,0.755,7.842
1680020224089,1200212444421812,-5.834,0.759,7.845
1680020224092,1200212446924043,-5.831,0.759,7.847
1680020224094,1200212449426414,-5.829,0.758,7.849
1680020224097,1200212451928568,-5.827,0.757,7.85
1680020224099,1200212454430799,-5.825,0.756,7.852
1680020224102,1200212456933183,-5.824,0.754,7.853
1680020224104,1200212459435395,-5.822,0.753,7.855
1680020224110,1200212461937780,-5.815,0.752,7.859
1680020224113,1200212464438894,-5.814,0.751,7.861
1680020224113,1200212466940011,-5.812,0.749,7.862
1680020224114,1200212469444534,-5.811,0.748,7.863
1680020224117,1200212471946765,-5.81,0.746,7.864
1680020224120,1200212474448918,-5.809,0.745,7.865
1680020224122,1200212476951380,-5.809,0.743,7.865
1680020224124,1200212479453765,-5.801,0.74,7.871
1680020224127,1200212481955918,-5.799,0.739,7.873
1680020224130,1200212484458149,-5.798,0.737,7.873
1680020224132,1200212486960611,-5.798,0.736,7.874
1680020224135,1200212489462755,-5.797,0.734,7.875
1680020224138,1200212491965139,-5.797,0.733,7.875
1680020224140,1200212494467370,-5.796,0.732,7.876
1680020224143,1200212496969524,-5.795,0.731,7.876
1680020224146,1200212499471928,-5.794,0.73,7.877
1680020224150,1200212501974390,-5.794,0.729,7.878
1680020224153,1200212504476544,-5.793,0.728,7.878
1680020224155,1200212506978775,-5.792,0.727,7.879
1680020224156,1200212509481159,-5.791,0.726,7.88
1680020224159,1200212511983399,-5.79,0.726,7.88
1680020224162,1200212514485553,-5.788,0.725,7.882
1680020224163,1200212516988014,-5.787,0.725,7.883
1680020224164,1200212519490399,-5.786,0.724,7.884
1680020224168,1200212521992645,-5.785,0.723,7.885
1680020224170,1200212524494799,-5.784,0.722,7.886
1680020224172,1200212526997183,-5.783,0.721,7.886
1680020224175,1200212529499414,-5.782,0.72,7.887
1680020224179,1200212532001783,-5.781,0.728,7.887
1680020224180,1200212534504013,-5.779,0.728,7.888
1680020224184,1200212537006398,-5.778,0.727,7.889
1680020224186,1200212539508552,-5.776,0.725,7.891
1680020224189,1200212542010783,-5.775,0.724,7.892
1680020224192,1200212544513167,-5.774,0.723,7.893
1680020224193,1200212547015398,-5.772,0.721,7.894
1680020224195,1200212549517783,-5.768,0.728,7.896
1680020224198,1200212552019947,-5.766,0.727,7.898
1680020224200,1200212554522177,-5.765,0.726,7.899
1680020224202,1200212557024562,-5.763,0.724,7.901
1680020224205,1200212559526793,-5.761,0.722,7.902
1680020224209,1200212562028947,-5.759,0.72,7.904
1680020224212,1200212564531408,-5.757,0.718,7.906
1680020224214,1200212567033793,-5.757,0.724,7.905
1680020224215,1200212569536024,-5.755,0.723,7.906
1680020224219,1200212572038177,-5.754,0.722,7.908
1680020224222,1200212574540552,-5.752,0.72,7.909
1680020224223,1200212577042783,-5.75,0.719,7.91
1680020224227,1200212579545167,-5.749,0.717,7.912
1680020224230,1200212582047398,-5.747,0.716,7.913
1680020224232,1200212584549783,-5.74,0.711,7.919
1680020224233,1200212587052019,-5.738,0.71,7.92
1680020224235,1200212589554172,-5.736,0.708,7.921
1680020224239,1200212592056557,-5.735,0.707,7.923
1680020224240,1200212594559019,-5.733,0.705,7.924
1680020224244,1200212597061162,-5.732,0.704,7.925
1680020224245,1200212599563393,-5.731,0.702,7.926
1680020224249,1200212602065778,-5.722,0.693,7.933
1680020224251,1200212604567932,-5.72,0.69,7.935
1680020224253,1200212607070157,-5.718,0.689,7.936
1680020224255,1200212609572619,-5.717,0.687,7.938
1680020224263,1200212612074773,-5.715,0.685,7.939
1680020224265,1200212614577158,-5.713,0.684,7.94
1680020224266,1200212617079398,-5.711,0.682,7.942
1680020224268,1200212619581552,-5.706,0.674,7.947
1680020224270,1200212622083937,-5.703,0.672,7.949
1680020224271,1200212624586168,-5.7,0.67,7.951
1680020224274,1200212627088629,-5.698,0.669,7.952
1680020224276,1200212629590793,-5.695,0.668,7.954
1680020224279,1200212632093178,-5.693,0.667,7.956
1680020224281,1200212634595408,-5.69,0.666,7.959
1680020224283,1200212637097793,-5.686,0.664,7.962
1680020224285,1200212639599956,-5.682,0.663,7.964
1680020224290,1200212642102417,-5.679,0.662,7.967
1680020224291,1200212644604648,-5.675,0.661,7.97
1680020224294,1200212647106802,-5.671,0.661,7.972
1680020224297,1200212649609202,-5.667,0.66,7.976
1680020224299,1200212652111432,-5.662,0.66,7.979
1680020224302,1200212654613586,-5.659,0.662,7.981
1680020224304,1200212657116048,-5.654,0.661,7.984
1680020224306,1200212659618202,-5.649,0.66,7.988
1680020224310,1200212662120595,-5.644,0.658,7.992
1680020224312,1200212664622826,-5.639,0.656,7.995
1680020224314,1200212667125211,-5.634,0.653,7.999
1680020224315,1200212669627364,-5.629,0.651,8.003
1680020224320,1200212672129802,-5.619,0.642,8.011
1680020224322,1200212674632033,-5.613,0.638,8.015
1680020224323,1200212677134187,-5.607,0.636,8.019
1680020224325,1200212679636571,-5.601,0.633,8.024
1680020224331,1200212682138802,-5.596,0.631,8.028
1680020224334,1200212684641178,-5.59,0.628,8.032
1680020224335,1200212687143408,-5.584,0.626,8.037
1680020224337,1200212689645793,-5.577,0.618,8.042
1680020224339,1200212692148024,-5.57,0.615,8.047
1680020224340,1200212694650182,-5.565,0.612,8.051
1680020224342,1200212697152566,-5.559,0.609,8.055
1680020224345,1200212699654797,-5.553,0.607,8.059
1680020224350,1200212702157182,-5.547,0.604,8.063
1680020224351,1200212704659428,-5.542,0.601,8.067
1680020224353,1200212707161813,-5.522,0.58,8.082
1680020224356,1200212709664044,-5.515,0.575,8.087
1680020224360,1200212712166198,-5.51,0.572,8.091
1680020224362,1200212714668582,-5.505,0.569,8.095
1680020224364,1200212717170818,-5.501,0.567,8.098
1680020224365,1200212719673203,-5.497,0.564,8.101
1680020224372,1200212722175434,-5.493,0.562,8.104
1680020224374,1200212724677803,-5.482,0.547,8.112
1680020224376,1200212727179957,-5.478,0.543,8.115
1680020224378,1200212729682188,-5.475,0.54,8.117
1680020224379,1200212732184572,-5.473,0.538,8.119
1680020224381,1200212734686803,-5.471,0.535,8.12
1680020224383,1200212737189198,-5.469,0.532,8.122
1680020224386,1200212739691429,-5.468,0.529,8.123
1680020224390,1200212742193582,-5.454,0.516,8.133
1680020224392,1200212744695967,-5.452,0.512,8.134
1680020224394,1200212747198217,-5.452,0.509,8.135
1680020224395,1200212749700678,-5.451,0.506,8.135
1680020224400,1200212752202832,-5.451,0.504,8.136
1680020224403,1200212754705217,-5.45,0.501,8.136
1680020224405,1200212757207448,-5.45,0.499,8.136
1680020224407,1200212759709813,-5.442,0.489,8.142
1680020224412,1200212762211967,-5.441,0.486,8.143
1680020224414,1200212764714429,-5.441,0.484,8.143
1680020224416,1200212767216654,-5.441,0.482,8.143
1680020224417,1200212769718808,-5.441,0.48,8.144
1680020224419,1200212772221193,-5.441,0.478,8.144
1680020224421,1200212774723424,-5.442,0.476,8.144
1680020224422,1200212777225578,-5.43,0.462,8.152
1680020224425,1200212779727976,-5.429,0.459,8.153
1680020224429,1200212782230207,-5.429,0.457,8.153
1680020224431,1200212784732592,-5.429,0.456,8.153
1680020224433,1200212787234822,-5.429,0.455,8.153
1680020224435,1200212789737222,-5.429,0.454,8.153
1680020224439,1200212792239376,-5.429,0.453,8.153
1680020224440,1200212794741607,-5.423,0.449,8.158
1680020224443,1200212797244068,-5.422,0.448,8.158
1680020224447,1200212799746453,-5.422,0.447,8.158
1680020224451,1200212802248607,-5.422,0.446,8.158
1680020224452,1200212804862837,-5.423,0.445,8.158
1680020224454,1200212807270530,-5.423,0.445,8.158
1680020224456,1200212809755376,-5.423,0.444,8.158
1680020224460,1200212812257813,-5.42,0.437,8.16
1680020224461,1200212814760044,-5.42,0.436,8.16
1680020224463,1200212817262198,-5.42,0.435,8.16
1680020224465,1200212819764583,-5.421,0.435,8.16
1680020224469,1200212822266789,-5.422,0.435,8.159
1680020224471,1200212824768943,-5.422,0.434,8.159
1680020224473,1200212827271405,-5.423,0.434,8.158
1680020224475,1200212829773789,-5.42,0.431,8.161
1680020224479,1200212832276020,-5.42,0.43,8.16
1680020224481,1200212834778178,-5.421,0.431,8.16
1680020224484,1200212837280563,-5.422,0.431,8.159
1680020224486,1200212839782717,-5.424,0.432,8.158
1680020224489,1200212842284947,-5.425,0.433,8.157
1680020224491,1200212844787424,-5.426,0.434,8.156
1680020224493,1200212847289808,-5.42,0.43,8.161
1680020224495,1200212849791962,-5.421,0.431,8.16
1680020224499,1200212852294193,-5.422,0.432,8.159
1680020224500,1200212854796602,-5.425,0.434,8.157
1680020224503,1200212857298756,-5.427,0.435,8.156
1680020224505,1200212859801217,-5.429,0.437,8.154
1680020224510,1200212862303448,-5.431,0.438,8.153
1680020224512,1200212864805813,-5.434,0.438,8.151
1680020224513,1200212867307967,-5.437,0.44,8.149
1680020224516,1200212869810198,-5.439,0.442,8.147
1680020224523,1200212872312583,-5.441,0.444,8.146
1680020224525,1200212874814818,-5.443,0.447,8.144
1680020224525,1200212877317202,-5.446,0.449,8.142
1680020224526,1200212879819433,-5.448,0.451,8.141
1680020224529,1200212882321818,-5.459,0.455,8.133
1680020224531,1200212884823971,-5.462,0.457,8.131
1680020224533,1200212887326222,-5.464,0.46,8.13
1680020224535,1200212889828607,-5.466,0.462,8.128
1680020224538,1200212892330838,-5.467,0.464,8.127
1680020224540,1200212894833222,-5.469,0.467,8.126
1680020224543,1200212897335400,-5.47,0.469,8.125
1680020224545,1200212899837631,-5.475,0.479,8.121
1680020224549,1200212902340015,-5.476,0.482,8.12
1680020224551,1200212904842246,-5.477,0.485,8.119
1680020224553,1200212907344621,-5.478,0.487,8.119
1680020224555,1200212909846852,-5.478,0.489,8.118
1680020224561,1200212912349236,-5.479,0.491,8.118
1680020224561,1200212914851390,-5.479,0.493,8.117
1680020224563,1200212917353621,-5.481,0.507,8.115
1680020224565,1200212919856005,-5.481,0.51,8.115
1680020224571,1200212922358467,-5.481,0.511,8.115
1680020224571,1200212924860621,-5.481,0.513,8.115
1680020224572,1200212927362852,-5.481,0.515,8.115
1680020224575,1200212929865260,-5.481,0.516,8.115
1680020224579,1200212932367414,-5.481,0.518,8.115
1680020224580,1200212934869645,-5.477,0.53,8.117
1680020224585,1200212937372116,-5.476,0.533,8.117
1680020224586,1200212939874270,-5.477,0.534,8.117
1680020224591,1200212942376655,-5.477,0.535,8.116
1680020224592,1200212944878886,-5.477,0.537,8.116
1680020224596,1200212947381049,-5.478,0.538,8.115
1680020224597,1200212949883433,-5.479,0.539,8.115
1680020224599,1200212952385895,-5.484,0.555,8.11
1680020224601,1200212954888049,-5.485,0.558,8.109
1680020224603,1200212957390279,-5.486,0.56,8.108
1680020224605,1200212959892664,-5.488,0.561,8.107
1680020224609,1200212962394804,-5.49,0.563,8.106
1680020224611,1200212964897035,-5.491,0.564,8.105
1680020224612,1200212967399419,-5.493,0.566,8.103
1680020224618,1200212969901640,-5.501,0.578,8.097
1680020224619,1200212972404025,-5.504,0.581,8.095
1680020224620,1200212974906178,-5.506,0.583,8.093
1680020224622,1200212977408640,-5.508,0.586,8.092
1680020224625,1200212979910871,-5.509,0.588,8.091
1680020224629,1200212982413044,-5.511,0.59,8.089
1680020224631,1200212984915428,-5.513,0.592,8.088
1680020224634,1200212987417659,-5.527,0.605,8.077
1680020224636,1200212989920044,-5.53,0.608,8.075
1680020224639,1200212992422269,-5.532,0.61,8.073
1680020224641,1200212994924654,-5.534,0.613,8.072
1680020224643,1200212997426885,-5.535,0.615,8.071
1680020224645,1200212999929269,-5.537,0.618,8.07
1680020224649,1200213002431404,-5.538,0.621,8.069
1680020224651,1200213004933635,-5.548,0.636,8.061
1680020224653,1200213007436020,-5.55,0.64,8.059
1680020224655,1200213009938250,-5.55,0.644,8.058
1680020224658,1200213012440635,-5.551,0.647,8.057
1680020224661,1200213014942852,-5.552,0.65,8.057
1680020224663,1200213017445006,-5.552,0.653,8.056
1680020224665,1200213019947390,-5.553,0.656,8.056
1680020224672,1200213022449616,-5.561,0.675,8.048
1680020224673,1200213024952078,-5.562,0.68,8.047
1680020224674,1200213027454231,-5.562,0.683,8.047
1680020224677,1200213029956616,-5.562,0.687,8.046
1680020224679,1200213032458770,-5.562,0.691,8.046
1680020224681,1200213034961001,-5.562,0.695,8.046
1680020224683,1200213037463385,-5.562,0.698,8.045
1680020224685,1200213039965616,-5.571,0.715,8.038
1680020224688,1200213042468001,-5.571,0.72,8.037
1680020224690,1200213044970232,-5.571,0.724,8.037
1680020224694,1200213047472596,-5.571,0.728,8.037
1680020224695,1200213049974750,-5.57,0.731,8.037
1680020224701,1200213052476981,-5.57,0.735,8.037
1680020224702,1200213054979442,-5.57,0.739,8.036
1680020224703,1200213057481803,-5.576,0.745,8.032
1680020224705,1200213059983957,-5.576,0.749,8.031
1680020224712,1200213062486188,-5.576,0.754,8.031
1680020224714,1200213064987359,-5.575,0.758,8.031
1680020224715,1200213067488552,-5.575,0.762,8.031
1680020224716,1200213069992937,-5.574,0.766,8.031
1680020224720,1200213072495398,-5.574,0.77,8.031
1680020224722,1200213074997783,-5.582,0.777,8.025
1680020224723,1200213077499937,-5.582,0.781,8.024
1680020224726,1200213080002168,-5.582,0.784,8.024
1680020224729,1200213082504321,-5.581,0.788,8.024
1680020224731,1200213085006706,-5.581,0.791,8.024
1680020224733,1200213087509168,-5.58,0.794,8.024
1680020224735,1200213090011316,-5.579,0.797,8.024
1680020224739,1200213092513547,-5.581,0.808,8.022
1680020224741,1200213095015932,-5.581,0.812,8.022
1680020224743,1200213097518086,-5.581,0.815,8.022
1680020224747,1200213100020288,-5.58,0.818,8.021
1680020224750,1200213102522749,-5.58,0.822,8.021
1680020224754,1200213105023941,-5.58,0.825,8.021
1680020224754,1200213107525134,-5.58,0.828,8.021
1680020224755,1200213110029518,-5.576,0.835,8.023
1680020224759,1200213112531903,-5.576,0.839,8.022
1680020224761,1200213115034134,-5.577,0.843,8.021
1680020224763,1200213117536518,-5.578,0.846,8.02
1680020224766,1200213120038749,-5.579,0.85,8.019
1680020224768,1200213122541125,-5.58,0.853,8.018
1680020224771,1200213125043279,-5.582,0.857,8.016
1680020224773,1200213127545509,-5.574,0.867,8.021
1680020224777,1200213130047894,-5.576,0.871,8.019
1680020224779,1200213132550346,-5.578,0.875,8.017
1680020224781,1200213135052499,-5.58,0.879,8.015
1680020224785,1200213137554730,-5.583,0.883,8.013
1680020224787,1200213140056884,-5.585,0.887,8.011
1680020224789,1200213142559283,-5.588,0.891,8.008
1680020224792,1200213145061513,-5.59,0.904,8.006
1680020224794,1200213147563667,-5.592,0.909,8.003
1680020224795,1200213150066129,-5.595,0.912,8.001
1680020224798,1200213152568513,-5.597,0.916,7.999
1680020224800,1200213155070648,-5.599,0.92,7.997
1680020224802,1200213157572879,-5.601,0.924,7.995
1680020224805,1200213160075264,-5.603,0.928,7.994
1680020224809,1200213162577494,-5.607,0.935,7.99
1680020224812,1200213165079884,-5.609,0.939,7.988
1680020224814,1200213167582115,-5.61,0.943,7.987
1680020224815,1200213170084499,-5.611,0.947,7.986
1680020224819,1200213172586730,-5.612,0.95,7.985
1680020224822,1200213175088903,-5.613,0.954,7.984
1680020224825,1200213177591288,-5.613,0.957,7.983
1680020224827,1200213180093749,-5.612,0.968,7.982
1680020224830,1200213182595980,-5.612,0.972,7.982
1680020224832,1200213185098134,-5.612,0.975,7.982
1680020224833,1200213187600513,-5.611,0.978,7.982
1680020224836,1200213190102744,-5.611,0.98,7.982
1680020224842,1200213192604898,-5.61,0.983,7.983
1680020224844,1200213195107360,-5.609,0.985,7.983
1680020224846,1200213197609735,-5.597,0.988,7.991
1680020224847,1200213200111889,-5.594,0.99,7.993
1680020224850,1200213202614120,-5.593,0.992,7.993
1680020224852,1200213205116274,-5.591,0.993,7.994
1680020224854,1200213207618653,-5.59,0.995,7.995
1680020224856,1200213210121115,-5.588,0.996,7.996
1680020224863,1200213212623346,-5.587,0.998,7.997
1680020224864,1200213215125500,-5.581,0.999,8.001
1680020224866,1200213217627894,-5.579,1.0,8.002
1680020224868,1200213220130125,-5.578,1.001,8.003
1680020224871,1200213222632279,-5.576,1.003,8.003
1680020224872,1200213225134663,-5.575,1.003,8.004
1680020224874,1200213227637125,-5.574,1.004,8.005
1680020224876,1200213230139371,-5.573,1.005,8.006
1680020224879,1200213232641525,-5.567,1.004,8.01
1680020224881,1200213235143909,-5.565,1.005,8.011
1680020224883,1200213237646140,-5.564,1.006,8.012
1680020224885,1200213240148284,-5.563,1.007,8.012
1680020224889,1200213242650745,-5.562,1.008,8.013
1680020224891,1200213245153130,-5.561,1.009,8.013
1680020224894,1200213247655284,-5.56,1.01,8.014
1680020224898,1200213250157510,-5.555,1.009,8.017
1680020224900,1200213252659894,-5.554,1.011,8.018
1680020224902,1200213255162048,-5.554,1.012,8.018
1680020224904,1200213257664510,-5.553,1.014,8.018
1680020224905,1200213260166740,-5.553,1.015,8.018
1680020224910,1200213262668885,-5.552,1.016,8.018
1680020224912,1200213265171270,-5.552,1.018,8.018
1680020224914,1200213267673501,-5.553,1.02,8.017
1680020224916,1200213270175655,-5.554,1.021,8.017
1680020224920,1200213272678149,-5.554,1.022,8.016
1680020224922,1200213275180534,-5.555,1.023,8.016
1680020224924,1200213277682764,-5.555,1.024,8.015
1680020224927,1200213280184918,-5.556,1.025,8.015
1680020224929,1200213282687298,-5.556,1.025,8.015
1680020224932,1200213285189529,-5.558,1.032,8.012
1680020224935,1200213287691683,-5.558,1.033,8.012
1680020224937,1200213290194144,-5.558,1.034,8.012
1680020224939,1200213292696544,-5.558,1.035,8.012
1680020224941,1200213295198775,-5.558,1.036,8.012
1680020224943,1200213297700928,-5.557,1.036,8.012
1680020224946,1200213300203313,-5.557,1.037,8.013
1680020224951,1200213302705544,-5.561,1.046,8.009
1680020224953,1200213305207928,-5.561,1.047,8.009
1680020224955,1200213307710159,-5.56,1.047,8.009
1680020224957,1200213310212544,-5.559,1.047,8.01
1680020224961,1200213312714775,-5.558,1.047,8.01
1680020224963,1200213315216946,-5.557,1.047,8.011
1680020224966,1200213317719331,-5.556,1.047,8.012
1680020224967,1200213320221793,-5.555,1.055,8.011
1680020224969,1200213322723946,-5.554,1.056,8.012
1680020224974,1200213325226201,-5.553,1.056,8.013
1680020224976,1200213327728586,-5.552,1.056,8.013
1680020224978,1200213330230740,-5.551,1.056,8.014
1680020224981,1200213332720355,-5.55,1.056,8.015
1680020224983,1200213334678519,-5.549,1.056,8.015
1680020224985,1200213337737596,-5.555,1.054,8.012
1680020224987,1200213340239980,-5.555,1.054,8.012
1680020224988,1200213342742211,-5.553,1.054,8.013
1680020224991,1200213345244365,-5.552,1.054,8.014
1680020224993,1200213347746759,-5.55,1.054,8.015
1680020224996,1200213350249220,-5.548,1.055,8.016
1680020224999,1200213352751451,-5.546,1.055,8.018
1680020225001,1200213355253605,-5.549,1.055,8.016
1680020225003,1200213357756014,-5.548,1.056,8.017
1680020225006,1200213360258244,-5.545,1.056,8.018
1680020225012,1200213362760398,-5.543,1.057,8.019
1680020225014,1200213365262783,-5.542,1.057,8.02
1680020225016,1200213367765244,-5.54,1.058,8.022
1680020225017,1200213370267475,-5.538,1.058,8.023
1680020225020,1200213372769629,-5.531,1.062,8.027
1680020225021,1200213375272014,-5.529,1.062,8.028
1680020225023,1200213377774244,-5.528,1.063,8.029
1680020225027,1200213380276427,-5.526,1.063,8.03
1680020225030,1200213382778889,-5.525,1.063,8.031
1680020225031,1200213385281043,-5.524,1.063,8.032
1680020225033,1200213387783427,-5.524,1.063,8.032
1680020225036,1200213390285649,-5.515,1.065,8.037
1680020225039,1200213392788034,-5.514,1.066,8.038
1680020225041,1200213395290187,-5.514,1.065,8.039
1680020225043,1200213397792649,-5.513,1.065,8.039
1680020225048,1200213400294860,-5.513,1.065,8.039
1680020225050,1200213402797014,-5.513,1.065,8.039
1680020225052,1200213405299398,-5.513,1.064,8.039
1680020225054,1200213407801629,-5.51,1.06,8.042
1680020225055,1200213410304014,-5.509,1.059,8.043
1680020225059,1200213412806254,-5.508,1.059,8.043
1680020225061,1200213415308639,-5.508,1.059,8.044
1680020225063,1200213417810870,-5.507,1.059,8.044
1680020225068,1200213420313254,-5.506,1.06,8.045
1680020225071,1200213422815417,-5.505,1.06,8.045
1680020225073,1200213425317648,-5.504,1.058,8.047
1680020225075,1200213427820110,-5.502,1.058,8.047
1680020225077,1200213430322263,-5.502,1.059,8.048
1680020225079,1200213432824663,-5.501,1.06,8.048
1680020225081,1200213435326894,-5.5,1.061,8.049
1680020225084,1200213437829048,-5.499,1.062,8.049
1680020225086,1200213440331432,-5.499,1.063,8.049
1680020225089,1200213442833639,-5.494,1.06,8.053
1680020225091,1200213445336024,-5.493,1.061,8.053
1680020225095,1200213447838254,-5.493,1.062,8.053
1680020225096,1200213450340639,-5.493,1.063,8.053
1680020225099,1200213452842793,-5.492,1.065,8.053
1680020225101,1200213455345028,-5.492,1.067,8.053
1680020225103,1200213457847489,-5.492,1.068,8.053
1680020225106,1200213460349643,-5.502,1.061,8.047
1680020225109,1200213462852028,-5.503,1.063,8.046
1680020225111,1200213465354154,-5.502,1.065,8.047
1680020225113,1200213467856384,-5.499,1.068,8.048
1680020225115,1200213470358846,-5.496,1.071,8.05
1680020225119,1200213472861231,-5.492,1.074,8.052
1680020225122,1200213475363408,-5.488,1.078,8.055
1680020225124,1200213477865639,-5.493,1.07,8.052
1680020225125,1200213480368024,-5.489,1.074,8.055
1680020225128,1200213482870255,-5.483,1.079,8.058
1680020225130,1200213485372639,-5.477,1.084,8.061
1680020225133,1200213487874850,-5.472,1.089,8.064
1680020225135,1200213490377235,-5.466,1.094,8.067
1680020225139,1200213492879465,-5.46,1.099,8.071
1680020225141,1200213495381619,-5.456,1.098,8.073
1680020225146,1200213497883990,-5.451,1.103,8.076
1680020225148,1200213500386451,-5.445,1.108,8.08
1680020225148,1200213502888682,-5.439,1.113,8.083
1680020225150,1200213505390836,-5.434,1.118,8.086
1680020225152,1200213507893221,-5.428,1.123,8.089
1680020225155,1200213510395374,-5.422,1.128,8.092
1680020225160,1200213512897605,-5.419,1.13,8.094
1680020225163,1200213515399990,-5.413,1.134,8.097
1680020225164,1200213517902206,-5.407,1.14,8.101
1680020225165,1200213520404590,-5.401,1.145,8.104
1680020225168,1200213522906821,-5.396,1.15,8.107
1680020225170,1200213525408975,-5.39,1.154,8.11
1680020225172,1200213527911356,-5.385,1.158,8.112
1680020225175,1200213530413586,-5.373,1.166,8.12
1680020225178,1200213532915971,-5.368,1.17,8.122
1680020225180,1200213535418202,-5.365,1.173,8.124
1680020225182,1200213537920571,-5.362,1.175,8.125
1680020225185,1200213540422802,-5.36,1.177,8.127
1680020225188,1200213542924956,-5.359,1.179,8.127
1680020225190,1200213545427341,-5.358,1.18,8.127
1680020225193,1200213547929807,-5.348,1.186,8.133
1680020225196,1200213550432038,-5.347,1.187,8.133
1680020225199,1200213552934192,-5.348,1.188,8.133
1680020225201,1200213555436576,-5.35,1.188,8.132
1680020225202,1200213557938807,-5.352,1.188,8.13
1680020225205,1200213560440981,-5.354,1.189,8.129
1680020225209,1200213562943443,-5.357,1.189,8.127
1680020225211,1200213565445827,-5.348,1.197,8.131
1680020225213,1200213567947981,-5.35,1.198,8.13
1680020225215,1200213570450231,-5.354,1.198,8.128
1680020225219,1200213572952615,-5.357,1.197,8.126
1680020225223,1200213575454769,-5.36,1.197,8.124
1680020225223,1200213577957231,-5.362,1.198,8.122
1680020225227,1200213580459433,-5.364,1.198,8.121
1680020225229,1200213582961586,-5.376,1.201,8.112
1680020225230,1200213585463971,-5.378,1.202,8.111
1680020225234,1200213587966202,-5.379,1.204,8.11
1680020225236,1200213590468582,-5.379,1.205,8.11
1680020225238,1200213592970736,-5.379,1.207,8.109
1680020225240,1200213595473198,-5.379,1.208,8.109
1680020225244,1200213597975429,-5.38,1.21,8.109
1680020225246,1200213600477567,-5.383,1.208,8.107
1680020225249,1200213602979952,-5.384,1.21,8.106
1680020225251,1200213605482183,-5.384,1.212,8.106
1680020225253,1200213607984337,-5.384,1.215,8.105
1680020225255,1200213610486798,-5.385,1.217,8.104
1680020225258,1200213612989178,-5.385,1.22,8.103
1680020225260,1200213615491409,-5.386,1.223,8.102
1680020225263,1200213617993563,-5.383,1.229,8.104
1680020225265,1200213620495947,-5.384,1.232,8.103
1680020225268,1200213622998164,-5.385,1.235,8.101
1680020225274,1200213625500625,-5.385,1.239,8.101
1680020225275,1200213628002779,-5.386,1.242,8.1
1680020225276,1200213630505164,-5.385,1.246,8.1
1680020225278,1200213633007409,-5.385,1.249,8.099
1680020225281,1200213635509563,-5.395,1.262,8.09
1680020225283,1200213638011947,-5.396,1.266,8.09
1680020225285,1200213640514409,-5.395,1.269,8.09
1680020225288,1200213643016549,-5.393,1.271,8.09
1680020225290,1200213645518779,-5.392,1.274,8.091
1680020225294,1200213648021164,-5.391,1.276,8.091
1680020225295,1200213650523318,-5.39,1.277,8.092
1680020225299,1200213653025554,-5.393,1.292,8.087
1680020225301,1200213655528015,-5.392,1.294,8.087
1680020225303,1200213658030169,-5.392,1.294,8.088
1680020225305,1200213660532554,-5.392,1.293,8.088
1680020225311,1200213663034793,-5.391,1.292,8.088
1680020225312,1200213665536947,-5.391,1.291,8.089
1680020225314,1200213668039332,-5.389,1.289,8.09
1680020225316,1200213670541563,-5.4,1.288,8.083
1680020225319,1200213673044024,-5.399,1.286,8.084
1680020225321,1200213675546169,-5.397,1.284,8.086
1680020225323,1200213678048554,-5.394,1.281,8.088
1680020225325,1200213680550784,-5.39,1.279,8.091
1680020225328,1200213683053169,-5.386,1.276,8.094
1680020225333,1200213685555313,-5.382,1.274,8.097
1680020225334,1200213688057774,-5.388,1.271,8.094
1680020225335,1200213690560005,-5.384,1.268,8.097
1680020225338,1200213693062390,-5.379,1.266,8.101
1680020225342,1200213695564544,-5.374,1.263,8.104
1680020225344,1200213698066774,-5.369,1.261,8.108
1680020225348,1200213700568928,-5.363,1.258,8.112
1680020225350,1200213703071390,-5.358,1.256,8.116
1680020225354,1200213705573755,-5.351,1.255,8.121
1680020225355,1200213708075909,-5.345,1.253,8.125
1680020225356,1200213710578140,-5.34,1.251,8.128
