system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680017755327,1197743681088228,5.373,-0.238,8.199
1680017755330,1197743683590690,5.377,-0.24,8.197
1680017755332,1197743686092834,5.381,-0.242,8.194
1680017755334,1197743688595219,5.385,-0.244,8.192
1680017755336,1197743691097450,5.389,-0.246,8.189
1680017755339,1197743693599834,5.392,-0.247,8.187
1680017755342,1197743696101988,5.396,-0.249,8.184
1680017755344,1197743698604464,5.401,-0.251,8.181
1680017755346,1197743701106695,5.406,-0.253,8.177
1680017755348,1197743703608848,5.411,-0.255,8.174
1680017755351,1197743706111233,5.415,-0.257,8.171
1680017755355,1197743708613497,5.42,-0.259,8.168
1680017755356,1197743711115651,5.427,-0.258,8.163
1680017755359,1197743713618112,5.432,-0.26,8.16
1680017755362,1197743716120497,5.437,-0.262,8.156
1680017755366,1197743718622637,5.442,-0.264,8.153
1680017755368,1197743721124867,5.447,-0.266,8.15
1680017755369,1197743723627252,5.451,-0.269,8.147
1680017755372,1197743726129406,5.456,-0.271,8.144
1680017755373,1197743728631867,5.462,-0.272,8.14
1680017755376,1197743731134112,5.466,-0.274,8.137
1680017755378,1197743733636497,5.47,-0.276,8.134
1680017755381,1197743736138651,5.474,-0.278,8.131
1680017755384,1197743738640881,5.478,-0.28,8.129
1680017755388,1197743741143223,5.481,-0.282,8.126
1680017755390,1197743743645454,5.484,-0.283,8.124
1680017755392,1197743746147838,5.488,-0.281,8.122
1680017755394,1197743748650069,5.491,-0.282,8.12
1680017755399,1197743751152435,5.493,-0.284,8.118
1680017755400,1197743753654589,5.496,-0.285,8.116
1680017755406,1197743756156820,5.498,-0.287,8.115
1680017755408,1197743758659281,5.5,-0.288,8.113
1680017755409,1197743761161666,5.502,-0.289,8.112
1680017755410,1197743763663810,5.504,-0.286,8.11
1680017755412,1197743766165963,5.506,-0.286,8.109
1680017755413,1197743768668425,5.507,-0.287,8.109
1680017755416,1197743771170656,5.508,-0.288,8.108
1680017755419,1197743773672820,5.508,-0.289,8.108
1680017755422,1197743776175204,5.508,-0.29,8.107
1680017755424,1197743778677435,5.508,-0.291,8.107
1680017755426,1197743781179820,5.509,-0.291,8.107
1680017755429,1197743783682064,5.508,-0.291,8.107
1680017755431,1197743786184449,5.508,-0.292,8.108
1680017755436,1197743788686680,5.507,-0.293,8.108
1680017755437,1197743791189064,5.506,-0.294,8.109
1680017755443,1197743793691184,5.504,-0.294,8.11
1680017755446,1197743796193415,5.503,-0.295,8.111
1680017755447,1197743798695877,5.507,-0.299,8.108
1680017755448,1197743801198261,5.505,-0.301,8.109
1680017755449,1197743803700415,5.504,-0.302,8.11
1680017755451,1197743806202641,5.501,-0.303,8.112
1680017755453,1197743808705025,5.499,-0.304,8.113
1680017755456,1197743811207179,5.496,-0.305,8.115
1680017755460,1197743813709641,5.494,-0.306,8.117
1680017755463,1197743816211896,5.497,-0.308,8.115
1680017755464,1197743818714280,5.494,-0.309,8.116
1680017755466,1197743821216434,5.491,-0.31,8.118
1680017755469,1197743823718665,5.488,-0.312,8.12
1680017755471,1197743826221049,5.485,-0.313,8.122
1680017755476,1197743828723285,5.482,-0.315,8.125
1680017755478,1197743831225670,5.478,-0.316,8.127
1680017755482,1197743833727901,5.481,-0.317,8.125
1680017755483,1197743836230285,5.478,-0.319,8.127
1680017755484,1197743838732420,5.474,-0.32,8.129
1680017755487,1197743841234651,5.47,-0.322,8.132
1680017755489,1197743843737112,5.467,-0.324,8.134
1680017755493,1197743846239266,5.463,-0.326,8.137
1680017755495,1197743848741641,5.459,-0.327,8.139
1680017755497,1197743851243795,5.453,-0.327,8.143
1680017755500,1197743853746026,5.45,-0.329,8.146
1680017755501,1197743856248410,5.446,-0.33,8.148
1680017755503,1197743858750641,5.443,-0.332,8.15
1680017755507,1197743861253016,5.44,-0.334,8.152
1680017755510,1197743863755246,5.437,-0.335,8.154
1680017755512,1197743866257631,5.434,-0.337,8.156
1680017755517,1197743868759766,5.425,-0.335,8.162
1680017755519,1197743871261997,5.422,-0.337,8.164
1680017755522,1197743873764458,5.42,-0.338,8.165
1680017755526,1197743876408689,5.418,-0.339,8.166
1680017755527,1197743878768997,5.417,-0.341,8.167
1680017755528,1197743881271212,5.415,-0.342,8.168
1680017755532,1197743883773597,5.414,-0.343,8.169
1680017755533,1197743886275828,5.408,-0.339,8.173
1680017755534,1197743888777982,5.407,-0.34,8.173
1680017755536,1197743891280443,5.406,-0.341,8.174
1680017755542,1197743893782838,5.405,-0.342,8.174
1680017755543,1197743896285069,5.405,-0.343,8.175
1680017755544,1197743898787222,5.404,-0.344,8.175
1680017755546,1197743901289607,5.404,-0.345,8.175
1680017755556,1197743903791819,5.398,-0.345,8.179
1680017755557,1197743906294203,5.397,-0.345,8.18
1680017755559,1197743908796434,5.396,-0.346,8.18
1680017755560,1197743911298819,5.396,-0.346,8.18
1680017755562,1197743913801093,5.396,-0.347,8.18
1680017755563,1197743916303246,5.396,-0.347,8.181
1680017755565,1197743918805631,5.395,-0.348,8.181
1680017755567,1197743921308093,5.393,-0.346,8.182
1680017755572,1197743923810246,5.393,-0.346,8.183
1680017755573,1197743926312477,5.392,-0.346,8.183
1680017755574,1197743928814862,5.392,-0.346,8.183
1680017755576,1197743931317016,5.392,-0.347,8.183
1680017755583,1197743933819231,5.392,-0.347,8.183
1680017755584,1197743936321693,5.391,-0.347,8.184
1680017755585,1197743938823847,5.394,-0.346,8.182
1680017755587,1197743941326232,5.394,-0.347,8.182
1680017755593,1197743943828462,5.394,-0.347,8.182
1680017755595,1197743946330616,5.394,-0.347,8.182
1680017755596,1197743948833001,5.393,-0.347,8.182
1680017755598,1197743951335462,5.393,-0.347,8.182
1680017755601,1197743953837693,5.393,-0.347,8.182
1680017755603,1197743956339847,5.398,-0.349,8.179
1680017755605,1197743958842218,5.398,-0.349,8.179
1680017755606,1197743961344448,5.398,-0.349,8.179
1680017755611,1197743963846833,5.399,-0.349,8.178
1680017755612,1197743966349064,5.399,-0.349,8.178
1680017755614,1197743968851448,5.4,-0.349,8.178
1680017755617,1197743971353698,5.401,-0.349,8.177
1680017755621,1197743973855852,5.4,-0.349,8.178
1680017755625,1197743976358237,5.401,-0.349,8.177
1680017755626,1197743978860467,5.402,-0.349,8.176
1680017755628,1197743981362915,5.404,-0.349,8.175
1680017755631,1197743983865069,5.405,-0.349,8.174
1680017755632,1197743986367453,5.407,-0.349,8.173
1680017755636,1197743988869684,5.409,-0.349,8.172
1680017755637,1197743991372069,5.406,-0.351,8.174
1680017755640,1197743993874213,5.408,-0.351,8.172
1680017755641,1197743996376674,5.41,-0.351,8.171
1680017755644,1197743998878905,5.412,-0.351,8.169
1680017755646,1197744001381059,5.415,-0.351,8.168
1680017755650,1197744003883443,5.417,-0.351,8.166
1680017755651,1197744006385674,5.42,-0.351,8.165
1680017755653,1197744008888059,5.413,-0.352,8.169
1680017755656,1197744011390290,5.415,-0.351,8.168
1680017755660,1197744013892698,5.417,-0.351,8.166
1680017755661,1197744016394852,5.42,-0.35,8.164
1680017755665,1197744018897083,5.422,-0.349,8.163
1680017755667,1197744021399467,5.425,-0.348,8.161
1680017755670,1197744023901717,5.427,-0.347,8.16
1680017755671,1197744026404102,5.415,-0.352,8.168
1680017755674,1197744028906333,5.415,-0.35,8.168
1680017755676,1197744031408717,5.416,-0.348,8.167
1680017755680,1197744033910895,5.417,-0.345,8.167
1680017755681,1197744036413126,5.418,-0.342,8.166
1680017755685,1197744038915511,5.418,-0.338,8.166
1680017755686,1197744041417741,5.418,-0.335,8.167
1680017755690,1197744043920141,5.427,-0.339,8.16
1680017755692,1197744046422372,5.428,-0.336,8.16
1680017755694,1197744048924756,5.426,-0.332,8.161
1680017755696,1197744051426910,5.425,-0.329,8.162
1680017755700,1197744053929165,5.424,-0.325,8.163
1680017755703,1197744056431626,5.422,-0.322,8.164
1680017755705,1197744058934011,5.419,-0.319,8.166
1680017755707,1197744061436165,5.44,-0.318,8.152
1680017755710,1197744063938415,5.44,-0.315,8.153
1680017755711,1197744066440799,5.437,-0.313,8.155
1680017755714,1197744068942953,5.433,-0.311,8.157
1680017755716,1197744071445415,5.429,-0.308,8.16
1680017755719,1197744073947646,5.425,-0.306,8.163
1680017755721,1197744076450054,5.421,-0.305,8.166
1680017755724,1197744078952208,5.426,-0.297,8.162
1680017755727,1197744081454439,5.422,-0.295,8.165
1680017755731,1197744083956823,5.417,-0.293,8.169
1680017755731,1197744086459044,5.412,-0.292,8.172
1680017755736,1197744088961429,5.406,-0.291,8.176
1680017755737,1197744091463660,5.401,-0.29,8.179
1680017755744,1197744093965833,5.395,-0.289,8.183
1680017755744,1197744096468218,5.385,-0.288,8.19
1680017755745,1197744098970449,5.379,-0.287,8.194
1680017755749,1197744101472833,5.373,-0.287,8.198
1680017755752,1197744103975064,5.368,-0.286,8.201
1680017755753,1197744106477473,5.363,-0.286,8.205
1680017755755,1197744108979627,5.358,-0.286,8.208
1680017755757,1197744111481857,5.353,-0.286,8.211
1680017755761,1197744113984242,5.333,-0.292,8.224
1680017755763,1197744116486708,5.327,-0.292,8.228
1680017755764,1197744118988861,5.323,-0.293,8.23
1680017755766,1197744121491092,5.319,-0.293,8.233
1680017755772,1197744123993477,5.315,-0.294,8.235
1680017755774,1197744126495631,5.312,-0.295,8.237
1680017755776,1197744128997857,5.309,-0.296,8.239
1680017755778,1197744131500319,5.293,-0.301,8.249
1680017755781,1197744134002704,5.289,-0.302,8.252
1680017755783,1197744136504858,5.287,-0.304,8.253
1680017755784,1197744139007107,5.285,-0.305,8.254
1680017755787,1197744141509492,5.283,-0.306,8.255
1680017755791,1197744144011723,5.282,-0.308,8.256
1680017755792,1197744146514107,5.281,-0.309,8.257
1680017755795,1197744149016319,5.272,-0.313,8.263
1680017755797,1197744151518704,5.27,-0.315,8.263
1680017755801,1197744154020934,5.27,-0.317,8.263
1680017755802,1197744156523088,5.27,-0.319,8.263
1680017755806,1197744159025459,5.271,-0.32,8.263
1680017755808,1197744161527920,5.272,-0.322,8.262
1680017755811,1197744164030074,5.273,-0.324,8.261
1680017755812,1197744166532305,5.269,-0.323,8.264
1680017755816,1197744169034700,5.27,-0.325,8.263
1680017755818,1197744171536854,5.271,-0.326,8.262
1680017755820,1197744174039084,5.273,-0.328,8.261
1680017755822,1197744176541546,5.276,-0.33,8.259
1680017755824,1197744179043931,5.278,-0.332,8.258
1680017755827,1197744181546074,5.281,-0.334,8.256
1680017755831,1197744184048305,5.279,-0.33,8.257
1680017755832,1197744186550690,5.282,-0.331,8.255
1680017755835,1197744189052844,5.285,-0.333,8.253
1680017755837,1197744191555310,5.289,-0.335,8.251
1680017755841,1197744194057541,5.292,-0.337,8.248
1680017755842,1197744196559695,5.296,-0.338,8.246
1680017755844,1197744199062079,5.3,-0.34,8.244
1680017755847,1197744201564305,5.298,-0.336,8.245
1680017755850,1197744204066459,5.302,-0.338,8.242
1680017755854,1197744206568921,5.306,-0.339,8.24
1680017755855,1197744209071305,5.31,-0.341,8.237
1680017755858,1197744211573545,5.314,-0.343,8.234
1680017755861,1197744214075699,5.318,-0.344,8.231
1680017755862,1197744216578083,5.322,-0.346,8.229
1680017755864,1197744219080314,5.321,-0.342,8.229
1680017755867,1197744221582748,5.325,-0.343,8.227
1680017755871,1197744224084902,5.329,-0.345,8.224
1680017755872,1197744226587286,5.333,-0.346,8.222
1680017755875,1197744229089517,5.337,-0.348,8.219
1680017755877,1197744231591671,5.341,-0.349,8.217
1680017755881,1197744234094056,5.344,-0.351,8.214
1680017755882,1197744236596517,5.344,-0.346,8.215
1680017755884,1197744239098748,5.347,-0.347,8.213
1680017755887,1197744241600882,5.35,-0.348,8.211
1680017755892,1197744244103266,5.353,-0.349,8.208
1680017755894,1197744246605497,5.356,-0.351,8.206
1680017755895,1197744249107882,5.359,-0.352,8.205
1680017755897,1197744251610098,5.362,-0.354,8.203
1680017755900,1197744254112483,5.358,-0.351,8.205
1680017755902,1197744256614714,5.36,-0.352,8.204
1680017755906,1197744259116868,5.362,-0.353,8.202
1680017755909,1197744261619300,5.364,-0.354,8.201
1680017755911,1197744264121685,5.366,-0.355,8.199
1680017755912,1197744266623839,5.369,-0.356,8.198
1680017755917,1197744269126060,5.37,-0.357,8.197
1680017755918,1197744271628444,5.366,-0.351,8.2
1680017755922,1197744274130675,5.367,-0.351,8.199
1680017755924,1197744276633060,5.369,-0.351,8.198
1680017755926,1197744279135290,5.37,-0.352,8.197
1680017755929,1197744281637671,5.372,-0.352,8.196
1680017755932,1197744284139825,5.374,-0.352,8.195
1680017755936,1197744286901056,5.376,-0.353,8.194
1680017755939,1197744289144209,5.367,-0.346,8.2
1680017755939,1197744291646671,5.368,-0.345,8.199
1680017755941,1197744294149046,5.369,-0.345,8.198
1680017755942,1197744296651199,5.371,-0.345,8.197
1680017755944,1197744299153430,5.373,-0.344,8.196
1680017755947,1197744301655815,5.375,-0.344,8.194
1680017755950,1197744304158041,5.377,-0.344,8.193
1680017755951,1197744306660425,5.359,-0.33,8.205
1680017755954,1197744309162656,5.359,-0.328,8.205
1680017755957,1197744311665041,5.362,-0.328,8.204
1680017755960,1197744314167232,5.365,-0.328,8.202
1680017755962,1197744316669463,5.367,-0.327,8.2
1680017755965,1197744319171848,5.37,-0.327,8.198
1680017755967,1197744321674309,5.373,-0.327,8.196
1680017755970,1197744324176464,5.357,-0.309,8.208
1680017755971,1197744326678695,5.358,-0.307,8.207
1680017755973,1197744329181080,5.362,-0.307,8.204
1680017755976,1197744331683310,5.366,-0.306,8.202
1680017755980,1197744334185459,5.37,-0.306,8.199
1680017755982,1197744336687921,5.374,-0.305,8.196
1680017755984,1197744339190305,5.379,-0.305,8.193
1680017755987,1197744341692459,5.37,-0.282,8.2
1680017755990,1197744344194680,5.373,-0.279,8.198
1680017755992,1197744346697065,5.378,-0.278,8.195
1680017755995,1197744349199295,5.384,-0.278,8.191
1680017755996,1197744351701680,5.39,-0.278,8.187
1680017756000,1197744354203882,5.396,-0.277,8.183
1680017756003,1197744356706266,5.402,-0.277,8.179
1680017756005,1197744359208497,5.398,-0.254,8.182
1680017756009,1197744361710651,5.404,-0.251,8.179
1680017756011,1197744364213027,5.41,-0.25,8.174
1680017756012,1197744366715488,5.417,-0.249,8.17
1680017756015,1197744369217642,5.424,-0.248,8.165
1680017756017,1197744371719873,5.431,-0.247,8.161
1680017756020,1197744374222238,5.438,-0.246,8.156
1680017756022,1197744376724391,5.444,-0.225,8.153
1680017756026,1197744379226622,5.451,-0.221,8.148
1680017756027,1197744381729084,5.459,-0.219,8.143
1680017756030,1197744384231248,5.466,-0.217,8.138
1680017756032,1197744386733632,5.473,-0.215,8.134
1680017756035,1197744389235863,5.48,-0.213,8.129
1680017756036,1197744391738248,5.487,-0.21,8.124
1680017756044,1197744394240396,5.494,-0.194,8.12
1680017756045,1197744396742858,5.501,-0.19,8.115
1680017756045,1197744399245089,5.508,-0.186,8.111
1680017756047,1197744401747243,5.514,-0.182,8.106
1680017756050,1197744404249627,5.521,-0.178,8.102
1680017756054,1197744406751849,5.528,-0.174,8.098
1680017756056,1197744409254003,5.534,-0.169,8.093
1680017756058,1197744411756464,5.544,-0.162,8.087
1680017756060,1197744414258849,5.551,-0.157,8.082
1680017756062,1197744416761080,5.556,-0.151,8.078
1680017756064,1197744419263258,5.562,-0.145,8.075
1680017756067,1197744421765642,5.566,-0.138,8.072
1680017756070,1197744424267873,5.57,-0.13,8.069
1680017756072,1197744426770335,5.574,-0.122,8.067
1680017756078,1197744429272488,5.582,-0.128,8.061
1680017756079,1197744431774873,5.585,-0.12,8.059
1680017756082,1197744434277104,5.586,-0.109,8.059
1680017756083,1197744436779488,5.587,-0.097,8.058
1680017756085,1197744439281642,5.587,-0.085,8.058
1680017756087,1197744441784113,5.586,-0.071,8.059
1680017756091,1197744444286344,5.585,-0.058,8.06
1680017756092,1197744446788497,5.583,-0.044,8.061
1680017756094,1197744449290882,5.581,-0.03,8.063
1680017756097,1197744451793113,5.578,-0.015,8.065
1680017756100,1197744454295478,5.574,0.0,8.067
1680017756102,1197744456797709,5.57,0.014,8.07
1680017756107,1197744459300094,5.565,0.029,8.074
1680017756108,1197744461802248,5.559,0.044,8.078
1680017756110,1197744464304474,5.552,0.06,8.082
1680017756112,1197744466806858,5.545,0.076,8.087
1680017756119,1197744469309074,5.538,0.092,8.092
1680017756120,1197744471811459,5.53,0.108,8.097
1680017756123,1197744474312573,5.521,0.124,8.103
1680017756123,1197744476813690,5.513,0.141,8.108
1680017756126,1197744479318228,5.504,0.158,8.114
1680017756127,1197744481820459,5.495,0.174,8.12
1680017756130,1197744484322847,5.487,0.191,8.125
1680017756132,1197744486825078,5.478,0.208,8.13
1680017756134,1197744489327463,5.47,0.225,8.136
1680017756137,1197744491829693,5.462,0.243,8.14
1680017756144,1197744494332059,5.454,0.26,8.145
1680017756145,1197744496834213,5.447,0.278,8.15
1680017756146,1197744499336444,5.439,0.297,8.154
1680017756147,1197744501838905,5.432,0.317,8.158
1680017756151,1197744504341035,5.424,0.34,8.162
1680017756154,1197744506843420,5.417,0.363,8.166
1680017756156,1197744509345650,5.409,0.388,8.17
1680017756158,1197744511848035,5.402,0.415,8.173
1680017756161,1197744514350194,5.396,0.444,8.176
1680017756163,1197744516852655,5.39,0.473,8.178
1680017756165,1197744519354886,5.384,0.504,8.18
1680017756167,1197744521857271,5.38,0.535,8.181
1680017756170,1197744524359425,5.377,0.566,8.181
1680017756172,1197744526861679,5.375,0.597,8.18
1680017756176,1197744529364064,5.374,0.629,8.178
1680017756178,1197744531866295,5.374,0.659,8.176
1680017756180,1197744534368679,5.375,0.69,8.173
1680017756182,1197744536870905,5.377,0.719,8.169
1680017756185,1197744539373290,5.38,0.746,8.164
1680017756187,1197744541875444,5.384,0.773,8.159
1680017756193,1197744544377674,5.389,0.797,8.153
1680017756194,1197744546880054,5.396,0.82,8.147
1680017756197,1197744549382285,5.403,0.84,8.14
1680017756198,1197744551884669,5.412,0.858,8.132
1680017756200,1197744554386900,5.422,0.875,8.124
1680017756203,1197744556889054,5.432,0.888,8.115
1680017756205,1197744559391415,5.444,0.899,8.106
1680017756208,1197744561893646,5.457,0.908,8.097
1680017756212,1197744564396107,5.471,0.915,8.086
1680017756213,1197744566898261,5.485,0.918,8.076
1680017756215,1197744569400612,5.501,0.92,8.065
1680017756217,1197744571902765,5.518,0.918,8.054
1680017756221,1197744574404996,5.536,0.915,8.042
1680017756222,1197744576907381,5.554,0.909,8.03
1680017756226,1197744579409857,5.574,0.902,8.017
1680017756229,1197744581912011,5.595,0.893,8.004
1680017756232,1197744584414242,5.617,0.882,7.989
1680017756233,1197744586916627,5.64,0.869,7.975
1680017756236,1197744589418842,5.664,0.856,7.959
1680017756240,1197744591920996,5.689,0.841,7.943
1680017756244,1197744594423458,5.716,0.825,7.925
1680017756246,1197744596925842,5.743,0.809,7.907
1680017756247,1197744599428073,5.773,0.792,7.887
1680017756248,1197744601930242,5.804,0.775,7.866
