system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679998177987,1178166336879444,1.094,0.161,0.179
1679998177988,1178166339381507,1.026,0.079,0.125
1679998177988,1178166341883660,1.094,0.188,0.044
1679998177991,1178166344385814,1.025,0.213,0.075
1679998177993,1178166346887737,1.012,0.213,0.13
1679998177995,1178166349389891,0.957,0.185,0.062
1679998177997,1178166351891972,0.78,0.199,0.117
1679998178001,1178166354394203,0.521,0.049,0.13
1679998178004,1178166356896280,0.344,0.035,0.144
1679998178005,1178166359398434,0.303,0.008,0.157
1679998178008,1178166361900323,0.29,0.035,0.061
1679998178010,1178166364402400,0.303,0.036,0.007
1679998178013,1178166366904554,0.262,-0.004,0.116
1679998178015,1178166369406784,0.398,-0.017,0.021
1679998178018,1178166371908865,0.439,-0.044,0.117
1679998178022,1178166374410788,0.548,-0.017,0.172
1679998178024,1178166376912942,0.507,-0.003,0.241
1679998178026,1178166379415096,0.671,0.026,0.197
1679998178029,1178166381917236,0.698,0.094,0.238
1679998178032,1178166384419313,0.657,0.244,0.252
1679998178034,1178166386921467,0.82,0.217,0.102
1679998178036,1178166389423390,0.97,0.313,0.225
1679998178038,1178166391925544,1.024,0.327,0.034
1679998178042,1178166394427626,1.106,0.245,0.116
1679998178043,1178166396929856,1.175,0.243,0.224
1679998178045,1178166399431933,1.243,0.188,0.155
1679998178048,1178166401934087,1.107,0.107,0.276
1679998178051,1178166404436015,1.012,0.256,0.112
1679998178053,1178166406938169,0.958,0.147,0.015
1679998178058,1178166409440246,0.781,0.174,0.177
1679998178059,1178166411942477,0.645,0.119,0.094
1679998178061,1178166414444539,0.51,0.118,0.118
1679998178067,1178166416946693,0.51,0.185,0.09
1679998178068,1178166419448616,0.442,0.172,0.061
1679998178070,1178166421950769,0.374,0.212,0.087
1679998178072,1178166424452817,0.456,0.185,0.1
1679998178073,1178166426955048,0.538,0.104,0.236
1679998178075,1178166429457125,0.497,0.172,0.344
1679998178078,1178166431959279,0.553,0.13,0.336
1679998178081,1178166434461448,0.499,0.198,0.227
1679998178083,1178166436963371,0.58,0.13,0.104
1679998178085,1178166439465448,0.58,0.144,0.173
1679998178089,1178166441967602,0.607,0.104,0.119
1679998178091,1178166444469817,0.498,0.023,0.202
1679998178096,1178166446971894,0.552,0.187,0.026
1679998178097,1178166449473817,0.58,0.118,0.161
1679998178098,1178166451975971,0.607,0.118,0.176
1679998178105,1178166454478072,0.688,0.092,0.259
1679998178106,1178166456980149,0.688,0.024,0.179
1679998178107,1178166459482303,0.742,0.066,0.248
1679998178108,1178166461984457,0.796,0.121,0.291
1679998178111,1178166464486611,0.837,0.121,0.128
1679998178114,1178166466988525,0.918,0.095,0.117
1679998178115,1178166469490602,0.863,0.028,0.049
1679998178117,1178166471992755,0.877,0.014,-0.018
1679998178120,1178166474494679,0.795,0.069,-0.085
1679998178123,1178166476997072,0.768,0.219,0.063
1679998178125,1178166479498995,0.754,0.042,0.009
1679998178127,1178166482001149,0.672,0.151,0.063
1679998178132,1178166484503226,0.645,0.057,0.157
1679998178134,1178166487005356,0.591,0.057,0.238
1679998178136,1178166489507279,0.645,0.126,0.265
1679998178140,1178166492009664,0.659,0.112,0.196
1679998178141,1178166494511587,0.591,0.058,0.209
1679998178143,1178166497013756,0.605,0.058,0.195
1679998178145,1178166499515909,0.673,0.099,-0.022
1679998178147,1178166502017986,0.51,0.125,0.112
1679998178151,1178166504519909,0.578,0.057,0.043
1679998178154,1178166507022294,0.523,0.003,0.057
1679998178156,1178166509524241,0.523,0.058,0.139
1679998178157,1178166512026395,0.455,-0.077,0.303
1679998178161,1178166514528472,0.319,-0.05,0.29
1679998178163,1178166517030626,0.373,0.031,0.386
1679998178165,1178166519532760,0.319,-0.112,0.363
1679998178169,1178166522034683,0.442,0.079,0.391
1679998178172,1178166524536837,0.673,0.052,0.31
1679998178173,1178166527038990,0.591,-0.056,0.189
1679998178175,1178166529541144,0.645,0.107,0.122
1679998178178,1178166532043221,0.795,0.12,0.137
1679998178181,1178166534545144,0.835,0.162,0.057
1679998178184,1178166537047298,0.944,0.174,0.061
1679998178185,1178166539549674,0.862,0.133,0.254
1679998178188,1178166542051597,0.793,0.079,0.105
1679998178191,1178166544553674,0.643,0.065,0.338
1679998178193,1178166547055828,0.63,0.065,0.175
1679998178195,1178166549557976,0.466,0.011,0.217
1679998178197,1178166552059900,0.439,0.119,0.245
1679998178201,1178166554561976,0.574,0.21,-0.049
1679998178203,1178166557064207,0.615,0.169,0.006
1679998178206,1178166559566371,0.588,0.033,0.02
1679998178207,1178166562068448,0.479,0.047,0.115
1679998178212,1178166564570371,0.561,0.17,-0.034
1679998178213,1178166567072525,0.656,0.156,0.115
1679998178215,1178166569574679,0.697,0.184,0.197
1679998178217,1178166572076847,0.671,0.182,0.234
1679998178224,1178166574578924,0.671,0.236,0.219
1679998178225,1178166577081077,0.616,0.114,0.178
1679998178227,1178166579583001,0.562,0.128,0.41
1679998178229,1178166582085140,0.562,0.115,0.314
1679998178232,1178166584587294,0.589,0.197,0.246
1679998178234,1178166587089371,0.711,0.293,0.246
1679998178235,1178166589591525,0.767,0.183,0.296
1679998178238,1178166592093674,0.712,0.128,0.35
1679998178242,1178166594595828,0.739,0.17,0.173
1679998178244,1178166597097751,0.753,0.225,0.119
1679998178245,1178166599599905,0.821,0.076,0.201
1679998178248,1178166602101972,0.685,-0.045,0.106
1679998178252,1178166604604125,0.644,0.05,0.161
1679998178254,1178166607106279,0.643,0.144,0.067
1679998178255,1178166609608202,0.602,0.131,0.068
1679998178257,1178166612110303,0.534,-0.072,0.246
1679998178264,1178166614612534,0.479,0.077,0.179
1679998178266,1178166617114688,0.561,0.01,0.098
1679998178267,1178166619616765,0.519,0.147,0.222
1679998178269,1178166622118712,0.546,0.093,0.17
1679998178275,1178166624620866,0.642,0.173,0.183
1679998178277,1178166627123020,0.396,-0.085,0.144
1679998178278,1178166629625173,0.614,0.119,0.064
1679998178280,1178166632127356,0.627,0.052,0.067
1679998178283,1178166634629433,0.395,-0.124,0.26
1679998178287,1178166637131587,0.422,-0.069,0.181
1679998178288,1178166639633510,0.503,0.053,0.034
1679998178290,1178166642135645,0.571,0.054,0.131
1679998178292,1178166644637722,0.461,-0.053,0.01
1679998178294,1178166647139876,0.638,0.068,-0.055
1679998178297,1178166649642030,0.883,0.109,-0.107
1679998178300,1178166652144184,0.787,0.082,-0.05
1679998178302,1178166654646121,0.814,0.164,-0.089
1679998178304,1178166657148198,0.718,-0.025,0.048
1679998178307,1178166659650351,0.745,0.228,0.078
1679998178308,1178166662152582,1.113,0.119,-0.028
1679998178312,1178166664654659,0.868,-0.03,0.19
1679998178314,1178166667156582,0.69,0.051,0.191
1679998178315,1178166669658736,0.649,-0.002,0.055
1679998178320,1178166672160890,0.799,0.147,0.096
1679998178322,1178166674662948,0.69,0.092,0.233
1679998178324,1178166677165102,0.69,0.105,0.032
1679998178326,1178166679667256,0.717,0.201,0.196
1679998178329,1178166682169409,0.621,0.105,0.183
1679998178331,1178166684671346,0.608,0.173,0.251
1679998178336,1178166687173423,0.703,0.119,0.17
1679998178338,1178166689675577,0.539,-0.03,0.307
1679998178341,1178166692177731,0.621,0.133,0.103
1679998178343,1178166694679915,0.839,0.185,0.237
1679998178345,1178166697182069,0.908,0.213,0.237
1679998178347,1178166699683992,1.084,0.145,0.238
1679998178349,1178166702186146,1.003,0.295,0.238
1679998178351,1178166704688242,1.139,0.118,0.293
1679998178353,1178166707190396,1.084,0.295,0.212
1679998178356,1178166709692319,1.057,0.254,0.39
1679998178358,1178166712194703,1.031,0.198,0.423
1679998178361,1178166714696626,0.84,0.157,0.45
1679998178362,1178166717198804,0.908,0.266,0.437
1679998178367,1178166719700881,0.704,0.143,0.342
1679998178368,1178166722203035,0.636,0.184,0.207
1679998178372,1178166724704958,0.731,0.239,0.18
1679998178373,1178166727207343,0.745,0.266,0.263
1679998178375,1178166729709266,0.623,0.181,0.206
1679998178378,1178166732211420,0.773,-0.009,0.206
1679998178381,1178166734713496,0.664,0.167,0.275
1679998178383,1178166737215645,0.623,0.072,0.099
1679998178385,1178166739717568,0.731,0.072,0.018
1679998178390,1178166742219722,0.759,0.154,0.046
1679998178392,1178166744721876,0.609,0.045,0.06
1679998178396,1178166747224040,0.649,0.125,-0.016
1679998178398,1178166749726117,0.594,0.112,0.066
1679998178399,1178166752228040,0.526,0.18,0.054
1679998178401,1178166754730194,0.607,0.071,0.096
1679998178403,1178166757232348,0.553,0.153,0.165
1679998178405,1178166759734516,0.58,0.099,0.248
1679998178408,1178166762236592,0.525,0.072,0.276
1679998178412,1178166764738746,0.457,-0.032,0.284
1679998178413,1178166767240900,0.294,0.008,0.258
1679998178415,1178166769742847,0.361,0.022,0.286
1679998178418,1178166772245001,0.32,-0.14,0.111
1679998178421,1178166774747155,0.224,-0.003,0.099
1679998178424,1178166777249309,0.251,-0.084,0.046
1679998178426,1178166779751381,0.319,-0.016,0.02
1679998178428,1178166782253304,0.346,0.052,-0.002
1679998178432,1178166784755458,0.481,0.066,-0.055
1679998178434,1178166787257612,0.549,-0.082,0.055
1679998178436,1178166789759688,0.372,-0.136,0.179
1679998178438,1178166792261919,0.521,0.108,0.263
1679998178441,1178166794763996,0.998,0.068,0.359
1679998178442,1178166797266150,0.779,0.219,0.374
1679998178445,1178166799768073,0.888,0.018,0.21
1679998178447,1178166802270223,0.806,0.045,0.033
1679998178451,1178166804772300,0.779,0.086,0.102
1679998178452,1178166807274531,0.656,-0.008,-0.047
1679998178458,1178166809776608,0.779,0.073,0.007
1679998178460,1178166812278794,0.997,0.114,-0.251
1679998178460,1178166814780718,0.806,0.1,-0.073
1679998178463,1178166817282871,0.493,0.178,0.089
1679998178465,1178166819784948,0.602,-0.026,-0.019
1679998178468,1178166822287189,0.616,0.163,0.266
1679998178471,1178166824789266,0.275,-0.081,0.335
1679998178473,1178166827291189,0.507,-0.04,0.212
1679998178475,1178166829793343,0.439,-0.027,0.335
1679998178477,1178166832295497,0.453,-0.027,0.308
1679998178481,1178166834797636,0.561,-0.011,0.05
1679998178483,1178166837299713,0.479,0.179,0.119
1679998178484,1178166839801866,0.656,0.125,0.105
1679998178487,1178166842304020,0.561,-0.011,-0.07
1679998178490,1178166844805963,0.888,0.206,0.296
1679998178492,1178166847308040,0.847,0.179,-0.016
1679998178494,1178166849810271,0.819,0.002,0.12
1679998178497,1178166852312348,0.833,0.138,0.173
1679998178500,1178166854814521,0.929,0.233,0.296
1679998178504,1178166857316444,1.038,0.26,0.378
1679998178506,1178166859818598,0.82,0.069,0.446
1679998178509,1178166862320675,0.874,0.205,0.501
1679998178511,1178166864822889,0.874,0.028,0.352
1679998178512,1178166867325043,0.67,0.124,0.448
1679998178514,1178166869827120,0.67,0.004,0.385
1679998178517,1178166872329043,0.657,0.195,0.222
1679998178523,1178166874831178,0.616,0.018,0.195
1679998178524,1178166877333332,0.439,0.045,0.141
1679998178526,1178166879835409,0.725,0.099,0.034
1679998178528,1178166882337563,0.602,0.018,0.116
1679998178531,1178166884839717,0.629,0.032,0.05
1679998178532,1178166887341852,0.602,0.192,0.198
1679998178534,1178166889843775,0.684,0.096,0.144
1679998178539,1178166892345852,0.724,0.192,0.214
1679998178541,1178166894848005,0.738,0.192,0.392
1679998178545,1178166897350246,0.792,0.26,0.299
1679998178546,1178166899852323,0.805,0.233,0.341
1679998178548,1178166902354246,0.887,0.233,0.288
1679998178551,1178166904856400,0.983,0.204,0.232
1679998178555,1178166907358554,1.064,0.109,0.179
1679998178555,1178166909860631,1.119,0.231,0.289
1679998178557,1178166912362554,1.118,0.108,0.099
1679998178561,1178166914864939,1.009,0.081,0.154
1679998178563,1178166917367092,0.941,0.081,0.127
1679998178565,1178166919869024,0.846,0.067,0.127
1679998178570,1178166922371101,0.751,0.147,0.114
1679998178572,1178166924873255,0.601,0.051,0.182
1679998178573,1178166927375409,0.628,0.119,0.155
1679998178575,1178166929877563,0.547,0.01,0.155
1679998178577,1178166932379486,0.383,-0.167,0.114
1679998178582,1178166934881640,0.301,-0.112,0.018
1679998178584,1178166937383794,0.397,-0.126,-0.063
1679998178586,1178166939885861,0.519,-0.054,0.02
1679998178589,1178166942388015,0.546,0.055,-0.075
1679998178594,1178166944890168,0.396,-0.189,0.06
1679998178595,1178166947392322,0.464,-0.094,0.033
1679998178596,1178166949894245,0.56,-0.026,0.005
1679998178598,1178166952396375,0.505,0.069,0.032
1679998178602,1178166954898452,0.546,0.069,0.154
1679998178604,1178166957400606,0.615,0.097,0.218
1679998178605,1178166959902529,0.656,0.029,0.217
1679998178608,1178166962404924,0.56,0.029,0.394
1679998178611,1178166964906847,0.669,0.111,0.312
1679998178613,1178166967408924,0.874,0.193,0.339
1679998178615,1178166969911078,0.697,0.058,0.339
1679998178619,1178166972413221,0.874,0.262,0.366
1679998178622,1178166974915144,1.012,0.365,0.346
1679998178625,1178166977417298,0.957,0.173,0.209
1679998178626,1178166979919452,1.053,0.201,0.236
1679998178629,1178166982421568,1.162,0.337,0.154
1679998178631,1178166984923645,0.958,-0.07,0.072
1679998178633,1178166987425568,0.998,0.106,0.14
1679998178636,1178166989927722,0.985,0.256,0.071
1679998178638,1178166992429876,0.89,0.212,0.153
1679998178641,1178166994932020,0.727,0.17,0.248
1679998178644,1178166997434097,0.577,0.007,0.247
1679998178646,1178166999936250,0.577,0.048,0.166
1679998178650,1178167002438404,0.604,0.102,0.22
1679998178651,1178167004940341,0.577,0.061,0.192
1679998178654,1178167007442418,0.536,0.143,0.056
1679998178657,1178167009944649,0.468,0.022,0.017
1679998178658,1178167012446803,0.454,0.077,-0.036
1679998178661,1178167014948866,0.467,0.104,0.154
1679998178664,1178167017451020,0.481,0.186,0.154
1679998178666,1178167019952943,0.617,0.078,0.182
1679998178668,1178167022455097,0.521,0.064,0.128
1679998178672,1178167024957164,0.576,0.283,0.183
1679998178674,1178167027459395,0.398,-0.026,0.075
1679998178676,1178167029961472,0.398,0.177,0.198
1679998178678,1178167032463626,0.343,-0.025,0.144
1679998178681,1178167034965544,0.561,0.342,0.173
1679998178683,1178167037467698,0.384,0.07,0.229
1679998178686,1178167039969775,0.37,0.111,0.108
1679998178688,1178167042472006,0.329,-0.051,0.136
1679998178692,1178167044974111,0.37,0.07,0.123
1679998178695,1178167047476034,0.383,0.002,0.111
1679998178696,1178167049978188,0.464,0.098,0.085
1679998178698,1178167052480341,0.437,-0.105,0.06
1679998178701,1178167054982418,0.6,0.072,0.008
1679998178706,1178167057484572,0.654,0.058,-0.003
1679998178707,1178167059986726,0.517,0.086,0.121
1679998178708,1178167062488649,0.626,0.099,0.083
1679998178711,1178167064990803,0.802,0.195,0.003
1679998178713,1178167067492957,0.788,0.113,0.196
1679998178716,1178167069995097,0.979,0.154,0.184
1679998178719,1178167072497174,0.829,0.249,0.077
1679998178721,1178167074999097,0.924,0.127,0.038
1679998178723,1178167077501251,0.869,0.154,-0.013
1679998178725,1178167080003394,0.637,0.099,0.096
1679998178728,1178167082505471,0.746,0.112,0.016
1679998178732,1178167085007702,0.65,0.112,0.045
1679998178734,1178167087509779,0.5,0.111,0.142
1679998178737,1178167090011909,0.663,0.111,0.307
1679998178740,1178167092513832,0.581,0.111,0.391
1679998178742,1178167095015986,0.554,0.124,0.379
1679998178744,1178167097518063,0.759,0.071,0.465
1679998178746,1178167100020285,0.664,0.235,0.384
1679998178748,1178167102522361,0.8,0.112,0.236
1679998178751,1178167105024515,0.909,0.139,0.102
1679998178754,1178167107526438,1.058,0.18,0.185
1679998178757,1178167110028592,1.031,0.207,0.214
1679998178758,1178167112530683,1.14,0.302,0.243
1679998178761,1178167115032837,1.099,0.311,0.123
1679998178763,1178167117534991,0.976,0.323,0.029
1679998178765,1178167120037145,0.976,0.296,0.193
1679998178769,1178167122539078,0.854,0.323,0.044
1679998178772,1178167125041232,0.799,0.268,0.167
1679998178774,1178167127543309,0.677,0.077,0.126
1679998178775,1178167130045232,0.826,0.281,-0.078
1679998178778,1178167132547616,0.703,-0.001,0.112
1679998178781,1178167135049784,0.554,-0.069,0.098
1679998178783,1178167137551707,0.567,0.093,0.193
1679998178786,1178167140053784,0.581,0.12,0.193
1679998178789,1178167142555938,0.54,0.256,0.275
1679998178791,1178167145058092,0.622,0.134,0.288
1679998178793,1178167147560015,0.459,0.147,0.233
1679998178795,1178167150062169,0.432,0.079,0.215
1679998178798,1178167152564323,0.528,0.242,0.187
1679998178802,1178167155066510,0.473,0.338,0.31
1679998178804,1178167157568587,0.677,0.365,0.256
1679998178807,1178167160070741,0.759,0.257,0.351
1679998178810,1178167162572664,0.636,0.216,0.393
1679998178811,1178167165075054,0.663,0.189,0.502
1679998178813,1178167167576977,0.651,0.081,0.319
1679998178816,1178167170079131,0.719,0.327,0.278
1679998178818,1178167172581208,0.787,0.341,0.224
1679998178822,1178167175083342,0.786,0.218,0.265
1679998178825,1178167177585265,0.746,0.028,0.048
1679998178827,1178167180087649,0.814,0.233,-0.006
1679998178828,1178167182589572,0.718,0.015,-0.114
1679998178832,1178167185091731,0.609,0.083,0.011
1679998178834,1178167187593808,0.554,0.056,0.039
1679998178836,1178167190095962,0.635,0.179,0.176
1679998178838,1178167192597885,0.567,0.166,0.34
1679998178841,1178167195100039,0.662,0.071,0.504
1679998178844,1178167197602174,0.608,0.071,0.382
1679998178846,1178167200104328,0.703,0.016,0.219
1679998178848,1178167202606405,0.771,0.085,0.23
1679998178852,1178167205108559,0.799,0.14,0.107
1679998178855,1178167207610482,0.88,-0.022,0.067
1679998178857,1178167210112655,0.69,-0.158,-0.055
1679998178859,1178167212614809,0.758,0.113,0.054
1679998178861,1178167215116963,0.921,0.317,-0.027
1679998178864,1178167217619040,0.73,0.208,0.258
1679998178867,1178167220121194,0.636,0.165,0.267
1679998178868,1178167222623117,0.691,0.164,0.226
1679998178871,1178167225125271,0.623,0.137,0.226
1679998178873,1178167227627348,0.691,0.164,0.226
1679998178875,1178167230129579,0.664,0.246,0.076
1679998178878,1178167232631670,0.473,0.151,0.226
1679998178882,1178167235133593,0.623,0.164,0.158
1679998178884,1178167237635746,0.596,0.201,0.196
1679998178887,1178167240137905,0.515,0.092,0.278
1679998178888,1178167242639982,0.623,0.256,0.075
1679998178893,1178167245142136,0.61,0.27,0.13
1679998178894,1178167247644290,0.637,0.134,0.185
1679998178896,1178167250146444,0.732,0.08,0.199
1679998178898,1178167252648367,0.827,0.067,0.063
1679998178902,1178167255150444,1.059,0.241,0.12
1679998178905,1178167257652598,1.127,0.201,0.148
