system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679998104178,1178092532481069,0.601373,-0.374808,0.589764,0.387358
1679998104181,1178092534982992,0.601392,-0.374821,0.589729,0.387368
1679998104184,1178092537485146,0.601391,-0.374817,0.589712,0.3874
1679998104185,1178092539987300,0.601388,-0.374812,0.589695,0.387435
1679998104188,1178092542489454,0.601386,-0.374806,0.589678,0.387471
1679998104191,1178092544991530,0.601626,-0.374417,0.589898,0.38714
1679998104195,1178092547493684,0.60163,-0.3744,0.589875,0.387183
1679998104197,1178092549995607,0.601633,-0.374384,0.58985,0.387233
1679998104198,1178092552497780,0.601768,-0.374167,0.589686,0.387483
1679998104201,1178092554999934,0.601788,-0.374128,0.589638,0.387561
1679998104203,1178092557502088,0.601798,-0.374108,0.589602,0.387621
1679998104205,1178092560004165,0.601809,-0.374084,0.589567,0.387679
1679998104208,1178092562506060,0.601823,-0.374059,0.589532,0.387737
1679998104211,1178092565008214,0.602087,-0.373629,0.589756,0.3874
1679998104213,1178092567510291,0.6021,-0.373598,0.589728,0.387453
1679998104215,1178092570012445,0.60201,-0.373672,0.589801,0.38741
1679998104218,1178092572514588,0.602012,-0.373655,0.589777,0.387458
1679998104221,1178092575016742,0.602022,-0.373635,0.589746,0.387509
1679998104224,1178092577518665,0.602025,-0.373624,0.589718,0.387558
1679998104227,1178092580020819,0.60203,-0.373616,0.58969,0.387602
1679998104228,1178092582522886,0.602029,-0.373611,0.589665,0.387647
1679998104233,1178092585024809,0.602139,-0.373431,0.589753,0.387516
1679998104235,1178092587526963,0.602415,-0.372978,0.589438,0.388
1679998104237,1178092590029348,0.60244,-0.372935,0.589385,0.388085
1679998104238,1178092592531286,0.602441,-0.372931,0.589358,0.388127
1679998104244,1178092595033363,0.602441,-0.372928,0.589336,0.388164
1679998104245,1178092597535517,0.602442,-0.372923,0.589312,0.388202
1679998104247,1178092600037440,0.602446,-0.372916,0.589287,0.388241
1679998104248,1178092602539594,0.602448,-0.372908,0.589267,0.388277
1679998104252,1178092605041742,0.602211,-0.372627,0.589429,0.388668
1679998104253,1178092607543896,0.602196,-0.372583,0.589427,0.388736
1679998104255,1178092610045973,0.602201,-0.372566,0.589408,0.388772
1679998104258,1178092612547896,0.602207,-0.372553,0.589388,0.388806
1679998104263,1178092615050031,0.602215,-0.372538,0.589365,0.388843
1679998104265,1178092617552185,0.602224,-0.372521,0.589342,0.388881
1679998104266,1178092620054262,0.602233,-0.3725,0.58932,0.388921
1679998104270,1178092622556416,0.602225,-0.372887,0.58933,0.388547
1679998104273,1178092625058603,0.602121,-0.37309,0.589193,0.388722
1679998104274,1178092627560526,0.602135,-0.373064,0.589167,0.388763
1679998104276,1178092630062680,0.60215,-0.373034,0.589142,0.388807
1679998104278,1178092632564756,0.602165,-0.373005,0.589118,0.388848
1679998104282,1178092635066910,0.602175,-0.37298,0.589096,0.38889
1679998104284,1178092637569064,0.602186,-0.372961,0.589072,0.388928
1679998104286,1178092640070987,0.602312,-0.373164,0.588939,0.388738
1679998104288,1178092642573141,0.602328,-0.373177,0.58891,0.388746
1679998104292,1178092645075295,0.602087,-0.373567,0.588638,0.389157
1679998104293,1178092647577363,0.602081,-0.373565,0.588622,0.389192
1679998104295,1178092650079286,0.602077,-0.373564,0.588608,0.389219
1679998104298,1178092652581440,0.602074,-0.373567,0.588594,0.389242
1679998104302,1178092655083594,0.602071,-0.373568,0.588582,0.389266
1679998104305,1178092657585776,0.602017,-0.373521,0.588615,0.389342
1679998104308,1178092660087853,0.602009,-0.373511,0.588604,0.389382
1679998104310,1178092662590007,0.602009,-0.3735,0.588587,0.389418
1679998104312,1178092665091930,0.601778,-0.373868,0.588326,0.389818
1679998104314,1178092667594098,0.601778,-0.373863,0.588304,0.389854
1679998104316,1178092670096175,0.601784,-0.373848,0.588283,0.389892
1679998104320,1178092672598329,0.601788,-0.373833,0.58826,0.389933
1679998104321,1178092675100483,0.601817,-0.373696,0.58821,0.390096
1679998104324,1178092677602444,0.601828,-0.37367,0.588183,0.390144
1679998104328,1178092680104521,0.601836,-0.373653,0.58816,0.390183
1679998104329,1178092682606752,0.601843,-0.373638,0.588138,0.390221
1679998104332,1178092685108905,0.601514,-0.374162,0.587766,0.390784
1679998104333,1178092687610982,0.601516,-0.374153,0.587741,0.390828
1679998104337,1178092690112880,0.601522,-0.374139,0.587719,0.390865
1679998104339,1178092692615034,0.60142,-0.374183,0.587808,0.390847
1679998104341,1178092695117111,0.601413,-0.37417,0.587799,0.390884
1679998104346,1178092697619068,0.60142,-0.37415,0.587774,0.390929
1679998104347,1178092700121453,0.601429,-0.374131,0.587747,0.390974
1679998104349,1178092702623607,0.60144,-0.37411,0.587723,0.391013
1679998104352,1178092705125530,0.600899,-0.374974,0.587129,0.391909
1679998104354,1178092707627607,0.600899,-0.374967,0.587107,0.391948
1679998104356,1178092710129746,0.600868,-0.375138,0.587132,0.391796
1679998104358,1178092712631900,0.600869,-0.375144,0.587116,0.391811
1679998104362,1178092715134053,0.600871,-0.375127,0.5871,0.391849
1679998104363,1178092717635976,0.600876,-0.37511,0.587081,0.391887
1679998104365,1178092720138135,0.600881,-0.37509,0.587062,0.391926
1679998104368,1178092722640212,0.600885,-0.375069,0.587044,0.391966
1679998104371,1178092725142366,0.600259,-0.376055,0.586375,0.392983
1679998104373,1178092727644289,0.600525,-0.375886,0.586083,0.393172
1679998104377,1178092730146482,0.600555,-0.375854,0.586041,0.393219
1679998104379,1178092732648636,0.600558,-0.375838,0.586022,0.393259
1679998104383,1178092735150713,0.60056,-0.375827,0.586004,0.393294
1679998104385,1178092737652867,0.600559,-0.375816,0.585986,0.393331
1679998104388,1178092740154804,0.600558,-0.375803,0.58597,0.39337
1679998104389,1178092742656958,0.60056,-0.375796,0.585949,0.393406
1679998104392,1178092745159035,0.599471,-0.37729,0.585475,0.394339
1679998104394,1178092747661265,0.599429,-0.377323,0.585485,0.394358
1679998104396,1178092750163337,0.599427,-0.377322,0.585468,0.394386
1679998104398,1178092752665491,0.599426,-0.377319,0.585454,0.394413
1679998104402,1178092755167414,0.599421,-0.377318,0.585443,0.394436
1679998104403,1178092757669568,0.599415,-0.377319,0.585436,0.394454
1679998104406,1178092760171645,0.59941,-0.377322,0.585428,0.394471
1679998104408,1178092762673804,0.599134,-0.377678,0.585703,0.394142
1679998104412,1178092765175958,0.598485,-0.378691,0.585091,0.395064
1679998104413,1178092767677881,0.598473,-0.378706,0.585082,0.395082
1679998104417,1178092770180035,0.598466,-0.378713,0.585077,0.395093
1679998104420,1178092772682207,0.598459,-0.37872,0.58507,0.395107
1679998104423,1178092775184284,0.598454,-0.378721,0.58506,0.395127
1679998104425,1178092777686207,0.598454,-0.378721,0.585047,0.395147
1679998104428,1178092780188361,0.598628,-0.378224,0.584845,0.395658
1679998104429,1178092782690510,0.598647,-0.378169,0.584814,0.395728
1679998104433,1178092785192664,0.598361,-0.378618,0.58449,0.396209
1679998104435,1178092787694741,0.598362,-0.378612,0.58447,0.396243
1679998104436,1178092790196895,0.598366,-0.378601,0.58445,0.396278
1679998104438,1178092792698818,0.598376,-0.37858,0.58443,0.396313
1679998104442,1178092795200871,0.598384,-0.378555,0.584413,0.396348
1679998104446,1178092797703102,0.598478,-0.378388,0.584306,0.396524
1679998104447,1178092800205255,0.598493,-0.378349,0.584284,0.396571
1679998104449,1178092802707332,0.598505,-0.378329,0.584265,0.396599
1679998104452,1178092805209226,0.598418,-0.378464,0.584144,0.396781
1679998104454,1178092807711380,0.598425,-0.378445,0.584128,0.396811
1679998104457,1178092810213457,0.598434,-0.378426,0.584113,0.396838
1679998104462,1178092812715380,0.598443,-0.378408,0.5841,0.396862
1679998104463,1178092815217775,0.598191,-0.378684,0.584357,0.396599
1679998104464,1178092817719929,0.598177,-0.378695,0.584369,0.396592
1679998104466,1178092820221852,0.598187,-0.378678,0.584359,0.396608
1679998104468,1178092822723929,0.598199,-0.37866,0.584347,0.396623
1679998104471,1178092825226059,0.598276,-0.378534,0.584409,0.396539
1679998104473,1178092827728213,0.598291,-0.37851,0.584398,0.396554
1679998104476,1178092830230136,0.598304,-0.378489,0.584387,0.39657
1679998104478,1178092832732289,0.598328,-0.378708,0.584376,0.396341
1679998104481,1178092835234438,0.598347,-0.378716,0.584361,0.396329
1679998104484,1178092837736515,0.598357,-0.378701,0.584352,0.39634
1679998104485,1178092840238669,0.598367,-0.378689,0.584343,0.396349
1679998104488,1178092842740592,0.598378,-0.378678,0.584332,0.39636
1679998104491,1178092845242741,0.598446,-0.378574,0.584382,0.396282
1679998104495,1178092847744895,0.598457,-0.37856,0.584374,0.396292
1679998104497,1178092850246972,0.598453,-0.378612,0.58438,0.396238
1679998104499,1178092852749126,0.598463,-0.378604,0.584372,0.396244
1679998104501,1178092855251310,0.598472,-0.378585,0.584364,0.396259
1679998104504,1178092857753233,0.598486,-0.37856,0.584354,0.396277
1679998104506,1178092860255310,0.598501,-0.378528,0.584343,0.3963
1679998104508,1178092862757463,0.598517,-0.378491,0.584334,0.396326
1679998104512,1178092865259602,0.598474,-0.378544,0.584262,0.396445
1679998104513,1178092867761756,0.598564,-0.378599,0.584181,0.396377
1679998104516,1178092870263679,0.598586,-0.378575,0.584165,0.396389
1679998104518,1178092872765833,0.598597,-0.378554,0.584156,0.396406
1679998104522,1178092875267910,0.598607,-0.378534,0.584149,0.396421
1679998104524,1178092877770060,0.598614,-0.378515,0.584143,0.396438
1679998104526,1178092880272214,0.598621,-0.378499,0.584137,0.396451
1679998104528,1178092882774367,0.598626,-0.378489,0.584131,0.396462
1679998104533,1178092885276291,0.598348,-0.378673,0.584057,0.396816
1679998104535,1178092887778429,0.598342,-0.378655,0.584063,0.396832
1679998104536,1178092890280506,0.598351,-0.378641,0.584059,0.396837
1679998104538,1178092892782660,0.598362,-0.378629,0.584056,0.396837
1679998104541,1178092895284583,0.598372,-0.378618,0.584053,0.396837
1679998104544,1178092897786737,0.598379,-0.378606,0.584052,0.396839
1679998104546,1178092900288881,0.598389,-0.378595,0.584048,0.396842
1679998104548,1178092902790958,0.598471,-0.378581,0.583971,0.396844
1679998104551,1178092905292881,0.598303,-0.378862,0.583765,0.397132
1679998104554,1178092907795266,0.598308,-0.378851,0.583762,0.397139
1679998104556,1178092910297424,0.598317,-0.378839,0.58376,0.39714
1679998104560,1178092912799348,0.598329,-0.378822,0.583759,0.39714
1679998104562,1178092915301424,0.59834,-0.378803,0.583762,0.397137
1679998104563,1178092917803578,0.598353,-0.378786,0.583764,0.397131
1679998104566,1178092920305487,0.598348,-0.378843,0.583785,0.397053
1679998104573,1178092922807564,0.598356,-0.378839,0.583789,0.397038
1679998104574,1178092925309795,0.59821,-0.379074,0.583628,0.39727
1679998104575,1178092927811949,0.598218,-0.379065,0.58363,0.397264
1679998104577,1178092930314016,0.598229,-0.37905,0.583635,0.397256
1679998104580,1178092932815939,0.59824,-0.37904,0.58364,0.397241
1679998104584,1178092935318093,0.59825,-0.379029,0.583646,0.397226
1679998104585,1178092937820247,0.59843,-0.378706,0.583471,0.39752
1679998104586,1178092940322324,0.598453,-0.378668,0.583461,0.397538
1679998104589,1178092942824477,0.598461,-0.378657,0.583464,0.39753
1679998104592,1178092945326631,0.598207,-0.379062,0.583194,0.397924
1679998104593,1178092947828554,0.598211,-0.379059,0.583195,0.397919
1679998104595,1178092950330631,0.598218,-0.379054,0.5832,0.397907
1679998104598,1178092952832800,0.598226,-0.379049,0.583203,0.397895
1679998104601,1178092955334954,0.598316,-0.378756,0.583114,0.398168
1679998104603,1178092957837108,0.598331,-0.378723,0.583108,0.398186
1679998104607,1178092960339031,0.598341,-0.378714,0.58311,0.398178
1679998104609,1178092962841194,0.598349,-0.378706,0.583114,0.398167
1679998104613,1178092965343348,0.598077,-0.37914,0.582824,0.398588
1679998104614,1178092967845425,0.598085,-0.379131,0.582826,0.398579
1679998104616,1178092970347348,0.598098,-0.379117,0.582832,0.398566
1679998104618,1178092972849502,0.598431,-0.378702,0.582507,0.398935
1679998104621,1178092975351674,0.598484,-0.378637,0.582478,0.39896
1679998104624,1178092977853828,0.598499,-0.378616,0.582484,0.398946
1679998104627,1178092980355905,0.598519,-0.378592,0.582493,0.398928
1679998104628,1178092982858059,0.59854,-0.378564,0.582501,0.39891
1679998104631,1178092985359968,0.598321,-0.378911,0.582258,0.399264
1679998104633,1178092987862122,0.59834,-0.378881,0.582263,0.399256
1679998104636,1178092990364276,0.598317,-0.37888,0.582314,0.399219
1679998104638,1178092992866353,0.598339,-0.378848,0.582321,0.399204
1679998104641,1178092995368516,0.598364,-0.378812,0.582325,0.399196
1679998104655,1178092997870669,0.598388,-0.378779,0.582328,0.399188
1679998104656,1178093000372593,0.598408,-0.378746,0.582331,0.399184
1679998104656,1178093002874669,0.598427,-0.378713,0.582331,0.399186
1679998104657,1178093005376819,0.598244,-0.378999,0.582116,0.399502
1679998104657,1178093007878973,0.598354,-0.379168,0.582028,0.399307
1679998104657,1178093010381127,0.598383,-0.379154,0.582013,0.399297
1679998104658,1178093012883050,0.598404,-0.379122,0.582006,0.399308
1679998104663,1178093015385209,0.598426,-0.379088,0.581998,0.39932
1679998104663,1178093017887286,0.598448,-0.379056,0.58199,0.399328
1679998104665,1178093020389209,0.598473,-0.379026,0.58198,0.399333
1679998104668,1178093022891363,0.598496,-0.378996,0.581973,0.399339
1679998104671,1178093025393737,0.59896,-0.37865,0.58139,0.399819
1679998104673,1178093027895661,0.599027,-0.378586,0.581333,0.399862
1679998104676,1178093030397737,0.599053,-0.378562,0.581319,0.399866
1679998104678,1178093032899891,0.599074,-0.378541,0.58131,0.399868
1679998104682,1178093035402035,0.599092,-0.378515,0.581304,0.399873
1679998104684,1178093037903958,0.599111,-0.378493,0.581297,0.399877
1679998104686,1178093040406112,0.599133,-0.378466,0.581289,0.399881
1679998104688,1178093042908266,0.599149,-0.378374,0.581284,0.39995
1679998104691,1178093045410343,0.599143,-0.378379,0.581252,0.400002
1679998104695,1178093047912300,0.599161,-0.378352,0.581245,0.40001
1679998104696,1178093050414454,0.599181,-0.378322,0.581239,0.400017
1679998104698,1178093052916608,0.599201,-0.378293,0.581234,0.400022
1679998104701,1178093055418685,0.599218,-0.378264,0.581231,0.400028
1679998104704,1178093057920852,0.59924,-0.378235,0.581225,0.400032
1679998104706,1178093060423006,0.599217,-0.378474,0.58127,0.399774
1679998104710,1178093062925160,0.599232,-0.378473,0.581269,0.399755
1679998104711,1178093065427083,0.599144,-0.378616,0.581148,0.399927
1679998104713,1178093067929160,0.599165,-0.378591,0.581137,0.399936
1679998104715,1178093070431309,0.599188,-0.378564,0.581129,0.399937
1679998104723,1178093072933232,0.599209,-0.378535,0.581124,0.399942
1679998104723,1178093075435386,0.599233,-0.378506,0.581115,0.399945
1679998104725,1178093077937526,0.599435,-0.37841,0.580925,0.400008
1679998104727,1178093080439680,0.599471,-0.378383,0.580903,0.400014
1679998104729,1178093082941757,0.599489,-0.378362,0.580897,0.400014
1679998104732,1178093085443680,0.599279,-0.3787,0.580653,0.400364
1679998104734,1178093087945834,0.599291,-0.378685,0.580652,0.400362
1679998104738,1178093090448204,0.599306,-0.378668,0.580652,0.400355
1679998104739,1178093092950127,0.599318,-0.378657,0.580652,0.400347
1679998104741,1178093095452204,0.599017,-0.379025,0.580982,0.399972
1679998104746,1178093097954358,0.598997,-0.379048,0.581015,0.399931
1679998104746,1178093100456526,0.599003,-0.379037,0.581023,0.399921
1679998104748,1178093102958449,0.599011,-0.379029,0.581028,0.39991
1679998104752,1178093105460526,0.598826,-0.379322,0.58083,0.400197
1679998104753,1178093107962757,0.598833,-0.379312,0.580833,0.400192
1679998104757,1178093110464834,0.598838,-0.379304,0.580837,0.400184
1679998104760,1178093112966757,0.598956,-0.379357,0.580732,0.40011
1679998104762,1178093115468911,0.598976,-0.379357,0.580724,0.400094
1679998104764,1178093117971064,0.598981,-0.379346,0.580726,0.400092
1679998104766,1178093120473218,0.598986,-0.379334,0.580728,0.400093
1679998104768,1178093122975285,0.598985,-0.379337,0.580721,0.400102
1679998104771,1178093125477208,0.598888,-0.379485,0.580619,0.400255
1679998104773,1178093127979362,0.59889,-0.379481,0.580617,0.400259
1679998104777,1178093130481516,0.598694,-0.379462,0.580812,0.400287
1679998104782,1178093132983598,0.598676,-0.379456,0.580828,0.400296
1679998104783,1178093135485752,0.598674,-0.37945,0.580831,0.4003
1679998104784,1178093137987906,0.598672,-0.379443,0.580834,0.400305
1679998104786,1178093140489829,0.598673,-0.379438,0.580835,0.400307
1679998104788,1178093142991993,0.598676,-0.379431,0.58084,0.400304
1679998104791,1178093145494069,0.598618,-0.379517,0.580781,0.400394
1679998104795,1178093147996223,0.59862,-0.37952,0.580788,0.400377
1679998104796,1178093150498377,0.598626,-0.379513,0.580793,0.400368
1679998104798,1178093153000309,0.598631,-0.379505,0.580796,0.400364
1679998104801,1178093155502463,0.598634,-0.379499,0.580802,0.400355
1679998104803,1178093158004617,0.598638,-0.379492,0.580809,0.400346
1679998104806,1178093160506694,0.59864,-0.379485,0.580817,0.400338
1679998104808,1178093163008608,0.598643,-0.379476,0.580825,0.400331
1679998104812,1178093165510762,0.59876,-0.379418,0.580568,0.400584
1679998104813,1178093168012916,0.598778,-0.379398,0.580557,0.400591
1679998104816,1178093170515069,0.598785,-0.379392,0.580561,0.400581
1679998104819,1178093173017146,0.598786,-0.379389,0.58057,0.40057
