system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679998177011,1178165366064015,10.311001,1.71105,1.26195
1679998177014,1178165368566169,10.081051,1.5340501,1.3480501
1679998177016,1178165371068245,10.03995,1.6699501,1.386
1679998177018,1178165373570399,10.01895,1.6530001,1.41495
1679998177021,1178165376072318,9.85095,1.65795,1.4389501
1679998177024,1178165378574472,9.762,1.6680001,1.42005
1679998177026,1178165381076626,9.681001,1.5769501,1.3480501
1679998177029,1178165383578780,9.66195,1.62495,1.3600501
1679998177032,1178165386080866,9.825001,1.65795,1.2739501
1679998177035,1178165388582789,9.834001,1.5700501,1.5300001
1679998177037,1178165391084943,9.745951,1.5619501,1.4389501
1679998177039,1178165393587097,9.781051,1.5619501,1.542
1679998177042,1178165396089193,9.690001,1.6180501,1.57095
1679998177044,1178165398591346,9.666,1.6650001,1.7740501
1679998177046,1178165401093500,9.70695,1.572,1.7740501
1679998177048,1178165403595654,9.84405,1.59105,1.79595
1679998177053,1178165406097553,9.85305,1.6459501,1.87995
1679998177055,1178165408599707,9.975,1.4760001,1.815
1679998177057,1178165411101784,10.392,1.46895,1.659
1679998177059,1178165413604015,10.155001,1.452,1.44105
1679998177062,1178165416106092,10.452001,1.5409501,1.3960501
1679998177064,1178165418608251,10.429951,1.4470501,1.24695
1679998177066,1178165421110174,10.18395,1.4239501,1.3770001
1679998177068,1178165423612328,10.408951,1.43295,1.30305
1679998177071,1178165426114481,10.441951,1.5169501,1.317
1679998177073,1178165428616558,10.428,1.55805,1.45605
1679998177076,1178165431118712,10.64805,1.5190501,1.5520501
1679998177079,1178165433620866,10.584001,1.383,1.4490001
1679998177082,1178165436122789,10.555051,1.4089501,1.5319501
1679998177085,1178165438624938,10.6699505,1.488,1.3909501
1679998177088,1178165441127015,10.80405,1.455,1.386
1679998177089,1178165443629169,10.567051,1.3440001,1.3120501
1679998177093,1178165446131323,10.620001,1.335,1.3410001
1679998177094,1178165448633476,10.555051,1.4640001,1.353
1679998177097,1178165451135396,10.38,1.371,1.3549501
1679998177098,1178165453637549,10.48995,1.4760001,1.3480501
1679998177102,1178165456139626,10.110001,1.40205,1.33605
1679998177104,1178165458641780,10.246051,1.5289501,1.4580001
1679998177106,1178165461143934,10.066051,1.4119501,1.57095
1679998177108,1178165463646078,10.1310005,1.488,1.4650501
1679998177111,1178165466148001,10.05405,1.31595,1.5370501
1679998177113,1178165468650155,10.32495,1.452,1.5130501
1679998177117,1178165471152246,10.392,1.3759501,1.5679501
1679998177120,1178165473654400,10.416,1.4430001,1.47
1679998177122,1178165476156553,10.219951,1.2919501,1.5949501
1679998177124,1178165478658707,10.429951,1.5190501,1.4440501
1679998177126,1178165481160630,10.34895,1.3110001,1.30005
1679998177128,1178165483662780,10.251,1.31295,1.28805
1679998177131,1178165486164857,10.464001,1.5769501,1.3120501
1679998177133,1178165488667088,10.371,1.4569501,1.233
1679998177137,1178165491169165,10.143001,1.3660501,1.2910501
1679998177139,1178165493671332,10.231951,1.3249501,1.3410001
1679998177142,1178165496173255,10.19295,1.3609501,1.5370501
1679998177144,1178165498675332,10.396951,1.6609501,1.5370501
1679998177146,1178165501177486,10.5379505,1.62705,1.50405
1679998177149,1178165503679707,10.26795,1.4430001,1.434
1679998177151,1178165506181784,10.632001,1.6990501,1.542
1679998177155,1178165508683707,10.584001,1.62495,1.3620001
1679998177156,1178165511185861,10.65795,1.6459501,1.5520501
1679998177158,1178165513688015,10.335,1.6560001,1.3770001
1679998177161,1178165516190102,10.510051,1.692,1.57305
1679998177163,1178165518692256,10.498051,1.5979501,1.6620001
1679998177166,1178165521194410,10.423051,1.5270001,1.60695
1679998177168,1178165523696564,10.50195,1.7299501,1.779
1679998177171,1178165526198473,10.48095,1.7320501,1.6159501
1679998177173,1178165528700626,10.45005,1.7680501,1.5280501
1679998177176,1178165531202703,10.288951,1.7920501,1.3579501
1679998177178,1178165533704857,10.071,1.8229501,1.41495
1679998177182,1178165536207016,10.191001,2.02905,1.30005
1679998177186,1178165538709170,9.967951,1.7370001,1.38405
1679998177187,1178165541211093,9.8869505,1.6990501,1.24695
1679998177189,1178165543713247,9.38595,1.43295,1.2570001
1679998177194,1178165546215324,9.55605,1.6680001,1.3219501
1679998177196,1178165548717478,9.56805,1.58895,1.1370001
1679998177197,1178165551219401,9.319051,1.536,1.29795
1679998177198,1178165553721785,9.424951,1.488,1.2400501
1679998177201,1178165556223698,9.35805,1.4280001,1.0530001
1679998177204,1178165558725852,9.18,1.3440001,1.08
1679998177209,1178165561227929,9.33405,1.6290001,1.1400001
1679998177209,1178165563730083,9.609,1.7010001,1.2070501
1679998177211,1178165566231996,9.84405,1.57395,1.1730001
1679998177213,1178165568734381,10.12905,1.572,1.3410001
1679998177216,1178165571236304,10.569,1.452,1.4770501
1679998177218,1178165573738458,10.761001,1.42095,1.4100001
1679998177222,1178165576240554,10.93605,1.419,1.5280501
1679998177224,1178165578742708,11.106001,1.42095,1.7260501
1679998177226,1178165581244631,11.106001,1.4239501,1.60695
1679998177229,1178165583747015,11.125051,1.4569501,1.5660001
1679998177232,1178165586248938,11.05095,1.419,1.3579501
1679998177234,1178165588751092,10.95705,1.4640001,1.1920501
1679998177237,1178165591253169,10.78005,1.51005,0.90495
1679998177238,1178165593755323,10.65795,1.4470501,0.86205006
1679998177241,1178165596257242,10.528951,1.5190501,0.74205005
1679998177243,1178165598759396,10.48095,1.47405,0.83595
1679998177246,1178165601261550,10.344001,1.488,0.86895007
1679998177248,1178165603763704,10.18095,1.3369501,1.0849501
1679998177251,1178165606265784,10.13595,1.1910001,1.05795
1679998177254,1178165608767938,10.320001,1.11705,1.24995
1679998177256,1178165611269861,10.540951,1.098,1.29795
1679998177258,1178165613772015,10.441951,0.93705004,1.4269501
1679998177262,1178165616274145,10.687051,1.00695,1.4059501
1679998177264,1178165618776299,10.80405,0.92505,1.3240501
1679998177267,1178165621278453,10.79895,0.81495005,1.40295
1679998177269,1178165623780530,10.519051,0.81795,1.2570001
1679998177272,1178165626282448,10.681951,0.93495005,1.3740001
1679998177274,1178165628784602,10.564951,0.88905007,1.338
1679998177276,1178165631286679,10.57905,1.251,1.4440501
1679998177279,1178165633788909,10.47795,1.2030001,1.386
1679998177283,1178165636290958,10.569,1.26495,1.4970001
1679998177284,1178165638793112,10.64805,1.491,1.3549501
1679998177286,1178165641295035,10.40205,1.4140501,1.26405
1679998177288,1178165643797189,10.533001,1.4830501,1.041
1679998177292,1178165646299266,10.30605,1.43505,0.98205006
1679998177293,1178165648801501,10.359,1.6969501,1.1230501
1679998177296,1178165651303655,10.035001,1.3950001,1.10595
1679998177298,1178165653805732,9.901051,1.3780501,1.161
1679998177302,1178165656307655,10.062,1.6129501,1.29495
1679998177305,1178165658809805,9.85995,1.4620501,1.40295
1679998177307,1178165661311881,10.014001,1.6459501,1.3939501
1679998177309,1178165663814112,9.805051,1.491,1.5949501
1679998177312,1178165666316189,9.741,1.36395,1.60695
1679998177314,1178165668818343,10.14795,1.7830501,1.81305
1679998177316,1178165671320261,9.69795,1.24605,1.7580001
1679998177318,1178165673822415,9.766951,1.1890501,1.7410501
1679998177321,1178165676324492,9.814951,1.368,1.6810501
1679998177324,1178165678826646,10.02105,1.3950001,1.47
1679998177326,1178165681328795,10.144951,1.27995,1.554
1679998177329,1178165683830948,10.078051,1.2030001,1.3290001
1679998177331,1178165686332872,10.11705,1.27995,1.33605
1679998177334,1178165688835025,10.023001,1.09305,1.09395
1679998177337,1178165691337102,10.222051,1.131,1.1400001
1679998177339,1178165693839290,10.213051,1.15005,1.17795
1679998177344,1178165696341444,10.5720005,1.608,1.06305
1679998177345,1178165698843598,10.00395,0.99705005,0.99600005
1679998177347,1178165701345506,10.227,1.0639501,1.212
1679998177349,1178165703847583,10.287001,1.1910001,1.1400001
1679998177354,1178165706349814,10.1650505,1.21305,1.1560501
1679998177355,1178165708851968,10.18605,1.31295,1.2379501
1679998177357,1178165711354044,10.30605,1.32105,1.3480501
1679998177359,1178165713855968,10.29195,1.3039501,1.47
1679998177361,1178165716358121,10.255951,1.2250501,1.4250001
1679998177365,1178165718860198,10.440001,1.3609501,1.33095
1679998177367,1178165721362352,10.512,1.5270001,1.5589501
1679998177369,1178165723864521,10.46895,1.5499501,1.5130501
1679998177372,1178165726366675,10.384951,1.36395,1.5010501
1679998177374,1178165728868598,10.40205,1.38495,1.52505
1679998177376,1178165731370752,10.681951,1.74195,1.401
1679998177380,1178165733872824,10.549951,1.5979501,1.31505
1679998177383,1178165736374978,10.49295,1.62195,1.3600501
1679998177385,1178165738877131,10.31805,1.6150501,1.19505
1679998177389,1178165741379285,10.320001,1.6339501,1.23105
1679998177389,1178165743881208,10.465951,1.5960001,1.29795
1679998177392,1178165746383366,10.46895,1.6650001,1.2930001
1679998177393,1178165748885443,10.248,1.45905,1.45305
1679998177396,1178165751387597,10.272,1.5169501,1.6159501
1679998177398,1178165753889751,10.27005,1.5790501,1.64505
1679998177401,1178165756391905,10.510051,1.608,1.7260501
1679998177403,1178165758893828,10.252951,1.6819501,1.6330501
1679998177406,1178165761395982,10.26795,1.6390501,1.6140001
1679998177409,1178165763898135,10.368,1.62495,1.4320501
1679998177412,1178165766400227,10.2630005,1.491,1.37205
1679998177413,1178165768902151,10.231951,1.57395,1.3069501
1679998177417,1178165771404535,10.569,1.62195,1.41495
1679998177419,1178165773906689,10.45695,1.5480001,1.365
1679998177423,1178165776408626,10.41405,1.74405,1.3260001
1679998177425,1178165778910703,10.075951,1.6510501,1.49205
1679998177427,1178165781412857,9.90795,1.6459501,1.353
1679998177429,1178165783915011,9.951,1.6489501,1.40295
1679998177433,1178165786417194,9.946951,1.7400001,1.3909501
1679998177435,1178165788919117,9.8560505,1.6680001,1.5130501
1679998177438,1178165791421270,9.898951,1.65795,1.6380001
1679998177440,1178165793923424,9.7570505,1.6849501,1.5490501
1679998177441,1178165796425501,9.753,1.5769501,1.5300001
1679998177444,1178165798927424,9.834001,1.5820501,1.5850501
1679998177446,1178165801429578,10.255951,1.9939501,1.4320501
1679998177449,1178165803931963,9.95895,1.728,1.4269501
1679998177451,1178165806433886,9.934951,1.6650001,1.4490001
1679998177455,1178165808935997,9.954,1.7160001,1.42005
1679998177456,1178165811438151,10.026,1.6650001,1.4989501
1679998177458,1178165813940074,10.219951,1.8790501,1.5799501
1679998177462,1178165816442228,10.210051,1.7760001,1.506
1679998177464,1178165818944612,10.243951,1.9380001,1.5829501
1679998177466,1178165821446535,10.1310005,1.7179501,1.5370501
1679998177468,1178165823948612,10.34895,1.89795,1.4490001
1679998177472,1178165826450766,10.3279505,1.8259501,1.45095
1679998177473,1178165828952920,10.34895,1.74705,1.6140001
1679998177476,1178165831454838,10.47105,2.08695,1.51995
1679998177479,1178165833956915,10.213051,1.86195,1.64505
1679998177482,1178165836459146,10.27005,1.8400501,1.8049501
1679998177484,1178165838961300,10.408951,1.74405,1.96395
1679998177487,1178165841463367,10.512,1.93095,1.9300501
1679998177489,1178165843965290,10.519051,1.8090001,1.9990501
1679998177493,1178165846467443,10.435051,1.6650001,1.8970501
1679998177494,1178165848969597,10.50195,1.8090001,1.9800001
1679998177496,1178165851471751,10.68,2.058,1.8169501
1679998177499,1178165853973828,10.48095,1.7299501,1.9279501
1679998177503,1178165856475982,10.5070505,1.6129501,2.04495
1679998177505,1178165858978136,10.46895,1.62195,1.8610501
1679998177507,1178165861480059,10.46895,1.7179501,1.6810501
1679998177508,1178165863982117,10.48095,1.7179501,1.5850501
1679998177511,1178165866484348,10.36305,1.6650001,1.4100001
1679998177513,1178165868986501,10.30605,1.5190501,1.28295
1679998177516,1178165871488578,10.248,1.5000001,1.2240001
1679998177519,1178165873990496,10.095,1.43295,1.2739501
1679998177522,1178165876492650,10.095,1.3110001,1.4100001
1679998177525,1178165878994804,10.17195,1.4449501,1.49205
1679998177526,1178165881496881,10.05195,1.3440001,1.8460501
1679998177530,1178165883999025,10.1980505,1.2079501,1.9399501
1679998177532,1178165886501179,10.359,1.2409501,1.83405
1679998177534,1178165889003333,10.356001,1.3249501,1.8460501
1679998177537,1178165891505256,10.215,1.1890501,1.7580001
1679998177539,1178165894007410,10.42605,1.3420501,1.5109501
1679998177542,1178165896509472,10.26,1.3729501,1.4629501
1679998177544,1178165899011703,10.27005,1.5979501,1.3410001
1679998177546,1178165901513780,10.207951,1.6530001,1.36695
1679998177549,1178165904015703,10.207951,1.8229501,1.473
1679998177551,1178165906517871,9.99495,1.5790501,1.746
1679998177554,1178165909020025,10.074,1.7520001,1.7170501
1679998177556,1178165911522102,10.18095,1.89495,1.7860501
1679998177559,1178165914024256,10.099951,1.9620001,1.9780501
1679998177561,1178165916526401,10.026,1.8070501,1.72905
1679998177564,1178165919028554,10.1650505,1.9549501,1.6789501
1679998177567,1178165921530478,10.240951,1.89495,1.7550001
1679998177570,1178165924032631,10.288951,1.8000001,1.6140001
1679998177572,1178165926534756,10.16205,1.7590501,1.5589501
1679998177574,1178165929036833,10.29405,1.62705,1.6380001
1679998177576,1178165931538987,10.347,1.5820501,1.6500001
1679998177579,1178165934040910,10.31295,1.6320001,1.69305
1679998177582,1178165936543045,10.26,1.5840001,1.8319501
1679998177584,1178165939045122,10.284,1.51005,1.6620001
1679998177586,1178165941547353,10.276951,1.6200001,1.6999501
1679998177589,1178165944049430,10.239,1.383,1.7190001
1679998177591,1178165946551583,10.191001,1.39995,1.8370501
1679998177593,1178165949053497,10.258051,1.3420501,1.968
1679998177596,1178165951555650,10.213051,1.39995,2.1379502
1679998177599,1178165954057727,10.16205,1.335,2.01
1679998177601,1178165956559881,10.05405,1.11,2.09295
1679998177605,1178165959062102,10.15005,1.182,2.05905
1679998177607,1178165961564179,10.26795,1.31805,1.8610501
1679998177609,1178165964066102,9.951,1.23405,1.9200001
1679998177611,1178165966568256,10.144951,1.3110001,1.7050501
1679998177613,1178165969070333,10.45905,1.419,1.6110001
1679998177616,1178165971572487,10.179001,1.251,1.6500001
1679998177619,1178165974074640,10.47795,1.6369501,1.7700001
1679998177622,1178165976576794,10.272,1.491,1.8649501
1679998177624,1178165979078948,10.26795,1.5700501,1.932
1679998177627,1178165981580871,10.276951,1.5670501,1.9470001
1679998177630,1178165984082948,10.441951,1.6890001,1.9009501
1679998177633,1178165986585102,10.246051,1.7160001,1.9159501
1679998177635,1178165989087333,10.189051,1.6320001,1.8460501
1679998177637,1178165991589410,10.225051,1.7560501,1.69305
1679998177639,1178165994091343,10.390051,1.7899501,1.5280501
1679998177642,1178165996593497,10.344001,1.86405,1.3909501
1679998177644,1178165999095651,10.31805,1.8349501,1.57095
1679998177646,1178166001597727,10.191001,1.7350501,1.7700001
1679998177648,1178166004099656,10.035001,1.6200001,1.8750001
1679998177651,1178166006602040,10.111951,1.67295,2.1019502
1679998177654,1178166009104194,10.042951,1.6150501,2.14995
1679998177656,1178166011606117,10.042951,1.6320001,2.2099502
1679998177659,1178166014108218,10.02795,1.524,2.2680001
1679998177662,1178166016610372,10.00395,1.5150001,2.433
1679998177664,1178166019112526,10.27995,1.65795,2.38995
1679998177666,1178166021614680,10.234051,1.74195,2.3440502
1679998177668,1178166024116592,10.17405,1.5769501,2.2770002
1679998177671,1178166026618746,10.440001,1.5409501,2.2750502
1679998177674,1178166029120899,10.396951,1.5600001,2.1720002
1679998177676,1178166031622976,10.411051,1.6060501,2.0350502
1679998177680,1178166034125144,10.498051,1.677,1.9990501
1679998177683,1178166036627067,10.36095,1.8040501,1.9879501
1679998177686,1178166039129221,10.344001,1.692,1.88505
1679998177688,1178166041631399,10.252951,1.7899501,2.08305
1679998177690,1178166044133553,9.93,1.5649501,2.2009501
1679998177692,1178166046635630,9.83205,1.5600001,2.16195
1679998177695,1178166049137553,9.813001,1.5289501,2.193
1679998177696,1178166051639707,9.837001,1.47405,2.08605
1679998177699,1178166054142101,9.82695,1.3230001,2.0350502
1679998177702,1178166056644024,9.772051,1.3230001,1.9800001
1679998177705,1178166059146101,10.03995,1.4980501,1.9950001
1679998177706,1178166061648255,10.191001,1.5169501,2.06205
1679998177708,1178166064150404,10.308001,1.488,2.0070002
1679998177711,1178166066652327,10.372951,1.524,2.08995
1679998177714,1178166069154404,10.354051,1.488,2.1070502
1679998177717,1178166071656635,10.392,1.536,2.1379502
1679998177721,1178166074158789,10.399051,1.4280001,2.2699502
1679998177723,1178166076660866,10.32495,1.50495,2.253
1679998177725,1178166079162789,10.30395,1.4260501,2.13105
1679998177727,1178166081664942,10.272,1.4860501,2.11695
1679998177729,1178166084167096,10.275001,1.4670001,1.8750001
1679998177734,1178166086669241,10.210051,1.6129501,1.84905
1679998177737,1178166089171395,10.275001,1.4640001,1.779
1679998177739,1178166091673472,10.18605,1.50495,1.7479501
1679998177741,1178166094175626,10.167001,1.42095,1.6980001
1679998177743,1178166096677577,10.16205,1.5120001,1.7029501
1679998177745,1178166099179731,10.14795,1.5820501,1.8270001
1679998177747,1178166101681885,10.155001,1.5480001,1.75995
1679998177749,1178166104184038,10.276951,1.4950501,1.79595
1679998177752,1178166106686120,10.225051,1.4119501,1.8529501
1679998177755,1178166109188274,10.17405,1.4569501,1.7890501
1679998177757,1178166111690197,10.18605,1.455,1.79805
1679998177761,1178166114192351,10.126051,1.4310001,1.8559501
1679998177762,1178166116694409,10.15305,1.4670001,1.8940501
1679998177764,1178166119196640,10.078051,1.4569501,1.9560001
1679998177766,1178166121698717,10.02105,1.491,2.046
1679998177769,1178166124200871,9.931951,1.4140501,2.0350502
1679998177772,1178166126702808,9.97095,1.4470501,1.9900501
1679998177774,1178166129204962,9.946951,1.4860501,2.01405
1679998177776,1178166131707039,10.02795,1.3920001,2.0380502
1679998177779,1178166134209192,9.99705,1.452,2.32005
1679998177782,1178166136711337,10.098001,1.4470501,2.3040001
1679998177784,1178166139213491,10.12905,1.4260501,2.33205
1679998177786,1178166141715414,10.02105,1.368,2.2339501
1679998177789,1178166144217491,10.144951,1.35405,2.2390501
1679998177793,1178166146719645,10.12905,1.3470001,2.3080502
1679998177795,1178166149221799,10.144951,1.4449501,2.04495
1679998177797,1178166151723953,10.231951,1.47405,1.9540501
1679998177799,1178166154225876,10.16205,1.3950001,1.8390001
1679998177801,1178166156728030,10.288951,1.4430001,1.8199501
1679998177804,1178166159230092,10.20495,1.3879501,1.8030001
1679998177806,1178166161732322,10.236,1.536,1.8390001
1679998177809,1178166164234399,10.1959505,1.4670001,1.8919501
1679998177812,1178166166736553,10.15305,1.3560001,2.00895
1679998177814,1178166169238476,10.095,1.4070001,1.9080001
1679998177817,1178166171740630,10.05405,1.3969501,1.9780501
1679998177821,1178166174242707,10.10505,1.383,1.9519501
1679998177823,1178166176744938,10.030951,1.24395,1.9110001
1679998177825,1178166179247001,9.93,1.5649501,1.779
1679998177827,1178166181749154,9.979951,1.43295,1.8220501
1679998177830,1178166184251078,10.02795,1.19595,1.8319501
1679998177837,1178166186753231,10.069051,1.3590001,2.1019502
1679998177837,1178166189255308,10.083,1.43805,1.96395
1679998177837,1178166191757487,10.075951,1.4470501,2.079
1679998177839,1178166194259641,10.00695,1.4070001,2.15295
1679998177841,1178166196761795,9.89595,1.3560001,2.2390501
1679998177844,1178166199263718,10.078051,1.38495,2.2729502
1679998177846,1178166201765848,10.16205,1.4809501,2.0670002
1679998177849,1178166204267925,9.90795,1.43505,1.9729501
1679998177852,1178166206770079,10.219951,1.4670001,1.8679501
1679998177853,1178166209272232,10.288951,1.5649501,1.71
1679998177856,1178166211774386,10.435051,1.42095,1.7580001
1679998177859,1178166214276309,10.435051,1.6369501,1.743
1679998177862,1178166216778463,10.383,1.5289501,1.6810501
1679998177864,1178166219280617,10.31295,1.677,1.7580001
1679998177867,1178166221782684,10.504951,1.59405,1.76505
1679998177871,1178166224284838,10.2630005,1.5150001,1.7410501
1679998177872,1178166226786992,10.045051,1.4280001,1.84395
1679998177874,1178166229289146,10.143001,1.491,1.82895
1679998177876,1178166231791069,10.246051,1.46895,1.79595
1679998177879,1178166234293160,10.308001,1.5700501,2.0689502
1679998177882,1178166236795313,10.396951,1.6699501,1.96395
1679998177884,1178166239297467,10.18605,1.4830501,1.9009501
1679998177887,1178166241799621,10.2960005,1.62195,2.02605
1679998177888,1178166244301559,10.12905,1.4790001,2.08305
1679998177891,1178166246803713,10.332001,1.6650001,2.08995
1679998177893,1178166249305867,10.36305,1.6680001,2.02005
1679998177896,1178166251807944,10.26,1.55295,1.7719501
1679998177899,1178166254309900,10.3279505,1.6369501,1.72905
1679998177903,1178166256812285,10.272,1.5409501,1.5439501
1679998177905,1178166259314208,10.27995,1.5270001,1.7190001
1679998177907,1178166261816362,10.40205,1.58895,1.7910001
1679998177909,1178166264318419,10.35105,1.5769501,1.7500501
1679998177912,1178166266820573,10.276951,1.6969501,1.9230001
1679998177913,1178166269322496,10.342051,1.58595,1.9279501
1679998177916,1178166271824650,10.29405,1.524,2.02605
1679998177919,1178166274326804,10.26795,1.5150001,2.0640001
1679998177922,1178166276828963,10.29195,1.3879501,2.02305
1679998177924,1178166279331040,10.33695,1.4470501,1.88505
1679998177926,1178166281833194,10.1980505,1.5670501,1.8750001
1679998177930,1178166284335348,10.264951,1.4140501,1.8250501
1679998177932,1178166286837305,10.01595,1.299,1.8199501
1679998177934,1178166289339459,9.963,1.3729501,1.64505
1679998177937,1178166291841612,10.00395,1.491,1.60695
1679998177940,1178166294343766,10.014001,1.3399501,1.5970501
1679998177944,1178166296845833,9.916051,1.36395,1.8030001
1679998177946,1178166299347756,9.922951,1.491,1.9990501
1679998177948,1178166301849910,10.03995,1.5790501,2.088
1679998177950,1178166304352295,10.144951,1.3560001,2.016
1679998177952,1178166306854218,10.083,1.4950501,2.0740502
1679998177954,1178166309356290,10.2630005,1.5340501,1.91805
1679998177956,1178166311858444,10.219951,1.5000001,1.88205
1679998177962,1178166314360597,10.225051,1.3300501,1.9230001
1679998177962,1178166316862521,10.38,1.43505,1.9729501
1679998177964,1178166319364597,10.49505,1.6180501,1.9300501
1679998177966,1178166321866838,10.47105,1.5150001,1.7860501
1679998177973,1178166324368992,10.62405,1.641,1.7770501
1679998177974,1178166326871069,10.61295,1.3399501,1.91295
1679998177975,1178166329372992,10.689,1.52205,1.8460501
1679998177976,1178166331875136,10.651051,1.58595,1.8559501
1679998177982,1178166334377290,10.785001,1.4790001,1.8610501
1679998177984,1178166336879444,10.6699505,1.524,1.8409501
1679998177987,1178166339381507,10.60995,1.44,1.7860501
1679998177988,1178166341883660,10.668,1.5480001,1.7119501
1679998177990,1178166344385814,10.60095,1.5670501,1.7359501
1679998177992,1178166346887737,10.58895,1.5790501,1.794
1679998177994,1178166349389891,10.528951,1.5480001,1.72905
1679998177996,1178166351891972,10.356001,1.55295,1.7820001
1679998178000,1178166354394203,10.10505,1.404,1.7860501
1679998178002,1178166356896280,9.925051,1.3950001,1.79805
1679998178004,1178166359398434,9.88395,1.3729501,1.81305
1679998178007,1178166361900323,9.87195,1.3950001,1.7220001
1679998178010,1178166364402400,9.880051,1.40205,1.6620001
1679998178012,1178166366904554,9.834001,1.3590001,1.779
1679998178014,1178166369406784,9.975,1.335,1.6879501
1679998178017,1178166371908865,10.01595,1.31595,1.779
1679998178021,1178166374410788,10.122001,1.3399501,1.8370501
1679998178023,1178166376912942,10.090051,1.3590001,1.899
1679998178025,1178166379415096,10.255951,1.38495,1.8529501
1679998178028,1178166381917236,10.272,1.452,1.9009501
1679998178030,1178166384419313,10.239,1.6060501,1.9110001
1679998178033,1178166386921467,10.40205,1.5670501,1.7700001
1679998178034,1178166389423390,10.548,1.67505,1.88205
1679998178037,1178166391925544,10.60995,1.6870501,1.695
1679998178040,1178166394427626,10.68,1.6060501,1.779
1679998178042,1178166396929856,10.75605,1.6009501,1.87995
1679998178044,1178166399431933,10.82295,1.5480001,1.815
1679998178046,1178166401934087,10.687051,1.4640001,1.9420501
1679998178050,1178166404436015,10.584001,1.608,1.779
1679998178052,1178166406938169,10.536,1.5000001,1.6860001
1679998178057,1178166409440246,10.354051,1.5340501,1.84395
1679998178058,1178166411942477,10.227,1.4809501,1.76205
1679998178060,1178166414444539,10.081051,1.4830501,1.79595
1679998178063,1178166416946693,10.090051,1.54305,1.76505
1679998178067,1178166419448616,10.01595,1.5310501,1.7310001
1679998178068,1178166421950769,9.955951,1.572,1.7580001
1679998178070,1178166424452846,10.026,1.5480001,1.7770501
1679998178072,1178166426955048,10.107,1.4670001,1.9200001
1679998178074,1178166429457125,10.078051,1.5289501,2.02605
1679998178077,1178166431959279,10.12905,1.488,2.019
1679998178080,1178166434461433,10.078051,1.5619501,1.91295
1679998178082,1178166436963371,10.15305,1.491,1.79595
1679998178084,1178166439465448,10.15305,1.503,1.8580501
1679998178087,1178166441967602,10.18095,1.4670001,1.8010501
1679998178090,1178166444469832,10.075951,1.3780501,1.8870001
1679998178095,1178166446971894,10.12395,1.5460501,1.71405
1679998178096,1178166449473817,10.156951,1.47105,1.8460501
1679998178097,1178166451975971,10.18095,1.4760001,1.8559501
1679998178103,1178166454478072,10.26,1.4569501,1.9399501
1679998178104,1178166456980149,10.258051,1.3800001,1.8580501
1679998178106,1178166459482303,10.320001,1.4260501,1.9300501
1679998178107,1178166461984457,10.375051,1.47105,1.9660501
1679998178110,1178166464486611,10.416,1.47405,1.8079501
1679998178112,1178166466988525,10.488001,1.4449501,1.7890501
1679998178114,1178166469490602,10.440001,1.3759501,1.7220001
1679998178116,1178166471992755,10.45905,1.368,1.6500001
1679998178119,1178166474494679,10.378051,1.4260501,1.5829501
1679998178122,1178166476997072,10.342051,1.5769501,1.7340001
1679998178124,1178166479498995,10.3279505,1.40205,1.6810501
1679998178126,1178166482001149,10.246051,1.50705,1.743
1679998178131,1178166484503226,10.222051,1.416,1.8370501
1679998178133,1178166487005356,10.1650505,1.4119501,1.9110001
1679998178134,1178166489507279,10.225051,1.47405,1.9399501
1679998178136,1178166492009664,10.239,1.46895,1.8730501
1679998178140,1178166494511587,10.1650505,1.4089501,1.87995
1679998178142,1178166497013741,10.18395,1.404,1.8750001
1679998178144,1178166499515909,10.246051,1.4449501,1.6570501
1679998178147,1178166502017986,10.087951,1.47405,1.7890501
1679998178150,1178166504519909,10.14795,1.4089501,1.7190001
1679998178152,1178166507022294,10.102051,1.3560001,1.7380501
1679998178154,1178166509524241,10.09305,1.404,1.8199501
1679998178156,1178166512026395,10.035001,1.2730501,1.9759501
1679998178160,1178166514528472,9.894,1.30095,1.968
1679998178162,1178166517030626,9.943951,1.3800001,2.05905
1679998178164,1178166519532760,9.898951,1.2390001,2.05005
1679998178168,1178166522034683,10.01895,1.42095,2.0760002
1679998178171,1178166524536837,10.252951,1.39005,1.9900501
1679998178173,1178166527038990,10.1650505,1.2889501,1.8750001
1679998178174,1178166529541144,10.225051,1.4449501,1.8100501
1679998178177,1178166532043221,10.375051,1.4670001,1.8250501
1679998178180,1178166534545144,10.419001,1.5000001,1.7340001
1679998178183,1178166537047298,10.524,1.5169501,1.7359501
1679998178184,1178166539549674,10.440001,1.4809501,1.9249501
1679998178187,1178166542051597,10.366051,1.4260501,1.7820001
1679998178190,1178166544553674,10.225051,1.416,2.0070002
1679998178192,1178166547055828,10.203,1.4140501,1.8409501
1679998178194,1178166549557981,10.05,1.35405,1.8870001
1679998178196,1178166552059900,10.023001,1.4670001,1.91295
1679998178200,1178166554561976,10.156951,1.55505,1.6189501
1679998178202,1178166557064207,10.1959505,1.5150001,1.6620001
1679998178205,1178166559566361,10.16895,1.3780501,1.6810501
1679998178207,1178166562068448,10.062,1.3920001,1.7719501
1679998178210,1178166564570371,10.134001,1.5169501,1.626
1679998178212,1178166567072525,10.240951,1.50495,1.7719501
1679998178214,1178166569574679,10.28205,1.5270001,1.8559501
1679998178216,1178166572076847,10.255951,1.536,1.9009501
