system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679998099772,1178088126293497,9.698,0.424,1.387
1679998099773,1178088128795574,9.7,0.423,1.375
1679998099776,1178088131297728,9.702,0.421,1.363
1679998099778,1178088133799882,9.704,0.42,1.35
1679998099782,1178088136301805,9.706,0.418,1.336
1679998099784,1178088138803959,9.706,0.416,1.337
1679998099786,1178088141306112,9.707,0.415,1.325
1679998099789,1178088143808189,9.709,0.414,1.312
1679998099792,1178088146310112,9.711,0.412,1.299
1679998099793,1178088148812497,9.713,0.411,1.287
1679998099796,1178088151314660,9.714,0.41,1.275
1679998099799,1178088153816583,9.716,0.41,1.263
1679998099803,1178088156318660,9.717,0.407,1.251
1679998099805,1178088158820814,9.719,0.406,1.24
1679998099807,1178088161322742,9.72,0.406,1.229
1679998099809,1178088163824896,9.722,0.405,1.218
1679998099812,1178088166327050,9.723,0.405,1.208
1679998099814,1178088168829203,9.724,0.404,1.198
1679998099817,1178088171331280,9.725,0.404,1.188
1679998099819,1178088173833203,9.727,0.402,1.173
1679998099823,1178088176335357,9.728,0.401,1.164
1679998099825,1178088178837511,9.729,0.401,1.156
1679998099827,1178088181339665,9.73,0.4,1.149
1679998099829,1178088183841761,9.731,0.4,1.142
1679998099832,1178088186343915,9.732,0.399,1.136
1679998099835,1178088188845838,9.733,0.398,1.13
1679998099836,1178088191347915,9.733,0.4,1.126
1679998099841,1178088193850074,9.734,0.399,1.121
1679998099843,1178088196352227,9.734,0.398,1.116
1679998099844,1178088198854381,9.735,0.396,1.111
1679998099846,1178088201356304,9.735,0.395,1.107
1679998099849,1178088203858458,9.736,0.393,1.103
1679998099852,1178088206360598,9.736,0.392,1.099
1679998099854,1178088208862675,9.736,0.391,1.1
1679998099856,1178088211364598,9.737,0.389,1.096
1679998099859,1178088213866752,9.737,0.387,1.093
1679998099862,1178088216369170,9.738,0.385,1.089
1679998099864,1178088218871093,9.738,0.383,1.086
1679998099866,1178088221373170,9.739,0.38,1.082
1679998099869,1178088223875323,9.739,0.378,1.079
1679998099873,1178088226377257,9.739,0.375,1.085
1679998099874,1178088228879410,9.739,0.373,1.083
1679998099878,1178088231381564,9.739,0.37,1.08
1679998099880,1178088233883718,9.74,0.369,1.078
1679998099883,1178088236385765,9.74,0.367,1.075
1679998099885,1178088238887688,9.74,0.365,1.072
1679998099888,1178088241389842,9.741,0.364,1.07
1679998099890,1178088243891919,9.741,0.362,1.069
1679998099893,1178088246394088,9.741,0.36,1.066
1679998099895,1178088248896242,9.742,0.36,1.064
1679998099896,1178088251398395,9.742,0.359,1.061
1679998099899,1178088253900319,9.742,0.358,1.058
1679998099902,1178088256402395,9.743,0.357,1.055
1679998099904,1178088258904563,9.743,0.357,1.053
1679998099907,1178088261406717,9.742,0.358,1.06
1679998099910,1178088263908640,9.742,0.357,1.058
1679998099912,1178088266410794,9.743,0.357,1.055
1679998099917,1178088268912905,9.743,0.356,1.052
1679998099918,1178088271414982,9.743,0.356,1.049
1679998099919,1178088273917136,9.744,0.355,1.047
1679998099922,1178088276419059,9.744,0.354,1.044
1679998099925,1178088278921213,9.743,0.353,1.049
1679998099927,1178088281423367,9.744,0.353,1.047
1679998099929,1178088283925443,9.744,0.352,1.044
1679998099932,1178088286427597,9.744,0.352,1.042
1679998099934,1178088288929520,9.745,0.352,1.039
1679998099936,1178088291431919,9.745,0.352,1.036
1679998099939,1178088293933842,9.745,0.351,1.033
1679998099943,1178088296435919,9.746,0.35,1.027
1679998099945,1178088298938073,9.746,0.35,1.023
1679998099946,1178088301440203,9.747,0.349,1.02
1679998099949,1178088303942126,9.747,0.349,1.017
1679998099954,1178088306444203,9.747,0.349,1.014
1679998099955,1178088308946434,9.748,0.348,1.01
1679998099957,1178088311448505,9.748,0.347,1.006
1679998099960,1178088313950659,9.749,0.349,0.996
1679998099962,1178088316452582,9.75,0.348,0.991
1679998099964,1178088318954736,9.75,0.347,0.987
1679998099966,1178088321456813,9.751,0.345,0.983
1679998099969,1178088323958736,9.751,0.343,0.979
1679998099972,1178088326461121,9.752,0.341,0.975
1679998099974,1178088328963275,9.752,0.339,0.97
1679998099977,1178088331465198,9.752,0.336,0.97
1679998099979,1178088333967270,9.753,0.334,0.966
1679998099982,1178088336469424,9.753,0.331,0.962
1679998099984,1178088338971577,9.754,0.328,0.958
1679998099986,1178088341473731,9.754,0.326,0.953
1679998099990,1178088343975630,9.755,0.323,0.948
1679998099993,1178088346477784,9.755,0.32,0.943
1679998099995,1178088348979861,9.755,0.317,0.945
1679998099998,1178088351482015,9.756,0.314,0.941
1679998099999,1178088353983938,9.756,0.312,0.936
1679998100002,1178088356486092,9.757,0.309,0.931
1679998100004,1178088358988246,9.757,0.307,0.926
1679998100007,1178088361490400,9.758,0.304,0.921
1679998100010,1178088363992477,9.758,0.302,0.917
1679998100012,1178088366494616,9.758,0.295,0.921
1679998100014,1178088368996540,9.759,0.293,0.917
1679998100017,1178088371498693,9.759,0.291,0.912
1679998100019,1178088374000770,9.76,0.29,0.908
1679998100023,1178088376502938,9.76,0.288,0.902
1679998100025,1178088379005092,9.761,0.287,0.897
1679998100028,1178088381507015,9.761,0.286,0.892
1679998100032,1178088384009169,9.762,0.283,0.883
1679998100033,1178088386511236,9.763,0.282,0.878
1679998100035,1178088389013390,9.763,0.281,0.872
1679998100037,1178088391515544,9.764,0.28,0.867
1679998100039,1178088394017467,9.764,0.278,0.861
1679998100043,1178088396519620,9.765,0.277,0.855
1679998100044,1178088399021764,9.765,0.275,0.849
1679998100049,1178088401523841,9.767,0.275,0.835
1679998100050,1178088404025764,9.767,0.273,0.828
1679998100052,1178088406527918,9.768,0.272,0.821
1679998100054,1178088409030077,9.769,0.27,0.814
1679998100057,1178088411532231,9.769,0.268,0.807
1679998100060,1178088414034308,9.77,0.265,0.8
1679998100064,1178088416536462,9.77,0.263,0.793
1679998100067,1178088419038380,9.772,0.259,0.779
1679998100069,1178088421540457,9.772,0.256,0.77
1679998100071,1178088424042687,9.773,0.254,0.763
1679998100073,1178088426544841,9.774,0.251,0.755
1679998100075,1178088429046918,9.774,0.249,0.747
1679998100077,1178088431548846,9.775,0.246,0.739
1679998100079,1178088434051000,9.776,0.243,0.731
1679998100082,1178088436553077,9.776,0.238,0.727
1679998100084,1178088439055231,9.777,0.235,0.72
1679998100087,1178088441557428,9.777,0.232,0.712
1679998100089,1178088444059582,9.778,0.23,0.705
1679998100093,1178088446561505,9.779,0.227,0.697
1679998100094,1178088449063582,9.779,0.225,0.69
1679998100097,1178088451565736,9.78,0.223,0.683
1679998100100,1178088454067889,9.78,0.22,0.681
1679998100105,1178088456569812,9.78,0.218,0.674
1679998100107,1178088459071966,9.781,0.216,0.668
1679998100109,1178088461574125,9.781,0.214,0.662
1679998100111,1178088464076202,9.782,0.213,0.656
1679998100113,1178088466578356,9.782,0.211,0.65
1679998100115,1178088469080279,9.783,0.209,0.645
1679998100117,1178088471582433,9.783,0.21,0.643
1679998100120,1178088474084587,9.783,0.209,0.638
1679998100122,1178088476586741,9.783,0.207,0.633
1679998100125,1178088479088818,9.784,0.206,0.628
1679998100127,1178088481590971,9.784,0.204,0.623
1679998100130,1178088484092918,9.785,0.202,0.617
1679998100132,1178088486594995,9.785,0.2,0.612
1679998100134,1178088489097149,9.785,0.203,0.615
1679998100137,1178088491599303,9.785,0.201,0.61
1679998100141,1178088494101476,9.785,0.199,0.605
1679998100145,1178088496603399,9.786,0.197,0.599
1679998100146,1178088499105553,9.786,0.194,0.593
1679998100148,1178088501607707,9.787,0.192,0.587
1679998100151,1178088504109775,9.787,0.189,0.581
1679998100153,1178088506611929,9.787,0.187,0.585
1679998100155,1178088509114082,9.787,0.185,0.58
1679998100157,1178088511616005,9.788,0.182,0.574
1679998100163,1178088514118096,9.788,0.18,0.568
1679998100165,1178088516620250,9.788,0.178,0.562
1679998100167,1178088519122404,9.789,0.175,0.557
1679998100169,1178088521624558,9.789,0.173,0.551
1679998100171,1178088524126481,9.789,0.17,0.551
1679998100173,1178088526628616,9.789,0.168,0.546
1679998100175,1178088529130693,9.79,0.166,0.54
1679998100179,1178088531632616,9.79,0.165,0.535
1679998100182,1178088534135001,9.79,0.163,0.53
1679998100184,1178088536637149,9.791,0.161,0.525
1679998100186,1178088539139072,9.791,0.16,0.52
1679998100188,1178088541641149,9.791,0.158,0.515
1679998100190,1178088544143303,9.792,0.157,0.511
1679998100192,1178088546645226,9.792,0.156,0.506
1679998100194,1178088549147313,9.792,0.155,0.501
1679998100199,1178088551649544,9.792,0.154,0.496
1679998100201,1178088554151698,9.793,0.153,0.491
1679998100204,1178088556653775,9.793,0.152,0.486
1679998100205,1178088559155683,9.793,0.152,0.478
1679998100208,1178088561657837,9.794,0.151,0.472
1679998100210,1178088564159991,9.794,0.15,0.467
1679998100212,1178088566662068,9.794,0.149,0.461
1679998100216,1178088569164221,9.794,0.148,0.455
1679998100218,1178088571666375,9.795,0.147,0.448
1679998100220,1178088574168298,9.795,0.146,0.442
1679998100224,1178088576670452,9.795,0.149,0.437
1679998100226,1178088579172529,9.796,0.148,0.43
1679998100228,1178088581674708,9.796,0.146,0.423
1679998100230,1178088584176862,9.796,0.145,0.415
1679998100233,1178088586678785,9.797,0.143,0.407
1679998100235,1178088589180939,9.797,0.141,0.398
1679998100237,1178088591683079,9.797,0.139,0.389
1679998100240,1178088594185156,9.798,0.138,0.379
1679998100243,1178088596687079,9.798,0.136,0.369
1679998100245,1178088599189232,9.799,0.134,0.359
1679998100247,1178088601691400,9.799,0.132,0.348
1679998100250,1178088604193554,9.799,0.13,0.338
1679998100254,1178088606695631,9.8,0.128,0.327
1679998100256,1178088609197785,9.8,0.126,0.316
1679998100258,1178088611699684,9.801,0.123,0.302
1679998100261,1178088614201838,9.801,0.121,0.29
1679998100263,1178088616703915,9.801,0.119,0.279
1679998100270,1178088619206146,9.802,0.117,0.268
1679998100273,1178088621708222,9.802,0.115,0.256
1679998100273,1178088624210367,9.802,0.114,0.245
1679998100273,1178088626712290,9.803,0.113,0.234
1679998100274,1178088629214367,9.803,0.107,0.223
1679998100276,1178088631716521,9.803,0.106,0.213
1679998100279,1178088634218665,9.803,0.105,0.202
1679998100282,1178088636720819,9.804,0.104,0.192
1679998100284,1178088639222742,9.804,0.104,0.182
1679998100287,1178088641724896,9.804,0.104,0.171
1679998100291,1178088644226973,9.804,0.104,0.162
1679998100293,1178088646729127,9.804,0.102,0.179
1679998100295,1178088649231050,9.804,0.102,0.174
1679998100298,1178088651733434,9.804,0.103,0.168
1679998100300,1178088654235357,9.804,0.104,0.161
1679998100305,1178088656737444,9.804,0.105,0.155
1679998100306,1178088659239598,9.804,0.106,0.15
1679998100307,1178088661741752,9.804,0.108,0.144
1679998100311,1178088664243675,9.804,0.111,0.141
1679998100312,1178088666745800,9.805,0.113,0.136
1679998100314,1178088669247954,9.805,0.115,0.13
1679998100317,1178088671750031,9.805,0.116,0.125
1679998100320,1178088674251954,9.805,0.117,0.12
1679998100323,1178088676754112,9.805,0.119,0.115
1679998100329,1178088679256266,9.805,0.12,0.11
1679998100329,1178088681758342,9.805,0.121,0.104
1679998100332,1178088684260482,9.805,0.123,0.098
1679998100333,1178088686857713,9.805,0.123,0.093
1679998100335,1178088689264790,9.805,0.124,0.089
1679998100337,1178088691766713,9.805,0.125,0.084
1679998100339,1178088694268790,9.805,0.125,0.079
1679998100344,1178088696770949,9.805,0.126,0.074
1679998100345,1178088699272872,9.805,0.124,0.072
1679998100347,1178088701775026,9.805,0.125,0.068
1679998100351,1178088704277180,9.805,0.125,0.063
1679998100352,1178088706779334,9.805,0.126,0.058
1679998100354,1178088709281424,9.805,0.126,0.054
1679998100360,1178088711783348,9.805,0.127,0.049
1679998100361,1178088714285501,9.805,0.128,0.045
1679998100362,1178088716787655,9.805,0.129,0.043
1679998100366,1178088719289824,9.805,0.13,0.039
1679998100367,1178088721791901,9.805,0.131,0.035
1679998100371,1178088724293824,9.805,0.133,0.03
1679998100372,1178088726795978,9.805,0.134,0.026
1679998100374,1178088729298132,9.805,0.136,0.022
1679998100377,1178088731800295,9.805,0.138,0.019
1679998100380,1178088734302372,9.805,0.141,0.02
1679998100383,1178088736804525,9.805,0.143,0.018
1679998100385,1178088739306449,9.805,0.145,0.015
1679998100387,1178088741808520,9.805,0.148,0.012
1679998100391,1178088744310751,9.805,0.15,0.01
1679998100392,1178088746812905,9.805,0.152,0.008
1679998100394,1178088749314982,9.805,0.154,0.006
1679998100397,1178088751816896,9.805,0.155,-0.002
1679998100406,1178088754319050,9.805,0.157,-0.004
1679998100407,1178088756821141,9.805,0.159,-0.006
1679998100410,1178088759323295,9.805,0.161,-0.007
1679998100411,1178088761825449,9.805,0.162,-0.008
1679998100412,1178088764327602,9.805,0.164,-0.009
1679998100413,1178088766829526,9.805,0.165,-0.01
1679998100415,1178088769331602,9.805,0.169,-0.014
1679998100417,1178088771833756,9.805,0.17,-0.015
1679998100421,1178088774335660,9.805,0.171,-0.016
1679998100423,1178088776838045,9.805,0.172,-0.017
1679998100426,1178088779339968,9.805,0.172,-0.017
1679998100427,1178088781842122,9.805,0.173,-0.018
1679998100430,1178088784344218,9.805,0.173,-0.018
1679998100433,1178088786846372,9.805,0.175,-0.009
1679998100434,1178088789348295,9.805,0.175,-0.008
1679998100437,1178088791850449,9.805,0.175,-0.008
1679998100442,1178088794352627,9.805,0.175,-0.009
1679998100444,1178088796854780,9.805,0.175,-0.009
1679998100445,1178088799356857,9.805,0.175,-0.009
1679998100447,1178088801859011,9.805,0.175,-0.01
1679998100451,1178088804360934,9.805,0.179,-0.003
1679998100453,1178088806863078,9.805,0.179,-0.002
1679998100454,1178088809365155,9.804,0.179,-0.002
1679998100457,1178088811867309,9.804,0.18,-0.002
1679998100460,1178088814369463,9.804,0.18,-0.002
1679998100463,1178088816871401,9.804,0.18,-0.002
1679998100465,1178088819373555,9.804,0.18,-0.003
1679998100467,1178088821875632,9.805,0.179,0.001
1679998100471,1178088824377785,9.805,0.179,0.001
1679998100472,1178088826879939,9.805,0.179,0.001
1679998100474,1178088829382078,9.805,0.179,0.002
1679998100479,1178088831884001,9.805,0.179,0.002
1679998100481,1178088834386155,9.805,0.179,0.002
1679998100483,1178088836888232,9.805,0.179,0.002
1679998100485,1178088839390160,9.804,0.18,0.003
1679998100488,1178088841892314,9.804,0.18,0.003
1679998100490,1178088844394699,9.804,0.18,0.004
1679998100493,1178088846896622,9.804,0.181,0.004
1679998100495,1178088849398699,9.804,0.181,0.004
1679998100497,1178088851900847,9.804,0.181,0.005
1679998100500,1178088854402771,9.804,0.181,0.005
1679998100503,1178088856904924,9.804,0.184,0.0
1679998100505,1178088859407001,9.804,0.184,0.0
1679998100507,1178088861909252,9.804,0.184,0.0
1679998100510,1178088864411329,9.804,0.185,0.001
1679998100512,1178088866913252,9.804,0.185,0.001
1679998100516,1178088869415406,9.804,0.185,0.002
1679998100518,1178088871917579,9.804,0.185,0.002
1679998100523,1178088874419656,9.804,0.189,0.001
1679998100525,1178088876921810,9.804,0.19,0.001
1679998100526,1178088879423963,9.804,0.19,0.002
1679998100528,1178088881925886,9.804,0.19,0.002
1679998100531,1178088884427934,9.804,0.19,0.003
1679998100533,1178088886930088,9.804,0.19,0.003
1679998100535,1178088889432242,9.804,0.19,0.004
1679998100538,1178088891934165,9.804,0.191,0.004
1679998100542,1178088894436290,9.804,0.191,0.005
1679998100544,1178088896938444,9.804,0.191,0.005
1679998100545,1178088899440598,9.804,0.191,0.005
1679998100548,1178088901942675,9.804,0.191,0.006
1679998100551,1178088904444593,9.804,0.19,0.006
1679998100555,1178088906946747,9.804,0.19,0.006
1679998100556,1178088909448900,9.804,0.19,0.004
1679998100558,1178088911951054,9.804,0.189,0.004
1679998100560,1178088914453131,9.804,0.189,0.004
1679998100562,1178088916955300,9.804,0.189,0.004
1679998100565,1178088919457223,9.804,0.189,0.004
1679998100567,1178088921959300,9.804,0.189,0.005
1679998100571,1178088924461454,9.804,0.189,0.005
1679998100572,1178088926963608,9.804,0.188,0.004
1679998100575,1178088929465762,9.804,0.188,0.004
1679998100577,1178088931967685,9.804,0.188,0.004
1679998100580,1178088934469839,9.804,0.188,0.005
1679998100583,1178088936971982,9.804,0.189,0.005
1679998100585,1178088939474059,9.804,0.189,0.005
1679998100587,1178088941976213,9.804,0.189,0.005
1679998100593,1178088944478367,9.804,0.185,-0.002
1679998100594,1178088946980295,9.804,0.185,-0.002
1679998100596,1178088949482372,9.804,0.185,-0.002
1679998100597,1178088951984526,9.804,0.186,-0.002
1679998100600,1178088954486680,9.804,0.186,-0.002
1679998100602,1178088956988834,9.804,0.187,-0.001
1679998100605,1178088959490968,9.804,0.187,-0.001
1679998100607,1178088961992891,9.804,0.188,-0.001
1679998100611,1178088964494968,9.804,0.189,-0.001
1679998100614,1178088966996891,9.804,0.189,-0.001
1679998100615,1178088969499030,9.804,0.189,0.0
1679998100617,1178088972001415,9.804,0.189,0.0
1679998100621,1178088974503338,9.804,0.19,0.0
1679998100623,1178088977005415,9.804,0.19,0.0
1679998100626,1178088979507583,9.804,0.19,0.003
1679998100630,1178088982009506,9.804,0.19,0.004
1679998100632,1178088984511660,9.804,0.19,0.004
1679998100634,1178088987013814,9.804,0.19,0.004
1679998100637,1178088989515949,9.804,0.19,0.004
1679998100639,1178088992018026,9.804,0.191,0.004
1679998100642,1178088994519949,9.804,0.191,0.004
1679998100643,1178088997022102,9.804,0.192,0.008
1679998100645,1178088999524256,9.804,0.192,0.008
1679998100648,1178089002026328,9.804,0.193,0.008
1679998100652,1178089004528482,9.804,0.193,0.008
1679998100653,1178089007030636,9.804,0.193,0.008
1679998100655,1178089009532790,9.804,0.193,0.008
1679998100657,1178089012034723,9.804,0.194,0.008
1679998100661,1178089014536800,9.804,0.192,0.008
1679998100664,1178089017038954,9.804,0.192,0.008
1679998100668,1178089019541132,9.804,0.193,0.008
1679998100670,1178089022043055,9.804,0.193,0.008
1679998100672,1178089024545208,9.804,0.193,0.008
1679998100673,1178089027047362,9.804,0.193,0.008
1679998100677,1178089029549439,9.804,0.194,0.008
1679998100678,1178089032051333,9.804,0.196,0.005
1679998100682,1178089034553487,9.804,0.196,0.004
1679998100684,1178089037055641,9.804,0.196,0.004
1679998100685,1178089039557795,9.804,0.196,0.004
1679998100688,1178089042059862,9.804,0.196,0.005
1679998100692,1178089044562016,9.804,0.196,0.005
