system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679994866918,1174855272152972,0.648,4.0350003,9.148951
1679994866920,1174855274654895,0.58995,3.9019501,9.07695
1679994866924,1174855277156761,0.71505004,4.0129504,9.06
1679994866924,1174855279658838,0.6,3.9430501,9.189
1679994866928,1174855282160761,0.67695004,3.9910502,9.1060505
1679994866929,1174855284662607,0.684,4.0129504,9.010051
1679994866933,1174855287164650,0.61695004,3.9910502,9.031051
1679994866935,1174855289666804,0.65295005,4.0350003,9.172951
1679994866937,1174855292168650,0.65505004,3.9070501,9.177
1679994866940,1174855294670573,0.65505004,3.9139502,9.199051
1679994866941,1174855297172419,0.66195005,3.8779502,9.205951
1679994866944,1174855299674501,0.753,3.9790502,9.06705
1679994866949,1174855302176424,0.69795,3.9480002,9.040951
1679994866951,1174855304678270,0.68595004,3.9070501,9.036
1679994866958,1174855307180424,0.74100006,3.8929503,9.14595
1679994866958,1174855309682501,0.684,3.9070501,9.11505
1679994866958,1174855312184347,0.72705,3.9,9.031051
1679994866959,1174855314686270,0.63105005,3.86595,9.096001
1679994866962,1174855317188347,0.74595004,3.9190502,9.117001
1679994866964,1174855319690251,0.744,3.9310503,9.13395
1679994866967,1174855322192328,0.71505004,3.9810002,9.165
1679994866969,1174855324694251,0.61395,3.9720001,9.084001
1679994866972,1174855327196098,0.657,3.99795,9.040951
1679994866974,1174855329698151,0.68100005,3.9550502,8.998051
1679994866977,1174855332200074,0.69795,3.9840002,8.991
1679994866980,1174855334702151,0.53295004,3.9379501,8.998051
1679994866982,1174855337204074,0.72705,3.9600003,9.04605
1679994866986,1174855339706151,0.65295005,3.8710501,9.024
1679994866988,1174855342208074,0.67695004,3.9889503,9.043051
1679994866991,1174855344709920,0.669,3.9220502,9.048
1679994866993,1174855347211997,0.684,3.9450002,9.10995
1679994866995,1174855349713920,0.68895006,4.03905,9.06
1679994866998,1174855352216059,0.61905,3.9430501,9.024
1679994867000,1174855354717905,0.61395,3.9070501,9.022051
1679994867002,1174855357219982,0.63105005,4.005,8.991
1679994867004,1174855359721905,0.51405,4.02105,9.085951
1679994867008,1174855362223756,0.507,3.9070501,9.205951
1679994867009,1174855364725833,0.61905,3.936,9.07905
1679994867012,1174855367227679,0.61200005,3.9049501,9.012
1679994867014,1174855369729833,0.56895,3.9070501,9.04605
1679994867018,1174855372231756,0.52095,3.9810002,8.887951
1679994867021,1174855374733587,0.58305,4.02105,9.117001
1679994867026,1174855377235664,0.53805,3.9550502,9.073951
1679994867027,1174855379737587,0.63795,3.9450002,9.022051
1679994867029,1174855382672049,0.564,3.9619503,9.12195
1679994867031,1174855384913218,0.60195005,3.9049501,9.129001
1679994867034,1174855387243679,0.65295005,4.0279503,9.0070505
1679994867036,1174855389745602,0.65295005,3.9769502,9.132
1679994867038,1174855392247448,0.56895,3.9259503,9.07005
1679994867040,1174855394749525,0.55905,3.9120002,9.09405
1679994867042,1174855397251453,0.67905,3.8620503,9.06
1679994867044,1174855399753530,0.61005,4.0080004,9.117001
1679994867049,1174855402255377,0.62595004,3.9769502,9.09795
1679994867050,1174855404757530,0.66195005,3.9619503,8.9740505
1679994867053,1174855407259467,0.744,3.9120002,9.043051
1679994867058,1174855409761544,0.72405005,4.0740004,9.03405
1679994867063,1174855412263391,0.60495,3.9790502,9.073951
1679994867065,1174855414765319,0.624,4.05105,9.085951
1679994867065,1174855417267165,0.69105005,3.9859502,8.94705
1679994867067,1174855419769242,0.72,4.0350003,9.049951
1679994867069,1174855422271396,0.657,3.9619503,9.1369505
1679994867071,1174855424773242,0.67395,3.9570003,9.084001
1679994867074,1174855427275165,0.63105005,3.8470502,9.084001
1679994867075,1174855429777030,0.66195005,3.89805,9.08895
1679994867077,1174855432279107,0.66705,3.9450002,9.14595
1679994867079,1174855434781030,0.744,3.9550502,9.13395
1679994867082,1174855437283107,0.64500004,3.9810002,9.120001
1679994867085,1174855439785020,0.69600004,3.9120002,9.02595
1679994867088,1174855442287097,0.71505004,3.9810002,9.141001
1679994867090,1174855444789020,0.75795,3.9720001,9.085951
1679994867092,1174855447291097,0.58305,4.00995,8.99505
1679994867095,1174855449792943,0.61395,3.8929503,9.10305
1679994867101,1174855452294866,0.68100005,3.936,9.022051
1679994867103,1174855454797020,0.624,3.9739501,9.12195
1679994867104,1174855457299097,0.75795,3.9450002,9.148951
1679994867106,1174855459800958,0.67905,3.8620503,9.052951
1679994867108,1174855462302881,0.65295005,3.9259503,9.05805
1679994867110,1174855464804958,0.64500004,3.86595,8.93295
1679994867112,1174855467306804,0.693,3.9840002,9.117001
1679994867115,1174855469808958,0.65295005,3.9220502,9.1699505
1679994867117,1174855472310871,0.70500004,3.8040001,9.06495
1679994867119,1174855474812717,0.69795,3.8500502,9.07005
1679994867122,1174855477314794,0.63105005,3.8880002,9.12195
1679994867125,1174855479816717,0.62895006,3.9379501,9.05805
1679994867128,1174855482318530,0.64500004,3.8590503,9.1369505
1679994867129,1174855484820683,0.669,3.9310503,9.08205
1679994867132,1174855487322530,0.64095,3.9190502,9.049951
1679994867136,1174855489824606,0.71505004,3.8569503,9.1699505
1679994867139,1174855492326521,0.69105005,3.9070501,9.06705
1679994867141,1174855494828367,0.70095,3.9120002,9.108001
1679994867143,1174855497330444,0.61695004,3.96495,9.12705
1679994867147,1174855499832598,0.70995003,3.8110502,9.141001
1679994867148,1174855502334444,0.71295005,3.89805,9.1060505
1679994867150,1174855504836396,0.73605,3.8809502,9.27795
1679994867152,1174855507338473,0.69600004,3.86595,9.193951
1679994867154,1174855509840396,0.73605,3.9790502,9.163051
1679994867157,1174855512342242,0.73200005,3.933,9.09795
1679994867159,1174855514844319,0.69795,3.969,9.228001
1679994867161,1174855517346482,0.73905003,3.8950503,9.14595
1679994867164,1174855519848405,0.78000003,3.8689501,9.25605
1679994867167,1174855522350251,0.74805003,4.0339503,9.096001
1679994867169,1174855524852328,0.75795,3.9810002,9.187051
1679994867176,1174855527354222,0.74805003,4.0459504,9.12495
1679994867177,1174855529856068,0.76500005,3.8809502,9.129001
1679994867179,1174855532358145,0.76005006,3.9550502,9.337951
1679994867183,1174855534860299,0.63600004,3.9619503,9.163051
1679994867184,1174855537362145,0.70995003,4.0080004,9.096001
1679994867186,1174855539864073,0.70095,4.02,8.98305
1679994867188,1174855542366150,0.68895006,3.89805,9.04605
1679994867189,1174855544867996,0.73905003,4.0410004,9.18
1679994867192,1174855547369919,0.68100005,4.0800004,9.10305
1679994867195,1174855549871746,0.753,3.9600003,9.13395
1679994867197,1174855552373900,0.72195005,4.0140004,9.156
1679994867200,1174855554875977,0.76995003,4.0339503,9.132
1679994867203,1174855557377900,0.66495,4.02105,9.181951
1679994867205,1174855559879747,0.64095,3.9769502,9.07905
1679994867210,1174855562381828,0.72,4.05105,9.1699505
1679994867212,1174855564883752,0.73395,3.9960003,9.196951
1679994867213,1174855567385828,0.69105005,4.017,9.165
1679994867218,1174855569887785,0.68595004,3.9259503,9.1390505
1679994867219,1174855572389861,0.76500005,4.0009503,9.196951
1679994867221,1174855574891785,0.72900003,4.0009503,9.129001
1679994867225,1174855577393861,0.669,4.0080004,9.117001
1679994867227,1174855579895708,0.744,3.92895,9.1060505
1679994867228,1174855582397606,0.65505004,3.9450002,9.0379505
1679994867230,1174855584899683,0.69600004,3.9120002,9.07905
1679994867234,1174855587401606,0.65295005,4.0009503,9.1699505
1679994867235,1174855589903683,0.62895006,3.8740501,9.108001
1679994867237,1174855592405529,0.59295005,3.9619503,9.160951
1679994867241,1174855594907442,0.633,3.8860502,9.08895
1679994867242,1174855597409519,0.67695004,3.92895,9.0720005
1679994867245,1174855599911365,0.66195005,3.9,9.052951
1679994867250,1174855602413288,0.67395,3.9220502,9.09405
1679994867251,1174855604915457,0.61695004,3.9220502,9.10995
1679994867253,1174855607417303,0.61905,3.9889503,9.016951
1679994867255,1174855609919380,0.61200005,3.936,9.096001
1679994867257,1174855612421303,0.55905,3.8400002,9.0379505
1679994867261,1174855614923380,0.60195005,3.9,9.055051
1679994867262,1174855617425235,0.54495,3.8899503,8.98305
1679994867265,1174855619927389,0.57405,3.9100502,8.964001
1679994867268,1174855622429312,0.61005,3.9499502,8.98095
1679994867269,1174855624931389,0.588,3.8620503,9.1060505
1679994867272,1174855627433235,0.61005,3.8539503,8.99505
1679994867275,1174855629935144,0.61200005,3.9190502,9.022051
1679994867277,1174855632437221,0.65295005,3.9259503,9.085951
1679994867279,1174855634939144,0.70500004,3.8040001,9.151051
1679994867283,1174855637440990,0.62595004,3.8500502,9.12705
1679994867286,1174855639943067,0.56595004,3.7800002,9.09405
1679994867289,1174855642444990,0.73395,3.8419502,9.156
1679994867291,1174855644947067,0.693,3.7680001,9.12705
1679994867293,1174855647448876,0.67395,3.8620503,9.073951
1679994867294,1174855649951029,0.73605,3.8830502,9.193951
1679994867297,1174855652452952,0.76005006,3.7780502,9.141001
1679994867300,1174855654954799,0.71295005,3.8569503,9.168
1679994867302,1174855657456876,0.79200006,3.8590503,9.285001
1679994867304,1174855659958827,0.76005006,3.7870502,9.189
1679994867308,1174855662460904,0.64995,3.8380501,9.192
1679994867309,1174855664962750,0.86295,3.8500502,9.144
1679994867312,1174855667464904,0.78405005,3.9100502,9.156
1679994867315,1174855669966760,0.73905003,3.7780502,9.10995
1679994867318,1174855672468683,0.813,3.7750502,9.15795
1679994867320,1174855674970760,0.73395,3.8520002,9.148951
1679994867325,1174855677472583,0.91005003,3.9810002,9.205951
1679994867327,1174855679974506,0.72195005,3.9049501,9.160951
1679994867329,1174855682476660,0.79605,3.8830502,9.13395
1679994867331,1174855684978506,0.744,3.8950503,9.14595
1679994867333,1174855687480583,0.70500004,3.9720001,9.0720005
1679994867335,1174855689982491,0.67200005,3.9720001,9.15795
1679994867338,1174855692484568,0.58995,3.9220502,9.151051
1679994867343,1174855694986414,0.73905003,3.9169502,9.1369505
1679994867343,1174855697488337,0.61395,3.8860502,9.129001
1679994867345,1174855699990491,0.59505004,3.9019501,9.09795
1679994867347,1174855702492370,0.66495,3.9910502,9.05805
1679994867349,1174855704994447,0.624,3.9769502,8.9740505
1679994867352,1174855707496370,0.65505004,3.9169502,9.048
1679994867355,1174855709998447,0.56205004,3.8539503,9.08895
1679994867358,1174855712500312,0.60495,3.9169502,9.052951
1679994867361,1174855715002235,0.47505003,3.8569503,8.96205
1679994867363,1174855717504389,0.45600003,3.9769502,9.024
1679994867365,1174855720006274,0.64095,3.8860502,9.10095
1679994867368,1174855722508351,0.56205004,3.9070501,9.07905
1679994867370,1174855725010274,0.507,3.8569503,8.9740505
1679994867372,1174855727512121,0.55200005,3.9120002,9.052951
1679994867375,1174855730014198,0.49695003,3.9,9.048
1679994867377,1174855732516121,0.528,3.9169502,9.048
1679994867380,1174855735018198,0.57405,3.9409502,9.052951
1679994867382,1174855737520121,0.61005,3.9310503,9.016951
1679994867384,1174855740022198,0.56595004,3.8160002,9.028951
1679994867389,1174855742524029,0.56895,3.9409502,9.04605
1679994867391,1174855745025952,0.68895006,3.8260503,9.049951
1679994867392,1174855747528029,0.64095,3.9910502,9.028951
1679994867395,1174855750029875,0.57600003,3.9,9.084001
1679994867399,1174855752532054,0.768,3.8860502,9.012
1679994867401,1174855755033977,0.67200005,3.8569503,9.1060505
1679994867403,1174855757536054,0.72705,3.8230503,9.12495
1679994867405,1174855760037900,0.684,3.8160002,9.07695
1679994867407,1174855762539828,0.74595004,3.8950503,9.0070505
1679994867409,1174855765041905,0.76500005,3.9379501,8.976001
1679994867412,1174855767543751,0.62595004,3.9259503,8.9740505
1679994867414,1174855770045905,0.717,3.8929503,9.108001
1679994867417,1174855772547838,0.64500004,3.9,9.06495
1679994867420,1174855775049684,0.744,3.9,9.1369505
1679994867422,1174855777551761,0.72,3.9570003,9.132
1679994867425,1174855780053684,0.73905003,3.933,8.920951
1679994867428,1174855782555534,0.669,3.8760002,9.11505
1679994867429,1174855785057688,0.648,3.9720001,9.043051
1679994867432,1174855787559765,0.633,3.9070501,9.040951
1679994867437,1174855790061626,0.624,3.9049501,9.07005
1679994867439,1174855792563549,0.69105005,3.8620503,9.06
1679994867441,1174855795065626,0.64095,3.83505,9.10095
1679994867443,1174855797567549,0.65505004,3.8260503,9.108001
1679994867445,1174855800069626,0.68595004,3.8569503,9.09405
1679994867447,1174855802571558,0.63105005,3.7870502,9.0
1679994867449,1174855805073405,0.70500004,3.828,9.022051
1679994867452,1174855807575481,0.669,3.9480002,9.085951
1679994867455,1174855810077405,0.57405,3.831,9.048
1679994867458,1174855812579295,0.61905,3.9430501,9.05805
1679994867461,1174855815081449,0.60195005,3.8899503,9.05805
1679994867463,1174855817583526,0.633,3.8230503,9.232051
1679994867465,1174855820085449,0.64995,3.8809502,9.096001
1679994867467,1174855822587299,0.61005,3.9840002,9.144
1679994867470,1174855825089376,0.73395,3.933,9.061951
1679994867474,1174855827591299,0.62595004,3.8899503,9.07005
1679994867477,1174855830093376,0.753,3.9550502,9.031051
1679994867478,1174855832595304,0.66705,3.9430501,9.07905
1679994867480,1174855835097381,0.71295005,3.9019501,9.165
1679994867482,1174855837599227,0.61695004,3.9720001,9.199051
1679994867485,1174855840101150,0.63795,3.9450002,9.141001
1679994867488,1174855842603227,0.59505004,3.89805,9.156
1679994867489,1174855845105164,0.61005,3.9430501,9.1369505
1679994867492,1174855847607241,0.57405,3.9379501,9.108001
1679994867495,1174855850109164,0.61905,3.9529502,9.084001
1679994867497,1174855852611010,0.63105005,3.936,9.175051
1679994867501,1174855855113059,0.70305,4.0080004,8.98095
1679994867502,1174855857614982,0.56205004,3.8779502,9.1060505
1679994867505,1174855860116828,0.55200005,3.9430501,9.1369505
1679994867507,1174855862618905,0.57600003,3.8830502,9.15795
1679994867512,1174855865121039,0.61005,3.936,9.016951
1679994867513,1174855867622962,0.61005,3.969,9.022051
1679994867516,1174855870124808,0.51600003,3.9190502,9.13395
1679994867519,1174855872626885,0.58095,3.8830502,9.10095
1679994867520,1174855875128808,0.58305,3.8590503,9.15795
1679994867523,1174855877630832,0.52095,3.9100502,9.10995
1679994867526,1174855880132678,0.61005,3.8569503,9.144
1679994867528,1174855882634832,0.657,3.8740501,9.061951
1679994867530,1174855885136755,0.624,3.86595,9.09105
1679994867532,1174855887638602,0.669,3.8400002,8.952001
1679994867536,1174855890140674,0.59805006,3.9600003,9.163051
1679994867537,1174855892642598,0.61695004,4.00995,9.019051
1679994867541,1174855895144444,0.66705,3.9840002,9.177
1679994867543,1174855897646521,0.66,3.9619503,9.177
1679994867546,1174855900148448,0.648,3.9169502,9.043051
1679994867550,1174855902650525,0.78900003,3.8830502,9.144
1679994867551,1174855905152448,0.63105005,3.8500502,9.096001
1679994867553,1174855907654266,0.72405005,3.9790502,8.99505
1679994867555,1174855910156343,0.67695004,3.9910502,9.055051
1679994867557,1174855912658266,0.67395,3.92895,9.12495
1679994867560,1174855915160343,0.79200006,3.9810002,9.151051
1679994867562,1174855917662266,0.71295005,3.9220502,9.07905
1679994867565,1174855920164313,0.69795,4.02495,9.028951
1679994867567,1174855922666236,0.71505004,3.9810002,9.10095
1679994867569,1174855925168313,0.73905003,4.0080004,9.07905
1679994867572,1174855927670159,0.68595004,3.9720001,9.09795
1679994867575,1174855930172096,0.67695004,3.9910502,9.08205
1679994867583,1174855932674173,0.624,4.0279503,9.049951
1679994867583,1174855935176327,0.73200005,3.9220502,9.07695
1679994867583,1174855937678173,0.693,4.0350003,9.132
1679994867587,1174855940180106,0.69795,3.9889503,9.12705
1679994867589,1174855942681952,0.63105005,4.02495,9.144
1679994867591,1174855945184029,0.588,3.9619503,9.156
1679994867593,1174855947685952,0.63600004,4.044,9.10995
1679994867595,1174855950187798,0.61395,3.9840002,9.120001
1679994867598,1174855952689942,0.61695004,4.0470004,9.04605
1679994867600,1174855955192019,0.55395,4.00995,9.18
1679994867602,1174855957693865,0.60195005,4.0470004,9.015
1679994867605,1174855960195788,0.57795,3.9499502,9.07905
1679994867607,1174855962697942,0.61005,4.017,9.213
1679994867609,1174855965199788,0.669,3.9190502,9.07005
1679994867612,1174855967701865,0.57795,4.03905,9.1390505
1679994867617,1174855970203788,0.61200005,3.9720001,9.15795
1679994867618,1174855972705630,0.64095,3.9859502,9.12705
1679994867620,1174855975207707,0.59505004,4.0080004,9.1060505
1679994867626,1174855977709553,0.588,4.056,9.168
1679994867628,1174855980211698,0.63795,4.00995,9.085951
1679994867629,1174855982742236,0.63795,4.044,9.216001
1679994867631,1174855985215467,0.684,4.0339503,9.040951
1679994867633,1174855987717544,0.59295005,3.9139502,9.11505
1679994867636,1174855990219467,0.63795,3.96705,9.11505
1679994867638,1174855992721524,0.70500004,3.9550502,9.160951
1679994867641,1174855995223370,0.65295005,3.9910502,9.08895
1679994867642,1174855997725524,0.66705,3.9499502,9.11505
1679994867645,1174856000227447,0.62895006,3.9259503,9.108001
1679994867648,1174856002729524,0.67395,4.02705,9.052951
1679994867650,1174856005231380,0.708,3.9430501,9.05805
1679994867653,1174856007733303,0.64095,4.0129504,9.12495
1679994867658,1174856010235380,0.753,3.9550502,9.120001
1679994867658,1174856012737534,0.59805006,3.8899503,9.22305
1679994867662,1174856015239390,0.693,3.9570003,9.1369505
1679994867664,1174856017741313,0.67395,3.9550502,9.14595
