system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679994866761,1174855112026534,0.149292,0.139847,0.781821,0.58899
1679994866762,1174855114528380,0.149274,0.139846,0.781843,0.588965
1679994866763,1174855117030322,0.149231,0.139836,0.781869,0.588945
1679994866765,1174855119532399,0.14919,0.139827,0.781893,0.588924
1679994866768,1174855122034245,0.149146,0.139816,0.781917,0.588906
1679994866769,1174855124536399,0.149103,0.139804,0.781939,0.588891
1679994866774,1174855127038322,0.149061,0.139794,0.781962,0.588874
1679994866775,1174855129540159,0.149167,0.139884,0.781955,0.588835
1679994866777,1174855132042236,0.149141,0.13988,0.78197,0.588822
1679994866780,1174855134544159,0.149099,0.139869,0.781989,0.588811
1679994866782,1174855137046236,0.149055,0.139863,0.78201,0.588795
1679994866784,1174855139548086,0.149011,0.139856,0.782029,0.588783
1679994866787,1174855142050240,0.148966,0.139845,0.782049,0.588771
1679994866789,1174855144552086,0.148919,0.13984,0.782067,0.588759
1679994866792,1174855147054009,0.14913,0.139981,0.782047,0.588698
1679994866795,1174855149556135,0.149107,0.139991,0.782063,0.588681
1679994866800,1174855152058058,0.149057,0.139988,0.78208,0.588672
1679994866801,1174855154560135,0.149004,0.139984,0.782102,0.588657
1679994866803,1174855157062058,0.148958,0.139978,0.782121,0.588645
1679994866805,1174855159564144,0.148907,0.139976,0.782139,0.588634
1679994866808,1174855162065990,0.148851,0.139978,0.782159,0.588622
1679994866810,1174855164567914,0.148947,0.140124,0.782139,0.588589
1679994866813,1174855167069990,0.148906,0.140135,0.782152,0.588579
1679994866815,1174855169572144,0.14885,0.140132,0.782169,0.588572
1679994866817,1174855172073981,0.148793,0.140133,0.782187,0.588563
1679994866820,1174855174575904,0.148741,0.14013,0.782203,0.588554
1679994866823,1174855177077750,0.148688,0.140125,0.78222,0.588546
1679994866825,1174855179579827,0.148636,0.140117,0.782236,0.588541
1679994866828,1174855182081750,0.148542,0.140226,0.78223,0.588547
1679994866830,1174855184583596,0.148491,0.14023,0.782241,0.588543
1679994866832,1174855187085750,0.148442,0.140224,0.782254,0.58854
1679994866837,1174855189587808,0.148394,0.140218,0.782267,0.588537
1679994866839,1174855192089654,0.148345,0.140211,0.782279,0.588534
1679994866841,1174855194591577,0.148297,0.1402,0.782291,0.588534
1679994866842,1174855197093654,0.14825,0.140189,0.782302,0.588533
1679994866847,1174855199595577,0.148415,0.140242,0.782294,0.58849
1679994866848,1174855202097423,0.14839,0.140239,0.782303,0.588485
1679994866850,1174855204599577,0.14834,0.140227,0.782313,0.588486
1679994866852,1174855207101654,0.148287,0.140217,0.782324,0.588487
1679994866855,1174855209603500,0.148233,0.14021,0.782337,0.588485
1679994866861,1174855212105404,0.14818,0.140202,0.782351,0.588483
1679994866861,1174855214607481,0.148127,0.140191,0.782365,0.58848
1679994866862,1174855217109404,0.148114,0.140266,0.78236,0.588472
1679994866865,1174855219611250,0.148068,0.140265,0.782371,0.588469
1679994866870,1174855222113380,0.148015,0.140255,0.782385,0.588466
1679994866871,1174855224615457,0.147966,0.140241,0.782398,0.588464
1679994866876,1174855227117303,0.147914,0.140231,0.782412,0.588461
1679994866877,1174855229619226,0.147861,0.140218,0.782427,0.588458
1679994866878,1174855232121323,0.147808,0.140202,0.782442,0.588455
1679994866880,1174855234623169,0.147782,0.140376,0.782418,0.588452
1679994866882,1174855237125093,0.147735,0.140379,0.782428,0.58845
1679994866885,1174855239627246,0.147687,0.140365,0.782441,0.588448
1679994866890,1174855242129093,0.147636,0.140347,0.782454,0.588447
1679994866891,1174855244631169,0.147587,0.140329,0.782466,0.588448
1679994866892,1174855247133093,0.147535,0.140309,0.782477,0.588451
1679994866895,1174855249634939,0.147489,0.140287,0.78249,0.588451
1679994866898,1174855252137016,0.147595,0.140331,0.782481,0.588426
1679994866901,1174855254638900,0.147568,0.140314,0.782489,0.588426
1679994866902,1174855257140977,0.147527,0.14029,0.782498,0.58843
1679994866906,1174855259642900,0.147484,0.140263,0.782506,0.588437
1679994866908,1174855262144977,0.147445,0.140235,0.782513,0.588444
1679994866911,1174855264646895,0.147408,0.140211,0.78252,0.588449
1679994866915,1174855267148741,0.147367,0.140187,0.782529,0.588454
1679994866916,1174855269650818,0.147241,0.140226,0.782525,0.58848
1679994866919,1174855272152972,0.147193,0.140205,0.782531,0.58849
1679994866921,1174855274654915,0.147156,0.140182,0.782537,0.588497
1679994866924,1174855277156761,0.147119,0.140159,0.782543,0.588504
1679994866925,1174855279658838,0.147085,0.140138,0.782549,0.588509
1679994866930,1174855282160761,0.147049,0.140113,0.782556,0.588515
1679994866931,1174855284662607,0.147013,0.140088,0.782562,0.588522
1679994866935,1174855287164650,0.14706,0.140259,0.782524,0.588519
1679994866936,1174855289666804,0.147034,0.140253,0.782526,0.588525
1679994866938,1174855292168650,0.146999,0.140231,0.782532,0.588531
1679994866941,1174855294670573,0.146964,0.14021,0.782539,0.588536
1679994866942,1174855297172424,0.146927,0.140189,0.782546,0.588541
1679994866945,1174855299674501,0.146891,0.140164,0.782554,0.588544
1679994866950,1174855302176424,0.146853,0.140143,0.782562,0.588548
1679994866957,1174855304678270,0.146906,0.140127,0.782566,0.588534
1679994866959,1174855307180424,0.146879,0.140106,0.782572,0.588537
1679994866959,1174855309682501,0.146844,0.140085,0.782578,0.588543
1679994866959,1174855312184347,0.146806,0.140064,0.782585,0.588548
1679994866959,1174855314686270,0.146768,0.140046,0.782592,0.588553
1679994866962,1174855317188328,0.146727,0.140026,0.7826,0.588557
1679994866964,1174855319690251,0.146688,0.140009,0.782609,0.588559
1679994866967,1174855322192328,0.146797,0.140017,0.782608,0.588532
1679994866970,1174855324694251,0.146766,0.140001,0.782614,0.588535
1679994866972,1174855327196098,0.146725,0.139982,0.782621,0.58854
1679994866974,1174855329698151,0.146684,0.139963,0.78263,0.588543
1679994866977,1174855332200074,0.146644,0.139946,0.78264,0.588543
1679994866980,1174855334702151,0.146606,0.139926,0.782652,0.588542
1679994866982,1174855337204074,0.146563,0.139908,0.782665,0.588539
1679994866987,1174855339706151,0.146548,0.139916,0.782673,0.588531
1679994866989,1174855342208074,0.146512,0.139897,0.782684,0.588529
1679994866991,1174855344709920,0.146473,0.139873,0.782695,0.58853
1679994866993,1174855347211997,0.146434,0.13985,0.782707,0.588529
1679994866995,1174855349713920,0.146396,0.139826,0.782721,0.588527
1679994867000,1174855352216059,0.146357,0.139799,0.782736,0.588523
1679994867000,1174855354717905,0.146315,0.139774,0.782752,0.588518
1679994867003,1174855357219982,0.146435,0.139976,0.782713,0.588491
1679994867005,1174855359721905,0.146415,0.139972,0.782721,0.588487
1679994867009,1174855362223756,0.14638,0.139949,0.782735,0.588482
1679994867010,1174855364725833,0.146345,0.139924,0.782751,0.588476
1679994867013,1174855367227679,0.14631,0.1399,0.782765,0.588472
1679994867015,1174855369729833,0.146277,0.139878,0.782779,0.588467
1679994867021,1174855372231741,0.146246,0.139852,0.782795,0.588459
1679994867021,1174855374733587,0.146253,0.140068,0.782759,0.588454
1679994867028,1174855377235664,0.146226,0.140067,0.782768,0.588449
1679994867028,1174855379737587,0.146198,0.140041,0.782781,0.588445
1679994867030,1174855382672049,0.14617,0.140015,0.782795,0.588439
1679994867032,1174855384913218,0.146151,0.139992,0.782806,0.588435
1679994867036,1174855387243679,0.146135,0.139967,0.782815,0.588432
1679994867036,1174855389745602,0.146119,0.139936,0.782826,0.588429
1679994867038,1174855392247448,0.146069,0.140069,0.782804,0.588439
1679994867040,1174855394749525,0.146056,0.140057,0.782809,0.588439
1679994867043,1174855397251453,0.146047,0.14003,0.782817,0.588437
1679994867045,1174855399753530,0.146036,0.140001,0.782825,0.588436
1679994867050,1174855402255377,0.146027,0.139974,0.782832,0.588436
1679994867050,1174855404757530,0.146018,0.139945,0.782839,0.588435
1679994867057,1174855407259467,0.146011,0.139913,0.782846,0.588435
1679994867063,1174855409761544,0.146336,0.140073,0.782802,0.588374
1679994867064,1174855412263396,0.14636,0.140063,0.782805,0.588368
1679994867065,1174855414765319,0.146347,0.140031,0.782815,0.588365
1679994867065,1174855417267165,0.146331,0.139997,0.782825,0.588364
1679994867067,1174855419769242,0.146317,0.139966,0.782835,0.588361
1679994867069,1174855422271396,0.1463,0.139939,0.782847,0.588356
1679994867071,1174855424773242,0.146278,0.139909,0.782862,0.588349
1679994867075,1174855427275184,0.146218,0.139862,0.782881,0.588349
1679994867076,1174855429777030,0.146189,0.139834,0.782896,0.588343
1679994867079,1174855432279107,0.146161,0.139807,0.782912,0.588335
1679994867080,1174855434781030,0.146133,0.139781,0.782932,0.588321
1679994867083,1174855437283107,0.146105,0.139759,0.782953,0.588306
1679994867086,1174855439785020,0.146076,0.139735,0.782973,0.588292
1679994867088,1174855442287097,0.146044,0.139707,0.782994,0.588278
1679994867091,1174855444789020,0.146259,0.13969,0.783004,0.588215
1679994867092,1174855447291097,0.146251,0.139666,0.783026,0.588194
1679994867096,1174855449792943,0.146219,0.139642,0.78305,0.588177
1679994867103,1174855452294866,0.146186,0.139617,0.783071,0.588162
1679994867103,1174855454797020,0.146155,0.139592,0.783091,0.588149
1679994867104,1174855457299097,0.146122,0.139567,0.783111,0.588137
1679994867107,1174855459800958,0.146091,0.139541,0.783131,0.588125
1679994867109,1174855462302881,0.146133,0.139606,0.783128,0.588102
1679994867111,1174855464804958,0.146109,0.13959,0.783144,0.588091
1679994867112,1174855467306804,0.146076,0.139564,0.783159,0.588085
1679994867115,1174855469808958,0.146045,0.139536,0.783173,0.588081
1679994867118,1174855472310871,0.146017,0.139514,0.783186,0.588075
1679994867120,1174855474812717,0.145986,0.139489,0.783197,0.588075
1679994867123,1174855477314794,0.145956,0.139465,0.783206,0.588075
1679994867125,1174855479816717,0.145994,0.13957,0.783187,0.588066
1679994867128,1174855482318530,0.145969,0.139563,0.783193,0.588066
1679994867130,1174855484820683,0.145937,0.139545,0.783202,0.588067
1679994867133,1174855487322530,0.145903,0.139527,0.783209,0.58807
1679994867137,1174855489824606,0.145872,0.139509,0.783216,0.588073
1679994867141,1174855492326521,0.145839,0.139491,0.783224,0.588074
1679994867142,1174855494828367,0.145805,0.139474,0.783233,0.588075
1679994867144,1174855497330444,0.145817,0.139599,0.78321,0.588073
1679994867147,1174855499832598,0.145787,0.139594,0.783214,0.588077
1679994867149,1174855502334444,0.145757,0.139571,0.783222,0.588079
1679994867150,1174855504836396,0.145719,0.139556,0.783228,0.588083
1679994867153,1174855507338473,0.145679,0.139543,0.783235,0.588087
1679994867155,1174855509840396,0.145643,0.139527,0.783241,0.588091
1679994867158,1174855512342242,0.145601,0.139514,0.783249,0.588094
1679994867160,1174855514844328,0.145681,0.13951,0.78325,0.588074
1679994867163,1174855517346482,0.14566,0.139494,0.783256,0.588075
1679994867165,1174855519848405,0.145627,0.139479,0.783263,0.588078
1679994867169,1174855522350251,0.145589,0.139464,0.783269,0.588083
1679994867169,1174855524852328,0.145551,0.139448,0.783276,0.588087
1679994867177,1174855527354222,0.145515,0.139433,0.783283,0.58809
1679994867178,1174855529856068,0.145477,0.139417,0.783289,0.588096
1679994867180,1174855532358145,0.145563,0.139293,0.783312,0.588073
1679994867184,1174855534860299,0.145532,0.139268,0.78332,0.588076
1679994867185,1174855537362150,0.14549,0.139255,0.783325,0.588083
1679994867187,1174855539864073,0.145446,0.139243,0.783329,0.58809
1679994867188,1174855542366150,0.1454,0.139232,0.783334,0.588098
1679994867190,1174855544867996,0.145357,0.13922,0.783339,0.588105
1679994867192,1174855547369919,0.145311,0.139209,0.783344,0.588113
1679994867195,1174855549871746,0.145501,0.139187,0.783341,0.588075
1679994867198,1174855552373900,0.145483,0.139174,0.783343,0.58808
1679994867200,1174855554875977,0.145442,0.139159,0.783344,0.588092
1679994867204,1174855557377900,0.145394,0.139144,0.783346,0.588105
1679994867205,1174855559879752,0.145343,0.139132,0.783346,0.588119
1679994867212,1174855562381828,0.145295,0.139119,0.783348,0.588132
1679994867213,1174855564883752,0.145244,0.139107,0.783351,0.588144
1679994867214,1174855567385828,0.145379,0.139214,0.783323,0.588123
1679994867219,1174855569887785,0.145353,0.139211,0.783322,0.588131
1679994867219,1174855572389861,0.145304,0.139197,0.783325,0.588142
1679994867221,1174855574891785,0.145254,0.139186,0.783327,0.588154
1679994867227,1174855577393861,0.145213,0.139172,0.783328,0.588167
1679994867227,1174855579895708,0.145166,0.139158,0.783327,0.588183
1679994867229,1174855582397606,0.145122,0.139141,0.783326,0.5882
1679994867231,1174855584899683,0.145236,0.139152,0.783314,0.588184
1679994867235,1174855587401606,0.145205,0.139141,0.783311,0.588198
1679994867236,1174855589903683,0.145168,0.139125,0.783311,0.588211
1679994867241,1174855592405519,0.145128,0.139108,0.783311,0.588225
1679994867242,1174855594907442,0.14509,0.13909,0.78331,0.58824
1679994867243,1174855597409519,0.145054,0.139072,0.783312,0.588251
1679994867245,1174855599911365,0.145019,0.139051,0.783311,0.588266
1679994867250,1174855602413288,0.145101,0.139079,0.783297,0.588258
1679994867252,1174855604915457,0.145082,0.139064,0.783292,0.588273
1679994867254,1174855607417303,0.145053,0.139041,0.783291,0.588286
1679994867255,1174855609919380,0.145025,0.13902,0.783291,0.588299
1679994867259,1174855612421303,0.144996,0.139,0.783289,0.588313
1679994867261,1174855614923380,0.144967,0.138976,0.783289,0.588326
1679994867263,1174855617425235,0.14494,0.138952,0.783287,0.58834
1679994867266,1174855619927389,0.144967,0.139138,0.783239,0.588355
1679994867269,1174855622429312,0.144945,0.139138,0.783231,0.58837
1679994867270,1174855624931389,0.144952,0.139128,0.783225,0.588379
1679994867275,1174855627433221,0.144965,0.139115,0.783221,0.588383
1679994867276,1174855629935144,0.144978,0.139103,0.783217,0.588388
1679994867278,1174855632437221,0.144994,0.139087,0.783213,0.588394
1679994867280,1174855634939144,0.145009,0.139073,0.783208,0.5884
1679994867284,1174855637440990,0.144988,0.13906,0.783205,0.588413
1679994867287,1174855639943067,0.145005,0.139045,0.783199,0.588419
1679994867290,1174855642444990,0.145026,0.139032,0.783192,0.588427
1679994867292,1174855644947067,0.145048,0.139019,0.783185,0.588434
1679994867294,1174855647448876,0.145075,0.139006,0.783176,0.588442
1679994867296,1174855649951029,0.145102,0.138994,0.783166,0.588452
1679994867298,1174855652452952,0.145131,0.138983,0.783154,0.588464
1679994867301,1174855654954799,0.145237,0.138875,0.78316,0.588455
1679994867303,1174855657456904,0.145272,0.138862,0.783147,0.588466
1679994867305,1174855659958827,0.145301,0.138854,0.783133,0.588479
1679994867308,1174855662460904,0.145325,0.138852,0.78312,0.588492
1679994867310,1174855664962750,0.145349,0.138853,0.783106,0.588505
1679994867313,1174855667464904,0.145369,0.138856,0.783091,0.588518
1679994867316,1174855669966760,0.145393,0.138862,0.783076,0.588532
1679994867319,1174855672468683,0.145541,0.138578,0.783115,0.58851
1679994867320,1174855674970760,0.145568,0.138558,0.783106,0.58852
1679994867325,1174855677472583,0.145583,0.138566,0.783092,0.588533
1679994867328,1174855679974506,0.145594,0.138578,0.783077,0.588547
1679994867330,1174855682476660,0.145603,0.13859,0.783062,0.588562
1679994867332,1174855684978506,0.145609,0.138607,0.783047,0.588576
1679994867333,1174855687480583,0.145615,0.138623,0.783034,0.588588
1679994867335,1174855689982491,0.145733,0.138738,0.782998,0.58858
1679994867343,1174855692484568,0.145746,0.138771,0.782983,0.588589
1679994867343,1174855694986414,0.145745,0.138794,0.782972,0.588598
1679994867344,1174855697488337,0.145745,0.138815,0.782962,0.588607
1679994867345,1174855699990524,0.145742,0.138836,0.782953,0.588615
1679994867348,1174855702492370,0.145743,0.138856,0.782947,0.588617
1679994867350,1174855704994447,0.145743,0.138878,0.782939,0.588622
1679994867353,1174855707496370,0.145842,0.138982,0.782913,0.588609
1679994867357,1174855709998466,0.145853,0.139012,0.782907,0.588607
1679994867362,1174855712500312,0.145858,0.13903,0.782905,0.588604
1679994867363,1174855715002235,0.14587,0.139042,0.782902,0.588602
1679994867364,1174855717504389,0.145882,0.139054,0.782898,0.588601
1679994867367,1174855720006274,0.145897,0.139067,0.782892,0.588603
1679994867369,1174855722508351,0.145915,0.139075,0.782888,0.588601
1679994867371,1174855725010274,0.145809,0.139284,0.782847,0.588633
1679994867374,1174855727512121,0.14582,0.139308,0.782836,0.588639
1679994867375,1174855730014198,0.145841,0.139313,0.78283,0.58864
1679994867378,1174855732516121,0.145866,0.139318,0.782824,0.588641
1679994867381,1174855735018198,0.145893,0.139321,0.782817,0.588643
1679994867383,1174855737520121,0.145919,0.139324,0.782812,0.588643
1679994867386,1174855740022183,0.145945,0.139327,0.782807,0.588643
1679994867390,1174855742524029,0.145957,0.139529,0.782761,0.588653
1679994867392,1174855745025952,0.145982,0.139548,0.78275,0.588656
