system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679994867088,1174855442287097,0.63,3.83,9.005
1679994867091,1174855444789020,0.634,3.832,9.004
1679994867092,1174855447291097,0.634,3.832,9.004
1679994867095,1174855449792943,0.634,3.831,9.004
1679994867102,1174855452294866,0.634,3.83,9.005
1679994867103,1174855454797020,0.634,3.829,9.005
1679994867104,1174855457299097,0.634,3.829,9.005
1679994867107,1174855459800958,0.634,3.828,9.006
1679994867108,1174855462302881,0.634,3.829,9.005
1679994867110,1174855464804958,0.634,3.829,9.005
1679994867112,1174855467306804,0.633,3.828,9.006
1679994867115,1174855469808958,0.633,3.827,9.006
1679994867118,1174855472310871,0.633,3.827,9.006
1679994867120,1174855474812717,0.633,3.826,9.007
1679994867123,1174855477314794,0.633,3.825,9.007
1679994867125,1174855479816717,0.632,3.827,9.006
1679994867128,1174855482318530,0.632,3.827,9.006
1679994867130,1174855484820683,0.632,3.826,9.006
1679994867133,1174855487322530,0.631,3.826,9.007
1679994867136,1174855489824606,0.631,3.825,9.007
1679994867141,1174855492326521,0.631,3.824,9.007
1679994867142,1174855494828367,0.631,3.824,9.008
1679994867144,1174855497330444,0.629,3.826,9.007
1679994867147,1174855499832598,0.629,3.825,9.007
1679994867148,1174855502334444,0.629,3.825,9.007
1679994867150,1174855504836396,0.628,3.824,9.008
1679994867152,1174855507338473,0.628,3.823,9.008
1679994867154,1174855509840396,0.628,3.823,9.008
1679994867158,1174855512342242,0.627,3.822,9.009
1679994867160,1174855514844319,0.628,3.823,9.008
1679994867162,1174855517346482,0.628,3.823,9.008
1679994867165,1174855519848405,0.628,3.822,9.009
1679994867167,1174855522350251,0.627,3.821,9.009
1679994867169,1174855524852328,0.627,3.821,9.009
1679994867177,1174855527354222,0.627,3.82,9.01
1679994867178,1174855529856068,0.626,3.819,9.01
1679994867180,1174855532358145,0.629,3.818,9.01
1679994867184,1174855534860299,0.629,3.818,9.01
1679994867184,1174855537362150,0.629,3.817,9.011
1679994867186,1174855539864073,0.628,3.816,9.011
1679994867188,1174855542366150,0.627,3.816,9.011
1679994867190,1174855544867996,0.627,3.815,9.012
1679994867192,1174855547369919,0.626,3.814,9.012
1679994867195,1174855549871746,0.63,3.816,9.011
1679994867198,1174855552373900,0.629,3.816,9.011
1679994867200,1174855554875977,0.629,3.815,9.011
1679994867204,1174855557377900,0.628,3.814,9.012
1679994867205,1174855559879752,0.628,3.814,9.012
1679994867211,1174855562381828,0.627,3.813,9.013
1679994867213,1174855564883752,0.626,3.812,9.013
1679994867214,1174855567385828,0.627,3.815,9.011
1679994867219,1174855569887785,0.627,3.815,9.012
1679994867219,1174855572389861,0.626,3.814,9.012
1679994867221,1174855574891785,0.626,3.814,9.012
1679994867226,1174855577393861,0.625,3.813,9.013
1679994867227,1174855579895708,0.624,3.812,9.013
1679994867229,1174855582397606,0.624,3.811,9.013
1679994867231,1174855584899683,0.626,3.813,9.013
1679994867234,1174855587401606,0.625,3.812,9.013
1679994867235,1174855589903683,0.625,3.812,9.013
1679994867241,1174855592405519,0.624,3.811,9.014
1679994867242,1174855594907442,0.624,3.81,9.014
1679994867243,1174855597409519,0.623,3.81,9.014
1679994867245,1174855599911365,0.623,3.809,9.014
1679994867250,1174855602413288,0.624,3.81,9.014
1679994867252,1174855604915457,0.624,3.81,9.014
1679994867253,1174855607417303,0.624,3.809,9.014
1679994867255,1174855609919380,0.623,3.809,9.015
1679994867258,1174855612421303,0.623,3.808,9.015
1679994867261,1174855614923380,0.623,3.807,9.015
1679994867263,1174855617425235,0.623,3.807,9.015
1679994867265,1174855619927389,0.621,3.81,9.014
1679994867268,1174855622429312,0.62,3.81,9.014
1679994867270,1174855624931389,0.621,3.809,9.014
1679994867274,1174855627433221,0.621,3.809,9.014
1679994867276,1174855629935144,0.621,3.809,9.014
1679994867277,1174855632437221,0.622,3.809,9.014
1679994867280,1174855634939144,0.622,3.809,9.014
1679994867284,1174855637440990,0.622,3.809,9.015
1679994867287,1174855639943067,0.622,3.809,9.015
1679994867290,1174855642444990,0.623,3.809,9.015
1679994867292,1174855644947067,0.623,3.809,9.014
1679994867293,1174855647448876,0.624,3.809,9.014
1679994867295,1174855649951029,0.624,3.809,9.014
1679994867297,1174855652452952,0.625,3.809,9.014
1679994867301,1174855654954799,0.628,3.809,9.014
1679994867303,1174855657456904,0.628,3.809,9.014
1679994867305,1174855659958827,0.629,3.809,9.014
1679994867308,1174855662460904,0.629,3.81,9.014
1679994867310,1174855664962750,0.629,3.81,9.014
1679994867313,1174855667464904,0.629,3.81,9.014
1679994867316,1174855669966760,0.63,3.811,9.013
1679994867319,1174855672468683,0.635,3.808,9.014
1679994867320,1174855674970760,0.636,3.808,9.014
1679994867325,1174855677472583,0.636,3.808,9.014
1679994867328,1174855679974506,0.636,3.809,9.014
1679994867329,1174855682476660,0.636,3.809,9.014
1679994867332,1174855684978506,0.636,3.809,9.013
1679994867333,1174855687480583,0.636,3.809,9.013
1679994867335,1174855689982491,0.636,3.812,9.012
1679994867342,1174855692484568,0.636,3.813,9.012
1679994867343,1174855694986414,0.635,3.813,9.012
1679994867344,1174855697488337,0.635,3.814,9.012
1679994867345,1174855699990524,0.635,3.814,9.011
1679994867348,1174855702492370,0.635,3.814,9.011
1679994867350,1174855704994447,0.634,3.815,9.011
1679994867353,1174855707496370,0.634,3.817,9.01
1679994867356,1174855709998466,0.634,3.818,9.01
1679994867358,1174855712500312,0.634,3.818,9.01
1679994867363,1174855715002235,0.634,3.819,9.01
1679994867364,1174855717504389,0.634,3.819,9.009
1679994867366,1174855720006274,0.634,3.819,9.009
1679994867369,1174855722508351,0.634,3.82,9.009
1679994867371,1174855725010274,0.63,3.821,9.009
1679994867374,1174855727512121,0.63,3.822,9.008
1679994867375,1174855730014198,0.63,3.822,9.008
1679994867378,1174855732516121,0.631,3.823,9.008
1679994867381,1174855735018198,0.631,3.823,9.008
1679994867383,1174855737520121,0.631,3.823,9.008
1679994867385,1174855740022183,0.632,3.824,9.008
1679994867390,1174855742524029,0.629,3.827,9.006
1679994867391,1174855745025952,0.63,3.827,9.006
1679994867393,1174855747528029,0.63,3.828,9.006
1679994867395,1174855750029875,0.63,3.828,9.006
1679994867400,1174855752532054,0.631,3.828,9.006
1679994867401,1174855755033977,0.631,3.829,9.006
1679994867403,1174855757536054,0.632,3.829,9.005
1679994867405,1174855760037905,0.633,3.828,9.006
1679994867408,1174855762539828,0.634,3.828,9.006
1679994867410,1174855765041905,0.634,3.829,9.005
1679994867413,1174855767543751,0.635,3.829,9.005
1679994867415,1174855770045905,0.635,3.829,9.005
1679994867418,1174855772547838,0.635,3.829,9.005
1679994867421,1174855775049684,0.636,3.83,9.005
1679994867424,1174855777551761,0.638,3.832,9.004
1679994867425,1174855780053684,0.638,3.832,9.004
1679994867428,1174855782555534,0.638,3.832,9.003
1679994867430,1174855785057688,0.638,3.833,9.003
1679994867432,1174855787559765,0.638,3.833,9.003
1679994867437,1174855790061626,0.638,3.833,9.003
1679994867441,1174855792563549,0.638,3.834,9.003
1679994867442,1174855795065626,0.638,3.833,9.003
1679994867443,1174855797567549,0.638,3.833,9.003
1679994867445,1174855800069626,0.638,3.833,9.003
1679994867448,1174855802571558,0.638,3.834,9.003
1679994867450,1174855805073405,0.638,3.834,9.003
1679994867453,1174855807575481,0.638,3.834,9.003
1679994867456,1174855810077405,0.638,3.835,9.002
1679994867458,1174855812579295,0.637,3.838,9.001
1679994867461,1174855815081449,0.637,3.838,9.001
1679994867463,1174855817583526,0.637,3.839,9.001
1679994867466,1174855820085449,0.637,3.839,9.001
1679994867468,1174855822587299,0.637,3.839,9.001
1679994867470,1174855825089376,0.637,3.84,9.0
1679994867475,1174855827591299,0.637,3.84,9.0
1679994867477,1174855830093376,0.641,3.843,8.999
1679994867479,1174855832595304,0.641,3.844,8.998
1679994867481,1174855835097381,0.641,3.844,8.998
1679994867483,1174855837599227,0.641,3.845,8.998
1679994867486,1174855840101150,0.641,3.845,8.998
1679994867489,1174855842603227,0.641,3.845,8.998
1679994867490,1174855845105164,0.641,3.846,8.998
1679994867493,1174855847607241,0.638,3.848,8.997
1679994867495,1174855850109164,0.638,3.848,8.997
1679994867497,1174855852611010,0.638,3.848,8.997
1679994867501,1174855855113059,0.637,3.849,8.996
1679994867503,1174855857614982,0.638,3.849,8.996
1679994867507,1174855860116828,0.637,3.85,8.996
1679994867508,1174855862618905,0.637,3.85,8.996
1679994867513,1174855865121039,0.636,3.852,8.995
1679994867514,1174855867622962,0.636,3.853,8.995
1679994867517,1174855870124808,0.636,3.853,8.995
1679994867520,1174855872626885,0.636,3.854,8.994
1679994867521,1174855875128808,0.636,3.854,8.994
1679994867523,1174855877630832,0.637,3.855,8.994
1679994867527,1174855880132678,0.637,3.856,8.994
1679994867529,1174855882634832,0.638,3.856,8.994
1679994867530,1174855885136755,0.638,3.856,8.993
1679994867533,1174855887638598,0.638,3.857,8.993
1679994867537,1174855890140674,0.639,3.857,8.993
1679994867539,1174855892642598,0.639,3.858,8.992
1679994867542,1174855895144444,0.64,3.859,8.992
1679994867543,1174855897646525,0.64,3.859,8.992
1679994867547,1174855900148448,0.641,3.861,8.991
1679994867550,1174855902650525,0.641,3.861,8.991
1679994867552,1174855905152448,0.642,3.862,8.991
1679994867553,1174855907654266,0.642,3.863,8.99
1679994867556,1174855910156343,0.643,3.863,8.99
1679994867558,1174855912658266,0.643,3.864,8.99
1679994867560,1174855915160343,0.644,3.864,8.989
1679994867563,1174855917662266,0.646,3.865,8.989
1679994867566,1174855920164313,0.647,3.866,8.989
1679994867568,1174855922666236,0.647,3.867,8.988
1679994867570,1174855925168313,0.647,3.867,8.988
1679994867572,1174855927670159,0.648,3.868,8.988
1679994867581,1174855930172096,0.648,3.868,8.987
1679994867583,1174855932674173,0.648,3.869,8.987
1679994867583,1174855935176327,0.651,3.869,8.987
1679994867583,1174855937678173,0.651,3.87,8.986
1679994867587,1174855940180106,0.652,3.871,8.986
1679994867589,1174855942681952,0.652,3.871,8.986
1679994867591,1174855945184029,0.652,3.872,8.986
1679994867593,1174855947685952,0.652,3.872,8.985
1679994867596,1174855950187798,0.653,3.873,8.985
1679994867598,1174855952689942,0.651,3.877,8.983
1679994867600,1174855955192019,0.651,3.878,8.983
1679994867602,1174855957693865,0.652,3.879,8.983
1679994867606,1174855960195788,0.652,3.879,8.982
1679994867608,1174855962697942,0.652,3.879,8.982
1679994867610,1174855965199788,0.652,3.88,8.982
1679994867612,1174855967701865,0.653,3.88,8.982
1679994867618,1174855970203783,0.651,3.881,8.982
1679994867618,1174855972705630,0.651,3.881,8.982
1679994867621,1174855975207707,0.651,3.882,8.981
1679994867627,1174855977709553,0.652,3.882,8.981
1679994867628,1174855980211698,0.652,3.882,8.981
1679994867630,1174855982742236,0.653,3.883,8.981
1679994867632,1174855985215467,0.653,3.883,8.981
1679994867633,1174855987717544,0.651,3.883,8.981
1679994867636,1174855990219467,0.651,3.883,8.981
1679994867638,1174855992721524,0.652,3.883,8.981
1679994867642,1174855995223370,0.652,3.883,8.981
1679994867643,1174855997725524,0.653,3.883,8.98
1679994867646,1174856000227447,0.653,3.884,8.98
1679994867648,1174856002729534,0.654,3.884,8.98
1679994867650,1174856005231380,0.655,3.885,8.98
1679994867654,1174856007733303,0.656,3.885,8.98
1679994867658,1174856010235380,0.656,3.885,8.98
1679994867658,1174856012737534,0.657,3.885,8.979
1679994867662,1174856015239390,0.657,3.885,8.979
1679994867664,1174856017741313,0.657,3.886,8.979
1679994867667,1174856020243159,0.657,3.886,8.979
1679994867669,1174856022745279,0.659,3.883,8.98
1679994867671,1174856025247202,0.659,3.883,8.98
1679994867674,1174856027749048,0.659,3.882,8.98
1679994867676,1174856030251202,0.659,3.882,8.981
1679994867678,1174856032753048,0.659,3.882,8.981
1679994867680,1174856035255144,0.659,3.881,8.981
1679994867684,1174856037757067,0.658,3.881,8.981
1679994867686,1174856040259144,0.657,3.879,8.982
1679994867689,1174856042760991,0.657,3.879,8.982
1679994867690,1174856045262957,0.657,3.878,8.982
1679994867693,1174856047765110,0.656,3.878,8.983
1679994867696,1174856050267187,0.656,3.878,8.983
1679994867700,1174856052769034,0.655,3.877,8.983
1679994867702,1174856055270957,0.655,3.877,8.983
1679994867704,1174856057773034,0.652,3.874,8.985
1679994867709,1174856060274957,0.652,3.873,8.985
1679994867711,1174856062776803,0.651,3.873,8.985
1679994867712,1174856065278957,0.651,3.872,8.985
1679994867713,1174856067781025,0.65,3.872,8.986
1679994867716,1174856070282871,0.65,3.871,8.986
1679994867718,1174856072784794,0.649,3.871,8.986
1679994867721,1174856075286871,0.649,3.869,8.987
1679994867727,1174856077788731,0.648,3.868,8.988
1679994867729,1174856080290654,0.647,3.868,8.988
1679994867730,1174856082792731,0.647,3.867,8.988
1679994867730,1174856085294654,0.646,3.867,8.988
1679994867733,1174856087796736,0.645,3.866,8.988
1679994867742,1174856090298582,0.645,3.866,8.989
1679994867743,1174856092800505,0.645,3.864,8.989
1679994867744,1174856095302582,0.644,3.863,8.99
1679994867745,1174856097804457,0.643,3.863,8.99
1679994867747,1174856100306534,0.642,3.862,8.99
1679994867749,1174856102808457,0.642,3.862,8.991
1679994867751,1174856105310534,0.641,3.861,8.991
1679994867753,1174856107812457,0.64,3.861,8.991
1679994867759,1174856110314255,0.638,3.859,8.992
1679994867759,1174856112816332,0.638,3.859,8.992
1679994867760,1174856115318255,0.637,3.858,8.993
1679994867763,1174856117820332,0.636,3.858,8.993
1679994867769,1174856120322226,0.636,3.857,8.993
1679994867770,1174856122824303,0.635,3.857,8.993
1679994867771,1174856125326149,0.635,3.856,8.994
1679994867775,1174856127828303,0.633,3.855,8.994
1679994867777,1174856130330221,0.632,3.854,8.995
1679994867779,1174856132832068,0.632,3.854,8.995
1679994867784,1174856135334144,0.631,3.853,8.995
1679994867786,1174856137835991,0.63,3.852,8.995
1679994867789,1174856140337914,0.63,3.852,8.996
1679994867790,1174856142839981,0.629,3.851,8.996
1679994867792,1174856145342135,0.628,3.853,8.995
1679994867794,1174856147843981,0.627,3.853,8.995
1679994867799,1174856150345899,0.626,3.853,8.996
1679994867800,1174856152847745,0.626,3.852,8.996
1679994867801,1174856155349822,0.625,3.852,8.996
1679994867804,1174856157851745,0.625,3.851,8.996
1679994867810,1174856160353809,0.624,3.851,8.997
1679994867811,1174856162855732,0.62,3.851,8.997
1679994867813,1174856165357809,0.62,3.851,8.997
1679994867814,1174856167859732,0.619,3.85,8.997
1679994867818,1174856170361809,0.618,3.85,8.998
1679994867819,1174856172863645,0.617,3.849,8.998
1679994867822,1174856175365568,0.617,3.848,8.998
1679994867824,1174856177867645,0.616,3.848,8.998
1679994867828,1174856180369568,0.615,3.847,8.999
1679994867830,1174856182871636,0.615,3.847,8.999
1679994867831,1174856185373559,0.614,3.846,8.999
1679994867833,1174856187875405,0.613,3.846,8.999
1679994867837,1174856190377482,0.613,3.846,9.0
1679994867839,1174856192879405,0.612,3.845,9.0
1679994867841,1174856195381458,0.611,3.845,9.0
1679994867844,1174856197883381,0.612,3.848,8.999
1679994867847,1174856200385227,0.612,3.848,8.999
1679994867851,1174856202887303,0.611,3.847,8.999
1679994867853,1174856205389227,0.61,3.847,8.999
1679994867855,1174856207891303,0.61,3.847,8.999
1679994867858,1174856210393150,0.609,3.846,9.0
1679994867859,1174856212895303,0.608,3.846,9.0
1679994867861,1174856215397208,0.609,3.844,9.0
1679994867863,1174856217899284,0.608,3.844,9.001
1679994867866,1174856220401131,0.607,3.844,9.001
1679994867868,1174856222903054,0.607,3.843,9.001
1679994867871,1174856225405131,0.606,3.843,9.001
1679994867874,1174856227907040,0.606,3.843,9.001
1679994867877,1174856230409117,0.605,3.843,9.001
1679994867878,1174856232911040,0.602,3.841,9.002
1679994867881,1174856235412886,0.601,3.841,9.002
1679994867884,1174856237914963,0.601,3.841,9.002
1679994867890,1174856240416886,0.6,3.841,9.003
1679994867891,1174856242918963,0.6,3.84,9.003
1679994867893,1174856245499040,0.6,3.84,9.003
1679994867894,1174856247922977,0.6,3.84,9.003
1679994867897,1174856250424823,0.598,3.839,9.003
1679994867899,1174856252926746,0.597,3.839,9.003
1679994867901,1174856255428823,0.597,3.839,9.003
1679994867903,1174856257930669,0.597,3.839,9.004
1679994867907,1174856260432597,0.597,3.838,9.004
1679994867909,1174856262934674,0.597,3.838,9.004
1679994867911,1174856265436828,0.597,3.838,9.004
1679994867914,1174856267938674,0.595,3.839,9.004
1679994867917,1174856270440621,0.595,3.839,9.004
1679994867920,1174856272942698,0.595,3.839,9.004
1679994867922,1174856275444621,0.596,3.839,9.004
1679994867926,1174856277946467,0.596,3.838,9.004
1679994867929,1174856280448568,0.596,3.838,9.004
1679994867931,1174856283084338,0.596,3.838,9.004
1679994867933,1174856285452568,0.595,3.839,9.004
1679994867934,1174856287954415,0.595,3.839,9.004
1679994867937,1174856290456376,0.595,3.838,9.004
1679994867939,1174856292958529,0.595,3.838,9.004
1679994867941,1174856295460606,0.595,3.838,9.004
1679994867943,1174856297962453,0.595,3.838,9.004
1679994867948,1174856300464376,0.595,3.837,9.004
1679994867951,1174856302966439,0.595,3.837,9.005
1679994867954,1174856305468285,0.595,3.836,9.005
1679994867956,1174856307970208,0.595,3.836,9.005
1679994867957,1174856310472362,0.595,3.836,9.005
1679994867959,1174856312974213,0.595,3.836,9.005
1679994867963,1174856315476290,0.595,3.836,9.005
1679994867965,1174856317978213,0.595,3.835,9.005
1679994867968,1174856320480059,0.599,3.836,9.005
1679994867970,1174856322982160,0.599,3.836,9.005
1679994867972,1174856325484006,0.599,3.836,9.005
1679994867974,1174856327986160,0.599,3.836,9.005
1679994867977,1174856330488083,0.599,3.835,9.005
1679994867978,1174856332990160,0.599,3.835,9.005
1679994867984,1174856335492020,0.599,3.835,9.005
1679994867986,1174856337993943,0.598,3.835,9.005
1679994867988,1174856340496020,0.598,3.834,9.005
1679994867989,1174856342997943,0.598,3.834,9.005
1679994867991,1174856345500020,0.598,3.834,9.006
1679994867993,1174856348001934,0.598,3.834,9.006
1679994867997,1174856350504011,0.598,3.834,9.006
1679994868002,1174856353005857,0.598,3.833,9.006
1679994868004,1174856355507780,0.6,3.834,9.005
1679994868005,1174856358009842,0.6,3.834,9.005
1679994868007,1174856360511765,0.6,3.834,9.006
1679994868009,1174856363013842,0.6,3.834,9.006
